iter,compute_ns,wake_lag_ns,e2e_ns
8740,263441,350625563,350891523
8741,250663,350924041,351177260
8742,251015,351209297,351462868
8743,260423,350495182,350758105
8744,252571,350790123,351045231
8745,251571,351077378,351331486
8746,251348,351363578,351617427
8747,263867,350650056,350916516
8748,251737,350949293,351203661
8749,251589,351235901,351490064
8750,262867,351522434,351787876
8751,252923,350820375,351076057
8752,251459,351108723,351362831
8753,251552,351395294,351649402
8754,262441,351681883,351946805
8755,250219,350979287,351232006
8756,250404,351264283,351517169
8757,263516,351549724,351815795
8758,251774,351848239,352102532
8759,249516,351135365,351387399
8760,249682,351419620,351671840
8761,261719,351704154,351968373
8762,250848,352000947,352254295
8763,249848,351286610,351538977
8764,263312,351571291,351837158
8765,253052,351869417,352125192
8766,250849,352157636,352411077
8767,250127,351443336,351696018
8768,253033,351731406,351987014
8769,251571,352019681,352273807
8770,249904,352306140,352558563
8771,262885,351591025,351856429
8772,252108,351889022,352143685
8773,251830,352175999,352430330
8774,260941,352462663,352726196
8775,254256,351757974,352014878
8776,250960,352047507,352300948
8777,250793,352333337,352586686
8778,263145,352618926,352884552
8779,250293,351917052,352169826
8780,251108,352202308,352455971
8781,261830,352488563,352752912
8782,251274,352785115,353038964
8783,250793,352071426,352324756
8784,249867,352357238,352609660
8785,263516,352642012,352908083
8786,250756,352940508,353193801
8787,249941,352226023,352478501
8788,262589,352511094,352776201
8789,251441,352808331,353062327
8790,251848,353116382,353370953
8791,251220,352403601,352657320
8792,260367,352689542,352952427
8793,250386,352984983,353237887
8794,250904,353270312,353523679
8795,261497,352556105,352820157
8796,250960,352852379,353105894
8797,249886,353138135,353390558
8798,250423,353422705,353675628
8799,261644,352707998,352972161
8800,250849,353004754,353258102
8801,250997,353290509,353543988
8802,264645,353576154,353843336
8803,252682,352875909,353131221
8804,250812,353163721,353417180
8805,250108,353449476,353702140
8806,251515,353738010,353992118
8807,251256,353024358,353278114
8808,251053,353310651,353564185
8809,265218,353596388,353864255
8810,251071,353896810,354150585
8811,249904,353182862,353435359
8812,260089,353467747,353730411
8813,252219,353762114,354016870
8814,251367,354049740,354303644
8815,251200,353336237,353589919
8816,264367,353622363,353889248
8817,250701,353921785,354175041
8818,249997,354207485,354460000
8819,261423,353492463,353756441
8820,252275,353788422,354043178
8821,250571,354075641,354328749
8822,250422,354361100,354613967
8823,261774,353646504,353910760
8824,250256,353943519,354196238
8825,250108,354228663,354481271
8826,262756,354513530,354778860
8827,251812,353811119,354065449
8828,250441,354097801,354350798
8829,250608,354383186,354636294
8830,260663,354668701,354931846
8831,250849,353964179,354217527
8832,250663,354250101,354503228
8833,262349,354535542,354800428
8834,251015,354832779,355086276
8835,250274,354118350,354371161
8836,251071,354403568,354657139
8837,261423,354689361,354953284
8838,252201,354985468,355240150
8839,250127,354272502,354525147
8840,261219,354557443,354821106
8841,251071,354853458,355107084
8842,249997,355139269,355391766
8843,249960,354423932,354676429
8844,251590,354708725,354972147
8845,250238,355004573,355257366
8846,250422,355289810,355542733
8847,263793,354575029,354841414
8848,253441,354874155,355130188
8849,250664,355162669,355415926
8850,250904,355448073,355701478
8851,253886,354737199,354993604
8852,250700,355026177,355279341
8853,251626,355311692,355565819
8854,262237,355598318,355863056
8855,251238,354895389,355149145
8856,250719,355181478,355434678
8857,261219,355466937,355730582
8858,252015,355762711,356017263
8859,250349,355049726,355302575
8860,251682,355334796,355588979
8861,263311,355621497,355887327
8862,251016,355919752,356173230
8863,250534,355205989,355459060
8864,261237,355491615,355755427
8865,252090,355787575,356042201
8866,249923,356074738,356327179
8867,251034,355359401,355612953
8868,264626,355645323,355912542
8869,252200,355945338,356200205
8870,249682,356232686,356484979
8871,263793,355517238,355783568
8872,252812,355815660,356071065
8873,250830,356103564,356357043
8874,249979,356389579,356642095
8875,263331,355674279,355940220
8876,250460,355972683,356225810
8877,250052,356258309,356510806
8878,261515,356543231,356807228
8879,251922,355839487,356093965
8880,250589,356126483,356379610
8881,250404,356412091,356664958
8882,263219,356697199,356962936
8883,250404,355995361,356248229
8884,250608,356280413,356533466
8885,262570,356565947,356831055
8886,251663,356863406,357117551
8887,250719,356150088,356403362
8888,250867,356435492,356688840
8889,253200,356728673,356984448
8890,249978,357016781,357269278
8891,250831,356301962,356555348
8892,263126,356587625,356853270
8893,250867,356885862,357139285
8894,250959,357171600,357425022
8895,250496,356457578,356710574
8896,252867,356752037,357007441
8897,249849,357040015,357292437
8898,250089,357324511,357577138
8899,261608,356609785,356873893
8900,250478,356906134,357159056
8901,250626,357191611,357444775
8902,260164,357477052,357739790
8903,254533,356771734,357028934
8904,250886,357061638,357315023
8905,250515,357347282,357600335
8906,262182,357633168,357897886
8907,250997,356930275,357183790
8908,251553,357216031,357470083
8909,261182,357502453,357766135
8910,252015,357798468,358052965
8911,250774,357085446,357338720
8912,250516,357371109,357624106
8913,262793,357656457,357921806
8914,250905,357954453,358207858
8915,250608,357240135,357493317
8916,260960,357525576,357789073
8917,250774,357821591,358074865
8918,251552,358127642,358381806
8919,250885,357414250,357667654
8920,272256,357699932,357974724
8921,250737,358007187,358260425
8922,250034,358292628,358545199
8923,261534,357577698,357841788
8924,250034,357874584,358127173
8925,251978,358159561,358414077
8926,249960,358446447,358698814
8927,252275,357734462,357989310
8928,250552,358021884,358274955
8929,250071,358307436,358559970
8930,264293,358592414,358859244
8931,250516,357891540,358144592
8932,250849,358177240,358430570
8933,260552,358462885,358725955
8934,252089,358757788,359012415
8935,250830,358045174,358298504
8936,251349,358330948,358584759
8937,262793,358617000,358882330
8938,250645,358914441,359167586
8939,255682,358200289,358458508
8940,268515,358492970,358764430
8941,252516,358797541,359052556
8942,250052,359084944,359337497
8943,250682,358370182,358623364
8944,263978,358655900,358922360
8945,250423,358955063,359208060
8946,251460,359240689,359494631
8947,260830,358526778,358790145
8948,251349,358822460,359076383
8949,251497,359108678,359362712
8950,250515,359395249,359648320
8951,261497,358680690,358944724
8952,250071,358977056,359229664
8953,250868,359262034,359515365
8954,262978,359548105,359813620
8955,250978,358845916,359099394
8956,250367,359131783,359384613
8957,250423,359417224,359670183
8958,263089,359702405,359967995
8959,250942,359000513,359253917
8960,250238,359286083,359538821
8961,264645,359571154,359838373
8962,252422,359870965,360126054
8963,250589,359158109,359411254
8964,250960,359443735,359697214
8965,253126,359734232,359989951
8966,250052,360022673,360275244
8967,249590,359307576,359559703
8968,263367,359592314,359858255
8969,250238,359890995,360143844
8970,250127,360176140,360428785
8971,260349,359461025,359723892
8972,252257,359755503,360010314
8973,250830,360042777,360296163
8974,250404,360328496,360581400
8975,265608,359613955,359882100
8976,250627,359915044,360168170
8977,250293,360200411,360453185
8978,261404,360485370,360749311
8979,252089,359781700,360036308
8980,250145,360068844,360321489
8981,250071,360353619,360606115
8982,263793,360638319,360904519
8983,251442,359937000,360190960
8984,250627,360223793,360476901
8985,262052,360508956,360773508
8986,252219,360805675,361060412
8987,250626,360092671,360345779
8988,250682,360378038,360631201
8989,264145,360663590,360930235
8990,251108,360962864,361216527
8991,250812,360248879,360502227
8992,263163,360534338,360799983
8993,250941,360832390,361085887
8994,250830,361118516,361371828
8995,250238,360404383,360657065
8996,261849,360689157,360953450
8997,251460,360986005,361239983
8998,250460,361272298,361525258
8999,261775,360557294,360821680
9000,250812,360854013,361107325
9001,251256,361139713,361393506
9002,250608,361426043,361679132
9003,252738,360719224,360974480
9004,250830,361007036,361260440
9005,250182,361292921,361545658
9006,262811,361578065,361843451
9007,250942,360875951,361129540
9008,250793,361162206,361415481
9009,251108,361447814,361701459
9010,251552,361737051,361991159
9011,251442,361023510,361277452
9012,250757,361309636,361562855
9013,262108,361595337,361859981
9014,250978,361892814,362146274
9015,250552,361178663,361431771
9016,261275,361464270,361728045
9017,253311,361760044,362015856
9018,251330,362048041,362301852
9019,250774,361334574,361587830
9020,263423,361620385,361886382
9021,250294,361918567,362171378
9022,250182,362203860,362456560
9023,262774,361488578,361753871
9024,251997,361786204,362040701
9025,250200,362073145,362325883
9026,250627,362358419,362611509
9027,261867,361643953,361908301
9028,251052,361940875,362194483
9029,251163,362226853,362480516
9030,262238,362513090,362777846
9031,251553,361810049,362064120
9032,250886,362096342,362349728
9033,250811,362382227,362635520
9034,262182,362667853,362932572
9035,251034,361965072,362218643
9036,250237,362250957,362503676
9037,262015,362536009,362800543
9038,251163,362833117,363086799
9039,250422,362119243,362372165
9040,250997,362404665,362658143
9041,261793,362690198,362954473
9042,250794,362986861,363240155
9043,250441,362272524,362525484
9044,261886,362558058,362822425
9045,251627,362854702,363108829
9046,251423,363167032,363421158
9047,251145,362453399,362707025
9048,252626,362747580,363002762
9049,251331,363035225,363289092
9050,250552,363321480,363574514
9051,263367,362606847,362872751
9052,251645,362905177,363159340
9053,249904,363191877,363444281
9054,261922,363476633,363741222
9055,255126,362773722,363031533
9056,251626,363063773,363317918
9057,251664,363350196,363604359
9058,263312,363636766,363902541
9059,252868,362934985,363190445
9060,251145,363222722,363476404
9061,263256,363508663,363774493
9062,252293,363806678,364061563
9063,251016,363093674,363347226
9064,251923,363379874,363634334
9065,262071,363667037,363931590
9066,251311,363964015,364217882
9067,250626,363250030,363503175
9068,263367,363535545,363801468
9069,252367,363834319,364089223
9070,249645,364121464,364373609
9071,250700,363405923,363659142
9072,261997,363691549,363956120
9073,250219,363988768,364241487
9074,250478,364273986,364527002
9075,262978,363559279,363824831
9076,252126,363857127,364111791
9077,250386,364144401,364397306
9078,250774,364429768,364682987
9079,251774,363723468,363977817
9080,250682,364010261,364263387
9081,250886,364295757,364549143
9082,263663,364581309,364847454
9083,251330,363879787,364133636
9084,251775,364166432,364420780
9085,250478,364453076,364706036
9086,253349,364745943,365001884
9087,251071,364034513,364288084
9088,250756,364320362,364573599
9089,262756,364605951,364871188
9090,251756,364903669,365157944
9091,251145,364190610,364444292
9092,261219,364476792,364740511
9093,251904,364772381,365026785
9094,251145,365059618,365313207
9095,250701,364345522,364598778
9096,262552,364631240,364896274
9097,251959,364928755,365183196
9098,250645,365215677,365468841
9099,262330,364501081,364765930
9100,251700,364798170,365052371
9101,250608,365085037,365338145
9102,250941,365370441,365623882
9103,264627,364656048,364923249
9104,250997,364956285,365209838
9105,251108,365242671,365496408
9106,262608,365529019,365794127
9107,251479,364826571,365080567
9108,250868,365112863,365366194
9109,250848,365398693,365652042
9110,261793,365684578,365948871
9111,251126,364981019,365234683
9112,251441,365267053,365521031
9113,262941,365553623,365819064
9114,251534,365851268,366105320
9115,251534,365137468,365391576
9116,250775,365424168,365677479
9117,252497,365709683,365973328
9118,250571,366005938,366259028
9119,251552,365291250,365545265
9120,261201,365577968,365841650
9121,251090,365874094,366127684
9122,250700,366159868,366412976
9123,250108,365445494,365698121
9124,252645,365733861,365989117
9125,251071,366021469,366275114
9126,250608,366307558,366560647
9127,262478,365593313,365858273
9128,251145,365890625,366144325
9129,250645,366176510,366429636
9130,261126,366461858,366725503
9131,251905,365757169,366011629
9132,250459,366043981,366297014
9133,250886,366329384,366582807
9134,263478,366615399,366881377
9135,250904,365913451,366166874
9136,250108,366199355,366451981
9137,261238,366484129,366747885
9138,252719,366779903,367035104
9139,250256,366067511,366320285
9140,250626,366352600,366605671
9141,263663,366637874,366904019
9142,250275,366936481,367189256
9143,250256,366221256,366474049
9144,260441,366506567,366769490
9145,251589,366801711,367055856
9146,250201,367088245,367340890
9147,250126,366373167,366625831
9148,262404,366658071,366922957
9149,250682,366955716,367208916
9150,250516,367241138,367494135
9151,262275,366526394,366791224
9152,251459,366823445,367077405
9153,249941,367110034,367362494
9154,250608,367394809,367647972
9155,261201,366680213,366943950
9156,251349,366976375,367230206
9157,250090,367262650,367515221
9158,262645,367547498,367812643
9159,250719,366845142,367098417
9160,250942,367131176,367384599
9161,250978,367416839,367670317
9162,260570,367702576,367965591
9163,251164,366997998,367251717
9164,250627,367284587,367537714
9165,264738,367570084,367837395
9166,252182,367870191,368125077
9167,251071,367157854,367411647
9168,250941,367444166,367697607
9169,252830,367734625,367990029
9170,251663,368022325,368276414
9171,249571,367309025,367561152
9172,261794,367593336,367857648
9173,250830,367890129,368143422
9174,253553,368199366,368455789
9175,261182,367488177,367751914
9176,252590,367784025,368039078
9177,250127,368071448,368324074
9178,250701,368356648,368609793
9179,263348,367642329,367908196
9180,251034,367940881,368194415
9181,250515,368226803,368479800
9182,262071,368512763,368777352
9183,251978,367809574,368064071
9184,250941,368096626,368350104
9185,250737,368382919,368636156
9186,261293,368668526,368932319
9187,250571,367964967,368218075
9188,251330,368250556,368504423
9189,261682,368536904,368801086
9190,250608,368833382,369086527
9191,250442,368118804,368371764
9192,250275,368403893,368656650
9193,261664,368689168,368953331
9194,250367,368985701,369238624
9195,250479,368271031,368524046
9196,262182,368556620,368821357
9197,251163,368853486,369107187
9198,250812,369139650,369392980
9199,251052,368425498,368679050
9200,252627,368719365,368974509
9201,250515,369007324,369260358
9202,251405,369292839,369546762
9203,264368,368579409,368846313
9204,253182,368879072,369135014
9205,250015,369167569,369420232
9206,251367,369452473,369706340
9207,252663,368746617,369001910
9208,250238,369034502,369287277
9209,250274,369319925,369572681
9210,262608,369605069,369870196
9211,250905,368902380,369155785
9212,250515,369188118,369441188
9213,261645,369473336,369737555
9214,253682,369769462,370025774
9215,250571,369058107,369311233
9216,250127,369343640,369596322
9217,264127,369628729,369895337
9218,250330,369928133,370181037
9219,250386,369213407,369466330
9220,261571,369498663,369762715
9221,250996,369795048,370048600
9222,250071,370081026,370333560
9223,250794,369366133,369619464
9224,261904,369651722,369916145
9225,252756,369948348,370203623
9226,250867,370236160,370489545
9227,263145,369522026,369787782
9228,252978,369820523,370076131
9229,250811,370108797,370362275
9230,251201,370394867,370648623
9231,261923,369680938,369945398
9232,250922,369977860,370231246
9233,250479,370263468,370516520
9234,262534,370549205,370814257
9235,252219,369846571,370101309
9236,250682,370133957,370387176
9237,250775,370419361,370672654
9238,261589,370705227,370969372
9239,251312,370001761,370255628
9240,250979,370287998,370541458
9241,264311,370573902,370840806
9242,252738,370873361,371128710
9243,250960,370161209,370414799
9244,251274,370447169,370700999
9245,252033,370736609,370991217
9246,250867,371023569,371276955
9247,251645,370309362,370563507
9248,265163,370595747,370863410
9249,251664,370896021,371150333
9250,250386,371182777,371435662
9251,260941,370467958,370731436
9252,253034,370763195,371018840
9253,250182,371051062,371303744
9254,251626,371336744,371590907
9255,263552,370623259,370889477
9256,250923,370922199,371175659
9257,250089,371208325,371460952
9258,260607,371493488,371756596
9259,250682,370788670,371041852
9260,250515,371074259,371327311
9261,250589,371359718,371612789
9262,264275,371645085,371911952
9263,252034,370944748,371199449
9264,250831,371231911,371485352
9265,271571,371517722,371791793
9266,251941,371824108,372078586
9267,250459,371111234,371364175
9268,251163,371396563,371650264
9269,260941,371682652,371946038
9270,250090,371978538,372231090
9271,250589,371263497,371516586
9272,262756,371549086,371814342
9273,250941,371847064,372100524
9274,250627,372133412,372386687
9275,250830,371418945,371672331
9276,261793,371704683,371968976
9277,250756,372001049,372254287
9278,250959,372286694,372540209
9279,263386,371572468,371838446
9280,253719,371871057,372127369
9281,250719,372159498,372412754
9282,250664,372445457,372698676
9283,252645,371734361,371989562
9284,250719,372022117,372275336
9285,249978,372307706,372560240
9286,262682,372592684,372857828
9287,251312,371890161,372143973
9288,251257,372176176,372429914
9289,260219,372462599,372725355
9290,254627,372757262,373014592
9291,250367,372047054,372299977
9292,251034,372332162,372585677
9293,263404,372618751,372884674
9294,252201,372917303,373172059
9295,250590,372204466,372457555
9296,260812,372489944,372753311
9297,252145,372785292,373039955
9298,250719,373072436,373325693
9299,250812,372357933,372611226
9300,263700,372643578,372909815
9301,251126,372942407,373196256
9302,252516,373250514,373505807
9303,262941,372538103,372803637
9304,252664,372835877,373091022
9305,250664,373123541,373376704
9306,249867,373409093,373661441
9307,261997,372693589,372958104
9308,251108,372990622,373244267
9309,249979,373276600,373529134
9310,262608,373561578,373826704
9311,252182,372859148,373113905
9312,250164,373146312,373398938
9313,250145,373431327,373683972
9314,253126,373724064,373979727
9315,250737,373012041,373265298
9316,250294,373297538,373550276
9317,263182,373582664,373848346
9318,252627,373880808,374136083
9319,250219,373169083,373421968
9320,250349,373454320,373707187
9321,252664,373746001,374001220
9322,250071,374033553,374286161
9323,251460,373318642,373572547
9324,263238,373605102,373870858
9325,251404,373903098,374157021
9326,251257,374189446,374443258
9327,261738,373475776,373740069
9328,253237,373771920,374027751
9329,251608,374060435,374314599
9330,249811,374346987,374599466
9331,263348,373631799,373897703
9332,250812,373929813,374183088
9333,250886,374215402,374468825
9334,261644,374501510,374765636
9335,251941,373797617,374052151
9336,251219,374084318,374338092
9337,250664,374370444,374623681
9338,262275,374655996,374920752
9339,251608,373953177,374207489
9340,250904,374240044,374493615
9341,262756,374526392,374791722
9342,252478,374823962,375079052
9343,251404,374111440,374365511
9344,250219,374398029,374650767
9345,260330,374683248,374946097
9346,250385,374978393,375231297
9347,249627,374263519,374515664
9348,262423,374548330,374813271
9349,251107,374845585,375099230
9350,250793,375131545,375384819
9351,250404,374417319,374670223
9352,262700,374702815,374967997
9353,250608,375000275,375253346
9354,250071,375285679,375538249
9355,263237,374570545,374836320
9356,252682,374868671,375123983
9357,251089,375156279,375410035
9358,250385,375442146,375695013
9359,252590,374731401,374986509
9360,250904,375018787,375272172
9361,251386,375304283,375558132
9362,264090,375590668,375857202
9363,251275,374889665,375143421
9364,250182,375176142,375428787
9365,259923,375461083,375723562
9366,253979,375755561,376012151
9367,250830,375044669,375297999
9368,250738,375330628,375583829
9369,263459,375616106,375882084
9370,250312,375914750,376167581
9371,250812,375199784,375453151
9372,260941,375485447,375748962
9373,252497,375781073,376036107
9374,250423,376068829,376321881
9375,250515,375354325,375607340
9376,264479,375639673,375906633
9377,251256,375939151,376192907
9378,249274,376225388,376477144
9379,262737,375509459,375774733
9380,250627,375806733,376059933
9381,250553,376092581,376345652
9382,250627,376377948,376631074
9383,261127,375663222,375926867
9384,251830,375959496,376213900
9385,249496,376246307,376498360
9386,262978,376530656,376796115
9387,253127,375828559,376084315
9388,250571,376116834,376370034
9389,250256,376402811,376655623
9390,261145,376687771,376951342
9391,251608,375983563,376237671
9392,249756,376270208,376522427
9393,263238,376554705,376820497
9394,251774,376853034,377107253
9395,250793,376139512,376392842
9396,250349,376425471,376678246
9397,252238,376710560,376973576
9398,250034,377005890,377258443
9399,250404,376290887,376543772
9400,264460,376576253,376843269
9401,252460,376875750,377130876
9402,250016,377163153,377415780
9403,249885,376448409,376700813
9404,252720,376736757,376992050
9405,250848,377024606,377278010
9406,250922,377310954,377564432
9407,264959,376596950,376864558
9408,252053,376897632,377152314
9409,249645,377184980,377437107
9410,261089,377469421,377733010
9411,254330,376764862,377021877
9412,250516,377054191,377307355
9413,250997,377339892,377593462
9414,264478,377626110,377893088
9415,251293,376925255,377179048
9416,250201,377211473,377464137
9417,260460,377496692,377759670
9418,252256,377791614,378046389
9419,250441,377078703,377331681
9420,251090,377363885,377617437
9421,263700,377649770,377915989
9422,251016,377948877,378202578
9423,250515,377234967,377488056
9424,263923,377520148,377786682
9425,252867,377819144,378074641
9426,249831,378106956,378359415
9427,250330,377391526,377644375
9428,263960,377676763,377943223
9429,250553,377976148,378229293
9430,253219,378284904,378540790
9431,264126,377573048,377839786
9432,252756,377872397,378127875
9433,250441,378160837,378413945
9434,251089,378446463,378700053
9435,251238,377735978,377989716
9436,251126,378022104,378275749
9437,250349,378308527,378561394
9438,264274,378594134,378860909
9439,251497,377893649,378147813
9440,250145,378180238,378432902
9441,259794,378465068,378727342
9442,251701,378759453,379013654
9443,250756,378046598,378299891
9444,250589,378332279,378585350
9445,263108,378617405,378882995
9446,251164,378915550,379169213
9447,250201,378201639,378454302
9448,261108,378486969,378750632
9449,252460,378782780,379037795
9450,251034,379070387,379323940
9451,251090,378356532,378610195
9452,263071,378642621,378908192
9453,251423,378940858,379194744
9454,251238,379227132,379480925
9455,261700,378513258,378777496
9456,252664,378810014,379065177
9457,250015,379097547,379350081
9458,250182,379382210,379634892
9459,262478,378667484,378932500
9460,251645,378965129,379219255
9461,250553,379251588,379504659
9462,263367,379537085,379802970
9463,251571,378835229,379089319
9464,251089,379121744,379375333
9465,250368,379407592,379660478
9466,261885,379693070,379957456
9467,251015,378989789,379243360
9468,249738,379275970,379528208
9469,261571,379560745,379824834
9470,251960,379857259,380111719
9471,250200,379143978,379396605
9472,250775,379429178,379682379
9473,252590,379722582,379977727
9474,250367,380010152,380263001
9475,250330,379295427,379548257
9476,263034,379580608,379846161
9477,252997,379878882,380134546
9478,251589,380166971,380421227
9479,250145,379453801,379706446
9480,252571,379746371,380001498
9481,250330,380033960,380286791
9482,250608,380319327,380572454
9483,262701,379604713,379869932
9484,251849,379902339,380156706
9485,251404,380189205,380443184
9486,260552,380475368,380738439
9487,251960,379770087,380024547
9488,282385,413734348,414020178
9489,254682,414057900,414315285
9490,253737,414348711,414605059
9491,267848,413637966,413908408
9492,253627,413941370,414197589
9493,252719,414230515,414485771
9494,277701,414518844,414799137
9495,254812,413832100,414089652
9496,251553,414122559,414376815
9497,251682,414409630,414663867
9498,263274,414696293,414962160
9499,251645,413995419,414249693
9500,251405,414282322,414536264
9501,264682,414568874,414836075
9502,251182,414869259,415123053
9503,250460,414155663,414408660
9504,250960,414441252,414694675
9505,253219,414731564,414987320
9506,252682,415020097,415275316
9507,251330,414308149,414561942
9508,264978,414594479,414862031
9509,252830,414895160,415150712
9510,251793,415183138,415437468
9511,261163,414470412,414734150
9512,254627,414766020,415023350
9513,251830,415056127,415310420
9514,251979,415343216,415597787
9515,264627,414630361,414897709
9516,251756,414930338,415184669
9517,250516,415217261,415470276
9518,262145,415502905,415767606
9519,252478,414799976,415055028
9520,251238,415087287,415341062
9521,250757,415373839,415627095
9522,263553,415659854,415925925
9523,251312,414958906,415212791
9524,251552,415245291,415499399
9525,264033,415532417,415799062
9526,254571,415831821,416089114
9527,251849,415121928,415376536
9528,251108,415409110,415662755
9529,261979,415695051,415959603
9530,251830,415992028,416246340
9531,251071,415278729,415532337
9532,263700,415565206,415831425
9533,251553,415864203,416118255
9534,250645,416150884,416404066
9535,250701,415436844,415690063
9536,253275,415729266,415985133
9537,251626,416017725,416271852
9538,251089,416304370,416558015
9539,264497,415590533,415857567
9540,251775,415890363,416144841
9541,250793,416177155,416430467
9542,261793,416462930,416727204
9543,252682,415759037,416014256
9544,251552,416046774,416300919
9545,251645,416333696,416587841
9546,263478,416620304,416886282
9547,251534,415918708,416172742
9548,250126,416205445,416458090
9549,261960,416490460,416754938
9550,252534,416787345,417042508
9551,250663,416075101,416328227
9552,250589,416360560,416613612
9553,264201,416646205,416912942
9554,251552,416946071,417200327
9555,251182,416232734,416486490
9556,264034,416518786,416785339
9557,253811,416817690,417074242
9558,253108,417132890,417388850
9559,250812,416421460,416674846
9560,261645,416707383,416971490
9561,251108,417004083,417257654
9562,250941,417290023,417543428
9563,264182,416575668,416842387
9564,252774,416875183,417130680
9565,250311,417163290,417416232
9566,251552,417448602,417702673
9567,251589,416738339,416992484
9568,250830,417024817,417278073
9569,251052,417310869,417564421
9570,264534,417596698,417863806
9571,251830,416896417,417150895
9572,250108,417183469,417436077
9573,261034,417468780,417732480
9574,252941,417764628,418020181
9575,251182,417052736,417306547
9576,250775,417339417,417592729
9577,262849,417624969,417890355
9578,250645,417923003,418176277
9579,251145,417208684,417462348
9580,261774,417494921,417759214
9581,252608,417791288,418046452
9582,251422,418078840,418332763
9583,250830,417365299,417618722
9584,263700,417651314,417917552
9585,252459,417950051,418205233
9586,250737,418237696,418491156
9587,262682,417523896,417789134
9588,252886,417821689,418077223
9589,251405,418109648,418363682
9590,250238,418396107,418648901
9591,263627,417681493,417947749
9592,251219,417980230,418234116
9593,250701,418266411,418519593
9594,262238,418552204,418817034
9595,251515,417849367,418103419
9596,250163,418135734,418388360
9597,251274,418420934,418674746
9598,261497,418707505,418971557
9599,250256,418004001,418256868
9600,251145,418289016,418542642
9601,262479,418575123,418840213
9602,252090,418872490,419127283
9603,250682,418159616,418413002
9604,251478,418445409,418699461
9605,252515,418734979,418990106
9606,250997,419022587,419276158
9607,249941,418308250,418560691
9608,261867,418592950,418857336
9609,251460,418890317,419144443
9610,251201,419176795,419430532
9611,260775,418462865,418726214
9612,253830,418758176,419014747
9613,251107,419047506,419301169
9614,250571,419334113,419587240
9615,262275,418619517,418884384
9616,251534,418916828,419170881
9617,251811,419203417,419457785
9618,260330,419490062,419752911
9619,250849,418785058,419038444
9620,250571,419070981,419324144
9621,251293,419356496,419610363
9622,263774,419642844,419909118
9623,251756,418941544,419195911
9624,250849,419228411,419481796
9625,261756,419514000,419778311
9626,250885,419810533,420063974
9627,251645,419096548,419350730
9628,250201,419383174,419635875
9629,261219,419668282,419932019
9630,250441,419964759,420217682
9631,250311,419249904,419502734
9632,263126,419535011,419800675
9633,251979,419833341,420087856
9634,250812,420120430,420373853
9635,250330,419406297,419659238
9636,261107,419691534,419955105
9637,250201,419987771,420240490
9638,250293,420272731,420525524
9639,262145,419558468,419823094
9640,251608,419855723,420109850
9641,250163,420142534,420395217
9642,250460,420427642,420680639
9643,252127,419720842,419975580
9644,251238,420008209,420261983
9645,249701,420294372,420546573
9646,264644,420578998,420846143
9647,251997,419878809,420133547
9648,250608,420166028,420419302
9649,250441,420451783,420704780
9650,253441,420745946,421001999
9651,249941,420034554,420287014
9652,250683,420319624,420572769
9653,265348,420605306,420873080
9654,251441,420906117,421160021
9655,250460,420192299,420445259
9656,261663,420477703,420741940
9657,253682,420773995,421030344
9658,252201,421062492,421317266
9659,250016,420349988,420602707
9660,263311,420634744,420900629
9661,250589,420933110,421186311
9662,251701,421218681,421472955
9663,261960,420505325,420769859
9664,252441,420802007,421057004
9665,251793,421089411,421343759
9666,250238,421376166,421628922
9667,262552,420661385,420926474
9668,249904,420959085,421211508
9669,250868,421243952,421497375
9670,262367,421529893,421794852
9671,253552,420827333,421083515
9672,250145,421116034,421368845
9673,250960,421400900,421654286
9674,262238,421686971,421951690
9675,250812,420984393,421237705
9676,251423,421270038,421524016
9677,261848,421556516,421820920
9678,251200,421853327,422107027
9679,250071,421139508,421392116
9680,250034,421424320,421676872
9681,251589,421709760,421973331
9682,250552,422005942,422259013
9683,250460,421291383,421544398
9684,263848,421576564,421842969
9685,251645,421875450,422129798
9686,252016,422183057,422437906
9687,261460,421470498,421734624
9688,253552,421766864,422023120
9689,250460,422055583,422308617
9690,250664,422341061,422594280
9691,262348,421626502,421891369
9692,250682,421923831,422177050
9693,250071,422209439,422462084
9694,261904,422494750,422759210
9695,251330,421791154,422045021
9696,251774,422077336,422331684
9697,250645,422364017,422617162
9698,263793,422649699,422916084
9699,252127,421949047,422203877
9700,251867,422236284,422490799
9701,261830,422523114,422787462
9702,252034,422820036,423074737
9703,252071,422107384,422362029
9704,251053,422394436,422648063
9705,261830,422680673,422945059
9706,250164,422977707,423230389
9707,251090,422262999,422516663
9708,261423,422549070,422813030
9709,251311,422845455,423099304
9710,250812,423131711,423385060
9711,249942,422417541,422670019
9712,262460,422702222,422967219
9713,250275,422999552,423252345
9714,251441,423284622,423538545
9715,263219,422571100,422836875
9716,252071,422869448,423124130
9717,250701,423157037,423410349
9718,251127,423442867,423696568
9719,252423,422733734,422988805
9720,252441,423021323,423276301
9721,250071,423308560,423561131
9722,262942,423593445,423858905
9723,251386,422891312,423145383
9724,251571,423178179,423432194
9725,260053,423464527,423727228
9726,252200,423759135,424013891
9727,249830,423046612,423298980
9728,250497,423331572,423584569
9729,262775,423617087,423882361
9730,250294,423914731,424167561
9731,250516,423199839,423452891
9732,261960,423485446,423749962
9733,253608,423782387,424038680
9734,251793,424071439,424325751
9735,250627,423358343,423611543
9736,263034,423643487,423909058
9737,250738,423941650,424195092
