iter,compute_ns,wake_lag_ns,e2e_ns
10488,1332276,20942,1398144
10489,1313461,22587,1377196
10490,1344110,20842,1411784
10491,1331572,20597,1396688
10492,1333220,21630,1399442
10493,1322627,20292,1388012
10494,1319387,21845,1384102
10495,1326461,21470,1392134
10496,1323017,20706,1387519
10497,1326220,20331,1391681
10498,1309369,21847,1372845
10499,1323683,21843,1390304
10500,1322164,22079,1388484
10501,1328776,20371,1392036
10502,1324442,21274,1391790
10503,1349702,21790,1426788
10504,1461646,23063,1543431
10505,1353313,20559,1420575
10506,1341758,20591,1408293
10507,1329350,22311,1397235
10508,1346591,21380,1414045
10509,1342424,20820,1407189
10510,1328405,20538,1394147
10511,1336202,21941,1406976
10512,1326517,22679,1394585
10513,1340535,21230,1409562
10514,1328646,20522,1394280
10515,1334072,21222,1399405
10516,1308146,22145,1371939
10517,1330942,25455,1401861
10518,1325553,20488,1390264
10519,1324591,20687,1389407
10520,1328979,20572,1394162
10521,1313646,21754,1376752
10522,1320850,20435,1384229
10523,1329591,20801,1394984
10524,1327221,20852,1392609
10525,1340924,23034,1411718
10526,1332813,20863,1397732
10527,1323961,20896,1389153
10528,1332479,20577,1398130
10529,1328127,20887,1392608
10530,1306091,22440,1369660
10531,1343961,20547,1411563
10532,1356035,20487,1420763
10533,1329535,21001,1394295
10534,1321331,22443,1387570
10535,1328516,20660,1393788
10536,1319720,20915,1382821
10537,1328257,20504,1392076
10538,1336312,20610,1404719
10539,1314239,21663,1378513
10540,1391461,20325,1472934
10541,1614739,23506,1716522
10542,1576442,24983,1674277
10543,1510387,25888,1607700
10544,1624572,24457,1724825
10545,1571849,24916,1675321
10546,1615961,23319,1720983
10547,1580202,24870,1681090
10548,1527257,23867,1619995
10549,1550794,26233,1651879
10550,1634387,25711,1737616
10551,1625090,22169,1725296
10552,1539516,26185,1632201
10553,1605813,23958,1708715
10554,1595035,24213,1693766
10555,1620220,26672,1720929
10556,1577906,23334,1676276
10557,1500443,25516,1593588
10558,1589220,24382,1692121
10559,1525683,24248,1618542
10560,1418775,20874,1495427
10561,1354517,23426,1429721
10562,1378220,21422,1452124
10563,1374368,20640,1444879
10564,1360869,20876,1431245
10565,1354461,20927,1423685
10566,1322998,22017,1390849
10567,1342461,20920,1409418
10568,1329924,20749,1397340
10569,1334035,21171,1399724
10570,1319924,22260,1385999
10571,1340961,20460,1408699
10572,1334220,21456,1400120
10573,1329924,21340,1396820
10574,1339554,20373,1406315
10575,1314480,22666,1382183
10576,1337220,21532,1404863
10577,1330979,21324,1399081
10578,1333387,20338,1401410
10579,1310665,21558,1374204
10580,1324128,20812,1389792
10581,1367386,21586,1436288
10582,1339924,20637,1408098
10583,1322368,20688,1388927
10584,1322146,22334,1388850
10585,1332832,21496,1399031
10586,1332850,20769,1399064
10587,1324906,20543,1390874
10588,1326073,22521,1392945
10589,1334553,21795,1401348
10590,1331276,20753,1398696
10591,1317517,20434,1381877
10592,1335572,21448,1402613
10593,1312127,22223,1378221
10594,1339517,20867,1407087
10595,1338554,20548,1405583
10596,1329776,21025,1394634
10597,1315813,22355,1382946
10598,1335739,20407,1400794
10599,1330794,20847,1395956
10600,1334720,21268,1402248
10601,1339979,22357,1409762
10602,1316554,22576,1381333
10603,1336146,20386,1400810
10604,1328628,20752,1393880
10605,1329128,22304,1396561
10606,1310184,21930,1374410
10607,1334405,20463,1399609
10608,1337646,21162,1403883
10609,1329795,20584,1394434
10610,1322702,20580,1387615
10611,1318165,22169,1385482
10612,1332961,21480,1399607
10613,1328275,20975,1394492
10614,1328924,20156,1395747
10615,1321591,22042,1387522
10616,1326942,21816,1394703
10617,1336090,19867,1400180
10618,1321924,20474,1387527
10619,1328405,21636,1395097
10620,1313535,22207,1379464
10621,1327720,20666,1393386
10622,1324609,20365,1389493
10623,1325665,21416,1390785
10624,1315832,21839,1381245
10625,1327332,20316,1390314
10626,1317109,20312,1380329
10627,1334498,21882,1401269
10628,1320387,21118,1384709
10629,1316665,22023,1381002
10630,1335498,20500,1400831
10631,1335887,21440,1401531
10632,1320090,21102,1385137
10633,1313850,21729,1377616
10634,1335739,20558,1402463
10635,1323628,20868,1388922
10636,1338887,21846,1405881
10637,1336813,20378,1401358
10638,1310684,22320,1375077
10639,1328239,21241,1392999
10640,1331072,21070,1397513
10641,1337313,20603,1405471
10642,1311165,21878,1378061
10643,1326461,21355,1391112
10644,1339535,21610,1407997
10645,1332461,20643,1399104
10646,1324054,21046,1389581
10647,1333813,22302,1401707
10648,1334202,21483,1400240
10649,1327702,20682,1392828
10650,1330146,19863,1394898
10651,1319794,22119,1386303
10652,1322942,21671,1389391
10653,1331813,20444,1398442
10654,1320498,20514,1384938
10655,1326054,21824,1392563
10656,1317201,23044,1384430
10657,1334516,20613,1402000
10658,1343276,20646,1411311
10659,1329035,21623,1396436
10660,1318850,21694,1385192
10661,1334813,20523,1399743
10662,1318609,20926,1383387
10663,1335147,21515,1403772
10664,1336980,21029,1404749
10665,1314813,21581,1379579
10666,1326980,20855,1391982
10667,1332572,21313,1399534
10668,1324054,20587,1390659
10669,1317795,21862,1385304
10670,1347183,20802,1416411
10671,1329610,21353,1395258
10672,1327702,21256,1392921
10673,1335035,20344,1400639
10674,1323461,21786,1390191
10675,1327572,21633,1394446
10676,1323831,21203,1388442
10677,1321665,21310,1386586
10678,1315535,22029,1382138
10679,1326869,21340,1392578
10680,1329850,22650,1397241
10681,1333738,20368,1399625
10682,1331054,20567,1394288
10683,1315535,22453,1381340
10684,1385146,21912,1458040
10685,1334517,20334,1402202
10686,1331165,21033,1396031
10687,1317146,22030,1384472
10688,1326369,20674,1391894
10689,1328775,21318,1394686
10690,1329998,21461,1397182
10691,1339016,21457,1405696
10692,1316035,21139,1380360
10693,1331036,21265,1396781
10694,1337924,20853,1405610
10695,1324795,21774,1390772
10696,1315721,21660,1380473
10697,1339257,20526,1405673
10698,1332442,21392,1399502
10699,1334387,20777,1400293
10700,1336961,21458,1405197
10701,1313554,23436,1379083
10702,1337961,21025,1402652
10703,1330443,21798,1396278
10704,1334053,20868,1399699
10705,1305350,22143,1368881
10706,1336517,21064,1402988
10707,1339313,21134,1405799
10708,1331738,20407,1395405
10709,1330369,20903,1396123
10710,1321683,21919,1386713
10711,1327517,20711,1393227
10712,1325072,20410,1389964
10713,1324257,20906,1390052
10714,1322961,21718,1388549
10715,1328017,20806,1393007
10716,1334201,20579,1398633
10717,1328573,20964,1394314
10718,1330535,21348,1396569
10719,1311072,21919,1376066
10720,1332479,21211,1398802
10721,1318609,20559,1385205
10722,1327517,20647,1392071
10723,1312739,22329,1377698
10724,1338572,20566,1403360
10725,1326164,20487,1391337
10726,1327684,21983,1395074
10727,1344720,20997,1411310
10728,1312480,22828,1377474
10729,1333887,21101,1399988
10730,1331609,21763,1400706
10731,1331480,21166,1398313
10732,1321646,22089,1385550
10733,1333535,21622,1400398
10734,1337517,20840,1403931
10735,1324035,20336,1388093
10736,1325720,20776,1390292
10737,1316961,22051,1383752
10738,1339516,20324,1404100
10739,1328498,21246,1394744
10740,1329906,21278,1395147
10741,1314202,22201,1379681
10742,1343683,20827,1410639
10743,1330073,21193,1396098
10744,1334739,20985,1402094
10745,1325146,20684,1391719
10746,1315128,22255,1381087
10747,1333128,21399,1402082
10748,1331553,21321,1398170
10749,1325294,20279,1390203
10750,1310183,22258,1375422
10751,1332850,20772,1397344
10752,1351276,21508,1417303
10753,1328591,21393,1395502
10754,1326868,20370,1392238
10755,1307424,22034,1372421
10756,1323628,21140,1389398
10757,1336572,21099,1404023
10758,1329387,20280,1394648
10759,1319609,22351,1385516
10760,1324720,21532,1390363
10761,1389980,20861,1464525
10762,1354072,21153,1426392
10763,1335998,22019,1405591
10764,1322980,22775,1390662
10765,1343665,25752,1415473
10766,1327202,21359,1394950
10767,1329461,20651,1395982
10768,1312165,21500,1377850
10769,1364535,21644,1434827
10770,1333461,21047,1401360
10771,1328553,21635,1395411
10772,1327943,20760,1392666
10773,1317369,22387,1383385
10774,1359813,21549,1431140
10775,1338887,21582,1407580
10776,1338035,20930,1403965
10777,1315091,23371,1381721
10778,1349721,20885,1417828
10779,1338295,21455,1405490
10780,1334609,21099,1400689
10781,1333313,21113,1399407
10782,1325035,23962,1393775
10783,1340294,21476,1406715
10784,1329498,21416,1396729
10785,1335424,20579,1400762
10786,1313573,22020,1377222
10787,1339443,21757,1406736
10788,1344776,21863,1412046
10789,1332628,20563,1397172
10790,1323424,20595,1388612
10791,1324869,22148,1392109
10792,1338757,21588,1405530
10793,1326313,20824,1391971
10794,1327757,20765,1393948
10795,1331813,21651,1399963
10796,1327257,22572,1395163
10797,1335701,20642,1400455
10798,1332220,20712,1398895
10799,1796127,21152,1863871
10800,1333239,22019,1399443
10801,1349128,21385,1417161
10802,1334516,20547,1399934
10803,1335887,21247,1402708
10804,1314294,22522,1380297
10805,1335572,20925,1403701
10806,1328258,20346,1393400
10807,1344035,21564,1412951
10808,1339999,22745,1410132
10809,1311721,21872,1376870
10810,1334924,20979,1401106
10811,1337924,20308,1402565
10812,1327406,20692,1393172
10813,1305887,21819,1371113
10814,1332943,20851,1397572
10815,1327035,21199,1393178
10816,1330573,20972,1395804
10817,1326554,20820,1393022
10818,1326480,22132,1392315
10819,1340998,21609,1407403
10820,1330479,21160,1397029
10821,1326572,20508,1391395
10822,1317442,22060,1382892
10823,1331443,21556,1397443
10824,1331591,21033,1397938
10825,1331349,20418,1397175
10826,1332090,20932,1397022
10827,1318979,22299,1384316
10828,1345701,22480,1413811
10829,1331813,20383,1396548
10830,1340053,21768,1409710
10831,1328943,21950,1396429
10832,1334702,20612,1402240
10833,1315943,20404,1380347
10834,1320721,20918,1386435
10835,1341183,22914,1410727
10836,1309609,22874,1376631
10837,1328238,20981,1395923
10838,1327258,21014,1393863
10839,1338720,20954,1405007
10840,1312739,21895,1376597
10841,1344906,21020,1411500
10842,1331868,21201,1400551
10843,1326424,20975,1391621
10844,1322665,20841,1388839
10845,1314498,21930,1380114
10846,1336313,21111,1402276
10847,1327480,20700,1393309
10848,1324739,21510,1392471
10849,1312368,22322,1376524
10850,1331683,21429,1399556
10851,1328424,22110,1395645
10852,1333238,20846,1400399
10853,1326091,21064,1392988
10854,1317498,22468,1384003
10855,1331831,21612,1398888
10856,1326795,20682,1392643
10857,1328350,20826,1393416
10858,1324609,23378,1394191
10859,1331443,21652,1396890
10860,1328090,20944,1392219
10861,1323961,20736,1390215
10862,1335276,21157,1399674
10863,1312831,22358,1378393
10864,1333646,20280,1399741
10865,1323905,20516,1390736
10866,1323590,21141,1387473
10867,1312109,22083,1377340
10868,1341276,20912,1408150
10869,1324758,20593,1390257
10870,1338424,20903,1403753
10871,1331017,22232,1397841
10872,1320294,22674,1385598
10873,1330221,20966,1395482
10874,1333257,21035,1399422
10875,1336127,21087,1403251
10876,1305591,23102,1370397
10877,1355794,21394,1425577
10878,1340258,21853,1407721
10879,1327202,20774,1392161
10880,1324183,20233,1388824
10881,1320517,22101,1386543
10882,1329609,20744,1395446
10883,1335350,21888,1403386
10884,1318572,20458,1382067
10885,1320702,21862,1386694
10886,1336257,20451,1401226
10887,1327702,21224,1393296
10888,1319424,20386,1384329
10889,1339202,20567,1406565
10890,1317721,21490,1382822
10891,1334646,21134,1399799
10892,1329165,20445,1394054
10893,1330072,20718,1395272
10894,1316998,21697,1383806
10895,1336128,21026,1403246
10896,1331017,20725,1399131
10897,1336461,21425,1404589
10898,1333924,21698,1402381
10899,1311628,23195,1378452
10900,1356423,20802,1425152
10901,1333572,21186,1401518
10902,1336535,20330,1401939
10903,1306572,22457,1371418
10904,1330072,21527,1396136
10905,1325258,20763,1390261
10906,1327776,20425,1391738
10907,1317980,21014,1382456
10908,1318405,22233,1383324
10909,1331312,21618,1397653
10910,1338128,20465,1404352
10911,1322276,20609,1385977
10912,1334164,21810,1400178
10913,1330850,20750,1395211
10914,1330628,20597,1395818
10915,1325813,20667,1390869
10916,1324887,20718,1389809
10917,1311702,21678,1375084
10918,1326590,23137,1395302
10919,1327961,20651,1398353
10920,1620923,24425,1724589
10921,1575442,25774,1670308
10922,1583831,25343,1684026
10923,1630498,26691,1735485
10924,1605387,22576,1702888
10925,1572257,23682,1679976
10926,1557794,24976,1653992
10927,1581960,23045,1678969
10928,1575683,27763,1678502
10929,1594016,24166,1692405
10930,1556664,35367,1668458
10931,1583942,25622,1684324
10932,1631812,24248,1731708
10933,1608720,22706,1707556
10934,1609312,24424,1707385
10935,1557812,25903,1654493
10936,1582442,23250,1680951
10937,1605794,22746,1704725
10938,1573683,23353,1670739
10939,1471664,28813,1561551
10940,1403480,21271,1478232
10941,1367053,22582,1440821
10942,1379369,21744,1451038
10943,1356832,21018,1424367
10944,1319795,22700,1387050
10945,1335609,21010,1403157
10946,1339721,21376,1407041
10947,1335591,20705,1401722
10948,1318905,22851,1386330
10949,1340091,21069,1406307
10950,1326610,21564,1392933
10951,1335738,21467,1404317
10952,1340479,20667,1405609
10953,1328239,22108,1394458
10954,1338090,21326,1406009
10955,1344702,21063,1411542
10956,1329332,20595,1394501
10957,1324035,22444,1390294
10958,1340406,21496,1406771
10959,1332276,20584,1397378
10960,1327721,20616,1395244
10961,1334202,21131,1400277
10962,1313220,21794,1377959
10963,1342664,20957,1409010
10964,1330498,20693,1396173
10965,1338961,21226,1405724
10966,1311128,21760,1374203
10967,1331201,21348,1395550
10968,1328757,20492,1393916
10969,1330091,21117,1395541
10970,1328424,21372,1393778
10971,1328554,21869,1394423
10972,1333646,20847,1398900
10973,1343591,21490,1412729
10974,1335202,23245,1404317
10975,1324313,22113,1390629
10976,1332331,21683,1397755
10977,1329701,20826,1394954
10978,1343165,20489,1408931
10979,1333442,20892,1399557
10980,1313924,21482,1378776
10981,1333202,20829,1399123
10982,1329480,20306,1394378
10983,1324424,21061,1388707
10984,1316536,22225,1382908
10985,1342572,20406,1408422
10986,1327924,20309,1395825
10987,1323684,21471,1390395
10988,1322591,21356,1388576
10989,1317313,22390,1381962
10990,1345146,20608,1412587
10991,1328757,20715,1393064
10992,1342386,21136,1408375
10993,1315535,22078,1379650
10994,1340979,21185,1408683
10995,1323480,20440,1388289
10996,1331424,21157,1396192
10997,1324739,21320,1389781
10998,1319999,22558,1386833
10999,1332405,21090,1397940
11000,1332776,21401,1398899
11001,1340257,24211,1411598
11002,1310868,22894,1377984
11003,1343813,21278,1409998
11004,1331831,21570,1397624
11005,1334146,20269,1400212
11006,1325313,20617,1389263
11007,1319701,22633,1384483
11008,1331165,21462,1397312
11009,1326091,20605,1392381
11010,1321591,20990,1388951
11011,1323702,22524,1391448
11012,1331091,20927,1395962
11013,1328313,20534,1394532
11014,1334628,20715,1401361
11015,1327887,20951,1394153
11016,1315980,21911,1380132
11017,1325424,20314,1389387
11018,1333109,20384,1398679
11019,1324332,21547,1390026
11020,1312313,21970,1376949
11021,1339998,20299,1406945
11022,1325739,20109,1390459
11023,1323609,21234,1389806
11024,1336424,22267,1404191
11025,1314479,22135,1378373
11026,1330961,20686,1395258
11027,1325906,21885,1391735
11028,1329628,21936,1395008
11029,1321109,21859,1385357
11030,1329942,20837,1395779
11031,1327202,21499,1393849
11032,1324146,20809,1389289
11033,1325220,20416,1390118
11034,1313665,22006,1378282
11035,1339313,21798,1406296
11036,1327535,21164,1392032
11037,1322147,20493,1386528
11038,1397054,22101,1472006
11039,1346127,20615,1416613
11040,1329128,21630,1396202
11041,1339683,20718,1407105
11042,1323887,20621,1390323
11043,1317016,22137,1383801
11044,1329499,21132,1395426
11045,1336702,20461,1405163
11046,1319109,20624,1384622
11047,1321276,22176,1388008
11048,1330368,21357,1397429
11049,1316517,20316,1381629
11050,1323795,20811,1387828
11051,1334239,21344,1400583
11052,1312831,22341,1379654
11053,1325128,20985,1390631
11054,1322072,21184,1387812
11055,1323831,20439,1389030
11056,1311942,21659,1376249
11057,1323331,20728,1386282
11058,1315795,20613,1380685
11059,1327424,20738,1391829
11060,1316609,20678,1379399
11061,1305721,21564,1368988
11062,1334054,21134,1400410
11063,1323128,20352,1387869
11064,1319257,21144,1383290
11065,1313701,22141,1378824
11066,1332072,20229,1398098
11067,1328091,21003,1393149
11068,1326183,21387,1391293
11069,1328294,20383,1391677
11070,1306479,21899,1370934
11071,1326628,20580,1392244
11072,1324961,21316,1391758
11073,1330387,20404,1395087
11074,1306739,22012,1371122
11075,1337146,21193,1403080
11076,1326387,20467,1390872
11077,1334702,20518,1398572
11078,1324739,20291,1390141
11079,1331961,22122,1399935
11080,1328776,21284,1395764
11081,1320258,20984,1385722
11082,1326646,20739,1392625
11083,1328516,22625,1396919
11084,1359554,21213,1429470
11085,1334535,20727,1400577
11086,1328683,20130,1394869
11087,1327998,20755,1392179
11088,1311572,21734,1374880
11089,1331850,20804,1397468
11090,1326276,20429,1392557
11091,1323980,20925,1388682
11092,1319739,22051,1385698
11093,1334942,20658,1400453
11094,1326776,20580,1390837
11095,1332258,21557,1398907
11096,1328016,20904,1393254
11097,1310498,23087,1375881
11098,1332350,22064,1399043
11099,1325591,21282,1391891
11100,1325498,20629,1390738
11101,1315035,22404,1378865
11102,1330238,21455,1395805
11103,1325757,21247,1391245
11104,1329461,20743,1395204
11105,1323313,21109,1388978
11106,1319609,22310,1386345
11107,1321924,20972,1385730
11108,1324369,21061,1389892
11109,1322572,20649,1386610
11110,1310554,21813,1376496
11111,1321036,20975,1383880
11112,1317239,24674,1385450
11113,1325479,20466,1390631
11114,1327424,20406,1391664
11115,1314054,22404,1379253
11116,1336850,21307,1404231
11117,1323294,20747,1389152
11118,1324387,20872,1390370
11119,1310887,22202,1376071
11120,1334591,20476,1400252
11121,1324424,20435,1389396
11122,1330090,20504,1395336
11123,1321739,21630,1387776
11124,1323016,22571,1389625
11125,1336517,20659,1401454
11126,1319239,21081,1383153
11127,1323443,21299,1388315
11128,1311868,22111,1378016
11129,1328776,21088,1394993
11130,1368146,21121,1440915
11131,1446627,23653,1531818
11132,1351850,20853,1421573
11133,1316776,22017,1381644
11134,1400091,21049,1474399
11135,1341776,21415,1407506
11136,1338109,21078,1404539
11137,1316794,22001,1384480
11138,1346924,20607,1413513
11139,1332368,21344,1398527
11140,1336609,20858,1403819
11141,1356590,20446,1424815
11142,1324498,22536,1390775
11143,1339053,21458,1406511
11144,1333369,20601,1399118
11145,1325813,20393,1390373
11146,1325665,22298,1392629
11147,1331406,21701,1399866
11148,1333183,20512,1399417
11149,1330739,21637,1396913
11150,1331238,21410,1397631
11151,1313072,21833,1377720
11152,1332795,20496,1397475
11153,1345646,21121,1413119
11154,1339942,20543,1407874
11155,1311516,22132,1377019
11156,1329795,20646,1394941
11157,1328627,20568,1393103
11158,1332887,20804,1398284
11159,1795590,20745,1864686
11160,1325276,21982,1389851
11161,1341832,20534,1408291
11162,1324942,20789,1391009
11163,1340665,21081,1407097
11164,1323238,22281,1389353
11165,1329591,20203,1394220
11166,1323776,21217,1390586
11167,1332979,20805,1398637
11168,1328091,20560,1392781
11169,1325794,23335,1392815
11170,1332369,22127,1398570
11171,1333276,20697,1399473
11172,1329479,21007,1393450
11173,1324980,22245,1390484
11174,1335406,21389,1402295
11175,1311942,20403,1376068
11176,1323183,20825,1387638
11177,1340090,21191,1405930
11178,1317036,22058,1383501
11179,1339776,20832,1406960
11180,1330758,20976,1397918
11181,1328813,21323,1394358
11182,1314924,22209,1380504
11183,1328072,21260,1393629
11184,1323702,20293,1388588
11185,1324887,21252,1390472
11186,1326480,20803,1391746
11187,1316535,21985,1381020
11188,1327405,20796,1391275
11189,1330998,20680,1397975
11190,1330610,21398,1397100
11191,1318220,22951,1385430
11192,1331683,21521,1398148
11193,1330868,20831,1395255
11194,1344369,21364,1412658
11195,1326239,20471,1391321
11196,1320739,22468,1386910
11197,1328738,21612,1396295
11198,1325220,20367,1390420
11199,1341628,21584,1409897
11200,1323683,22693,1391543
11201,1333276,20762,1399927
11202,1339887,20628,1405238
11203,1334331,21476,1401030
11204,1337942,21212,1405025
11205,1316424,22802,1382596
11206,1329924,21057,1396740
11207,1322127,21571,1387958
11208,1327832,21585,1394454
11209,1315739,22490,1382025
11210,1327406,20504,1393058
11211,1326516,21278,1391590
11212,1326368,21514,1390401
11213,1331350,20491,1396045
11214,1309183,22266,1374153
11215,1323442,24002,1392908
11216,1324128,20943,1387755
11217,1326072,20290,1390825
11218,1308165,22213,1373452
11219,1329424,21375,1394207
11220,1321164,21019,1385517
11221,1340424,20256,1405624
11222,1329424,20400,1394601
11223,1322664,21674,1388339
11224,1329591,20540,1392835
11225,1330924,20258,1394775
11226,1325573,20310,1390641
11227,1321683,22270,1387508
11228,1325516,21488,1391115
11229,1333109,20243,1399241
11230,1322221,20997,1387588
11231,1324479,21789,1388621
11232,1318868,22546,1386062
11233,1332961,20542,1398669
11234,1328498,20648,1394739
11235,1328832,21903,1396253
11236,1315924,22623,1381843
11237,1326868,20896,1391042
11238,1325276,21281,1391112
11239,1333702,21036,1402645
11240,1330072,21513,1395400
11241,1310442,22195,1377323
11242,1340035,20765,1407133
11243,1331294,21316,1398777
11244,1320072,21127,1384699
11245,1317665,21994,1384603
11246,1340887,20305,1407599
11247,1325017,21115,1390095
11248,1326312,21778,1392146
11249,1325702,20144,1390568
11250,1311943,22456,1376065
11251,1329887,21359,1395486
11252,1340776,21558,1407278
11253,1329350,20609,1395274
11254,1322517,22421,1389012
11255,1334128,21528,1400471
11256,1331701,22061,1400003
11257,1327480,20575,1392055
11258,1328832,21737,1394680
11259,1319517,21846,1386566
11260,1327109,20026,1390191
11261,1321665,20485,1386224
11262,1335498,20629,1403201
11263,1308627,21922,1374291
11264,1374183,21400,1442157
11265,1329350,20729,1395949
11266,1332628,21261,1399426
11267,1329813,20868,1395033
11268,1315979,22625,1384456
11269,1350387,20694,1417100
11270,1332906,21690,1397558
11271,1328424,21093,1394776
11272,1319406,22109,1385681
11273,1325831,20271,1391454
11274,1328720,21470,1394728
11275,1322164,21874,1388612
11276,1324109,20536,1389904
11277,1308535,21626,1372864
11278,1325017,22084,1392342
11279,1326369,20302,1390041
11280,1331387,20150,1395537
11281,1313999,22462,1378775
11282,1327998,20754,1393678
11283,1326313,21268,1393562
11284,1326758,20504,1393539
11285,1321332,20833,1387313
11286,1320035,22016,1386440
11287,1326313,21345,1391972
11288,1325683,20729,1391338
11289,1331165,20373,1396334
11290,1322294,21741,1386868
11291,1326980,22662,1393475
11292,1327016,21084,1392897
11293,1320887,20265,1383707
11294,1322683,21612,1388888
11295,1322349,22091,1387163
11296,1335868,20605,1401048
11297,1322276,20360,1386340
11298,1327294,21300,1391928
11299,1346961,21816,1423018
11300,1623498,25645,1724698
11301,1586220,23085,1685509
11302,1580775,26673,1680541
11303,1608498,22632,1706815
11304,1533813,24092,1627090
11305,1611683,23884,1712974
11306,1594720,22491,1690785
11307,1625590,22450,1721799
11308,1505498,26910,1601222
11309,1625627,25628,1730514
11310,1607905,22420,1712750
11311,1587498,24137,1687598
11312,1556183,23837,1649964
11313,1556201,30038,1652609
11314,1653460,24441,1750161
11315,1597646,23325,1693564
11316,1570924,24358,1669430
11317,1575516,29763,1686742
11318,1539535,24944,1636904
11319,1441739,20643,1520956
11320,1377350,20398,1449896
11321,1370275,21394,1443429
11322,1343406,21613,1414204
11323,1370035,20535,1438588
11324,1352461,21586,1422325
11325,1352146,21711,1420765
11326,1338480,22430,1407021
11327,1349109,20741,1416072
11328,1341443,21829,1408624
11329,1334164,21306,1398953
11330,1337980,20247,1403633
11331,1311961,21781,1375594
11332,1343887,20665,1411645
11333,1325480,21124,1390178
11334,1335961,21379,1402562
11335,1317202,22709,1382059
11336,1334572,20520,1401629
11337,1324258,21367,1390014
11338,1340720,20863,1409009
11339,1326795,20229,1391431
11340,1321553,22041,1385947
11341,1328313,21574,1395146
11342,1333294,20607,1399753
11343,1324498,20139,1388823
11344,1327128,22025,1393116
11345,1329017,21299,1392871
11346,1319295,21572,1386385
11347,1323943,20475,1388140
11348,1326868,21490,1391506
11349,1317980,21783,1383633
11350,1331017,22575,1396814
11351,1318554,20311,1383513
11352,1322239,21307,1386824
11353,1307942,21656,1371988
11354,1325647,21670,1390687
11355,1322516,20314,1388331
11356,1333554,20514,1398660
11357,1320646,21435,1385507
11358,1315276,22118,1380190
11359,1328850,20650,1395111
11360,1329091,20387,1393977
11361,1325720,21419,1390973
11362,1310258,22620,1376081
11363,1334183,20246,1399373
11364,1331406,21260,1395739
11365,1325295,21163,1391124
11366,1329906,22344,1397657
11367,1326072,22545,1392302
11368,1333258,20540,1397168
11369,1324535,20443,1390238
11370,1323998,21902,1390363
11371,1313090,22344,1379008
11372,1336091,20895,1402337
11373,1333257,20872,1397537
11374,1330535,21960,1398107
11375,1320776,20826,1387584
11376,1314035,22027,1379766
11377,1328239,20838,1392688
11378,1335332,21593,1401702
11379,1329164,20385,1394975
11380,1318480,21567,1382324
11381,1329813,21378,1394561
11382,1329553,21818,1398038
11383,1333276,20184,1400478
11384,1340831,21420,1406937
11385,1318257,22788,1383508
11386,1338535,20598,1404189
11387,1325591,20353,1390092
11388,1330961,21497,1397902
11389,1323961,22124,1391751
11390,1333924,20601,1400543
11391,1327295,21356,1393928
11392,1327258,20907,1391646
11393,1329331,20236,1393549
11394,1309480,22696,1374954
11395,1337887,21266,1404579
11396,1324313,20965,1389019
11397,1331498,20424,1396941
11398,1307572,21977,1371697
11399,1330572,22028,1399100
11400,1326109,20838,1389892
11401,1326628,20501,1391147
11402,1326164,20663,1392272
11403,1321387,22012,1385862
11404,1324906,21304,1388876
11405,1333610,20559,1399872
11406,1340442,20314,1409553
11407,1332128,22219,1398235
11408,1340795,21381,1406712
11409,1331961,20654,1398690
11410,1328905,20521,1392482
11411,1331349,21590,1397940
11412,1321572,22587,1387252
11413,1344221,20750,1412248
11414,1335813,20634,1399447
11415,1331146,21389,1397443
11416,1315572,22368,1382384
11417,1328702,20419,1395436
11418,1328387,20933,1394376
11419,1344924,21096,1412223
11420,1338054,20647,1406441
11421,1308554,21903,1371605
11422,1331350,22121,1400730
11423,1335239,21358,1401578
11424,1328406,20557,1393000
11425,1312887,21999,1378571
11426,1340998,21050,1407363
11427,1325442,21286,1390673
11428,1338202,20875,1405058
11429,1329776,20574,1396257
11430,1323590,22312,1389699
11431,1332998,21363,1399065
11432,1334813,20655,1400746
11433,1324812,20558,1389538
11434,1325590,22259,1390665
11435,1328850,21347,1395771
11436,1341480,20788,1408360
11437,1329406,20839,1394374
11438,1336184,21334,1401962
11439,1323443,22295,1389830
11440,1337498,20457,1403233
11441,1323017,20990,1389840
11442,1337110,25522,1409261
11443,1318906,22723,1385758
11444,1337646,20645,1403624
11445,1334035,20937,1399527
11446,1333091,21192,1399597
11447,1331313,20928,1397963
11448,1316183,22499,1379590
11449,1337702,20717,1403104
11450,1331368,21083,1396322
11451,1328739,21153,1395262
11452,1317479,22521,1383093
11453,1333072,20739,1399051
11454,1333980,21179,1400695
11455,1330869,21786,1398135
11456,1336016,20966,1401890
11457,1315683,21815,1379647
11458,1380424,21459,1454791
11459,1343646,20733,1411249
11460,1333757,20673,1398504
11461,1326794,22522,1393501
11462,1340443,21425,1407756
11463,1331498,20606,1394641
11464,1329535,21250,1393266
11465,1354276,20893,1423780
11466,1329368,22280,1397981
11467,1342961,20720,1409310
11468,1334961,20938,1400565
11469,1338368,20915,1405339
11470,1319350,21745,1384891
11471,1337091,21167,1404572
11472,1341405,20311,1406698
11473,1338221,20621,1403638
11474,1339072,21191,1404819
11475,1323091,21725,1387816
11476,1337758,20628,1401997
11477,1336535,22031,1403400
11478,1332164,22101,1401544
11479,1315313,22135,1382467
11480,1333665,20390,1398259
11481,1325924,21386,1390291
11482,1335683,20400,1400972
11483,1326535,20525,1390301
11484,1314831,22115,1379595
11485,1333721,21092,1400183
