iter,compute_ns,wake_lag_ns,e2e_ns
11216,1349500,23579,1411820
11217,1355926,23523,1418931
11218,1349889,23468,1411875
11219,1357537,22690,1419727
11220,1360186,24505,1424005
11221,1364389,23598,1428338
11222,1353760,23264,1415820
11223,1353963,23098,1417486
11224,1355648,23727,1417635
11225,1358815,23190,1421505
11226,1353445,23227,1415894
11227,1353814,23690,1416597
11228,1353741,23783,1416709
11229,1352166,23764,1414523
11230,1347129,23727,1410653
11231,1361759,22912,1426357
11232,1353500,24116,1417783
11233,1352111,23542,1413523
11234,1352926,23986,1415097
11235,1362593,23431,1427079
11236,1361500,23949,1425172
11237,1350074,24283,1413838
11238,1347000,24042,1408894
11239,1350500,23801,1412172
11240,1349408,23949,1412672
11241,1355667,23764,1420116
11242,1353185,23653,1416560
11243,1365389,22597,1429301
11244,1357908,23820,1421801
11245,1353148,23597,1415820
11246,1350593,23746,1413005
11247,1352111,23783,1414246
11248,1353148,23523,1414894
11249,1353037,23727,1415246
11250,1351556,23838,1413838
11251,1351666,23357,1413060
11252,1357167,23486,1418468
11253,1354500,23190,1416190
11254,1349315,23505,1410690
11255,1356444,22579,1418097
11256,1349204,23727,1410838
11257,1356018,24634,1419338
11258,1354112,23838,1416505
11259,1345704,24523,1408875
11260,1354463,23690,1417153
11261,1359740,23486,1424468
11262,1357166,23783,1421394
11263,1355704,23986,1418209
11264,1393555,24412,1460301
11265,1359444,24357,1423375
11266,1354852,23394,1417023
11267,1362315,22134,1424468
11268,1345148,23357,1406690
11269,1354685,23283,1416079
11270,1351092,23320,1412338
11271,1351111,23172,1415579
11272,1349741,23431,1411986
11273,1349278,23949,1412227
11274,1350759,23709,1412597
11275,1355074,23931,1418597
11276,1356259,23968,1419097
11277,1353722,23968,1419060
11278,1353185,23968,1415857
11279,1360982,22468,1423875
11280,1346815,23283,1407709
11281,1348944,23301,1410820
11282,1347944,23523,1409746
11283,1350574,23320,1412283
11284,1360260,23968,1425375
11285,1352704,24301,1417023
11286,1352130,23671,1414283
11287,1353408,24209,1416875
11288,1359000,23949,1422338
11289,1351129,23301,1413320
11290,1354889,24134,1417820
11291,1355981,22227,1417468
11292,1351945,23301,1414653
11293,1357111,23597,1419931
11294,1353185,23616,1415690
11295,1356074,24042,1418764
11296,1354333,23634,1415153
11297,1355241,23801,1419783
11298,1354648,23764,1418746
11299,1354130,23412,1415634
11300,1365167,23912,1429468
11301,1351852,23690,1414838
11302,1356537,23709,1420171
11303,1364556,22042,1427746
11304,1354852,23838,1418616
11305,1358907,23597,1422875
11306,1354426,23968,1416783
11307,1356130,23746,1418783
11308,1355056,23634,1418431
11309,1364945,23431,1428634
11310,1356907,24005,1418597
11311,1348185,24097,1410449
11312,1350463,23412,1412801
11313,1357259,23209,1418394
11314,1364500,23523,1428671
11315,1369593,24283,1434116
11316,1349685,24005,1411246
11317,1352945,24060,1415579
11318,1353908,23616,1415986
11319,1362778,24838,1428283
11320,1352944,24134,1415820
11321,1349463,24727,1412394
11322,1350963,23301,1411727
11323,1356278,23468,1418060
11324,1353649,23394,1415005
11325,1350741,23449,1413801
11326,1351500,23894,1413134
11327,1356741,21931,1418431
11328,1356315,23005,1417320
11329,1354630,23394,1415820
11330,1352593,23968,1413746
11331,1345982,23357,1406227
11332,1349685,23320,1409968
11333,1351167,23005,1412042
11334,1347666,22857,1408264
11335,1347370,23060,1407746
11336,1345963,23634,1406653
11337,1355555,23542,1419171
11338,1352889,23894,1414097
11339,1351611,22227,1412542
11340,1350056,23838,1411542
11341,1367444,23412,1430857
11342,1349296,24116,1411671
11343,1351260,23394,1414431
11344,1357352,24079,1420486
11345,1359223,23190,1422134
11346,1355166,23486,1417745
11347,1351241,24023,1414357
11348,1354759,23801,1416375
11349,1357445,23931,1420153
11350,1346185,23523,1408505
11351,1358278,22079,1420523
11352,1347629,23449,1407245
11353,1349333,23171,1411283
11354,1358185,23134,1420764
11355,1356259,23616,1420190
11356,1347945,24153,1410338
11357,1344593,23616,1405838
11358,1346426,23560,1407820
11359,1354241,24227,1416597
11360,1353259,23005,1414060
11361,1350944,23245,1410894
11362,1345629,23283,1405449
11363,1351889,22542,1411727
11364,1346889,23468,1407208
11365,1344519,23042,1405468
11366,1348907,22949,1411153
11367,1365593,24245,1430634
11368,1353370,23597,1415171
11369,1348537,24097,1410264
11370,1346981,24060,1408042
11371,1349019,24005,1410301
11372,1352463,24838,1416301
11373,1351037,24208,1413431
11374,1340056,23727,1399764
11375,1354370,22227,1416190
11376,1359296,23764,1421690
11377,1353611,23560,1416838
11378,1351129,23634,1413301
11379,1347870,23560,1409023
11380,1353945,23708,1416449
11381,1353111,23412,1416394
11382,1353389,23542,1416264
11383,1353963,24042,1416634
11384,1346629,23338,1407653
11385,1356296,23005,1418208
11386,1349685,22857,1410505
11387,1357148,21968,1420208
11388,1344019,23412,1405671
11389,1353630,23375,1417449
11390,1357852,23523,1421449
11391,1348148,23468,1411171
11392,1353222,23320,1415264
11393,1347908,23579,1410727
11394,1355759,24060,1419468
11395,1354851,23523,1417023
11396,1355611,24005,1416820
11397,1348370,23134,1409375
11398,1349352,23320,1411320
11399,1358500,22097,1421134
11400,1351500,24079,1413079
11401,1351444,23616,1413949
11402,1352537,23708,1415431
11403,1358445,23597,1421412
11404,1346186,23912,1407542
11405,1348815,24190,1410431
11406,1353278,23523,1414357
11407,1349537,23394,1412486
11408,1349129,23301,1411208
11409,1342111,23431,1403653
11410,1351444,23431,1412653
11411,1356963,21838,1418079
11412,1347519,23097,1409171
11413,1351352,23671,1414431
11414,1350889,23486,1411319
11415,1351297,23357,1414764
11416,1362889,23375,1425819
11417,1348815,23394,1410819
11418,1350055,23486,1410486
11419,1347241,23690,1408431
11420,1357240,23264,1419301
11421,1349926,24227,1412745
11422,1347630,23690,1409171
11423,1349666,21986,1410319
11424,1348666,23301,1410060
11425,1347833,23801,1410875
11426,1353649,24357,1417301
11427,1357889,23560,1421282
11428,1358203,23227,1421616
11429,1357759,22819,1420227
11430,1351945,24338,1415060
11431,1348741,23671,1410671
11432,1350963,23727,1412394
11433,1358926,24597,1424468
11434,1351741,23653,1414560
11435,1355759,21856,1416690
11436,1340574,23838,1401671
11437,1360444,24375,1424356
11438,1346704,23338,1408764
11439,1342315,23634,1404875
11440,1348222,22801,1409153
11441,1350871,22819,1413005
11442,1348629,23190,1411042
11443,1353167,23653,1415338
11444,1348704,24227,1411005
11445,1348204,28431,1415153
11446,1351611,23579,1412949
11447,1350186,21801,1411653
11448,1346223,23560,1406838
11449,1353407,23875,1417190
11450,1358130,28171,1425042
11451,1359222,23523,1423153
11452,1347185,23597,1408153
11453,1355500,24412,1418931
11454,1353888,23356,1417171
11455,1348945,23486,1411634
11456,1350019,23912,1412819
11457,1359870,23838,1424208
11458,1367315,24264,1431505
11459,1361407,22171,1423579
11460,1347926,23616,1411227
11461,1347815,23486,1411208
11462,1356185,23931,1419449
11463,1355889,23801,1419153
11464,1351778,23616,1414986
11465,1341704,23060,1404931
11466,1346241,23468,1407653
11467,1347537,23375,1409727
11468,1365315,23468,1429782
11469,1353185,23634,1416949
11470,1346963,23875,1409782
11471,1353704,21968,1414338
11472,1353204,24042,1416227
11473,1350833,23949,1414023
11474,1346297,23542,1407393
11475,1351037,23468,1412801
11476,1347593,23542,1410356
11477,1355241,24782,1419282
11478,1349852,23634,1411227
11479,1346574,24542,1409023
11480,1349982,23708,1412116
11481,1355389,23579,1419319
11482,1348500,24356,1409542
11483,1350241,21949,1409856
11484,1353334,23486,1415282
11485,1356500,23393,1420579
11486,1347796,24005,1410134
11487,1347240,23468,1408912
11488,1368611,24134,1431745
11489,1359741,23634,1423393
11490,1348537,23542,1409893
11491,1353703,23653,1414912
11492,1348889,23690,1409912
11493,1355463,23616,1419190
11494,1358963,23393,1420801
11495,1356870,22171,1418671
11496,1344926,23301,1407190
11497,1351555,23171,1413079
11498,1347111,23245,1408208
11499,1344926,23597,1407764
11500,1352203,23542,1414042
11501,1347741,23245,1408208
11502,1340166,23745,1401356
11503,1357611,24356,1422412
11504,1352685,24338,1416449
11505,1347037,23764,1408523
11506,1344908,23282,1406264
11507,1349426,22264,1411023
11508,1347148,23875,1409356
11509,1344704,23430,1405449
11510,1353537,23912,1416171
11511,1351278,23393,1415690
11512,1358982,24005,1421430
11513,1345222,23856,1408912
11514,1359389,24079,1423616
11515,1354186,23708,1416005
11516,1363370,24819,1426671
11517,1354241,23430,1417005
11518,1342334,23616,1403634
11519,1418203,22060,1481634
11520,1362703,24245,1426079
11521,1362574,24005,1425412
11522,1365148,23245,1427856
11523,1355407,23708,1418616
11524,1353611,23838,1416097
11525,1352796,23949,1415042
11526,1349074,23523,1410653
11527,1354277,23134,1416060
11528,1352778,23486,1415190
11529,1351518,23393,1413523
11530,1345463,23282,1406579
11531,1350871,21949,1411153
11532,1346463,23727,1407208
11533,1351667,23245,1414856
11534,1347278,25430,1410838
11535,1345907,23208,1407634
11536,1354333,24245,1417097
11537,1352389,23467,1413819
11538,1352963,23801,1415523
11539,1352241,23764,1414430
11540,1353222,23856,1414523
11541,1354778,23616,1416986
11542,1373056,24523,1439393
11543,1361352,22245,1424597
11544,1347666,23893,1408134
11545,1352278,23467,1415227
11546,1351611,23338,1413467
11547,1356407,23727,1419023
11548,1355463,23338,1417597
11549,1356963,24134,1420505
11550,1544740,24505,1636005
11551,1602611,25708,1696116
11552,1607500,27467,1709597
11553,1548852,26153,1639764
11554,1600760,27616,1701616
11555,1649259,24838,1749486
11556,1568796,26597,1662060
11557,1522370,27319,1612042
11558,1612814,28893,1708671
11559,1586760,32356,1688986
11560,1577148,27579,1670227
11561,1598130,26949,1695875
11562,1570981,26264,1662486
11563,1606092,27116,1699616
11564,1595888,25671,1689486
11565,1614870,27004,1709523
11566,1603926,29153,1702782
11567,1657500,24486,1756449
11568,1538444,25690,1628486
11569,1628426,27023,1725356
11570,1611741,26523,1709856
11571,1620000,25930,1714967
11572,1613037,27412,1707690
11573,1546704,25560,1638004
11574,1574852,26690,1666727
11575,1641519,27912,1741375
11576,1564704,26801,1658949
11577,1501371,26467,1586560
11578,1412834,24838,1482764
11579,1411741,22523,1482486
11580,1389037,24801,1456690
11581,1394389,23949,1464041
11582,1387722,24301,1453097
11583,1387482,24227,1455134
11584,1375944,24745,1442671
11585,1360704,24245,1425208
11586,1359704,23838,1424116
11587,1362704,23912,1428875
11588,1360759,23486,1424949
11589,1362019,23486,1426634
11590,1358519,23875,1423319
11591,1372593,22208,1436301
11592,1356148,23153,1416838
11593,1351000,22912,1410634
11594,1346426,23449,1408375
11595,1350371,23541,1412227
11596,1347871,23245,1408653
11597,1343074,23116,1403616
11598,1347056,23041,1408412
11599,1344778,23375,1404912
11600,1347259,23171,1406912
11601,1340981,22727,1402282
11602,1351778,22893,1412986
11603,1354926,21986,1416023
11604,1342889,23430,1403764
11605,1385611,23134,1450912
11606,1362592,24375,1426541
11607,1351426,23523,1413356
11608,1348833,22967,1407690
11609,1346000,22986,1406745
11610,1366093,24079,1428782
11611,1347630,23449,1410078
11612,1353240,23078,1413671
11613,1348537,22764,1408375
11614,1355111,23523,1417097
11615,1363111,22245,1425523
11616,1349166,23708,1409764
11617,1351148,23560,1413727
11618,1349982,23430,1409912
11619,1345519,23504,1407986
11620,1349593,23745,1410708
11621,1347629,23319,1408116
11622,1349741,23097,1409356
11623,1363241,23078,1426560
11624,1354722,23486,1416523
11625,1346297,23690,1408171
11626,1350111,23727,1411227
11627,1362149,22430,1425430
11628,1355167,24245,1418245
11629,1349926,23449,1411764
11630,1350722,23764,1411727
11631,1358722,23486,1420338
11632,1353870,23486,1415875
11633,1348907,23449,1410190
11634,1349704,23523,1409708
11635,1352167,23893,1413745
11636,1359778,23171,1421893
11637,1351500,24504,1413875
11638,1353463,24134,1415967
11639,1361500,22671,1423375
11640,1347537,23245,1409282
11641,1348204,22893,1409356
11642,1345777,23393,1407449
11643,1347500,22875,1408653
11644,1355130,22708,1416319
11645,1349055,23430,1412097
11646,1352722,23486,1414097
11647,1351388,23949,1413838
11648,1346148,23764,1406930
11649,1361518,23412,1424375
11650,1353815,23430,1417115
11651,1351778,22319,1412949
11652,1344629,23356,1405578
11653,1352259,23560,1415782
11654,1358093,23727,1420171
11655,1345926,23338,1407301
11656,1347167,23301,1406949
11657,1346592,24153,1410412
11658,1351037,24338,1414449
11659,1350426,23264,1411338
11660,1372759,23893,1437115
11661,1353908,22986,1416486
11662,1365277,24264,1430097
11663,1358129,22264,1421078
11664,1350445,23597,1413097
11665,1354611,23467,1418227
11666,1346148,23153,1407412
11667,1345981,23893,1409838
11668,1348260,24486,1411801
11669,1343593,23671,1404412
11670,1354889,23430,1417449
11671,1353649,23523,1416115
11672,1368518,23838,1434523
11673,1376481,23856,1442764
11674,1356963,23412,1419282
11675,1367111,22597,1429504
11676,1350519,23171,1412615
11677,1351463,22930,1412171
11678,1349519,23523,1410949
11679,1349870,23634,1412152
11680,1350500,23801,1412523
11681,1347593,23467,1408541
11682,1345056,23245,1406245
11683,1358760,23708,1423986
11684,1357686,23004,1419967
11685,1348778,23764,1411319
11686,1346667,23967,1407652
11687,1366834,22393,1430560
11688,1351481,24486,1415560
11689,1350574,23838,1413912
11690,1353407,23708,1415412
11691,1352851,23541,1414375
11692,1344111,23504,1406023
11693,1348926,24004,1411115
11694,1346334,23967,1407041
11695,1347778,23208,1409078
11696,1353241,23152,1415856
11697,1350055,23430,1413856
11698,1348074,23708,1409023
11699,1359167,22004,1420875
11700,1340852,23430,1402689
11701,1351889,23486,1414208
11702,1351741,23578,1412893
11703,1381407,24856,1447912
11704,1362000,24171,1426412
11705,1355093,24227,1419004
11706,1350630,24523,1414467
11707,1352130,24597,1415115
11708,1361556,23412,1426467
11709,1358871,23467,1422301
11710,1353407,24115,1416412
11711,1351703,22208,1413171
11712,1350055,23227,1410745
11713,1352296,23171,1415634
11714,1359111,22893,1422727
11715,1350500,23634,1413893
11716,1348778,23782,1411227
11717,1350204,23523,1413727
11718,1354945,23208,1416912
11719,1356185,24467,1420745
11720,1350889,24745,1414301
11721,1351408,23745,1412504
11722,1353537,23967,1416430
11723,1358722,22486,1420412
11724,1343555,23301,1405930
11725,1348241,24356,1409893
11726,1346815,23893,1406967
11727,1363556,23671,1428134
11728,1356129,23634,1417838
11729,1356611,23189,1418764
11730,1349241,23412,1411467
11731,1350611,23245,1413930
11732,1360593,23282,1422208
11733,1353481,23856,1416708
11734,1350185,23264,1410264
11735,1358741,21967,1420949
11736,1350648,23393,1412838
11737,1350814,23560,1414708
11738,1350888,23523,1411245
11739,1346871,23504,1408856
11740,1361574,23726,1424412
11741,1351796,24115,1414541
11742,1344500,23801,1406097
11743,1352852,23208,1414578
11744,1356000,23375,1419134
11745,1355741,23375,1418004
11746,1348463,24486,1410726
11747,1350278,22115,1410634
11748,1349315,23856,1411412
11749,1354407,23671,1417078
11750,1347277,23838,1408726
11751,1349370,23615,1411375
11752,1348445,23689,1409078
11753,1354704,23726,1417671
11754,1348148,23245,1408782
11755,1348889,23023,1411282
11756,1349870,23449,1411171
11757,1346944,23782,1409338
11758,1357519,23486,1419541
11759,1354186,22208,1416486
11760,1356203,23782,1419523
11761,1349815,23578,1413078
11762,1358649,23782,1421356
11763,1350704,23819,1413615
11764,1349500,23615,1411023
11765,1347500,23449,1409856
11766,1352574,23375,1415671
11767,1347722,23226,1408301
11768,1339186,23412,1400634
11769,1346889,23671,1409189
11770,1351740,23486,1412652
11771,1353481,22338,1415560
11772,1341278,23763,1402189
11773,1348130,23560,1409430
11774,1351926,23134,1412912
11775,1353407,23689,1415393
11776,1383963,24171,1449615
11777,1355352,24467,1418338
11778,1356703,24023,1419449
11779,1354388,23597,1417819
11780,1354352,24301,1417949
11781,1343166,23393,1406152
11782,1350926,23134,1411930
11783,1359204,22115,1422930
11784,1356667,24226,1420782
11785,1353389,23726,1416097
11786,1348371,23949,1409912
11787,1350944,23523,1413893
11788,1356777,23023,1418949
11789,1355278,24430,1418171
11790,1348926,23634,1410115
11791,1352167,23819,1414300
11792,1355037,24023,1417338
11793,1348371,23745,1410634
11794,1350815,23800,1412023
11795,1378445,23338,1444726
11796,1358704,24134,1422912
11797,1354537,24226,1418412
11798,1353611,23763,1415819
11799,1354389,23763,1417375
11800,1354481,23800,1417745
11801,1355852,23467,1419486
11802,1352500,23652,1414615
11803,1347556,23763,1409875
11804,1347389,23819,1409856
11805,1354463,23745,1416819
11806,1363537,23949,1428393
11807,1362685,22152,1425875
11808,1346870,23763,1407689
11809,1354796,24300,1416967
11810,1354888,24412,1417245
11811,1350667,23486,1414078
11812,1348815,23726,1410449
11813,1349852,23152,1412134
11814,1350667,23338,1413060
11815,1356982,23763,1420060
11816,1355037,23967,1417245
11817,1347907,24263,1409949
11818,1349611,23375,1410745
11819,1364426,22245,1429097
11820,1355056,23782,1419356
11821,1351407,23800,1411708
11822,1358630,23893,1421486
11823,1360260,23171,1423152
11824,1357277,24319,1419578
11825,1348925,23930,1411875
11826,1349686,23689,1412467
11827,1356759,23634,1420337
11828,1357352,23356,1419097
11829,1353222,24486,1417319
11830,1350315,23597,1412541
11831,1355815,22004,1418152
11832,1344074,23449,1406189
11833,1348500,23671,1411708
11834,1414500,25189,1485708
11835,1372908,23726,1438060
11836,1366241,23986,1431615
11837,1359685,23634,1424023
11838,1358148,24615,1422375
11839,1360166,23523,1424226
11840,1361889,23115,1424226
11841,1358074,23375,1421504
11842,1355926,23893,1418449
11843,1359556,22245,1420689
11844,1355203,23282,1420115
11845,1371889,23856,1436097
11846,1365148,23819,1430115
11847,1351592,23245,1414282
11848,1351241,23763,1411930
11849,1359796,24560,1423337
11850,1355111,23837,1418171
11851,1356167,23745,1419319
11852,1352075,23541,1413967
11853,1351500,23319,1413356
11854,1355629,23689,1419634
11855,1353944,22208,1415523
11856,1352203,23041,1415967
11857,1356259,23634,1419430
11858,1355944,25041,1419597
11859,1345166,24393,1408449
11860,1346833,24097,1409597
11861,1347204,23486,1408597
11862,1357982,24597,1422208
11863,1354278,23745,1416874
11864,1345241,23319,1406115
11865,1344425,23041,1405874
11866,1348537,22967,1410708
11867,1357167,22263,1420115
11868,1346278,23412,1407115
11869,1347648,23263,1409912
11870,1344112,23856,1406486
11871,1346426,23319,1410337
11872,1345481,23597,1407467
11873,1346056,23412,1406837
11874,1353463,23467,1415782
11875,1356741,23745,1420634
11876,1348963,23986,1411671
11877,1346833,23578,1408800
11878,1353704,23967,1415615
11879,1364444,23282,1428763
11880,1352740,23245,1413726
11881,1346944,24115,1409078
11882,1355537,23986,1418430
11883,1353519,23356,1415893
11884,1352167,23411,1414171
11885,1350260,24449,1414300
11886,1347574,23541,1410986
11887,1352815,23597,1416171
11888,1356944,23504,1420263
11889,1358185,23708,1422319
11890,1353648,24467,1417115
11891,1355000,22041,1417282
11892,1352389,23523,1415023
11893,1349408,23060,1411930
11894,1350148,23615,1412634
11895,1345592,23393,1406393
11896,1348204,23689,1408819
11897,1351371,24189,1414041
11898,1353796,23800,1416208
11899,1344833,23004,1405504
11900,1347889,23560,1409189
11901,1355203,23782,1417263
11902,1348519,23467,1411004
11903,1348649,22041,1408560
11904,1340500,23374,1399856
11905,1347370,23449,1408411
11906,1351092,23689,1412374
11907,1342778,24189,1405097
11908,1345630,23745,1406560
11909,1352426,23319,1414319
11910,1355203,23504,1417634
11911,1353944,23819,1416504
11912,1348000,23689,1408911
11913,1353556,23652,1415930
11914,1360796,23708,1422411
11915,1361852,23300,1425652
11916,1348204,23504,1410911
11917,1351796,24115,1414560
11918,1358629,23541,1420263
11919,1355463,23504,1418448
11920,1344722,23726,1406097
11921,1350315,24041,1412800
11922,1347851,23560,1409041
11923,1348370,23911,1410782
11924,1356871,24893,1420745
11925,1346592,24134,1409652
11926,1349186,23263,1411245
11927,1355314,22152,1417948
11928,1350945,23763,1414245
11929,1351796,23467,1413782
11930,1350574,23208,1412023
11931,1351667,23393,1414504
11932,1357407,23300,1419097
11933,1350481,23319,1412245
11934,1345111,23634,1406152
11935,1346185,23634,1408319
11936,1355796,23152,1418078
11937,1355315,22948,1417282
11938,1352629,23189,1416078
11939,1361074,22023,1421523
11940,1351055,23226,1411374
11941,1352630,23893,1417504
11942,1354370,24004,1416930
11943,1346093,24189,1408004
11944,1349129,23634,1411485
11945,1360574,24004,1425300
11946,1387926,24152,1452930
11947,1359482,23782,1422985
11948,1350222,23430,1412745
11949,1381685,24023,1449337
11950,1363444,24060,1427856
11951,1359167,22597,1422726
11952,1349685,23782,1410911
11953,1360240,23763,1425245
11954,1361593,24152,1424060
11955,1353426,23763,1417726
11956,1354945,23004,1415615
11957,1348685,23060,1410782
11958,1359166,23300,1421356
11959,1344796,23448,1407504
11960,1346426,23356,1406985
11961,1350648,23578,1413097
11962,1351926,23726,1415226
11963,1357648,22208,1420004
11964,1344407,24097,1406745
11965,1362278,23837,1424948
11966,1356611,23189,1419819
11967,1354593,23374,1417837
11968,1350981,24485,1415448
11969,1352056,24615,1415745
11970,1349333,23374,1411485
11971,1353278,23319,1416300
11972,1357686,23485,1420856
11973,1358185,23560,1421356
11974,1349462,23837,1411819
11975,1368592,22245,1432708
11976,1356963,23560,1420226
11977,1355926,23560,1419226
11978,1359556,23615,1421374
11979,1352593,23763,1416671
11980,1359148,24319,1423448
11981,1350074,23763,1412115
11982,1347445,23689,1409078
11983,1351389,23578,1413634
11984,1349407,23522,1410597
11985,1348685,23634,1411745
11986,1348351,23948,1410097
11987,1351759,22430,1412782
11988,1348741,24134,1412208
11989,1351055,23578,1415208
11990,1350926,23337,1412263
11991,1348666,23615,1411578
11992,1350148,23634,1410597
11993,1353000,24337,1416337
11994,1347889,24245,1409337
11995,1339222,24041,1401374
11996,1354055,24319,1417782
11997,1350019,23597,1412634
11998,1349833,23837,1411560
11999,1408759,22189,1473208
12000,1355352,23485,1416411
12001,1359741,23597,1424041
12002,1356575,23652,1419578
12003,1346870,23356,1409226
12004,1351814,23930,1413245
12005,1347203,24022,1409800
12006,1356056,23837,1419152
12007,1349500,23597,1411689
12008,1349426,23152,1410448
12009,1349574,23504,1411782
12010,1357592,22967,1419893
12011,1367592,22597,1431726
12012,1348463,23597,1409356
12013,1350537,23393,1412745
12014,1357648,24134,1421282
12015,1356926,24448,1420374
12016,1348223,23578,1410800
12017,1350741,23319,1410819
12018,1354148,22985,1415393
12019,1355704,23819,1419022
12020,1356815,23837,1419022
12021,1349111,23337,1410856
12022,1357704,23911,1419208
12023,1356278,21893,1416893
12024,1341000,24152,1403837
12025,1351463,24152,1414671
12026,1357407,24152,1420356
12027,1352723,24004,1415467
12028,1350186,23522,1409930
12029,1347889,23930,1409708
12030,1349481,23467,1410467
12031,1349815,23171,1410300
12032,1351648,23448,1413078
12033,1352871,23485,1415171
12034,1346963,23837,1407911
12035,1353370,23485,1415430
12036,1346129,23467,1407300
12037,1346630,23745,1409078
12038,1355574,23911,1416300
12039,1349018,23634,1410874
12040,1353815,23411,1416559
12041,1354667,23596,1418282
12042,1351555,24096,1415096
12043,1353223,23726,1414967
12044,1355722,23504,1417837
12045,1356241,24393,1420411
12046,1349167,24615,1413930
12047,1355741,22041,1416578
12048,1347592,23096,1409374
12049,1361056,23671,1425041
12050,1357703,23856,1419134
12051,1347648,23171,1408726
12052,1351166,23134,1412393
12053,1355722,23411,1418596
12054,1353463,23745,1415411
12055,1346630,23782,1408745
12056,1354445,23837,1416263
12057,1410500,23467,1489615
12058,1599463,26578,1699578
12059,1643593,26096,1747485
12060,1571740,27374,1662689
12061,1579944,28133,1669782
12062,1606722,27189,1703115
12063,1623333,26022,1717559
12064,1577148,25874,1665763
12065,1560611,28245,1653430
12066,1609148,26893,1711800
12067,1586352,28967,1686022
12068,1566926,26356,1655708
12069,1648907,30004,1746671
12070,1528092,27337,1621152
12071,1665500,25226,1768596
12072,1595241,26300,1693337
12073,1608722,27282,1703208
12074,1575611,26633,1668430
12075,1652111,28448,1750152
12076,1541888,27578,1635782
12077,1596740,27041,1690837
12078,1620685,28004,1718374
12079,1581629,28689,1686263
12080,1566759,26782,1658059
12081,1536759,28596,1632226
12082,1593667,25782,1685096
12083,1654482,25245,1754004
12084,1508574,26282,1592078
12085,1410592,26152,1485337
12086,1415851,25078,1485800
12087,1375760,23930,1441948
12088,1378352,24059,1445282
12089,1372204,23189,1438985
12090,1411111,24615,1482430
12091,1377074,24078,1444726
12092,1375056,23448,1439615
12093,1372426,23615,1439467
12094,1375334,23967,1442837
12095,1376704,22022,1439319
12096,1355166,23800,1419652
12097,1374741,23874,1439208
12098,1358723,23985,1421541
12099,1377240,24133,1444356
12100,1362852,23763,1425837
12101,1363019,24170,1427356
12102,1351574,23485,1413448
12103,1357166,23374,1419467
12104,1358185,23300,1420504
12105,1360167,23819,1425448
12106,1353537,22948,1414374
12107,1348871,22059,1410448
12108,1353944,23133,1414633
12109,1363963,23393,1427504
12110,1359778,23633,1424004
12111,1357796,25004,1422208
12112,1366333,23448,1429745
12113,1359019,23522,1421004
12114,1361722,24041,1425356
12115,1356259,23708,1418152
12116,1350185,24189,1412152
12117,1349426,23522,1412467
12118,1346314,23522,1408282
12119,1351130,22133,1411467
12120,1345537,23985,1408096
12121,1349167,23245,1411430
12122,1355741,23448,1417985
12123,1356352,24726,1420356
12124,1348926,23985,1410430
12125,1349852,23596,1410485
12126,1345796,23300,1406837
12127,1361926,23670,1425782
12128,1354278,24670,1417152
12129,1345240,23485,1407319
12130,1349981,23448,1413004
12131,1361907,22022,1425263
12132,1348871,23170,1409467
12133,1344796,23245,1405707
12134,1349185,23448,1410448
12135,1348722,23448,1410837
12136,1349648,24078,1410763
12137,1343778,24207,1407559
12138,1347074,23485,1408874
12139,1354519,23170,1415948
12140,1356018,23374,1418578
12141,1344722,23930,1407319
12142,1346945,23819,1409430
12143,1366630,22819,1428467
12144,1348667,23226,1410300
12145,1347148,23411,1408707
12146,1345834,23707,1406967
12147,1350315,23393,1412967
12148,1350982,24096,1413689
12149,1348167,23726,1409985
12150,1350889,23930,1411893
12151,1348611,23874,1410133
12152,1355296,23615,1416541
12153,1349426,23170,1412596
12154,1360574,23448,1423726
12155,1358518,22633,1420782
12156,1346778,23689,1407226
12157,1356074,23411,1420485
12158,1353111,23948,1416244
12159,1351481,23356,1414485
12160,1352296,23596,1414930
12161,1345000,23244,1406689
12162,1360611,23485,1425041
12163,1359426,23726,1422689
12164,1373297,24041,1439541
12165,1358796,23337,1423467
12166,1355352,23393,1418170
12167,1364667,21985,1428096
12168,1343685,24263,1405856
12169,1357926,24226,1422170
12170,1351611,23578,1414467
12171,1349870,23300,1412874
12172,1346945,23652,1409430
12173,1353537,22985,1416930
12174,1352741,23707,1413856
12175,1362018,23504,1426652
12176,1350130,23522,1411948
12177,1348518,23041,1409022
12178,1356593,23615,1418652
12179,1353981,21911,1416578
12180,1352260,22930,1413559
12181,1346129,23170,1407893
12182,1344463,23319,1406263
12183,1347685,23633,1412300
12184,1361945,23633,1426689
12185,1361167,24004,1423393
12186,1356722,23967,1418448
12187,1348296,23504,1409374
12188,1359852,25763,1425059
12189,1351186,23837,1414819
12190,1352241,23615,1414911
12191,1355130,22374,1418004
12192,1348648,23522,1411670
12193,1354926,23930,1419152
12194,1383945,23893,1456115
12195,1429167,24504,1503041
12196,1377203,24226,1443374
12197,1394370,23948,1465670
12198,1390129,25244,1459041
12199,1362037,23726,1424819
12200,1357741,23689,1420226
12201,1361129,23967,1426615
12202,1362519,23689,1426707
12203,1362685,22393,1426337
12204,1346852,23726,1409170
12205,1369908,24615,1435596
12206,1359426,23800,1422356
12207,1359296,23559,1424115
12208,1360685,24078,1425189
12209,1356852,23318,1419652
12210,1353574,23911,1417374
12211,1347944,23911,1410393
12212,1349981,23430,1410948
12213,1348444,23707,1409837
