iter,compute_ns,wake_lag_ns,e2e_ns
11560,1304679,21759,1367216
11561,1310031,20208,1369480
11562,1309475,20436,1368152
11563,1311827,20311,1371934
11564,1301790,20205,1359643
11565,1298253,21510,1357393
11566,1303957,20478,1361657
11567,1299716,20075,1357662
11568,1297550,20432,1354722
11569,1292679,21479,1351232
11570,1311457,20354,1370107
11571,1299050,20451,1357408
11572,1304771,20234,1363691
11573,1319290,20165,1379177
11574,1299587,22174,1359075
11575,1306568,20179,1365395
11576,1304716,20054,1362567
11577,1303680,20152,1360701
11578,1296902,22198,1355562
11579,1308938,21129,1368715
11580,1304179,20985,1363072
11581,1317828,20342,1378317
11582,1313513,20125,1372137
11583,1302716,21393,1362276
11584,1305476,21028,1365170
11585,1309772,20181,1369323
11586,1301327,20315,1360439
11587,1295717,21510,1355800
11588,1298772,20033,1357175
11589,1315513,20205,1376014
11590,1306179,20339,1364518
11591,1300846,20511,1360005
11592,1294975,21835,1354459
11593,1311438,20951,1371056
11594,1302920,20197,1361691
11595,1302790,20516,1362455
11596,1295939,22100,1354779
11597,1306901,20864,1365876
11598,1304383,20221,1363677
11599,1307420,20244,1367330
11600,1305049,20304,1363928
11601,1296365,21795,1355400
11602,1311995,20152,1371127
11603,1302549,20249,1361558
11604,1312365,20106,1370674
11605,1334790,21467,1396517
11606,1319957,20269,1380355
11607,1307253,20070,1367212
11608,1308216,20241,1367161
11609,1305754,20042,1365870
11610,1299198,21959,1359138
11611,1313679,20908,1373217
11612,1309698,20210,1367629
11613,1301197,20251,1358801
11614,1300790,21483,1360699
11615,1300494,21266,1361278
11616,1303846,20271,1362561
11617,1302420,20312,1360621
11618,1300457,21058,1359515
11619,1297605,21753,1356654
11620,1311846,20128,1371011
11621,1303346,20410,1362367
11622,1301345,21230,1359761
11623,1294753,21462,1353882
11624,1298290,20707,1357312
11625,1297549,20360,1354595
11626,1298439,21106,1357433
11627,1304679,20222,1364049
11628,1294827,21528,1353744
11629,1307439,20236,1365971
11630,1308401,20278,1366902
11631,1302401,20394,1360092
11632,1301624,21792,1361971
11633,1305865,20297,1364698
11634,1302661,20172,1359833
11635,1297586,20325,1355245
11636,1299309,20293,1356676
11637,1300031,21728,1358963
11638,1303679,20252,1362320
11639,1302661,20997,1361177
11640,1302143,20224,1360737
11641,1295957,21567,1354654
11642,1306012,20257,1364288
11643,1304032,20966,1363386
11644,1301160,20304,1361687
11645,1299124,20290,1358414
11646,1301827,21392,1361553
11647,1296346,20286,1354706
11648,1310698,20254,1369470
11649,1302661,20240,1360382
11650,1303587,21824,1364169
11651,1304346,20366,1363156
11652,1301346,20833,1360661
11653,1306086,20783,1364888
11654,1300401,20473,1359430
11655,1302031,21908,1361217
11656,1297291,20209,1356277
11657,1297531,20696,1356060
11658,1299568,20256,1358528
11659,1301290,21599,1361778
11660,1312957,20455,1372727
11661,1303975,20905,1363158
11662,1305605,20298,1364977
11663,1304642,20470,1363038
11664,1295605,21664,1353881
11665,1306587,20836,1365515
11666,1296049,20378,1353538
11667,1299661,20290,1356636
11668,1293605,21281,1352275
11669,1305179,20527,1363558
11670,1300902,20291,1358599
11671,1303309,20740,1361604
11672,1304550,20856,1363442
11673,1302161,22273,1363674
11674,1324716,20370,1384920
11675,1303642,20153,1362091
11676,1309457,20287,1368374
11677,1293550,20982,1351717
11678,1306791,20505,1364555
11679,1301439,20214,1358541
11680,1302087,20515,1359787
11681,1303050,21112,1361217
11682,1294235,21696,1352412
11683,1302606,20256,1360454
11684,1300327,20335,1358014
11685,1314771,20933,1374612
11686,1308198,21535,1369362
11687,1298605,20262,1357070
11688,1306013,20452,1363723
11689,1297716,20994,1356525
11690,1308624,20017,1365770
11691,1294401,21138,1352668
11692,1305272,20346,1364007
11693,1302994,20721,1362160
11694,1311198,20374,1369905
11695,1297716,21347,1356841
11696,1313105,20352,1373049
11697,1324883,21208,1386202
11698,1315235,20287,1375707
11699,1314771,20440,1377341
11700,1307291,21061,1367295
11701,1309957,20899,1369930
11702,1305938,20348,1365064
11703,1303771,20186,1361476
11704,1297957,21344,1357986
11705,1306605,20812,1366028
11706,1300272,20687,1357681
11707,1306550,20451,1364667
11708,1317809,21067,1378542
11709,1298679,21650,1358904
11710,1307346,20544,1366964
11711,1301105,20327,1359858
11712,1298643,19980,1356548
11713,1318160,21526,1388668
11714,1603363,25531,1701838
11715,1591567,22999,1687195
11716,1562307,22504,1653441
11717,1591660,22694,1685871
11718,1524845,27166,1615455
11719,1614400,23338,1715960
11720,1598752,23361,1695427
11721,1613512,21736,1708617
11722,1489826,31468,1588757
11723,1637659,23121,1740391
11724,1601919,22089,1694359
11725,1594475,22612,1696771
11726,1551475,22339,1646072
11727,1566678,26108,1663193
11728,1643937,23464,1741679
11729,1586085,22025,1678777
11730,1617104,23215,1710948
11731,1541974,23909,1635384
11732,1518345,23655,1608852
11733,1360161,20567,1427765
11734,1365586,20554,1432306
11735,1349716,20299,1420126
11736,1352235,22475,1417413
11737,1338345,20499,1402474
11738,1325272,20226,1387571
11739,1324827,20379,1388595
11740,1307920,22555,1370789
11741,1315216,20393,1375350
11742,1313439,20990,1372762
11743,1309586,20310,1368137
11744,1312550,20389,1373013
11745,1303457,21380,1363170
11746,1308957,21051,1368879
11747,1305606,20575,1364661
11748,1303457,20320,1362203
11749,1297975,21571,1356583
11750,1320476,21057,1381717
11751,1305364,20469,1364482
11752,1306031,21974,1366264
11753,1301198,20220,1358380
11754,1299939,21451,1358223
11755,1305624,20308,1363820
11756,1302383,21202,1360936
11757,1310735,20114,1370515
11758,1302549,21753,1362691
11759,1308031,20350,1367492
11760,1318513,21059,1379293
11761,1310345,20842,1369965
11762,1309364,20309,1368840
11763,1299290,21504,1357961
11764,1303217,20935,1362873
11765,1297623,20254,1355415
11766,1297716,20315,1355586
11767,1305716,21435,1365614
11768,1301457,21051,1360212
11769,1306346,20315,1366087
11770,1308309,20394,1367962
11771,1305031,20899,1364337
11772,1298605,21075,1358051
11773,1304068,20210,1363704
11774,1301402,20233,1359671
11775,1302013,20608,1360139
11776,1323364,21636,1384667
11777,1310142,21085,1370339
11778,1314809,20109,1375751
11779,1307197,20743,1366904
11780,1308939,21322,1370335
11781,1298772,21850,1359048
11782,1300513,20318,1360090
11783,1302198,20286,1360687
11784,1304772,20976,1364896
11785,1297049,21948,1358201
11786,1311883,20157,1371502
11787,1303809,20069,1362544
11788,1307994,20889,1367605
11789,1386605,20634,1456887
11790,1325160,21958,1389063
11791,1325901,20223,1386994
11792,1314012,20801,1374721
11793,1312457,20232,1371967
11794,1300531,21871,1360699
11795,1323994,20432,1385222
11796,1317105,20937,1377727
11797,1310938,20497,1371176
11798,1311234,20539,1370681
11799,1304532,22159,1364505
11800,1311790,20775,1370658
11801,1314532,20965,1375015
11802,1317623,20100,1377760
11803,1300420,22072,1359936
11804,1312865,20707,1370719
11805,1307976,20563,1368854
11806,1316735,20716,1377895
11807,1307568,20258,1367585
11808,1299827,21045,1358447
11809,1310216,20143,1368803
11810,1302716,20833,1362493
11811,1307234,20560,1366295
11812,1298698,21699,1357600
11813,1315290,20185,1375105
11814,1305142,21042,1363666
11815,1307346,20454,1366170
11816,1307827,20070,1365657
11817,1300679,21450,1359685
11818,1303753,21010,1362782
11819,1295994,20719,1354639
11820,1298957,20446,1357033
11821,1300642,21567,1360338
11822,1301217,20849,1359695
11823,1303865,21021,1363070
11824,1309217,20340,1368982
11825,1308346,20716,1366895
11826,1298994,21762,1358663
11827,1301086,20211,1359520
11828,1303031,20327,1360432
11829,1297920,20628,1356122
11830,1298383,22397,1357150
11831,1298475,20198,1356118
11832,1299808,20277,1358401
11833,1297624,20708,1356017
11834,1300846,20231,1358281
11835,1314660,22018,1375697
11836,1316827,20375,1376795
11837,1303865,19417,1360337
11838,1304901,20200,1363934
11839,1292513,21617,1351722
11840,1299957,20084,1357486
11841,1309568,20330,1368750
11842,1302920,20038,1361662
11843,1302976,20117,1360889
11844,1306512,21275,1366491
11845,1305290,20113,1363774
11846,1304605,20507,1363797
11847,1304679,20289,1363357
11848,1309197,21743,1370848
11849,1302883,20211,1362594
11850,1298049,20864,1357080
11851,1300328,20628,1360344
11852,1294716,20374,1353738
11853,1293327,21235,1352988
11854,1301660,21036,1360363
11855,1303735,20152,1361628
11856,1307661,20009,1367225
11857,1294772,21518,1355012
11858,1316401,21134,1378202
11859,1311790,20269,1370392
11860,1313272,20422,1372416
11861,1302068,20686,1361346
11862,1303697,21862,1364652
11863,1303086,20274,1361212
11864,1302735,20464,1361088
11865,1304364,20432,1363611
11866,1298457,21182,1358806
11867,1305291,20409,1362922
11868,1303291,20340,1363167
11869,1305531,20308,1364728
11870,1307754,20257,1366862
11871,1298586,21748,1358927
11872,1307679,20216,1367636
11873,1310753,20221,1370807
11874,1303531,20855,1361997
11875,1299476,21698,1359433
11876,1313253,20832,1372771
11877,1302698,20393,1362016
11878,1300846,20805,1359521
11879,1363327,20328,1427711
11880,1310253,21616,1370869
11881,1329901,20398,1390299
11882,1311568,20773,1372434
11883,1304698,20389,1363013
11884,1299143,21565,1358856
11885,1305105,20348,1364083
11886,1307272,20945,1367143
11887,1305383,20506,1364815
11888,1300364,20677,1359153
11889,1303975,21761,1363496
11890,1309587,20562,1368482
11891,1303957,20400,1361561
11892,1304013,21238,1363547
11893,1296661,21692,1354631
11894,1315605,20346,1375062
11895,1311179,20481,1368308
11896,1304994,20930,1363258
11897,1312809,20435,1371096
11898,1295865,21797,1354402
11899,1304661,20284,1362518
11900,1314661,20474,1374524
11901,1312864,20368,1373010
11902,1299531,21470,1358298
11903,1306142,20864,1364766
11904,1350587,20110,1416419
11905,1338143,20467,1399702
11906,1311087,20343,1370837
11907,1306976,21760,1367754
11908,1311569,20543,1370593
11909,1303957,20437,1361839
11910,1301605,20109,1359307
11911,1301069,21970,1360576
11912,1298661,20494,1356970
11913,1299939,20092,1358216
11914,1308809,20301,1367554
11915,1300957,20288,1358559
11916,1302328,22056,1361236
11917,1308290,20395,1365852
11918,1322012,20548,1382116
11919,1303679,20405,1361474
11920,1302476,21730,1362391
11921,1305364,20457,1363822
11922,1307957,20259,1366845
11923,1299623,20745,1358017
11924,1303235,20528,1362782
11925,1296346,21538,1356328
11926,1317012,20580,1377074
11927,1328402,20771,1390857
11928,1335512,20146,1400936
11929,1313309,22619,1376298
11930,1326050,20457,1387322
11931,1310068,20703,1370697
11932,1317605,20801,1378443
11933,1317994,20306,1376930
11934,1301217,21872,1360588
11935,1304568,20025,1362686
11936,1299420,20975,1357617
11937,1301254,20406,1358418
11938,1292643,21563,1350798
11939,1311623,20513,1370970
11940,1309994,21074,1368790
11941,1301439,20264,1358906
11942,1309790,20788,1369189
11943,1296365,22557,1356958
11944,1303124,20932,1361908
11945,1301698,20327,1359635
11946,1337994,20350,1398511
11947,1309864,22564,1371095
11948,1304327,20328,1361729
11949,1302328,20389,1359383
11950,1336846,20061,1397721
11951,1316272,20381,1374782
11952,1302846,21779,1361977
11953,1312549,20358,1371834
11954,1303568,20419,1361321
11955,1305124,20313,1363196
11956,1300605,22341,1360836
11957,1306735,20624,1366674
11958,1302995,20296,1360698
11959,1307476,20320,1366425
11960,1306272,20196,1366079
11961,1304291,21816,1365125
11962,1303828,20933,1363501
11963,1308068,21012,1369673
11964,1306402,20221,1364678
11965,1291717,21305,1350095
11966,1303309,21013,1361619
11967,1300420,21074,1361031
11968,1303902,20209,1361870
11969,1296772,20492,1354690
11970,1297605,21724,1356551
11971,1299532,20562,1357131
11972,1295716,20382,1352988
11973,1301587,20499,1362067
11974,1308049,21138,1368651
11975,1305753,20791,1365174
11976,1316438,20130,1373976
11977,1306513,20302,1366296
11978,1306161,20751,1364968
11979,1299476,21576,1360329
11980,1302883,20303,1361612
11981,1295124,20364,1353784
11982,1303346,21369,1361826
11983,1302365,21453,1361243
11984,1309902,20403,1369841
11985,1310791,20315,1371457
11986,1308698,20746,1368592
11987,1305958,20437,1365653
11988,1302791,21946,1362792
11989,1308068,20248,1366260
11990,1306568,20679,1364247
11991,1303624,20314,1361252
11992,1295791,21583,1353373
11993,1303550,20310,1359434
11994,1300328,20778,1358328
11995,1300421,20487,1358833
11996,1308680,20289,1367098
11997,1303605,21687,1364866
11998,1303383,19767,1359983
11999,1302846,20346,1361655
12000,1303012,20295,1361456
12001,1298513,21416,1357095
12002,1306272,20625,1365341
12003,1301142,20223,1358772
12004,1300420,20228,1358407
12005,1307976,20159,1365598
12006,1296735,21613,1356126
12007,1306846,21026,1366279
12008,1304643,20920,1364247
12009,1310457,20425,1371141
12010,1298495,21379,1357781
12011,1308660,20996,1367675
12012,1314772,20501,1374439
12013,1302420,20210,1360093
12014,1328660,20030,1393764
12015,1336198,21613,1399607
12016,1336865,20230,1399668
12017,1331735,20161,1392599
12018,1311235,20444,1371160
12019,1313124,21935,1373151
12020,1310458,20403,1370490
12021,1304309,20334,1363643
12022,1310513,20265,1371759
12023,1313124,20104,1371728
12024,1302754,21373,1361737
12025,1307031,20989,1368446
12026,1305309,20179,1364062
12027,1306328,20240,1365068
12028,1302568,21176,1361170
12029,1308031,20755,1367768
12030,1312643,20371,1371773
12031,1313105,20858,1372963
12032,1317031,21234,1377450
12033,1309827,22188,1370515
12034,1310124,20248,1371039
12035,1306624,21106,1366674
12036,1308809,20463,1367975
12037,1300365,21472,1361540
12038,1308161,20274,1365583
12039,1305772,21001,1363977
12040,1310420,20192,1368982
12041,1307643,20549,1367635
12042,1295846,21410,1354571
12043,1312495,20526,1373169
12044,1313106,20180,1372359
12045,1302494,20537,1362420
12046,1296772,21139,1356337
12047,1311494,20515,1370546
12048,1302216,20186,1359921
12049,1301846,20469,1360649
12050,1298365,20586,1356876
12051,1296105,21595,1355256
12052,1304216,21212,1363946
12053,1302513,20254,1361063
12054,1313642,20389,1373049
12055,1307365,22398,1367411
12056,1312680,20811,1372138
12057,1306643,20650,1365773
12058,1305827,20192,1364630
12059,1302568,20641,1362598
12060,1305865,21670,1365738
12061,1304031,19860,1363539
12062,1307050,20236,1367174
12063,1310697,20722,1368827
12064,1303217,21695,1362818
12065,1311235,20478,1372287
12066,1319753,20094,1379847
12067,1309049,20488,1367297
12068,1304976,20290,1363191
12069,1296587,22336,1356127
12070,1310809,20453,1370206
12071,1303994,20606,1363989
12072,1310402,20222,1368457
12073,1298717,21510,1358300
12074,1304809,20367,1363639
12075,1312383,20391,1371107
12076,1308198,20414,1366742
12077,1303902,20364,1362839
12078,1305586,21633,1366182
12079,1311309,20138,1372169
12080,1304624,20106,1362934
12081,1312568,20815,1373087
12082,1300772,21269,1361504
12083,1309364,20237,1367954
12084,1307272,20872,1366181
12085,1304217,20488,1364223
12086,1306605,20345,1365414
12087,1297846,21707,1356386
12088,1313217,20879,1373521
12089,1316253,20903,1377452
12090,1305642,20500,1364346
12091,1304494,21325,1364467
12092,1315901,20811,1384565
12093,1601216,25669,1700883
12094,1577826,22674,1672389
12095,1579678,21883,1670153
12096,1549586,28503,1648126
12097,1573327,22453,1675612
12098,1618049,23403,1713858
12099,1594808,23112,1691289
12100,1509623,26455,1605985
12101,1572975,25849,1671286
12102,1610363,23261,1709272
12103,1588493,23081,1683463
12104,1587771,22420,1689116
12105,1531531,27429,1626385
12106,1598011,24416,1696631
12107,1628196,23421,1727395
12108,1570826,24241,1668067
12109,1501697,23825,1591114
12110,1608012,23386,1708101
12111,1531197,22261,1621439
12112,1376920,21081,1447020
12113,1377587,20587,1446525
12114,1325754,22115,1389498
12115,1336049,20435,1399725
12116,1359050,20366,1425193
12117,1353309,20371,1418217
12118,1328086,22288,1392023
12119,1334364,20738,1397898
12120,1330809,20484,1393718
12121,1322680,20341,1383631
12122,1314087,20216,1375321
12123,1312383,22096,1373868
12124,1312957,20435,1373873
12125,1309087,20625,1369619
12126,1307920,20371,1369328
12127,1312883,21603,1374171
12128,1311161,20182,1370510
12129,1316198,21002,1378070
12130,1365716,20415,1433316
12131,1322383,20291,1384507
12132,1301253,21559,1362294
12133,1325902,20602,1389559
12134,1317124,20218,1379045
12135,1319549,20797,1382347
12136,1306161,22085,1368171
12137,1319624,20331,1384954
12138,1327716,20669,1389552
12139,1314476,20193,1375909
12140,1320364,21198,1381988
12141,1305105,22689,1366776
12142,1302827,20602,1363003
12143,1302606,20200,1362249
12144,1308957,20279,1368569
12145,1291031,21992,1351079
12146,1306291,20497,1365491
12147,1308809,20410,1369756
12148,1305920,20249,1366113
12149,1303513,20717,1363026
12150,1295827,21449,1355609
12151,1318901,20102,1379614
12152,1303994,20200,1363435
12153,1308883,20631,1369125
12154,1298402,21585,1359635
12155,1311772,20238,1371399
12156,1306013,20281,1365515
12157,1305716,20934,1365576
12158,1301494,20291,1360896
12159,1304364,21875,1364017
12160,1306494,20176,1365559
12161,1304660,20626,1364453
12162,1302717,20187,1363199
12163,1297475,21696,1356227
12164,1304735,21109,1365103
12165,1315716,20318,1376719
12166,1306976,20008,1365872
12167,1305587,20402,1364470
12168,1296383,21486,1355128
12169,1300198,20213,1358337
12170,1305383,20367,1363583
12171,1298809,20427,1356107
12172,1304068,21511,1364116
12173,1307346,20257,1365733
12174,1303290,20799,1362441
12175,1295439,20304,1352947
12176,1304272,20236,1362044
12177,1292161,21430,1351406
12178,1304309,20139,1362578
12179,1310754,20256,1368342
12180,1301031,20465,1358644
12181,1297624,21345,1355931
12182,1306791,21239,1365807
12183,1305587,20429,1364905
12184,1302717,20175,1361725
12185,1304550,20976,1364063
12186,1296457,21338,1356110
12187,1305643,20547,1365263
12188,1297809,20293,1355676
12189,1304735,21057,1364496
12190,1297790,21697,1356561
12191,1307272,20146,1366085
12192,1299069,20188,1356312
12193,1309383,20583,1368577
12194,1300568,20217,1357397
12195,1294754,21727,1352388
12196,1298531,20380,1356689
12197,1303810,20237,1361657
12198,1295032,20224,1352385
12199,1296032,21937,1355820
12200,1302291,20202,1359548
12201,1298939,20318,1357497
12202,1302272,20583,1359503
12203,1298754,20088,1355267
12204,1298179,25134,1360258
12205,1309846,20362,1368763
12206,1301753,20756,1358880
12207,1302587,20169,1361977
12208,1298068,21697,1357487
12209,1307420,20091,1365140
12210,1304457,20559,1363812
12211,1316475,20305,1375299
12212,1301550,20088,1359823
12213,1302716,21542,1362481
12214,1298661,21010,1357782
12215,1302717,20349,1362435
12216,1305216,20039,1363052
12217,1295624,21512,1355950
12218,1310642,21239,1371900
12219,1303995,20041,1362849
12220,1296346,20287,1355077
12221,1302401,20477,1360823
12222,1291364,22061,1351055
12223,1301661,20288,1360634
12224,1305438,20293,1363880
12225,1301902,20743,1361181
12226,1297976,22086,1356747
12227,1303217,20276,1361863
12228,1307975,20319,1367109
12229,1302920,20324,1361670
12230,1307272,20107,1364027
12231,1293383,21357,1352573
12232,1307438,20196,1367504
12233,1303217,20108,1362213
12234,1303735,21002,1364941
12235,1302457,21586,1362913
12236,1301976,20091,1361641
12237,1302976,20171,1361183
12238,1309383,20731,1368910
12239,1363994,20162,1426119
12240,1309049,22542,1369648
12241,1305106,20325,1365227
12242,1301587,20812,1361158
12243,1300383,20336,1360256
12244,1308217,21568,1369414
12245,1319958,20314,1381159
12246,1315550,20448,1374887
12247,1304661,20157,1364392
12248,1297142,20348,1355490
12249,1296068,21005,1354833
12250,1314457,20640,1374394
12251,1311939,20405,1370991
12252,1315643,20280,1374589
12253,1297328,21346,1356877
12254,1307235,20111,1365734
12255,1300902,20579,1360240
12256,1300790,20381,1359005
12257,1297235,20535,1355233
12258,1304698,21322,1363039
12259,1309364,20976,1368970
12260,1310179,20407,1368809
12261,1306198,20098,1364407
12262,1303476,21460,1362343
12263,1309957,20928,1368404
12264,1303995,20138,1361373
12265,1304031,20032,1361841
12266,1296439,20389,1353902
12267,1299957,21473,1359060
12268,1306235,20183,1365418
12269,1302272,20096,1360516
12270,1302883,20601,1361021
12271,1299921,21426,1358809
12272,1301031,20117,1358352
12273,1360920,20604,1425598
12274,1315328,20961,1376789
12275,1314235,20170,1373998
12276,1300587,21643,1360415
12277,1305013,20186,1364384
12278,1313235,20284,1372648
12279,1304347,20363,1363747
12280,1298532,21355,1357849
12281,1311975,20471,1372021
12282,1304068,20421,1363786
12283,1306884,20594,1366255
12284,1314531,21099,1374760
12285,1314901,22498,1377733
12286,1308902,20244,1369183
12287,1311217,21009,1371059
12288,1356661,20681,1418064
12289,1303420,22265,1364685
12290,1309457,20326,1367413
12291,1303458,20906,1361956
12292,1303254,21004,1362239
12293,1301217,20324,1359967
12294,1296068,21371,1353847
12295,1303254,21192,1362964
12296,1319568,21012,1381377
12297,1317569,20925,1378290
12298,1300031,21805,1361837
12299,1320550,20552,1380249
12300,1304846,20131,1363199
12301,1302217,20507,1361205
12302,1304216,20642,1363859
12303,1307865,21485,1368220
12304,1306180,20250,1364930
12305,1306642,20441,1365065
12306,1311253,20132,1370719
12307,1300661,21642,1360265
12308,1309717,21147,1369882
12309,1306402,20449,1365369
12310,1305828,19955,1364689
12311,1305495,20479,1363954
12312,1301457,21729,1361705
12313,1315124,20513,1375451
12314,1305216,20407,1362790
12315,1300032,20376,1358314
12316,1298605,21608,1358880
12317,1313736,20224,1373885
12318,1305957,20211,1364428
12319,1302846,20328,1361044
12320,1310661,20371,1369309
12321,1295624,21936,1355264
12322,1312995,20701,1372343
12323,1305476,20429,1364460
12324,1300180,20379,1358336
12325,1295328,21537,1353957
12326,1305013,20838,1363796
12327,1310346,21362,1381949
12328,1311513,20257,1370677
12329,1303032,20985,1362331
12330,1298643,21420,1357304
12331,1316531,20315,1377494
12332,1310253,20320,1368055
12333,1311013,21067,1369913
12334,1301513,21503,1361867
12335,1305994,20212,1364502
12336,1305068,20995,1364878
12337,1308698,20297,1370013
12338,1310494,20302,1369482
12339,1295642,21590,1354881
12340,1304699,20503,1362997
12341,1312365,20305,1370688
12342,1299068,20329,1356897
12343,1295420,21394,1353666
12344,1301216,20067,1358894
12345,1303439,20165,1362307
12346,1305623,20318,1363313
12347,1302365,20009,1359633
12348,1299976,21686,1358495
12349,1298976,20265,1357334
12350,1292421,20197,1349358
12351,1297884,19962,1356956
12352,1303976,22101,1365040
12353,1304883,20144,1363193
12354,1298809,20112,1357662
12355,1316494,20359,1377112
12356,1302569,20401,1361006
12357,1301310,21948,1362350
12358,1308458,20842,1368763
12359,1311661,20404,1371157
12360,1303180,20354,1361663
12361,1298846,21437,1358302
12362,1306106,20758,1367159
12363,1308012,20060,1368202
12364,1297883,20658,1358115
12365,1301883,20237,1361306
12366,1302883,21636,1362890
12367,1306476,20345,1364303
12368,1299865,20647,1359956
12369,1300939,20560,1358814
12370,1295643,21866,1354805
12371,1312290,20539,1370848
12372,1306569,20452,1366779
12373,1305402,21161,1365266
12374,1316179,20463,1378623
12375,1316217,21454,1376467
12376,1315717,20274,1375898
12377,1309901,20817,1370774
12378,1307346,20360,1365983
12379,1300012,21425,1360253
12380,1310587,20190,1370943
12381,1308105,20843,1368301
12382,1306550,20627,1365640
12383,1319994,20299,1378941
12384,1298846,21994,1357636
12385,1308235,21296,1366735
12386,1301939,20301,1361110
12387,1303087,20177,1360857
12388,1294957,21261,1353885
12389,1306309,21026,1365724
12390,1309198,20106,1367563
12391,1323884,20148,1385457
12392,1311846,20543,1370611
12393,1300013,21923,1360880
12394,1303032,20280,1362460
12395,1313198,20082,1372465
12396,1306143,20866,1365471
12397,1301050,22024,1362333
12398,1299624,20325,1358949
12399,1303012,20294,1362196
12400,1302495,20725,1362294
12401,1305531,20453,1366040
12402,1294791,22093,1355457
12403,1302864,20339,1361129
12404,1298735,20696,1357154
12405,1301791,20461,1359400
12406,1290031,21582,1347539
12407,1303087,20236,1360656
12408,1310754,20334,1370217
12409,1304550,20469,1362260
12410,1303290,20771,1363487
12411,1318902,21392,1379405
12412,1318123,20342,1379281
12413,1307790,20607,1366082
12414,1304939,20205,1363347
12415,1297254,21696,1356320
12416,1315753,20146,1374363
12417,1300383,20652,1358831
12418,1308902,20268,1368281
12419,1302069,20422,1360083
12420,1301217,21339,1360000
12421,1302087,20530,1360376
12422,1300291,20647,1359382
12423,1303587,20430,1362610
12424,1314624,21236,1373749
12425,1314828,20927,1375847
12426,1315235,20729,1375112
12427,1306827,20253,1365525
12428,1306161,20721,1365364
12429,1302643,21768,1362411
12430,1306310,21089,1366398
12431,1302142,20224,1360089
12432,1309457,21822,1372316
12433,1310661,21665,1372493
12434,1314050,20578,1372832
12435,1311569,20158,1370189
12436,1312346,20367,1371232
12437,1303235,20132,1359608
12438,1301512,21457,1360599
12439,1306568,20129,1364290
12440,1298995,20282,1357184
12441,1306865,20251,1366023
12442,1301884,21613,1361088
12443,1304031,20766,1362668
12444,1305754,20346,1364970
12445,1302550,20055,1362049
12446,1304698,20413,1363611
12447,1298402,21460,1357435
12448,1303901,20336,1361533
12449,1300680,20082,1358187
12450,1300291,20161,1358637
12451,1293605,21856,1353869
12452,1302902,20436,1361097
12453,1298994,20349,1357343
12454,1296605,20114,1354330
12455,1297550,20379,1354965
12456,1294587,21111,1352401
12457,1321587,21135,1382666
12458,1313901,20381,1373153
12459,1307642,20090,1365159
12460,1299401,21859,1361372
12461,1305198,20754,1364211
12462,1300717,20259,1358883
12463,1301643,20080,1358815
12464,1307013,20993,1366580
12465,1294976,21540,1353738
12466,1302958,20249,1361465
12467,1298976,20180,1356823
12468,1299938,21093,1358680
12469,1295142,21677,1355005
12470,1308957,20090,1367362
12471,1311939,20207,1381423
12472,1614475,29324,1720761
12473,1573234,23311,1667452
12474,1490457,30876,1585147
12475,1619512,21937,1714282
12476,1565049,24109,1661436
12477,1613216,23078,1711478
12478,1540012,27569,1635970
12479,1611141,22353,1712456
12480,1561586,22451,1655407
12481,1627327,22030,1727727
12482,1601234,22777,1695325
12483,1496383,30157,1594428
12484,1550400,22885,1643952
12485,1620863,23168,1720086
12486,1613993,22840,1709999
12487,1527086,27387,1620565
12488,1575586,25781,1670774
12489,1590697,23120,1700428
12490,1498123,21274,1582397
12491,1359735,20261,1426329
12492,1335124,22660,1403172
12493,1355161,20258,1421807
12494,1381180,21615,1450943
12495,1348790,20325,1414374
12496,1325049,22501,1388588
12497,1339994,20266,1401575
12498,1337698,21272,1401988
12499,1323531,20166,1385234
12500,1316865,20153,1376369
12501,1308254,21533,1369935
12502,1320364,20983,1381607
12503,1315679,20341,1375761
12504,1307401,20198,1366933
12505,1298847,21893,1358054
12506,1313106,21010,1372671
12507,1306790,20052,1365158
12508,1316253,20410,1377015
12509,1313754,20304,1374687
12510,1310494,21518,1370086
12511,1311254,20264,1371277
12512,1310754,20103,1371060
12513,1303791,20534,1363214
12514,1301013,21859,1361094
12515,1317124,20716,1376655
12516,1305810,20278,1365550
12517,1308772,20579,1368203
12518,1308939,20326,1368579
12519,1305902,21354,1365533
12520,1314957,20286,1373687
12521,1307827,20754,1366341
12522,1310846,20297,1370106
12523,1298458,21714,1357449
12524,1312531,20479,1372158
12525,1306439,20688,1366053
12526,1308253,20119,1367947
12527,1300901,20514,1358545
12528,1295901,21394,1354962
12529,1305772,20474,1364375
12530,1303495,20239,1361492
12531,1298198,20244,1356942
12532,1327605,21106,1397415
12533,1360975,20297,1426068
12534,1322661,20172,1383537
12535,1318550,20752,1378802
12536,1327865,20258,1388141
12537,1299606,21990,1359243
12538,1327569,20384,1387971
12539,1318087,21056,1378754
12540,1316235,20432,1375593
12541,1302032,21664,1364770
12542,1309791,20540,1369497
12543,1313420,20657,1373762
12544,1314772,20162,1373046
12545,1300976,20205,1359551
12546,1304217,21956,1366802
12547,1309420,20350,1370067
12548,1309772,20467,1368813
12549,1300624,20380,1359411
12550,1295809,21204,1354384
12551,1302624,20173,1361223
12552,1307938,20586,1367099
12553,1299069,20369,1356215
12554,1305975,19949,1364813
12555,1299865,21681,1359342
12556,1302124,20872,1360347
12557,1305772,20155,1364020
