iter,compute_ns,wake_lag_ns,e2e_ns
6281,6441915,63064072685,63073867010
6282,5990235,63073969692,63083289819
6283,6826689,63082430612,63093471073
6284,7978141,63092589347,63105195348
6285,5851829,63104374325,63113426066
6286,6373009,63113532248,63123539886
6287,6811893,63122647512,63134077506
6288,7803123,63133199688,63145034826
6289,5854273,63144147823,63153146545
6290,6420582,63152249005,63162381642
6291,7294407,63162496361,63174526701
6292,7289926,63173697845,63184784916
6293,5814107,63183891247,63192872210
6294,6823727,63191978355,63202765356
6295,7628237,63202879371,63215633166
6296,6998669,63214763940,63225255536
6297,6076271,63224361570,63233909213
6298,6816227,63233017692,63243840951
6299,7988788,63242956077,63255248544
6300,5917940,63255361004,63264578261
6301,6433212,63263682313,63273859265
6302,7372591,63272973984,63284987731
6303,7364869,63284108153,63295187577
6304,5752774,63295298296,63304239019
6305,6894226,63303348738,63314025795
6306,6795690,63313135440,63324784265
6307,8357766,63323912502,63336439652
6308,5671979,63335541964,63344859868
6309,8041843,63344975587,63357721734
6310,7038539,63356839120,63367491158
6311,6113678,63366596544,63376021707
6312,6848207,63375130537,63386158998
6313,8317008,63386273513,63399251232
6314,5933791,63398371229,63407578134
6315,6439731,63406684594,63416880490
6316,7448479,63415993838,63428068603
6317,7535867,63427188470,63438510521
6318,5741107,63438617907,63447537037
6319,6925003,63446642386,63457518497
6320,7823401,63456629346,63469827247
6321,6453063,63468953281,63478862235
6322,6538896,63478964621,63489444532
6323,7693347,63488555732,63501344731
6324,6537692,63500469172,63510387977
6325,6063660,63509490308,63518934637
6326,6767597,63518040226,63528902911
6327,8121862,63529018852,63541888424
6328,6086382,63541007013,63550184178
6329,6378453,63549288435,63559249647
6330,6826430,63558397681,63569930285
6331,7817901,63570050744,63581943196
6332,5862459,63581056064,63590056119
6333,6390527,63589162153,63599169180
6334,6985854,63598276511,63609656042
6335,7635866,63608774668,63620323439
6336,5858218,63620510565,63629568231
6337,6422712,63628672543,63638855086
6338,7459479,63637966824,63650084311
6339,7318054,63649203993,63660256713
6340,5710368,63660386950,63669235785
6341,6889503,63668350023,63679210059
6342,7650477,63678325482,63690768595
6343,7277184,63689899184,63700875183
6344,6879614,63699984272,63710952067
6345,7868864,63711075583,63722651019
6346,6760301,63721766738,63731898690
6347,6123771,63731008131,63740349813
6348,6943021,63739461014,63750422772
6349,7648051,63750536768,63762856809
6350,6364990,63761978528,63771685984
6351,6462378,63770791444,63781060209
6352,7468479,63780174779,63792715929
6353,7273333,63791845555,63802694351
6354,5752015,63802801626,63811739978
6355,6924855,63810848938,63821661605
6356,7809235,63820773732,63833225733
6357,6547340,63832357193,63842271110
6358,6087845,63842372107,63851866787
6359,6995206,63850976117,63862380130
6360,7611385,63861498071,63873121859
6361,5971716,63872233967,63881393947
6362,6319490,63880494593,63890462138
6363,6927207,63890570691,63902194016
6364,7709829,63901361327,63913087929
6365,5733015,63912201426,63921095501
6366,6835449,63920204813,63930948906
6367,7695403,63931061848,63943849328
6368,7026390,63942974102,63953654252
6369,6119233,63952758415,63962296058
6370,6893596,63961449814,63972698069
6371,7531052,63971816492,63983394521
6372,5831996,63983507573,63992450204
6373,6520192,63991552127,64001734707
6374,6783745,64000845482,64012259328
6375,7723569,64011381880,64023130204
6376,5868810,64023242312,64032293719
6377,6768689,64031437531,64042146643
6378,7596903,64041259751,64053582495
6379,6956150,64052704899,64063187625
6380,5780922,64062292418,64071392917
6381,6471249,64071494081,64081970529
6382,7533589,64081100600,64093270734
6383,6532655,64092390953,64102251148
6384,6137641,64101354904,64110911991
6385,7089298,64111020155,64122580110
6386,8037602,64121696033,64134055480
6387,5838977,64133174459,64142153644
6388,6817078,64141263863,64151908791
6389,6882559,64151017603,64162619225
6390,7276554,64162739777,64173760719
6391,5799607,64172868735,64181822458
6392,6807356,64180926918,64191516068
6393,7013113,64190626824,64202339889
6394,7507960,64202461145,64213748882
6395,5763830,64212856767,64221768602
6396,6904484,64220877580,64231864764
6397,7632903,64230977501,64243284690
6398,6879114,64242404761,64252831006
6399,6010976,64252934188,64262379276
6400,6978873,64261488902,64272743361
6401,7972622,64271859210,64284149269
6402,5830014,64283319469,64292293914
6403,6416657,64292442540,64302601399
6404,7599348,64301713784,64313965455
6405,7254388,64313086359,64324125783
6406,5798570,64323234409,64332175706
6407,6799245,64331284685,64342252480
6408,8002899,64342396032,64355032087
6409,5977420,64354150436,64363276879
6410,6458193,64362388376,64372438792
6411,6783319,64371547400,64382554361
6412,7853863,64382671228,64394873566
6413,5993994,64393991044,64403221597
6414,6388342,64402329446,64412434509
6415,6976336,64411542302,64422856242
6416,7524293,64421972516,64433556842
6417,5873477,64433668913,64442751060
6418,6493803,64441857150,64451968250
6419,6798708,64451077876,64462582073
6420,7783717,64461704848,64473601133
6421,5859977,64473741037,64482865406
6422,6469767,64481968014,64492257001
6423,7580441,64491369665,64503923203
6424,7120834,64503054014,64513756682
6425,6011753,64512857716,64522206268
6426,7503997,64522466819,64534679861
6427,8319026,64533806061,64546493894
6428,6332954,64545606502,64555457123
6429,6455489,64554569601,64565143252
6430,7673699,64565258267,64577327255
6431,5814607,64576445603,64585557825
6432,6397712,64584663729,64594791440
6433,7000039,64593897770,64605167951
6434,7530274,64604283818,64615830662
6435,5716386,64615943881,64624809605
6436,6812615,64623916324,64634515512
6437,6958947,64633624101,64645243482
6438,7349369,64644367238,64655503920
6439,5897902,64655615454,64664787249
6440,6494655,64663891505,64674028216
6441,6997465,64673137676,64685262737
6442,7234351,64684397770,64695108494
6443,5724312,64694244157,64703111325
6444,6871226,64703217396,64714059841
6445,7711143,64713170745,64725616043
6446,6951465,64724735929,64735277302
6447,6027198,64734380836,64743899405
6448,6927818,64744006865,64755206065
6449,7731662,64754365376,64766427252
6450,6036382,64765543138,64774750025
6451,6431434,64773856725,64784036121
6452,6892077,64783144544,64794724555
6453,7803309,64794844588,64806691615
6454,5693386,64805803556,64814670484
6455,6856060,64813777573,64824661869
6456,7798401,64823775977,64836657086
6457,6463119,64836784416,64846600722
6458,6320768,64845706664,64855735339
6459,7396776,64854846632,64866972026
6460,7390387,64866091486,64877207631
6461,5809940,64876326294,64885297110
6462,6370879,64885440588,64895590798
6463,7533237,64894702684,64906927503
6464,7676625,64906050241,64917613770
6465,5748719,64916714193,64925713193
6466,6810133,64925816116,64936852262
6467,7791939,64935966074,64948078135
6468,6357398,64947191131,64956873865
6469,6043845,64955974011,64965347988
6470,7472924,64964501707,64976366363
6471,7603015,64976502397,64988125555
6472,5919588,64987237330,64996297033
6473,6406120,64995449233,65005621981
6474,6907892,65004732367,65016267304
6475,7929308,65016388560,65028349307
6476,5714164,65027455230,65036265881
6477,6866708,65035372674,65046192563
6478,7615884,65045348893,65057683470
6479,7297721,65056804485,65067699873
6480,6206974,65067803500,65077628325
6481,7366036,65076742192,65088782809
6482,8073251,65087905825,65099931905
6483,5744756,65099032717,65108060105
6484,7362776,65108167343,65119574041
6485,7623903,65118688093,65130635100
6486,5972994,65129792856,65138914318
6487,6369138,65138019926,65147990046
6488,6962855,65147098506,65158520963
6489,7761199,65158637941,65170722446
6490,5983827,65169837703,65178980683
6491,6457545,65178084643,65188269668
6492,7469146,65187379480,65199530022
6493,7507886,65199646074,65210937032
6494,5690294,65210039362,65218878587
6495,6810115,65217985232,65228738955
6496,7767883,65227849859,65240256120
6497,6733060,65239402635,65249529939
6498,6030383,65249630547,65259078302
6499,6904299,65258182447,65269423572
6500,7907401,65268538384,65280773499
6501,5687923,65279889422,65288745053
6502,6773523,65288851606,65299286221
6503,6858633,65298418292,65309956988
6504,7830920,65309078374,65320952270
6505,5721774,65320053971,65329000472
6506,6825282,65328103191,65338945117
6507,7734106,65339057095,65351863464
6508,7223815,65351040775,65361826997
6509,6962336,65360937809,65372043121
6510,7578496,65371159081,65382441687
6511,7524479,65382551536,65393834254
6512,6134363,65392942195,65402633818
6513,7029502,65401783203,65413167531
6514,7660811,65412284972,65424007778
6515,5896809,65423121108,65432189663
6516,6716986,65432299437,65443100234
6517,7722736,65442212564,65454657233
6518,6413008,65453781878,65463546778
6519,6459211,65462652848,65472922095
6520,7438313,65473035258,65485145412
6521,7376295,65484266538,65495443942
6522,5736886,65494546550,65503472681
6523,6901226,65502576548,65513457029
6524,7668588,65512589396,65524928158
6525,6680320,65525047766,65535095737
6526,5988920,65534197771,65543612415
6527,6899874,65542718912,65553644652
6528,7881512,65552757297,65565327798
6529,6002328,65565448146,65574655033
6530,6312269,65573759864,65583869186
6531,7429794,65582979923,65595108947
6532,7504145,65594229185,65605511865
6533,5829904,65604620936,65613643955
6534,6798153,65613752729,65624563285
6535,8140917,65623673319,65636935850
6536,6070382,65636060346,65645270326
6537,6464470,65644389786,65654556366
6538,6956039,65654664493,65665830008
6539,8148583,65664945875,65677799132
6540,5751145,65676903814,65685792890
6541,6872004,65684897702,65695723757
6542,8078417,65694834476,65707993637
6543,6032587,65708118893,65717435927
6544,6432008,65716537758,65726580303
6545,6858115,65725690577,65737226422
6546,7828624,65736357493,65748272500
6547,5773292,65748385571,65757354516
6548,6875448,65756463346,65767128644
6549,7285499,65766237123,65778681680
6550,7123131,65777807732,65788620677
6551,6119937,65787725137,65797280206
6552,6892689,65797385554,65808664235
6553,7905104,65807782102,65819876996
6554,5779922,65818993475,65827908809
6555,6877707,65827015491,65837834325
6556,7700718,65837947192,65850366546
6557,6484193,65849489135,65859280664
6558,6043290,65858382884,65867882953
6559,7001243,65866990727,65877951522
6560,7690977,65877064353,65889474559
6561,6964595,65889597444,65900077022
6562,6117938,65899215204,65908975603
6563,7341018,65908089915,65920095847
6564,7698847,65919216178,65930701171
6565,5722034,65930810908,65939724724
6566,6794301,65938832536,65949657110
6567,7430460,65948788551,65961019296
6568,6926003,65960142182,65970637296
6569,6093363,65969742108,65979274344
6570,7380868,65979387100,65991118331
6571,7550404,65990235735,66001799617
6572,5907124,66000910132,66009941928
6573,6407619,66009049129,66019172581
6574,7628310,66019284355,66031609821
6575,7524978,66030729874,66042025017
6576,5768033,66041126958,66050115792
6577,6848578,66049222308,66060009975
6578,7638996,66059125027,66071441401
6579,6617636,66071563620,66081578332
6580,6029271,66080682717,66090060010
6581,6854263,66089169266,66100264838
6582,8123120,66099381834,66112149481
6583,5908291,66112270404,66121424199
6584,6334805,66120528066,66130551723
6585,7127798,66129659442,66141942353
6586,7639292,66141069775,66152575009
6587,5811348,66151676469,66160738283
6588,7268981,66160849262,66172354181
6589,8371692,66171466085,66184491044
6590,6331194,66183599448,66193578253
6591,7899271,66192694787,66204523444
6592,7167760,66204608052,66215679494
6593,6634376,66214793157,66224660815
6594,6718598,66223770608,66234488961
6595,7852067,66233603292,66246563344
6596,6526266,66245695081,66255668590
6597,6399490,66255773328,66265913890
6598,7499942,66265028183,66277201299
6599,7340146,66276336166,66287469015
6600,5844180,66286578808,66295598715
6601,6837430,66295706305,66306492916
6602,8046991,66305607673,66318727334
6603,6481063,66317879849,66327846765
6604,6476563,66326953355,66337186713
6605,7592848,66336299506,66348515270
6606,7512552,66348638118,66359932817
6607,5793848,66359036166,66367985611
6608,6984650,66367092182,66378146365
6609,7768642,66377257862,66389702975
6610,6383156,66389822712,66399575631
6611,6354287,66398681646,66408739913
6612,7277629,66407853058,66419816658
6613,7853604,66418939506,66430834514
6614,5694515,66429937048,66438750865
6615,6827097,66438858566,66449659381
6616,7583367,66448770229,66460995919
6617,6919151,66460112934,66470684863
6618,6115770,66469789489,66479289577
6619,6789004,66479434999,66490786475
6620,8122658,66489928139,66502286308
6621,5768015,66501442971,66510398435
6622,6862930,66509507376,66520251673
6623,8113287,66519375559,66532590294
6624,6493137,66532762531,66542747262
6625,6489137,66541852629,66552143523
6626,7405554,66551253909,66563348377
6627,7303629,66562465911,66573578649
6628,5750404,66573684720,66582687961
6629,6829319,66581793347,66592575421
6630,7736199,66591689326,66604494639
6631,6758134,66603618580,66613713569
6632,6055993,66612817825,66622238117
6633,6830374,66622349540,66633440611
6634,7856086,66632557460,66644708224
6635,6248288,66643822240,66653431937
6636,6450711,66652537656,66662701700
6637,6898466,66662808938,66674405171
6638,7678476,66673528445,66685273454
6639,5683960,66684384359,66693227861
6640,6461248,66692340598,66702713103
6641,7778753,66701823174,66714755263
6642,6647247,66714880408,66724878065
6643,6075660,66723980543,66733458187
6644,6977539,66732567221,66743695106
6645,7478238,66742806140,66754643130
6646,6384027,66754736220,66764371195
6647,6086604,66763474581,66772943058
6648,6922281,66772049536,66783251754
6649,7891326,66782377177,66794622477
6650,5996124,66793742030,66802809400
6651,6532044,66802914674,66813016756
6652,6840282,66812122919,66823644968
6653,7779920,66822762687,66834589343
6654,5770107,66833703636,66842717451
6655,6808745,66842823226,66853565097
6656,7786161,66852678372,66865568591
6657,6712042,66864696940,66874759651
6658,6060920,66873863315,66883248941
6659,6877763,66882359493,66893504435
6660,8110510,66893619876,66906415300
6661,5875903,66905537852,66914669851
6662,6395453,66913772441,66923870467
6663,6826949,66922980075,66934501957
6664,7652607,66934624046,66946269612
6665,5812366,66945360794,66954335294
6666,6760097,66953439699,66964111886
6667,7774438,66963223531,66976128528
6668,6625821,66975253080,66985222700
6669,5928661,66985336475,66994740008
6670,6898947,66993846023,67004717097
6671,8135510,67003825501,67016566296
6672,6690598,67015687330,67025818874
6673,6928503,67025940056,67036792945
6674,7517071,67035915201,67046820015
6675,7129113,67045928067,67056894288
6676,5778088,67056003970,67064908323
6677,6818005,67064017653,67074725618
6678,7543516,67074837837,67087049156
6679,7399739,67086171338,67097447333
6680,5692201,67096548960,67105541997
6681,6811282,67104648179,67115451439
6682,7680588,67115565102,67127927698
6683,6547803,67127047861,67136986629
6684,6063771,67136089349,67145578659
6685,6772801,67144724322,67155750449
6686,7719903,67154889557,67166926063
6687,6591599,67167041819,67176945903
6688,6454064,67176051511,67186267239
6689,7249759,67185355903,67196078941
6690,7143834,67195186938,67206401156
6691,6155622,67206517227,67215993371
6692,6484341,67215098201,67225294837
6693,6898096,67224454296,67236023252
6694,7786920,67235144693,67247039515
6695,5726479,67246142864,67255110531
6696,6908337,67255217676,67266167064
6697,7545738,67265281598,67277523306
6698,6621895,67276644969,67286647737
6699,5973698,67285750104,67295083342
6700,6933688,67295191339,67306522908
6701,7837697,67305638719,67317775983
6702,6044141,67316893425,67326104978
6703,6506137,67325209827,67335384834
6704,6979984,67334491479,67346201229
6705,8395617,67346364133,67359078965
6706,5730774,67358182370,67367421830
6707,7522941,67366534420,67378745906
6708,7545441,67377867328,67389193008
6709,5742219,67389302598,67398189044
6710,6928355,67397293430,67408210855
6711,7669607,67407325185,67420066091
6712,7171315,67419187051,67429915459
6713,6006049,67429019234,67438570488
6714,7496701,67438684688,67450884841
6715,7438183,67450001319,67461200334
6716,5858384,67460358423,67469434089
6717,6868300,67468537049,67479366641
6718,8141601,67479507768,67492677503
6719,6422898,67491854184,67501723490
6720,6427860,67500826765,67511124696
6721,7460627,67510236656,67522386587
6722,7136556,67521509473,67532198993
6723,5870533,67532356248,67541453470
6724,6947114,67540559022,67551451207
6725,7715366,67550563944,67562948299
6726,6573896,67562067314,67571945657
6727,5973531,67572047636,67581408225
6728,6916744,67580518314,67591740532
6729,7872530,67590857899,67603076533
6730,5924551,67602190012,67611259937
6731,6397230,67610377397,67620408201
6732,6801485,67620514532,67631619732
6733,7824012,67630737063,67642738069
6734,5922958,67641856084,67650918010
6735,6435749,67650061506,67660125477
6736,6838486,67660230067,67671663672
6737,7820994,67670783798,67682768434
6738,5768719,67681877265,67690868413
6739,6877929,67689973095,67700626634
6740,7138186,67699736057,67711957691
6741,7123575,67712086909,67722800133
6742,5731127,67721904278,67730776187
6743,6912114,67729883665,67740759480
6744,7575200,67739871643,67752065648
6745,6914763,67752185644,67762737110
6746,5983439,67761837607,67771222437
6747,7403350,67770372489,67782105776
6748,7512311,67781222661,67792757802
6749,5853051,67791868281,67800883985
6750,6517989,67800988204,67811282339
6751,7363147,67810414095,67822461582
6752,7409572,67821582597,67832799427
6753,6319305,67831903553,67841728786
6754,7508941,67841850468,67853437182
6755,7580163,67852552457,67863786767
6756,6876782,67862912653,67873515544
6757,7120816,67872630152,67883700353
6758,7320462,67882811091,67894493082
6759,6381027,67894612394,67904366516
6760,5966920,67903470346,67912871898
6761,7293647,67911982673,67923665386
6762,7674125,67922785698,67934484837
6763,5909514,67934596019,67943699222
6764,6409656,67942805830,67952842486
6765,6846504,67951951205,67963068276
6766,7910827,67962179718,67974416759
6767,5825533,67973533459,67982549904
6768,6325305,67982652401,67992748408
6769,6832449,67991855738,68002952995
6770,7855068,68002070177,68014238274
6771,5984235,68013354512,68022543010
6772,6451026,68022664377,68032849624
6773,6760764,68031959214,68043417893
6774,7799494,68042539408,68054364157
6775,5737219,68053477895,68062411155
6776,6800523,68061518485,68072269467
6777,7604959,68072381871,68085086778
6778,6665228,68084213682,68094209450
6779,5988605,68093368206,68102778424
6780,6842523,68101884384,68112807420
6781,7616033,68112918343,68124874868
6782,6433675,68123988976,68133765468
6783,6342954,68132878891,68142874974
6784,6823930,68141983859,68153574963
6785,7714199,68152697034,68164542468
6786,5812144,68164653650,68173705409
6787,6809171,68172808942,68183571962
6788,7869549,68182686921,68195655529
6789,6477118,68194784229,68204641221
6790,6359231,68204746644,68214848299
6791,6840078,68213956741,68225466660
6792,7836642,68224589453,68236449831
6793,5802237,68235562309,68244555902
6794,6899189,68243665695,68254532065
6795,8004085,68254644877,68267752317
6796,6500322,68266875036,68276703287
6797,6453008,68275804691,68285908439
6798,6743542,68285018880,68296417486
6799,7740217,68296536056,68308289732
6800,5831755,68307416970,68316500691
6801,6441896,68315605910,68326074988
6802,7517997,68325186966,68337910391
6803,7164500,68337037870,68347785870
6804,5689923,68347889404,68356723999
6805,6860559,68355831144,68366921697
6806,7965159,68366040008,68378732989
6807,6342380,68377854912,68387612256
6808,6385305,68387718549,68397850205
6809,7130483,68396958294,68408778247
6810,7559497,68407901392,68419323238
6811,5713405,68418423364,68427207126
6812,7456127,68426322512,68438143242
6813,7843698,68438261369,68450473743
6814,5841440,68449593962,68458611499
6815,6386879,68457717478,68467726097
6816,6764449,68466836316,68478131886
6817,8111288,68478251105,68490791439
6818,5751515,68489906584,68498882288
6819,6831300,68497988433,68508606435
6820,7069446,68507715636,68519878493
6821,7138168,68519057766,68529757657
6822,5754997,68529866320,68538757673
6823,6854577,68537864059,68548694578
6824,7525237,68547807371,68559964913
6825,6911206,68559086613,68569590042
6826,6077530,68569693984,68579172164
6827,7324407,68578285013,68589924227
6828,7854160,68589037927,68601183507
6829,5807051,68600300892,68609292263
6830,6361601,68608440871,68618509952
6831,6968521,68618617931,68629927722
6832,7519534,68629044960,68640605119
6833,5900181,68639718412,68648782967
6834,6464823,68647887742,68657991268
6835,7184964,68658101468,68670406361
6836,8547023,68669532709,68682042544
6837,6747467,68681151096,68691844357
6838,7488405,68690962446,68702048814
6839,7329314,68701156607,68712047088
6840,5720238,68712159196,68721062456
6841,6540877,68720171712,68730603439
6842,7804975,68729718584,68742605026
6843,6594821,68741732319,68751729864
6844,6033086,68751835842,68761279171
6845,6515915,68760471019,68770918468
6846,7626792,68770033946,68782355708
6847,6681765,68781475261,68791550639
6848,6078975,68790654969,68800046317
6849,6940226,68800156055,68811351070
6850,7857271,68810468844,68822646608
6851,6388138,68821760549,68831495542
6852,6472507,68830600909,68840804545
6853,7094094,68840909950,68852727236
6854,7294814,68851849696,68862906804
6855,5784477,68862017134,68870952376
6856,6777486,68870057151,68880819911
6857,7689736,68879932593,68892735221
6858,7141019,68892863606,68903655792
6859,6139197,68902759289,68912411060
6860,6862245,68911517983,68922682331
6861,7908641,68921797495,68933974814
6862,5864014,68934089644,68943140829
6863,6938522,68942244085,68953143603
6864,7696402,68952252730,68964639547
6865,6951410,68963760544,68974260103
6866,6153382,68973364674,68983047408
6867,6897744,68983154386,68994565825
6868,7915419,68993684488,69005666921
6869,5898773,69004777992,69013836639
6870,6559914,69012940358,69023335085
6871,7622718,69023448212,69035750511
6872,7331907,69034874193,69045988561
6873,5772070,69045092798,69054030540
6874,6860578,69053139759,69064009981
6875,7929252,69063123589,69076178751
6876,6013586,69076362525,69085647800
6877,6655969,69084751982,69094968748
6878,7284444,69094080022,69104852652
6879,7061761,69103958335,69115394347
6880,6481156,69115508566,69125359224
6881,6072919,69124462610,69133974734
6882,6958818,69133083842,69144295505
6883,7906178,69143427169,69155667950
6884,6034197,69154783910,69163996890
6885,6413174,69164102961,69174253153
6886,7510608,69173363316,69185588209
6887,7253241,69184710169,69195748630
6888,5749496,69194851608,69203750535
6889,6911781,69203858810,69214583256
6890,7137797,69213691753,69225522872
6891,7093631,69224645072,69235256223
6892,5801515,69234366201,69243377127
6893,6848467,69242486531,69253278402
6894,7640718,69253391140,69265701736
6895,6871077,69264823325,69275198237
6896,6046419,69274302364,69283830321
6897,6853781,69282938522,69294430997
6898,7823364,69294553382,69306516945
6899,5805366,69305628904,69314643442
6900,6876355,69313747253,69324605864
6901,7601848,69323717379,69335972828
6902,6942058,69335093417,69345595180
6903,6053919,69345700177,69355088302
6904,6830726,69354193448,69365221853
6905,8303878,69364369053,69377396216
6906,5870403,69376515398,69385673119
6907,6476489,69385777486,69396020270
6908,6878356,69395126674,69406674741
6909,7423980,69405796663,69416995030
6910,5806552,69416104249,69425030509
6911,6850282,69424136228,69435014820
6912,7825420,69435128095,69448029666
6913,6779782,69447154311,69457282726
6914,5964235,69456385278,69465838792
6915,7128760,69464945974,69476525133
6916,7763216,69476642612,69488716988
6917,5914884,69487832188,69497115574
6918,6935966,69496228997,69507011201
6919,7461257,69506128513,69517046660
6920,6805059,69516162027,69526521458
6921,6931725,69526638048,69537086126
6922,6367138,69536195215,69546188094
6923,7623533,69545357923,69558099256
6924,7179352,69557228715,69567934494
6925,5737016,69568036973,69576872827
6926,6880614,69575977009,69586863119
6927,7733883,69585977635,69598382174
6928,6542618,69597501800,69607421847
6929,6097290,69606526344,69615946191
6930,6843819,69616054540,69627083057
6931,8146824,69626200201,69638981033
6932,5997346,69638098604,69647373157
6933,6356120,69646477561,69656545180
6934,6842930,69656654066,69668210855
6935,7814827,69667344481,69679223507
6936,5794663,69678350689,69687287616
6937,6912967,69686406872,69697121484
6938,7616070,69696235407,69708511207
6939,7004854,69708634352,69719144985
6940,5995531,69718247908,69727674663
6941,6818597,69726780308,69737514327
6942,7703033,69736628787,69748962494
6943,6518192,69749081102,69758906334
6944,6033364,69758010239,69767544956
6945,7285166,69766659082,69778263944
6946,7473257,69777382108,69788851250
6947,5909162,69787965820,69796999894
6948,6423249,69797104262,69807113011
6949,6820245,69806221174,69817691890
6950,7756458,69816812127,69828599618
6951,5792071,69827713096,69836733522
6952,6783263,69836840667,69847446410
6953,7583386,69846557129,69859240740
6954,7216945,69858363403,69869075200
6955,5690145,69868175364,69877005329
6956,6832134,69876149122,69886937604
6957,7914086,69887050323,69899710582
6958,6414508,69898831171,69908642200
6959,6102956,69907742327,69917248359
6960,6708209,69916355337,69926704157
6961,7034095,69926810172,69938528145
6962,6916948,69937650123,69948074812
6963,6035457,69947179754,69956636564
6964,6853522,69955744153,69966838577
6965,7882900,69965956499,69978137226
6966,5910551,69978254019,69987427203
6967,6524600,69986528904,69996806446
6968,6846615,69995916221,70007135365
6969,7541849,70006263399,70017854446
6970,5856458,70017965295,70026957370
6971,6889596,70026066403,70036889570
6972,7667180,70036000641,70048343440
6973,6502748,70047466141,70057263096
6974,6009160,70056367426,70065706386
6975,6814764,70065765068,70076585105
6976,7747439,70075699806,70088510860
6977,6502044,70087640282,70097505996
6978,5984957,70096607752,70105928138
6979,7286592,70106035839,70117710496
6980,7764254,70116828419,70128880018
6981,5981401,70127997885,70137118180
6982,6420435,70136260529,70146269907
6983,6884485,70145380960,70157047951
6984,7744254,70157169300,70168925012
6985,5950383,70168034917,70177119472
6986,6844985,70176225228,70186995062
6987,7715551,70186106003,70198499080
6988,6840319,70198620799,70208999248
6989,5987864,70208137633,70217526296
6990,6936151,70216633941,70227864363
6991,7872253,70226979860,70239175457
6992,5843366,70238288416,70247458508
6993,6390120,70247563819,70257665401
6994,6770523,70256775250,70268146837
6995,7875215,70267270296,70279155434
6996,5882032,70278269356,70287285356
6997,6377638,70287390983,70297421843
6998,6834504,70296530099,70308020592
6999,8060881,70307137811,70319360482
7000,6383397,70318464349,70328430969
7001,7642977,70327554188,70339203198
7002,6881670,70339351750,70349667756
7003,6815726,70348777123,70359011370
7004,6604024,70358119996,70368208319
7005,6826708,70367344667,70378414257
7006,7817161,70378528884,70390664111
7007,6330009,70389781608,70399483730
7008,6489192,70398591616,70408809863
7009,6993095,70407918656,70419597944
7010,7280925,70418720126,70429772642
7011,5742793,70429881380,70438766751
7012,6853560,70437874137,70448683323
7013,7235370,70447795023,70460124508
7014,7224796,70459253597,70470026431
7015,5849495,70470127724,70479152946
7016,7443313,70478263869,70490037804
7017,7750199,70489155208,70501210658
7018,5882699,70500351470,70509423006
7019,6473545,70508527800,70518678547
7020,6866819,70518786377,70530265797
7021,7618848,70529386275,70541017581
7022,5711868,70540130541,70548957562
7023,6811875,70548063948,70558781152
7024,7684773,70558895686,70571658796
7025,6630413,70570785922,70580751116
7026,6010216,70579855428,70589172018
7027,6833893,70588278403,70599343401
7028,8265137,70598459194,70611397043
7029,5895198,70611518410,70620677927
7030,6454119,70619780109,70629884506
7031,6857614,70628992706,70640556773
7032,7777106,70639678584,70651465093
7033,5830032,70651579238,70660581942
7034,6869745,70659689179,70670486198
7035,7780346,70669597214,70682502637
7036,6471007,70681628170,70691450903
7037,5942884,70690554918,70699915785
7038,6918244,70700019116,70711331444
7039,7748828,70710444496,70722546020
7040,5987364,70721663369,70730792164
7041,6429915,70729895735,70739954354
7042,6887096,70740065036,70751621695
7043,8365969,70750743248,70763571542
7044,5785423,70762673594,70771722279
7045,6877910,70770829721,70781694368
7046,7475775,70780807291,70792643299
7047,6389823,70792760648,70802589955
7048,6348158,70801693137,70811717256
7049,7327350,70810829068,70822511226
7050,7532200,70821628315,70833170104
7051,5788829,70833281638,70842219546
7052,6341009,70841361283,70851286089
7053,6858337,70850392178,70861564656
7054,7925418,70860681375,70872922324
7055,5734422,70872036784,70880902045
7056,6788690,70881007338,70891700339
7057,7512515,70890813114,70903402762
7058,7171594,70902531574,70913205742
7059,5718182,70912346035,70921298962
7060,6733264,70921445940,70932138274
7061,7924604,70931251030,70943883919
7062,6340546,70943003194,70952734983
7063,6424064,70951841017,70962123059
7064,7499274,70961235186,70973800816
7065,7156871,70973926276,70984647832
7066,5707182,70983747848,70992700478
7067,6857744,70991843419,71002543458
7068,7134482,71001649473,71013864200
7069,7187593,71013992344,71024733790
7070,5697368,71023838009,71032686733
7071,6825430,71031794563,71042482176
7072,7764624,71041573228,71053996434
7073,6932003,71053117079,71063691970
7074,6115530,71063793338,71073382610
7075,7366869,71072490366,71084192431
7076,7469978,71083323650,71094811402
7077,5939142,71093925621,71102996639
7078,6800541,71103102470,71113662843
7079,6831893,71112773414,71124253907
7080,7460627,71123399126,71134736991
7081,5716775,71133843636,71142819692
7082,7156945,71141924911,71153041704
7083,7704106,71153155127,71164750804
7084,7041039,71163863486,71174548229
7085,6693431,71173662800,71184029563
7086,7230851,71183141171,71194325649
7087,7624588,71194439313,71206031990
7088,5921273,71205143876,71214286930
7089,6437101,71213390686,71223528212
7090,6827152,71222638116,71234073203
7091,7927974,71233195662,71245148262
7092,5857440,71245257981,71254265222
7093,6848171,71253373811,71264020628
7094,7199963,71263128662,71275401184
7095,7225796,71274530329,71285271922
7096,5750626,71285375049,71294387068
7097,6772412,71293492564,71304215380
7098,7558848,71303349895,71315556400
7099,7000724,71314675637,71325184918
7100,5995308,71324288971,71333816095
7101,7269630,71333929129,71345903043
7102,7791327,71345027355,71356823382
