iter,compute_ns,wake_lag_ns,e2e_ns
2064,1946543,24178,2016387
2065,1924562,71128,2039041
2066,1932117,24739,2004078
2067,1924951,23553,2010429
2068,1963858,23552,2034077
2069,1927524,23756,1997224
2070,1913284,44891,2000286
2071,1932988,23316,2017933
2072,1952154,23057,2019988
2073,1923007,22815,1989229
2074,1907396,38062,1987883
2075,1943043,23950,2031827
2076,1947969,23117,2016622
2077,1919710,24690,1987567
2078,1922877,23486,1990122
2079,1926376,38492,2026979
2080,1940618,22602,2008164
2081,1934007,23287,2002145
2082,1931173,23694,2000367
2083,1914896,49088,2027780
2084,1949543,23070,2020112
2085,1926136,23032,1994057
2086,1926914,23920,1997667
2087,1929914,22475,2016074
2088,1938321,68444,2051135
2089,1945895,23351,2014746
2090,1932525,23406,2036560
2091,1959228,24258,2030541
2092,1926896,86596,2058880
2093,1933210,22930,2000417
2094,1917155,22725,2002305
2095,1936321,22780,2005453
2096,1926562,23021,1993804
2097,1914154,43323,1999181
2098,1931006,22933,2019421
2099,1938210,23303,2006698
2100,1918766,22803,1984494
2101,1921155,32920,1996370
2102,1926192,22808,2013129
2103,1942858,22641,2010776
2104,1948710,23011,2018572
2105,1926470,23140,1994350
2106,1913469,43738,2019318
2107,1952877,23516,2023114
2108,1937561,23497,2006039
2109,1926284,22829,1993965
2110,1913062,43317,2018804
2111,1939265,23798,2007841
2112,1938840,23538,2007192
2113,1936303,22871,2006821
2114,1937858,22944,2025487
2115,1946747,80802,2071696
2116,1938951,24468,2008178
2117,1924266,22968,1991677
2118,1930487,24115,2019714
2119,1947302,73084,2065516
2120,1930691,24935,2000275
2121,1915413,23027,1981978
2122,1915525,22638,2000792
2123,1947895,23341,2018199
2124,1915247,68995,2028038
2125,1923895,23458,1991056
2126,1934710,23216,2021722
2127,1942802,23475,2012314
2128,1912006,62425,2015913
2129,1931377,23425,1999616
2130,1921302,22961,2006356
2131,1941617,23165,2009263
2132,1933303,22849,1999948
2133,1907358,50429,2001750
2134,1932765,22984,2021398
2135,1939988,23113,2007138
2136,1921766,24002,1989675
2137,1909877,38841,1991514
2138,1922729,23322,2008883
2139,1944617,22858,2013827
2140,1934173,22821,2001364
2141,1921543,23302,1988030
2142,1921655,38826,2022740
2143,1964784,24178,2037257
2144,1930044,23325,1999239
2145,1936969,24028,2005460
2146,1925506,58293,2045910
2147,1951099,23960,2020243
2148,1926858,22644,1993632
2149,1941154,23218,2010020
2150,1929488,23032,2031482
2151,1925358,84038,2055173
2152,1936303,22723,2003414
2153,1931765,23315,2017376
2154,1940691,23092,2009246
2155,1914433,58505,2015678
2156,1936821,22783,2004215
2157,1927025,23227,2014807
2158,1937840,23578,2007547
2159,2419170,22726,2490025
2160,1942839,541673,2528530
2161,1950969,23398,2039700
2162,1944395,23323,2013329
2163,1930414,23600,1999403
2164,1914321,48902,2005853
2165,1928970,23828,2016723
2166,1951561,23846,2020982
2167,1925377,23179,1992426
2168,1919025,23660,1987000
2169,1927969,37110,2025783
2170,1945654,23647,2014635
2171,1927951,23313,1995264
2172,1928673,23072,1995004
2173,1914524,47152,2025417
2174,1942988,24059,2013306
2175,1919988,23448,1999843
2176,1936210,23799,2005231
2177,1936192,23928,2026119
2178,1928488,77508,2051014
2179,1926321,22841,1993959
2180,1924265,22711,1990366
2181,1931895,23359,2018032
2182,1922784,69068,2034815
2183,1961414,23939,2029685
2184,1939025,22938,2006129
2185,1937618,23290,2027351
2186,1943932,23067,2013221
2187,1940358,64999,2048801
2188,1941210,23184,2008449
2189,1934395,23183,2022541
2190,1940247,23164,2007448
2191,1923636,58059,2026232
2192,1936451,23151,2004546
2193,1926913,23484,2014712
2194,1950636,23447,2019045
2195,1935192,22928,2002749
2196,1911284,51489,2005866
2197,1937839,23193,2024273
2198,1946080,23211,2015643
2199,1939636,23729,2009494
2200,1916118,59475,2018130
2201,1939432,23679,2028351
2202,1942247,22919,2010444
2203,1925173,23363,1992258
2204,1942803,23548,2011517
2205,1925821,64239,2052652
2206,1940173,23165,2007486
2207,1934711,22646,2002411
2208,1920229,23275,1986577
2209,1920081,36836,2034787
2210,1941025,22873,2007416
2211,1933747,22873,2000638
2212,1926506,23465,1993915
2213,1938544,22687,2025044
2214,1933099,79285,2055735
2215,1931432,22989,1998791
2216,1920840,23099,1987772
2217,1927599,22784,2014623
2218,1948543,67104,2061129
2219,1932617,23530,2000610
2220,1932025,23474,2019943
2221,1944617,22807,2014147
2222,1927655,22936,1995350
2223,1915951,45813,2005800
2224,1935117,23442,2021781
2225,1959099,22979,2025447
2226,1927469,23052,1994132
2227,1923543,42540,2009694
2228,1945839,23428,2034860
2229,1956950,23409,2026174
2230,1927469,22816,1993878
2231,1919802,22890,1985526
2232,1920284,36081,2018791
2233,1938932,22988,2006587
2234,1928321,23062,1995327
2235,1925766,23432,1994586
2236,1927395,45641,2036036
2237,1937303,22659,2003517
2238,1926062,22937,1991684
2239,1925321,22899,1992276
2240,1927969,22695,2014146
2241,1927450,67682,2037929
2242,1948784,23645,2017003
2243,1922988,23200,1990299
2244,1931691,22867,2017613
2245,1933173,70780,2048397
2246,1931877,23372,1999767
2247,1933118,23020,2001082
2248,1929728,23020,2018655
2249,1951654,23334,2019969
2250,1919044,70617,2033753
2251,1925839,22932,1991234
2252,1950210,23895,2039808
2253,1942692,23320,2011826
2254,1915265,61863,2019443
2255,1934155,23215,2002721
2256,1929896,22492,2016090
2257,1930376,22991,1998201
2258,1928673,23491,1997293
2259,1919525,47441,2011429
2260,1948950,23108,2037762
2261,1938154,22515,2005761
2262,1948210,23440,2016687
2263,1920025,67316,2031285
2264,1930247,23112,2014841
2265,1942895,23205,2010859
2266,1936933,23667,2004025
2267,1926636,23556,1994951
2268,1921192,44710,2042586
2269,1957506,23135,2026974
2270,1930506,23487,1996122
2271,1921858,24097,1989696
2272,1930784,41214,2036942
2273,1950858,24436,2021442
2274,1935395,23140,2004072
2275,1935284,24065,2003164
2276,1937044,23639,2022645
2277,1931673,76755,2052169
2278,1934044,23441,2001502
2279,1939155,23292,2007891
2280,1927358,23384,2015316
2281,1921006,67316,2032415
2282,1946173,24149,2014711
2283,1929747,24075,2015951
2284,1935024,23185,2003784
2285,1927192,22092,1992135
2286,1922803,43635,2010104
2287,1930654,23542,2019270
2288,1942210,23579,2009400
2289,1943710,23745,2011436
2290,1919451,62992,2024868
2291,1934321,23695,2024812
2292,1941062,23435,2008201
2293,1944136,22935,2012793
2294,1924451,23379,1991274
2295,1906099,38811,2008021
2296,1946414,23440,2013798
2297,1930895,23069,1997612
2298,1938062,23291,2007019
2299,1920043,57352,2040766
2300,1953173,23908,2022451
2301,1932173,22926,1999821
2302,1927136,22611,1992506
2303,1924525,23110,2009505
2304,1942191,60209,2045955
2305,1948821,22857,2017622
2306,1933414,22986,2001658
2307,1939710,23874,2025936
2308,1935099,75843,2056978
2309,1940006,22861,2007775
2310,1917321,22990,1983756
2311,1918470,23323,2004422
2312,1956617,22767,2024088
2313,1940617,118162,2103408
2314,1934913,23291,2003446
2315,1934155,23439,2023334
2316,1942061,23068,2011426
2317,1929099,66685,2039617
2318,1928525,23630,1997599
2319,1916544,24537,2003728
2320,1941228,22666,2008320
2321,1937136,23406,2005894
2322,1915099,54616,2012177
2323,1933006,23560,2020992
2324,1960377,23411,2030213
2325,1929247,23633,1998195
2326,1912358,46343,2000923
2327,1933488,23453,2050126
2328,1951265,22823,2020829
2329,1933933,23064,2001903
2330,1924636,22656,1991347
2331,1912025,40606,2013538
2332,1949006,23310,2017834
2333,1939080,23068,2006778
2334,1938950,23624,2007389
2335,1917044,59277,2039709
2336,1943655,22925,2010542
2337,1931562,22943,1998098
2338,1928358,24202,1997375
2339,1923710,23572,2011504
2340,1936432,63504,2045010
2341,1939469,24393,2009417
2342,1927840,23614,1996269
2343,1919840,27799,2011287
2344,1955117,65990,2065589
2345,1930544,23027,1997829
2346,1926136,23230,2013829
2347,1945784,22860,2014051
2348,1938599,23026,2006180
2349,1918506,57494,2019315
2350,1932469,22994,2020148
2351,1935876,23383,2005167
2352,1936580,22568,2004981
2353,1922543,54221,2018894
2354,1927451,22703,2014931
2355,1948098,23684,2016523
2356,1936859,22832,2002930
2357,1927840,22720,1994133
2358,1916044,43207,2020398
2359,1944228,23522,2012491
2360,1934302,22373,2000953
2361,1946025,22947,2013860
2362,1916414,65304,2042662
2363,1937099,23045,2004514
2364,1938932,22730,2006328
2365,1920969,23341,1989810
2366,1920469,23211,2007865
2367,1949284,57272,2053259
2368,1954118,24179,2025333
2369,1927154,22882,1995425
2370,1931395,23586,2025980
2371,1946247,78036,2071079
2372,1941543,23147,2009893
2373,1927321,22609,1994504
2374,1924525,23053,2010837
2375,1954154,23090,2021577
2376,1926710,73281,2043657
2377,1940766,23355,2006638
2378,1919321,23280,2004601
2379,1947950,23132,2015767
2380,1922543,66526,2033180
2381,1928414,23082,1994495
2382,1930340,23155,2018550
2383,1947173,23266,2017161
2384,1936044,22821,2002698
2385,1925544,53086,2023648
2386,1928062,22901,2029240
2387,1941006,23234,2010406
2388,1931914,23789,2000424
2389,1948080,50924,2041967
2390,1963450,22905,2065318
2391,1963080,24090,2035041
2392,1938636,23479,2006522
2393,1924414,23238,1990762
2394,1916469,38762,2016638
2395,1954488,23484,2023305
2396,1941451,23502,2009563
2397,1931192,23576,2001193
2398,1919025,49452,2030273
2399,1955117,23507,2026439
2400,1927321,22636,1995235
2401,1922173,23210,1989235
2402,1925562,23173,2011123
2403,1948469,64474,2057906
2404,1924654,23345,1993203
2405,1931544,23196,1998869
2406,1946007,23288,2033183
2407,1935932,86516,2067485
2408,1929062,23016,1995059
2409,1929562,22627,2016503
2410,1941562,22534,2008077
2411,1944229,22941,2012039
2412,1927488,62780,2032434
2413,1983431,23446,2078211
2414,1956154,22835,2026044
2415,1943785,22890,2012100
2416,1921099,64507,2028957
2417,1941672,22766,2030957
2418,1935692,23691,2003068
2419,1938544,23080,2006956
2420,1940080,23228,2008234
2421,1921340,58196,2042832
2422,1949544,23474,2017535
2423,1944858,23918,2013665
2424,1922914,23325,1990850
2425,1910377,39534,2011300
2426,1951525,23182,2020318
2427,1931543,23830,2001058
2428,1924525,23033,1991465
2429,1930561,22811,2017872
2430,1943414,69002,2056896
2431,1934728,24020,2004248
2432,1927933,23242,1995600
2433,1921507,23038,2008155
2434,1931932,58136,2034160
2435,1937413,23562,2007494
2436,1938840,23358,2007030
2437,1933469,22857,2020548
2438,1940895,23449,2010566
2439,1931821,59918,2035035
2440,1950266,23381,2018331
2441,1930395,23399,2018497
2442,1946562,23139,2016386
2443,1934692,70626,2050540
2444,1941210,24034,2009206
2445,1924617,22755,2024854
2446,1952599,23218,2021928
2447,1947580,24236,2017779
2448,1911877,68890,2024341
2449,1925228,23594,2011692
2450,1961524,22815,2029118
2451,1933136,23778,2001265
2452,1924932,51135,2020216
2453,1940914,23043,2027919
2454,1944413,22968,2011715
2455,1932562,23412,2001289
2456,1926358,24097,1995103
2457,1912395,44658,2016739
2458,1953321,23140,2023701
2459,1927840,23861,1995534
2460,1920895,22694,1989571
2461,1921877,39126,2023595
2462,1949154,23885,2017076
2463,1928247,23440,1995613
2464,1938303,23366,2006631
2465,1931673,23699,2017297
2466,1934396,67389,2046914
2467,1944617,23167,2011655
2468,1924988,22611,1991210
2469,1921766,22703,2008339
2470,1942043,59228,2045141
2471,1935673,23431,2003733
2472,1927821,22505,1994678
2473,1923322,22801,2007214
2474,1963617,23115,2032565
2475,1930562,85269,2060719
2476,1936710,23602,2025941
2477,1936636,22657,2003293
2478,1946247,23027,2014292
2479,1935710,67329,2047261
2480,1943506,23607,2029965
2481,1945525,22810,2015038
2482,1966914,23458,2037982
2483,1943988,22846,2011334
2484,1935117,63241,2063654
2485,1951303,23167,2019839
2486,1932987,23092,2000135
2487,1926802,23036,1994561
2488,1921747,47227,2031437
2489,1943432,23394,2012344
2490,1935562,23801,2004436
2491,1923284,23171,1989973
2492,1937173,23115,2023491
2493,1940376,77639,2061626
2494,1928543,24065,1995367
2495,1932599,22935,1999755
2496,1937932,23008,2025514
2497,1931636,76088,2051909
2498,1937988,23180,2005760
2499,1934099,22587,2002519
2500,1928562,23717,2017852
2501,1945247,23309,2012815
2502,1919136,65666,2026950
2503,1927765,22740,1994469
2504,1936969,22814,2036190
2505,1952728,22480,2022764
2506,1917174,74319,2034622
2507,1936062,22782,2004621
2508,1922858,23782,2007658
2509,1948728,22615,2016046
2510,1925543,22707,1994824
2511,1910748,44138,1997571
2512,1942673,23657,2029959
2513,1955914,23304,2025940
2514,1925895,22841,1991792
2515,1903655,40217,1985353
2516,1929914,23347,2016501
2517,1944617,23031,2012463
2518,1925506,23272,1992796
2519,2396003,22290,2462423
2520,1918247,513441,2496373
2521,1945376,23203,2014561
2522,1933507,23239,2001357
2523,1934710,23350,2002875
2524,1913673,54782,2030695
2525,1948599,23597,2018880
2526,1928877,23411,1997288
2527,1920747,23355,1988306
2528,1924414,23133,2011231
2529,1935691,65194,2045404
2530,1939266,23342,2007182
2531,1917339,23101,1984867
2532,1932358,23323,2017903
2533,1927580,70792,2042020
2534,1930155,23366,1998094
2535,1927507,23254,1994112
2536,1935988,23347,2024093
2537,1943895,23143,2012630
2538,1912914,64463,2020599
2539,1928414,23074,2014284
2540,1935895,23222,2004247
2541,1921044,22703,1989950
2542,1912340,40394,1995030
2543,1934266,23246,2023345
2544,1952766,22987,2022085
2545,1936395,23394,2005492
2546,1923581,22893,1989974
2547,1910914,37751,2011331
2548,1949525,23306,2020127
2549,1929081,23714,1996072
2550,1934599,23065,2002608
2551,1925285,51515,2043521
2552,1959747,23256,2029540
2553,1939822,23071,2008410
2554,1933395,23107,2000724
2555,1923766,22866,2009465
2556,1939265,60465,2042452
2557,1933154,22835,2002285
2558,1920118,22946,1988489
2559,1921691,22908,2006414
2560,1970376,57877,2072661
2561,1941617,24451,2010328
2562,1927840,23636,1997864
2563,1932877,23469,2034197
2564,1961247,23284,2031401
2565,1919081,84697,2047869
2566,1929265,23863,1996795
2567,1928562,23474,2015851
2568,1948451,22974,2017480
2569,1922451,70146,2036912
2570,1936858,23294,2003541
2571,1931803,23553,2019504
2572,1935673,23053,2003744
2573,1918617,23812,1985300
2574,1924636,38614,2006694
2575,1927747,23521,2016953
2576,1934377,22595,2000601
2577,1926136,23410,1993934
2578,1923580,48508,2015274
2579,1921821,22675,2007773
2580,1944432,23156,2012884
2581,1916155,23063,1982866
2582,1934988,23137,2000884
2583,1914432,51809,2030056
2584,1943414,23235,2011797
2585,1925025,22698,1992111
2586,1920451,23253,1986926
2587,1906914,34740,2003191
2588,1946673,23314,2016302
2589,1914988,23351,1981839
2590,1924229,22962,1990487
2591,1940395,23739,2027282
2592,1924673,81171,2050233
2593,1931229,23152,1998640
2594,1938525,23282,2006140
2595,1941395,22744,2029510
2596,1925933,81250,2051164
2597,1950580,23028,2020015
2598,1941025,23379,2009034
2599,1941154,23805,2029811
2600,1937191,22897,2005237
2601,1918173,55459,2016946
2602,1931006,23903,2019446
2603,1946099,22829,2014631
2604,1919395,23106,1986575
2605,1906951,34131,1981489
2606,1943840,23149,2031562
2607,1948414,22593,2016525
2608,1925951,23241,1994469
2609,1920154,22852,1987376
2610,1930543,37469,2031345
2611,1957469,23376,2027641
2612,1926988,23598,1995197
2613,1919951,22579,1986808
2614,1918858,38400,2019665
2615,1946006,23492,2017609
2616,1940858,23751,2007554
2617,1933710,23066,2001516
2618,1932618,23028,2018683
2619,1947932,69145,2061151
2620,1951413,23701,2021744
2621,1937506,23774,2006595
2622,1937673,23645,2041410
2623,1935154,95613,2076045
2624,1938988,23502,2007453
2625,1920285,22928,1988730
2626,1931099,23576,2018656
2627,1945877,23575,2015970
2628,1922506,68840,2035069
2629,1932118,23377,1999032
2630,1928525,23062,2016753
2631,1938265,23803,2009938
2632,1918395,62308,2023870
2633,1931414,24568,1999259
2634,1928359,23549,2016536
2635,1947748,23382,2017443
2636,1922525,23270,1989406
2637,1926821,42017,2012931
2638,1943469,23535,2032967
2639,1943748,22776,2011356
2640,1934507,22887,2002337
2641,1927395,53911,2025436
2642,1927728,23226,2016435
2643,1957802,23633,2029694
2644,1938359,23447,2005453
2645,1928895,23206,1996824
2646,1923173,45305,2030996
2647,1951321,23305,2020366
2648,1922136,23415,1988662
2649,1934562,23082,2002032
2650,1921988,53421,2037816
2651,1940081,23421,2008001
2652,1932932,23291,2001371
2653,1937932,23513,2004463
2654,1929377,23253,2016926
2655,1938136,67500,2048469
2656,1933802,23870,2000561
2657,1936525,23518,2004450
2658,1930321,23573,2018116
2659,1924247,69727,2037974
2660,1934359,27894,2006381
2661,1944710,23616,2013399
2662,1933914,23504,2020936
2663,1938507,22134,2005769
2664,1926451,59343,2030349
2665,1933414,23787,2021349
2666,1950433,22917,2019071
2667,1954044,24213,2024089
2668,1927655,76755,2047447
2669,1941099,24718,2030984
2670,1938969,22977,2007391
2671,1953229,22792,2022002
2672,1928025,23273,1995372
2673,1911155,43298,2016618
2674,1951728,23649,2018803
2675,1936340,23038,2003285
2676,1927840,23352,1993488
2677,1908525,43025,2013457
2678,1945543,23858,2013642
2679,1936932,22876,2003753
2680,1925451,23283,1991993
2681,1920155,22802,2029345
2682,1947525,81141,2074332
2683,1931154,23048,1999869
2684,1930321,23048,1998609
2685,1923895,23325,2011535
2686,1931988,61572,2038578
2687,1935877,23424,2004781
2688,1920469,22794,1986485
2689,1917655,23275,2019096
2690,1954729,22960,2023818
2691,1933710,77465,2055842
2692,1941358,23039,2007397
2693,1928322,23224,2017045
2694,1951248,23057,2020471
2695,1926673,74193,2046143
2696,1922710,23082,1991662
2697,1930173,22489,2015217
2698,1949414,22470,2017402
2699,1931895,23358,2000013
2700,1912711,49105,2002167
2701,1925396,22512,2009648
2702,1941728,23753,2009796
2703,1930488,22790,1997481
2704,1908247,46018,1995265
2705,1931376,22851,2019042
2706,1948506,23554,2019375
2707,1931710,22924,1998801
2708,1929043,22628,1995912
2709,1909895,45319,2015695
2710,1943247,23022,2010695
2711,1927266,23133,1994750
2712,1938303,22781,2013417
2713,1970543,68120,2104885
2714,1957543,23898,2027144
2715,1934840,22712,2002033
2716,1924691,23175,1992514
2717,1922988,23601,2012144
2718,1943562,67143,2054316
2719,1951432,23828,2020557
2720,1933099,23513,2001834
2721,1933840,23680,2021334
2722,1938228,74685,2058358
2723,1941506,23056,2010247
2724,1922562,23630,1989099
2725,1926414,23240,2015191
2726,1953673,23648,2024098
2727,1923636,76783,2045474
2728,1933636,22950,2000159
2729,1935543,24246,2022214
2730,1972488,23319,2042696
2731,1924655,92325,2059405
2732,1943969,23029,2030016
2733,1945747,23343,2013905
2734,1931137,22676,1999016
2735,1938025,22824,2005793
2736,1918062,58274,2038743
2737,1945877,23348,2014928
2738,1925248,22755,1990965
2739,1940303,22533,2007150
2740,1928562,60002,2068008
2741,1954691,23131,2022396
2742,1937933,23168,2003211
2743,1934303,22538,1999785
2744,1928488,22742,2015081
2745,1922654,64229,2030383
2746,1955006,23136,2022531
2747,1941266,23358,2009568
2748,1925617,23080,2013493
2749,1928784,65771,2039721
2750,1947710,23697,2016295
2751,1932432,22919,2000425
2752,1934747,23048,2021573
2753,1950043,23548,2018794
2754,1930525,69202,2043523
2755,1993635,22442,2066152
2756,1976192,23461,2071318
2757,1956729,23942,2027374
2758,1946895,80540,2073657
2759,1996803,23910,2070861
2760,1941062,22188,2029453
2761,1942969,23539,2012934
2762,1953617,23002,2022193
2763,1927062,75156,2046625
2764,1924210,23582,2013606
2765,1943099,24156,2012588
2766,1941469,24378,2009698
2767,1915210,62328,2020038
2768,1941081,24439,2033111
2769,1946154,22827,2014019
2770,1951321,23049,2018981
2771,1933043,22790,1999907
2772,1910599,48851,2037505
2773,1964784,22629,2034301
2774,1938118,23221,2006746
2775,1930766,23425,1999523
2776,1917302,48690,2029492
2777,1964265,23838,2034566
2778,1929451,23208,1997010
2779,1924673,23689,1991714
2780,1926932,22763,2013139
2781,1934525,65268,2044849
2782,1968747,23305,2038626
2783,1935043,23101,2004293
2784,1934396,22786,2025200
2785,1933210,77940,2056483
2786,1938081,23329,2006724
2787,1933099,23032,2000890
2788,1927377,22477,2014816
2789,1950117,23569,2019186
2790,1918618,72408,2033562
2791,1934191,23797,2001655
2792,1923191,23463,2009173
2793,1955450,22963,2025024
2794,1937488,79487,2060271
2795,1941858,24117,2029123
2796,1944395,23542,2012419
2797,1954655,23931,2024215
2798,1932913,22968,1999400
2799,1911932,49918,2040146
2800,1960081,23807,2031461
2801,1946710,24251,2016109
2802,1933154,22677,2000646
2803,1907747,50553,2020318
2804,1945469,23034,2014596
2805,1938618,23552,2008540
2806,1915469,22478,1981558
2807,1932544,22626,2019558
2808,1935877,72743,2053823
2809,1926969,23502,1994601
2810,1933877,23168,2001026
2811,1924099,23075,2010544
2812,1933043,62359,2039272
2813,1946618,23488,2016291
2814,1931673,23488,1998828
2815,1924951,22840,2011235
2816,1954932,22988,2023605
2817,1924155,78012,2044981
2818,1934599,23456,2001870
2819,1921266,22993,2009610
2820,1946062,22289,2014147
2821,1914803,67850,2025857
2822,1946414,24091,2014801
2823,1919784,23165,2005356
2824,1944673,22609,2012337
2825,1937395,23331,2005393
2826,1912618,58337,2013898
2827,1925044,23225,2013176
2828,1946969,22799,2015009
2829,1940025,23688,2008527
2830,1919932,57527,2020441
2831,1929988,23138,2016700
2832,1938432,23193,2005440
2833,1943914,23508,2012236
2834,1932395,23433,1998958
2835,1923673,49384,2036371
2836,1953099,23124,2020982
2837,1940099,23568,2007241
2838,1925043,23346,1991334
2839,1915507,43667,2022599
2840,1950877,23278,2020358
2841,1933488,22518,2001098
2842,1933581,23703,2003635
2843,1919247,23054,2006264
2844,1937840,55171,2036714
2845,1939470,22931,2007918
2846,1930728,22782,1996807
2847,1922933,22560,2008436
2848,1938376,58936,2041720
2849,1943654,22936,2010145
2850,1924710,23232,1992942
2851,1952062,23268,2056441
2852,1948951,22935,2018144
2853,1924396,71274,2039354
2854,1934210,23570,2001798
2855,1931173,23125,2018631
2856,1947321,22792,2014335
2857,1919432,67131,2031007
2858,1932043,23279,2033692
2859,1939802,23797,2008562
2860,1933433,23038,2001433
2861,1928877,23056,1996895
2862,1925062,48062,2036864
2863,1951395,23858,2022197
2864,1928728,23265,1994308
2865,1928303,22728,1994289
2866,1924655,45622,2032314
2867,1951098,24104,2020850
2868,1929099,23103,1995202
2869,1943247,23585,2011720
2870,1917544,23251,2005739
2871,1934969,57479,2038022
2872,1948784,23997,2018448
2873,1929358,23275,1998040
2874,1940340,23108,2029669
2875,1929099,79854,2052527
2876,1938896,23151,2006879
2877,1922821,22928,1990249
2878,1925840,22891,2011489
2879,2410262,23631,2481116
2880,1937636,532504,2514362
2881,1944303,23100,2011513
2882,1935785,23044,2021994
2883,1940525,23322,2008180
2884,1922858,59901,2026500
2885,1940914,23124,2007519
2886,1925562,22809,2012778
2887,1934655,23957,2003315
2888,1937859,23401,2006592
2889,1925914,59629,2029839
2890,1932414,23370,2020487
2891,1925933,23444,1994450
2892,1933506,23647,2001431
2893,1922174,53283,2019474
2894,1932581,23135,2019270
2895,1939118,23616,2006122
2896,1936451,22856,2004048
2897,1940803,23338,2009677
2898,1918766,60936,2042646
2899,1947043,23807,2015479
2900,1938321,23899,2007498
2901,1926136,23362,1993257
2902,1909840,40423,2011726
2903,1946914,23182,2015559
2904,1937136,23238,2004911
2905,1922766,23497,1990355
2906,1932006,23163,2020392
2907,1940006,73058,2057120
2908,1939988,23169,2009027
2909,1928432,22743,1995342
2910,1919525,22743,2004805
2911,1932488,56434,2035403
2912,1937154,23415,2004551
2913,1929192,23026,1997570
2914,1920747,22989,2005921
2915,1942118,22693,2009254
2916,1919470,58847,2020186
2917,1928136,22680,1994094
2918,1937858,23291,2039556
2919,1959914,23198,2029834
2920,1931729,85371,2061821
2921,1937914,23334,2025692
2922,1935117,23426,2003025
2923,1944247,23556,2013506
2924,1936673,23555,2005450
2925,1907896,55895,2026864
2926,1936173,23839,2005123
2927,1927562,22950,1994234
2928,1919007,23654,1985530
2929,1909526,34641,2007555
2930,1938803,23622,2006814
2931,1923507,22863,1989684
2932,1934636,23696,2004554
2933,1924525,23288,2011258
2934,1938302,62183,2044671
2935,1939729,23443,2007319
2936,1936636,23276,2002949
2937,1933174,23146,2019356
2938,1936377,71411,2053491
2939,1933951,23226,2002732
2940,1930080,23466,1996399
2941,1930228,23485,2017213
2942,1935117,22577,2002139
2943,1926784,51750,2020960
2944,1936210,24064,2005089
2945,1929988,23305,2016367
2946,1934173,23546,2003089
2947,1932080,55255,2032409
2948,1951451,22663,2018113
2949,1925562,23181,2012317
2950,1936877,23440,2004465
2951,1930228,22810,1997224
2952,1925488,47983,2017748
2953,1923895,23520,2011044
2954,1934748,23242,2002100
2955,1947914,22853,2017840
2956,1933377,70507,2048476
2957,1925877,23655,2013365
2958,1944636,23062,2011865
2959,1936821,22692,2004605
2960,1930247,22617,1997716
2961,1914025,48105,2024815
2962,1950525,23327,2019203
2963,1926637,22345,1994666
2964,1932507,23160,2001314
2965,1915303,54203,2030172
2966,1959265,23443,2027987
2967,1936469,23110,2005616
2968,1934728,22165,1999820
2969,1915174,23276,2004023
2970,1921859,54727,2021288
2971,1930877,24060,1998159
2972,1945562,24171,2015510
2973,1924988,23097,2013695
2974,1929358,61899,2033794
2975,1946284,23677,2014164
2976,1930988,22528,1997627
2977,1926062,23343,2027812
2978,1945655,23324,2013590
2979,1937451,68015,2049484
2980,1927044,23997,1995021
2981,1934081,23700,2021040
2982,1941450,22922,2008280
2983,1930933,61595,2035805
2984,1936784,23317,2003619
2985,1927414,23298,2014934
2986,1938951,23483,2007638
2987,1938377,23539,2006619
2988,1913840,58933,2034884
2989,1961765,23267,2033439
2990,1940117,23304,2008088
2991,1944544,22600,2011476
2992,1913285,63439,2039093
2993,1939896,23495,2009297
2994,1920136,23291,1985371
2995,1928285,22753,1996297
2996,1932340,23642,2019778
2997,1928396,72037,2045099
2998,1946136,23759,2014376
2999,1949450,23185,2018247
3000,1939136,23722,2027265
3001,1926544,76394,2046326
3002,1944969,23487,2014160
3003,1931154,23227,1998363
3004,1920451,23209,2005974
3005,1948747,23523,2018715
3006,1932876,74103,2049998
3007,1925710,23122,1992906
3008,1919025,22770,2004683
3009,1956136,22844,2023813
3010,1924228,77701,2046041
3011,1923932,23794,1992059
3012,1945210,23849,2043300
3013,1958006,23071,2028077
3014,1938395,23071,2006874
3015,1911692,55447,2009843
3016,1932322,23355,2018935
3017,1942099,22447,2011231
3018,1927303,23392,1995879
3019,1922896,47360,2013200
3020,1933413,23490,2034607
3021,1944247,22379,2012366
3022,1940524,24341,2009051
3023,1929377,23415,1997033
3024,1910229,46681,2019205
3025,1945451,23088,2013835
3026,1955876,23162,2025464
3027,1926655,23013,1993946
3028,1912376,43390,2020081
3029,1949229,23501,2017692
3030,1940859,23556,2008062
3031,1917877,22834,1984562
3032,1927636,22982,2014247
3033,1932488,69451,2045827
3034,1932877,24414,2000086
3035,1924469,23432,1991420
3036,1932377,23247,2033956
3037,1938951,89234,2072629
3038,1940284,24345,2010870
3039,1922988,22771,1989259
3040,1938358,23789,2026628
3041,1943932,23011,2011869
3042,1923840,62887,2028857
3043,1942136,23128,2010931
3044,1935043,22795,2021801
3045,1940839,22646,2008430
3046,1910155,58189,2010529
3047,1926358,22911,1993325
3048,1931173,23374,2019399
3049,1937858,23374,2006547
3050,1936358,23466,2003936
3051,1934933,56676,2055478
3052,1938414,22991,2006664
3053,1926543,23065,1992997
3054,1933822,23639,2001219
3055,1915766,52904,2033299
3056,1946377,23052,2013558
3057,1933080,22959,1999780
3058,1917451,23033,1985984
3059,1925674,22811,2010391
3060,1930821,63798,2037508
3061,1931562,22816,1998675
