iter,compute_ns,wake_lag_ns,e2e_ns
11527,1342222,21146,1406739
11528,1351556,22220,1419035
11529,1337352,22276,1402535
11530,1343778,21202,1408127
11531,1345408,21683,1412942
11532,1357389,25183,1429813
11533,1340037,23201,1407720
11534,1347038,21498,1411942
11535,1340815,21035,1405850
11536,1344000,21775,1410275
11537,1335926,20942,1400535
11538,1324315,22849,1388257
11539,1346185,21590,1410664
11540,1333240,20961,1396090
11541,1337944,21553,1401516
11542,1330945,23072,1395572
11543,1351074,21423,1416997
11544,1351833,22312,1417423
11545,1337296,20960,1402071
11546,1334981,21016,1399627
11547,1334796,22220,1397720
11548,1351111,22145,1415886
11549,1344482,21053,1409182
11550,1341686,20627,1406738
11551,1333648,22016,1398534
11552,1341296,23442,1408627
11553,1346463,21590,1410849
11554,1337260,20942,1400738
11555,1349815,22016,1418164
11556,1344018,22997,1411460
11557,1345685,21312,1411534
11558,1341444,21182,1406849
11559,1352056,23386,1420330
11560,1331167,22256,1396812
11561,1341722,21052,1406015
11562,1342018,21423,1408349
11563,1355593,21589,1423164
11564,1341889,20886,1407997
11565,1327352,22849,1390145
11566,1350797,21645,1416034
11567,1340130,21071,1404663
11568,1339722,21089,1405256
11569,1318556,22145,1380719
11570,1341315,21774,1408034
11571,1345074,21737,1410923
11572,1349000,21330,1412367
11573,1339445,21830,1405589
11574,1333870,22422,1399663
11575,1349889,21774,1414552
11576,1346444,21015,1410182
11577,1344445,20978,1408959
11578,1335778,22645,1400515
11579,1351407,21145,1414867
11580,1352241,20996,1415885
11581,1339148,20719,1404941
11582,1343963,21719,1407163
11583,1336241,23144,1401663
11584,1351278,21256,1417274
11585,1340555,20848,1402848
11586,1334333,21367,1398922
11587,1329740,22552,1395478
11588,1334482,20867,1399533
11589,1339370,20866,1402885
11590,1331037,22515,1395737
11591,1332925,21107,1395144
11592,1319593,22403,1382440
11593,1337907,21237,1403403
11594,1329778,21218,1393477
11595,1341870,21589,1406940
11596,1318537,22866,1381292
11597,1341037,21218,1405218
11598,1340963,21866,1405570
11599,1348815,21903,1414996
11600,1340408,20866,1404959
11601,1323111,22662,1385959
11602,1342370,21051,1405644
11603,1338278,21514,1403348
11604,1343148,21644,1407829
11605,1356463,22088,1422088
11606,1345518,21588,1409588
11607,1354556,23366,1422255
11608,1339463,21051,1404051
11609,1347129,22514,1413033
11610,1341186,22458,1408292
11611,1352963,21681,1419551
11612,1336870,21088,1400829
11613,1336352,21403,1399903
11614,1333611,22458,1398977
11615,1344333,21218,1410181
11616,1340407,21606,1404625
11617,1343593,21477,1408403
11618,1341426,21125,1407403
11619,1328944,22847,1394588
11620,1339056,21421,1402625
11621,1343537,21347,1407551
11622,1344574,21236,1410365
11623,1320833,22699,1385810
11624,1330778,21014,1393643
11625,1333592,21514,1396162
11626,1342741,20995,1406606
11627,1341093,21106,1403662
11628,1320203,22847,1386606
11629,1339444,21217,1403439
11630,1347111,21125,1409958
11631,1347204,22143,1412680
11632,1328352,21828,1392180
11633,1350371,21902,1416013
11634,1340093,21013,1402865
11635,1334574,21365,1399680
11636,1341259,20921,1404013
11637,1323037,22550,1384754
11638,1346241,21735,1411013
11639,1350760,22717,1418476
11640,1338778,21624,1403421
11641,1316963,22772,1380513
11642,1343203,22198,1410606
11643,1348130,21569,1414272
11644,1337315,20976,1401698
11645,1335408,20902,1399569
11646,1338777,22754,1406069
11647,1342723,21754,1409772
11648,1432056,22735,1509624
11649,1363740,21272,1432365
11650,1346166,22457,1413383
11651,1364000,22328,1433180
11652,1344908,21050,1410754
11653,1341667,21828,1405994
11654,1341889,21550,1406309
11655,1322352,22365,1387050
11656,1350889,21846,1417716
11657,1336500,20809,1401883
11658,1340722,21550,1406216
11659,1334834,22846,1401346
11660,1365519,21735,1433050
11661,1344981,20901,1408050
11662,1352056,22716,1419994
11663,1345722,20809,1411198
11664,1325463,22624,1390772
11665,1350519,21679,1415420
11666,1349463,21272,1415198
11667,1342463,20809,1407142
11668,1319352,21975,1381142
11669,1344148,21975,1409605
11670,1346130,20994,1411660
11671,1353630,20790,1418494
11672,1326648,21031,1391105
11673,1330426,22142,1394734
11674,1345389,21160,1410827
11675,1337426,21012,1401642
11676,1330185,21327,1394642
11677,1336148,22401,1401845
11678,1344481,21290,1409475
11679,1343463,21845,1408549
11680,1334481,21790,1399290
11681,1340907,21660,1405290
11682,1480407,22753,1569345
11683,1616000,23938,1714142
11684,1553241,23197,1653512
11685,1611093,25216,1712419
11686,1540352,29586,1640364
11687,1554574,25716,1660697
11688,1647482,24716,1745530
11689,1588074,25401,1691549
11690,1639537,24715,1737197
11691,1511796,29067,1612401
11692,1636612,25364,1738327
11693,1609407,24382,1713049
11694,1637222,25956,1737901
11695,1550593,27030,1644975
11696,1617333,24845,1715604
11697,1643037,24141,1742919
11698,1578445,27160,1678530
11699,1583352,23863,1684715
11700,1564370,26086,1658511
11701,1539611,24011,1635048
11702,1422148,22197,1496919
11703,1402352,21808,1477067
11704,1363926,24197,1436197
11705,1364278,22234,1432345
11706,1401241,22067,1476048
11707,1363852,21734,1433567
11708,1368908,21622,1439567
11709,1362611,23048,1433474
11710,1369037,21770,1438548
11711,1358166,21400,1426937
11712,1356907,21437,1424382
11713,1326889,23030,1391919
11714,1348500,21363,1415363
11715,1354462,21863,1422104
11716,1343445,21715,1408752
11717,1340870,21585,1406567
11718,1325445,22418,1388270
11719,1340370,21363,1405807
11720,1344815,21955,1409937
11721,1338685,21363,1403215
11722,1328741,23955,1393048
11723,1351945,21603,1417270
11724,1345722,21418,1412789
11725,1358963,21492,1427326
11726,1340686,21233,1406937
11727,1322537,22696,1387048
11728,1358833,21918,1427326
11729,1343797,21937,1409788
11730,1338963,20844,1402733
11731,1330018,22640,1394677
11732,1353593,21770,1420899
11733,1336519,22307,1402251
11734,1336685,21159,1400770
11735,1339760,21548,1405122
11736,1329444,22529,1394122
11737,1346833,22029,1412047
11738,1352574,21510,1419177
11739,1338388,21103,1403807
11740,1377722,23807,1450066
11741,1353519,22047,1420547
11742,1346278,20973,1410973
11743,1336740,21399,1400344
11744,1349574,21603,1414769
11745,1342074,22881,1407751
11746,1348185,21510,1414362
11747,1342037,21418,1408806
11748,1354907,21862,1422047
11749,1333000,22121,1398455
11750,1344240,20843,1409732
11751,1340037,21047,1405640
11752,1348296,21492,1413436
11753,1340444,20954,1403473
11754,1320444,22399,1386177
11755,1359741,21658,1427399
11756,1346870,20843,1411862
11757,1348203,20936,1411510
11758,1324093,22473,1388843
11759,1352611,22269,1418602
11760,1353481,21399,1419306
11761,1352445,21362,1417269
11762,1338333,21250,1404547
11763,1353370,23325,1422991
11764,1347185,21380,1411510
11765,1344685,21010,1409102
11766,1341352,21787,1407047
11767,1331926,23010,1397232
11768,1345277,21621,1409973
11769,1346481,21491,1411306
11770,1337870,21102,1401176
11771,1339019,21361,1403491
11772,1336611,22491,1402806
11773,1348833,21324,1414158
11774,1336055,20917,1399509
11775,1347148,22324,1414917
11776,1363611,22583,1429620
11777,1350537,20954,1416250
11778,1335704,21583,1401398
11779,1342630,21602,1408972
11780,1339722,21657,1405398
11781,1318518,22861,1383046
11782,1337093,21417,1401509
11783,1341537,21972,1407083
11784,1353370,21102,1419898
11785,1327259,22157,1390583
11786,1381945,22454,1455268
11787,1393296,22491,1467731
11788,1361796,21898,1430602
11789,1349481,20935,1416102
11790,1334944,22861,1401268
11791,1363740,21083,1432102
11792,1360648,21527,1427527
11793,1353629,24620,1421361
11794,1320611,22676,1385101
11795,1383240,21842,1452564
11796,1347111,22416,1412472
11797,1356074,22157,1423472
11798,1342556,21768,1408712
11799,1338796,22157,1406027
11800,1350481,21879,1417435
11801,1353648,21546,1421694
11802,1333333,21342,1398027
11803,1340333,22416,1407638
11804,1346444,22397,1413620
11805,1348296,21101,1414564
11806,1354148,20934,1421157
11807,1352352,22527,1419471
11808,1323778,21953,1387008
11809,1354537,21360,1419434
11810,1334704,21157,1398564
11811,1332925,21786,1397471
11812,1321944,22045,1384694
11813,1345907,21564,1412527
11814,1336389,21231,1401527
11815,1342333,21656,1409656
11816,1350055,21508,1418397
11817,1333759,22249,1399138
11818,1345259,21712,1409842
11819,1347037,21619,1413360
11820,1344223,22397,1411878
11821,1331518,22434,1396878
11822,1349444,20990,1413082
11823,1339259,21341,1403619
11824,1346000,21841,1412434
11825,1338129,20897,1402971
11826,1327611,22323,1393193
11827,1338111,22397,1405026
11828,1345389,21878,1411415
11829,1333278,20915,1398230
11830,1334611,22193,1398730
11831,1350297,21100,1416045
11832,1439000,22600,1519008
11833,1424148,22767,1501878
11834,1359944,21174,1428415
11835,1355574,23471,1424026
11836,1355574,21193,1421434
11837,1342462,20934,1407008
11838,1345463,21304,1410248
11839,1339593,22211,1406267
11840,1353556,21063,1419063
11841,1328315,21008,1391711
11842,1351871,22508,1417637
11843,1344851,21433,1409804
11844,1329500,22545,1393970
11845,1344463,21674,1409100
11846,1340297,21470,1405748
11847,1344759,23711,1413433
11848,1329519,23007,1396563
11849,1340278,21248,1405748
11850,1339408,21841,1405767
11851,1353370,21359,1420600
11852,1346352,21007,1409841
11853,1324945,22637,1390285
11854,1340019,21674,1405989
11855,1339129,21452,1403600
11856,1343722,20766,1408266
11857,1337815,22044,1404303
11858,1352167,21544,1417174
11859,1347944,21489,1413137
11860,1338648,20803,1402526
11861,1329407,21488,1394655
11862,1329833,22174,1395155
11863,1343963,22414,1408840
11864,1338666,21155,1402322
11865,1339277,22192,1405136
11866,1330259,22562,1395211
11867,1350852,20914,1417581
11868,1341870,21581,1406933
11869,1340556,21285,1404914
11870,1344926,21155,1410933
11871,1325055,22544,1389414
11872,1339796,21266,1404025
11873,1337277,21525,1400747
11874,1341685,21136,1404766
11875,1315963,22118,1378544
11876,1343556,21970,1409747
11877,1349259,26229,1419525
11878,1350685,20932,1414451
11879,1401445,20969,1470618
11880,1337370,22655,1401692
11881,1355111,21895,1421099
11882,1339019,20988,1403469
11883,1346463,21321,1410877
11884,1338871,22821,1403451
11885,1345796,22062,1412636
11886,1345741,21543,1410006
11887,1348185,21340,1413414
11888,1348371,21969,1413562
11889,1319185,22506,1384265
11890,1347296,21284,1411173
11891,1341074,21377,1406525
11892,1336333,21062,1399876
11893,1320425,21988,1381988
11894,1346574,21302,1411969
11895,1344407,21469,1410617
11896,1338797,20765,1402043
11897,1339333,21228,1403173
11898,1341167,22265,1406599
11899,1339463,21117,1404969
11900,1340907,21228,1405543
11901,1354037,21969,1420839
11902,1329648,22395,1395395
11903,1346703,21210,1411247
11904,1338926,20858,1402135
11905,1348111,21654,1414135
11906,1346426,24284,1413283
11907,1323500,22172,1386469
11908,1352333,21432,1417358
11909,1342500,21265,1408135
11910,1347982,22635,1415339
11911,1323537,22117,1387561
11912,1349130,22969,1416839
11913,1342611,21135,1407302
11914,1337000,21691,1403709
11915,1339389,22320,1404598
11916,1338537,22913,1404487
11917,1348907,21117,1414839
11918,1338019,21598,1402968
11919,1327111,21246,1391876
11920,1329222,22413,1391913
11921,1342259,21487,1406246
11922,1343518,22116,1409468
11923,1340519,21561,1405857
11924,1355259,21968,1423042
11925,1339129,23246,1405764
11926,1343148,22024,1409579
11927,1345537,21024,1408487
11928,1346111,21357,1409357
11929,1332519,22950,1397968
11930,1351037,21487,1417116
11931,1340222,21190,1405838
11932,1340111,21153,1404746
11933,1332945,21227,1397468
11934,1327111,22857,1390875
11935,1351796,22042,1418746
11936,1341222,21820,1408357
11937,1347926,21153,1413134
11938,1330037,22468,1394746
11939,1349463,21449,1416857
11940,1343074,21708,1408560
11941,1346630,21727,1411505
11942,1342148,20857,1406560
11943,1333111,21986,1397449
11944,1352667,22208,1417745
11945,1337333,21319,1401245
11946,1368278,21301,1433116
11947,1333111,22949,1400949
11948,1345814,21727,1411449
11949,1335944,21690,1400467
11950,1347315,20764,1410875
11951,1346389,21245,1412393
11952,1337352,22375,1402097
11953,1347889,21097,1412764
11954,1348111,22893,1415171
11955,1346907,21078,1415060
11956,1337371,22190,1402264
11957,1339963,20949,1404245
11958,1352408,22208,1419226
11959,1343130,20764,1407615
11960,1338648,21208,1402560
11961,1335129,22338,1397856
11962,1345926,21967,1409708
11963,1337703,20967,1401819
11964,1336759,21115,1400449
11965,1335204,23208,1402004
11966,1347592,21189,1413948
11967,1335574,20745,1399726
11968,1335500,21263,1397782
11969,1336463,21504,1399893
11970,1349666,22393,1421930
11971,1378222,21411,1445745
11972,1355778,21485,1423319
11973,1344648,21245,1409856
11974,1323111,22633,1387245
11975,1342889,21745,1409652
11976,1347408,21115,1412319
11977,1334778,20967,1398707
11978,1339537,21282,1405485
11979,1323593,22152,1388893
11980,1337908,21744,1403763
11981,1340222,21004,1404893
11982,1346963,20874,1411300
11983,1326315,23726,1392189
11984,1343963,21207,1408670
11985,1344722,21374,1410115
11986,1345167,21078,1410559
11987,1336074,21189,1401411
11988,1327260,22355,1392466
11989,1349925,21300,1415540
11990,1334944,21040,1399540
11991,1341777,21633,1406763
11992,1340018,22207,1404892
11993,1350833,21392,1416355
11994,1350519,22522,1419188
11995,1348204,21411,1415151
11996,1341851,20985,1405985
11997,1324426,23003,1387337
11998,1343982,21540,1410503
11999,1349333,20966,1415355
12000,1343277,21392,1407799
12001,1322037,21836,1385781
12002,1351982,21503,1416781
12003,1343685,21429,1409503
12004,1347666,21096,1411114
12005,1345555,21466,1411799
12006,1328667,23207,1395299
12007,1337241,20966,1401873
12008,1338074,21244,1402781
12009,1336315,21392,1400170
12010,1326259,22762,1390336
12011,1340777,21151,1405799
12012,1339944,21781,1404966
12013,1343500,21355,1410262
12014,1343648,20929,1408706
12015,1328019,22040,1392114
12016,1370278,21577,1438484
12017,1355611,21503,1422966
12018,1344519,21355,1409410
12019,1333333,22503,1398799
12020,1344315,21651,1409688
12021,1337222,21632,1402632
12022,1351703,22688,1419040
12023,1345870,21688,1413132
12024,1334445,22540,1399595
12025,1346297,21262,1411632
12026,1350203,21595,1416465
12027,1345519,21447,1410725
12028,1334667,22132,1399410
12029,1360556,23669,1428854
12030,1339815,21317,1406076
12031,1349685,21410,1416188
12032,1352871,21354,1421095
12033,1325686,22169,1391243
12034,1342944,21373,1408539
12035,1352722,22280,1419613
12036,1340925,21465,1407373
12037,1340963,22484,1406650
12038,1346481,21706,1413335
12039,1348796,21539,1417872
12040,1360222,21613,1428021
12041,1347167,21021,1411613
12042,1335963,22687,1401854
12043,1347370,21891,1412372
12044,1343037,21095,1406761
12045,1341908,20928,1406724
12046,1331612,22798,1395557
12047,1347667,21280,1412724
12048,1337167,21076,1402076
12049,1341259,20798,1406131
12050,1339111,20965,1404354
12051,1335722,22613,1401743
12052,1353222,22298,1420465
12053,1339259,21261,1405668
12054,1334500,21187,1399279
12055,1333370,23076,1399983
12056,1343463,21687,1408520
12057,1336463,21205,1399761
12058,1347389,21594,1412150
12059,1340574,21224,1407390
12060,1333093,22279,1397927
12061,1346445,21353,1412131
12062,1630778,25631,1731705
12063,1622482,24853,1722742
12064,1496852,25687,1589076
12065,1641723,25057,1745076
12066,1608815,25113,1712224
12067,1579500,26205,1676168
12068,1613445,25835,1715298
12069,1529074,25020,1619687
12070,1619352,29649,1730446
12071,1603555,26742,1704316
12072,1626092,24890,1727223
12073,1570260,28390,1668649
12074,1632352,25890,1734372
12075,1565388,25797,1664853
12076,1626166,25372,1729501
12077,1607037,24057,1705001
12078,1544759,25686,1637686
12079,1585926,24797,1695297
12080,1623630,24075,1722871
12081,1493963,23834,1581501
12082,1393389,23927,1469334
12083,1401741,21668,1475316
12084,1363833,21649,1431001
12085,1409648,22371,1485149
12086,1380722,21334,1452649
12087,1345777,22686,1412816
12088,1367389,21834,1433982
12089,1364037,22130,1434427
12090,1358649,21093,1425704
12091,1326703,22242,1391297
12092,1346944,21353,1413834
12093,1354630,21297,1418593
12094,1344000,21056,1407797
12095,1334574,21186,1398112
12096,1329630,22223,1393278
12097,1358277,21593,1423056
12098,1341241,21112,1406001
12099,1344463,20945,1411019
12100,1339018,22519,1404389
12101,1350000,21723,1415038
12102,1355148,21371,1422537
12103,1340870,21519,1405667
12104,1347944,21500,1412612
12105,1329389,22963,1394019
12106,1342204,21593,1407963
12107,1334204,20741,1397223
12108,1344370,22778,1409537
12109,1337000,22760,1402408
12110,1342389,21463,1406704
12111,1332019,21463,1397241
12112,1343685,21519,1409019
12113,1342667,22371,1406185
12114,1329500,22556,1393926
12115,1350759,21482,1415500
12116,1340796,21408,1405741
12117,1340704,22593,1407333
12118,1330019,22093,1393019
12119,1343685,21704,1408796
12120,1332241,21130,1397259
12121,1349241,22370,1414981
12122,1342055,20944,1405148
12123,1320500,22370,1382500
12124,1342500,21926,1406889
12125,1346259,22963,1412315
12126,1335426,20907,1400204
12127,1324314,21722,1386296
12128,1351278,21629,1416259
12129,1337185,22055,1401407
12130,1337518,21259,1400574
12131,1336889,21166,1403444
12132,1337000,23537,1403370
12133,1339223,22148,1404092
12134,1337926,21074,1402259
12135,1337686,21296,1402555
12136,1327723,22629,1394259
12137,1337407,22351,1401851
12138,1332889,20814,1398111
12139,1345203,21666,1411574
12140,1337389,21314,1400444
12141,1379611,23462,1454685
12142,1387185,22222,1458592
12143,1353000,20962,1420685
12144,1368407,21370,1435407
12145,1338815,22647,1404777
12146,1354445,20777,1421203
12147,1332704,21092,1396407
12148,1349537,21499,1415629
12149,1344555,21221,1409314
12150,1320852,22814,1385925
12151,1344667,21277,1410240
12152,1346241,22295,1412888
12153,1342834,20832,1407110
12154,1322667,22332,1387907
12155,1386370,21962,1458221
12156,1352852,21684,1419573
12157,1343907,20814,1407203
12158,1345833,21110,1411499
12159,1342777,22869,1410166
12160,1343704,21721,1408777
12161,1349575,21480,1416758
12162,1345408,22017,1412499
12163,1334963,21869,1399610
12164,1343963,21110,1408203
12165,1346371,23017,1414258
12166,1327759,20962,1392554
12167,1340019,21554,1403869
12168,1340556,22499,1407036
12169,1347482,21295,1413314
12170,1328648,20925,1392165
12171,1336611,21332,1401591
12172,1335760,22462,1401443
12173,1339962,21036,1404795
12174,1335722,21406,1401165
12175,1348648,22054,1416943
12176,1349129,21443,1414332
12177,1326778,21795,1389165
12178,1351926,21017,1416906
12179,1350241,21239,1414628
12180,1346352,21387,1409795
12181,1328371,22054,1391350
12182,1341889,21591,1407239
12183,1341667,21535,1406295
12184,1339834,21665,1403869
12185,1339666,21832,1405109
12186,1324777,22646,1388220
12187,1344000,21628,1408665
12188,1350111,21924,1416461
12189,1338204,21035,1402646
12190,1328519,23109,1392017
12191,1344129,21369,1408794
12192,1340463,22017,1405146
12193,1337407,20739,1400720
12194,1333518,21128,1397646
12195,1347241,23202,1415776
12196,1341648,21572,1406720
12197,1336426,21405,1402109
12198,1346333,21683,1411646
12199,1340129,22609,1405387
12200,1344203,21979,1409609
12201,1343500,21072,1407516
12202,1350370,20887,1416257
12203,1338370,21294,1403683
12204,1339426,22961,1405035
12205,1351389,21239,1418924
12206,1332074,20720,1394776
12207,1344296,22016,1409961
12208,1330334,23516,1396701
12209,1345240,21072,1411535
12210,1337259,20905,1400053
12211,1347055,21553,1412442
12212,1346648,21164,1410498
12213,1314797,22646,1378238
12214,1341315,21460,1406035
12215,1339611,23553,1407942
12216,1338056,21164,1401794
12217,1318982,22627,1381331
12218,1345037,21405,1410794
12219,1350408,22053,1417034
12220,1336019,20942,1400183
12221,1334148,21090,1397960
12222,1332074,22571,1397849
12223,1336666,21849,1402553
12224,1353667,21349,1419664
12225,1346667,22423,1413238
12226,1342075,22664,1408738
12227,1342259,21368,1407738
12228,1345685,21127,1409738
12229,1339019,20793,1403386
12230,1334148,21645,1398830
12231,1329778,22645,1396016
12232,1355389,21793,1423367
12233,1335611,20904,1398516
12234,1341926,21719,1407719
12235,1340352,22756,1407497
12236,1337148,20960,1401497
12237,1341241,21775,1406330
12238,1354852,22089,1420404
12239,1399759,21738,1469441
12240,1332611,22738,1397719
12241,1342481,21312,1407849
12242,1344445,21515,1409960
12243,1341555,21608,1406645
12244,1323093,22404,1388941
12245,1359963,21552,1426886
12246,1344926,21497,1410052
12247,1348278,21497,1413441
12248,1337759,21182,1401386
12249,1332777,22700,1397626
12250,1340833,21497,1404997
12251,1341462,21885,1407330
12252,1338796,21219,1402589
12253,1332814,22793,1398441
12254,1339685,21811,1404126
12255,1349333,23626,1417348
12256,1337166,21071,1402367
12257,1342611,21256,1406515
12258,1333870,22256,1398996
12259,1350333,22274,1417311
12260,1332888,20811,1396570
12261,1342315,21904,1405367
12262,1327482,22922,1391422
12263,1341889,21256,1405737
12264,1334722,20996,1398589
12265,1349574,21552,1415311
12266,1344408,21459,1407885
12267,1319759,22255,1383718
12268,1345445,21718,1410570
12269,1344222,22126,1408181
12270,1347815,22107,1415496
12271,1330797,22255,1395348
12272,1339111,21459,1403885
12273,1342500,21015,1407440
12274,1341445,21255,1406459
12275,1352185,21051,1416514
12276,1324223,22329,1386829
12277,1338351,21774,1401718
12278,1334148,20903,1395885
12279,1339537,21440,1405218
12280,1320926,22940,1385329
12281,1346797,21866,1412570
12282,1345630,22181,1411014
12283,1339926,23422,1405829
12284,1334148,21088,1397255
12285,1338648,22496,1403625
12286,1347037,21607,1412810
12287,1332241,21162,1396996
12288,1380629,21051,1447847
12289,1344444,21977,1408755
12290,1346426,21403,1411384
12291,1346500,21088,1409366
12292,1341370,21384,1406051
12293,1371389,21940,1440681
12294,1338703,22366,1404032
12295,1351945,21477,1417495
12296,1341741,20995,1405181
12297,1343741,21310,1407366
12298,1331722,22514,1396310
12299,1352371,21199,1417403
12300,1334166,20958,1397792
12301,1344907,21755,1410736
12302,1342814,21403,1408440
12303,1325055,22699,1389810
12304,1341445,21051,1403903
12305,1348592,22810,1415421
12306,1350760,21106,1414773
12307,1316315,22273,1378217
12308,1339686,22217,1404736
12309,1339240,22977,1405458
12310,1336759,20884,1397810
12311,1335111,21217,1398476
12312,1338074,22717,1403513
12313,1347630,21050,1411495
12314,1339741,21199,1404884
12315,1334851,20958,1398754
12316,1328815,22439,1391995
12317,1336778,21143,1400365
12318,1336166,20828,1399587
12319,1345889,21013,1411624
12320,1342518,20828,1407513
12321,1332260,22847,1396069
12322,1347870,22291,1413310
12323,1337926,20902,1402087
12324,1337815,21124,1401884
12325,1330945,22550,1396346
12326,1345500,21217,1409902
12327,1342370,21050,1405958
12328,1338629,20661,1400476
12329,1339870,21254,1402994
12330,1320518,22235,1382920
12331,1336056,21124,1398846
12332,1330833,21069,1394106
12333,1339352,21735,1403087
12334,1320574,22217,1383568
12335,1348093,21402,1412513
12336,1343759,21105,1408902
12337,1339722,20939,1404031
12338,1339685,21439,1404068
12339,1335796,23272,1403254
12340,1343519,21402,1409568
12341,1351240,22161,1416124
12342,1348907,21383,1414494
12343,1332852,22383,1398698
12344,1337167,21531,1401235
12345,1346981,21753,1411624
12346,1346408,21309,1411124
12347,1343037,21198,1405790
12348,1313167,22735,1377605
12349,1342167,21438,1406587
12350,1341518,21309,1406790
12351,1346333,21864,1412494
12352,1330759,22753,1397401
12353,1340537,21105,1405494
12354,1339723,21475,1404401
12355,1336408,21142,1399327
12356,1343037,21198,1407105
12357,1321500,22994,1385790
12358,1335185,21012,1397772
12359,1336907,21568,1400068
12360,1347722,20957,1412383
12361,1327777,22494,1391716
12362,1338611,21383,1403327
12363,1345093,21716,1411086
12364,1349759,21531,1414457
12365,1339463,20660,1402679
12366,1333333,24568,1401142
12367,1343315,21401,1408253
12368,1343611,21197,1409512
12369,1346667,21494,1411068
12370,1325537,22290,1390549
12371,1342963,21623,1406753
12372,1341185,21827,1407753
12373,1342315,21123,1406197
12374,1338241,21086,1402864
12375,1327926,22716,1392364
12376,1342223,21641,1407901
12377,1338778,20864,1403345
12378,1342259,21697,1407512
12379,1325167,22123,1390067
12380,1336333,21438,1401549
12381,1338704,21401,1402808
12382,1344833,21938,1410289
12383,1346203,21252,1410678
12384,1319315,22364,1381530
12385,1372352,22567,1442734
12386,1348222,23567,1417086
12387,1340500,21493,1405975
12388,1330314,22123,1393475
12389,1349130,21604,1416086
12390,1334093,21937,1400067
12391,1346797,21437,1413511
12392,1343075,21067,1408011
12393,1336204,23419,1402567
12394,1347612,22178,1415308
12395,1336518,21271,1402456
12396,1335907,20845,1398678
12397,1329204,22345,1393437
12398,1339963,21308,1404937
12399,1340185,21141,1405308
12400,1334000,21345,1398604
12401,1342389,21178,1406659
12402,1320574,22382,1385085
12403,1357315,22067,1423715
12404,1338037,20789,1401604
12405,1337889,21048,1401900
12406,1343056,22493,1408530
12407,1339852,21030,1405567
12408,1367445,21918,1437030
12409,1351982,21955,1417900
12410,1341926,21437,1405585
12411,1323685,22326,1387641
12412,1335833,21289,1401307
12413,1344797,21548,1408455
12414,1346074,21159,1411474
12415,1326074,22455,1389900
12416,1354463,22418,1422307
12417,1338611,21159,1401344
12418,1347408,21233,1411863
12419,1346963,21103,1411992
12420,1324315,23159,1388548
12421,1348389,21289,1413344
12422,1344426,21770,1410992
12423,1350704,21826,1416437
12424,1319981,23177,1384659
12425,1349166,21196,1414048
12426,1354945,22011,1421807
12427,1341537,20881,1406066
12428,1337037,21325,1402048
12429,1337703,22529,1404659
12430,1350203,20973,1415640
12431,1340537,21066,1405492
12432,1342666,21085,1406862
12433,1337574,22881,1403510
12434,1331537,20899,1394344
12435,1345556,21233,1410881
12436,1332593,21473,1397955
12437,1343444,21066,1409084
12438,1323555,22381,1387029
12439,1349759,21455,1416584
12440,1344148,21232,1409029
12441,1438112,21270,1525344
12442,1564649,25492,1658825
12443,1602056,24936,1703177
12444,1566259,22899,1660584
12445,1611797,24306,1708473
12446,1558648,26140,1657899
12447,1564926,27695,1662658
12448,1611834,23955,1709825
12449,1592519,24010,1696214
12450,1566592,24306,1667214
12451,1567093,26232,1667362
12452,1617444,25232,1720640
12453,1580871,25121,1681658
12454,1615945,25158,1721214
12455,1597092,23047,1692991
12456,1549611,25195,1643584
12457,1612111,24806,1713843
12458,1548166,24621,1645473
12459,1646852,25047,1748325
12460,1550352,25176,1644176
12461,1457926,22547,1538306
12462,1444926,21788,1522695
12463,1384574,22065,1458750
12464,1376889,21602,1449713
12465,1336222,23713,1402843
12466,1369945,21547,1441195
12467,1375462,21565,1445713
12468,1375315,24047,1448973
12469,1333926,23287,1399954
12470,1352241,21528,1418935
12471,1360481,22565,1429991
12472,1342444,21343,1409991
12473,1338741,20935,1402287
12474,1337518,22269,1403658
12475,1348203,22195,1415250
12476,1330352,20935,1394750
12477,1368667,22065,1438028
12478,1345648,23232,1415472
12479,1350482,22398,1418435
12480,1348333,21083,1413787
12481,1348500,20861,1413528
12482,1350074,21454,1417083
12483,1342981,22843,1409657
12484,1347056,21694,1411713
12485,1343129,21028,1407028
12486,1340723,21676,1406028
12487,1331888,22768,1396750
12488,1344981,20879,1410028
12489,1335445,21398,1397731
12490,1339963,21861,1403361
12491,1340000,26713,1409324
12492,1325982,23250,1391028
12493,1343907,21287,1407713
12494,1343759,21750,1408509
12495,1345278,20953,1409861
12496,1313926,22379,1377324
12497,1348537,21176,1413250
12498,1353722,22398,1421213
12499,1347630,21638,1412713
12500,1337870,21194,1402120
12501,1328852,22638,1394250
12502,1344926,21212,1410361
12503,1342852,20935,1408027
12504,1342685,21194,1407194
12505,1341889,22861,1408157
12506,1345278,21490,1411046
12507,1342575,20953,1408601
12508,1347056,21768,1412805
12509,1339148,21434,1402546
12510,1326537,22138,1392027
12511,1350685,21471,1416786
12512,1334889,21083,1400286
12513,1382889,21601,1454675
12514,1371463,22731,1441249
12515,1359018,21286,1426842
12516,1344148,20916,1409842
12517,1370407,22249,1440342
12518,1352204,20953,1418268
12519,1324259,23490,1391268
12520,1348982,21453,1414471
12521,1358370,22675,1427953
12522,1359482,21064,1426490
12523,1338796,22564,1407212
12524,1366259,21823,1435027
