iter,compute_ns,wake_lag_ns,e2e_ns
9474,1961485,23783,2033304
9475,1955373,24111,2027484
9476,1948651,23698,2021201
9477,1946337,73608,2067092
9478,1977447,24844,2050031
9479,1958132,24024,2030619
9480,1977799,23703,2054484
9481,1978577,108539,2134893
9482,1973836,23923,2045500
9483,1962929,23973,2036068
9484,1962152,27746,2037304
9485,1964318,23796,2036484
9486,1933077,90817,2068245
9487,1972559,24849,2046648
9488,1969540,24047,2040716
9489,1958465,23857,2030785
9490,1940114,83563,2072991
9491,1986632,24317,2059079
9492,1966910,24312,2038388
9493,1955726,23825,2029661
9494,1961929,23579,2033304
9495,1947243,86952,2082936
9496,1951577,23521,2023060
9497,1956244,23404,2029148
9498,1957373,24806,2029068
9499,1939725,60161,2047608
9500,1967799,23952,2037084
9501,1955632,23354,2026579
9502,1962651,23441,2033333
9503,1964392,23658,2036013
9504,1937744,89346,2072182
9505,1966188,23915,2038640
9506,1962484,23761,2033505
9507,1960429,23904,2031240
9508,1936355,84907,2067002
9509,1956096,23605,2029219
9510,1979132,24063,2051232
9511,1962632,24039,2035320
9512,1956022,23997,2028296
9513,1942207,81258,2068557
9514,1972300,24309,2044349
9515,1938688,23915,2013177
9516,1960521,24354,2033134
9517,1946632,87060,2080544
9518,1949652,24037,2020150
9519,1958244,24272,2031201
9520,1953744,23526,2023918
9521,1954133,23502,2025023
9522,1945466,76523,2069248
9523,1965929,23666,2037502
9524,1962262,24346,2034034
9525,1967559,23619,2038047
9526,1950670,93528,2090142
9527,1967447,23931,2040396
9528,1958152,24055,2030650
9529,1966225,23642,2038719
9530,1955744,23785,2027751
9531,1943429,79806,2073660
9532,1982503,24431,2054766
9533,1970114,23370,2041002
9534,1959410,23550,2030904
9535,1941596,83589,2070906
9536,1982391,23658,2053938
9537,1954040,23708,2026452
9538,1967391,23888,2038021
9539,1969540,23957,2042034
9540,1941244,93941,2081832
9541,1971818,24584,2043105
9542,1958521,24468,2029174
9543,1960169,23611,2034261
9544,1949207,85224,2078578
9545,1969244,24126,2039314
9546,1952837,24325,2025920
9547,1963262,24153,2034841
9548,1953040,24259,2023946
9549,1958411,76316,2083912
9550,1990743,25163,2066221
9551,1965244,23510,2036772
9552,1961521,23745,2034878
9553,1935448,85896,2069695
9554,1987688,24539,2061301
9555,1965928,24441,2039333
9556,1949985,23917,2021827
9557,1993299,24171,2065303
9558,1950762,122821,2119731
9559,1963429,23706,2036542
9560,1958336,23793,2031536
9561,1960929,23362,2031920
9562,1951280,87716,2086126
9563,1972910,23711,2045547
9564,1962206,23669,2034708
9565,1966818,23626,2040110
9566,1961410,24010,2034624
9567,1952725,128271,2128329
9568,1966466,23804,2038862
9569,1965169,23576,2037134
9570,1962170,23645,2033277
9571,1932670,86240,2064798
9572,1969280,23865,2042571
9573,1970762,23785,2043251
9574,1948929,23854,2020264
9575,1955873,23849,2030315
9576,1971651,82796,2101965
9577,1971892,24106,2044275
9578,1964336,23916,2039363
9579,1953781,26670,2027580
9580,1956336,83431,2087064
9581,1964262,23889,2035355
9582,1949003,24569,2022591
9583,1964188,23490,2034085
9584,1957707,23689,2029599
9585,1941059,81784,2071935
9586,1969947,23631,2040096
9587,1962262,23570,2032702
9588,1966632,23639,2037234
9589,1947614,89437,2082903
9590,1974058,24081,2045343
9591,1968854,24168,2041727
9592,1964429,24034,2035851
9593,1955021,23399,2027531
9594,1945077,79457,2072922
9595,1972725,24119,2043788
9596,1951892,23873,2023190
9597,1958410,23905,2032259
9598,1962873,87055,2097113
9599,1960133,23569,2031553
9600,1965799,24193,2040770
9601,1957596,23744,2028024
9602,1964892,23961,2036685
9603,1931263,89815,2067947
9604,1962391,23847,2034590
9605,1957614,23397,2029345
9606,1959540,23670,2032302
9607,1942818,82672,2070971
9608,1964910,24575,2037874
9609,1960207,23385,2031110
9610,1965522,24046,2037308
9611,1949837,23671,2022229
9612,1933633,74580,2055268
9613,1968948,23872,2041337
9614,1972448,23848,2042962
9615,1948633,23621,2021531
9616,1944152,73623,2062904
9617,1978633,23989,2051084
9618,1966466,23947,2037949
9619,1960651,23571,2033444
9620,1967984,23733,2038457
9621,1944874,92346,2086404
9622,1964707,23878,2037955
9623,1963577,24021,2037135
9624,1965688,23905,2037185
9625,1952078,91278,2093484
9626,1963448,23643,2033572
9627,1956411,23342,2028733
9628,1955077,23540,2024932
9629,1960078,23943,2033056
9630,1943614,84389,2074688
9631,1985207,23903,2058665
9632,1962188,23528,2033604
9633,1965206,23745,2037618
9634,1918967,66414,2028935
9635,1959947,23909,2032004
9636,1970855,23737,2041240
9637,1964411,23750,2035753
9638,1956004,23467,2027489
9639,1960115,79581,2086398
9640,1969559,24021,2041060
9641,1962522,23441,2037092
9642,1978447,23677,2052087
9643,1945725,105623,2097997
9644,1962206,23304,2032770
9645,1975984,23243,2047672
9646,1955911,23757,2027148
9647,1956392,24918,2028902
9648,1931189,79865,2054479
9649,1966040,24156,2036437
9650,1949596,24559,2021506
9651,1971003,23794,2043112
9652,1939281,96130,2081096
9653,1955040,23755,2026906
9654,1947800,23824,2020956
9655,1974540,24041,2047154
9656,1960169,23647,2030649
9657,1923263,83556,2055152
9658,1969355,24718,2041591
9659,1966781,23565,2039364
9660,1953484,23912,2026137
9661,1939003,79025,2066602
9662,1983373,24094,2055041
9663,1958743,23145,2033370
9664,1983670,23899,2058624
9665,1969484,23412,2041970
9666,1958041,96840,2102584
9667,1971040,24428,2042598
9668,1951632,23664,2024500
9669,1949725,23899,2024273
9670,1959891,75920,2081812
9671,1975095,23953,2047677
9672,1950596,24003,2025450
9673,1965707,23702,2036260
9674,1973188,24326,2044717
9675,1948151,99680,2095146
9676,1959447,23898,2031363
9677,1958355,23689,2029099
9678,1960670,23776,2031649
9679,1934707,83427,2066078
9680,1968577,24311,2040091
9681,1958336,23528,2028864
9682,1958670,23763,2029896
9683,1955521,23851,2027594
9684,1941392,78983,2064986
9685,1963911,23811,2035481
9686,1956207,23602,2025994
9687,1955670,23542,2027563
9688,1948707,82655,2079158
9689,1966874,26076,2040523
9690,1959633,23534,2029926
9691,1946910,23455,2019643
9692,1961948,23765,2032897
9693,1938615,86637,2071640
9694,1961688,23521,2032505
9695,1948503,23535,2019612
9696,1964892,23863,2036347
9697,1953114,89421,2089257
9698,1962929,23323,2031919
9699,1969985,24115,2044006
9700,1958780,24146,2030131
9701,1957688,23549,2029199
9702,1956429,83181,2087035
9703,1957799,23602,2027790
9704,1953559,23393,2024544
9705,1949984,23962,2021187
9706,1949244,75631,2070097
9707,1951874,23663,2025518
9708,1963262,24639,2036753
9709,1953706,24282,2026100
9710,1951466,23611,2023706
9711,1938910,74317,2058745
9712,1969170,23682,2040481
9713,1968521,24362,2041309
9714,1967244,23413,2037730
9715,1937503,92748,2076603
9716,1962003,23984,2033061
9717,1944022,23572,2014130
9718,1997447,23863,2070106
9719,2454462,24432,2527893
9720,1966392,583152,2598007
9721,1980892,25485,2055061
9722,1988169,24609,2061278
9723,1960355,23919,2034477
9724,1942911,87754,2074628
9725,1976040,24028,2049382
9726,1958428,23171,2032025
9727,1959095,23517,2030205
9728,1992373,24123,2064533
9729,1937614,118829,2103202
9730,1979002,23973,2051327
9731,1957503,23838,2029896
9732,1954151,23610,2026243
9733,1936336,77002,2060930
9734,1967725,23941,2041629
9735,1966669,23399,2038420
9736,1965077,23857,2036341
9737,1952818,23537,2024114
9738,1934818,76169,2058079
9739,1974244,23627,2048463
9740,1967429,24233,2038699
9741,1954762,24024,2026027
9742,1943226,78397,2067085
9743,1976559,24373,2048950
9744,1969337,24091,2041167
9745,1954188,24159,2029773
9746,1977021,23673,2049490
9747,1952781,104675,2104511
9748,1958669,24059,2029580
9749,1946688,24128,2019594
9750,1962707,23993,2034403
9751,1937226,87866,2071035
9752,1953152,23991,2024697
9753,1958485,23930,2030303
9754,1951929,23795,2022409
9755,1955577,23549,2025848
9756,1945836,79144,2071277
9757,1988317,24917,2061790
9758,1966670,23449,2038470
9759,1959596,23981,2033299
9760,1926874,63854,2036079
9761,1961243,24460,2035741
9762,1961836,23696,2032254
9763,1955077,23468,2023860
9764,1962595,24167,2035873
9765,1953688,89614,2091005
9766,1966058,23998,2036389
9767,1952855,23770,2024625
9768,1976207,24487,2047620
9769,1946688,77675,2072307
9770,1957374,23763,2031117
9771,1968614,24202,2040742
9772,1971984,23567,2044662
9773,1964929,23970,2040639
9774,1949226,93675,2089067
9775,1957614,24041,2028359
9776,1958763,23684,2030576
9777,1962911,24272,2034385
9778,1937355,87052,2072110
9779,1984318,24195,2059586
9780,1977077,23579,2049618
9781,1960133,23481,2030854
9782,1958929,23735,2028886
9783,1941059,82330,2072870
9784,1977929,24085,2050143
9785,1950244,23802,2020915
9786,1948355,24259,2020688
9787,1953744,73651,2073338
9788,1978799,24016,2050834
9789,1953133,23455,2026051
9790,1973818,24191,2046786
9791,1966411,23519,2036781
9792,1928763,89873,2068691
9793,1976743,23683,2050001
9794,1972762,23623,2045070
9795,1964522,23488,2039379
9796,1949447,90749,2085400
9797,1959595,24115,2030988
9798,1954466,23684,2025520
9799,1958651,23660,2031107
9800,1953558,23748,2024917
9801,1929855,75787,2050327
9802,1970985,24949,2043618
9803,1948003,23759,2017484
9804,1953226,23735,2025608
9805,2191853,79885,2347108
9806,2299908,27362,2397788
9807,2219204,28190,2314580
9808,2304871,27963,2410240
9809,2294538,27273,2391809
9810,2188909,445846,2708032
9811,2299519,27252,2398492
9812,2276538,27061,2375098
9813,2329870,27149,2428259
9814,2197057,507481,2768593
9815,2311000,27313,2409535
9816,2308129,25845,2405770
9817,2283945,27654,2381228
9818,2340685,25594,2436945
9819,2221075,504370,2796278
9820,2296889,27110,2396017
9821,2352630,26382,2454993
9822,2240334,27729,2334711
9823,2227075,400321,2699118
9824,2308315,25541,2405097
9825,2219445,27018,2315907
9826,2047428,25568,2127015
9827,1996577,23304,2072454
9828,1986207,126269,2164919
9829,2019707,24449,2101914
9830,2017891,24148,2093835
9831,1978021,23939,2053071
9832,1955578,105886,2109536
9833,2004188,25344,2079198
9834,1974152,24135,2046897
9835,1958706,24000,2031966
9836,1950114,25940,2024887
9837,1953800,77146,2079574
9838,1971595,23882,2044810
9839,1956892,23876,2029490
9840,1958743,24168,2031374
9841,1954836,83800,2087432
9842,1968170,23850,2041409
9843,1958447,23734,2032274
9844,1956355,23636,2028621
9845,1966780,23576,2039652
9846,1950429,91744,2089525
9847,1973225,23981,2046946
9848,1967503,23531,2043830
9849,1995780,23989,2070010
9850,1946022,122268,2117882
9851,1977132,23764,2047618
9852,1967948,23074,2040002
9853,1959040,23383,2031905
9854,1962281,24582,2034622
9855,1956152,87140,2089828
9856,1970781,23728,2042804
9857,1955726,24222,2027096
9858,1966799,23532,2038590
9859,1949485,91053,2088056
9860,1964743,24159,2035532
9861,1955836,23987,2027601
9862,1953132,23760,2025207
9863,1973837,23422,2045220
9864,1929540,100924,2074445
9865,1970077,23993,2042625
9866,1972614,24673,2045046
9867,1963299,24353,2034652
9868,1932948,87633,2065007
9869,1960540,23369,2032890
9870,1992095,24160,2067052
9871,1967818,24285,2041269
9872,1983410,23650,2057375
9873,1936244,110245,2092377
9874,1975559,24055,2048706
9875,1954021,23735,2028645
9876,1962114,23823,2034658
9877,1956318,89973,2092846
9878,1959151,23950,2031304
9879,1963207,27870,2039318
9880,1959558,24236,2031535
9881,1959392,23416,2031233
9882,1938244,82566,2064773
9883,1958707,23821,2030971
9884,1960799,23778,2031966
9885,1955596,23533,2026072
9886,1930836,78664,2054760
9887,1965781,23845,2038014
9888,1960355,23932,2031009
9889,1961485,23853,2032615
9890,1954263,24533,2027258
9891,1936892,78739,2062279
9892,1980818,24808,2052718
9893,1961151,23951,2031065
9894,1957447,23909,2029819
9895,1949818,81819,2078062
9896,1974799,23333,2046039
9897,1955984,24124,2028441
9898,1984206,23526,2056306
9899,1964503,23391,2035209
9900,1944429,88319,2080841
9901,1958577,23833,2029632
9902,1951114,23643,2020664
9903,1957169,24304,2031733
9904,1950522,84270,2078995
9905,1965725,24080,2037156
9906,1972225,23815,2045059
9907,1960262,24940,2033739
9908,1951911,23805,2021715
9909,1939429,74863,2060625
9910,1957077,23988,2028139
9911,1959189,23742,2028726
9912,1959429,23792,2029962
9913,1931577,81294,2060223
9914,1973614,24308,2045311
9915,1964503,24433,2036491
9916,1954744,23742,2025986
9917,1949059,24274,2025518
9918,2011503,84165,2146149
9919,1978929,23846,2053589
9920,1975799,23841,2049880
9921,1958040,22762,2028875
9922,1944077,84023,2073359
9923,1968725,28426,2042854
9924,1957373,23495,2029257
9925,1947818,23323,2020677
9926,1976355,24484,2048154
9927,1939985,103042,2088397
9928,1969133,24519,2043188
9929,1953447,24254,2025276
9930,1970003,23805,2041863
9931,1952744,97770,2096551
9932,1972652,23895,2044694
9933,1957596,23464,2027300
9934,1950429,23681,2022203
9935,1947041,23436,2018235
9936,1947003,70105,2061293
9937,1973800,23600,2046066
9938,1958151,23299,2029487
9939,1946189,23775,2019871
9940,1927948,48222,2019522
9941,1956299,24106,2028035
9942,1949467,23935,2018808
9943,1995170,23615,2070747
9944,1994373,24313,2070371
9945,1939782,123612,2111152
9946,1979540,23941,2051666
9947,1961281,24010,2032531
9948,1960077,23505,2030730
9949,1941392,82933,2069380
9950,1971114,23854,2045116
9951,1957744,23942,2030445
9952,1974151,23955,2044995
9953,1960410,23728,2032046
9954,1922096,84897,2053382
9955,1980670,24652,2053617
9956,1966411,23851,2038594
9957,1962688,23864,2037589
9958,1945948,88829,2080721
9959,1968077,24084,2039920
9960,1958855,23653,2031748
9961,1965466,24222,2037577
9962,1963799,24180,2036368
9963,1944022,90645,2084074
9964,1963725,23844,2036255
9965,1948393,23636,2018657
9966,1956410,23760,2028282
9967,1942133,78800,2066451
9968,1966262,23814,2038131
9969,1949670,24383,2023515
9970,1965318,23378,2035714
9971,1949577,23928,2020690
9972,1930485,72542,2051119
9973,1975410,24241,2049317
9974,1978614,23513,2050109
9975,1956799,23508,2029511
9976,1938262,82714,2068921
9977,1964818,24728,2038027
9978,1951041,23686,2022504
9979,1959262,23681,2032554
9980,1972522,24232,2044512
9981,1946892,99604,2093311
9982,1953318,23415,2022936
9983,1949670,23669,2021838
9984,1959540,23701,2030852
9985,1941781,86037,2074577
9986,1958522,23921,2029405
9987,1969966,24083,2042530
9988,1963355,23559,2034451
9989,1959892,23480,2030297
9990,1933985,82964,2062152
9991,1966133,24163,2040184
9992,1956651,23139,2027624
9993,1966040,23986,2037896
9994,1938559,89322,2072102
9995,1973929,24225,2046542
9996,1954744,23664,2024241
9997,1967744,23363,2038625
9998,1950836,23506,2024490
9999,1947985,76119,2070326
10000,1975948,23429,2047765
10001,1950114,23980,2020724
10002,1946652,23364,2019089
10003,1947781,72533,2066832
10004,1976837,23380,2048253
10005,1955485,24208,2026378
10006,1954003,23926,2025262
10007,1955818,23772,2026479
10008,1922837,54905,2021537
10009,1961225,23789,2032495
10010,1982466,23839,2055971
10011,1972614,23853,2045115
10012,1954577,97947,2098784
10013,1973373,23758,2044186
10014,1972503,23901,2045292
10015,1977688,23581,2048232
10016,1952078,23058,2021375
10017,1923633,72801,2042730
10018,1961040,24074,2031947
10019,1967929,24069,2040146
10020,1959558,23582,2031789
10021,1940022,127066,2116476
10022,1974096,24191,2045749
10023,1963189,23501,2034189
10024,1955188,23477,2025054
10025,1949726,23546,2019623
10026,1957837,73956,2078774
10027,1966188,23470,2037621
10028,1948578,24058,2018783
10029,1964410,24516,2037740
10030,1948911,91259,2088984
10031,1968281,23384,2039720
10032,1952410,23693,2025141
10033,1980281,24522,2055098
10034,1967744,23183,2039408
10035,1941688,92852,2080707
10036,1964225,24422,2040702
10037,1963985,23880,2035864
10038,1985263,24116,2058748
10039,1937818,112488,2096972
10040,1957392,25132,2029949
10041,1963429,23793,2035167
10042,1950003,23899,2022513
10043,1955707,23228,2027990
10044,1937966,80063,2061826
10045,1967447,23985,2039210
10046,1949411,24461,2021075
10047,1959392,24364,2030792
10048,1941689,83551,2071480
10049,1962373,23750,2036494
10050,1966781,24004,2038637
10051,1945892,24148,2017095
10052,1971836,24420,2044664
10053,1937429,95737,2078277
10054,1972763,25140,2047661
10055,1962170,24172,2035212
10056,1974318,23852,2046096
10057,1943188,100355,2089876
10058,1970799,24072,2043686
10059,1968040,27475,2044459
10060,1962799,23544,2033380
10061,1964355,23780,2034153
10062,1940985,85337,2071303
10063,1985374,24259,2056947
10064,1962078,23587,2032460
10065,1955670,23767,2028955
10066,1937948,81270,2064476
10067,1970577,23895,2043582
10068,1962392,23853,2033929
10069,1951614,23736,2024017
10070,1963318,23824,2034771
10071,1950874,88734,2088125
10072,1975966,23914,2047158
10073,1946633,23798,2018597
10074,1964615,23701,2036777
10075,1956873,89851,2091872
10076,1957392,23735,2028071
10077,1942207,23415,2014807
10078,1958967,24670,2029432
10079,2459203,23517,2532126
10080,1950393,587570,2583796
10081,1960151,23662,2031443
10082,1958392,23843,2029049
10083,1956078,23708,2027211
10084,1944040,77895,2065787
10085,1968095,23872,2039375
10086,1968670,23293,2038963
10087,1953910,23196,2025421
10088,1953744,23468,2024045
10089,1948114,75082,2069455
10090,1964633,23874,2036487
10091,1960114,23350,2031742
10092,1957911,23734,2028459
10093,1936077,79829,2061461
10094,1963521,23620,2033697
10095,1949540,23764,2022452
10096,1958892,23759,2030539
10097,1966559,24346,2037941
10098,1949466,92904,2089592
10099,1973984,23788,2046828
10100,2024669,23913,2102582
10101,1990447,23834,2065688
10102,1975355,121688,2145746
10103,1980169,23554,2052112
10104,1983836,23975,2055718
10105,1963725,24266,2035343
10106,1972207,23705,2045078
10107,1943837,97967,2089007
10108,1983096,23722,2055187
10109,1957484,23198,2029201
10110,1965966,23619,2035696
10111,1928355,86751,2061069
10112,1980281,24061,2052360
10113,1964022,23963,2034966
10114,1957873,24514,2030961
10115,1962096,23342,2034308
10116,1949670,83974,2079829
10117,1967077,23636,2037750
10118,1967133,23168,2039893
10119,1967096,23441,2037370
10120,1953633,93129,2093187
10121,1973836,23328,2043016
10122,1949040,23452,2019029
10123,1965336,23910,2037172
10124,1968985,24072,2038001
10125,1936614,91389,2076244
10126,1979114,23644,2050535
10127,1971596,23972,2044512
10128,1966577,23319,2036581
10129,1933022,89117,2067639
10130,1968892,23502,2040153
10131,1954559,23682,2027981
10132,1975521,23732,2045624
10133,1963577,23672,2035267
10134,1937892,86433,2070103
10135,1958151,24892,2029913
10136,1968966,23720,2042427
10137,1958318,23715,2033718
10138,1955633,86477,2089479
10139,1971540,23972,2045216
10140,1956836,23837,2028896
10141,1957947,23666,2029428
10142,1954152,23976,2025182
10143,1951096,79256,2076351
10144,1966337,23881,2037698
10145,1966873,24487,2039564
10146,1957244,24574,2029670
10147,1946004,82503,2076228
10148,1992318,23868,2065667
10149,1967633,23715,2041162
10150,1953096,24284,2025694
10151,1974188,23464,2045541
10152,1943263,99078,2088507
10153,1954633,24055,2029261
10154,1968095,23790,2040997
10155,1962096,23526,2034158
10156,1945170,87177,2079124
10157,1971411,23487,2044527
10158,1964207,23963,2036929
10159,1945355,23532,2015146
10160,1954300,23194,2024919
10161,1929855,77326,2053255
10162,1969355,23932,2040694
10163,1964226,23316,2036023
10164,1962095,23867,2035129
10165,1928299,63814,2036298
10166,1973966,24291,2046349
10167,1979299,23952,2053344
10168,1962762,23651,2034672
10169,1965762,23442,2037241
10170,1962670,90593,2099280
10171,1976558,24458,2049831
10172,1963059,23916,2039012
10173,1971559,24022,2041544
10174,1949966,97654,2094231
10175,1970077,23594,2044041
10176,1964595,24626,2038147
10177,1970244,24140,2041402
10178,1962762,24005,2035156
10179,1926522,85952,2058307
10180,1966948,23521,2036431
10181,1968707,24238,2041778
10182,1942041,23548,2011977
10183,1938188,63403,2045165
10184,1976614,24342,2047641
10185,1967244,24319,2043099
10186,2304260,26240,2405795
10187,2298871,26531,2400901
10188,2176946,446734,2700957
10189,2302963,26584,2397806
10190,2298241,29653,2399172
10191,2207298,30185,2316297
10192,2279519,383944,2733796
10193,2292223,27239,2393313
10194,2297186,28715,2402400
10195,2225353,26543,2325118
10196,2318407,27612,2422260
10197,2290352,490074,2844612
10198,2269593,27295,2364795
10199,2317296,28549,2418438
10200,2266353,26119,2364285
10201,2237389,415174,2728193
10202,2302389,29227,2423616
10203,2244019,27556,2340704
10204,2244279,26995,2338551
10205,2278890,29009,2383120
10206,2194890,431193,2690565
10207,2061465,25117,2146527
10208,2014077,24224,2090837
10209,1987799,24089,2061906
10210,1948855,114702,2113797
10211,2030818,24864,2110811
10212,2015355,24322,2091676
10213,1992170,24002,2068523
10214,1979355,23979,2052907
10215,1939837,105000,2089669
10216,1977392,23829,2050702
10217,1985614,23490,2059493
10218,1984243,23763,2058580
10219,1959874,113580,2121434
10220,1971151,24150,2042930
10221,1969577,23756,2041166
10222,1958114,23677,2031920
10223,1976614,24153,2048230
10224,1938374,103674,2085806
10225,1965392,23614,2036931
10226,1959244,24535,2031334
10227,1972854,23937,2045717
10228,1948077,100235,2096072
10229,1961577,23879,2033086
10230,1977781,23763,2048080
10231,1965503,23869,2037853
10232,1958800,24512,2033478
10233,1933282,83348,2060962
10234,1978429,24028,2048753
10235,1951448,23523,2023582
10236,1960726,23667,2031577
10237,1954429,85669,2085431
10238,1957800,23572,2030297
10239,1969651,24215,2039995
10240,1997632,23525,2068749
10241,1978836,23686,2052559
10242,1945874,105577,2096876
10243,1970466,23925,2041816
10244,1956040,24457,2029422
10245,1965541,23841,2036528
10246,1942596,90139,2077753
10247,1970966,24301,2044100
10248,1956485,23907,2026225
10249,1959152,23754,2029424
10250,1966077,23971,2038807
10251,1940263,92640,2082032
10252,1980596,23914,2053620
10253,1961318,23575,2032800
10254,1953763,23515,2023351
10255,1936447,73924,2055779
10256,1974577,23716,2045904
10257,1961392,23322,2032158
10258,1963188,23725,2036468
10259,1970854,23312,2043500
10260,1956929,98666,2104595
10261,1968651,23606,2039775
10262,1956780,24286,2029696
10263,1953966,23763,2027303
10264,1958411,78747,2082046
10265,1969022,23816,2040800
10266,1951337,23996,2025869
10267,1973781,23862,2045994
10268,1967762,23634,2039989
10269,1935392,92414,2073325
10270,1959521,24539,2031227
10271,1965040,24053,2036759
10272,1957911,23215,2030143
10273,1935225,81180,2064849
10274,1985781,23601,2058196
10275,1963114,23541,2033006
10276,1958966,23332,2027835
10277,1960985,24197,2033200
10278,1957503,89107,2093887
10279,1975374,23380,2047272
10280,1955651,23597,2026563
10281,1965151,23870,2037169
10282,1946485,91076,2084634
10283,1963207,25201,2036500
10284,1954596,24233,2028217
10285,1968706,23450,2041027
10286,1985910,23316,2058763
10287,1964948,114855,2127339
10288,1973281,24443,2046983
10289,2007244,24179,2082922
10290,1974873,24322,2049010
10291,1946040,103657,2097179
10292,1972003,24783,2044137
10293,1967781,23870,2039410
10294,1960966,23847,2032128
10295,1962633,23731,2035789
10296,1947540,88030,2082033
10297,1975873,24451,2048287
10298,1959059,23446,2029005
10299,1974429,23849,2047777
10300,1953207,99518,2100373
10301,1957151,24199,2030016
10302,1961744,23397,2032215
10303,1960985,23985,2034488
10304,1959096,23406,2031094
10305,1946188,83520,2073708
10306,1964688,24886,2037962
10307,1947021,23473,2019995
10308,1976429,23709,2048360
10309,1953133,101915,2101270
10310,1953614,23855,2025303
10311,1952281,25758,2025020
10312,1984132,24864,2058811
10313,1966095,24618,2040899
10314,1946559,94232,2086809
10315,1972726,23579,2043674
10316,1966188,23852,2037596
10317,1947337,23847,2017850
10318,1938966,70442,2055593
10319,1983281,24141,2054088
10320,1958318,23525,2030399
10321,1954114,23595,2026857
10322,1962225,23978,2032500
10323,1947929,86573,2082428
10324,1964429,23680,2033405
10325,1957244,23435,2029437
10326,1957947,23948,2032803
10327,1957355,85654,2090176
10328,1974115,23965,2046171
10329,1949892,24071,2024314
10330,1979929,24733,2053494
10331,1980095,23820,2051971
10332,1952670,105822,2105140
10333,1966559,24189,2040062
10334,1957984,23776,2030075
10335,1966948,23364,2037904
10336,1949966,88292,2084443
10337,1971151,23732,2043346
10338,1964299,23505,2035156
10339,1954893,23278,2026836
10340,1968873,23606,2040128
10341,1948207,92627,2087852
10342,1971392,23882,2042848
10343,1950170,23840,2020362
10344,1945856,23817,2017727
10345,1936837,68245,2049211
10346,1971985,24204,2041651
10347,1952003,23347,2021887
10348,1937040,23638,2007697
10349,1981169,24207,2052618
10350,1946652,107395,2099935
10351,1959633,24205,2033819
10352,1974003,24293,2044666
10353,1961688,24103,2033328
10354,1938078,85457,2070831
10355,1969836,24842,2044937
10356,1984503,23503,2057025
10357,1967226,23999,2041612
10358,1958151,23883,2032459
10359,1953336,85329,2083240
10360,1976836,23603,2047754
10361,1957225,24042,2028378
10362,1958911,23445,2031373
10363,1958633,86577,2092172
10364,1971855,23369,2044186
10365,1963615,23808,2035089
10366,1964336,23637,2036028
10367,1984966,24039,2059042
10368,1943447,112560,2101544
10369,1960411,23778,2032614
10370,1963281,23569,2036405
10371,1978485,23935,2050271
10372,1940522,105752,2091347
10373,1963059,23414,2038176
10374,1965336,24835,2035579
10375,1965114,23756,2034852
10376,1955448,24122,2027884
10377,1938466,79680,2062683
10378,1968374,24083,2039567
10379,1954318,23874,2025358
10380,1958022,23684,2030335
10381,1937818,82445,2065449
10382,1965207,24311,2037610
10383,1954818,23714,2026087
10384,1947762,24005,2018045
10385,1957614,23686,2027374
10386,1936374,79799,2063747
10387,1964003,23887,2036297
10388,1953207,23660,2023570
10389,1961225,23877,2033639
10390,1947189,85639,2078586
10391,1966003,23968,2038174
10392,1945207,23537,2017336
10393,1953467,24014,2025739
10394,1957929,23916,2028086
10395,1939207,82196,2067014
10396,1968448,24229,2041343
10397,1970559,24168,2041671
10398,1962374,23330,2033629
10399,1936966,85814,2068410
10400,1959929,23699,2030701
10401,1970651,24342,2045530
10402,1971411,23522,2042951
10403,1947133,23239,2018020
10404,1934318,69223,2048004
10405,1966058,23330,2037166
10406,1962170,23325,2033328
10407,1953281,23802,2025434
10408,1936151,73749,2055381
10409,1963596,25577,2036673
10410,1954355,23258,2024335
10411,1936244,23493,2011293
10412,1966558,23674,2038195
10413,1966707,93195,2107642
10414,1961374,23820,2032045
10415,1955836,24333,2028484
10416,1955244,23254,2026461
10417,1945374,79331,2072315
10418,1957448,23715,2028718
10419,1958225,23729,2029343
10420,1963596,23428,2035134
10421,1959300,23645,2030018
10422,1932504,84629,2063373
10423,1959744,23754,2030683
10424,1947466,23601,2017808
10425,1966855,23967,2037192
10426,1930393,89617,2064954
10427,1948855,28242,2023856
10428,1972059,25163,2045240
10429,1949189,23695,2018624
10430,1953244,24116,2028379
10431,1949281,79249,2074066
10432,1964929,23800,2035025
10433,1954652,23702,2028261
10434,1965263,24364,2037737
10435,1955078,91218,2092647
10436,1975485,23510,2047568
10437,1955781,24283,2027656
10438,1963781,24019,2034873
10439,2459944,23792,2531698
10440,1964688,582142,2592367
10441,1967818,23456,2040552
10442,1949799,22933,2018973
10443,1953651,23854,2023616
10444,1921188,51282,2016897
10445,1966189,23241,2037114
10446,1949929,23402,2021257
10447,1951818,24101,2021845
10448,1954578,23522,2024951
10449,1931818,75284,2054528
10450,1972374,24187,2044819
10451,1960078,24275,2033333
10452,1950985,23492,2023810
10453,1943670,76828,2064127
10454,1965244,23990,2036196
10455,1945392,23652,2017192
10456,1958392,24628,2030964
10457,1955911,24031,2028237
10458,1944559,81070,2072851
10459,1974225,23936,2051550
10460,1983966,24024,2058082
10461,1959873,23482,2031392
10462,1937670,84336,2070765
10463,1969096,23702,2042705
10464,1975077,23901,2047385
10465,1963893,23544,2035732
10466,1962263,23521,2034542
10467,1943707,87393,2078804
10468,1974984,24056,2051632
10469,1971633,23699,2042424
10470,1956744,24583,2029178
10471,1927096,80919,2055829
