iter,compute_ns,wake_lag_ns,e2e_ns
4617,1879269,24526,1944276
4618,1891565,22207,1954976
4619,1883824,22630,1948176
4620,1890713,22607,1954969
4621,1871620,23284,1935294
4622,1887546,22355,1951123
4623,1947769,22018,2014713
4624,1904880,22199,1972542
4625,1885491,22548,1950909
4626,1885305,23854,1950530
4627,1906176,22480,1972027
4628,1888454,22180,1952782
4629,1889602,22491,1954945
4630,1874287,25390,1942270
4631,1888065,22183,1953359
4632,1887269,21624,1952152
4633,1897028,22472,1963815
4634,1901602,22506,1967275
4635,1885546,24367,1950599
4636,1899732,24271,1966188
4637,1887213,22268,1952555
4638,1882805,22283,1946792
4639,1880528,23256,1945895
4640,1896843,22270,1961188
4641,1885528,22211,1950388
4642,1890861,22245,1954347
4643,1884898,22167,1948010
4644,1879084,23881,1943779
4645,1881657,22359,1946924
4646,1890936,21929,1954087
4647,1901880,22166,1965547
4648,1883824,24121,1951353
4649,1887954,22488,1952627
4650,1886713,22410,1951494
4651,1890917,22499,1956416
4652,1883787,22144,1948950
4653,1875584,22968,1939589
4654,1888306,21854,1952623
4655,1880139,22887,1944897
4656,1874083,20161,1934560
4657,1874195,22875,1936848
4658,1884306,16797,1942677
4659,1889695,22461,1953100
4660,1882157,22087,1945652
4661,1890769,22009,1955945
4662,1876250,23019,1942121
4663,1899824,22608,1964025
4664,1887602,22475,1952725
4665,1883028,21842,1948036
4666,1874250,22333,1938250
4667,1893361,21441,1957413
4668,1894380,22437,1960447
4669,1884713,22193,1949036
4670,1892824,21652,1956736
4671,1877250,27310,1946209
4672,1882806,22103,1947390
4673,1876102,22581,1940146
4674,1894713,22059,1958309
4675,1883898,27661,1952801
4676,1883417,22528,1948464
4677,1878824,21654,1941053
4678,1879861,22373,1943197
4679,2343919,21925,2410289
4680,1889065,456252,2388021
4681,1876991,22135,1940996
4682,1887862,22317,1951123
4683,1878065,21943,1940267
4684,1861953,21879,1925629
4685,1892250,22023,1954162
4686,1878231,22575,1941696
4687,1880880,21812,1943748
4688,1889788,21698,1953411
4689,1874750,21985,1937439
4690,1885528,23037,1951269
4691,1882676,22089,1945210
4692,1986399,22252,2059133
4693,1944250,112226,2104347
4694,1972214,24389,2044917
4695,1919750,21792,1986395
4696,1900769,22178,1967280
4697,1893583,22045,1957258
4698,1877028,27888,1946916
4699,1908677,21940,1974283
4700,1889565,22325,1955094
4701,1891769,21970,1955479
4702,1894731,24924,1962915
4703,1892194,21995,1957430
4704,1876491,22565,1941815
4705,1887083,22413,1952590
4706,1885435,21910,1949216
4707,1868657,22809,1933374
4708,1894473,22898,1959463
4709,1889435,20728,1951589
4710,1934583,22039,2004678
4711,1913769,53845,2010559
4712,1925195,22860,1993388
4713,1896954,22134,1960940
4714,1893583,21908,1956437
4715,1921010,22201,1989433
4716,1890453,37878,1970795
4717,1895806,22467,1960828
4718,1889102,22148,1952954
4719,1895454,22423,1959988
4720,1867972,28562,1940201
4721,1896973,20059,1957865
4722,1899898,21833,1964102
4723,1889565,22366,1953913
4724,1878102,22141,1941132
4725,1873380,22206,1936716
4726,1890472,22480,1954842
4727,1899565,22236,1964764
4728,1878287,22325,1942631
4729,1885065,22594,1948252
4730,1882824,21850,1946785
4731,1875621,22124,1938930
4732,1888991,22287,1953723
4733,1886268,22061,1950812
4734,1877694,22960,1940470
4735,1903936,22772,1969818
4736,1894862,22453,1960296
4737,1879973,21801,1944848
4738,1880139,22867,1945451
4739,1897472,21475,1962132
4740,1884806,22138,1950092
4741,1891732,21856,1955033
4742,1886343,22427,1951807
4743,1880732,25011,1947502
4744,1879491,22544,1944684
4745,1888676,22189,1951606
4746,1881509,22278,1945880
4747,1871176,24103,1935834
4748,1881824,22803,1944775
4749,1894806,21762,1958550
4750,1884083,22388,1948787
4751,1879083,22311,1943098
4752,1873083,22747,1936367
4753,1885083,21873,1949104
4754,1885176,21925,1948823
4755,1879620,21828,1942486
4756,1873806,22505,1937126
4757,1885639,22465,1948937
4758,1889546,22054,1951971
4759,1881917,21717,1944856
4760,1896213,23287,1961482
4761,1881121,25223,1949973
4762,1877935,22090,1941414
4763,1878491,22105,1943392
4764,1879843,22286,1946018
4765,1874453,22889,1938602
4766,1890676,22274,1954895
4767,1896231,21734,1960595
4768,1883065,22508,1946092
4769,1888288,22449,1951014
4770,1885195,24218,1951413
4771,1893584,22548,1958224
4772,1884213,22489,1948054
4773,1892731,22393,1957958
4774,1877324,28106,1947097
4775,1887269,22177,1951446
4776,1889805,22247,1952590
4777,1891620,22447,1956457
4778,1917917,22666,1981546
4779,1874491,26065,1941852
4780,1897102,21987,1961589
4781,1889435,22132,1952864
4782,1877601,22758,1940953
4783,1867195,23286,1931426
4784,1893731,22227,1957941
4785,1882676,21761,1945437
4786,1886898,22368,1950489
4787,1879010,21865,1940837
4788,1868176,23189,1932458
4789,1888602,21853,1951807
4790,1877084,22034,1939673
4791,1887639,22568,1952707
4792,1868658,23429,1933402
4793,1888139,22519,1953047
4794,1882102,21700,1944543
4795,1873806,22104,1938225
4796,1875491,21989,1937943
4797,1886250,24647,1951379
4798,1899324,21940,1962839
4799,1875768,22529,1940483
4800,1872824,21952,1935943
4801,1877787,24887,1945286
4802,1886065,21847,1949616
4803,1877973,22232,1941742
4804,1890065,22155,1955405
4805,1888491,21799,1952438
4806,1874547,23957,1940689
4807,1897065,22472,1963593
4808,1889454,22302,1955497
4809,1887250,22354,1951364
4810,1876176,22734,1940114
4811,1895436,22471,1959759
4812,1877546,21801,1941959
4813,1890379,22279,1953881
4814,1899620,21961,1963841
4815,1885547,24526,1951703
4816,1897991,22986,1963088
4817,1883861,22186,1946510
4818,1892824,22034,1957859
4819,1877157,27433,1945850
4820,1882472,21781,1944643
4821,1893362,21648,1956621
4822,1888083,22941,1953858
4823,1883176,22067,1947910
4824,1872546,23188,1936494
4825,1892362,21851,1955805
4826,1880639,22348,1945431
4827,1879436,21307,1941298
4828,1866528,23040,1930957
4829,1886880,23907,1951564
4830,1884120,22033,1948987
4831,1888657,22529,1953780
4832,1891213,22007,1956554
4833,1876769,23166,1943453
4834,1892917,23699,1959061
4835,1881435,22585,1945131
4836,1872176,22026,1937109
4837,1877046,22925,1940601
4838,1882824,22329,1945949
4839,1901269,22510,1967594
4840,1883824,21711,1947887
4841,1892473,21800,1957217
4842,1892157,28810,1964116
4843,1890510,22084,1956298
4844,1873250,22210,1935831
4845,1892713,22244,1957661
4846,1883250,26513,1951338
4847,1882935,22621,1945816
4848,1879751,21914,1942683
4849,1881862,22318,1946568
4850,1890102,22185,1953991
4851,1871083,22528,1935001
4852,1908566,21858,1973294
4853,1899398,22058,1967012
4854,1910362,22666,1977361
4855,1886250,25509,1953371
4856,1893176,22154,1959608
4857,1891824,22206,1955920
4858,1901417,21869,1965861
4859,1892084,21736,1956227
4860,1874954,23469,1941534
4861,2250771,23669,2346421
4862,2255975,35073,2359455
4863,2185844,28421,2282581
4864,2220622,350433,2635148
4865,2226067,39243,2332847
4866,2210585,25850,2316010
4867,2256659,29199,2355581
4868,2244029,30529,2349818
4869,2167140,412467,2644311
4870,2240252,28869,2335436
4871,2296808,27606,2400192
4872,2174548,26214,2270910
4873,2276530,338225,2681126
4874,2226622,31554,2344269
4875,2258049,27606,2365062
4876,2292160,26862,2390355
4877,2169640,25821,2271499
4878,2253826,336944,2658196
4879,2197325,30291,2292450
4880,2000102,25250,2078075
4881,1964343,23358,2039238
4882,1931972,92702,2073915
4883,1941491,23253,2012152
4884,1929325,22305,1998278
4885,1922824,23061,1990682
4886,1922918,22169,1989975
4887,1885287,36883,1966318
4888,1906010,22157,1970926
4889,1892195,22894,1957108
4890,1889232,21743,1952753
4891,1880213,23790,1945540
4892,1889676,22416,1954092
4893,1886547,22376,1951145
4894,1886620,22076,1950567
4895,1905621,22387,1972397
4896,1889102,23045,1955592
4897,1889862,22412,1955755
4898,1888639,22057,1953215
4899,1886806,22054,1951008
4900,1880768,22379,1944314
4901,1891954,22060,1955959
4902,1885473,22075,1949678
4903,1876232,22331,1939915
4904,1887732,22457,1951986
4905,1883861,24375,1950199
4906,1886528,22557,1951622
4907,1876639,21998,1939359
4908,1878250,20272,1939874
4909,1879454,24319,1944255
4910,1890954,22112,1955751
4911,1882176,22405,1944563
4912,1890028,22142,1953837
4913,1889621,22250,1954371
4914,1885139,23204,1948584
4915,1885324,22627,1949248
4916,1885213,21827,1948652
4917,1898880,22805,1962685
4918,1878306,24278,1943177
4919,1895602,23219,1961210
4920,1879917,22290,1944077
4921,1887694,22249,1951852
4922,1909232,22727,1975811
4923,1890732,25904,1958488
4924,1888194,22715,1952133
4925,1898528,22508,1963777
4926,1895417,23079,1960792
4927,1886713,24182,1952821
4928,1896362,22234,1960577
4929,1898565,21767,1963555
4930,1895287,22968,1960977
4931,1884862,22131,1947529
4932,1875287,25845,1942169
4933,1886361,22100,1950277
4934,1875195,22190,1937903
4935,1877602,21631,1939622
4936,1874954,22048,1938335
4937,1875935,21934,1939536
4938,1881139,22838,1945421
4939,1882435,21834,1946140
4940,1892065,22127,1957859
4941,1869750,24118,1936017
4942,1883750,21930,1946328
4943,1893917,22130,1958455
4944,1877194,21942,1940970
4945,1882880,22748,1946498
4946,1879047,21744,1940532
4947,1873047,21704,1936251
4948,1883047,22571,1948062
4949,1897805,21456,1961466
4950,1888602,24707,1954476
4951,1894806,22889,1958917
4952,1886380,21756,1949210
4953,1900676,22160,1965077
4954,1880750,23707,1946698
4955,1892454,23018,1957491
4956,1890287,22459,1954599
4957,1896268,22604,1962040
4958,1877028,22601,1941907
4959,1878232,22500,1943287
4960,1895713,22033,1960839
4961,1886917,21715,1951502
4962,1876269,22748,1941351
4963,1874398,22814,1940176
4964,1901621,22496,1966802
4965,1888047,21604,1950965
4966,1879769,21693,1943925
4967,1891472,22189,1955847
4968,1876953,23810,1942505
4969,1953788,22900,2025187
4970,1908454,21970,1974869
4971,1900547,23059,1967162
4972,1897769,26014,1965709
4973,1894954,22825,1960150
4974,1895510,22174,1960646
4975,1885306,22337,1949865
4976,1886676,22537,1950362
4977,1875768,24140,1942057
4978,1890047,21748,1954350
4979,1873750,22226,1935531
4980,1896436,22204,1959510
4981,1887361,24158,1952186
4982,1885510,21914,1950757
4983,1882491,21633,1945957
4984,1885121,21722,1948917
4985,1876547,21811,1940821
4986,1874565,22191,1938794
4987,1889232,22077,1953864
4988,1891768,22018,1956009
4989,1888917,21644,1952654
4990,1876991,22784,1941868
4991,1896288,23188,1961420
4992,1899417,21795,1964564
4993,1887676,22329,1952542
4994,1882176,22529,1945687
4995,1876621,21965,1940790
4996,1880472,22110,1943638
4997,1881621,22033,1945746
4998,1881806,22474,1948187
4999,1878917,22484,1944215
5000,1887861,22276,1951397
5001,1882416,22347,1946079
5002,1876991,21751,1940557
5003,1893584,22229,1956424
5004,1888047,26073,1956082
5005,1899583,23402,1965634
5006,1888046,22177,1951149
5007,1881805,23433,1946479
5008,1874825,24165,1941286
5009,1878694,22050,1942930
5010,1879528,21695,1942427
5011,1885657,21895,1949257
5012,1902435,22262,1967457
5013,1885473,24439,1950486
5014,1889842,22547,1954279
5015,1895991,21506,1959923
5016,1891417,21484,1956531
5017,1881658,22457,1945060
5018,1897917,22250,1964760
5019,1885917,21895,1950367
5020,1875158,21595,1937697
5021,1885917,22332,1950453
5022,1868120,23583,1932741
5023,1879473,21821,1943034
5024,1885954,22224,1951456
5025,1898010,22517,1961546
5026,1870324,23101,1933889
5027,1891232,22524,1954682
5028,1887862,21595,1949882
5029,1897602,22647,1962656
5030,1897510,22754,1963838
5031,1875416,23320,1939256
5032,1895453,23131,1961363
5033,1897380,22443,1962730
5034,1883176,21847,1947190
5035,1872565,23449,1936644
5036,1900639,23150,1965974
5037,1888584,22609,1952878
5038,1888361,21995,1952153
5039,2345160,22047,2411281
5040,1888972,455207,2385976
5041,1895602,22535,1959563
5042,1903435,21809,1967838
5043,1894621,22232,1959353
5044,1882380,26112,1950548
5045,1888713,22146,1951989
5046,1891305,21642,1955634
5047,1877621,22083,1942723
5048,1884676,17839,1944015
5049,1867139,24146,1931803
5050,1890491,22142,1954948
5051,1875195,22324,1939408
5052,1889602,22098,1951719
5053,1878009,24423,1943062
5054,1875750,22327,1938818
5055,1870250,22712,1934111
5056,1889972,22042,1953385
5057,1872880,22428,1936104
5058,1867343,22401,1930059
5059,1888398,21786,1951666
5060,1883843,21820,1947163
5061,1892398,21816,1957548
5062,1877324,23882,1942762
5063,1890732,22027,1954129
5064,1882621,22227,1945903
5065,1888769,22279,1952752
5066,1888084,22035,1951434
5067,1878157,23064,1941833
5068,1895306,22579,1960459
5069,1895639,22779,1960715
5070,1909972,22090,1976971
5071,1893454,23915,1961592
5072,1898454,23004,1963514
5073,1898102,22686,1963400
5074,1895787,22572,1961952
5075,1889861,22587,1954670
5076,1875028,27597,1945569
5077,1909250,21834,1974714
5078,1895436,22368,1960637
5079,1881214,22420,1946207
5080,1877843,25041,1944532
5081,1887435,22334,1952177
5082,1889861,22738,1954655
5083,1883121,22327,1947263
5084,1908602,22231,1975426
5085,1882750,24019,1949825
5086,1883768,22256,1948210
5087,1882694,22141,1946503
5088,1889287,21990,1954351
5089,1878473,24389,1944861
5090,1885584,21737,1949025
5091,1890158,22438,1954707
5092,1885584,22286,1951407
5093,1895528,23301,1962329
5094,1890528,23774,1957117
5095,1899769,22030,1964262
5096,1885288,21804,1948388
5097,1891287,22393,1956736
5098,1884102,26200,1954506
5099,1895047,22307,1959706
5100,1889991,21600,1954295
5101,1887732,23634,1953940
5102,1887269,22130,1953103
5103,1884546,23066,1947946
5104,1898046,22711,1963647
5105,1893306,22541,1958310
5106,1884028,22852,1949455
5107,1903028,25048,1972150
5108,1919769,22544,1985036
5109,1884453,22559,1950791
5110,1897306,22463,1961695
5111,1894435,22182,1958525
5112,1880639,27266,1949257
5113,1885639,22263,1949384
5114,1879120,25315,1946213
5115,1894916,22534,1958951
5116,1876046,26303,1944313
5117,1882436,21948,1945902
5118,1883250,22000,1944935
5119,1897657,22330,1963173
5120,1931399,22252,1996355
5121,1877787,43225,1962235
5122,1911417,22463,1977176
5123,1884417,22607,1948098
5124,1884417,22437,1947558
5125,1876436,23373,1942049
5126,1879083,22055,1942620
5127,1883083,22866,1947469
5128,1901028,22492,1964965
5129,1885862,21915,1949925
5130,1915584,22944,1983213
5131,1906324,22422,1972468
5132,1901787,22603,1967539
5133,1882417,21970,1947091
5134,1886787,22906,1950064
5135,1892640,22755,1956913
5136,1902898,22473,1967891
5137,1881769,21822,1944758
5138,1880379,21726,1943161
5139,1877473,24569,1943134
5140,1897880,22918,1963483
5141,1882991,21840,1946942
5142,1889028,22022,1952717
5143,1881139,25402,1947282
5144,1879991,22380,1944075
5145,1886065,22007,1948961
5146,1891917,22225,1956013
5147,1884269,22759,1949361
5148,1880454,23195,1946334
5149,1876213,22136,1940701
5150,1881657,22392,1947309
5151,1892935,22166,1956213
5152,1875954,26954,1944964
5153,1891972,22358,1956553
5154,1880232,22077,1943086
5155,1881713,21907,1945046
5156,1889158,21940,1951820
5157,1869935,23673,1935053
5158,1885843,22095,1948845
5159,1894842,22351,1960731
5160,1895695,22162,1960079
5161,1873176,26654,1941460
5162,1887861,22817,1952882
5163,1882879,21795,1947620
5164,1892324,22329,1956598
5165,1878528,21399,1940946
5166,1867731,22354,1931104
5167,1890417,22350,1956212
5168,1888713,22310,1952949
5169,1878750,22399,1941464
5170,1880880,22205,1943734
5171,1881547,21683,1945693
5172,1890843,24254,1957801
5173,1896768,22491,1961797
5174,1875398,22118,1941109
5175,1878380,22998,1941952
5176,1900658,22717,1965560
5177,1883750,22195,1948445
5178,1887288,21951,1950942
5179,1886120,24127,1952711
5180,1893436,22180,1958634
5181,1891417,22454,1956501
5182,1895380,24432,1963571
5183,1892195,22058,1956253
5184,1887713,26716,1957597
5185,1886954,21824,1950408
5186,1880324,22247,1943868
5187,1885028,22669,1949235
5188,1873899,22439,1938652
5189,1879028,22250,1942205
5190,1881880,22043,1945349
5191,1877510,22559,1941068
5192,1879769,22055,1943713
5193,1875009,23214,1939390
5194,1904121,22395,1969239
5195,1885510,22392,1949272
5196,1890658,22370,1955195
5197,1872102,24177,1938612
5198,1888714,21636,1953239
5199,1892417,22800,1956513
5200,1901843,22685,1967325
5201,1890472,22219,1955840
5202,1882879,23785,1947498
5203,1883491,22281,1948495
5204,1892584,21982,1957418
5205,1883306,22442,1948618
5206,1883565,22748,1946535
5207,1900824,22097,1966217
5208,1891065,22464,1956603
5209,1884158,22571,1948785
5210,1887788,21994,1951856
5211,1873935,25300,1942292
5212,1880102,22001,1943233
5213,1880824,21998,1943211
5214,1877269,21809,1940115
5215,1870547,24708,1935940
5216,1903343,22242,1967085
5217,1884603,22553,1949174
5218,1893546,22383,1957986
5219,1884362,22028,1947390
5220,1873880,22168,1936678
5221,1886436,22424,1951897
5222,1928473,22291,1996560
5223,1910954,22695,1976446
5224,1882917,24687,1948937
5225,1898583,22202,1962582
5226,1877602,22236,1942375
5227,1886713,22288,1951557
5228,1895139,22229,1960387
5229,1871620,26961,1940230
5230,1890787,22273,1954079
5231,1893713,22140,1957557
5232,1894398,22618,1958647
5233,1875102,25425,1941138
5234,1888917,21958,1951413
5235,1884917,22344,1948483
5236,1883528,21785,1945276
5237,1876028,22115,1940495
5238,1871324,23107,1934505
5239,1885695,23029,1950872
5240,2256215,27933,2360779
5241,2256345,25967,2350627
5242,2144918,402961,2612694
5243,2236363,25196,2329967
5244,2279196,29545,2375835
5245,2187418,24356,2284960
5246,2257197,29335,2354476
5247,2148326,406847,2622321
5248,2272993,35212,2379927
5249,2246086,26912,2343257
5250,2299216,26650,2396773
5251,2199048,441810,2707192
5252,2210604,30638,2305168
5253,2272511,28746,2372054
5254,2258641,25279,2357532
5255,2264641,32647,2366288
5256,2152955,418677,2636966
5257,2233289,28135,2326313
5258,2200438,30761,2296810
5259,2010732,24332,2089842
5260,1949491,145046,2141149
5261,1918473,24005,1988534
5262,1915973,23243,1986531
5263,1947936,24406,2019768
5264,1961547,24051,2034617
5265,1915010,87136,2047238
5266,1906454,22928,1972401
5267,1898547,23277,1966435
5268,1898788,22977,1965413
5269,1884843,23339,1950293
5270,1898769,23299,1964253
5271,1896825,22610,1961768
5272,1897565,21533,1962209
5273,1900176,21937,1963299
5274,1880639,23558,1945568
5275,1904306,22648,1969676
5276,1879306,22274,1941913
5277,1892398,22697,1958262
5278,1883602,28188,1955068
5279,1890306,22722,1955232
5280,1914583,23163,1981266
5281,1897251,22030,1961484
5282,1881991,22527,1947796
5283,1879565,22204,1943325
5284,1889046,22441,1953525
5285,1881657,22975,1947170
5286,1879602,21786,1943370
5287,1861991,23278,1926325
5288,1881750,21997,1945192
5289,1898287,22697,1964189
5290,1887287,24787,1953519
5291,1901287,21913,1965052
5292,1889435,25256,1956729
5293,1896066,23253,1961115
5294,1888473,22491,1953352
5295,1885880,22395,1951293
5296,1875917,24164,1943137
5297,1900861,21679,1965763
5298,1898232,22417,1962908
5299,1876695,21673,1940886
5300,1890362,22929,1953642
5301,1871936,25235,1938485
5302,1886565,22435,1950390
5303,1884102,22284,1948479
5304,1882565,21799,1946364
5305,1892103,24032,1958467
5306,1891769,22288,1956131
5307,1875102,22006,1939275
5308,1891102,21744,1955013
5309,1881788,22722,1947658
5310,1867972,22566,1930353
5311,1884380,21951,1948590
5312,1895398,17059,1955476
5313,1885139,22333,1949602
5314,1874213,23769,1938446
5315,1881250,22544,1945757
5316,1869583,21652,1933384
5317,1887584,22111,1950843
5318,1887695,22275,1950785
5319,1873769,23229,1938443
5320,1880343,21559,1944143
5321,1889954,22297,1952973
5322,1895862,22479,1959285
5323,1878417,27804,1947832
5324,1892547,22152,1956273
5325,1904232,21890,1970807
5326,1893269,22442,1959285
5327,1888009,22179,1952967
5328,1883288,23523,1948736
5329,1889176,22019,1952622
5330,1882214,22220,1947341
5331,1885287,22717,1948208
5332,1889565,26375,1956607
5333,1900083,22538,1965807
5334,1905158,22165,1970841
5335,1891991,22309,1955912
5336,1901399,22528,1966668
5337,1920473,24427,1992604
5338,1926528,23109,1993008
5339,1898861,22513,1964060
5340,1895769,21992,1959038
5341,1875250,26983,1942900
5342,1892769,22109,1956230
5343,1882362,21791,1945523
5344,1893584,22029,1956557
5345,1884936,23414,1950165
5346,1871435,22665,1933490
5347,1888491,22736,1952820
5348,1896342,21918,1960094
5349,1883565,22155,1948165
5350,1872676,22499,1934397
5351,1890991,22958,1956153
5352,1890380,21751,1953483
5353,1895843,22822,1961202
5354,1885824,22245,1950458
5355,1879380,24737,1945135
5356,1898991,22381,1964817
5357,1888454,22508,1952758
5358,1885509,22190,1950755
5359,1883509,23681,1947654
5360,1889769,21974,1954632
5361,1886121,22008,1949907
5362,1870769,22431,1933329
5363,1896528,22186,1961548
5364,1900583,24289,1969040
5365,1898472,22786,1963518
5366,1887528,21949,1951181
5367,1905195,22131,1970215
5368,1886232,24456,1952818
5369,1880917,22157,1945314
5370,1885342,21875,1948941
5371,1884158,22428,1948067
5372,1893547,22091,1956730
5373,1873602,24175,1940166
5374,1883010,21968,1945348
5375,1885750,22280,1951401
5376,1897417,21814,1961620
5377,1883510,24490,1949648
5378,1905306,22431,1970238
5379,1877102,22687,1940030
5380,1886306,22295,1949694
5381,1899991,21829,1964931
5382,1874362,23969,1939682
5383,1888195,22854,1951827
5384,1882658,22036,1947009
5385,1885843,22088,1949802
5386,1870769,23154,1934090
5387,1894102,22095,1959846
5388,1989843,22018,2062584
5389,1921121,22885,1988654
5390,1893121,22456,1956651
5391,1883658,28447,1955698
5392,1905473,22000,1970528
5393,1887639,22682,1952932
5394,1892047,21937,1957188
5395,1892046,26485,1960772
5396,1892028,22000,1956806
5397,1878473,21608,1943580
5398,1896806,21993,1961466
5399,2345400,22157,2413465
5400,1898361,458632,2401327
5401,1904454,22386,1970988
5402,1900306,22475,1965966
5403,1886991,22212,1951481
5404,1882139,25463,1948232
5405,1900621,22053,1965081
5406,1876602,22031,1942263
5407,1897028,23361,1962852
5408,1900010,22006,1964460
5409,1881214,24627,1947711
5410,1895177,22605,1958504
5411,1892954,21880,1956186
5412,1905620,23932,1971645
5413,1871602,23905,1938748
5414,1911769,22939,1975430
5415,1906787,22769,1973019
5416,1885213,22395,1950368
5417,1883491,22244,1947253
5418,1888491,23291,1954375
5419,1890936,21991,1954353
5420,1880972,22266,1944961
5421,1883287,21762,1947291
5422,1878861,23828,1944708
5423,1895824,21714,1961464
5424,1888065,22840,1952479
5425,1881288,21948,1945439
5426,1880695,21630,1944825
5427,1870769,22769,1933298
5428,1886843,22266,1949313
5429,1873788,22392,1936902
5430,1879435,21667,1941547
5431,1878935,23177,1944520
5432,1907825,22488,1974480
5433,1887898,21856,1952810
5434,1904713,21963,1969492
5435,1901621,21979,1965433
5436,1887954,24544,1954258
5437,1889732,22282,1954088
5438,1891620,21927,1955825
5439,1889973,22534,1955581
5440,1877325,25119,1944573
5441,1890603,22671,1954051
5442,1907269,21890,1971233
5443,1889028,22646,1953600
5444,1871436,21957,1936060
5445,1873288,22486,1935959
5446,1896454,22297,1960548
5447,1883750,22776,1948952
5448,1881824,21883,1945634
5449,1872047,22097,1935866
5450,1894158,22149,1958919
5451,1891269,22683,1955860
5452,1904843,22310,1971486
5453,1892602,22547,1957779
5454,1889491,26687,1957548
5455,1881732,22091,1945452
5456,1893047,22458,1958671
5457,1891936,21936,1956909
5458,1883231,24298,1949123
5459,1890788,22239,1954453
5460,1881121,22236,1946042
5461,1928583,21973,1993483
5462,1900528,22063,1965202
5463,1890787,23962,1957675
5464,1881732,22569,1945820
5465,1874306,22400,1939020
5466,1887769,21730,1951110
5467,1877213,23536,1942583
5468,1883213,22625,1947542
5469,1878936,21696,1942169
5470,1885954,21878,1950184
5471,1891658,22208,1956014
5472,1875695,24292,1941598
5473,1901102,22307,1966225
5474,1883639,21841,1947536
5475,1890139,23356,1955255
5476,1871417,24348,1937080
5477,1885472,22437,1949651
5478,1878769,21323,1941073
5479,1885250,22431,1948237
5480,1892676,22650,1956715
5481,1869565,24178,1946540
5482,1908602,22268,1973629
5483,1900658,22264,1966274
5484,1897417,22761,1963845
5485,1892584,45771,1980392
5486,1897491,22897,1962629
5487,1891251,22394,1957126
5488,1885195,22520,1950678
5489,1880510,22054,1945712
5490,1893214,23731,1959278
5491,1896046,21857,1960275
5492,1882880,22669,1947234
5493,1882824,22184,1947564
5494,1876158,24527,1942852
5495,1877176,21709,1939534
5496,1883806,22243,1946753
5497,1899028,21981,1964546
5498,1882565,21996,1946394
5499,1879158,23321,1944090
5500,1894158,22151,1959920
5501,1873713,22573,1941028
5502,1893010,21977,1956302
5503,1884324,26599,1952997
5504,1891954,21947,1956402
5505,1881750,22185,1946269
5506,1877713,22367,1941913
5507,1899843,22085,1964503
5508,1878769,23744,1946254
5509,1885880,22463,1949806
5510,1884565,22422,1948710
5511,1889676,21660,1954188
5512,1884435,23577,1949106
5513,1888121,22185,1951491
5514,1890862,22349,1956266
5515,1887751,22216,1951614
5516,1884288,22472,1948685
5517,1870602,23759,1935658
5518,1884083,22127,1949377
5519,1888787,21549,1951337
5520,1889547,22731,1954389
5521,1879824,24649,1947084
5522,1879713,22812,1943359
5523,1893047,22346,1957393
5524,1889528,22009,1954019
5525,1877731,22469,1943053
5526,1879695,23238,1943377
5527,1891306,22401,1956504
5528,1892158,21991,1955149
5529,1878936,22024,1942293
5530,1867509,23424,1931415
5531,1892714,22050,1956930
5532,1881325,21732,1944890
5533,1877139,22099,1939738
5534,1878547,22170,1943198
5535,1878176,25772,1944819
5536,1903936,21565,1968946
5537,1887936,22136,1951016
5538,1890028,22096,1954846
5539,1878084,24476,1944208
5540,1909009,22158,1974298
5541,1892917,21914,1956628
5542,1888306,22652,1953124
5543,1886028,21574,1948139
5544,1877843,23992,1943131
5545,1907455,22044,1972184
5546,1883417,22504,1946625
5547,1893788,22482,1958437
5548,1887361,28418,1959280
5549,1885454,21823,1949592
5550,1879991,24227,1945959
5551,1880695,22057,1943530
5552,1886139,22239,1950786
5553,1877343,22712,1942426
5554,1887066,21728,1950774
5555,1892232,22669,1957327
5556,1890676,22406,1954305
5557,1866713,23213,1930426
5558,1892177,21765,1957294
5559,1895102,22021,1959809
5560,1894732,22889,1960232
5561,1887380,22219,1951451
5562,1873547,22525,1937628
5563,1888861,21744,1953865
5564,1888121,22241,1952584
5565,1887918,21793,1953470
5566,1878362,22804,1942925
5567,1892769,21245,1956625
5568,1897417,22705,1963752
5569,1885325,22239,1948897
5570,1875547,22272,1940375
5571,1889677,24468,1957626
5572,1893084,21983,1957456
5573,1886825,22147,1951379
5574,1878620,22014,1943116
5575,1879287,24209,1943960
5576,1882121,22354,1945994
5577,1874028,21666,1935805
5578,1879361,21644,1941673
5579,1886750,22160,1950873
5580,1878121,23188,1943587
5581,1890121,22130,1953510
5582,1888214,22404,1952970
5583,1888936,22401,1953985
5584,1868917,23541,1933125
5585,1894473,22353,1957936
5586,1891436,21942,1955526
5587,1882066,21957,1945652
5588,1894325,21639,1957464
5589,1881935,26335,1949678
5590,1888177,21887,1952619
5591,1921139,22773,1989375
5592,1902269,22362,1968539
5593,1886806,23798,1951679
5594,1890454,22147,1955398
5595,1888954,22551,1951487
5596,1900454,22344,1964836
5597,1890583,22212,1955110
5598,1877399,24592,1943565
5599,1893954,22496,1957469
5600,1888509,22327,1951873
5601,1880324,22101,1943630
5602,1868362,21852,1931547
5603,1889954,21423,1953822
5604,1885861,22290,1951208
5605,1876862,22065,1940278
5606,1883454,21858,1945664
5607,1880065,22202,1942804
5608,1885843,22198,1951097
5609,1897343,22880,1962094
5610,1895009,22099,1958554
5611,1874491,24517,1940527
5612,1884343,22384,1947098
5613,1886657,22325,1949798
5614,1918436,23526,1985721
