iter,compute_ns,wake_lag_ns,e2e_ns
8801,1706553,8237535316,8239249665
8802,1739296,8239283095,8241030708
8803,1727648,8240065027,8241800879
8804,1726314,8240835679,8242570253
8805,1720480,8241604072,8243332516
8806,1732130,8242367020,8244107113
8807,1730444,8243141562,8244879766
8808,1730426,8243914270,8245652882
8809,1711720,8244687052,8246406699
8810,1726166,8245441129,8247175314
8811,1728906,8246209707,8247946485
8812,1725277,8246980730,8248713933
8813,1734111,8247747474,8249489457
8814,1720257,8248522572,8250251016
8815,1725092,8250285983,8252019168
8816,1723535,8251054079,8252785209
8817,1727648,8251819268,8253554805
8818,1709516,8252587772,8254304863
8819,1734945,8253339441,8255082683
8820,1724480,8254116798,8255849372
8821,1722554,8254883765,8256614042
8822,1720184,8255647231,8257375342
8823,1722258,8256410568,8258140845
8824,1725277,8257174701,8258908238
8825,1745168,8257942909,8259696022
8826,1720073,8258730489,8260469897
8827,1717720,8259501975,8261228048
8828,1725536,8260262237,8261995626
8829,1726129,8262029408,8263763315
8830,1728907,8262796949,8264534172
8831,1715572,8263568287,8265291785
8832,1727259,8264326067,8266061419
8833,1734945,8265095423,8266838202
8834,1725184,8265872169,8267605391
8835,1712646,8266638914,8268359708
8836,1728703,8267394157,8269130768
8837,1724795,8268165272,8269897846
8838,1769078,8268931906,8270708763
8839,1759373,8269746045,8271513938
8840,1722887,8270548775,8272279793
8841,1740037,8271314464,8273062540
8842,1736389,8273096785,8274841026
8843,1732556,8273875068,8275615513
8844,1730778,8274649480,8276388499
8845,1730055,8275423466,8277161892
8846,1725499,8276196322,8277929859
8847,1735630,8276964752,8278708661
8848,1747594,8277743591,8279499075
8849,1716109,8278531690,8280255874
8850,1737445,8279290470,8281035694
8851,1725573,8280070457,8281804105
8852,1726518,8280838369,8282572850
8853,1720406,8281605150,8283333427
8854,1724184,8282368006,8284100172
8855,1747742,8283134435,8284890179
8856,1744834,8284927016,8286680148
8857,1716721,8285715541,8287440633
8858,1722054,8286481601,8288211878
8859,1736038,8287247382,8288991476
8860,1728483,8288026072,8289762352
8861,1736937,8288795727,8290540646
8862,1720527,8289573965,8291302437
8863,1726936,8290337052,8292071840
8864,1733547,8291104937,8292846689
8865,1728120,8291881267,8293617314
8866,1713804,8292651671,8294373790
8867,1735788,8293408035,8295151806
8868,1726768,8294186977,8295921617
8869,1728713,8295955510,8297691890
8870,1720953,8296725598,8298454423
8871,1718120,8297497835,8299223826
8872,1729528,8298258441,8299995785
8873,1731620,8299031104,8300770523
8874,1759514,8299841624,8301609120
8875,1777089,8300644772,8302429863
8876,1756976,8301486722,8303252643
8877,1742678,8302290111,8304040752
8878,1755550,8303076775,8304840363
8879,1737733,8303875960,8305621842
8880,1721768,8304657365,8306386986
8881,1740733,8305422323,8307171298
8882,1735325,8306207988,8307951277
8883,1735028,8307985522,8309728681
8884,1737770,8308764037,8310509882
8885,1721675,8309544053,8311273748
8886,1737918,8310309345,8312055079
8887,1729362,8311091305,8312828316
8888,1730473,8311863283,8313601664
8889,1720027,8312635817,8314363715
8890,1728473,8313398126,8315134674
8891,1729454,8314169197,8315906929
8892,1742678,8314941063,8316691835
8893,1720638,8315725950,8317455052
8894,1720527,8316499095,8318228123
8895,1740159,8317261997,8319010435
8896,1735177,8319045587,8320789451
8897,1725898,8319822862,8321557076
8898,1728676,8320590691,8322327720
8899,1737307,8321363743,8323109255
8900,1730750,8322144722,8323883622
8901,1736066,8322918163,8324662748
8902,1714544,8323696604,8325419335
8903,1725323,8324453580,8326197388
8904,1749364,8325232244,8326990146
8905,1730509,8326024132,8327762957
8906,1733381,8326796443,8328538102
8907,1721156,8327571088,8329300467
8908,1724065,8328334620,8330066667
8909,1735455,8329099912,8330844015
8910,1730380,8330878112,8332616993
8911,1742974,8331651072,8333402213
8912,1749901,8332441922,8334200306
8913,1738085,8333235680,8334981970
8914,1745363,8334017863,8335771394
8915,1734825,8334806750,8336549410
8916,1719972,8335583210,8337311238
8917,1743826,8336345446,8338097662
8918,1735047,8337132333,8338875585
8919,1733714,8337910070,8339652285
8920,1725805,8338686604,8340420503
8921,1721693,8339454711,8341194185
8922,1730454,8340228967,8341967330
8923,1741530,8342001389,8343750827
8924,1733733,8342785183,8344527213
8925,1725120,8343559439,8345292820
8926,1798537,8344327787,8346135769
8927,2045011,8345188479,8347244307
8928,2052364,8346285404,8348348714
8929,2004340,8347390534,8349405838
8930,2105241,8348446473,8350562975
8931,2071848,8349621778,8351704887
8932,2012378,8350745096,8352768567
8933,2001599,8351827445,8353839952
8934,2047419,8352877790,8354936359
8935,2058735,8353980568,8356050009
8936,2058180,8355089310,8357158250
8937,1981874,8357201792,8359194390
8938,2065107,8358266473,8360343470
8939,2104297,8359408052,8361523813
8940,2047141,8360554705,8362613052
8941,2013822,8361646611,8363671472
8942,2083924,8362754093,8364851630
8943,2032399,8363891913,8365935424
8944,2081905,8364999172,8367092468
8945,2066033,8366158050,8368235787
8946,2001728,8367274866,8369287151
8947,1995949,8368328119,8370334904
8948,2060087,8369376613,8371448090
8949,2008025,8370504412,8372523402
8950,1882047,8372581946,8374475254
8951,1753642,8373518352,8375281013
8952,1765292,8374318462,8376092255
8953,1742252,8375129889,8376880253
8954,1743289,8375916332,8377667752
8955,1736714,8376704404,8378449675
8956,1741215,8377492810,8379242452
8957,1742400,8378279753,8380030728
8958,1746530,8379067936,8380822300
8959,1731695,8379857657,8381597445
8960,1735343,8380631783,8382375035
8961,1742066,8381411502,8383161811
8962,1736585,8382197500,8383942252
8963,1741808,8382977331,8384727139
8964,1737400,8384762440,8386508099
8965,1718878,8385541215,8387267965
8966,1742418,8386302673,8388053018
8967,1731955,8387088096,8388827867
8968,1729065,8387863612,8389600807
8969,1726546,8388634552,8390369248
8970,1729362,8389404511,8391141800
8971,1738048,8390176322,8391922704
8972,1741419,8390957172,8392706795
8973,1728824,8391741021,8393477939
8974,1725380,8392511239,8394244490
8975,1741566,8393279772,8395029099
8976,1731954,8394064826,8395804799
8977,1741696,8395839396,8397589094
8978,1722082,8396623116,8398353311
8979,1745012,8397387963,8399141439
8980,1742955,8398177406,8399928604
8981,1733788,8398963590,8400705249
8982,1730324,8399739716,8401478282
8983,1727676,8400510971,8402246722
8984,1734788,8401280578,8403023756
8985,1735566,8402058168,8403802068
8986,1734566,8402835258,8404578065
8987,1715638,8403611347,8405335411
8988,1736103,8404369416,8406113760
8989,1733251,8405148042,8406889850
8990,1734399,8405923076,8407665735
8991,1752198,8407735836,8409496368
8992,1726101,8408530817,8410264938
8993,1731306,8409299813,8411039490
8994,1745345,8410073717,8411827044
8995,1730750,8410861771,8412600615
8996,1716471,8411634952,8413359332
8997,1741622,8412394039,8414143755
8998,1729565,8413178445,8414916048
8999,1731362,8413950626,8415690341
9000,1722323,8414723789,8416454243
9001,1728528,8415498304,8417235056
9002,1742659,8416270653,8418021702
9003,1738844,8417056706,8418804310
9004,1731973,8418838592,8420578770
9005,1724712,8419612959,8421345840
9006,1735936,8420380159,8422124374
9007,1730880,8421159619,8422898722
9008,1738806,8421932782,8423679960
9009,1722064,8422715391,8424445789
9010,1717101,8423487239,8425212989
9011,1738548,8424247771,8425995079
9012,1757587,8425030435,8426796745
9013,1738344,8425832379,8427579428
9014,1729176,8426613543,8428351313
9015,1734029,8427386373,8429129181
9016,1737807,8428164759,8429910863
9017,1745197,8428946145,8430699324
9018,1715545,8430733440,8432457300
9019,1716249,8431501232,8433225833
9020,1727954,8432260023,8433996348
9021,1737011,8433030019,8434775178
9022,1733399,8433809368,8435551008
9023,1716990,8434585309,8436310688
9024,1727954,8435345007,8437081073
9025,1727768,8436115244,8437851403
9026,1727417,8436886277,8438621584
9027,1714878,8437655885,8439378819
9028,1734807,8438413194,8440156372
9029,1730584,8439190283,8440929331
9030,1729861,8439964539,8441702753
9031,1730083,8441736572,8443474861
9032,1711637,8442507920,8444227577
9033,1736770,8443261618,8445006426
9034,1732769,8444041171,8445782089
9035,1729972,8444816686,8446554808
9036,1721602,8445587164,8447316599
9037,1730047,8446350418,8448088540
9038,1730288,8447122303,8448860666
9039,1733844,8447894262,8449636403
9040,1715285,8448669259,8450392786
9041,1729065,8449426124,8451163190
9042,1731362,8450197268,8451936872
9043,1724268,8450970950,8452703256
9044,1727602,8451735982,8453471585
9045,1720027,8453503811,8455231802
9046,40955160,8454265214,8495229116
9047,1859156,8494284049,8496153965
9048,1767625,8495196229,8496972282
9049,1747326,8496010416,8497765947
9050,1742641,8496801489,8498552223
9051,1739307,8497586505,8499334017
9052,1740752,8498370225,8500119052
9053,1730602,8499153556,8500892419
9054,1729510,8499927127,8501665008
9055,1719064,8500699049,8502426225
9056,1722008,8501469934,8503200092
9057,1746401,8502234874,8503989405
9058,1732399,8504025243,8505765494
9059,1732047,8504800313,8506540528
9060,1714156,8505574106,8507296355
9061,1735399,8506331026,8508074593
9062,1730362,8507108764,8508846904
9063,1732139,8507880834,8509621271
9064,1744345,8508654627,8510407677
9065,1759606,8509444589,8511213122
9066,1748160,8510249145,8512005750
9067,1735714,8511041217,8512785229
9068,1734213,8511819937,8513562577
9069,1721805,8512597637,8514327443
9070,1730250,8513362114,8515100606
9071,1745733,8514134370,8515888605
9072,1731917,8515923738,8517663897
9073,1718527,8516698383,8518425300
9074,1716267,8517468416,8519192981
9075,1727732,8518227541,8519963458
9076,1725880,8518997407,8520731510
9077,1724601,8519765884,8521498487
9078,1715749,8520530954,8522254796
9079,1724287,8521288504,8523020903
9080,1726639,8522054518,8523789306
9081,1729379,8522822828,8524560061
9082,1718360,8523593621,8525319926
9083,1733121,8524354301,8526095775
9084,1724657,8525129946,8526862622
9085,1730065,8526896793,8528634674
9086,1714452,8527668327,8529391002
9087,1726361,8528425043,8530159424
9088,1725453,8529194354,8530927790
9089,1730010,8529961424,8531699786
9090,1735029,8530734161,8532477209
9091,1716638,8531510213,8533234889
9092,1731861,8532269152,8534008959
9093,1781349,8533043389,8534833295
9094,1762088,8533874615,8535645908
9095,1724231,8534682542,8536415163
9096,1729806,8535451871,8537199661
9097,1741863,8536235628,8537985918
9098,1740548,8537021108,8538770082
9099,1734343,8538805402,8540548098
9100,1716433,8539582584,8541307593
9101,1730305,8540343116,8542081237
9102,1730973,8541115890,8542854752
9103,1741214,8541888960,8543638583
9104,1716731,8542672625,8544397615
9105,1729454,8543432971,8545171426
9106,1725898,8544205727,8545939904
9107,1723768,8544974519,8546706621
9108,1747659,8545780445,8547536662
9109,1724065,8546570814,8548303102
9110,1730584,8547338143,8549077024
9111,1729028,8548112029,8549849484
9112,1732047,8549884025,8551624128
9113,1722175,8550659040,8552389661
9114,1724750,8551424721,8553157694
9115,1720472,8552192457,8553921337
9116,1729621,8552954878,8554692685
9117,1716841,8553726689,8555452180
9118,1717323,8554493796,8556219750
9119,1725213,8555253124,8556986412
9120,1726176,8556020861,8557755186
9121,1724454,8556788949,8558521755
9122,1711674,8557555463,8559275342
9123,1728047,8558308642,8560044875
9124,1722398,8559079046,8560809796
9125,1724472,8559843541,8561576236
9126,1713989,8561609037,8563331119
9127,1738603,8562365735,8564112506
9128,1735085,8563147195,8564890558
9129,1731028,8563926025,8565665314
9130,1714656,8564699281,8566422123
9131,1716063,8565456646,8567190749
9132,1728936,8566225012,8567962004
9133,1723249,8566995656,8568727111
9134,1726287,8567760485,8569494699
9135,1719490,8568527481,8570255212
9136,1724157,8569290365,8571022893
9137,1720953,8570057138,8571785759
9138,1726065,8570819633,8572553421
9139,1713934,8572586388,8574308471
9140,1721898,8573343290,8575073151
9141,1728917,8574106785,8575843592
9142,1727917,8574877596,8576613958
9143,1716638,8575647592,8577372194
9144,1725528,8576406198,8578139560
9145,1730398,8577173990,8578912501
9146,1739473,8577946838,8579694350
9147,1717100,8578728262,8580453771
9148,1718008,8579496850,8581223192
9149,1721434,8580258141,8581987780
9150,1726009,8581021044,8582755017
9151,1725305,8581788447,8583522031
9152,1714248,8582554665,8584276914
9153,1727009,8584310140,8586045373
9154,1724880,8585079914,8586812794
9155,1721305,8585847651,8587577253
9156,1712489,8586610683,8588331025
9157,1722620,8587365177,8589095464
9158,1721620,8588129839,8589859108
9159,1734917,8588894001,8590636994
9160,1719286,8589670868,8591398174
9161,1729658,8590433530,8592171707
9162,1727546,8591205600,8592941555
9163,1729936,8591974763,8593712459
9164,1726287,8592745926,8594479991
9165,1721564,8593513384,8595242653
9166,1728843,8595276806,8597013668
9167,1725805,8596048394,8597782238
9168,1729713,8596815779,8598553401
9169,1709304,8597586256,8599303672
9170,1727676,8598337732,8600073260
9171,1725472,8599107654,8600841553
9172,1744141,8599875927,8601628829
9173,1887214,8600672482,8602569512
9174,1793277,8601610851,8603413591
9175,1770625,8602454782,8604247169
9176,1762681,8603287823,8605059097
9177,1747049,8604095249,8605850466
9178,1750753,8604886007,8606645446
9179,1731714,8605679895,8607420369
9180,1727176,8607455984,8609200977
9181,1740344,8608237333,8609986327
9182,1738585,8609020776,8610767917
9183,1735677,8609803014,8611546951
9184,1717786,8610580603,8612306872
9185,1728787,8611341654,8613078757
9186,1726972,8612112613,8613847494
9187,1727787,8612880831,8614616712
9188,1720657,8613650660,8615379503
9189,1731287,8614413100,8616152703
9190,1734417,8615187448,8616930459
9191,1729880,8615963890,8617702141
9192,1711063,8616736052,8618455116
9193,1711452,8618499066,8620218926
9194,1723897,8619252764,8620984514
9195,1724676,8620018445,8621751047
9196,1728065,8620784403,8622520691
9197,1711451,8621552954,8623272296
9198,1724713,8622306300,8624039347
9199,1725472,8623072759,8624806176
9200,1726046,8623839310,8625573394
9201,1719675,8624606065,8626333648
9202,1732566,8625367856,8627108274
9203,1727287,8626142316,8627877844
9204,1730973,8626911849,8628651267
9205,1717434,8627685123,8629410632
9206,1725861,8628444673,8630179072
9207,1723602,8630212187,8631943994
9208,1734937,8630977609,8632720990
9209,1755661,8631757069,8633521861
9210,1738900,8632557643,8634304895
9211,1737603,8633340085,8635086226
9212,1734862,8634120730,8635863723
9213,1737195,8634899005,8636644405
9214,1719082,8635679595,8637407160
9215,1732918,8636442609,8638183120
9216,1799704,8637217753,8639025291
9217,1736232,8638063166,8639807807
9218,1732176,8638842849,8640582878
9219,1717416,8639616660,8641341928
9220,1731806,8641376821,8643116517
9221,1726954,8642151837,8643886569
9222,1731344,8642920999,8644660325
9223,1718045,8643694755,8645420931
9224,1712193,8644455509,8646185741
9225,1741030,8645251175,8647000650
9226,1729176,8646035450,8647772498
9227,1722471,8646806206,8648536845
9228,1722916,8647570775,8649301618
9229,1729509,8648336678,8650074152
9230,1723101,8649108526,8650839406
9231,1730732,8649872836,8651611384
9232,1721916,8650645851,8652375416
9233,1728695,8651410180,8653146505
9234,1728268,8653179769,8654915760
9235,1729065,8653949431,8655686201
9236,1713804,8654720853,8656442436
9237,1717582,8655483256,8657209469
9238,1733233,8656244325,8657985521
9239,1728213,8657020099,8658756480
9240,1736658,8657790725,8659535162
9241,1719471,8658569370,8660296861
9242,1729251,8659330902,8661067913
9243,1727843,8660102361,8661837779
9244,1735659,8660872820,8662616572
9245,1741752,8661652836,8663402774
9246,1732825,8662439445,8664180419
9247,1733843,8664215720,8665957787
9248,1728398,8664992217,8666728709
9249,1726176,8665763620,8667497482
9250,1721250,8666530949,8668259866
9251,1731047,8667294611,8669033659
9252,1730917,8668067719,8669806415
9253,1730768,8668840326,8670579096
9254,1763884,8669612767,8671384578
9255,1739770,8670423250,8672171335
9256,1741178,8671206803,8672955667
9257,1734140,8671991764,8673733608
9258,1734417,8672768723,8674511031
9259,1725935,8673545887,8675279508
9260,1728621,8674314790,8676051319
9261,1731936,8676085564,8677825316
9262,1734659,8676859727,8678602239
9263,1746456,8677637613,8679392626
9264,1738363,8678427927,8680174290
9265,1732714,8679209387,8680949824
9266,1736474,8679984624,8681728877
9267,1731824,8680763103,8682502929
9268,1717582,8681535859,8683261071
9269,1724675,8682296187,8684028752
9270,1728973,8683063960,8684800637
9271,1727824,8683834882,8685570578
9272,1724490,8684604082,8686336388
9273,1728527,8685371467,8687107866
9274,1724676,8687142370,8688874991
9275,1723935,8687908940,8689641042
9276,1713026,8688675380,8690396536
9277,1731677,8689430652,8691170422
9278,1730343,8690205630,8691943863
9279,1726694,8690977997,8692712766
9280,1733473,8691746974,8693488429
9281,1713637,8692522693,8694244739
9282,1730547,8693279502,8695017994
9283,1730195,8694052610,8695790750
9284,1729288,8694824958,8696562654
9285,1720305,8695595361,8697323482
9286,1725509,8696357338,8698090755
9287,1721713,8697124222,8698853732
9288,1728157,8698887810,8700623783
9289,1716248,8699657010,8701380982
9290,1750475,8700414615,8702173017
9291,1737048,8701208411,8702953644
9292,1726824,8701986982,8703721918
9293,1728342,8702755589,8704492247
9294,1717156,8703525066,8705250464
9295,1726305,8704285042,8706019219
9296,1730528,8705053742,8706792179
9297,1730103,8705826238,8707564360
9298,1715193,8706597975,8708321243
9299,1725268,8707356025,8709089332
9300,1725250,8708124003,8709857161
9301,1725657,8709891776,8711625397
9302,1712804,8710659550,8712380262
9303,1723490,8711414544,8713146091
9304,1723231,8712180873,8713911771
9305,1726046,8712946757,8714680767
9306,1715600,8713714975,8715438614
9307,1717805,8714480360,8716206406
9308,1722731,8715241021,8716971549
9309,1724842,8716005813,8717738656
9310,1725343,8716773401,8718506726
9311,1709322,8717540489,8719257664
9312,1719638,8718291076,8720018640
9313,1724787,8719051607,8720784432
9314,1731584,8719818714,8721558669
9315,1718156,8721592488,8723318979
9316,1725046,8722353520,8724086493
9317,1720434,8723121424,8724850229
9318,1719898,8723884511,8725612280
9319,1720860,8724645673,8726374442
9320,1721249,8725408112,8727137344
9321,1722102,8726171367,8727901339
9322,1727213,8726934529,8728669650
9323,1712415,8727703617,8729423940
9324,1717675,8728466501,8730192733
9325,1730714,8729227367,8730966488
9326,1729602,8730000807,8731738281
9327,1720620,8730772859,8732501776
9328,1714934,8732535188,8734258141
9329,1739159,8733292812,8735039842
9330,1730084,8734073902,8735812005
9331,1727639,8734846380,8736582168
9332,1715063,8735615468,8737338551
9333,1732639,8736372481,8738113085
9334,1734770,8737148607,8738891341
9335,1729788,8737926808,8739664837
9336,1716138,8738698804,8740422665
9337,1717731,8739456929,8741192031
9338,1729158,8740226110,8741963602
9339,1722213,8740997402,8742727504
9340,1722009,8741761268,8743491370
9341,1710044,8742524596,8744242697
9342,1740585,8744312706,8746061866
9343,1727324,8745096611,8746831806
9344,1721065,8745865699,8747594487
9345,1709507,8746627935,8748345369
9346,1724176,8747379318,8749111124
9347,1723083,8748145980,8749876916
9348,1723676,8748910735,8750642300
9349,1709433,8749675489,8751392849
9350,1721935,8750426853,8752156696
9351,1724269,8751190571,8752922655
9352,1732010,8751957233,8753697337
9353,1711471,8752731470,8754451071
9354,1716563,8753493817,8755218641
9355,1724028,8755253831,8756985933
9356,1726953,8756020493,8757755503
9357,1721564,8756789100,8758518869
9358,1711174,8757552725,8759271974
9359,1722361,8758306385,8760036765
9360,1723917,8759070307,8760802076
9361,1722656,8759835450,8761566608
9362,1713433,8760600297,8762321750
9363,1725842,8761356310,8763089913
9364,1723323,8762123954,8763855001
9365,1726046,8762889394,8764623200
9366,1712397,8763656593,8765376491
9367,1726787,8764410847,8766145375
9368,1720342,8765180417,8766908352
9369,1728880,8766941986,8768678774
9370,1716749,8767712834,8769437676
9371,1721138,8768481848,8770211210
9372,1730565,8769246270,8770984688
9373,1729861,8770018210,8771755943
9374,1722749,8770788854,8772519512
9375,1742678,8771552646,8773303547
9376,1767384,8772344200,8774120364
9377,1740325,8773155887,8774904436
9378,1736195,8773939792,8775684007
9379,1726991,8774718418,8776453318
9380,1729936,8775498360,8777236556
9381,1736566,8776271616,8778016349
9382,1730492,8778050317,8779789198
9383,1726732,8778823294,8780557971
9384,1728269,8779591068,8781327301
9385,1744937,8780361083,8782114243
9386,1728973,8781148321,8782885091
9387,1728287,8781919132,8783655383
9388,1713804,8782689314,8784410970
9389,1723990,8783445104,8785177410
9390,1727620,8784212359,8785948055
9391,1730935,8784981485,8786720477
9392,1727157,8785754129,8787489436
9393,1715582,8786522106,8788246004
9394,1726158,8787279379,8789013611
9395,1725231,8788048504,8789781625
9396,1723991,8789815926,8791547769
9397,1717619,8790581051,8792306634
9398,1739372,8791340823,8793088455
9399,1728315,8792122923,8793859313
9400,1730927,8792894429,8794633561
9401,1710535,8793667954,8795386324
9402,1723630,8794420847,8796152329
9403,1723389,8795186500,8796918131
9404,1728519,8795952209,8797688767
9405,1712795,8796722586,8798443604
9406,1714795,8797483794,8799206869
9407,1725500,8798241169,8799974282
9408,1725241,8799008249,8800741269
9409,1729186,8800775273,8802512590
9410,1725167,8801546390,8803279410
9411,1733483,8802313340,8804054954
9412,1729890,8803088903,8804826608
9413,1727871,8803860687,8805596911
9414,1718555,8804630582,8806357026
9415,1725204,8805390772,8807123902
9416,1720852,8806157592,8807886519
9417,1729612,8806919930,8808657432
9418,1713092,8807690566,8809411547
9419,1725833,8808444903,8810178645
9420,1726630,8809212335,8810946781
9421,1723908,8809980470,8811712546
9422,1715592,8810746513,8812469920
9423,1712647,8812501647,8814222609
9424,1721814,8813255910,8814985744
9425,1738724,8814020174,8815767085
9426,1763506,8814803182,8816574651
9427,1730223,8815611508,8817350102
9428,1739520,8816386477,8818134221
9429,1732556,8817169911,8818911099
9430,1733576,8817945733,8819687550
9431,1717462,8818721462,8820447129
9432,1715425,8819487708,8821211189
9433,1727889,8820245583,8821981362
9434,1728741,8821015774,8822752405
9435,1729834,8821786706,8823524449
9436,1714444,8823558305,8825280453
9437,1727149,8824314679,8826049588
9438,1724000,8825084278,8826816168
9439,1726760,8825850117,8827584840
9440,1710832,8826617882,8828337140
9441,1731242,8827371441,8829110591
9442,1741928,8828144448,8829894081
9443,1726185,8828927437,8830661753
9444,1712498,8829694868,8831415609
9445,1721370,8830450372,8832179466
9446,1724389,8831213859,8832946027
9447,1727667,8831980272,8833715866
9448,1729612,8832750389,8834488150
9449,1715314,8833521006,8835244469
9450,1725334,8835278863,8837012364
9451,1718944,8836046461,8837773350
9452,1720036,8836806892,8838534633
9453,1714092,8837568119,8839290045
9454,1721833,8838324697,8840055235
9455,1726685,8839089388,8840824297
9456,1723851,8839858912,8841590839
9457,1714184,8840623454,8842345732
9458,1725297,8841380514,8843113682
9459,1741687,8842185673,8843936380
9460,1728501,8842971959,8844708535
9461,1728464,8843741983,8845478837
9462,1899893,8844513990,8846424347
9463,1764191,8846485577,8848259047
9464,1790342,8847298626,8849097839
9465,1834088,8848144623,8849988157
9466,1772654,8849030070,8850811059
9467,1750022,8849848138,8851606494
9468,1737372,8850641776,8852387650
9469,1742910,8851424580,8853175621
9470,1741132,8852212089,8853961314
9471,1734279,8852996800,8854738858
9472,1728797,8853773807,8855510476
9473,1722926,8854543369,8856274129
9474,1729649,8855308559,8857046061
9475,1735317,8856080658,8857824031
9476,1727445,8856858535,8858593704
9477,1723926,8858627578,8860359876
9478,1733779,8859394714,8861136364
9479,1730297,8860171035,8861909463
9480,1732261,8860944523,8862685137
9481,1718758,8861719585,8863446308
9482,1719296,8862487387,8864214721
9483,1746151,8863249800,8865003952
9484,1739502,8864040364,8865788275
9485,1732483,8864822520,8866563096
9486,1717962,8865596860,8867322638
9487,1730983,8866356513,8868095478
9488,1729057,8867129130,8868866261
9489,1731779,8867901636,8869641564
9490,1716295,8869675513,8871399717
9491,1723982,8870434777,8872166778
9492,2036337,8871204135,8873249602
9493,2066396,8872315963,8874393583
9494,2059765,8873443682,8875514986
9495,1992498,8874545730,8876549655
9496,2068581,8875611312,8877691913
9497,2073268,8876724769,8878809390
9498,2001998,8877846987,8879859877
9499,2049468,8878919903,8880980539
9500,2051931,8880056901,8882120074
9501,1990016,8881189046,8883190748
9502,2099623,8882232883,8884343933
9503,2008796,8883386865,8885408126
9504,2088177,8885453613,8887573571
9505,2091066,8886623800,8888726849
9506,2008093,8887801470,8889821175
9507,2083250,8888858754,8890952098
9508,1995239,8889990621,8891996824
9509,2080306,8891037552,8893128358
9510,2053098,8892170993,8894235445
9511,2096271,8893283951,8895392538
9512,1978792,8894438877,8896428874
9513,2072082,8895500365,8897584152
9514,2070989,8896653902,8898737319
9515,1926026,8897776287,8899712925
9516,1785822,8898760450,8900556015
9517,1739520,8900594353,8902342486
9518,1771172,8901380343,8903159609
9519,1748170,8902197096,8903953322
9520,1748948,8902989216,8904746238
9521,1742465,8903782650,8905533191
9522,1726204,8904568677,8906302882
9523,1743521,8905337516,8907089020
9524,1750336,8906125654,8907884270
9525,1739983,8906920330,8908668593
9526,1730241,8907704227,8909442729
9527,1726185,8908484882,8910219328
9528,1735224,8909254685,8910998020
9529,1735428,8910033192,8911776898
9530,1735965,8910812125,8912556202
9531,1723611,8912590224,8914321874
9532,1741521,8913356545,8915106196
9533,1731835,8914141330,8915881407
9534,1736965,8914916152,8916661229
9535,1731705,8915696344,8917436810
9536,1721685,8916480223,8918210094
9537,1738095,8917244376,8918990805
9538,1737372,8918025791,8919771572
9539,1729871,8918806224,8920544485
9540,1725611,8919577786,8921311509
9541,1741447,8920346736,8922096128
9542,1734372,8921131985,8922874599
9543,1759282,8921909140,8923676590
9544,1735353,8923714280,8925458098
9545,1724074,8924502974,8926235401
9546,1749225,8925270813,8927028076
9547,1739965,8926064174,8927812381
9548,1737817,8926847756,8928593814
9549,1730761,8927628133,8929367265
9550,1749670,8928402288,8930160015
9551,1741169,8929195038,8930944522
9552,1736983,8929981194,8931726567
9553,1727111,8930761312,8932496499
9554,1721833,8931530411,8933260430
9555,1731149,8932296324,8934035622
9556,1729408,8933071571,8934809184
9557,1767728,8933843966,8935620325
9558,1729297,8935658330,8937395739
9559,1733668,8936431096,8938173024
9560,1744059,8937207899,8938960051
9561,1745058,8937996481,8939749670
9562,1737261,8938784638,8940530307
9563,1724148,8939564349,8941297109
9564,1735872,8940332169,8942076246
9565,1732946,8941111158,8942852382
9566,1735780,8941888517,8943632519
9567,1716777,8942666524,8944391320
9568,1732649,8943426491,8945167271
9569,1733575,8944202628,8945944649
9570,1728686,8944979727,8946716599
9571,1736224,8946751530,8948496403
9572,1718351,8947530537,8949257074
9573,1733871,8948292246,8950034600
9574,1757875,8949070345,8950836666
9575,1739317,8949872948,8951621081
9576,1729019,8950689164,8952426999
9577,1728797,8951471394,8953208710
9578,1732613,8952244622,8953985384
9579,1731242,8953019870,8954759631
9580,1730593,8953794395,8955533175
9581,1715832,8954567957,8956291883
9582,1736373,8955327313,8957071686
9583,40876271,8956106913,8996992278
9584,1855684,8996042006,8997908210
9585,1768710,8997949937,8999728074
9586,1757226,8998764986,9000530566
9587,1739021,8999568460,9001316129
9588,1791490,9000353467,9002153570
9589,1740928,9001191260,9002940689
9590,1739594,9001977527,9003725512
9591,1732242,9002761313,9004501815
9592,1715999,9003536227,9005260097
9593,1727742,9004295213,9006030844
9594,1732279,9005065275,9006806110
9595,1729779,9005841189,9007579506
9596,1714017,9006613288,9008335528
9597,1726982,9007370996,9009106368
9598,1728612,9009140946,9010877985
9599,1733279,9009912026,9011653788
9600,1716221,9010688385,9012413293
9601,1734631,9011448890,9013191689
9602,1730315,9012226564,9013965658
9603,1730501,9013000033,9014738942
9604,1723574,9013773558,9015505504
9605,1715555,9014539193,9016263101
9606,1746040,9015298253,9017052609
9607,1728168,9016088521,9017824967
9608,1732519,9016859120,9018599770
9609,1716518,9017634293,9019359071
9610,1728427,9018393427,9020129799
9611,1721463,9019164693,9020894471
9612,1726241,9020928717,9022663329
9613,1714499,9021697222,9023419944
9614,1713758,9022454616,9024186006
9615,1781841,9023220158,9025010537
9616,1755393,9024049746,9025813936
9617,1743281,9024850719,9026601889
9618,1722407,9025637060,9027367580
9619,1731353,9026402955,9028142420
9620,1730205,9027177776,9028916222
9621,1733723,9027950894,9029692526
9622,1717869,9028727123,9030453234
