iter,compute_ns,wake_lag_ns,e2e_ns
2928,2029329,8291609000,8295180918
2929,1955274,8295282598,8298702201
2930,1964644,8297796159,8301257929
2931,2041810,8300351424,8303944342
2932,1973421,8303037337,8306547459
2933,2023607,8305641417,8309140446
2934,2031699,8309234978,8312833359
2935,2037125,8311928372,8315596271
2936,2042162,8314690285,8318239536
2937,2143736,8317333346,8321016356
2938,1950255,8321109148,8324678547
2939,2025477,8323771968,8327269071
2940,2089032,8326420492,8329994132
2941,1952255,8329086701,8332595582
2942,2013885,8331688596,8335171884
2943,1974940,8335276472,8338772186
2944,2023458,8337866255,8341446080
2945,2167107,8340543261,8344248289
2946,1966459,8343341525,8346790054
2947,2071069,8346883327,8350518782
2948,1954162,8349600944,8353010862
2949,1975866,8352104024,8355604590
2950,2024792,8354697437,8358220910
2951,2193421,8357314942,8361026971
2952,1959366,8361118966,8364555588
2953,1993885,8363647620,8367098167
2954,1953570,8366200144,8369714710
2955,1955255,8368807520,8372354679
2956,1964088,8372499451,8375935018
2957,2016718,8375027883,8378650986
2958,1970291,8377743833,8381162936
2959,2008569,8380255746,8383803627
2960,1949662,8382896159,8386443781
2961,1969885,8386536868,8390019046
2962,2082754,8389113226,8392735032
2963,2119921,8391827713,8395532501
2964,2053495,8394625218,8398147765
2965,1954884,8398240724,8401662845
2966,1976847,8400756081,8404200721
2967,1948977,8403294754,8406743820
2968,2016939,8405836408,8409337825
2969,2161921,8408431654,8412116849
2970,1950495,8412217363,8415649874
2971,1976125,8414742535,8418273805
2972,2072884,8417367041,8420919496
2973,2101347,8420013861,8423668853
2974,1961273,8423761867,8427177025
2975,2072865,8426281761,8429835698
2976,1950644,8428929137,8432498888
2977,1964199,8431591717,8435026005
2978,2123791,8434119611,8437810751
2979,1956588,8437904209,8441403572
2980,1994718,8440494419,8443958744
2981,1955996,8443053998,8446586324
2982,2037847,8445678985,8449210940
2983,2169625,8449338769,8453003242
2984,1953144,8452096478,8455670932
2985,1996791,8454763168,8458242290
2986,2557050,8457340007,8461688516
2987,2573197,8460766141,8464978612
2988,2456475,8465083941,8469244098
2989,2282050,8468345964,8472307640
2990,2438125,8471411153,8475683773
2991,2439753,8474784435,8479022944
2992,2630253,8479127346,8483481670
2993,2499124,8482635942,8486931247
2994,2298328,8486028428,8489850715
2995,2085199,8488945359,8492629332
2996,1967848,8491723142,8495161745
2997,1977828,8495254129,8498708621
2998,1962070,8497801764,8501400367
2999,2168088,8500496936,8504167039
3000,1969458,8503261627,8506697637
3001,2049310,8506791262,8510320069
3002,2023588,8509414083,8512980963
3003,1988181,8512073570,8515551432
3004,1988440,8514644760,8518102030
3005,1944125,8517203562,8520712758
3006,1952403,8520804846,8524319449
3007,1960255,8523464074,8526893158
3008,1945162,8525987283,8529538590
3009,1976385,8528630992,8532083818
3010,1994032,8532176887,8535782712
3011,2028717,8534875726,8538563588
3012,1974866,8537656175,8541100945
3013,2050496,8540202866,8543750988
3014,2080440,8542844298,8546549474
3015,1969106,8546645673,8550086702
3016,1934792,8549180290,8552628134
3017,2012329,8551721129,8555274899
3018,1967477,8554366320,8557790738
3019,2047162,8557883085,8561469632
3020,1916366,8560566942,8563972546
3021,1946828,8563064985,8566638440
3022,2024532,8565731380,8569295686
3023,1951106,8568389107,8571803174
3024,2047791,8571895706,8575501105
3025,1967421,8574593433,8578036185
3026,1963662,8577129032,8580565579
3027,1947754,8579658334,8583069845
3028,1929958,8583163192,8586717369
3029,1997255,8585809771,8589348985
3030,2042662,8588446277,8592016528
3031,2005403,8591110523,8594668496
3032,2127717,8593761436,8597474205
3033,1965033,8597585348,8601018748
3034,1950125,8600112706,8603622939
3035,2013607,8602715971,8606276296
3036,1964143,8605369180,8608796283
3037,2062217,8608889223,8612508622
3038,1962810,8611597599,8615049128
3039,1930884,8614142660,8617548652
3040,2056366,8616641536,8620226658
3041,1957681,8619319320,8622737256
3042,1935180,8622829233,8626237225
3043,2011051,8625330998,8628891934
3044,1989199,8627983411,8631506384
3045,2011903,8630599879,8634079464
3046,1931496,8634172552,8637676858
3047,1958662,8636770502,8640273123
3048,2071162,8639367156,8642920962
3049,2118606,8642014643,8645709597
3050,1957292,8644802240,8648227084
3051,2095570,8648319561,8651903386
3052,1950421,8650995344,8654541225
3053,1965032,8653634479,8657104249
3054,2066959,8656206744,8659810162
3055,2109514,8659902972,8663588167
3056,2050458,8662680848,8666180469
3057,1941070,8665320649,8668722160
3058,1976922,8667814137,8671398554
3059,2128828,8670495624,8674154245
3060,1955162,8674248518,8677667862
3061,2004736,8676760746,8680268830
3062,1909051,8679416159,8682778503
3063,1970310,8681871054,8685381268
3064,1955977,8685493967,8688955348
3065,1953273,8688049324,8691629742
3066,2075698,8690722219,8694299136
3067,2430420,8693393465,8697469900
3068,2066310,8696566877,8700152609
3069,2196773,8700250030,8704028781
3070,2100365,8703124128,8706775267
3071,2139421,8705868948,8709603161
3072,2197421,8708695453,8712510907
3073,1993181,8712605569,8716122728
3074,1942995,8715216649,8718641141
3075,2014774,8717734303,8721426720
3076,2046328,8720526382,8724125614
3077,1964273,8723227091,8726656935
3078,1991347,8726749486,8730214811
3079,2025810,8729309380,8732870891
3080,1991977,8731964441,8735494174
3081,2082921,8734586058,8738158772
3082,1961440,8738253101,8741705037
3083,1950384,8740797717,8744348376
3084,1934903,8743444982,8746844363
3085,2020310,8745936858,8749638961
3086,2025439,8748733827,8752245837
3087,2072162,8752339092,8755911028
3088,1987218,8755005227,8758580774
3089,2036996,8757675565,8761202705
3090,1979199,8760298441,8763748674
3091,2000884,8763841206,8767430328
3092,2112403,8766492286,8770106463
3093,2180532,8769244310,8772976579
3094,2079977,8772073593,8775700881
3095,2070106,8774797931,8778457386
3096,2015551,8778552714,8782100373
3097,2025662,8781217535,8784780526
3098,2160421,8783875929,8787640920
3099,2181865,8786735990,8790517277
3100,2031958,8790624772,8794269245
3101,2135828,8793365444,8797008955
3102,2415291,8796105839,8800089144
3103,2055885,8799195936,8802766779
3104,2083865,8801864034,8805534970
3105,2167013,8805630947,8809412845
3106,2197995,8808492563,8812241721
3107,2215402,8811339401,8815093707
3108,2031310,8814196814,8817728954
3109,2045921,8817823190,8821435830
3110,2020884,8820497195,8824027076
3111,2044792,8823122145,8826837989
3112,2064180,8825933725,8829577957
3113,2063680,8828671693,8832385851
3114,2049866,8832484809,8836076172
3115,2205143,8835171056,8838894066
3116,2165087,8837988376,8841778756
3117,2008607,8840873529,8844462687
3118,2103347,8844557757,8848170508
3119,2017570,8847277003,8850790976
3120,1962496,8849884749,8853450204
3121,2015680,8852534088,8856035395
3122,2108569,8855127131,8858780660
3123,1986532,8858873785,8862418999
3124,2053421,8861498605,8865044004
3125,1973162,8864137685,8867735269
3126,2037607,8866829338,8870484015
3127,1930996,8870579992,8873993540
3128,2010143,8873086794,8876604712
3129,1954292,8875698041,8879115422
3130,1941940,8878223565,8881645779
3131,1950626,8880738867,8884238563
3132,1965070,8884331947,8887761402
3133,2069810,8886853434,8890534611
3134,2089033,8889629958,8893225746
3135,1959291,8892320130,8895743085
3136,2023940,8895835581,8899358387
3137,1956348,8898451383,8901874319
3138,1979884,8900967814,8904524491
3139,2079311,8903616579,8907177108
3140,2128773,8906280789,8909903151
3141,1959515,8909996646,8913491786
3142,1992218,8912583929,8916045607
3143,1964736,8915138361,8918720964
3144,2002014,8917813515,8921332470
3145,2027458,8921428558,8924942327
3146,1953903,8924035100,8927527111
3147,1965902,8926620106,8930091524
3148,2010310,8929192945,8932749752
3149,2079680,8931842340,8935527368
3150,1963496,8935639456,8939072744
3151,2091588,8938165832,8941796472
3152,1950532,8940889967,8944441607
3153,1964199,8943533769,8946995743
3154,2052162,8947087997,8950702415
3155,2064811,8949795503,8953460420
3156,1920459,8952556193,8955945223
3157,2044440,8955037866,8958620135
3158,2023069,8957714946,8961247363
3159,2175125,8961340488,8965033054
3160,1946143,8964126808,8967547560
3161,2028254,8966639999,8970182288
3162,1943459,8969286875,8972749516
3163,1952533,8972843140,8976436910
3164,2048681,8975538850,8979060286
3165,2047458,8978152337,8981740532
3166,1947625,8980833676,8984371001
3167,1932625,8983467589,8986876859
3168,1941626,8986969409,8990505364
3169,1949681,8989597674,8993017296
3170,1999402,8992111347,8995606339
3171,2446587,8994710779,8998950491
3172,2651494,8999051394,9003407606
3173,2436753,9002511897,9006788165
3174,2516994,9005891216,9010069484
3175,2472642,9009167609,9013285655
3176,2236458,9012389614,9016340401
3177,2420698,9016444377,9020638127
3178,2580568,9019765067,9023998576
3179,2346199,9023098052,9026995414
3180,1985403,9026091150,9029707993
3181,2012422,9029802266,9033360406
3182,1950755,9032457253,9035898671
3183,2040736,9034992537,9038596288
3184,1969922,9037690691,9041141127
3185,1968736,9040234974,9043670707
3186,1952106,9043763128,9047178565
3187,1961088,9046343930,9049812682
3188,2071643,9048906269,9052526557
3189,2116829,9051603830,9055256248
3190,2150569,9055350984,9059017513
3191,2025625,9058110860,9061753703
3192,1968625,9060847476,9064293672
3193,2008755,9063401019,9066879881
3194,1959199,9065972432,9069509628
3195,2022329,9069603512,9073109911
3196,2171514,9072212777,9075897935
3197,2006607,9074991578,9078556367
3198,1963718,9077648158,9081091002
3199,1930254,9081192553,9084645378
3200,1952181,9083738744,9087147292
3201,2042088,9086241435,9089792501
3202,2075032,9088884922,9092537654
3203,1972662,9091616835,9095060957
3204,2035070,9095155785,9098730814
3205,1956347,9097823217,9101411116
3206,2039922,9100508685,9104035640
3207,2063773,9103129209,9106725942
3208,1955403,9106818030,9110279225
3209,2040199,9109373202,9112928898
3210,1964311,9112022263,9115527385
3211,2065402,9114619769,9118168039
3212,1962218,9117260312,9120685822
3213,1961070,9120777836,9124232476
3214,1983403,9123326046,9126843464
3215,1953847,9125936811,9129464191
3216,2094606,9128527150,9132124623
3217,2125680,9132262988,9135883332
3218,1950236,9134976735,9138456578
3219,1979736,9137549000,9140996881
3220,1947144,9140088839,9143504590
3221,1993218,9142597123,9146055226
3222,1943958,9146148369,9149569750
3223,1980773,9148662597,9152111256
3224,1934292,9151212881,9154661040
3225,2016125,9153753979,9157267360
3226,2150402,9157360615,9160997995
3227,1950774,9160091546,9163551982
3228,2033014,9162644848,9166163044
3229,2162014,9165255428,9168932031
3230,1976736,9168024915,9171543110
3231,1988051,9171636402,9175113301
3232,2133421,9174214204,9177868233
3233,1957607,9176961283,9180456405
3234,2070310,9179549863,9183105281
3235,1940921,9183207406,9186617528
3236,1973773,9185710486,9189182570
3237,1955736,9188288362,9191773558
3238,1949310,9190867238,9194352193
3239,2300032,9193449355,9197399864
3240,1986810,9197496730,9200973666
3241,2064087,9200067347,9203712172
3242,1958681,9202804556,9206367437
3243,2030106,9205462358,9208967961
3244,2062680,9209061345,9212687411
3245,1956180,9211779628,9215177491
3246,2014458,9214279745,9217785459
3247,1951773,9216878566,9220500095
3248,2115032,9219593608,9223218063
3249,1951051,9223311669,9226729754
3250,1987736,9225822694,9229340871
3251,2017922,9228437848,9231971284
3252,2015662,9231064409,9234691863
3253,1964033,9234784859,9238205629
3254,2093884,9237299957,9240887134
3255,1954774,9239979111,9243571899
3256,2008458,9242664227,9246174571
3257,2129310,9245279307,9248896984
3258,2008773,9248989720,9252565582
3259,1951125,9251658874,9255065903
3260,1963292,9254158065,9257595168
3261,1958774,9256689219,9260112452
3262,1940070,9260220780,9263649069
3263,2097865,9262741990,9266327167
3264,1960551,9265420588,9268846451
3265,1971310,9267938946,9271489586
3266,2069199,9270582303,9274138777
3267,2160810,9274232957,9277909782
3268,2045940,9277002296,9280615139
3269,1967995,9279708820,9283228367
3270,1954403,9282322307,9285740929
3271,2079533,9285833313,9289517712
3272,1915829,9288614651,9291999773
3273,1998847,9291093639,9294582853
3274,1929478,9293676071,9297103526
3275,2005755,9296205021,9299745457
3276,2119310,9299838138,9303537537
3277,1967162,9302630828,9306056839
3278,1989532,9305150389,9308624863
3279,1946626,9307718580,9311178128
3280,1954255,9311307271,9314722597
3281,2110866,9313815518,9317539047
3282,1941162,9316635894,9320045182
3283,2001292,9319138122,9322634596
3284,1940218,9321727646,9325126305
3285,1938088,9325225245,9328682459
3286,2081310,9327774936,9331341835
3287,2163606,9330435997,9334112822
3288,2003495,9333242854,9336738513
3289,1957959,9336831620,9340408704
3290,1919273,9339506144,9342889303
3291,2031884,9341982668,9345606901
3292,1957273,9344700081,9348129518
3293,1986255,9347227846,9350686172
3294,1953403,9350779112,9354245493
3295,2028848,9353338729,9356927776
3296,1988422,9356021456,9359544226
3297,2010551,9358636573,9362103102
3298,1931033,9362203950,9365605238
3299,1974422,9364697752,9368121855
3300,1927829,9367216647,9370612454
3301,1996755,9369705005,9373118164
3302,1932070,9372215603,9375653318
3303,2012588,9375745443,9379257046
3304,2191328,9378350559,9382077681
3305,1957366,9381171898,9384648520
3306,2026662,9383740663,9387359488
3307,2129570,9387454928,9391070198
3308,2094514,9390162915,9393794018
3309,1958236,9392887124,9396368190
3310,1927663,9395464149,9398855345
3311,1954051,9397948358,9401412443
3312,2041107,9401505049,9405093578
3313,1927458,9404224962,9407617936
3314,1947996,9406710450,9410142201
3315,1925700,9409235437,9412785614
3316,1986680,9412880165,9416404083
3317,2074236,9415496078,9419057367
3318,1946181,9418149899,9421560984
3319,1997347,9420654090,9424071786
3320,1943218,9423166966,9426617551
3321,1958885,9426709861,9430130224
3322,2072588,9429223145,9432838285
3323,2022181,9431931225,9435522679
3324,1966032,9434616175,9438107889
3325,1947273,9438210329,9441789043
3326,1994403,9440881556,9444416789
3327,2118124,9443495599,9447136332
3328,1939996,9446230160,9449642541
3329,1972977,9448735685,9452158122
3330,1922440,9452250228,9455775350
3331,2015606,9454867474,9458482170
3332,1919199,9457579665,9460956269
3333,2027717,9460047819,9463625478
3334,1954107,9463753103,9467167373
3335,2016532,9466260738,9469764490
3336,1940422,9468858411,9472413755
3337,1930181,9471510491,9474913594
3338,1929459,9474006052,9477523877
3339,2078365,9477616706,9481196772
3340,2015051,9480290712,9483784704
3341,1950644,9482877773,9486409895
3342,1963681,9485489242,9488953975
3343,2064125,9489047488,9492665906
3344,2114014,9491759975,9495445486
3345,1919106,9494542314,9497927973
3346,1948588,9497021024,9500517997
3347,1947125,9499610641,9503067466
3348,1962310,9503161073,9506747565
3349,2003643,9505839541,9509379626
3350,1925144,9508476010,9511905984
3351,1948662,9510999590,9514493101
3352,2026680,9514585448,9518159347
3353,1956532,9517252194,9520669020
3354,2066773,9519761830,9523307785
3355,1949236,9522401539,9525812661
3356,1944996,9524906193,9528412333
3357,2436531,9528520069,9532759967
3358,2520790,9531859777,9536117305
3359,2534328,9535251726,9539573457
3360,2592364,9538680489,9542936312
3361,2484587,9543035234,9547178909
3362,2296587,9546294627,9550277007
3363,2432365,9549383706,9553613529
3364,2532291,9552713858,9556960404
3365,2342384,9556063917,9559950279
3366,1988125,9560046237,9563641692
3367,2057014,9562735761,9566447771
3368,2113162,9565545989,9569153981
3369,2083958,9568246772,9571817986
3370,1953940,9571910444,9575467251
3371,1972273,9574559895,9578001091
3372,2029125,9577094697,9580707281
3373,2014662,9579799814,9583388102
3374,1960607,9582489838,9585967367
3375,1967737,9586059418,9589578669
3376,2101476,9588671090,9592273378
3377,1947051,9591368410,9594780051
3378,2035922,9593873713,9597462538
3379,1931718,9597560996,9600989692
3380,1978329,9600083632,9603545939
3381,2039551,9602639026,9606258426
3382,1953718,9605352254,9608770950
3383,2064162,9607862779,9611477585
3384,1926792,9611574544,9614991702
3385,1937569,9614084809,9617538894
3386,1965810,9616630722,9620064029
3387,1948662,9619157413,9622622220
3388,1960755,9622715308,9626137763
3389,2131403,9625231703,9628844361
3390,1960421,9627937097,9631439923
3391,2041959,9630532492,9634060762
3392,2071199,9633154720,9636707249
3393,1974162,9636800041,9640367681
3394,1922422,9639463898,9642893446
3395,2068440,9641986885,9645617711
3396,2127681,9644710465,9648349679
3397,1962403,9648443433,9651917148
3398,1944274,9651010680,9654501635
3399,2024643,9653593260,9657157252
3400,1964996,9656250025,9659680128
3401,1998996,9658772438,9662352134
3402,1914254,9662449796,9665828214
3403,1973385,9664921431,9668427220
3404,1961532,9667495085,9670973596
3405,1941440,9670067017,9673639083
3406,2012737,9673732134,9677226404
3407,1943940,9676320344,9679763151
3408,1957051,9678856683,9682340101
3409,2132458,9681436244,9685063236
3410,1958940,9684155972,9687627279
3411,2042514,9687721126,9691265451
3412,2157403,9690358909,9694021957
3413,1990718,9693114008,9696581537
3414,2027181,9695675458,9699249690
3415,1950773,9699343389,9702747863
3416,1989088,9701840877,9705351406
3417,1916329,9704447716,9707825875
3418,2013996,9706919000,9710574362
3419,1959810,9709666987,9713079424
3420,2022440,9713172567,9716686596
3421,1940848,9715778906,9719267509
3422,1963273,9718417727,9721909978
3423,2065403,9721004492,9724628261
3424,2119754,9724720682,9728368896
3425,1923792,9727516780,9730954198
3426,2020662,9730047823,9733621371
3427,2113792,9732714792,9736333747
3428,1952828,9735426464,9738859308
3429,2033310,9738952674,9742544536
3430,1968051,9741637031,9745072023
3431,2040365,9744165167,9747742992
3432,1952384,9746835450,9750258183
3433,2076903,9750398086,9753953485
3434,2019699,9753046980,9756642139
3435,1954292,9755735578,9759221478
3436,2011181,9758313103,9761810410
3437,2093532,9760903386,9764604137
3438,1955903,9764696003,9768110940
3439,1938829,9767212287,9770712427
3440,1961662,9769805922,9773315914
3441,1970496,9772459428,9775899142
3442,2031347,9775992211,9779605555
3443,1960143,9778698791,9782116469
3444,1921403,9781223853,9784652734
3445,2020032,9783743970,9787273295
3446,2153088,9786366179,9790001467
3447,1965273,9790093351,9793531399
3448,1983996,9792623894,9796070238
3449,1946699,9795163511,9798640837
3450,1971181,9797733369,9801176176
3451,2058977,9801315412,9804895219
3452,1958328,9803988843,9807480780
3453,2006421,9806572442,9810064230
3454,2132959,9809161522,9812872958
3455,2107366,9811969360,9815773611
3456,2096328,9815868310,9819572431
3457,2072366,9818665964,9822271955
3458,1958718,9821416580,9824835017
3459,1982514,9823928383,9827458430
3460,1964866,9827550537,9830978510
3461,1984921,9830070672,9833576757
3462,2075940,9832670548,9836242281
3463,2282328,9835337369,9839168101
3464,2041847,9838262874,9841800829
3465,1987014,9841894787,9845499261
3466,2031440,9844592330,9848163137
3467,1962607,9847256243,9850672384
3468,2066792,9849765842,9853323908
3469,1968329,9853417588,9856922432
3470,2033755,9856016353,9859615475
3471,2155977,9858708748,9862446721
3472,1908811,9861543772,9864909042
3473,2025532,9864001148,9867584474
3474,1986274,9867676376,9871143498
3475,2031144,9870237364,9873809097
3476,2006014,9872902166,9876461843
3477,2095976,9875553820,9879140978
3478,1953366,9879234122,9882641410
3479,1963663,9881734517,9885198898
3480,1939014,9884291615,9887736552
3481,1946478,9886828677,9890251151
3482,1953588,9889344035,9892810101
3483,1973903,9892903559,9896414237
3484,1969958,9895494269,9898978668
3485,1941589,9898071571,9901622378
3486,2149365,9900716207,9904407828
3487,1929310,9904555360,9907947908
3488,1945847,9907040551,9910550914
3489,2072829,9909642557,9913273456
3490,1971699,9912366804,9915797666
3491,2067237,9914890532,9918503190
3492,1965236,9918598111,9922042659
3493,1962847,9921135618,9924663591
3494,1945366,9923757179,9927261912
3495,2018810,9926355463,9929855751
3496,2098587,9929947450,9933667849
3497,1974403,9932760178,9936148114
3498,1959255,9935250073,9938690991
3499,1948626,9937783671,9941273182
3500,1957959,9940366344,9943793873
3501,1975292,9943886220,9947455286
3502,2100181,9946538244,9950134459
3503,1937495,9949229009,9952675279
3504,2035107,9951768349,9955297563
3505,2178773,9955389873,9959089068
3506,2006663,9958183286,9961730185
3507,1945662,9960823069,9964338913
3508,1916144,9963434668,9966830457
3509,1963940,9965925026,9969514166
3510,1971459,9969607309,9973044598
3511,2106328,9972137945,9975787289
3512,1947422,9974879154,9978365276
3513,2050699,9977461716,9980996430
3514,1998014,9981089536,9984654658
3515,2017495,9983747061,9987301182
3516,1962070,9986394937,9989826336
3517,2052477,9988919147,9992519787
3518,1973996,9991596541,9995038756
3519,1975570,9995131917,9998624261
3520,1969440,9997716516,10001164508
3521,1961273,10000258578,10003687144
3522,2025402,10002780954,10006346761
3523,1966551,10006440256,10009867619
3524,2015162,10008959947,10012538773
3525,1960848,10011630805,10015105075
3526,1930940,10014206626,10017614710
3527,2111607,10016707354,10020298457
3528,1956847,10020392137,10023817704
3529,2039014,10022911662,10026526098
3530,1956403,10025594927,10029017790
3531,1978644,10028112081,10031561036
3532,1953403,10031654328,10035121616
3533,2009366,10034216686,10037756215
3534,2060699,10036848840,10040474054
3535,1960126,10039566530,10042975930
3536,1981514,10042069259,10045517436
3537,1976347,10045610968,10049075609
3538,2017569,10048168863,10051718115
3539,2124384,10050811147,10054518120
3540,1942070,10053584726,10056985256
3541,2026532,10057078288,10060662243
3542,2014736,10059755609,10063405341
3543,2246569,10062500503,10066544772
3544,2351662,10065645285,10069862294
3545,2356440,10068962104,10072942188
3546,2514754,10073050276,10077370970
3547,2456439,10076474076,10080771215
3548,2459290,10079870784,10083926590
3549,2542790,10083025807,10087330797
3550,2543791,10087434552,10091726413
3551,2247329,10090826575,10094773529
3552,2070033,10093870376,10097496108
3553,2120902,10096589807,10100219540
3554,1990366,10099313165,10102773453
3555,1990144,10102867208,10106400848
3556,2101847,10105495343,10109117020
3557,1948218,10108214330,10111634156
3558,2015699,10110727966,10114179106
3559,1969606,10114321101,10117805038
3560,1953811,10116898459,10120403433
3561,2023459,10119494928,10123071494
3562,1987422,10122164767,10125630500
3563,2008162,10124723532,10128173895
3564,1946996,10128316520,10131774549
3565,1976236,10130913359,10134467906
3566,1971218,10133561142,10137043524
3567,1954681,10136136834,10139565789
3568,2030996,10139657803,10143261813
3569,1968125,10142355716,10145788004
3570,1976107,10144880074,10148378288
3571,1910236,10147475839,10150880368
3572,2028718,10149974308,10153563614
3573,2086607,10153655869,10157150250
3574,1950977,10156243227,10159690460
3575,1951273,10158783418,10162219818
3576,2158551,10161313165,10164958212
3577,1946218,10165050911,10168523218
3578,1980422,10167615621,10171049298
3579,1949606,10170142923,10173620286
3580,1956700,10172714022,10176125847
3581,1944644,10175218268,10178785223
3582,2019217,10178878256,10182505414
3583,1961403,10181618317,10185046828
3584,2098422,10184140841,10187818148
3585,1966310,10186910273,10190469894
3586,2024643,10190564686,10194105715
3587,2136828,10193208414,10196836091
3588,2128107,10195929475,10199638726
3589,1968699,10198732573,10202165065
3590,2016366,10201258264,10204809367
3591,2013995,10204902789,10208489558
3592,2059662,10207581961,10211158601
3593,2146625,10210260615,10213896403
3594,1953033,10212990194,10216472650
3595,1966551,10216565756,10220025674
3596,1937551,10219119132,10222566402
3597,1963755,10221658564,10225091390
3598,2108829,10224191959,10227865192
3599,2391365,10226958372,10230871308
3600,1967922,10230963673,10234489054
3601,2080365,10233581642,10237177356
3602,2125606,10236305851,10239940565
3603,1951329,10239033653,10242515571
3604,1986644,10242607715,10246052522
3605,1943663,10245144424,10248710490
3606,1989403,10247803467,10251265015
3607,2135532,10250411232,10254038076
3608,1998144,10253131294,10256625323
3609,1991403,10256718781,10260264403
3610,1987903,10259357250,10262823797
3611,2078199,10261915367,10265610173
3612,2066607,10264702631,10268265309
3613,2006736,10268362785,10271909888
3614,1978774,10271003291,10274522968
3615,2069125,10273614834,10277156604
3616,1955774,10276250081,10279661925
3617,1977199,10278754438,10282201875
3618,2016366,10282337778,10285848474
3619,2026792,10284940691,10288599035
3620,1959274,10287692345,10291116244
3621,2092495,10290255665,10293825694
3622,1953699,10293917838,10297409589
3623,2061699,10296495344,10300045447
3624,1940995,10299138664,10302537805
3625,2006236,10301629633,10305104348
3626,2065848,10304206936,10307763446
3627,2030533,10307856164,10311498192
3628,1964162,10310607891,10314031180
3629,2041736,10313123342,10316714797
3630,1953644,10315806829,10319353784
3631,1925625,10319449668,10322834679
3632,1947700,10321928156,10325498907
3633,1989737,10324591754,10328049413
3634,1937755,10327142205,10330711586
3635,2036866,10329805359,10333390851
3636,1922773,10333538549,10336923394
3637,1996995,10336014333,10339565325
3638,1945829,10338657747,10342070387
3639,1986570,10341164234,10344650578
3640,1953718,10344744296,10348163140
3641,1957366,10347256191,10350721331
3642,2073458,10349813493,10353439967
3643,2129532,10352536573,10356197657
3644,1963162,10355291319,10358711627
3645,2057366,10358804918,10362348169
3646,1950811,10361441017,10364888009
3647,1952940,10363982041,10367560107
3648,1997162,10366652029,10370124410
3649,2073459,10370257275,10373810786
3650,1954514,10372903540,10376400162
3651,1965125,10375494491,10378960390
3652,2010644,10378053552,10381619600
3653,2124236,10380711262,10384349828
3654,1947774,10384444693,10387865538
3655,2083180,10386958274,10390618136
3656,2022866,10389710890,10393218994
3657,2132977,10392311933,10395934184
3658,1970088,10396026939,10399529931
3659,2053828,10398622612,10402153419
3660,1943681,10401246414,10404650573
3661,1988014,10403743198,10407176098
3662,2086329,10406314945,10409889159
3663,1953089,10409981932,10413542257
3664,1948995,10412635253,10416046171
3665,2084292,10415139333,10418755121
3666,2006496,10417848116,10421407145
3667,1982274,10421489011,10424978281
3668,2023866,10424071295,10427644972
3669,2131718,10426737764,10430441626
3670,1920681,10429539325,10432929836
3671,2031218,10432022405,10435619952
3672,2015921,10435712855,10439234940
3673,1956033,10438327861,10441801187
3674,1945570,10440893830,10444381470
3675,2035200,10443492040,10447074254
3676,1947959,10447222656,10450674260
3677,2073477,10449767977,10453321543
3678,1937681,10452415298,10455805790
3679,1981996,10454898823,10458454537
3680,2044810,10457547551,10461082747
3681,2130699,10461176723,10464886456
3682,2130810,10463979044,10467661980
3683,1964106,10466755346,10470166764
3684,2069385,10469260555,10472804436
3685,1943607,10472897080,10476468776
3686,2003533,10475531549,10479001745
3687,2011144,10478094555,10481675417
3688,1996162,10480768764,10484272738
3689,1920514,10483419659,10486809151
3690,1974515,10486902665,10490408620
3691,1942699,10489492467,10492896108
3692,1962607,10491989511,10495506484
3693,2128347,10494598720,10498229694
3694,1949255,10498323133,10501731626
3695,1993088,10500823880,10504334298
3696,1989403,10503430349,10506974175
3697,1989588,10506066651,10509530088
3698,2007643,10508622491,10512092001
3699,1934977,10512194015,10515684248
3700,2075717,10514776984,10518385032
3701,2169847,10517479397,10521149074
3702,1963885,10520242070,10523662136
3703,1999162,10523755354,10527164994
3704,2012940,10526258952,10529812704
3705,1944107,10528905458,10532482302
3706,2016051,10531574094,10535049012
3707,1943829,10534142692,10537693295
3708,1960107,10537785883,10541215468
3709,2121514,10540308649,10543913400
3710,1959903,10543007414,10546493035
3711,1979681,10545585438,10549055430
3712,2089699,10549148500,10552791584
3713,2097106,10551884283,10555567053
3714,1969218,10554659455,10558150374
3715,1962107,10557243387,10560666917
3716,1993070,10559759560,10563319923
3717,2027589,10563456344,10567026076
3718,1989403,10566119387,10569584434
3719,2044328,10568677430,10572210644
3720,1953495,10571303510,10574711020
3721,1956977,10574803997,10578262638
3722,2012903,10577355948,10580909866
3723,1994069,10580001824,10583562427
3724,2086754,10582655126,10586235211
3725,1936626,10585329039,10588726291
3726,1947348,10588818286,10592266130
3727,2130884,10591359403,10594996562
3728,1951866,10594089409,10597511438
3729,2339680,10596606730,10600773017
3730,2422791,10600872105,10604986466
3731,2278773,10604092480,10608003527
3732,2405346,10607106152,10611276809
3733,2354513,10610377249,10614560221
3734,2572606,10613663994,10617908151
3735,2582716,10618008183,10622261488
3736,2514754,10621364484,10625668326
3737,2286717,10624769377,10628672812
3738,2045125,10627768826,10631443262
3739,2118588,10631534610,10635202213
3740,2150403,10634297023,10637934644
3741,1956070,10637027028,10640575946
3742,1972699,10639668942,10643115026
3743,1939033,10642216355,10645782551
3744,1970384,10645874916,10649388723
3745,2077625,10648495515,10652054507
3746,1946792,10651146724,10654568069
3747,1952014,10653660749,10657091186
3748,1934921,10657183255,10660767062
3749,2006014,10659860372,10663424531
