iter,compute_ns,wake_lag_ns,e2e_ns
2061,1859097,23509,1923254
2062,1870727,22265,1932973
2063,1858950,22002,1932321
2064,1892282,22257,1956761
2065,1864912,26113,1932154
2066,1869504,22757,1933484
2067,1862819,22772,1938035
2068,1880968,22287,1945032
2069,1861708,22246,1926046
2070,1860912,23027,1924032
2071,1873264,22653,1947472
2072,1878616,23205,1944617
2073,1875616,22812,1939243
2074,1859190,23816,1921894
2075,1875579,22497,1951261
2076,1879671,28605,1949090
2077,1873561,23027,1936939
2078,1871394,22727,1934990
2079,1857950,23508,1932920
2080,1896708,23264,1962805
2081,1876190,22853,1941264
2082,1864746,22608,1929020
2083,1860097,22223,1933135
2084,1876745,22978,1941112
2085,1876690,22752,1941257
2086,1859616,22564,1922512
2087,1876467,22893,1951527
2088,1872782,25397,1940068
2089,1871894,21930,1936120
2090,1877079,22982,1952671
2091,1888005,23460,1954390
2092,1873468,26352,1942430
2093,1873819,22182,1937334
2094,1875004,22585,1950330
2095,1876023,23045,1940641
2096,1872949,22245,1936990
2097,1876004,23748,1940919
2098,1871504,22096,1947286
2099,1869041,22870,1933597
2100,1885246,22107,1948630
2101,1865986,23592,1930634
2102,1873208,22144,1948889
2103,1875172,22437,1938645
2104,1878542,22377,1943419
2105,1879542,22189,1942397
2106,1855894,22637,1932104
2107,1882727,22596,1947248
2108,1876912,22796,1940782
2109,1880264,22607,1943537
2110,1860097,22796,1935152
2111,1880060,22514,1944518
2112,1865819,23103,1930459
2113,1871412,22655,1936585
2114,1867764,22836,1942766
2115,1871542,24303,1937381
2116,1867097,22707,1931415
2117,1864838,23258,1929892
2118,1862986,23088,1938981
2119,1869301,24443,1935448
2120,1871098,22680,1936370
2121,1875097,22695,1939329
2122,1870301,22747,1946325
2123,1875894,22669,1942192
2124,1857727,22525,1919677
2125,1997115,23595,2075728
2126,1940337,23239,2025669
2127,1994430,23662,2072702
2128,1932171,127257,2106205
2129,1953244,23236,2023924
2130,1892838,22861,1973940
2131,1954022,23358,2024472
2132,2015411,23595,2094246
2133,1927264,151486,2125731
2134,1935856,23891,2020209
2135,1964523,23702,2038243
2136,1926782,23920,1997239
2137,1902486,46979,1993798
2138,1958319,24143,2043091
2139,1948948,22991,2018976
2140,1937856,24468,2009898
2141,1928004,24039,1997413
2142,1925300,50968,2035935
2143,1958856,22965,2031783
2144,1944208,23220,2015464
2145,1889672,23587,1957406
2146,1875708,26590,1956113
2147,1910208,23327,1978387
2148,1910671,22712,1978846
2149,1878189,23264,1944509
2150,1887578,22335,1964265
2151,1875634,26764,1943917
2152,1886894,23390,1952839
2153,1872560,23071,1946705
2154,1894541,23901,1960368
2155,1883023,52127,1977020
2156,1884857,23271,1951238
2157,1885745,23175,1963124
2158,1881338,23060,1944898
2159,2343724,23130,2411650
2160,1886153,460186,2388968
2161,1884227,24834,1962301
2162,1879875,22738,1943631
2163,1879727,23012,1944387
2164,1872301,22756,1937094
2165,1897393,23327,1974961
2166,1877153,22971,1941827
2167,1875023,22782,1939361
2168,1876153,23038,1940246
2169,1869412,23931,1946157
2170,1885042,22557,1949894
2171,1919893,23072,1989020
2172,1888671,23290,1957128
2173,1879578,28164,1963169
2174,1889041,22605,1952924
2175,1876671,22768,1942032
2176,1881783,22524,1947510
2177,1882357,22539,1959228
2178,1878894,25228,1946528
2179,1893616,23131,1958265
2180,1871301,22869,1935447
2181,1880745,22698,1956443
2182,1872116,26591,1940929
2183,1890690,23161,1955758
2184,1861745,22750,1925940
2185,1883115,24117,1960195
2186,1876672,23113,1941710
2187,1861190,23099,1925307
2188,1879208,23243,1944822
2189,1882727,23165,1956910
2190,1895616,22106,1960240
2191,1878486,24351,1945836
2192,1884875,23051,1949111
2193,1874190,22751,1949774
2194,1874819,22025,1940140
2195,1871190,23058,1936322
2196,1873930,22840,1938104
2197,1870393,22892,1946507
2198,1875930,22259,1938115
2199,1867153,23033,1931241
2200,1867135,22277,1930448
2201,1864449,23144,1939945
2202,1887689,21474,1952719
2203,1869690,22748,1933215
2204,1889078,22652,1956100
2205,1865338,25692,1944086
2206,1889560,22911,1954767
2207,1882597,22315,1947430
2208,1871523,23144,1937445
2209,1863412,22611,1938023
2210,1878357,22885,1943241
2211,1858949,22419,1922979
2212,1862838,22841,1927012
2213,1871356,22282,1947694
2214,1870393,23730,1935753
2215,1880264,22134,1945657
2216,1886079,23741,1951597
2217,1884856,23219,1962594
2218,1875930,25778,1944320
2219,1887875,23275,1953983
2220,1876653,22716,1953849
2221,1880171,23342,1946587
2222,1869190,22801,1934065
2223,1858727,22971,1923291
2224,1881171,22931,1958065
2225,1876876,23094,1942524
2226,1870190,22646,1936150
2227,1865542,22798,1928969
2228,1878431,22183,1955057
2229,1873042,23327,1938239
2230,1873912,21990,1937772
2231,1877467,23061,1942435
2232,1876949,23213,1954272
2233,1878356,22783,1944139
2234,1868467,22520,1933617
2235,1875542,23517,1941243
2236,1860245,23335,1936062
2237,1875708,23183,1939984
2238,1880245,22291,1945240
2239,1860338,22306,1924644
2240,1922467,21580,2002380
2241,1885208,54194,1981810
2242,1881042,22858,1946732
2243,1866542,22687,1930914
2244,1890579,23462,1968725
2245,1880726,24854,1946859
2246,1885523,23999,1952485
2247,1872412,22643,1935870
2248,1877708,23880,1954607
2249,1879042,22895,1945992
2250,1858375,22788,1921533
2251,1877264,22395,1941715
2252,1871079,22781,1947878
2253,1877431,22684,1941837
2254,1859746,22744,1923359
2255,1870449,22462,1935207
2256,1867024,22551,1943444
2257,1869912,22474,1933571
2258,1866486,22359,1930011
2259,1876263,24455,1942497
2260,1865283,22840,1940067
2261,1888894,22337,1954341
2262,1866524,22481,1931412
2263,1886857,23911,1952434
2264,1876135,22518,1951449
2265,1869319,23330,1935334
2266,1862893,22400,1926719
2267,1865820,22396,1928642
2268,1865078,22437,1938275
2269,1873134,22619,1937716
2270,1877653,22856,1943119
2271,1877634,23186,1942264
2272,1865709,22412,1939768
2273,1887246,22315,1952264
2274,1865356,22534,1929779
2275,1880709,22956,1946572
2276,1873579,22675,1950124
2277,1870541,23623,1935313
2278,1883893,22360,1948179
2279,1875467,23116,1941157
2280,1870838,23001,1945672
2281,1874708,23301,1940305
2282,1880486,22483,1945117
2283,1883782,22423,1960835
2284,1873078,22938,1939720
2285,1876764,23194,1942087
2286,1880115,23050,1944443
2287,1872653,22916,1947550
2288,1877301,22357,1941936
2289,1871134,23150,1935228
2290,1864913,22802,1929695
2291,1870356,22909,1946691
2292,1872227,22461,1936614
2293,1858616,22457,1921721
2294,1867598,22732,1932606
2295,1865560,22735,1942332
2296,1882653,22621,1947162
2297,1873005,22617,1937844
2298,1885615,22558,1950081
2299,1863468,23173,1938825
2300,1897782,22539,1964506
2301,1871839,23091,1937114
2302,1868542,22421,1931185
2303,1877857,22436,1953977
2304,1865042,23328,1928722
2305,1873857,22732,1938626
2306,1880393,22766,1945381
2307,1886412,22892,1962563
2308,1871819,25136,1938752
2309,1894541,23058,1961081
2310,1882542,22388,1946837
2311,1873116,23218,1947889
2312,1876764,22066,1941570
2313,1856246,22366,1919945
2314,1879097,23344,1944626
2315,1913616,23396,1995789
2316,1894874,22411,1961433
2317,1885208,22748,1953382
2318,1901541,22837,1968434
2319,1876801,23352,1955652
2320,1887875,22681,1952778
2321,1873690,22233,1938145
2322,1873393,22959,1938223
2323,1881060,22363,1954756
2324,1891245,22934,1957419
2325,1872023,22411,1937045
2326,1872226,22860,1938234
2327,1877338,22541,1952582
2328,1880782,22871,1944616
2329,1863913,22497,1928835
2330,1872894,23901,1938368
2331,1861339,23441,1937520
2332,1888449,22845,1954498
2333,1871412,22730,1936161
2334,1874209,23505,1940157
2335,1870097,24360,1947568
2336,1880578,23357,1946157
2337,1870320,23020,1933968
2338,1878042,22257,1941020
2339,1873098,23216,1948924
2340,1864505,22127,1928002
2341,1872282,22290,1936350
2342,1869190,21768,1932754
2343,1871968,22653,1945787
2344,1864523,22953,1929458
2345,1882264,22524,1947473
2346,1883264,22428,1959432
2347,1873264,23128,1938280
2348,1868653,22624,1933425
2349,1859820,22480,1922984
2350,1870357,22717,1944814
2351,1879264,23028,1944643
2352,1879301,22358,1945658
2353,1861394,22602,1924773
2354,1874060,22080,1951362
2355,1901004,24817,1969580
2356,1886153,22832,1952318
2357,1918912,23458,1992036
2358,1890374,44591,1990984
2359,1904079,23125,1971795
2360,1877486,22306,1942866
2361,1876023,23099,1940751
2362,1871097,23269,1946588
2363,1884800,22377,1950177
2364,1865616,22892,1932007
2365,1888431,23240,1954800
2366,1878486,23329,1955518
2367,1876060,25147,1944059
2368,1881061,22773,1944148
2369,1884486,23399,1950644
2370,1870912,23618,1948215
2371,1872060,23677,1938182
2372,1896116,22840,1961530
2373,1886153,22540,1951119
2374,1872949,23648,1948911
2375,1869301,22552,1932167
2376,1857394,23259,1920190
2377,1878375,22570,1942556
2378,1868708,23752,1945552
2379,1877652,22674,1941549
2380,1858690,23030,1923497
2381,1878560,22600,1943401
2382,1877912,22652,1953582
2383,1880134,22167,1944875
2384,1870579,22775,1935353
2385,1861764,24038,1928338
2386,1869542,22664,1945427
2387,1870672,22938,1935535
2388,1873746,22471,1938994
2389,1898597,24308,1966997
2390,1892634,23471,1971309
2391,1883634,23116,1949250
2392,1869042,22834,1932061
2393,1883560,22886,1949390
2394,1861764,23964,1937005
2395,1893486,23201,1960353
2396,1881319,22772,1945757
2397,1876931,23157,1941754
2398,1861560,23679,1937498
2399,1879245,22768,1944272
2400,1883968,22894,1948324
2401,1910097,22853,1977228
2402,1873671,22942,1951169
2403,1873153,23168,1936728
2404,1884560,23072,1950336
2405,1869134,22920,1933165
2406,1865023,23120,1941291
2407,1872542,23032,1937295
2408,1870505,23750,1936847
2409,1858597,22691,1934140
2410,1880523,22984,1945784
2411,1875412,23295,1940392
2412,1858746,23502,1922340
2413,1877301,22721,1954521
2414,1881023,22328,1944740
2415,1878560,23528,1942829
2416,1869227,23588,1933703
2417,1883857,22603,1959477
2418,1882357,22895,1947344
2419,1877449,22725,1940914
2420,1865116,22406,1929726
2421,1869708,22799,1944174
2422,1886746,22851,1952059
2423,1869023,22625,1932259
2424,1878356,22844,1941959
2425,1867764,23033,1944389
2426,1886393,22566,1950867
2427,1879597,22544,1944789
2428,1873579,23281,1937267
2429,1878764,22777,1954356
2430,1875986,24707,1942693
2431,1883838,22389,1948597
2432,1870245,22848,1934167
2433,1879467,22678,1957071
2434,1866967,25367,1933797
2435,1888727,22567,1953127
2436,1875412,22322,1939012
2437,1883078,22411,1958656
2438,1881820,22704,1947412
2439,1864727,22467,1927675
2440,1874135,22815,1938301
2441,1873283,21775,1948020
2442,1882838,22401,1946831
2443,1869764,22941,1934335
2444,1881857,22253,1946849
2445,1886134,22582,1962420
2446,1880189,22375,1944546
2447,1874338,22760,1937839
2448,1866264,22893,1928546
2449,1879393,22982,1956283
2450,1877134,22720,1940965
2451,1872708,22771,1937424
2452,1873283,22886,1936854
2453,1886523,22975,1963405
2454,1874467,22472,1938550
2455,1863894,22653,1927472
2456,1877931,22557,1942784
2457,1868709,24190,1945491
2458,1881449,23150,1946228
2459,1893060,22887,1960206
2460,1876560,22661,1940313
2461,1875690,23461,1951410
2462,1875449,23513,1939869
2463,1878431,22250,1942440
2464,1880838,23543,1946473
2465,1865431,22465,1940840
2466,1873486,22561,1937232
2467,1888745,23298,1955062
2468,1864727,23128,1929096
2469,1876023,22328,1952870
2470,1885467,25036,1952318
2471,1882634,22736,1947444
2472,1865468,22899,1930292
2473,1883820,25284,1962085
2474,1877172,23503,1943692
2475,1859745,24506,1926752
2476,1878893,22873,1954803
2477,1886875,23073,1952485
2478,1875746,22440,1939555
2479,1865542,22981,1928596
2480,1879357,22588,1954426
2481,1884598,22844,1949589
2482,1874116,23192,1937474
2483,1871097,22281,1935508
2484,1864857,23303,1940530
2485,1883690,22892,1950045
2486,1860394,22685,1923541
2487,1874912,22366,1939278
2488,1856171,22518,1930782
2489,1880949,23033,1946889
2490,1881708,23474,1947034
2491,1871709,22896,1936438
2492,1875190,22633,1952119
2493,1885152,23711,1949771
2494,1874857,22893,1939008
2495,1865968,22741,1930894
2496,1867968,22404,1940538
2497,1879301,22186,1942986
2498,1877282,22645,1940427
2499,1873561,23401,1937498
2500,1862764,21712,1935864
2501,1877727,22986,1942824
2502,1877097,23860,1942290
2503,1880875,22430,1944527
2504,1887782,23223,1965172
2505,1874634,22442,1939909
2506,1861357,23816,1927209
2507,1883838,22664,1947594
2508,1874652,23586,1950924
2509,1878005,23305,1942846
2510,1877801,22431,1941639
2511,1870949,25083,1936754
2512,1871801,22246,1946398
2513,1874227,23409,1939895
2514,1865097,22979,1929502
2515,1869561,23965,1934765
2516,1881930,22239,1958891
2517,1885171,22994,1951702
2518,1876042,23120,1941477
2519,2355557,22043,2423988
2520,1870172,471191,2395121
2521,1899172,24006,1965251
2522,1872801,23687,1938877
2523,1881653,22221,1947614
2524,1868541,22354,1942970
2525,1881653,22388,1945892
2526,1864968,22366,1928222
2527,1876968,22492,1941089
2528,1881412,23007,1959382
2529,1873134,25325,1939608
2530,1882689,23655,1950104
2531,1880115,22059,1944656
2532,1865856,23037,1942745
2533,1875338,24411,1942008
2534,1889171,22926,1955005
2535,1875541,22849,1940427
2536,1860671,22882,1935979
2537,1874894,22434,1938513
2538,1880690,23253,1945943
2539,1900449,22824,1980791
2540,1893283,22561,1960547
2541,1887227,22687,1952117
2542,1868264,25394,1934917
2543,1874023,22484,1950543
2544,1873208,22517,1937447
2545,1858931,22402,1921259
2546,1872320,22843,1938052
2547,1852208,22625,1927926
2548,1885653,21714,1949589
2549,1877171,22081,1940548
2550,1875301,22837,1941212
2551,1864190,22378,1938419
2552,1881690,22652,1946749
2553,1871153,22426,1935171
2554,1888375,22478,1954427
2555,1882615,22401,1958701
2556,1868560,28441,1938594
2557,1876431,22938,1941146
2558,1881541,22805,1947217
2559,1880486,22005,1956843
2560,1892968,26527,1960698
2561,1880319,22913,1944269
2562,1883597,22705,1950562
2563,1871320,22702,1947262
2564,1878264,22828,1942851
2565,1873097,23202,1938596
2566,1886597,23458,1952777
2567,1878949,22658,1955440
2568,1877282,22451,1941622
2569,1879430,23973,1944922
2570,1876838,22266,1940919
2571,1862319,22300,1938712
2572,1876598,22574,1940412
2573,1878134,22422,1942297
2574,1858598,22778,1922357
2575,1864208,22515,1938075
2576,1878672,22993,1942461
2577,1889819,22027,1953920
2578,1865431,22401,1928813
2579,1889135,22786,1966568
2580,1883097,23042,1947732
2581,1885135,22724,1950191
2582,1865264,23165,1929169
2583,1857542,24039,1933154
2584,1881690,22998,1945873
2585,1885894,22550,1949684
2586,1880986,22399,1945810
2587,1868912,23995,1946499
2588,1881486,23269,1946385
2589,1874320,22340,1937641
2590,1875931,22336,1940878
2591,1874690,22851,1950134
2592,1862412,22948,1926601
2593,1876190,22907,1941078
2594,1863931,22978,1927149
2595,1864745,22678,1940220
2596,1863394,22830,1927872
2597,1881227,24327,1948127
2598,1869597,22230,1931957
2599,1868190,22542,1943028
2600,1872283,23446,1935543
2601,1870913,24505,1937047
2602,1875338,22520,1952117
2603,1875801,22683,1941891
2604,1865746,22606,1929610
2605,1863320,22535,1927392
2606,1873431,22310,1947721
2607,1876709,22658,1940477
2608,1888467,22877,1954788
2609,1891264,23058,1956785
2610,1878801,44673,1977603
2611,1882801,22688,1948637
2612,1867430,23018,1932745
2613,1880727,23292,1946612
2614,1879320,24222,1959134
2615,1887634,22682,1953279
2616,1865634,23141,1929979
2617,1877134,23360,1943198
2618,1875245,22097,1949935
2619,1867634,23453,1932976
2620,1883764,23190,1948120
2621,1876135,22760,1940783
2622,1867171,22553,1942835
2623,1862838,23094,1925617
2624,1870153,22961,1933762
2625,1870931,22476,1934518
2626,1871950,22695,1948292
2627,1874190,21358,1936677
2628,1850968,23084,1914663
2629,1883301,23840,1949622
2630,1866690,22521,1941378
2631,1868486,22666,1931282
2632,1862061,22725,1925545
2633,1875357,21314,1939245
2634,1872005,22015,1946612
2635,1873709,22604,1936664
2636,1872635,22748,1936994
2637,1859375,22493,1922368
2638,1873949,22286,1949272
2639,1872634,22634,1936546
2640,1866450,22279,1929228
2641,1868190,22671,1931250
2642,1875282,23779,1951413
2643,1865579,22350,1929539
2644,1867672,22698,1931165
2645,1871005,22657,1934829
2646,1851097,24569,1925795
2647,1879894,23491,1945440
2648,1889727,22506,1954510
2649,1868542,23299,1933063
2650,1863579,23599,1939585
2651,1887745,23169,1952785
2652,1887319,22833,1953300
2653,1875412,22811,1940611
2654,1886875,23085,1964034
2655,1904689,29163,1976982
2656,1903078,23270,1968478
2657,1866376,23526,1934494
2658,1884857,16949,1955749
2659,1888653,25878,1956846
2660,1874968,23245,1940509
2661,1878727,22482,1942228
2662,1882690,22868,1960039
2663,1871153,22698,1935461
2664,1862468,22627,1927558
2665,1877931,23791,1954128
2666,1878393,22824,1942366
2667,1863375,22487,1927547
2668,1860468,22917,1922940
2669,1881431,22228,1956696
2670,1879949,22410,1944248
2671,1875375,22703,1940022
2672,1870986,22866,1935407
2673,1861968,23259,1937356
2674,1890523,23403,1957722
2675,1868912,22826,1932997
2676,1868190,22155,1930271
2677,1863208,22993,1939053
2678,1894097,23063,1960845
2679,1880079,22745,1944490
2680,1871820,22593,1935413
2681,1860839,22923,1938261
2682,1873171,22816,1937728
2683,1887931,22831,1951502
2684,1874727,23031,1940313
2685,1870820,22750,1955810
2686,1886597,24624,1955184
2687,1869653,22731,1933477
2688,1868671,23098,1933251
2689,1906857,22095,1983710
2690,1892615,22351,1957392
2691,1883838,27058,1953229
2692,1876616,22888,1941800
2693,1872394,22514,1947463
2694,1886616,22844,1953922
2695,1860393,24866,1927982
2696,1872838,22770,1936830
2697,1873597,22952,1950308
2698,1877190,22448,1941953
2699,1868357,22482,1931968
2700,1857394,23430,1921898
2701,1878042,22686,1953172
2702,1874172,22238,1937705
2703,1887135,21975,1949183
2704,1859893,22960,1923002
2705,1870042,22327,1944980
2706,1878209,22602,1942291
2707,1882227,22542,1947121
2708,1882783,22576,1947340
2709,1861524,23432,1937899
2710,1901412,22632,1966340
2711,1873616,22758,1938429
2712,1874579,21903,1937777
2713,1855245,22981,1930337
2714,1875357,22718,1938426
2715,1877079,22955,1940645
2716,1867338,22174,1930363
2717,1856394,22911,1931119
2718,1875875,22415,1940086
2719,1859764,23022,1923527
2720,1860523,22482,1924449
2721,1865264,22849,1949760
2722,1880764,22834,1946690
2723,1870190,22923,1934965
2724,1894875,22568,1961553
2725,1874652,22675,1951957
2726,1889541,23079,1955658
2727,1866782,23861,1930847
2728,1890209,23283,1954769
2729,1875764,23113,1951062
2730,1915078,22684,1982540
2731,1878097,30558,1950655
2732,1880190,23295,1956003
2733,1876875,22884,1941574
2734,1880913,23066,1945885
2735,1895856,22470,1962141
2736,1871672,24899,1948904
2737,1894431,22914,1961882
2738,1876190,21652,1941434
2739,1877190,22982,1943023
2740,1861894,23596,1938786
2741,1891857,22778,1956264
2742,1884930,22830,1950427
2743,1872523,22808,1936998
2744,1869172,22971,1945568
2745,1877560,23401,1942387
2746,1876190,23823,1941402
2747,1880320,22116,1944139
2748,1867283,22816,1943376
2749,1865690,23580,1929269
2750,1884412,23428,1950080
2751,1868690,22184,1932114
2752,1872153,23347,1948259
2753,1940523,22399,2010440
2754,1896487,63736,2004944
2755,1909468,22603,1976200
2756,1888116,22636,1966141
2757,1890542,22466,1956396
2758,1876764,26822,1944678
2759,1882745,22800,1946008
2760,1876060,22537,1951727
2761,1870190,22589,1935723
2762,1892931,23086,1957497
2763,1867949,26386,1934261
2764,1890598,23530,1967238
2765,1875504,23027,1939883
2766,1888856,23468,1954713
2767,1878968,27638,1948180
2768,1881505,22579,1956750
2769,1875857,22261,1940284
2770,1879541,22054,1944003
2771,1870746,23106,1934332
2772,1857024,22887,1932559
2773,1886709,22699,1952055
2774,1867394,22788,1931126
2775,1872320,22877,1936937
2776,1866357,22566,1940885
2777,1882782,23377,1949382
2778,1867653,22614,1931286
2779,1876653,22518,1940652
2780,1863116,22756,1940297
2781,1858079,24574,1922616
2782,1880467,22960,1947445
2783,1878931,20030,1940886
2784,1866338,22693,1941198
2785,1870857,23345,1935535
2786,1885616,21823,1948550
2787,1874634,22264,1938028
2788,1885746,22779,1963617
2789,1870820,23202,1935595
2790,1874950,22539,1939432
2791,1877060,22572,1941169
2792,1868116,22198,1942055
2793,1871782,23195,1934570
2794,1862709,22051,1925444
2795,1875967,22936,1951533
2796,1874950,22803,1938196
2797,1880578,22151,1943489
2798,1872727,22611,1936745
2799,1863616,23540,1940397
2800,1892041,22203,1956430
2801,1874449,23015,1937538
2802,1867709,22937,1931849
2803,1863561,24015,1939353
2804,1887097,22271,1949701
2805,1866560,23360,1931494
2806,1868413,22393,1933194
2807,1879264,22446,1954820
2808,1867431,24357,1933195
2809,1878060,22705,1943117
2810,1872838,22053,1937336
2811,1883709,22439,1958702
2812,1867579,24869,1934058
2813,1876042,23569,1941481
2814,1886727,23565,1953273
2815,1877078,22654,1952918
2816,1881023,23206,1944914
2817,1856505,23395,1919363
2818,1890894,23559,1956118
2819,1874857,23407,1952078
2820,1872930,22274,1936963
2821,1862134,22944,1925338
2822,1870190,22978,1934556
2823,1875264,23567,1951460
2824,1869635,22526,1932790
2825,1867653,22338,1931250
2826,1868616,21971,1930939
2827,1867098,22727,1941602
2828,1880264,18631,1941043
2829,1865413,22405,1929521
2830,1871005,22687,1935043
2831,1876634,22609,1952187
2832,1879931,22828,1944573
2833,1874320,22546,1938273
2834,1882431,22598,1947714
2835,1864282,22862,1939922
2836,1891467,22747,1956770
2837,1883727,22818,1950340
2838,1877449,22462,1944022
2839,1861634,23077,1937211
2840,1884412,22703,1950208
2841,1870653,22811,1933741
2842,1880134,22918,1944108
2843,1873839,22952,1951104
2844,1866968,24752,1933349
2845,1880264,22063,1942883
2846,1877487,22245,1940342
2847,1859245,22797,1934598
2848,1865672,22486,1929398
2849,1880449,22686,1944246
2850,1866801,22498,1930335
2851,1864690,23050,1941165
2852,1874246,23120,1939291
2853,1866876,22846,1930629
2854,1876097,23176,1940718
2855,1878246,22302,1953992
2856,1874838,23095,1939785
2857,1852913,22303,1915437
2858,1869209,22947,1945322
2859,1882708,22240,1947355
2860,1866412,22588,1931185
2861,1874986,22566,1938126
2862,1863412,22496,1939352
2863,1884801,22400,1948441
2864,1874468,23137,1938901
2865,1866339,22948,1931101
2866,1867098,22452,1941772
2867,1875764,21949,1940805
2868,1862875,22556,1926802
2869,1865430,23349,1929113
2870,1880875,22735,1956072
2871,1865190,26886,1934169
2872,1869950,22790,1935610
2873,1869060,22379,1932236
2874,1877523,22339,1953954
2875,1869505,25176,1935662
2876,1879801,22487,1944881
2877,1862394,22539,1926896
2878,1870746,22962,1944948
2879,2350464,22218,2415996
2880,1873597,462403,2377852
2881,1874819,22959,1938130
2882,1872004,22474,1949923
2883,1889024,22711,1954141
2884,1860708,25826,1926108
2885,1903727,22675,1970494
2886,1879616,22504,1956713
2887,1879338,22427,1943191
2888,1877505,22961,1941947
2889,1861449,23002,1924488
2890,1866616,23665,1942225
2891,1884282,23124,1949629
2892,1867449,22788,1931700
2893,1863653,22940,1928148
2894,1886246,23288,1963663
2895,1875283,23044,1940160
2896,1860653,22596,1925119
2897,1894838,23111,1960505
2898,1870579,24671,1947453
2899,1882967,22908,1948209
2900,1870338,22720,1934206
2901,1870041,21827,1932406
2902,1871375,24350,1948651
2903,1880579,22643,1946573
2904,1869597,24713,1934996
2905,1875523,22673,1940159
2906,1874967,22596,1952878
2907,1876320,23303,1941141
2908,1924023,23337,1993822
2909,1907282,23556,1974615
2910,1883671,23071,1963242
2911,1886153,25112,1952857
2912,1880689,24034,1946483
2913,1881005,22883,1947406
2914,1889393,23694,1968754
2915,1887671,22709,1952917
2916,1865042,24009,1931921
2917,1895098,22358,1959122
2918,1892208,23040,1969618
2919,1882319,23055,1947485
2920,1859116,22596,1923489
2921,1876875,23018,1952412
2922,1882079,23330,1946538
2923,1866968,22474,1930072
2924,1871468,22379,1935605
2925,1869134,24660,1946405
2926,1878375,22583,1942513
2927,1866819,22894,1930121
2928,1871746,22835,1936451
2929,1865191,24080,1940825
2930,1872671,22132,1935748
2931,1871450,22758,1935726
2932,1860339,23125,1923760
2933,1877708,22289,1952571
2934,1860690,23904,1926686
2935,1877690,22530,1942497
2936,1873930,23045,1938661
2937,1880413,22542,1954972
2938,1868616,24064,1933217
2939,1887393,22079,1951602
2940,1873246,23094,1937710
2941,1865449,17072,1935318
2942,1893597,22587,1959536
2943,1864616,24036,1929429
2944,1874301,23551,1940518
2945,1869745,23233,1945330
2946,1883023,23989,1946826
2947,1861690,24270,1925571
2948,1880394,23489,1944901
2949,1879653,23412,1957286
2950,1872783,23001,1936376
2951,1883060,22146,1947187
2952,1867042,22612,1930247
2953,1876560,23498,1952632
2954,1876820,23106,1942351
2955,1876153,22528,1941718
2956,1863135,24365,1929222
2957,1884727,22807,1960033
2958,1874319,22303,1937826
2959,1877783,22948,1941008
2960,1883283,22407,1946727
2961,1870838,23134,1945712
2962,1884542,22334,1948005
2963,1877968,23405,1942576
2964,1872597,22438,1936387
2965,1851727,22516,1926502
2966,1890949,22309,1955332
2967,1872264,22769,1936292
2968,1879968,22321,1944918
2969,1881431,22095,1958581
2970,1866542,24544,1931289
2971,1880431,22170,1944026
2972,1872375,22555,1936356
2973,1863079,22496,1936427
2974,1864783,23315,1927968
2975,1875690,22941,1940113
2976,1868634,23327,1933424
2977,1902801,22027,1980013
2978,1892708,23135,1959065
2979,1863690,27120,1931903
2980,1883449,22821,1947584
2981,1870930,22910,1945859
2982,1870708,22721,1935059
2983,1863653,23225,1927989
2984,1882801,22666,1947874
2985,1870542,22404,1946001
2986,1874024,21789,1938923
2987,1871579,22767,1934642
2988,1862653,24253,1938739
2989,1875042,22638,1940439
2990,1867486,22931,1932454
2991,1870727,22539,1933691
2992,1849968,23506,1924381
2993,1870116,23002,1933377
2994,1865356,22962,1929318
2995,1864023,22107,1926444
2996,1877764,22622,1953367
2997,1866949,24255,1932186
2998,1887116,22493,1951756
2999,1872208,23415,1938494
3000,1872227,22430,1947175
3001,1864764,22582,1927661
3002,1871134,23209,1935528
3003,1874264,22724,1937673
3004,1879579,22776,1954039
3005,1874153,22495,1937481
3006,1857505,23332,1920911
3007,1871042,23440,1936092
3008,1883708,22510,1960052
3009,1871413,22729,1933882
3010,1859153,23492,1923664
3011,1877782,22822,1941197
3012,1871746,22763,1947897
3013,1879394,23149,1945042
3014,1867819,22682,1931335
3015,1869802,22057,1931561
3016,1868894,22701,1944854
3017,1877468,22902,1942369
3018,1867671,22158,1930218
3019,1871764,22736,1935666
3020,1870097,22899,1945107
3021,1878301,22747,1940937
3022,1862987,22096,1925897
3023,1908300,22481,1974949
3024,1862524,24448,1941027
3025,1885968,22649,1949838
3026,1873727,22516,1937594
3027,1878357,22697,1942202
3028,1860857,22942,1936595
3029,1884449,23531,1949073
3030,1870098,22546,1933069
3031,1870468,22395,1934214
3032,1862783,22465,1938377
3033,1868320,23432,1932344
3034,1874523,22207,1938582
3035,1870560,22518,1933541
3036,1873449,22830,1948538
3037,1879153,24056,1944727
3038,1878042,23071,1944816
3039,1879912,22771,1944313
3040,1879283,23064,1955920
3041,1875339,22450,1939473
3042,1867486,22639,1931791
3043,1890339,23024,1955936
3044,1876264,22687,1951173
3045,1875949,22721,1939855
3046,1900449,23151,1967637
3047,1892190,23092,1957170
3048,1867709,22626,1945186
3049,1883283,23233,1949997
3050,1883746,23619,1949383
3051,1868413,23493,1943368
3052,1879042,22416,1943124
3053,1872727,22931,1936417
3054,1888079,22613,1952487
3055,1873264,24950,1950862
3056,1893801,22335,1958284
3057,1874745,22554,1937411
3058,1871634,22958,1937037
