iter,compute_ns,wake_lag_ns,e2e_ns
7955,1884125,22639,1946813
7956,1900655,23564,1966487
7957,1891706,21920,1956356
7958,1885438,22475,1949293
7959,1889394,22458,1953991
7960,1883571,24732,1949369
7961,1887749,21904,1952032
7962,1896624,21757,1960335
7963,1888249,22183,1951479
7964,1884255,21260,1947283
7965,1876711,22758,1939758
7966,1900674,21816,1964849
7967,1903687,21188,1968437
7968,1897586,23444,1961597
7969,1902449,26403,1971637
7970,1906830,22854,1973727
7971,1891836,22670,1956792
7972,1885235,23115,1947825
7973,1892686,21988,1957256
7974,1883146,24799,1949195
7975,1892242,23025,1956425
7976,1898214,22693,1962010
7977,1890153,22860,1953413
7978,1876526,24136,1939749
7979,1893832,22584,1958000
7980,1884347,22751,1948867
7981,1886122,22197,1949903
7982,1900137,22790,1965823
7983,1888729,24806,1953972
7984,1889044,22902,1952697
7985,1889857,21720,1952587
7986,1889284,22626,1952162
7987,1877820,24975,1941994
7988,1888119,22831,1952201
7989,1890874,22111,1954402
7990,1890319,22666,1952850
7991,1877451,23093,1940740
7992,1883496,22964,1948524
7993,1893925,22484,1957955
7994,1887102,22651,1952372
7995,1880741,23077,1943331
7996,1881204,24594,1947400
7997,1915928,23467,1983382
7998,1897086,23005,1962323
7999,1877192,22544,1940025
8000,1901857,21861,1966059
8001,1893278,25226,1960883
8002,1887952,22990,1951919
8003,1885945,22803,1949468
8004,1898354,22755,1962735
8005,1884133,24905,1949703
8006,1894303,22546,1956941
8007,1890938,26327,1959575
8008,1886519,22229,1949523
8009,1887388,22163,1950271
8010,1879159,24295,1943767
8011,1890791,22583,1954075
8012,1884669,22332,1947611
8013,1916902,22063,1982513
8014,1892196,33330,1968446
8015,1903180,22871,1968750
8016,1894285,22565,1956904
8017,1886667,21759,1950126
8018,1888442,22414,1953481
8019,1880490,24620,1944887
8020,1890846,22243,1954197
8021,1895376,22473,1960584
8022,1884891,22296,1948166
8023,1874517,23114,1937057
8024,1898021,22771,1962603
8025,1911650,22335,1976905
8026,1888165,22454,1954186
8027,1904826,23387,1970967
8028,1916310,26110,1982936
8029,1896338,22216,1962325
8030,1895672,22539,1959689
8031,1891660,22898,1955166
8032,1883412,26713,1951251
8033,1906361,23577,1971120
8034,1889440,22845,1954540
8035,1901812,23519,1967974
8036,1912630,22843,1979299
8037,1899666,29690,1970650
8038,1899408,23004,1963815
8039,1883042,23492,1948752
8040,1897225,22872,1961131
8041,1890347,25004,1955608
8042,1902977,23791,1969004
8043,1888313,23226,1953238
8044,1903920,22494,1969223
8045,1905362,21947,1968011
8046,1886870,24967,1952741
8047,1897966,23107,1961663
8048,1894636,22357,1958971
8049,1894969,22439,1958479
8050,1882099,24256,1947630
8051,1889311,23210,1953056
8052,1897373,22349,1961182
8053,1899556,22690,1965203
8054,1888923,22660,1952728
8055,1880417,23849,1944523
8056,1894822,22267,1958955
8057,1900850,22330,1964862
8058,1898058,22375,1962595
8059,1889792,25654,1955962
8060,1900351,22814,1964828
8061,1892806,22137,1955793
8062,1885890,22552,1949624
8063,1892214,22116,1956289
8064,1885391,25802,1951764
8065,1888923,22610,1951217
8066,1898039,22415,1961045
8067,1887202,21739,1950105
8068,1883986,24351,1949038
8069,1908358,22362,1972956
8070,1893787,22795,1958170
8071,1883597,22822,1947638
8072,1900203,21628,1963771
8073,1886944,25960,1952662
8074,1892806,22492,1956683
8075,1889015,21852,1952031
8076,1905973,22452,1972103
8077,1887776,24861,1954319
8078,1890013,22650,1952755
8079,1890513,22029,1953003
8080,1886963,22925,1950681
8081,1884688,22748,1947675
8082,1883301,23456,1948975
8083,1922208,22336,1987372
8084,1896116,23065,1961158
8085,1893675,22907,1958910
8086,1884466,23541,1949189
8087,1899464,23456,1965396
8088,1890310,22724,1955492
8089,1890457,22492,1954279
8090,1902828,22777,1967213
8091,1883819,24299,1950446
8092,1892122,23807,1957611
8093,1891863,21855,1955307
8094,1882950,22325,1959161
8095,1892806,23366,1956041
8096,1895709,23356,1960802
8097,1884910,22088,1948365
8098,1876256,22336,1939589
8099,1891992,22862,1956480
8100,1889385,25456,1955413
8101,1896893,22598,1961227
8102,1889792,21903,1952784
8103,1882506,22983,1946634
8104,1878918,24265,1944458
8105,1924151,22460,1993118
8106,1908635,23411,1976946
8107,1900665,22809,1965821
8108,1890883,22558,1955381
8109,1876015,24080,1940001
8110,1885890,22460,1948404
8111,1891142,22875,1955939
8112,1889089,22347,1952304
8113,1882949,24146,1947168
8114,1894063,22582,1958623
8115,1889570,22793,1953952
8116,1893990,21951,1956771
8117,1892861,22143,1957574
8118,1883634,28565,1953012
8119,1887869,23026,1952372
8120,1890624,22257,1953823
8121,1891382,22394,1954885
8122,1879787,26172,1947900
8123,1892029,23647,1956673
8124,1889200,21546,1953131
8125,1885686,21869,1950753
8126,1875127,23060,1939721
8127,1870319,24027,1933753
8128,1891123,22352,1954621
8129,1884281,22785,1948064
8130,1882469,23163,1946481
8131,1875756,24075,1940051
8132,1896819,23047,1961899
8133,1888146,23036,1952494
8134,1879991,22749,1943552
8135,1886167,23219,1949810
8136,1886075,23668,1950758
8137,1891012,23066,1955759
8138,1879824,22038,1944598
8139,1887906,22878,1952964
8140,1876182,25454,1940913
8141,1899981,22096,1964091
8142,1900499,23084,1966115
8143,1885335,22389,1949794
8144,1889625,22545,1952095
8145,1893028,24659,1958203
8146,1896560,22448,1960412
8147,1889774,23288,1954594
8148,1893527,22297,1957395
8149,1897300,25353,1963133
8150,1889607,23087,1954024
8151,1887111,22614,1950722
8152,1884522,22733,1948492
8153,1915033,21798,1980565
8154,1885427,30531,1955625
8155,1897577,23013,1962049
8156,1905251,23298,1972228
8157,1894082,22400,1956703
8158,1876422,27861,1946019
8159,1888978,22561,1953535
8160,1890476,22884,1954394
8161,1886463,21320,1949150
8162,1902219,22252,1966060
8163,1887721,25142,1954193
8164,1888072,22913,1950336
8165,1893046,21774,1956391
8166,1895117,22725,1960486
8167,1878678,24506,1946714
8168,1898169,23201,1962515
8169,1894988,22413,1959101
8170,1884171,22107,1948051
8171,1887554,22392,1950777
8172,1877328,24450,1941500
8173,1894507,22350,1958040
8174,1890125,22136,1953554
8175,1887924,22200,1949863
8176,1879326,23388,1941954
8177,1897595,22379,1960935
8178,1895616,22554,1959741
8179,1886834,21840,1952296
8180,1887313,22976,1951805
8181,1880453,23980,1946854
8182,1902922,22287,1968720
8183,1891456,22073,1955007
8184,1876773,22340,1939296
8185,1882247,22826,1945182
8186,1895599,22723,1959448
8187,1888016,22194,1951670
8188,1884817,22313,1947647
8189,1896579,22173,1960285
8190,1889459,25119,1956093
8191,1898095,23037,1964126
8192,1935486,23027,2001858
8193,1895820,22665,1959797
8194,1884651,26498,1952738
8195,1893860,22733,1959606
8196,1884151,22094,1947816
8197,1918363,22583,1986343
8198,1912408,23127,1977161
8199,1876940,23854,1940995
8200,1902515,22789,1967188
8201,1883320,22002,1946392
8202,1884429,22712,1947011
8203,1873408,23365,1937363
8204,1899148,22448,1962705
8205,1881895,22493,1945256
8206,1886907,22834,1950997
8207,1887665,21788,1952429
8208,1894286,23254,1959480
8209,1907489,22615,1972710
8210,1890457,22234,1954614
8211,1891734,22316,1955454
8212,1883893,27111,1952352
8213,1888201,22718,1951861
8214,1889274,21764,1953478
8215,1895691,22845,1960513
8216,1885687,22464,1949092
8217,1880361,24670,1944142
8218,1893546,22736,1956854
8219,1875275,22522,1940126
8220,1887333,23288,1951026
8221,1898039,24459,1964494
8222,1885187,22636,1949764
8223,1888719,22477,1952027
8224,1877882,23909,1942087
8225,1888867,22234,1951711
8226,1883264,24403,1949090
8227,1883006,22839,1946971
8228,1874739,23106,1937918
8229,1880139,22911,1945045
8230,1875128,23526,1938468
8231,1879898,22739,1943579
8232,1900462,23191,1966665
8233,1886999,22052,1949143
8234,1894526,22190,1958175
8235,1879289,24211,1943128
8236,1879621,22998,1944467
8237,1884651,22359,1948266
8238,1885760,22441,1949698
8239,1876644,25553,1942731
8240,1883227,22546,1946031
8241,1897873,22591,1962922
8242,1900000,22433,1965094
8243,1891789,22515,1957150
8244,1892399,27698,1960373
8245,1892954,22066,1955462
8246,1896745,22074,1961591
8247,1875886,22562,1939612
8248,1869838,23381,1933459
8249,1891068,22280,1955732
8250,1891179,22583,1953946
8251,1882229,22591,1946557
8252,1885002,21952,1948525
8253,1880397,24639,1945812
8254,1898242,22169,1963535
8255,1896320,22084,1960603
8256,1884059,22388,1947075
8257,1885205,23817,1949798
8258,1897336,22660,1961845
8259,1886482,22613,1949463
8260,1888775,22362,1953058
8261,1890994,21778,1953214
8262,1883579,24243,1946581
8263,1899963,21939,1964840
8264,1884208,22169,1947540
8265,1892344,22084,1955222
8266,1886426,27046,1954746
8267,1916365,23022,1981993
8268,1885650,22401,1947439
8269,1898502,21836,1962333
8270,1900628,22288,1964431
8271,1878068,26139,1944391
8272,1903236,22615,1967311
8273,1898132,22420,1962400
8274,1883135,22687,1946560
8275,1881637,23284,1944845
8276,1888812,22275,1951103
8277,2071977,21987,2152454
8278,2250353,27062,2346889
8279,2666020,28586,2771053
8280,2247265,835147,3153477
8281,2221690,205033,2494571
8282,2184188,32601,2286172
8283,2256307,27339,2354952
8284,2208561,435060,2707215
8285,2239091,27741,2339469
8286,2198482,26306,2294004
8287,2283638,29402,2388692
8288,2234782,25915,2328749
8289,2189920,409615,2669584
8290,2179398,36136,2282790
8291,2293569,27453,2391884
8292,2273062,24983,2371162
8293,2189791,438621,2691914
8294,2172463,25495,2259242
8295,2234875,33325,2344517
8296,2100806,26695,2187212
8297,1959045,23596,2029685
8298,1966368,84274,2100238
8299,1965869,22943,2035912
8300,1921820,23081,1989504
8301,1921284,23255,1987145
8302,1909320,42696,1995010
8303,1925389,22917,1990857
8304,1900740,23313,1965271
8305,1890365,23007,1953370
8306,1901775,23181,1965879
8307,1895043,23667,1961206
8308,1896301,23065,1961214
8309,1902052,22370,1965438
8310,1894285,22877,1958863
8311,1880028,27561,1947625
8312,1897559,22946,1961317
8313,1887092,22640,1950063
8314,1888313,22481,1951976
8315,1884762,22267,1948618
8316,1872483,24270,1936677
8317,1885686,23168,1949611
8318,1887407,22566,1949823
8319,1895266,22629,1960260
8320,1899500,26314,1967422
8321,1900905,23160,1967411
8322,1895506,22077,1958950
8323,1895913,22381,1958681
8324,1883837,23110,1948000
8325,1872908,23485,1935375
8326,1902828,23049,1967855
8327,1888886,22632,1953033
8328,1882192,22769,1946161
8329,1876440,23903,1940360
8330,1905399,22579,1968920
8331,1899981,22809,1966302
8332,1899112,22669,1962981
8333,1887740,22640,1951136
8334,1878141,23884,1942801
8335,1897133,23522,1960987
8336,1907471,22975,1972608
8337,1885834,23094,1950092
8338,1885039,24653,1951614
8339,1890291,23274,1953101
8340,1887314,22283,1951094
8341,1886075,22938,1950380
8342,1890125,22854,1954050
8343,1883764,26576,1950800
8344,1919176,22960,1985537
8345,1890550,22413,1953794
8346,1898391,22809,1962826
8347,1887277,26790,1954362
8348,1895007,23174,1959140
8349,1887203,23330,1952547
8350,1888293,23097,1952777
8351,1893028,22661,1957592
8352,1887110,24812,1951902
8353,1888719,22453,1951244
8354,1890939,22941,1955413
8355,1893786,22875,1958750
8356,1885187,26912,1951672
8357,1888608,22537,1952402
8358,1897411,22527,1962432
8359,1890106,22498,1952769
8360,1888997,22265,1953220
8361,1886296,24878,1951377
8362,1888512,22944,1953216
8363,1891693,22965,1955937
8364,1893394,22320,1957641
8365,1884795,28511,1953549
8366,1890509,23076,1955494
8367,1903955,22080,1968405
8368,1897389,22249,1961713
8369,1887402,22326,1951303
8370,1874567,24781,1937983
8371,1903141,21547,1966226
8372,1909484,22215,1974643
8373,1891064,22828,1954468
8374,1876065,24285,1939280
8375,1908670,22401,1973812
8376,1888123,22348,1952287
8377,1882649,22665,1946574
8378,1899793,23148,1965682
8379,1891896,25825,1958224
8380,1904047,22295,1966863
8381,1898943,22668,1963518
8382,2077635,23558,2158765
8383,2065669,217651,2343538
8384,1968111,24055,2038439
8385,1905360,22967,1971030
8386,1891453,22914,1956182
8387,1906821,22805,1970369
8388,1908245,25926,1975950
8389,1955313,22933,2026054
8390,1907376,25006,1976084
8391,1911851,22087,1976512
8392,1897648,26798,1966706
8393,2100586,23749,2185644
8394,1995428,23493,2066987
8395,1929643,23385,1997100
8396,1904805,23147,1968954
8397,1888992,26730,1956521
8398,1907561,23736,1972983
8399,1957292,22666,2027415
8400,1907912,23797,1975078
8401,1891766,25808,1959890
8402,1911204,22963,1976352
8403,2016567,23908,2091612
8404,1933175,22949,1998921
8405,1922837,22545,1989491
8406,1899368,40739,1982089
8407,1911704,22894,1976025
8408,1900940,22841,1966133
8409,2148283,26117,2241350
8410,2061083,305322,2424846
8411,2035227,23582,2108485
8412,1914774,23362,1981265
8413,1901347,23254,1966213
8414,2028625,23293,2105034
8415,1930309,168358,2143090
8416,1914292,23199,1981231
8417,1897444,23183,1963941
8418,1912351,22039,1978424
8419,1947305,27749,2032867
8420,2157548,25920,2247940
8421,2126996,24758,2215023
8422,1958716,23447,2036333
8423,1977987,23135,2049559
8424,1910594,103211,2057230
8425,1912388,22874,1978040
8426,2022114,23506,2097053
8427,1927220,23194,1994375
8428,1910428,46696,1998717
8429,1901828,23876,1966743
8430,1902919,22529,1966708
8431,1895022,22735,1959165
8432,1888437,22330,1962127
8433,1947934,23768,2018012
8434,1928885,23086,1996469
8435,1907617,23329,1975905
8436,2107485,25107,2194640
8437,1939093,254765,2239115
8438,1909058,24754,1978051
8439,1902050,23406,1969861
8440,1897833,22577,1962077
8441,1895632,22783,1962061
8442,1952280,25219,2023180
8443,1910834,23280,1977040
8444,1900552,22358,1963615
8445,1940110,22638,2014329
8446,1967298,70423,2082754
8447,1925871,23930,1994057
8448,1908541,22823,1974345
8449,1897259,22641,1961180
8450,1884239,22902,1947885
8451,1914348,23619,1981133
8452,1960898,23899,2032494
8453,1913387,22755,1979917
8454,1907247,23423,1973539
8455,1980299,24362,2060662
8456,2079299,27212,2164639
8457,2102824,26179,2189221
8458,1945104,23537,2017355
8459,1908041,21930,1973933
8460,1900718,28639,1972431
8461,1947101,22465,2018133
8462,1932491,22763,2001157
8463,1901568,21878,1966169
8464,1915291,25461,1985620
8465,2045436,23910,2125477
8466,1928866,26317,2000938
8467,1921173,23250,1988864
8468,1899072,22882,1965157
8469,1889973,25763,1957126
8470,1902475,23324,1968040
8471,1921987,23160,1993787
8472,1916993,23200,1986040
8473,1901328,37861,1980839
8474,1980743,22902,2057130
8475,2028218,24458,2105865
8476,1938188,22537,2004094
8477,1917159,22835,1984529
8478,1897722,34020,1973705
8479,1901384,23203,1966403
8480,1934803,22226,2004319
8481,1935802,23079,2004099
8482,1878931,32525,1951515
8483,1960714,23058,2035371
8484,1980151,23116,2052018
8485,1901698,22675,1966725
8486,1891045,22677,1955317
8487,1897260,25780,1963949
8488,1899978,22121,1964432
8489,1885737,22678,1949547
8490,1940832,23716,2012060
8491,1900699,65213,2007765
8492,2187398,22198,2268482
8493,2154330,26546,2244091
8494,2006413,24348,2083377
8495,2006043,22631,2083842
8496,1969868,147093,2162050
8497,2010316,23775,2084747
8498,1924742,23778,1994737
8499,1914440,23077,1981627
8500,1902605,33818,1977720
8501,1898036,22502,1963760
8502,1933767,22486,2003469
8503,1934840,22933,2001623
8504,1903474,23231,1969408
8505,1988770,23633,2062707
8506,1954685,23765,2025148
8507,1917511,23010,1984389
8508,1909096,22920,1975792
8509,1891841,25005,1958014
8510,1904990,23158,1970630
8511,1949931,22088,2018569
8512,1921358,22867,1986447
8513,1902678,22407,1969527
8514,2027164,25251,2104421
8515,1947823,24014,2017315
8516,1916179,22593,1981790
8517,1893024,22373,1958748
8518,1901421,47484,1991516
8519,1915255,22223,1980477
8520,1940111,22337,2010551
8521,1939648,23467,2007743
8522,1892210,22009,1955591
8523,1893634,29365,1964501
8524,2041145,24670,2120929
8525,1917196,23471,1986348
8526,2031121,22363,2116717
8527,2164337,184924,2422442
8528,2117249,25320,2201881
8529,1960047,23622,2031163
8530,1920322,22940,1985688
8531,1922394,22258,1989075
8532,1934489,39786,2020011
8533,1987716,23255,2056873
8534,1910095,22517,1976185
8535,1990822,22557,2062334
8536,1931048,123032,2096840
8537,1929625,23128,1996510
8538,1914644,23408,1979794
8539,1896705,22560,1961265
8540,1887439,21786,1950227
8541,1880097,24167,1944304
8542,1926462,22949,1994740
8543,1910187,22637,1977950
8544,1907691,22510,1974975
8545,1929809,23504,2002805
8546,1969924,23359,2038908
8547,1920821,22492,1986220
8548,1901531,23086,1968043
8549,1890195,23033,1955062
8550,1897759,28670,1968022
8551,1935228,22181,2003793
8552,1921746,23219,1989592
8553,1897112,23129,1962001
8554,1919009,26065,1993288
8555,1975953,24015,2047128
8556,1906026,22778,1972709
8557,1905526,23335,1970955
8558,1904084,22728,1969145
8559,1889122,24258,1953198
8560,1899293,22356,1962966
8561,1921968,22284,1990432
8562,1919749,23119,1985978
8563,1888900,38687,1968348
8564,1938446,22729,2009834
8565,1955813,23915,2027609
8566,1915144,22586,1982263
8567,1914533,22847,1980472
8568,1896335,29445,1968224
8569,1905841,23363,1971149
8570,1914071,22681,1978660
8571,1908652,22591,1972670
8572,1901217,24436,1966951
8573,1909411,23255,1974721
8574,1891526,22518,1955749
8575,1895391,22964,1960726
8576,1900662,24650,1967035
8577,1884961,25163,1950034
8578,1897260,22835,1961559
8579,1894282,23189,1961284
8580,1887495,22396,1951614
8581,1885682,24075,1949945
8582,1901050,22431,1965816
8583,1883203,23137,1946584
8584,1884665,22362,1949694
8585,1893246,22439,1957889
8586,1884092,26965,1952114
8587,1906137,22511,1971425
8588,1887568,22846,1951380
8589,1880929,22442,1944095
8590,1894708,23140,1958350
8591,1893191,22329,1957280
8592,1892765,22442,1958189
8593,1887790,22352,1951422
8594,1899072,22743,1964630
8595,1896871,25439,1963127
8596,1889029,23130,1954585
8597,1896668,23003,1960968
8598,1889436,22136,1952537
8599,1884239,24832,1950277
8600,1893450,22911,1957214
8601,1941924,22321,2009278
8602,1914755,23045,1980134
8603,1891138,22974,1956075
8604,1873642,24079,1936948
8605,1997942,23342,2071404
8606,1923373,23400,1992103
8607,1898831,24419,1966750
8608,1884147,23990,1948325
8609,1913868,22420,1979120
8610,1887143,22885,1952066
8611,1934286,23202,2003001
8612,1901495,22612,1967199
8613,1893930,25530,1961091
8614,1989972,23979,2064514
8615,1912240,23186,1979646
8616,1901994,23466,1968238
8617,1892932,24923,1958912
8618,1919213,22872,1985472
8619,1903196,22875,1968775
8620,1929735,23506,1999441
8621,1899663,22473,1963120
8622,1888530,26186,1955422
8623,2032731,24247,2109113
8624,1965153,24157,2035656
8625,1932269,22846,2002239
8626,1911259,57907,2011352
8627,1908190,23917,1974403
8628,1907117,22347,1971779
8629,1909299,22313,1973927
8630,1915791,22482,1985008
8631,1948230,12953,2009027
8632,1940887,23034,2008364
8633,1908449,23629,1976704
8634,1895836,22633,1961523
8635,1896317,24496,1962887
8636,1915883,22631,1981365
8637,1900588,22837,1965870
8638,1892118,22654,1956403
8639,2360172,23193,2427641
8640,1898277,477428,2420331
8641,1909928,23709,1974916
8642,1892562,23138,1956961
8643,1888179,22882,1952562
8644,1893135,23931,1958568
8645,1896575,22824,1962232
8646,1888752,23474,1953801
8647,1885571,22422,1949661
8648,1887309,22055,1950477
8649,1883666,24991,1949252
8650,1948193,23107,2018350
8651,1900607,22462,1966013
8652,1963433,21928,2036035
8653,1925204,97954,2066417
8654,1910002,23591,1977906
8655,1894837,22724,1957712
8656,1989380,22375,2070105
8657,2297735,28074,2397975
8658,2212995,441825,2718607
8659,2157623,31956,2259025
8660,2285844,26595,2382551
8661,2196331,26080,2290840
8662,2208241,357660,2634201
8663,2262042,28722,2357492
8664,2201639,29742,2304933
8665,2224424,33906,2334656
8666,2285381,27232,2385315
8667,2262319,460494,2786193
8668,2235761,32575,2336358
8669,2277096,27954,2373090
8670,2213457,28641,2312321
8671,2292002,395471,2754608
8672,2243048,27252,2338100
8673,2254237,29677,2354470
8674,2259249,27257,2358615
8675,2239904,26593,2335370
8676,2026091,402634,2482710
8677,1969110,23743,2040310
8678,1935598,23246,2004507
8679,2000939,23582,2074733
8680,2003361,135801,2190872
8681,1961083,23802,2031232
8682,1930864,23878,1998684
8683,1928608,22771,1995321
8684,1928848,22829,1996230
8685,1888364,44259,1973496
8686,1897352,23178,1961958
8687,1903881,22090,1967157
8688,1899238,21981,1962554
8689,1880596,24732,1944500
8690,1911685,23921,1979142
8691,1905582,22333,1969712
8692,1889529,22946,1954494
8693,1886477,22542,1950095
8694,1889455,23425,1952791
8695,1900311,21670,1962188
8696,1915662,22302,1980371
8697,1893894,22915,1958513
8698,1880338,26960,1947578
8699,1900755,22191,1965317
8700,1905101,22305,1970683
8701,1885848,22585,1951007
8702,1891860,22698,1956151
8703,1891415,29407,1962268
8704,1934155,22770,2002681
8705,1904269,23013,1970559
8706,1898961,22202,1963885
8707,1894819,26507,1962919
8708,1911537,22570,1976366
8709,1894060,23367,1959021
8710,1907117,22908,1972395
8711,1899996,22522,1964038
8712,1892636,25069,1958153
8713,1892062,23260,1957452
8714,1890564,22763,1954976
8715,1889917,22710,1952926
8716,1873865,25220,1938755
8717,1911611,22745,1976264
8718,1891507,22433,1954240
8719,1911426,22713,1976953
8720,1899646,23363,1964805
8721,1886644,25540,1955091
8722,1896600,23943,1961179
8723,1894713,22750,1958433
8724,1896341,22611,1960680
8725,1875274,24658,1941308
8726,1909288,23058,1973371
8727,1904812,22457,1968535
8728,1885650,23336,1951250
8729,1887796,23530,1951907
8730,1887130,25318,1952270
8731,1902870,22960,1966392
8732,1883930,23191,1947831
8733,1883505,22923,1946250
8734,1879417,23823,1943488
8735,1888703,22574,1952967
8736,1885540,23416,1949370
8737,1893216,22907,1957388
8738,1899782,23194,1963741
8739,1888721,25685,1955856
8740,1901076,23142,1966315
8741,1896397,22485,1960147
8742,1893308,22716,1957733
8743,1895898,25152,1963294
8744,1906015,23404,1971664
8745,1889091,22858,1953417
8746,1892735,22590,1957496
8747,1892291,23099,1957153
8748,1883875,28604,1953540
8749,1891477,23102,1956639
8750,1917834,22611,1987647
8751,1934739,23416,2004007
8752,1895713,58146,1995234
8753,1907161,23216,1973584
8754,1906514,22559,1972706
8755,1892864,22957,1958972
8756,1890071,22744,1954820
8757,1901187,26659,1971035
8758,1900448,22895,1966161
8759,1890182,22701,1956145
8760,1890496,22895,1955100
8761,1889664,29122,1959533
8762,1894640,22658,1958692
8763,1887186,22593,1949453
8764,1887999,22306,1950183
8765,1891347,21890,1954410
8766,1894288,24418,1959675
8767,1888942,22504,1953414
8768,1887204,22124,1949243
8769,1889239,22300,1952286
8770,1874201,24403,1939166
8771,1893419,22266,1955026
8772,1886520,22664,1950208
8773,1896804,22747,1963183
8774,1900799,22534,1965541
8775,1893992,25136,1960874
8776,1906329,22538,1970520
8777,1888795,22732,1952921
8778,1894621,22260,1957462
8779,1880971,28820,1950039
8780,1888980,23558,1954894
8781,1898579,22087,1961118
8782,1892124,22448,1955652
8783,1892772,22457,1956993
8784,1884319,26021,1949330
8785,1899985,22756,1964432
8786,1903092,22229,1967992
8787,1886594,22516,1952261
8788,1880064,23952,1943784
8789,1912304,22186,1979065
8790,1894861,22621,1960005
8791,1895417,22686,1958165
8792,1887149,22843,1951164
8793,1883116,26295,1950140
8794,1903518,22901,1967813
8795,1887185,22411,1951306
8796,1879362,22550,1942511
8797,1891606,23487,1956099
8798,1900114,23256,1965486
8799,1890607,22581,1953861
8800,1883375,22331,1948802
8801,1893474,26280,1959503
8802,1886982,25663,1953874
8803,1888036,23028,1951330
8804,1886760,22501,1950341
8805,1888239,22399,1950849
8806,1887537,25260,1954690
8807,1888147,23105,1954052
8808,1892882,23133,1957224
8809,1888665,21644,1951629
8810,1877642,22652,1941207
8811,1877068,24088,1940664
8812,1892641,22932,1956062
8813,1893178,22387,1957440
8814,1901706,22525,1965791
8815,1880175,24942,1945698
8816,1895176,22547,1958840
8817,1885780,21983,1947418
8818,1887981,22565,1951127
8819,1887167,22519,1950211
8820,1869429,23345,1931524
8821,1904460,22504,1969191
8822,1901131,22624,1966334
8823,1895601,22948,1960332
8824,1887370,25919,1952483
8825,1891884,22951,1955748
8826,1891791,22775,1954370
8827,1891199,22488,1955933
8828,1877697,22109,1941164
8829,1880138,24674,1944080
8830,1904757,22852,1968745
8831,1907106,23065,1973026
8832,1888961,22871,1951654
8833,1888628,22698,1952073
8834,1890736,21893,1953599
8835,1880490,22587,1945822
8836,1885503,23077,1949382
8837,1896859,22069,1960378
8838,1903925,25207,1971544
8839,1902168,22516,1966688
8840,1881359,22433,1945630
8841,1901409,22442,1965357
8842,1889886,26672,1959598
8843,1899966,23222,1964324
8844,1889331,22510,1952181
8845,1890255,22223,1954003
8846,1904406,22491,1969290
8847,1887592,25667,1952637
8848,1883948,22957,1947708
8849,1887241,22670,1950436
8850,1908530,22790,1973899
8851,1885521,24634,1951642
8852,1894251,22849,1959604
8853,1892438,22858,1957431
8854,1896008,21610,1961066
8855,1885761,22766,1950754
8856,1879380,25257,1944995
8857,1896785,22843,1961651
8858,1892549,22112,1957591
8859,1879454,22769,1945134
8860,1886132,23392,1949660
8861,1898506,22069,1962542
8862,1895639,22800,1960239
8863,1886908,22088,1949465
8864,1891588,22652,1955893
8865,1882765,26770,1950874
8866,1890237,22636,1955193
8867,1889146,23090,1953075
8868,1893511,21823,1957838
8869,1902519,25479,1970076
8870,1890182,23083,1955270
8871,1886242,23000,1950785
8872,1888666,22029,1951219
8873,1886020,22797,1950674
8874,1908141,23475,1972845
8875,1892586,22929,1956707
8876,1888776,22901,1952351
8877,1883708,22356,1946330
8878,1877734,23164,1940553
8879,1904998,22618,1969879
8880,1887815,22886,1953038
8881,1900595,22581,1964127
8882,1887703,22109,1950560
8883,1875552,25118,1940584
8884,1887592,22686,1950470
8885,1886779,21844,1949610
8886,1893086,22889,1957517
8887,1875977,26638,1943861
8888,1895972,23040,1959703
8889,1913302,23253,1980225
8890,1896951,23114,1962699
8891,1885040,23086,1948578
8892,1883857,23228,1948128
8893,1894769,21906,1957736
8894,1884725,22710,1948239
8895,1885354,22849,1949746
8896,1890811,22676,1954567
8897,1885558,22871,1950674
8898,1894862,22954,1958304
8899,1882765,22168,1946808
8900,1882802,22695,1945227
8901,1880786,23910,1946626
8902,1894528,23604,1958177
8903,1883837,21727,1945165
8904,1878455,22550,1941586
8905,1882784,23802,1947480
8906,1906256,22535,1970758
8907,1897729,22267,1962129
8908,1891403,22461,1955776
8909,1889867,21989,1953454
8910,1882524,23980,1946956
8911,1890700,22584,1954734
8912,1879269,22057,1939965
8913,1902777,21437,1965443
8914,1891625,25630,1956855
8915,1894066,22772,1959287
8916,1900614,22245,1964124
8917,1891828,21977,1953387
8918,1887001,22282,1949752
8919,1878844,22960,1941312
8920,1894861,22821,1958467
8921,1882451,22054,1945473
8922,1889867,22525,1952234
8923,1873609,24628,1938910
8924,1901983,22270,1965221
8925,1890459,22390,1953726
8926,1891200,22307,1952496
8927,1887741,22223,1951765
8928,1900651,23530,1965816
8929,1888591,22652,1953729
8930,1884633,22846,1948467
8931,1901464,22855,1965918
8932,1878160,26105,1943217
8933,1903073,22877,1967752
8934,1888295,21998,1950948
8935,1985141,23709,2057015
8936,1907624,22979,1972774
8937,1909881,24970,1976448
8938,1915485,22852,1981600
8939,1883339,23157,1949314
8940,1895786,22390,1961272
8941,1906421,25695,1973714
8942,1893345,23281,1959093
8943,1893567,22643,1958510
8944,1900429,25963,1967842
8945,1900429,22236,1964854
8946,1899171,25947,1965274
8947,1899393,22997,1963896
8948,1882857,22526,1946001
8949,1900373,22461,1964506
8950,1879436,23768,1943655
8951,1891588,22945,1954854
8952,1888869,23213,1954419
