iter,compute_ns,wake_lag_ns,e2e_ns
4912,1756551,1866543762,1869503002
4913,1759515,1866542649,1869509037
4914,1756237,1867548963,1870513536
4915,1758996,1867554869,1870515868
4916,1754329,1867555831,1870524404
4917,1757311,1867564589,1870543495
4918,1749163,1868590624,1871550549
4919,1746367,1868594993,1871544919
4920,1761200,1868592918,1871595991
4921,1774274,1868639583,1871641915
4922,1755107,1868683859,1871665376
4923,1756737,1869705320,1872681634
4924,1752107,1869722430,1872696373
4925,1749348,1869737595,1872706483
4926,1753033,1869747075,1872715019
4927,1762033,1870755055,1873746202
4928,1762255,1870787795,1873769331
4929,1749663,1870811126,1873775848
4930,1760663,1870817125,1873787476
4931,1762922,1870828216,1873798012
4932,1758256,1871838419,1874812473
4933,1761793,1871852751,1874824898
4934,1753311,1871845064,1874801786
4935,1760811,1871844470,1874808785
4936,1758015,1872848766,1875809172
4937,1754662,1872850542,1875811671
4938,1760051,1872851596,1875822188
4939,1770774,1872862151,1875840039
4940,1768163,1872880612,1875857426
4941,1766441,1873897018,1876875758
4942,1764792,1873916591,1876898201
4943,1768496,1873939256,1876916107
4944,1770329,1873956662,1876945550
4945,1775366,1874987512,1877972511
4946,1766588,1875013825,1877995084
4947,1764311,1875035861,1878014027
4948,1762570,1875054526,1878027192
4949,1758755,1875068617,1878041598
4950,1763459,1876082616,1879060022
4951,1758756,1876100800,1879069595
4952,1766330,1876110298,1879090519
4953,1765255,1876130797,1879101981
4954,1763700,1877141981,1880121128
4955,1756866,1877140813,1880110738
4956,1771903,1877151978,1880132088
4957,1763682,1877172051,1880146827
4958,1762126,1877186420,1880161845
4959,1760385,1878201770,1881171491
4960,1772237,1878211583,1881192286
4961,1761015,1878233823,1881203063
4962,1761441,1878243210,1881213617
4963,1764700,1879253561,1923378128
4964,2171879,1920447108,1923945304
4965,2086658,1920981656,1924408557
4966,2159935,1921488963,1924963252
4967,1925198,1922019659,1925174878
4968,1811107,1923222877,1926258079
4969,1795699,1923304245,1926325207
4970,1794811,1923366447,1926371372
4971,1771940,1923391982,1926378241
4972,1777848,1924421166,1927413869
4973,1778996,1924456516,1927447441
4974,1770940,1924491292,1927478773
4975,1774125,1924519420,1927500604
4976,1768867,1924542011,1927517640
4977,1771033,1925557269,1928536157
4978,1762219,1925584879,1928559156
4979,1774570,1925605933,1928602913
4980,1766941,1925642042,1928639319
4981,1760682,1926679392,1929662836
4982,1759922,1926703669,1929687149
4983,1766848,1926725408,1929715888
4984,1757071,1926757777,1929739387
4985,1762922,1926779571,1929772218
4986,1766756,1927812162,1930787717
4987,1769959,1927828365,1930806438
4988,1773922,1927843974,1930822436
4989,1760070,1927863399,1930840453
4990,1770570,1928880583,1931864470
4991,1769977,1928904933,1931886228
4992,1763255,1928925450,1931906227
4993,1775681,1928944652,1931934133
4994,1770644,1928975243,1931960038
4995,1773274,1930001093,1932983870
4996,1778829,1930024999,1933023406
4997,1774311,1930062924,1933066793
4998,1788588,1930109940,1933117976
4999,1782051,1931160364,1934166270
5000,1773589,1931208233,1934199917
5001,1777495,1931237824,1934227860
5002,1772200,1931268711,1934256673
5003,1790662,1931337616,1934347245
5004,1782921,1932389985,1935383780
5005,1771070,1932425909,1935411723
5006,1780589,1932451371,1935449221
5007,1777366,1932490628,1935476294
5008,1765589,1933515756,1936493755
5009,1778329,1933535403,1936522217
5010,1764385,1933562142,1936539197
5011,1760089,1933587066,1936558862
5012,1775070,1933604343,1936602564
5013,1761126,1934643989,1937628266
5014,1763959,1934667358,1937652209
5015,1750144,1934692986,1937670004
5016,1761941,1934707559,1937696391
5017,1754441,1935735409,1938710538
5018,1752959,1935750315,1938718666
5019,1764163,1935756777,1938750868
5020,1756811,1935790645,1938773978
5021,1778292,1935813903,1938803810
5022,1769329,1936844328,1939832419
5023,1761977,1936873733,1939848269
5024,1775736,1936887343,1939873398
5025,1764533,1936913767,1939893155
5026,1763014,1937930655,1940899099
5027,1764718,1937937339,1940921486
5028,1770366,1937961430,1940937651
5029,1774922,1937975984,1940961927
5030,1774218,1938001538,1940993444
5031,1765903,1939034185,1942008035
5032,1775848,1939048091,1942034997
5033,1769626,1939075015,1942052570
5034,1779811,1939091717,1942076624
5035,1772181,1940118604,1943105289
5036,1765033,1940145733,1943121232
5037,1774181,1940161657,1943148304
5038,1764182,1940188600,1943168580
5039,2146899,1940207710,1943605111
5040,1762088,1941647258,1944631257
5041,1752700,1941670479,1944643034
5042,1761033,1941680070,1944662791
5043,1754051,1941702995,1944678790
5044,1759626,1942718697,1945701511
5045,1772977,1942741603,1945737694
5046,1752626,1942777212,1945749804
5047,1756015,1942788285,1945758877
5048,1746552,1942798136,1945764505
5049,1755755,1943802949,1946778541
5050,1765496,1943818411,1946798484
5051,1766496,1943838131,1946814816
5052,1773348,1943852797,1946833592
5053,1775810,1944873110,1947858257
5054,1771459,1944897386,1947884663
5055,1774366,1944924996,1947916254
5056,1765144,1944955902,1947936734
5057,1777515,1944975363,1947964806
5058,1765514,1946005621,1948988175
5059,1767070,1946027804,1949010063
5060,1770792,1946050451,1949040968
5061,1761940,1946081023,1949060948
5062,1773163,1947098392,1950082965
5063,1766773,1947123539,1950101483
5064,1765607,1947142112,1950118814
5065,1770477,1947158351,1950141720
5066,1761625,1947181164,1950155108
5067,1769385,1948192626,1951176236
5068,1761533,1948216384,1951195586
5069,1775421,1948235549,1951227659
5070,1770848,1948268066,1951252194
5071,1768033,1949292249,1952281119
5072,1772237,1949318877,1952302710
5073,1765385,1949343765,1952318042
5074,1764125,1949357282,1952330151
5075,1775996,1949369762,1952359187
5076,1761607,1950401131,1953375445
5077,1774478,1950414092,1953401054
5078,1782477,1950441609,1953437404
5079,1761459,1950477811,1953442792
5080,1767570,1951482754,1954463402
5081,1757144,1951504179,1954475271
5082,1772885,1951514270,1954493732
5083,1774292,1951534898,1954522897
5084,1760089,1951564582,1954531525
5085,1763070,1952571229,1955548098
5086,1753644,1952593283,1955562856
5087,1754774,1952605763,1955563003
5088,1752996,1952607095,1955566502
5089,1751404,1953614223,1956569704
5090,1762274,1953618018,1956612925
5091,1757904,1953654609,1956633756
5092,1760311,1953671534,1956655033
5093,1758793,1953694291,1956672716
5094,1755126,1954713179,1957693011
5095,1762219,1954730548,1957711491
5096,1748737,1954752768,1957720249
5097,1749274,1954758434,1957727989
5098,1753626,1955767636,1958740524
5099,1751329,1955781598,1958750041
5100,1754996,1955788634,1958763892
5101,1745718,1955804114,1958769779
5102,1769385,1955809094,1958788667
5103,1765125,1956828222,1959801740
5104,1770588,1956840072,1959819757
5105,1771107,1956856738,1959832737
5106,1762181,1956873107,1959841717
5107,1770699,1957879994,1960859734
5108,1763774,1957900289,1960877084
5109,1761570,1957916510,1960892657
5110,1767922,1957930342,1960910007
5111,1774755,1957950192,1960933247
5112,1774440,1958972413,1961950134
5113,1767959,1958990560,1961968040
5114,1788959,1959008780,1962025816
5115,1794274,1959068667,1962072277
5116,1778755,1960113980,1963104849
5117,1765255,1960147682,1963120830
5118,1781995,1960159681,1963147939
5119,1774996,1960188439,1963168530
5120,1808107,1960246844,1963272028
5121,1775885,1961314694,1964304267
5122,1763792,1961345100,1964324617
5123,1774811,1961363302,1964350245
5124,1766774,1961392245,1964370133
5125,1764014,1962409077,1965377317
5126,1775996,1962418612,1965404148
5127,1759719,1962445685,1965423017
5128,1769033,1962461332,1965436312
5129,1770033,1962476497,1965453440
5130,1785977,1963494755,1966496790
5131,1777903,1963537697,1966526715
5132,1754015,1963570140,1966545806
5133,1771774,1963594324,1966589545
5134,1761162,1964629081,1967613025
5135,1758737,1964653839,1967633820
5136,1760644,1964672930,1967658966
5137,1752162,1964699521,1967675131
5138,1762144,1964714261,1967698260
5139,1753551,1965737889,1968708536
5140,1752570,1965748017,1968714072
5141,1757089,1965751738,1968720793
5142,1752570,1965760662,1968737662
5143,1750145,1966775605,1969745456
5144,1747145,1966786400,1969762714
5145,1748200,1966802158,1969762880
5146,1752441,1966801268,1969772452
5147,1748903,1966812804,1969777062
5148,1769274,1967816340,1970794468
5149,1763459,1967835116,1970808171
5150,1761311,1967847670,1970814651
5151,1769514,1967852002,1970829853
5152,1769107,1968870001,1971847018
5153,1772478,1968887092,1971867258
5154,1769921,1968907961,1971885201
5155,1761903,1968924867,1971886588
5156,1769107,1968924791,1971901309
5157,1760144,1969942049,1972916678
5158,1766811,1969955474,1972931825
5159,1767514,1969972065,1972951953
5160,1765237,1969992767,1972965896
5161,1772903,1971004951,1973989654
5162,1771385,1971029690,1974016059
5163,1761607,1971055614,1974032614
5164,1767792,1971072928,1974053390
5165,1765663,1971094149,1974070500
5166,1776385,1972108721,1975096961
5167,1794200,1972138609,1975152885
5168,1781940,1972194366,1975192717
5169,1920105,1972234049,1975400268
5170,1856939,1973451693,1976535617
5171,1793366,1973591598,1976611559
5172,1768088,1973631892,1976627317
5173,1769218,1973668594,1976665797
5174,1776773,1973706167,1976705036
5175,1765107,1974745424,1977744886
5176,1766237,1974785311,1977775459
5177,1793180,1974814440,1977830160
5178,1800755,1974871956,1977883973
5179,1779033,1975926139,1978914990
5180,1776089,1975955249,1978946674
5181,1774533,1975986821,1978978005
5182,1783515,1976017523,1979007596
5183,1768774,1976045189,1979022836
5184,1766181,1977063780,1980041556
5185,1769940,1977081445,1980061796
5186,1769959,1977101629,1980080535
5187,1772681,1977118072,1980107496
5188,1786292,1978147070,1981151069
5189,1771496,1978192587,1981187234
5190,1777588,1978227307,1981222139
5191,1765996,1978261824,1981242064
5192,1777218,1978281860,1981271303
5193,1766330,1979310803,1982288820
5194,1760256,1979308468,1982281689
5195,1772366,1979323059,1982307410
5196,1755200,1979327243,1982295335
5197,1774292,1980334742,1983323518
5198,1765941,1980365203,1983339850
5199,1761051,1980380368,1983349738
5200,1775403,1980390293,1983379940
5201,1758625,1980421495,1983387679
5202,1763052,1981426512,1984395178
5203,1755237,1981414733,1984374585
5204,1766940,1981416177,1984390768
5205,1770607,1981432009,1984421174
5206,1761052,1982461951,1985432525
5207,1767793,1982471894,1985451801
5208,1763144,1982492115,1985461096
5209,1778589,1982501632,1985495687
5210,1773422,1982538538,1985535648
5211,1760978,1983584610,1986557721
5212,1758403,1983600905,1986566386
5213,1756626,1983615052,1986594625
5214,1751663,1983633754,1986608994
5215,1763830,1984647086,1987629326
5216,1748107,1984670399,1987641084
5217,1760829,1984679250,1987659860
5218,1754460,1984699434,1987678747
5219,1754422,1984719303,1987692376
5220,1759959,1985729838,1988706671
5221,1748034,1985745948,1988710855
5222,1750700,1985748076,1988717353
5223,1752718,1985755964,1988742370
5224,1753181,1986780759,1989755406
5225,1755755,1986793646,1989772608
5226,1742793,1986792200,1989760403
5227,1757034,1986798236,1989776087
5228,1761922,1986815790,1989790160
5229,1776681,1987830567,1990816121
5230,1778737,1987854287,1990845138
5231,1765570,1987884860,1990861785
5232,1767644,1987900673,1990880635
5233,1768329,1988920505,1991893726
5234,1759552,1988933115,1991902651
5235,1774514,1988940706,1991933483
5236,1763311,1988973816,1991951129
5237,1784699,1989028888,1992032998
5238,1778922,1990073090,1993066477
5239,1763477,1990107292,1993084476
5240,1768200,1990123531,1993107197
5241,1766589,1990145622,1993129232
5242,1767718,1991170028,1994150101
5243,1774514,1991188841,1994200229
5244,1767385,1991241913,1994218764
5245,1759441,1991257190,1994225022
5246,1761830,1991264559,1994239428
5247,1765366,1992279594,1995250057
5248,1769311,1992289797,1995269703
5249,1763866,1992309888,1995282498
5250,1757366,1992320461,1995290126
5251,1757533,1993330533,1996302940
5252,1776200,1993344384,1996331586
5253,1773107,1993372438,1996356585
5254,1762348,1993397529,1996371195
5255,1768200,1993410620,1996392786
5256,1756311,1994412452,1997379451
5257,1759718,1994421303,1997384320
5258,1768866,1994426246,1997402837
5259,1756866,1994444207,1997409318
5260,1767811,1995448169,1998423705
5261,1765422,1995464612,1998439574
5262,1754552,1995459555,1998425129
5263,1765348,1995467572,1998442998
5264,1751441,1995462571,1998423089
5265,1760218,1996463403,1999428921
5266,1762422,1996469606,1999444031
5267,1762811,1996485271,1999456696
5268,1773644,1996497585,1999480546
5269,1761385,1997523009,2000495101
5270,1765515,1997534619,2000511303
5271,1759033,1997531506,2000501302
5272,1761089,1997543561,2000518856
5273,1766866,1997559022,2000539262
5274,1754903,1998588372,2001552446
5275,1753607,1998595519,2001560000
5276,1754255,1998606740,2001595239
5277,1750811,1998633072,2001610441
5278,1761144,1999647459,2002644514
5279,1750570,1999684995,2002662808
5280,1757162,1999700789,2042774388
5281,1947587,2039820128,2042995218
5282,1799718,2040043180,2043069197
5283,1813718,2041111048,2044148324
5284,1927882,2041191064,2044427616
5285,2188639,2041495874,2045023848
5286,2103677,2042088162,2045510729
5287,2151084,2043594191,2047075165
5288,2084659,2044116350,2047541158
5289,2152454,2044621713,2048108409
5290,2119103,2045150612,2048572198
5291,2143954,2045623771,2049107394
5292,2154973,2047172245,2050678330
5293,2146157,2047715811,2051183007
5294,2100733,2048223877,2051703499
5295,2168139,2048768350,2052278491
5296,2078955,2050343268,2053780724
5297,2180676,2050837853,2054345160
5298,2018196,2051387622,2054674395
5299,1808811,2051734043,2054789263
5300,1799255,2051833577,2054847390
5301,1792366,2052891816,2055903185
5302,1772218,2052946740,2055927887
5303,1790403,2052969257,2055977256
5304,1774033,2053020236,2056017735
5305,1782292,2054058346,2057057456
5306,1778736,2054099011,2057090880
5307,1769330,2054132602,2057114823
5308,1775033,2054153563,2057136340
5309,1767681,2054177710,2057162190
5310,1764736,2055202319,2058176133
5311,1772237,2055217207,2058198206
5312,1763366,2055239983,2058216112
5313,1788422,2055256796,2058258703
5314,1775607,2056301480,2059289905
5315,1770626,2056332182,2059313811
5316,1777421,2056354662,2059338883
5317,1764607,2056380216,2059358271
5318,1772366,2056398085,2059380788
5319,1771756,2057421769,2060402712
5320,1782514,2057442193,2060436914
5321,1774977,2057477488,2060460857
5322,1762329,2057480190,2060449893
5323,1771366,2058489578,2061466706
5324,1767866,2058507428,2061479927
5325,1763737,2058519353,2061489704
5326,1775051,2058528425,2061521295
5327,1776310,2058562405,2061548108
5328,1758552,2059594478,2062566477
5329,1757144,2059614421,2062597308
5330,1752403,2059636771,2062610788
5331,1762885,2059647732,2062632824
5332,1748163,2060672064,2063645489
5333,1757551,2060684063,2063661321
5334,1756515,2060700932,2063679468
5335,1755329,2060719616,2063693892
5336,1774588,2060733892,2063724891
5337,1751255,2061744409,2064712519
5338,1760126,2061751148,2064729722
5339,1754922,2061771147,2064750628
5340,1754219,2061790146,2064763978
5341,1775958,2062801774,2065782643
5342,1764421,2062822995,2065798049
5343,1769256,2062836178,2065811937
5344,1766700,2062852214,2065826009
5345,1762515,2062867250,2065842360
5346,1776441,2063880952,2066866617
5347,1768699,2063906524,2066886931
5348,1767218,2063925745,2066900152
5349,1763607,2063940410,2066916984
5350,1763830,2064957576,2067937056
5351,1775292,2064974722,2067967129
5352,1781625,2065006887,2068001183
5353,1760108,2065040960,2068012311
5354,1790625,2065090051,2068096531
5355,1772662,2066138123,2069125511
5356,1764941,2066166621,2069142972
5357,1780718,2066183786,2069173119
5358,1764310,2066215007,2069189951
5359,1765996,2067228487,2070203171
5360,1780551,2067243171,2070238355
5361,1773774,2067278373,2070262539
5362,1776200,2067302353,2070292241
5363,1781644,2067330777,2070323258
5364,1774829,2068361183,2071347775
5365,1776496,2068388311,2071377754
5366,1766274,2068418402,2071394938
5367,1776959,2068435234,2071425992
5368,1756756,2069445936,2072403306
5369,1777736,2069443231,2072431156
5370,1767107,2069471841,2072451451
5371,1764811,2069492154,2072467079
5372,1771811,2069507264,2072484930
5373,1755496,2070526392,2073493169
5374,1767255,2070531520,2073511927
5375,1763441,2070553204,2073531036
5376,1758848,2070570536,2073548961
5377,1773662,2071593997,2074586107
5378,1751959,2071625385,2074597254
5379,1762033,2071634180,2074614179
5380,1753441,2071652641,2074632622
5381,1751755,2071672825,2074642861
5382,1758589,2072680027,2075654526
5383,1755274,2072695044,2075673043
5384,1759218,2072709839,2075688098
5385,1753977,2072727949,2075701004
5386,1753366,2073739966,2076712391
5387,1754848,2073749539,2076725779
5388,1747403,2073764389,2076736629
5389,1756366,2073773221,2076753813
5390,1756811,2073792349,2076790219
5391,1763440,2074828644,2077808384
5392,1769441,2074845180,2077825271
5393,1770181,2074865956,2077844603
5394,1771810,2074882269,2077863453
5395,1764829,2075902712,2078880304
5396,1760885,2075920414,2078889080
5397,1771866,2075927376,2078909060
5398,1765903,2075947967,2078927874
5399,2147139,2075966744,2079351293
5400,1777329,2077393941,2080380828
5401,1760348,2077423032,2080395994
5402,1766996,2077434919,2080405289
5403,1768422,2077445288,2080427398
5404,1764052,2078466675,2081436767
5405,1773922,2078477193,2081476599
5406,1760292,2078516654,2081481449
5407,1769125,2078519097,2081494430
5408,1765348,2078535022,2081517095
5409,1762459,2079557131,2082531593
5410,1758348,2079580537,2082551907
5411,1748200,2079598184,2082552220
5412,1763052,2079595997,2082567737
5413,1762514,2080616089,2083599995
5414,1750978,2080639531,2083610771
5415,1761829,2080648363,2083627362
5416,1750385,2080666751,2083637898
5417,1756033,2080675398,2083652193
5418,1753403,2081690581,2084667321
5419,1755385,2081706173,2084683024
5420,1758570,2081720560,2084708670
5421,1749959,2081748429,2084717076
5422,1757200,2082754705,2085731797
5423,1749052,2082771204,2085743777
5424,1745514,2082783480,2085746757
5425,1755700,2082783553,2085759237
5426,1750552,2082799774,2085783791
5427,1771644,2083821884,2086802420
5428,1762496,2083842697,2086812474
5429,1761015,2083853344,2086822287
5430,1773514,2083861102,2086841656
5431,1764848,2084880859,2087855655
5432,1767959,2084894562,2087866209
5433,1762811,2084905301,2087882856
5434,1763385,2084922559,2087892095
5435,1769330,2084931058,2087913742
5436,1762829,2085953815,2088926592
5437,1763125,2085966981,2088937609
5438,1774477,2085977683,2088961682
5439,1760829,2086002107,2088975588
5440,1778403,2087013680,2090003494
5441,1767052,2087044975,2090024344
5442,1770904,2087063899,2090039065
5443,1764940,2087079564,2090056119
5444,1761218,2087097378,2090067507
5445,1771737,2088105395,2091088394
5446,1764329,2088128745,2091104911
5447,1771700,2088145651,2091132298
5448,1777033,2088173168,2091160519
5449,1765348,2089202370,2092179777
5450,1770477,2089219054,2092205646
5451,1770089,2089246960,2092231866
5452,1768792,2089274329,2092249050
5453,1766274,2089289068,2092268234
5454,1758515,2090309511,2093278158
5455,1768311,2090316954,2093293583
5456,1760052,2090334749,2093308544
5457,1763385,2090348377,2093323710
5458,1768644,2091364394,2094346171
5459,1765662,2091387115,2094378280
5460,1770015,2091417095,2094396798
5461,1801440,2091437612,2094450407
5462,1773588,2091493054,2094470516
5463,1767200,2092513145,2095489459
5464,1760978,2092531255,2095502976
5465,1763403,2092541569,2095510920
5466,1759422,2092550678,2095522177
5467,1753255,2093560955,2096523806
5468,1755903,2093564972,2096537990
5469,1749922,2093586600,2096544970
5470,1755459,2093592303,2096558246
5471,1763755,2093640449,2096634633
5472,1753904,2094675132,2097646909
5473,1755663,2094684150,2097660445
5474,1753515,2094702093,2097676332
5475,1760996,2094714980,2097697442
5476,1754829,2095737219,2098709718
5477,1750978,2095748718,2098719717
5478,1760978,2095756791,2098734753
5479,1747108,2095774623,2098744214
5480,1756885,2095783251,2098762842
5481,1753200,2096803490,2099787433
5482,1765551,2096826951,2099808765
5483,1771126,2096846320,2099823949
5484,1761459,2096863634,2099841874
5485,1767922,2097880910,2100858446
5486,1767644,2097898464,2100870760
5487,1761589,2097910407,2100876147
5488,1765774,2097914369,2100888664
5489,1761977,2097927682,2100903033
5490,1781626,2098942959,2101937809
5491,1776403,2098978550,2101969178
5492,1763552,2099009492,2101995010
5493,1775070,2099033121,2102021564
5494,1768626,2100061952,2103040896
5495,1767941,2100080710,2103056061
5496,1773459,2100095579,2103081596
5497,1755403,2100101707,2103066429
5498,1769978,2100107058,2103092464
5499,1765441,2101134075,2104114518
5500,1762219,2101155222,2104126795
5501,1767903,2101166424,2104151441
5502,1771682,2101193385,2104175125
5503,1764959,2102213810,2105190124
5504,1757200,2102209383,2105182808
5505,1761366,2102223733,2105194788
5506,1766440,2102235917,2105221749
5507,1760144,2102262675,2105231970
5508,1764126,2103269618,2106243154
5509,1766699,2103283690,2106262819
5510,1763866,2103302152,2106271540
5511,1799329,2103312095,2106330668
5512,1783625,2104374352,2107367925
5513,1782255,2104407684,2107400535
5514,1773551,2104442738,2107424848
5515,1769533,2104466181,2107439976
5516,1777459,2104480772,2107470437
5517,1761848,2105510529,2108479380
5518,1771440,2105516936,2108498898
5519,1760626,2105539008,2108507211
5520,1765570,2105547081,2108524061
5521,1765978,2106564116,2109537301
5522,1750071,2106586078,2109545688
5523,1758163,2106593114,2109555743
5524,1754737,2106600594,2109566463
5525,1750737,2106613963,2109565777
5526,1763570,2107615462,2110602053
5527,1754367,2107642423,2110621440
5528,1761867,2107659403,2110647069
5529,1759125,2107686920,2110668271
5530,1753774,2108707141,2111684029
5531,1756699,2108721602,2111699564
5532,1760403,2108738879,2111715952
5533,1752959,2108754118,2111720599
5534,1749607,2108758746,2111730579
5535,1756237,2109771319,2112747911
5536,1758570,2109786003,2112763946
5537,1749533,2109803464,2112777648
5538,1774644,2109815278,2112795684
5539,1771052,2110836054,2113824534
5540,1759052,2110864849,2113841644
5541,1769218,2110878588,2113858920
5542,1764681,2110898864,2113871900
5543,1766625,2110909511,2113888325
5544,1761385,2111928269,2114899398
5545,1757533,2111938767,2114901711
5546,1768830,2111939525,2114912099
5547,1758366,2111952024,2114920653
5548,1760440,2112960356,2115929985
5549,1767588,2112969855,2115951094
5550,1769700,2112991464,2115968371
5551,1784625,2113007315,2116011221
5552,1768533,2113051683,2116033516
5553,1807439,2114073126,2117101458
5554,1787274,2114145365,2117142919
5555,1768589,2114186196,2117168547
5556,1775978,2114208565,2117192212
5557,1769884,2115234323,2118227877
5558,1766681,2115269821,2118246783
5559,1790421,2115288042,2118288115
5560,1762403,2115308226,2118281466
5561,1778292,2115321835,2118309631
5562,1774403,2116351464,2119338462
5563,1765996,2116378795,2119360591
5564,1770681,2116400349,2119386867
5565,1764404,2116429107,2119398477
5566,1769107,2117436976,2120413345
5567,1768144,2117454975,2120431437
5568,1765348,2117473029,2120446065
5569,1772959,2117487472,2120469526
5570,1768607,2117510304,2120486340
5571,1764922,2118525876,2121494949
5572,1763514,2118536004,2121517281
5573,1766310,2118558244,2121536613
5574,1756237,2118582594,2121541816
5575,1749070,2119589519,2122548592
5576,1760181,2119594332,2122567202
5577,1755662,2119614831,2122584589
5578,1748219,2119623163,2122590495
5579,1757755,2119626754,2122610494
5580,1747330,2120650956,2123620937
5581,1754755,2120658029,2123638824
5582,1756070,2120678713,2123658304
5583,1749478,2120697970,2123673284
5584,1758959,2121710728,2124687450
5585,1748959,2121727042,2124705393
5586,1765570,2121742688,2124730724
5587,1753181,2121770113,2124742223
5588,1762792,2121798963,2124779592
5589,1770015,2122820147,2125797775
5590,1760922,2122838478,2125809589
5591,1768422,2122847588,2125820365
5592,1775514,2122859291,2125840271
5593,1759570,2123880178,2126848436
5594,1770570,2123886232,2126861639
5595,42831028,2123902805,2168042186
5596,1915050,2165094445,2168237201
5597,1809199,2165286497,2168329662
5598,1839532,2166372920,2169432122
5599,1777829,2166475788,2169460972
5600,1781070,2166503213,2169507119
5601,1786755,2166550674,2169552821
5602,1764793,2167600339,2170597763
5603,1940808,2167646485,2170839333
5604,1808588,2167891277,2170923146
5605,1773625,2167943942,2170925552
5606,1787940,2167970255,2170971865
5607,1774422,2169013586,2172002919
5608,1778940,2169045548,2172040343
5609,1775699,2169081620,2172068101
5610,1767718,2169087971,2172065581
5611,1779718,2170109080,2173098616
5612,1771015,2170139708,2173126022
5613,1767366,2170168596,2173148076
5614,1764793,2170189872,2173163278
5615,1795385,2170205537,2173312016
5616,2158213,2171373460,2174889470
5617,2100714,2171951970,2175380685
5618,2189269,2172448462,2175965065
5619,2073288,2173003620,2176411466
5620,2170435,2174478224,2177984216
5621,2118269,2175024105,2178490931
5622,2118584,2175533227,2178988405
5623,2166102,2176051978,2179538934
5624,2108603,2176596100,2180051870
5625,2083732,2178093296,2181508678
5626,2137287,2178597436,2182071059
5627,2125806,2179114799,2182541144
5628,2155824,2179613532,2183110265
5629,2092121,2181150135,2184520240
5630,1869346,2181588387,2184695607
5631,1778829,2181744458,2184759846
5632,1824051,2181801030,2184845584
5633,1788088,2181890584,2184893397
5634,1784384,2182936323,2185940358
5635,1782144,2182979599,2185973190
5636,1773033,2183014745,2186008670
5637,1774033,2183047836,2186033094
5638,1783106,2184073408,2187072426
5639,1764385,2184115259,2187085110
5640,1771755,2184124757,2187110312
5641,1772366,2184151422,2187138292
5642,1787292,2184179476,2187177420
5643,1803292,2185217401,2188239380
5644,1780959,2185282658,2188272527
5645,1780810,2185311526,2188313599
5646,1773940,2185354821,2188339172
5647,1771422,2186378968,2189361781
5648,1769385,2186402707,2189385872
5649,1761793,2186427520,2189391816
5650,1769421,2186431667,2189409166
5651,1770384,2186450258,2189421424
5652,1766070,2187461664,2190428978
5653,1765478,2187468885,2190435884
5654,1763848,2187478439,2190447901
5655,1768163,2187487716,2190457233
5656,1764496,2188498344,2191475639
5657,1760737,2188515305,2191485545
5658,1771700,2188525693,2191511155
5659,1760589,2188550599,2191521005
5660,1766478,2188560227,2191531467
5661,1753033,2189570411,2192542225
5662,1753367,2189589669,2192546057
5663,1757830,2189592890,2192562556
5664,1752978,2189607259,2192582258
5665,1758533,2190617961,2193596312
5666,1755922,2190635385,2193611366
5667,1754589,2190651180,2193635309
5668,1756367,2190672105,2193652363
5669,1747163,2190690789,2193662177
5670,1762052,2191699565,2194682231
5671,1757441,2191722841,2194697155
5672,1755848,2191736395,2194708246
5673,1751811,2191745653,2194712838
5674,1752663,2192751708,2195727281
5675,1773625,2192766410,2195758612
5676,1756089,2192799427,2195787592
5677,1769088,2192826907,2195805517
5678,1770478,2192842683,2195822441
5679,1764737,2193861644,2196838773
5680,1760552,2193857273,2196824642
5681,1770014,2193866346,2196847511
5682,1769737,2193886400,2196868825
5683,1774884,2194907472,2197894693
5684,1759292,2194934341,2197898840
5685,1772144,2194938451,2197913857
5686,1771404,2194953857,2197936541
5687,1760533,2194976133,2197944873
5688,1769218,2195982780,2198955724
5689,1765237,2195995130,2198969278
5690,1763441,2196007962,2198982869
5691,1775107,2196022572,2199005849
5692,1763163,2197046034,2200020162
5693,1769792,2197059421,2200039124
5694,1773292,2197078734,2200065604
5695,1770366,2197106436,2200088991
5696,1773237,2197128250,2200113897
5697,1766496,2198154063,2201136007
5698,1773422,2198175302,2201163357
5699,1766274,2198204949,2201182003
5700,1765681,2198222318,2201198335
5701,1773699,2199239002,2202230926
5702,1760311,2199271130,2202242277
5703,1765293,2199280943,2202257127
5704,1768182,2199297460,2202275885
5705,1784867,2199366551,2202361438
5706,1771126,2200382308,2203359993
5707,1770421,2200403659,2203385565
5708,1783552,2200423731,2203412545
5709,1759978,2200431804,2203403711
5710,1765385,2201445673,2204420468
5711,1768441,2201461783,2204441022
5712,1763810,2201482318,2204454854
5713,1766774,2201493409,2204463094
5714,1768088,2201503871,2204476278
5715,1760348,2202515888,2205483665
5716,1766051,2202522905,2205492182
5717,1773478,2202533978,2205516866
5718,1769774,2202555588,2205533198
5719,1760366,2203582345,2206551659
5720,1753311,2203597751,2206560399
5721,1768996,2203606435,2206593119
5722,1755293,2203633804,2206605729
5723,1750292,2203644599,2206605728
5724,1754385,2204645172,2207619893
5725,1747663,2204659411,2207626318
5726,1761959,2204663910,2207643909
5727,1748830,2204683594,2207654778
5728,1758015,2205692870,2208668980
5729,1754515,2205708924,2208680942
5730,1753348,2205719293,2208690700
5731,1755144,2205728218,2208698772
5732,1750607,2205738772,2208712327
5733,1752959,2206749882,2209725918
