iter,compute_ns,wake_lag_ns,e2e_ns
9941,1901121,23059,1968643
9942,1886585,22490,1953723
9943,1887566,22088,1954654
9944,2022010,25186,2103900
9945,1919251,162807,2131298
9946,1918085,22202,1986453
9947,1896714,22837,1966625
9948,1888307,21972,1953908
9949,1910751,26686,1983992
9950,1949658,22450,2021460
9951,1898936,23530,1969929
9952,1894863,28369,1968842
9953,1895251,22078,1961718
9954,1880603,25273,1952135
9955,2019343,24297,2100788
9956,1994621,23302,2075238
9957,2017917,23345,2099688
9958,1953103,162632,2166420
9959,1915714,24064,1985574
9960,1920176,22273,1988728
9961,1906807,22908,1977493
9962,1882733,22247,1947572
9963,1878733,25239,1946730
9964,1909380,22022,1977754
9965,1896196,22583,1965352
9966,1883695,22051,1951413
9967,1887585,24839,1956423
9968,1892658,22511,1961706
9969,1883789,22813,1950730
9970,1898825,23281,1967903
9971,1887010,22639,1955353
9972,1887622,26315,1955918
9973,1891751,22469,1958553
9974,1881325,22326,1947781
9975,1884826,22406,1952286
9976,1873455,22990,1939352
9977,1889344,22106,1956024
9978,1881825,22723,1949418
9979,1890973,22784,1957090
9980,1896029,22882,1963188
9981,1869159,26151,1937976
9982,1885455,23249,1952019
9983,1920381,22292,1990802
9984,1915658,22927,1986215
9985,1878492,39826,1962002
9986,1894862,22665,1961397
9987,1893455,22281,1961625
9988,1888473,22564,1956612
9989,1879177,22107,1945617
9990,1876214,22728,1942831
9991,1884659,22567,1951799
9992,1873585,21887,1939786
9993,1884695,22430,1951143
9994,1864825,24791,1932246
9995,1884362,22186,1951307
9996,1884900,21765,1951572
9997,1885659,22289,1954633
9998,1892658,22110,1960342
9999,1872640,26101,1943333
10000,1889381,22958,1956617
10001,1881492,22501,1949400
10002,1884733,22228,1951739
10003,1879066,23924,1949508
10004,1900584,21744,1968717
10005,1889066,22712,1956445
10006,1874732,22292,1940913
10007,1895047,22094,1962270
10008,1874825,25381,1942354
10009,1893492,22757,1960452
10010,1886937,22874,1953662
10011,1880917,22620,1948075
10012,1874214,24574,1943307
10013,1895047,23209,1961849
10014,1881288,22882,1947336
10015,1890973,23406,1958860
10016,1882714,22541,1950310
10017,1874418,24069,1942042
10018,1889863,22223,1955677
10019,1893788,23080,1960424
10020,1876047,22197,1942337
10021,1861677,22466,1925495
10022,1892733,22471,1960241
10023,1899214,21977,1965876
10024,1877658,22464,1944937
10025,1889751,22043,1954609
10026,1872084,30127,1945545
10027,1898344,21836,1964791
10028,1882770,22083,1949797
10029,1875585,21884,1940543
10030,1874937,23598,1942553
10031,1900510,21659,1967540
10032,1899788,22053,1968508
10033,1890566,22300,1956643
10034,1886288,22287,1952408
10035,1893158,23463,1962307
10036,1901251,22135,1969423
10037,1889844,22882,1957651
10038,1894677,21906,1961897
10039,1878529,26304,1947352
10040,1891066,22625,1959172
10041,1879177,22038,1944363
10042,1906732,22450,1974886
10043,1888992,22030,1955614
10044,1871418,27244,1941402
10045,1885917,21971,1952500
10046,1904251,22310,1973376
10047,1888843,22279,1956844
10048,1873584,24900,1943317
10049,1890288,22461,1958323
10050,1886881,22207,1953310
10051,1896658,22027,1964241
10052,1920251,22422,1989969
10053,1897807,41209,1985756
10054,1894566,22974,1963836
10055,1875936,21887,1942267
10056,1893232,23355,1962051
10057,1876566,24754,1942931
10058,1885196,22889,1952159
10059,1903251,22672,1970257
10060,1891677,21956,1958281
10061,1888214,22943,1955194
10062,1874844,27675,1946815
10063,1894362,22162,1959394
10064,1880455,22130,1947733
10065,1885455,22043,1952868
10066,1879807,23497,1946174
10067,1886196,22244,1952698
10068,1881066,21953,1948593
10069,1879029,22403,1945024
10070,1881566,21908,1947678
10071,1890362,23900,1958836
10072,1895085,22775,1965471
10073,1889899,22670,1957884
10074,1893714,23046,1963519
10075,1894270,24630,1965732
10076,1907047,23913,1976053
10077,1905548,23641,1973188
10078,1896233,22294,1964008
10079,2360416,22244,2431715
10080,1902140,483215,2430373
10081,1887843,23056,1954751
10082,1887418,22839,1955572
10083,1889955,22622,1956855
10084,1874918,28891,1947346
10085,1885010,22101,1950037
10086,1889251,22773,1956487
10087,1885529,21834,1952826
10088,1889233,22617,1956220
10089,1872752,23072,1939785
10090,1888770,23003,1956569
10091,1893807,22416,1961685
10092,1875455,22773,1941654
10093,1871714,22265,1937182
10094,1894936,22548,1961669
10095,1884677,22535,1951323
10096,1885603,21800,1951810
10097,1890473,22138,1958371
10098,1879714,24815,1948899
10099,1925547,23431,1995997
10100,1901770,22641,1971966
10101,1886936,21850,1952527
10102,1881696,24175,1951666
10103,1900362,22439,1967523
10104,1886917,22334,1954270
10105,1893677,22413,1961664
10106,1889473,22048,1957170
10107,1872529,24966,1941661
10108,1887992,22434,1954611
10109,1895084,22032,1962413
10110,1897881,22538,1965511
10111,1881363,23548,1948335
10112,1903122,22275,1968619
10113,1893677,22151,1959865
10114,1890936,22212,1958833
10115,1890140,22107,1957857
10116,1871084,22728,1937664
10117,1890844,22937,1960021
10118,1889696,21924,1955341
10119,1883232,22263,1951902
10120,1885880,23661,1954134
10121,1894399,22556,1961492
10122,1887048,22154,1955256
10123,1900547,21937,1968077
10124,1881862,22220,1948416
10125,1883936,23434,1951037
10126,1896492,22050,1963172
10127,1898473,22723,1966103
10128,1883751,22080,1950775
10129,1882973,22979,1949933
10130,1885622,22503,1951513
10131,1879455,22193,1945870
10132,1888640,22051,1966320
10133,1900177,22001,1967252
10134,1870955,24362,1939428
10135,1896121,23127,1962785
10136,1894436,22577,1963421
10137,1879992,21786,1945815
10138,1874862,23296,1941992
10139,1886307,22802,1952145
10140,1878344,22585,1944262
10141,1879066,22220,1944730
10142,1886677,22614,1953384
10143,1883436,26069,1953690
10144,1906455,23148,1975251
10145,1879121,22283,1945979
10146,1891881,22233,1959243
10147,1892955,24836,1961920
10148,1895122,22471,1962500
10149,1887214,21976,1954950
10150,1895566,22815,1963103
10151,1956103,23247,2029645
10152,1913159,83404,2045192
10153,1939677,23058,2010587
10154,1920918,22990,1991259
10155,1915973,22754,1985283
10156,1881992,35190,1959997
10157,1898955,22714,1964687
10158,1903529,22331,1971730
10159,1890807,22818,1959013
10160,1878436,22323,1944074
10161,1876288,23722,1943806
10162,1894288,22191,1959997
10163,1882454,22011,1948151
10164,1883899,22035,1952304
10165,1878955,27711,1951314
10166,1886048,22013,1953690
10167,1885492,22148,1950807
10168,1876510,22413,1943053
10169,1882455,21826,1949188
10170,1882788,22299,1951642
10171,1890880,22082,1957185
10172,1877288,22143,1945005
10173,1887825,22389,1955029
10174,1872788,27677,1943465
10175,1880843,21775,1947433
10176,1883621,22540,1949865
10177,1888066,22379,1954037
10178,1900640,22662,1970635
10179,1875066,24598,1943738
10180,1888899,22214,1954687
10181,1888751,22053,1955674
10182,1893307,22151,1959532
10183,1865344,23717,1929875
10184,1887344,22722,1954862
10185,1896565,23468,1964497
10186,1886548,22603,1954169
10187,1896381,21757,1963045
10188,1867047,24489,1937073
10189,1892140,22661,1959875
10190,1894566,22685,1963140
10191,1881102,22450,1947238
10192,1889306,40497,1974933
10193,1897158,22188,1964846
10194,1898381,22378,1966463
10195,1884899,22384,1951820
10196,1887955,22926,1955029
10197,1880752,26307,1949132
10198,1885733,22571,1951396
10199,1883584,22021,1949698
10200,1874177,22138,1939833
10201,1867566,22185,1931102
10202,1892325,22616,1959589
10203,1885826,21918,1951669
10204,1879658,22294,1947063
10205,1885807,22077,1951143
10206,1870917,24643,1939708
10207,1882640,22148,1948843
10208,1875603,22580,1942405
10209,1876659,21863,1941929
10210,1875659,23410,1943883
10211,1896899,22323,1963777
10212,1876806,22106,1944153
10213,1889140,21982,1955399
10214,1886010,22432,1953534
10215,1872992,25479,1940285
10216,1892177,22558,1959679
10217,1882899,21675,1949944
10218,1884269,22143,1951339
10219,1881473,25431,1951330
10220,1894677,22270,1962354
10221,1883085,22442,1949656
10222,1902640,21984,1970550
10223,1880937,22157,1946148
10224,1862307,23370,1929362
10225,1884363,22505,1950923
10226,1888954,21659,1955243
10227,1884491,23331,1952637
10228,1870010,26082,1939758
10229,1889752,22383,1956338
10230,1890066,22370,1958103
10231,1885899,22320,1952256
10232,1875121,22104,1940429
10233,1875399,24354,1943550
10234,1891362,22137,1957129
10235,1881066,22384,1947394
10236,1914492,22241,1988918
10237,1947047,50362,2047890
10238,1958362,22405,2030933
10239,1898473,23317,1968661
10240,1933121,23434,2002000
10241,1893288,21995,1961005
10242,1873862,25783,1942589
10243,1888714,22659,1956891
10244,1876714,22146,1943026
10245,1884751,22336,1951346
10246,1878288,22568,1943486
10247,1889603,21778,1957028
10248,1891640,22061,1958812
10249,1877343,21881,1943539
10250,1873770,21738,1939100
10251,1882288,22859,1949184
10252,1891492,22272,1957708
10253,1887603,21370,1951010
10254,1885011,22487,1952627
10255,1873585,25867,1942414
10256,1876936,21928,1942883
10257,1880380,21749,1945870
10258,1892214,21791,1960283
10259,1893677,22797,1963177
10260,1885992,26029,1955780
10261,1888918,22923,1956118
10262,1884454,21947,1951105
10263,1885418,22156,1952037
10264,1865122,22425,1930621
10265,1891696,22801,1960071
10266,1884769,22270,1953724
10267,1879140,22238,1944230
10268,1878177,22021,1944328
10269,1879917,24161,1948523
10270,1881029,22018,1946195
10271,1876529,22135,1943330
10272,1892306,22937,1960410
10273,1867640,24817,1935364
10274,1884528,22859,1952203
10275,1891195,22587,1958542
10276,1874288,22815,1942158
10277,1887418,21580,1952775
10278,1873529,27386,1944007
10279,1879807,22039,1945327
10280,1883269,21860,1949648
10281,1883306,21921,1949690
10282,1875196,23116,1942978
10283,1879695,21973,1947169
10284,1884158,22775,1952470
10285,1890844,22188,1956717
10286,1885863,22027,1954056
10287,1886010,26926,1956769
10288,1879455,22357,1946034
10289,1895232,22900,1963595
10290,1875306,21813,1941878
10291,1865121,22211,1930462
10292,1893955,21921,1962801
10293,1898566,22852,1966751
10294,1881029,21802,1946442
10295,1894325,22493,1963336
10296,1880399,23614,1948216
10297,1899270,22897,1967833
10298,1900844,22458,1967579
10299,1887344,22112,1954714
10300,1871992,25788,1943576
10301,1895195,23146,1963637
10302,1896399,22540,1963254
10303,1888362,22842,1954963
10304,1895733,22681,1963228
10305,1883084,24542,1950719
10306,1889122,22770,1956225
10307,1886232,22461,1952564
10308,1875066,22152,1940754
10309,1872270,24495,1940949
10310,1879343,23241,1945677
10311,1885732,22154,1951109
10312,1880955,21697,1947281
10313,1883233,22665,1950786
10314,1876881,22453,1944907
10315,1891325,22254,1956783
10316,1886918,22556,1953492
10317,1899140,22506,1967776
10318,1884195,23831,1953600
10319,1898621,22781,1965402
10320,1892103,22398,1959574
10321,1887585,22607,1956172
10322,1888954,22279,1956382
10323,1874307,24678,1941984
10324,1887066,22794,1955138
10325,1883084,22152,1948958
10326,1883214,23491,1951834
10327,1875325,25204,1944251
10328,1883973,22839,1950942
10329,1902770,22215,1970281
10330,1900139,23165,1970046
10331,1892751,22245,1961329
10332,1873807,23310,1937820
10333,1893325,22242,1962011
10334,1901622,22062,1970072
10335,1883251,22660,1950170
10336,1869751,23837,1935958
10337,1904195,23064,1973130
10338,1890195,22163,1957376
10339,1894899,22224,1960789
10340,1882973,22433,1949628
10341,1881696,25813,1952582
10342,1876436,22041,1943495
10343,1883270,22472,1951186
10344,1883659,22570,1951599
10345,1870732,23043,1938183
10346,1891714,22530,1959596
10347,1877603,21869,1943046
10348,1873140,22504,1941070
10349,1881400,21936,1947242
10350,1868380,25094,1935789
10351,1887843,22396,1955461
10352,1920529,22679,1990300
10353,1885862,22240,1952991
10354,1879825,25620,1949834
10355,1894417,23552,1963302
10356,1883843,22687,1951252
10357,1899825,22285,1967962
10358,1894029,22809,1963356
10359,1865288,24411,1932736
10360,1894622,22695,1963001
10361,1891566,21830,1957433
10362,1885955,23002,1953771
10363,1870029,24604,1937615
10364,1889177,22240,1957028
10365,1885048,22338,1950163
10366,1886603,22306,1952427
10367,1871678,21867,1936822
10368,1868436,24081,1936332
10369,1895658,22364,1964374
10370,1881658,22944,1949843
10371,1878677,22838,1944774
10372,1888491,23589,1957284
10373,1897047,22668,1964308
10374,1879325,22415,1947091
10375,1884139,23179,1951782
10376,1885344,22055,1951806
10377,1887011,22565,1953575
10378,1879084,21645,1945118
10379,1875714,23206,1942346
10380,1884122,22230,1951147
10381,1869843,24721,1937657
10382,1887677,22449,1954737
10383,1887270,22899,1953854
10384,1890863,22904,1957137
10385,1886159,22410,1952994
10386,1878455,25975,1949208
10387,1875455,22055,1940991
10388,1885789,22505,1953071
10389,1900214,21881,1967372
10390,1870622,23669,1938734
10391,1890732,22452,1958166
10392,1891010,22550,1957412
10393,1881992,22074,1948288
10394,1881325,23154,1948886
10395,1867881,24423,1936081
10396,1881325,22428,1948753
10397,1888381,21767,1953907
10398,1891677,22532,1958838
10399,1874622,24912,1942367
10400,1893973,22918,1962298
10401,1886696,22016,1951952
10402,1871270,21781,1936439
10403,1886196,22656,1954315
10404,1867047,24611,1933880
10405,1889177,22635,1954367
10406,1899362,22622,1967484
10407,1888899,22775,1955712
10408,1871270,26822,1940203
10409,1906177,22680,1975245
10410,1899233,22630,1967862
10411,1887084,22524,1954571
10412,1891233,22789,1959318
10413,1888529,27373,1958550
10414,1892196,22878,1959129
10415,1890140,22773,1957598
10416,1880788,22352,1947900
10417,1873085,23177,1940835
10418,1884936,21979,1951896
10419,1879066,22077,1945846
10420,1884344,22490,1952574
10421,1913029,22903,1982506
10422,1878307,34468,1956960
10423,1888658,22678,1956373
10424,1879400,22276,1947601
10425,1886677,21929,1953217
10426,1882584,27013,1954431
10427,1896640,23611,1966529
10428,1873437,22395,1941053
10429,1896233,23159,1964707
10430,1889288,22832,1957860
10431,1871010,24045,1938426
10432,1890251,22569,1957005
10433,1884362,22241,1949529
10434,1888306,21710,1954998
10435,1871380,25368,1939767
10436,1886010,22651,1952976
10437,1885955,22453,1952482
10438,1898806,22792,1967043
10439,2352415,22057,2420861
10440,1899214,470713,2414001
10441,1892102,23461,1962619
10442,1881936,22855,1949569
10443,1888622,22139,1956704
10444,1977621,27667,2057029
10445,1921677,23747,1991960
10446,1897881,22882,1966059
10447,1902584,22573,1972490
10448,1883251,22152,1950496
10449,1878307,23181,1943302
10450,1905899,22353,1974252
10451,1888344,22951,1956813
10452,1880288,22790,1947226
10453,1881270,24818,1952902
10454,1896343,23175,1965519
10455,1883047,22403,1950673
10456,1892733,22409,1960215
10457,1885529,22137,1950850
10458,1869732,25757,1938268
10459,1893344,22485,1959662
10460,1873048,22139,1939464
10461,1878899,21904,1945136
10462,1886788,22599,1954776
10463,1885714,22530,1952670
10464,1887788,22610,1954157
10465,1888158,22782,1954922
10466,1876899,22158,1943131
10467,1884769,23427,1952493
10468,1898029,22618,1966832
10469,1883733,21938,1950819
10470,1889399,23036,1956194
10471,1883733,28527,1955352
10472,1889936,22774,1956284
10473,1883529,22131,1948752
10474,1889751,22266,1956943
10475,1883084,22364,1949023
10476,1869862,24448,1938459
10477,1888825,24009,1957353
10478,1883344,22237,1949044
10479,1877399,22687,1945031
10480,1871474,22234,1935578
10481,1891937,23332,1958787
10482,1886436,22134,1953829
10483,1871900,22380,1939205
10484,1885492,22164,1951655
10485,1901529,46025,1993072
10486,1895844,22975,1964041
10487,1881714,22592,1948806
10488,1884751,22227,1951756
10489,1874658,26163,1944636
10490,1875010,21335,1940549
10491,1886048,22063,1954054
10492,1876122,22716,1943764
10493,1892510,22111,1959917
10494,1872548,24232,1939705
10495,1882529,22774,1949136
10496,1879862,23058,1948568
10497,1892122,22082,1958833
10498,1877010,24999,1945565
10499,1904270,22523,1973292
10500,1873677,22658,1941280
10501,1880955,21738,1947229
10502,1880510,21762,1947735
10503,1871122,24457,1939560
10504,1885196,22703,1952732
10505,1890325,22079,1956608
10506,1890325,23103,1958613
10507,1867010,25261,1935531
10508,1886992,22378,1953610
10509,1880936,22328,1946690
10510,1882121,22426,1948992
10511,1905085,22580,1973997
10512,1878992,25349,1948285
10513,1912751,22613,1980660
10514,1888881,22693,1958574
10515,1883880,22569,1950709
10516,1869418,24338,1936367
10517,1896695,22455,1964224
10518,1889307,22016,1956711
10519,1889233,22410,1957476
10520,1894214,21786,1960667
10521,1873752,24944,1941528
10522,1902085,22653,1970089
10523,1891622,22937,1959169
10524,1875733,22646,1944138
10525,1875010,22396,1941647
10526,1896270,22495,1964338
10527,1889085,22556,1955436
10528,1881880,22506,1949145
10529,1883769,22807,1951966
10530,1875955,24169,1943494
10531,1901584,22619,1969907
10532,1890585,22514,1958061
10533,1882381,22241,1949529
10534,1877048,25733,1946613
10535,1891307,22775,1959193
10536,1875862,22188,1942328
10537,1888621,22805,1954519
10538,1879677,22051,1946432
10539,1870566,22653,1935849
10540,1895881,21955,1963132
10541,1876603,22924,1943249
10542,1881547,21985,1947810
10543,1876603,24198,1943209
10544,1894658,22611,1961918
10545,1878196,22691,1946294
10546,1891251,22567,1959799
10547,1880788,22721,1948638
10548,1868270,24323,1935222
10549,1891343,22847,1957653
10550,1896862,23278,1964955
10551,1881714,23025,1949387
10552,1866862,25683,1936323
10553,1890918,22281,1957513
10554,1895122,23027,1962463
10555,1885733,23292,1954284
10556,1876288,22186,1944067
10557,1877825,23344,1944706
10558,1893269,22609,1960304
10559,1903362,22800,1972625
10560,1884955,22713,1951760
10561,1879770,28667,1953214
10562,1889899,22376,1957627
10563,1876269,22530,1943911
10564,1882770,21980,1948935
10565,1889454,21930,1955588
10566,1871195,25977,1941043
10567,1888918,22427,1955215
10568,1882881,22062,1949831
10569,1885770,21975,1952967
10570,1872659,24466,1942291
10571,1898158,22120,1965797
10572,1875437,22459,1942950
10573,1881992,22242,1949549
10574,1878381,21951,1946332
10575,1875159,23535,1941860
10576,1877288,22670,1944366
10577,1876954,22750,1943334
10578,1886862,22404,1954043
10579,1866325,26858,1935368
10580,1887269,22567,1953707
10581,1919584,22406,1986583
10582,1893288,23375,1961274
10583,1888658,22584,1954687
10584,1883899,24038,1949882
10585,1883918,22544,1949961
10586,1879177,22790,1945652
10587,1873029,21888,1938769
10588,1865399,22157,1930686
10589,1886455,22163,1952302
10590,1877344,22557,1944160
10591,1873289,21951,1938999
10592,1893954,22087,1959134
10593,1868807,24652,1936866
10594,1881306,22509,1947297
10595,1885084,22404,1952173
10596,1902881,22909,1971364
10597,1880955,24808,1950948
10598,1907010,26314,1979935
10599,1885066,22078,1951903
10600,1894084,22325,1960576
10601,1896807,22108,1965044
10602,1879659,24933,1947350
10603,1891769,22586,1959059
10604,1887344,22536,1953472
10605,1896066,22171,1964385
10606,1876344,25607,1945821
10607,1900066,22983,1969456
10608,1887029,23026,1953388
10609,1887307,23494,1956078
10610,1901454,22796,1970676
10611,1876214,24380,1944983
10612,1891677,23182,1959322
10613,1894307,22521,1961401
10614,1873455,22082,1940722
10615,1867343,22277,1932231
10616,1896158,22671,1964459
10617,1885381,22436,1952187
10618,1887233,22256,1953211
10619,1887177,22299,1951920
10620,1892622,23883,1959115
10621,1890547,22499,1957269
10622,1884399,22005,1949719
10623,1885566,22029,1951095
10624,1875381,22131,1943234
10625,1889251,22415,1956184
10626,1883770,22217,1949190
10627,1895714,22148,1963547
10628,1898788,22246,1968201
10629,1882640,23441,1950025
10630,1901788,23095,1970605
10631,1896825,22526,1964999
10632,1882066,22347,1947357
10633,1884677,24394,1953719
10634,1895862,22992,1964317
10635,1885510,22553,1953656
10636,1882473,22281,1949643
10637,1907566,22397,1974741
10638,1874158,24648,1942676
10639,1892714,23764,1961034
10640,1882714,21974,1948799
10641,1889159,22757,1957730
10642,1866899,25322,1935240
10643,1894862,22513,1961375
10644,1889381,22556,1956603
10645,1884344,22580,1951053
10646,1873603,22234,1940040
10647,1867307,23392,1933068
10648,1892269,23027,1958833
10649,1889677,22310,1955728
10650,1882715,22297,1949215
10651,1911973,24418,1987428
10652,1942381,24090,2015174
10653,1919566,22725,1989402
10654,1908362,22564,1976408
10655,1887455,22385,1953376
10656,1880510,24395,1949109
10657,1888029,22159,1954299
10658,1880381,22295,1947138
10659,1880937,22208,1947218
10660,1881769,22921,1947931
10661,1891789,22038,1959344
10662,1891696,21914,1957442
10663,1877862,22623,1943041
10664,1884751,22499,1951805
10665,1877899,24601,1946593
10666,1887621,23255,1957932
10667,1890918,22075,1957567
10668,1906177,23137,1973536
10669,1891918,25646,1963286
10670,1896955,22652,1966884
10671,1907621,22491,1975445
10672,1904047,22996,1972544
10673,1891232,21983,1958457
10674,1882937,24030,1953096
10675,1910196,22573,1976120
10676,1897455,23079,1965774
10677,1891047,22306,1959224
10678,1868918,25464,1937308
10679,1892844,22674,1959499
10680,1900325,22235,1967634
10681,1900474,22518,1969936
10682,1885065,22135,1951941
10683,1875511,23422,1939803
10684,1890066,23076,1956568
10685,1892863,22100,1960073
10686,1877769,22032,1945597
10687,1866918,22579,1931515
10688,1896806,22325,1963724
10689,1891992,22145,1958378
10690,1882066,23354,1950883
10691,1893140,22582,1960203
10692,1882048,27351,1952343
10693,1888584,22487,1956293
10694,1889603,22511,1957465
10695,1876473,22775,1942860
10696,1877955,22637,1944036
10697,1893177,21883,1960338
10698,1893233,22833,1962010
10699,1887492,23561,1967979
10700,1893158,23067,1961058
10701,1871622,24503,1938402
10702,1886584,22323,1954000
10703,1891511,22588,1959598
10704,1877177,25001,1946085
10705,1883603,22270,1950336
10706,1891066,22442,1958063
10707,1883084,21874,1950199
10708,1881566,21861,1947019
10709,1916196,22403,1984061
10710,1880307,35969,1960701
10711,1901825,22233,1970466
10712,1877140,22369,1943842
10713,1906491,23152,1976088
10714,1882400,27699,1955802
10715,1884899,22630,1951159
10716,1891270,22414,1958479
10717,1889548,23271,1958596
10718,1886733,22851,1953676
10719,1884677,27009,1954982
10720,1905695,22644,1977117
10721,1898936,22372,1967641
10722,1888233,22507,1955424
10723,1882492,28832,1956842
10724,1896770,22726,1966699
10725,1879436,21732,1947279
10726,1882103,21848,1950432
10727,1880973,21909,1946494
10728,1863677,23012,1931355
10729,1877529,21925,1943453
10730,1883899,21912,1949903
10731,1887103,21880,1952742
10732,1875214,24186,1944030
10733,1889344,22877,1956943
10734,1878492,22216,1945449
10735,1883362,22240,1949899
10736,1885047,22209,1952626
10737,1888844,25626,1958766
10738,1894269,22335,1963068
10739,1878732,22285,1944647
10740,1896381,22254,1963838
10741,1869695,24504,1935792
10742,1893437,22677,1961668
10743,1889103,22127,1955915
10744,1895158,21706,1965346
10745,1885362,21804,1953740
10746,1870010,24555,1939473
10747,1892307,22283,1958386
10748,1888325,22770,1957336
10749,1885844,22405,1953693
10750,1872807,24526,1941888
10751,1889529,22087,1955986
10752,1917881,22593,1985121
10753,1885399,22302,1952849
10754,1896344,22622,1966410
10755,1884825,23965,1950939
10756,1884862,22749,1953037
10757,1894029,22365,1962079
10758,1881177,22204,1947752
10759,1865066,22622,1929817
10760,1889770,22572,1957563
10761,1884159,22373,1950828
10762,1883455,22175,1950223
10763,1880066,22162,1947821
10764,1873325,25098,1943423
10765,1890936,22270,1957206
10766,1890436,22609,1958619
10767,1891658,21670,1956588
10768,1874251,26347,1944135
10769,1891954,22575,1958900
10770,1882918,22247,1947609
10771,1879011,21845,1943874
10772,1897528,21740,1964731
10773,1871195,24379,1940815
10774,1887510,22922,1954747
10775,1889159,21779,1955289
10776,1880696,22081,1946369
10777,1881825,22572,1949101
10778,1905251,22819,1974032
10779,1889344,22287,1956908
10780,1904122,22681,1971080
10781,1879122,22391,1945086
10782,1874918,23382,1941078
10783,1891288,21906,1957268
10784,1900584,21893,1967255
10785,1876140,22084,1941409
10786,1882455,23742,1948900
10787,1885029,22433,1950998
10788,1885121,22068,1951448
10789,1887454,22203,1953491
10790,1882603,22653,1951126
10791,1876992,23293,1942432
10792,1886140,22280,1952956
10793,1897048,22267,1963110
10794,1886659,21939,1952394
10795,1873973,22912,1938366
10796,1887214,22177,1954353
10797,1878122,22664,1944118
10798,1874177,22373,1940494
10799,2347323,21934,2415405
10800,1885122,465146,2394748
10801,1889696,21764,1955997
10802,1897788,22640,1965798
10803,1882344,22294,1948934
10804,1878288,23822,1946240
10805,1883659,23161,1951005
10806,1902177,22278,1970047
10807,1883214,22580,1951368
10808,1873307,22604,1939040
10809,1888491,22095,1955753
10810,1878455,22915,1943555
10811,1883677,22180,1950339
10812,1911251,23075,1981770
10813,1905363,36214,1987039
10814,1892603,23423,1961359
10815,1884936,22318,1951569
10816,1880029,21731,1945297
10817,1893992,22514,1962617
10818,1872232,26043,1943497
10819,1882307,22641,1949466
10820,1884455,22109,1950119
10821,1905529,22207,1973440
10822,1882936,25199,1949894
10823,1899454,22389,1966029
10824,1891084,22136,1957164
10825,1896325,22475,1963318
10826,1879751,22091,1946361
10827,1868714,22935,1933760
10828,1889065,25181,1957821
10829,1890065,22483,1955530
10830,1876937,22729,1943684
10831,1875140,22887,1940712
10832,1884066,22041,1951458
10833,1885733,22694,1952908
10834,1880880,22126,1946173
10835,1894066,21817,1963123
10836,1892103,23752,1959448
10837,1894566,22036,1962898
10838,1911603,22375,1980700
10839,1897103,21862,1963668
10840,1872047,23038,1937697
10841,1902492,21840,1969980
10842,1880362,22568,1948226
10843,1885695,22185,1953621
10844,1878937,21875,1944108
10845,1882955,23552,1950969
10846,1892917,22687,1960493
10847,1885825,22063,1951962
10848,1892343,22754,1958764
10849,1871140,24615,1938218
10850,1888029,22639,1955057
10851,1882936,21904,1949322
10852,1876918,22151,1942105
10853,1882770,21786,1948185
10854,1869603,22703,1933510
10855,1884344,22134,1949700
10856,1874491,21770,1940910
10857,1884233,21849,1950285
10858,1868789,24415,1935721
10859,1892381,21939,1959819
10860,1874695,22222,1942084
10861,1887473,22061,1955812
10862,1894788,21974,1960984
10863,1877084,25632,1944383
10864,1883011,22989,1951277
10865,1893344,22384,1960875
10866,1886251,22019,1953011
10867,1864974,25936,1934761
10868,1901232,21794,1966359
10869,1885825,21929,1949143
10870,1882751,22027,1948834
10871,1879399,21588,1945802
10872,1861270,22228,1925256
10873,1889325,21770,1955225
10874,1896936,22405,1964656
10875,1893621,22559,1960125
10876,1880362,24384,1946450
10877,1897937,22926,1965900
10878,1894380,22802,1961387
10879,1883325,22401,1949466
10880,1892084,21832,1958138
10881,1876621,24731,1944889
10882,1914177,22773,1982598
10883,1890917,22631,1959233
10884,1872788,21970,1939054
10885,1883492,22461,1948916
10886,1884548,22522,1950458
10887,1881418,21991,1946667
10888,1890770,21885,1957080
10889,1892510,21835,1959549
10890,1887973,24975,1956355
10891,1885880,22702,1953601
10892,1880991,22541,1947422
10893,1872677,21639,1937298
10894,1877270,22871,1944122
10895,1887306,22673,1954332
10896,1877417,22216,1942893
10897,1888566,21666,1954898
10898,1881751,21894,1946848
10899,1867196,23663,1934173
10900,1879547,22335,1946493
10901,1873955,22433,1940295
10902,1882751,21902,1948505
10903,1872529,24171,1941126
10904,1879955,22713,1948075
10905,1872195,21738,1937563
10906,1883455,21965,1949920
10907,1888658,23063,1957166
10908,1875621,25129,1944343
10909,1887992,22894,1954682
10910,1879455,21862,1944854
10911,1875140,22720,1942045
10912,1874381,23229,1941258
10913,1886825,22383,1953116
10914,1894585,21944,1963640
10915,1888585,23024,1957701
10916,1879936,22585,1946540
10917,1892307,23836,1961179
10918,1897436,22693,1965592
10919,1879992,22699,1947079
10920,1876343,22741,1943085
10921,1882122,24307,1950798
10922,1906047,21701,1973748
10923,1885122,22318,1952809
10924,1896214,22212,1965056
10925,1898492,22458,1965913
10926,1875973,22913,1942553
10927,1897455,22678,1963669
10928,1876029,22702,1943453
10929,1889326,22152,1956032
10930,1868695,26680,1939524
10931,1889751,22315,1956825
10932,1879918,22173,1946942
10933,1885306,22363,1951522
10934,1878103,22369,1943990
10935,1866473,23453,1933667
10936,1889177,22477,1955320
10937,1882955,22223,1949085
10938,1882974,22118,1950017
