iter,compute_ns,wake_lag_ns,e2e_ns
8832,1282350,68603726,69894409
8833,1282331,68933723,70224462
8834,1279201,69263961,70551607
8835,1280312,68589403,69877882
8836,1287739,68916752,70212953
8837,1283220,68253082,69544469
8838,1284035,68582783,69875003
8839,1282016,68913688,70204186
8840,1281164,68242407,69531850
8841,1280720,68571090,69860162
8842,1383885,68898217,70290843
8843,1312609,68347545,69670580
8844,1295183,68713820,70018021
8845,1291424,68059113,69359907
8846,1289609,68400592,69698663
8847,1286424,68739144,70034309
8848,1293220,68075012,69377102
8849,1287368,68417194,69713081
8850,1285591,67752710,69046504
8851,1285683,68085836,69379890
8852,1288276,68419222,69715868
8853,1284480,67755034,69048032
8854,1287294,68087550,69383140
8855,1284461,67422436,68715490
8856,1282943,67754433,69045598
8857,1286887,68084745,69380410
8858,1283979,67419094,68711296
8859,1285090,67750906,69044478
8860,1288739,68083700,69380605
8861,1287368,67420567,68715917
8862,1284720,67755046,69048229
8863,1281887,67087988,68378171
8864,1286294,67417448,68711853
8865,1285165,67751315,69044924
8866,1282906,67084701,68375699
8867,1284146,67415662,68707882
8868,1284535,66747492,68040120
8869,1284349,67079656,68372376
8870,1281961,67411746,68701503
8871,1282424,66740613,68031093
8872,1286924,67070592,68365720
8873,1284220,66404478,67696754
8874,1311793,66735809,68055751
8875,1288794,67097194,68394618
8876,1283924,66435006,67727152
8877,1283961,66766596,68058705
8878,1285702,67099093,68393073
8879,1294868,66432831,67736440
8880,1460551,66766439,68237601
8881,1519679,66299452,67833131
8882,1495569,66923685,68433476
8883,1469699,67506697,68990803
8884,1418051,67033450,68463798
8885,1486031,67535908,69035458
8886,1481976,67104716,68601192
8887,1481624,67679043,69173982
8888,1471772,68240573,69725920
8889,1444348,67803456,69260932
8890,1488383,68327487,69830352
8891,1499365,67907850,69420419
8892,1511531,68487658,70013764
8893,1460977,69086410,70561294
8894,1533383,68636719,70184028
8895,1445570,69251804,70710985
8896,1462254,69753836,71228238
8897,1531456,69303367,70849286
8898,1497902,69935970,71447575
8899,1466273,69496315,70977773
8900,1442921,70020847,71476471
8901,1439626,70516193,71968503
8902,1520698,70016613,71551607
8903,1444865,70630254,72088509
8904,1481365,70126656,71620299
8905,1490902,70664280,72168163
8906,1493680,71209959,72716972
8907,1494976,70763656,72272095
8908,1470477,71345131,72829014
8909,1444718,70907309,72365101
8910,1502364,71435433,72952353
8911,1477013,72006612,73497606
8912,1469125,71578420,73060785
8913,1426069,72124988,73564668
8914,1340886,72599001,73950702
8915,1326645,72002756,73338976
8916,1324331,72387142,73720954
8917,1311941,71764916,73085728
8918,1302590,72126728,73437725
8919,1305757,72480428,73795296
8920,1319590,71838925,73167330
8921,1309572,72212607,73530863
8922,1298942,71573937,72881971
8923,1297646,71921489,73227690
8924,1296516,72269671,73574669
8925,1304090,71616150,72928999
8926,1291072,71970795,73270126
8927,1291775,71310440,72610549
8928,1298942,71689992,72997730
8929,1292553,72038859,73340005
8930,1292609,71380449,72681076
8931,1288239,71720001,73016629
8932,1288572,72055462,73352182
8933,1287868,71390996,72686790
8934,1283665,71725493,73017139
8935,1288923,71056046,72353136
8936,1287035,71392154,72687392
8937,1285757,71725744,73019723
8938,1284572,71058389,72351183
8939,1286442,71389664,72683921
8940,1285201,70722032,72015529
8941,1286572,71053251,72348267
8942,1285942,71386915,72680876
8943,1282591,70718931,72009577
8944,1284775,71047817,72340629
8945,1283924,70378777,71670812
8946,1284461,70708885,72001679
8947,1287035,71039790,72335158
8948,1283424,70374324,71665803
8949,1283202,70704081,71995375
8950,1283220,71033800,72324927
8951,1286701,70363279,71658221
8952,1281795,70696554,71986403
8953,1292850,70025162,71326734
8954,1286498,70366104,71660842
8955,1280572,70698860,71987599
8956,1282757,70025542,71316744
8957,1281739,70355373,71645352
8958,1280850,69683574,70972461
8959,1282201,70011330,71302125
8960,1284906,70340698,71633622
8961,1283757,69672140,70964045
8962,1283387,70002396,71293764
8963,1282758,69332005,70622799
8964,1282683,69662002,70952833
8965,1285423,69990888,71284645
8966,1282702,69323126,70613753
8967,1282850,69652271,70943047
8968,1297665,69981935,71287859
8969,1317534,109009278,110336572
8970,1291275,109378590,110678347
8971,1289665,108719420,110017307
8972,1286090,109057732,110352045
8973,1285887,109392340,110686394
8974,1285387,108726060,110019595
8975,1284850,109060038,110352962
8976,1283276,108392665,109684182
8977,1281758,108723422,110013568
8978,1285035,109052289,110345398
8979,1283294,108384157,109675599
8980,1282239,108714525,110004874
8981,1283794,108043485,109335223
8982,1285146,108374038,109667184
8983,1281146,108706127,109995570
8984,1282683,108034569,109325197
8985,1280924,108364048,109653101
8986,1280980,108692230,109981247
8987,1282460,108020024,109310540
8988,1280535,108349058,109637686
8989,1282258,107676203,108966701
8990,1282702,108006034,109296495
8991,1282738,108335439,109626362
8992,1282554,107665325,108956008
8993,1279998,107994229,109282190
8994,1282461,107321060,108611632
8995,1278109,107650335,108936740
8996,1283109,107975999,109267071
8997,1278831,107305237,108592439
8998,1310275,107630642,108949195
8999,1306812,106994675,108310432
9000,1289869,107351987,108649985
9001,1289387,107689910,108987408
9002,1290090,107028129,108326572
9003,1285350,107366701,108660310
9004,1284480,107700420,108993103
9005,1281368,107031843,108321619
9006,1279849,107360174,108648135
9007,1287109,106686560,107982317
9008,1283516,107021909,108313610
9009,1283165,107352295,108643700
9010,1282313,106682403,107972735
9011,1282998,107011641,108302898
9012,1281961,106341861,107631951
9013,1282535,106670710,107961615
9014,1281535,107000837,108290612
9015,1282201,106329723,107620184
9016,1288886,106659405,107956551
9017,1286591,105997291,107292104
9018,1284258,106331344,107623712
9019,1283720,106662415,107954376
9020,1284683,105993875,107286707
9021,1283295,106326169,107617685
9022,1280683,106656685,107945534
9023,1282368,105984682,107275513
9024,1283443,106314568,107606084
9025,1282238,105644473,106934934
9026,1282850,105973970,107264764
9027,1285572,106303504,107597298
9028,1281924,105636427,106926573
9029,1280961,105964980,107254219
9030,1279961,105292977,106580938
9031,1282461,105619475,106910510
9032,1281869,105949546,107239470
9033,1278646,105278099,106564893
9034,1279572,105603874,106891520
9035,1280943,104930075,106219073
9036,1281369,105257313,106546885
9037,1281961,105585977,106876382
9038,1282906,104915085,106206101
9039,1280849,105244490,106533414
9040,1281331,105571635,106861170
9041,1281498,104899614,106189149
9042,1280313,105227630,106516016
9043,1281868,104554683,105844884
9044,1281109,104883328,106172492
9045,1282553,105211492,106502101
9046,1293572,104540897,105842561
9047,1292016,104884431,106185243
9048,1284405,104225039,105517611
9049,1287442,104557406,105852923
9050,1286479,104892959,106187272
9051,1285091,104226586,105519602
9052,1284794,104559361,105852451
9053,1285072,103891506,105184504
9054,1288609,104261132,105558389
9055,1285572,104597278,105891312
9056,1286350,103930497,105224902
9057,1282164,104264068,105554455
9058,1280535,104592991,105881767
9059,1282442,103920915,105211487
9060,1283368,104250782,105542391
9061,1282221,103580928,104871388
9062,1283332,103910295,105201682
9063,1281868,104240144,105530216
9064,1295701,103568623,104872565
9065,1287757,103913731,105210210
9066,1288794,103249080,104546337
9067,1287720,103585096,104880982
9068,1284701,103920908,105213424
9069,1282757,103252294,104543125
9070,1281053,103582254,104871437
9071,1279628,102909955,104197657
9072,1280961,103236730,104525783
9073,1283535,103564246,104855929
9074,1284109,102895243,104187408
9075,1282239,103226037,104516423
9076,1281553,103555237,104845013
9077,1281924,102883457,104173455
9078,1281312,103212084,104501415
9079,1281628,102540414,103830172
9080,1285869,102869319,104163502
9081,1283294,103201446,104492851
9082,1282979,102531054,103822163
9083,1281961,102860477,104150586
9084,1282183,102188567,103479028
9085,1281313,102517028,103806525
9086,1281720,102844858,104134615
9087,1282536,102174041,103464798
9088,1280813,102503056,103791869
9089,1283258,101830017,103121477
9090,1284498,102159958,103452567
9091,1284794,102490585,103783564
9092,1283609,101822082,103113617
9093,1279035,102152265,103439411
9094,1294146,102478003,103780186
9095,1295535,101823333,103127423
9096,1282701,102168126,103459013
9097,1284739,101498846,102791899
9098,1287127,101831899,103127304
9099,1281590,102166451,103456079
9100,1279998,101494578,102782576
9101,1285590,101821705,103115481
9102,1280072,101153999,102442108
9103,1279979,101480977,102769216
9104,1282794,101807493,103098176
9105,1280127,101136101,102424192
9106,1281757,101462691,102752578
9107,1279443,100791614,102079186
9108,1281979,101117408,102407406
9109,1281628,101445516,102735218
9110,1279331,100773458,102060512
9111,1282832,101099122,102389935
9112,1280590,101428027,102716580
9113,1280998,100755061,102044115
9114,1278146,101082744,102368890
9115,1279627,100407648,101695442
9116,1281202,100733849,102023088
9117,1276720,101061347,102346030
9118,1281424,100384585,101673990
9119,1280702,100712508,102001265
9120,1279331,100039968,101327410
9121,1279498,100366225,101654037
9122,1282479,100693203,101983720
9123,1279942,100022756,101310569
9124,1277831,100348920,101634603
9125,1279498,99672917,100960175
9126,1280183,99998563,101286709
9127,1281294,100325893,101615336
9128,1278887,99654502,100941185
9129,1280498,99979999,101268775
9130,1282443,100307237,101597902
9131,1278850,99636605,100923603
9132,1280683,99962250,101251174
9133,1281239,99289470,100578968
9134,1280109,99617374,100905594
9135,1279017,99944298,101231444
9136,1277647,99270406,100556145
9137,1279775,99595440,100883216
9138,1277202,98921845,100207065
9139,1278258,99245472,100531970
9140,1279498,99570932,100858504
9141,1277294,98897633,100183057
9142,1277424,99221908,100507277
9143,1281443,98545739,99835218
9144,1279128,98874181,100161160
9145,1279906,99199437,100487694
9146,1280202,98526231,99814303
9147,1278609,98852950,100139541
9148,1279239,99178244,100465557
9149,1279813,98504334,99792221
9150,1281812,98831368,100121329
9151,1278387,98160125,99446863
9152,1281405,98485715,99775064
9153,1281276,98813953,100103136
9154,1279479,98141450,99428763
9155,1281369,98467595,99756741
9156,1281665,97796018,99085572
9157,1278795,98124330,99411199
9158,1279702,98450846,99738363
9159,1280665,97777232,99065693
9160,1280720,98104156,99392820
9161,1278906,97431857,98718762
9162,1280646,97756872,99045352
9163,1278553,98083259,99369960
9164,1281943,97408200,98697976
9165,1280590,97736642,99025121
9166,1281128,98063750,99352989
9167,1279795,97391951,98679746
9168,1278331,97718856,99005058
9169,1282128,97043168,98333444
9170,1280553,97372184,98660626
9171,1281202,97698996,98988346
9172,1278887,97026160,98312991
9173,1284127,97351528,98643470
9174,1282239,96682618,97972949
9175,1283183,97011837,98303464
9176,1281424,97342445,98631832
9177,1280628,96670813,97959329
9178,1281091,96997829,98286808
9179,1279128,96325585,97612694
9180,1277387,96651064,97936581
9181,1285906,97005598,98300151
9182,1279405,96339910,97627352
9183,1280220,96665981,97954331
9184,1278183,96993275,98279514
9185,1278331,96317920,97604307
9186,1280146,96642418,97930527
9187,1279146,95969248,97256635
9188,1279053,96294857,97581855
9189,1278295,96621039,97907296
9190,1276758,95945499,97230294
9191,1279813,96268738,97556550
9192,1277572,95595827,96881381
9193,1279998,95920102,97208100
9194,1281869,96246729,97536283
9195,1282405,95575504,96865762
9196,1279683,95904650,97192463
9197,1279054,95231092,96518015
9198,1276147,95557422,96841568
9199,1274924,95880419,97163492
9200,1278942,95202324,96489304
9201,1278275,95528118,96814301
9202,1277220,95853430,97138521
9203,1277369,95176890,96462166
9204,1278683,95500832,96787386
9205,1279313,94825774,96113235
9206,1279868,95152271,96439862
9207,1277961,95478287,96764248
9208,1278498,94802803,96089282
9209,1279220,95127152,96414465
9210,1276739,94453112,95737869
9211,1278313,94776295,96062922
9212,1280313,95101903,96390179
9213,1279128,94429252,95716306
9214,1277424,94755453,96040914
9215,1277442,94079543,95365004
9216,1304980,94403818,95716945
9217,1284054,94757371,96050331
9218,1283609,94088738,95380514
9219,1283257,94419550,95710993
9220,1278146,94749603,96035694
9221,1280720,94074841,95363857
9222,1278054,94402357,95688447
9223,1281387,93727058,95016556
9224,1281387,94054963,95344331
9225,1280017,94383275,95671421
9226,1281350,93709772,94999159
9227,1275553,94038047,95321619
9228,1278109,93359859,94646098
9229,1276795,93684468,94969447
9230,1280887,94007928,95296741
9231,1279183,93335703,94623016
9232,1280276,93661422,94949717
9233,1279961,92988216,94276158
9234,1278665,93315213,94601822
9235,1278498,93640007,94926542
9236,1285739,92964986,94258632
9237,1280406,93297001,94585462
9238,1277387,93623591,94909293
9239,1293460,92947570,94249271
9240,1283980,93289141,94581454
9241,1278516,92620231,93907247
9242,1282072,92946173,94236300
9243,1280832,93275448,94564649
9244,1280443,92603464,93892202
9245,1278109,92931053,94217255
9246,1280479,92256106,93544697
9247,1281627,92582659,93872472
9248,1279572,92911527,94199191
9249,1283498,92237672,93529300
9250,1283072,92567780,93859093
9251,1281516,91897722,93187350
9252,1281053,92225590,93514773
9253,1279461,92553309,93841048
9254,1279072,91879732,93166842
9255,1278424,92205248,93491617
9256,1280424,92530060,93818521
9257,1278758,91856928,93143648
9258,1280646,92182611,93471220
9259,1280424,91509978,92798624
9260,1281647,91837865,93127418
9261,1280016,92166769,93454878
9262,1280091,91493415,92781561
9263,1279350,91819875,93107225
9264,1278369,91145595,92431963
9265,1279220,91469777,92757090
9266,1278646,91794812,93081365
9267,1277906,91119828,92405807
9268,1279368,91443955,92731360
9269,1279739,90770119,92057802
9270,1280443,91096709,92384929
9271,1279517,91423484,92711241
9272,1280350,90749907,92038146
9273,1280498,91076867,92365291
9274,1279869,91403809,92691677
9275,1278776,90730584,92017304
9276,1277461,91055674,92341246
9277,1279943,90379375,91667558
9278,1279406,90706410,91993537
9279,1279128,91032389,92319553
9280,1278109,90357367,91643439
9281,1281109,90682365,91971566
9282,1278646,90009381,91295990
9283,1279035,90334100,91621228
9284,1279220,90659394,91946633
9285,1280387,89984854,91273167
9286,1282183,90311407,91601535
9287,1279906,89640016,90928014
9288,1277739,89965402,91251048
9289,1278461,90288936,91575675
9290,1279795,89613452,90901228
9291,1281591,89939616,91229262
9292,1279350,90267447,91555037
9293,1277332,89593074,90878461
9294,1278424,89916868,91203347
9295,1281164,89241124,90530455
9296,1280720,89568455,90857156
9297,1278053,89895656,91181932
9298,1282368,89219709,90510003
9299,1276924,89548465,90833445
9300,1279442,88872037,90159572
9301,1277276,89197849,90483217
9302,1283702,89522476,90814011
9303,1280553,88852103,90140638
9304,1278924,89179767,90466765
9305,1281832,88505820,89795855
9306,1281942,88834354,90124111
9307,1277905,89162666,90448775
9308,1279035,88486923,89774014
9309,1279683,88812587,90100252
9310,1278035,89138436,90424545
9311,1278201,88462600,89748802
9312,1276776,88787153,90072077
9313,1281868,88138372,89429093
9314,1306516,88467629,89782830
9315,1311461,88829422,90150234
9316,1288628,88191493,89488676
9317,1283702,88528490,89820451
9318,1284516,87859691,89152596
9319,1282720,88191762,89482742
9320,1282127,88521482,89811684
9321,1282794,87851127,89142329
9322,1292776,88181440,89482585
9323,1296813,87522400,88827397
9324,1283535,87867026,89158672
9325,1284109,88197375,89489781
9326,1286794,87529002,88824037
9327,1287517,87863666,89159497
9328,1283980,88199367,89491458
9329,1283961,87530661,88822918
9330,1287794,87862121,89158508
9331,1298350,87200637,88507653
9332,1288498,87548467,88845594
9333,1288350,87885742,89182758
9334,1283313,87221739,88513441
9335,1283980,87552070,88844382
9336,1284387,86883104,88175769
9337,1282757,87214787,88506266
9338,1283331,87544525,88836134
9339,1282850,86875300,88166464
9340,1283832,87205908,88497961
9341,1280627,86536850,87825737
9342,1284016,86864403,88156752
9343,1282368,87195085,88485731
9344,1282258,86524119,87814451
9345,1283405,86852913,88144522
9346,1282961,87183114,88474149
9347,1282517,86512945,87803757
9348,1279239,86842442,88129792
9349,1281980,86168865,87459456
9350,1282739,86497622,87788768
9351,1280998,86826656,88115784
9352,1281905,86154302,87444540
9353,1280721,86482836,87771797
9354,1283183,85810389,87101609
9355,1280146,86140812,87429255
9356,1282146,86467958,87758326
9357,1283221,85796844,87088268
9358,1283239,86127323,87418746
9359,1340368,85457079,86806595
9360,1292294,85848687,87149795
9361,1282054,86188258,87478811
9362,1282702,85517163,86807938
9363,1282072,85845586,87135936
9364,1283850,86174324,87466637
9365,1279573,85504525,86792523
9366,1281646,85830078,87119928
9367,1281368,85157964,86447740
9368,1281294,85485721,86775367
9369,1281702,85814385,87104290
9370,1283090,85142623,86433972
9371,1283702,85472046,86764025
9372,1283591,84802599,86094541
9373,1280813,85132726,86422242
9374,1280220,85460204,86748517
9375,1282387,84787498,86078163
9376,1281757,85116366,86406364
9377,1280054,84444474,85732843
9378,1279165,84771564,86058710
9379,1279998,85096821,86385171
9380,1281053,84423096,85712631
9381,1280998,84751297,86040665
9382,1280962,85078905,86368218
9383,1311516,84406218,85726178
9384,1305109,84773177,86087156
9385,1288721,84128915,85426135
9386,1285906,84466042,85759891
9387,1287535,84800057,86095611
9388,1283091,84135258,85426738
9389,1284276,84466126,85758550
9390,1284054,83798327,85090454
9391,1286813,84130083,85425285
9392,1288813,84465210,85761967
9393,1285127,83801578,85094891
9394,1283998,84134094,85426277
9395,1281628,83465109,84754885
9396,1283295,83794236,85085753
9397,1285350,84125048,85418602
9398,1282794,83457138,84747914
9399,1287146,83787302,85082504
9400,1284905,84121725,85414816
9401,1285757,83454149,84748109
9402,1281943,83786701,85077051
9403,1283035,83115995,84407326
9404,1284035,83445881,84737935
9405,1284294,83777804,85070154
9406,1283221,83109709,84401022
9407,1283646,83440558,84732371
9408,1281831,82771759,84061739
9409,1283387,83100701,84392328
9410,1282664,83431328,84721992
9411,1283110,82761714,84052916
9412,1282591,83091508,84382154
9413,1285146,82421579,83714781
9414,1283516,82754280,84045722
9415,1284609,83085259,84378071
9416,1284405,82417089,83709643
9417,1283331,82748735,84040010
9418,1284165,83079380,84371489
9419,1280350,82410063,83698394
9420,1279498,82737393,84025151
9421,1283016,82064317,83355981
9422,1281868,82395443,83685108
9423,1282812,82724237,84015309
9424,1283424,82053623,83344955
9425,1280739,82383565,83672433
9426,1279868,81711470,82999171
9427,1282035,82038467,83328576
9428,1285665,82367187,83660925
9429,1283090,81699610,82990886
9430,1281016,82029626,83318512
9431,1292998,81356716,82657787
9432,1292220,81698861,82999988
9433,1283869,82040284,83332967
9434,1287221,81372133,82667557
9435,1282924,81706352,82997239
9436,1283109,82037424,83328792
9437,1284794,81367088,82660086
9438,1281776,81699678,82989398
9439,1282720,81028360,82319377
9440,1279091,81358135,82645244
9441,1283258,81684373,82975556
9442,1286720,81014759,82309535
9443,1289590,81348701,82646421
9444,1290276,80686272,81985418
9445,1289702,81062417,82360600
9446,1288701,81401192,82698005
9447,1285776,80737930,82032113
9448,1282628,81071372,82362314
9449,1282072,80402128,81692385
9450,1281683,80731533,82021327
9451,1281202,81060697,82350417
9452,1283702,80389565,81681637
9453,1283850,80721654,82013745
9454,1281998,81053429,82343390
9455,1284424,80382482,81675147
9456,1284591,80714554,82007181
9457,1281405,80046588,81336327
9458,1283350,80375104,81666231
9459,1283053,80705342,81996543
9460,1282961,80035839,81326689
9461,1281109,80366077,81655223
9462,1281331,79694093,80983313
9463,1280757,80022053,81310959
9464,1283961,80350088,81641826
9465,1283646,79681252,80973046
9466,1283591,80012712,81304191
9467,1281053,79343765,80633114
9468,1281887,79672151,80962093
9469,1280609,80001907,81290905
9470,1280831,79329683,80618792
9471,1281035,79658235,80947493
9472,1282387,79986677,81277120
9473,1280795,79316026,80604672
9474,1283350,79643301,80934651
9475,1282943,78973595,80264704
9476,1282795,79303981,80594683
9477,1283276,79633516,80925013
9478,1283461,78964420,80256085
9479,1280443,79295251,80583823
9480,1280202,78623304,79911468
9481,1280628,78950560,80239429
9482,1280535,79279039,80567630
9483,1283758,78607333,79899368
9484,1280887,78938997,80227735
9485,1280627,78266624,79555399
9486,1277498,78594862,79880526
9487,1279257,78920766,80208505
9488,1279165,78248116,79535225
9489,1280628,78574613,79863278
9490,1280887,78903481,80192238
9491,1283480,78231015,79522587
9492,1278943,78561272,79848251
9493,1282128,77887269,79177693
9494,1280702,78216581,79505431
9495,1282016,78544560,79834632
9496,1279424,77873539,79161111
9497,1279461,78200332,79487960
9498,1283332,77527311,78818754
9499,1281202,77857771,79147177
9500,1279369,78186269,79473637
9501,1282349,77512525,78802783
9502,1282850,77842041,79132669
9503,1279516,77171668,78459074
9504,1278757,77497906,78784793
9505,1278091,77823830,79110216
9506,1282090,77149012,78439084
9507,1279535,77477991,78765507
9508,1281739,77804710,79094560
9509,1280442,77133541,78421983
9510,1278850,77460075,78746981
9511,1282258,76786647,78077163
9512,1280294,77116070,78404309
9513,1280813,77443456,78732306
9514,1280498,76771324,78059766
9515,1280387,77098414,78386912
9516,1280924,76426022,77714946
9517,1276147,76753927,78038129
9518,1278849,77077610,78364515
9519,1275739,76404329,77688050
9520,1277813,76726549,78012491
9521,1279480,76051806,77339637
9522,1278627,76378673,77665431
9523,1279665,76704430,77992465
9524,1278053,76031168,77317166
9525,1278665,76356888,77643608
9526,1281220,76682755,77972068
9527,1282591,76011716,77302454
9528,1285998,76343509,77638118
9529,1281906,75678118,76968208
9530,1283665,76008763,77300761
9531,1283535,76340779,77632777
9532,1280776,75672109,76960941
9533,1282776,76000644,77291660
9534,1283461,75330474,76622009
9535,1279813,75661120,76949284
9536,1278832,75988099,77274985
9537,1284016,75314281,76606409
9538,1278054,75645834,76932036
9539,1278072,74970905,76257274
9540,1281294,75296014,76585493
9541,1282350,75624807,76915454
9542,1279758,74954527,76242432
9543,1280258,75281561,76570189
9544,1280165,75609540,76897834
9545,1280072,74936741,76225017
9546,1280017,75264239,76552200
9547,1280813,74591125,75880141
9548,1280368,74918881,76207398
9549,1283017,75246601,76537599
9550,1281146,74577320,75866615
9551,1282702,74905355,76196149
9552,1278905,74234352,75521424
9553,1275887,74560387,75844588
9554,1280479,74883199,76171567
9555,1279776,74209881,75497842
9556,1278443,74536990,75823488
9557,1303535,73862487,75174096
9558,1282609,74215466,75506408
9559,1279220,74545796,75833424
9560,1280813,73872831,75161736
9561,1282683,74201402,75492141
9562,1279239,74531177,75818508
9563,1281628,73857119,75146913
9564,1280387,74185727,75474410
9565,1279017,73513317,74800463
9566,1278943,73839315,75126442
9567,1279943,74165423,75453699
9568,1279776,73492772,74780641
9569,1279258,73819344,75106786
9570,1279369,73144971,74432320
9571,1278609,73471172,74757984
9572,1276905,73796576,75081482
9573,1280647,73120963,74409683
9574,1279461,73449256,74736884
9575,1280627,72775383,74064289
9576,1281202,73103251,74392564
9577,1286239,73467489,74762616
9578,1286183,72801912,74096187
9579,1283294,73135020,74426462
9580,1281313,73465554,74755163
9581,1280312,72794033,74082661
9582,1280961,73121456,74410510
9583,1280239,72449120,73737674
9584,1280035,72775877,74064023
9585,1281220,73102856,74392280
9586,1278017,72431131,73717610
9587,1279554,72755406,74043423
9588,1277091,72081496,73366753
9589,1276979,72404308,73689732
9590,1278591,72727454,74014118
9591,1280535,72051896,73340801
9592,1279442,72378856,73666465
9593,1281127,71703927,72993092
9594,1283332,72030869,73322126
9595,1278202,72360218,73646735
9596,1278479,71684994,72971492
9597,1280146,72009009,73297211
9598,1277832,72335433,73621246
9599,1278850,71659449,72946539
9600,1279610,71984409,73272314
9601,1277720,71310221,72596219
9602,1279035,71633663,72920791
9603,1280776,71958216,73247140
9604,1278887,71285473,72572730
9605,1278869,71610525,72897468
9606,1279405,70935560,72223039
9607,1278110,71260742,72547074
9608,1277554,71584925,72870886
9609,1280202,70908478,72196791
9610,1277998,71234735,72520844
9611,1277943,70558639,71844619
9612,1278758,70882415,72169172
9613,1275276,71206671,72490206
9614,1276887,70528113,71812759
9615,1281461,70850148,72139497
9616,1278424,71177237,72463791
9617,1280665,70502642,71791177
9618,1279072,70829362,72116471
9619,1279146,70154526,71441894
9620,1278554,70480042,71766669
9621,1278147,70804539,72090704
9622,1279646,70128962,71416757
9623,1277017,70454923,71739902
9624,1278294,69777920,71064177
9625,1278942,70102603,71389786
9626,1277868,70427878,71713709
9627,1279090,69751301,71038595
9628,1276627,70076873,71361871
9629,1279794,69399722,70687701
9630,1280906,69725238,71014125
9631,1280609,70052068,71340937
9632,1280072,69379307,70667305
9633,1279369,69704934,70992450
9634,1281295,70030949,71320262
9635,1278832,69357780,70644556
9636,1435829,69682815,71128791
9637,1491625,69192994,70698785
9638,1503050,69782061,71298630
9639,1480328,70376980,71870382
9640,1417737,69917215,71347951
9641,1474810,70416524,71905538
9642,1506180,69960703,71482364
9643,1489328,70558437,72062043
9644,1464458,71136708,72614481
9645,1426755,70657536,72096550
9646,1492865,71166271,72672562
9647,1480124,70751764,72245241
9648,1482754,71290018,72785809
9649,1449422,71861530,73323914
9650,1484217,71364339,72860130
9651,1456255,71911518,73381457
9652,1454903,72422735,73890544
9653,1511587,71940988,73465723
9654,1506105,72536648,74055568
9655,1462995,72123845,73600766
9656,1488902,72672172,74174166
9657,1422422,73219036,74654550
9658,1491013,72696346,74198729
9659,1448051,73267543,74729483
9660,1466810,72771389,74251347
9661,1510328,73320309,74845711
9662,1556550,73929820,75500425
9663,1503495,73574276,75092307
9664,1488958,74170713,75673634
9665,1426366,73720170,75160517
9666,1497883,74231424,75742677
9667,1520772,74789380,76323782
9668,1470458,74366874,75850591
9669,1455180,74898886,76367548
9670,1374830,75429362,76817173
9671,1308220,74871042,76188984
9672,1307239,75233354,76549777
9673,1334831,74594666,75938848
9674,1318238,74988532,76316585
9675,1303980,75360066,76672323
9676,1294109,74715748,76018820
9677,1291202,75059893,76359150
9678,1298646,74400890,75707999
9679,1309442,74752647,76071348
9680,1299460,75114643,76422974
9681,1298534,74463548,75770897
9682,1311072,74813174,76132876
9683,1294535,74175171,75478336
9684,1290461,74521316,75820388
9685,1396774,115010617,116421724
9686,1311776,114470020,115790499
9687,1309424,114833794,116151662
9688,1294479,115195013,116497993
9689,1292720,114540566,115841286
9690,1307035,114881748,116197209
9691,1296683,114240430,115545910
9692,1292405,114586501,115887184
9693,1288869,114928628,116225608
9694,1291683,114266274,115566216
9695,1288720,114605882,115902843
9696,1288424,113943138,115239655
9697,1286294,114280358,115575022
9698,1286164,114614614,115908890
9699,1288405,113949185,115245813
9700,1284387,114286423,115578977
9701,1287553,113618458,114914048
9702,1284220,113953455,115245823
9703,1281553,114285008,115574987
9704,1288275,113613820,114910244
9705,1285368,113949317,115242796
9706,1283294,114282018,115573442
9707,1286887,113612571,114907698
9708,1294035,113987901,115291065
9709,1287405,113331453,114627136
9710,1287498,113666784,114962115
9711,1287127,114001429,115296316
9712,1283776,113335926,114627665
9713,1286331,113667109,114961496
9714,1284480,113001421,114293734
9715,1282257,113333233,114623842
9716,1284832,113663416,114956321
9717,1283516,112996320,114287818
9718,1282850,113326910,114617852
9719,1284443,112656778,113949553
9720,1282369,112988386,114278958
9721,1281387,113317920,114607641
9722,1287424,112647140,113942564
9723,1286924,112981785,114276672
9724,1281091,113316468,114605614
9725,1280573,112645021,113933741
9726,1285665,112973129,114266738
9727,1284257,112305460,113598124
9728,1304127,112636938,113949158
9729,1283516,112990417,114282322
9730,1285183,112320970,113614449
9731,1281887,112653337,113943409
9732,1323368,111982409,113314221
9733,1299498,112360109,113668607
9734,1291295,112710328,114009937
9735,1287035,112050473,113345582
9736,1286739,112386119,113680931
9737,1285869,111720135,113014132
9738,1281850,112054335,113344278
9739,1285406,112385129,113678831
9740,1290701,111719404,113018198
9741,1286850,112057753,113352973
9742,1285461,112394454,113687822
9743,1284609,111727655,113020394
9744,1285869,112060189,113353983
9745,1284832,111394279,112687407
9746,1285943,111727795,113021811
9747,1285813,112061885,113355660
9748,1285628,111395271,112688935
9749,1284461,111728416,113020729
9750,1284961,111060617,112353430
9751,1283183,111392614,112683909
9752,1284664,111723556,113016035
9753,1286442,111055664,112350255
9754,1288220,111389643,112685715
9755,1283294,110725437,112016712
9756,1283869,111056082,112347932
9757,1285146,111387005,112680151
9758,1287109,110720540,112015611
9759,1281220,111054796,112343979
9760,1283553,111383293,112674773
9761,1282609,110713624,112004252
9762,1282535,111043381,112334045
