iter,compute_ns,wake_lag_ns,e2e_ns
8092,1909700,22805,1980023
8093,1899441,22345,1967804
8094,1894831,22459,1961641
8095,1875793,24344,1942841
8096,1902682,22958,1970732
8097,1906885,22239,1975939
8098,1901034,21872,1967461
8099,1902071,22301,1972204
8100,1891775,24796,1962423
8101,1908534,22318,1977944
8102,1908645,22766,1978373
8103,1894904,21972,1964043
8104,1880794,24246,1949372
8105,1904663,21971,1972208
8106,1910182,22419,1977952
8107,1896015,22218,1963974
8108,1890997,22536,1958181
8109,1883572,25032,1952677
8110,1902756,22794,1973179
8111,1903293,24556,1975349
8112,1900442,23152,1968945
8113,1882923,24852,1952237
8114,1897923,22188,1964685
8115,1889683,21969,1956725
8116,1895127,22879,1961432
8117,1895127,22253,1961768
8118,1882237,23619,1948986
8119,1895497,22474,1964304
8120,1901997,22051,1972066
8121,1904516,22239,1972828
8122,1881516,26143,1950102
8123,1905756,22331,1974290
8124,1898627,22575,1967053
8125,1907404,21948,1975889
8126,1895867,22099,1963003
8127,1875164,23262,1943481
8128,1903442,22506,1971021
8129,1905349,22213,1975468
8130,1897794,22716,1967638
8131,1880775,24619,1949819
8132,1911497,22307,1979637
8133,1899682,22606,1969158
8134,1902923,22128,1970699
8135,1898775,22409,1966924
8136,1888701,25275,1957938
8137,1895960,21963,1965423
8138,1892442,22281,1959963
8139,1886886,22581,1954837
8140,1887423,23706,1954573
8141,1899868,22543,1968558
8142,1899238,21768,1967320
8143,1902553,22123,1970971
8144,1928237,22552,2001733
8145,1891275,51899,1987155
8146,1910238,22088,1980028
8147,1901090,22294,1970976
8148,1905608,22131,1974998
8149,1883145,26608,1954457
8150,1899497,22241,1967904
8151,1890682,22096,1958315
8152,1904515,22099,1972632
8153,1897257,22546,1965561
8154,1872775,24635,1942539
8155,1900293,22119,1968412
8156,1901627,21919,1969804
8157,1894793,22533,1963992
8158,1873572,24788,1940989
8159,1898812,22217,1964843
8160,1890571,21850,1958531
8161,1903404,22668,1972886
8162,1887200,22800,1956075
8163,1873071,26611,1942867
8164,1908145,22077,1974999
8165,1896830,22210,1964706
8166,1901182,21916,1969172
8167,1883515,23820,1950205
8168,1905979,22527,1973727
8169,1902090,22215,1970674
8170,1895071,21996,1964103
8171,1895164,21888,1961829
8172,1880182,25791,1950862
8173,1903182,22127,1971013
8174,1910312,21704,1979201
8175,1893794,22578,1963685
8176,1894886,23296,1962459
8177,1896071,22206,1963703
8178,1894053,22395,1964132
8179,1901534,22138,1967839
8180,1902867,22123,1970823
8181,1890404,25656,1960671
8182,1899923,22492,1968452
8183,1906330,22477,1973103
8184,1889145,22387,1956921
8185,1871961,23994,1940380
8186,1899589,22794,1966142
8187,1902442,21834,1969404
8188,1903015,22411,1973500
8189,1894090,22377,1962318
8190,1893034,24299,1960647
8191,1906311,22654,1974965
8192,1937718,22083,2007190
8193,1895886,22845,1964008
8194,1883682,24415,1952726
8195,1898182,23085,1966970
8196,1895201,22254,1965010
8197,1891016,22035,1958495
8198,1892275,21705,1959683
8199,1874349,23627,1941938
8200,1905034,22593,1973311
8201,1903404,22762,1972500
8202,1917960,22451,1986577
8203,1892941,35354,1970054
8204,1910331,22301,1977724
8205,1898571,22268,1967208
8206,1902238,22085,1969360
8207,1895478,22200,1963122
8208,1881886,24621,1950896
8209,1907164,22754,1978436
8210,1900460,21887,1966865
8211,1898590,22131,1964534
8212,1885849,24256,1954901
8213,1897145,22667,1964348
8214,1897460,22392,1966055
8215,1897145,22191,1963669
8216,1890220,22453,1958672
8217,1877830,25060,1945854
8218,1907274,23101,1976615
8219,1902719,22233,1970267
8220,1900479,22162,1968381
8221,1881516,25547,1950044
8222,1911034,22365,1979787
8223,1904479,22424,1972846
8224,1899145,22297,1966238
8225,1895682,22874,1962704
8226,1878812,23703,1946200
8227,1899349,22243,1966610
8228,1891479,22024,1958280
8229,1891719,22490,1959783
8230,1889386,22819,1953983
8231,1917367,22915,1987541
8232,1904441,22214,1974303
8233,1900071,23014,1969084
8234,1891664,22276,1959551
8235,1882293,25828,1951676
8236,1895960,23016,1964642
8237,1895294,22445,1962590
8238,1899108,22096,1965722
8239,1884145,24444,1953737
8240,1915552,22502,1983573
8241,1895757,22172,1963280
8242,1907367,22286,1974190
8243,1892775,22641,1960101
8244,1878256,24693,1946967
8245,1900608,22436,1969155
8246,1890498,21791,1958195
8247,1888256,22628,1955587
8248,1877571,27364,1949954
8249,1909942,22127,1979123
8250,1901794,21982,1971089
8251,1897220,22077,1964926
8252,1898775,22062,1967558
8253,1885923,23521,1953147
8254,1946552,22487,2019779
8255,1912127,22379,1980079
8256,1902737,22048,1972600
8257,1884257,24915,1952300
8258,1906405,22121,1972340
8259,1918701,22661,1990158
8260,1913701,22331,1985346
8261,1900664,22686,1970071
8262,1894349,25219,1966456
8263,1908571,22518,1986496
8264,1953534,23188,2025462
8265,1915534,22580,1983928
8266,1898422,35372,1976128
8267,1918830,22412,1988890
8268,1902034,22378,1971856
8269,1901089,22418,1969507
8270,1896034,22514,1963325
8271,1876775,23417,1942859
8272,1904293,23087,1973454
8273,1901257,22164,1971587
8274,1899460,21704,1966423
8275,1884701,24293,1953030
8276,1914163,22203,1982626
8277,1898312,22095,1968295
8278,1905330,22061,1973447
8279,2370158,22768,2440907
8280,1905886,488647,2441903
8281,1905386,23785,1973356
8282,1906886,22326,1974137
8283,1903590,22606,1971344
8284,1893349,22750,1961469
8285,1916404,22439,1984583
8286,1918830,21997,1989068
8287,1922812,22778,1993015
8288,1911349,22689,1979852
8289,1887034,30795,1960903
8290,1907015,22502,1977777
8291,1900182,21987,1967020
8292,1897164,22194,1964968
8293,1909034,24319,1980223
8294,1924256,22896,1995355
8295,1905774,22566,1976377
8296,1904868,22014,1972732
8297,1902294,22183,1971050
8298,1884368,23179,1952602
8299,1909016,22441,1978364
8300,1903238,21945,1971348
8301,1900090,22466,1966852
8302,1883331,24147,1949903
8303,1902867,22280,1970887
8304,1905905,22505,1976390
8305,1931367,22045,2002060
8306,1917478,22622,1985600
8307,1884405,36359,1966096
8308,1916682,22677,1986895
8309,1899331,22717,1967565
8310,1895942,22239,1964698
8311,1888886,25512,1957083
8312,1911201,22423,1980382
8313,1890275,22352,1960033
8314,1907442,22577,1976536
8315,1905867,22432,1972817
8316,1888720,25891,1958943
8317,1906664,22579,1976520
8318,1908294,22323,1977282
8319,1909312,22511,1976878
8320,1890182,28192,1963077
8321,1903238,22732,1970858
8322,1891145,22680,1961713
8323,1896219,22016,1964476
8324,1894608,22278,1964090
8325,1875941,23756,1944104
8326,1901127,22203,1969200
8327,1907479,22225,1977110
8328,1897849,22691,1963595
8329,1886775,24983,1955202
8330,1909163,22431,1977242
8331,1902738,22730,1973171
8332,1909756,22881,1978729
8333,1900219,22625,1968029
8334,1884293,24195,1952636
8335,1903145,24013,1974176
8336,1905478,21664,1972364
8337,1900627,21963,1967645
8338,1877979,23922,1943400
8339,1914515,22833,1984273
8340,1904331,22058,1972906
8341,1902145,22635,1970446
8342,1905016,22490,1973097
8343,1883979,24745,1953353
8344,1907238,22322,1975837
8345,1903386,22177,1970433
8346,1893775,22217,1961732
8347,1879626,23695,1948025
8348,1914812,22235,1983027
8349,1907923,22441,1976975
8350,1901738,22722,1968200
8351,1912275,22392,1983888
8352,1883812,31499,1958847
8353,1909145,22687,1979073
8354,1899904,21838,1968150
8355,1897775,22304,1966412
8356,1877794,23967,1945519
8357,1899163,22655,1968022
8358,1909367,22140,1977988
8359,1902220,21754,1969954
8360,1900960,23109,1970013
8361,1884941,24753,1956083
8362,1896627,22404,1964086
8363,1900774,22092,1969589
8364,1891552,22318,1959555
8365,1887830,24665,1956088
8366,1896072,22761,1963591
8367,1894645,21912,1961909
8368,1901368,22601,1969393
8369,1897238,22604,1965748
8370,1874738,24581,1943855
8371,1903849,22510,1973636
8372,1897145,22365,1964621
8373,1903460,22183,1972124
8374,1885257,24679,1953657
8375,1916441,22904,1985437
8376,1904164,22000,1974329
8377,1904608,22503,1974055
8378,1903016,22154,1971280
8379,1881720,22909,1950017
8380,1899775,23468,1969408
8381,1901478,22082,1968708
8382,1894163,22214,1962137
8383,1905775,53525,2007651
8384,1916145,22380,1984210
8385,1908626,22513,1977509
8386,1895183,22405,1963031
8387,1907330,22260,1977219
8388,1889145,25978,1961011
8389,1893645,22647,1961829
8390,1897294,22317,1965647
8391,1891238,22487,1960095
8392,1887127,24131,1954146
8393,1907053,22282,1974760
8394,1898775,22211,1967800
8395,1903145,21807,1971525
8396,1900460,21995,1967640
8397,1890071,25343,1962099
8398,1910645,22809,1982435
8399,1900608,22645,1969031
8400,1909701,22000,1978737
8401,1885589,28496,1958993
8402,1898052,23517,1967292
8403,1898682,22613,1967165
8404,1902941,21875,1969390
8405,1886775,21953,1954134
8406,1874775,24560,1941353
8407,1895367,21915,1961633
8408,1898868,21751,1967229
8409,1903811,22495,1971269
8410,1887738,23787,1954765
8411,1900441,22012,1966823
8412,1893330,21719,1960549
8413,1896404,22592,1962589
8414,1893720,21966,1960573
8415,1878627,25369,1948199
8416,1901553,22354,1970924
8417,1902553,22320,1972075
8418,1893331,22545,1959782
8419,1882794,24670,1950926
8420,1903442,22377,1971596
8421,1909053,22195,1976951
8422,1903960,22087,1971472
8423,1899941,22572,1968161
8424,1878423,24586,1945101
8425,1912053,22645,1982160
8426,1900923,22352,1968959
8427,1894775,22207,1961907
8428,1882368,24480,1950310
8429,1907331,23076,1977313
8430,1903460,25264,1975020
8431,1908830,21953,1976079
8432,1898960,21882,1965675
8433,1871441,23600,1937226
8434,1904404,21918,1974044
8435,1910664,22199,1978029
8436,1895108,22109,1961439
8437,1886831,23679,1953769
8438,1905626,22516,1974216
8439,1899701,21945,1967867
8440,1890960,22133,1958130
8441,1898571,22451,1966059
8442,1892701,24466,1961462
8443,1903016,22839,1970928
8444,1899312,22657,1967116
8445,1898183,21753,1965971
8446,1882590,23378,1951079
8447,1907127,22622,1975415
8448,1898349,22255,1966381
8449,1898256,21943,1966292
8450,1900608,21891,1967702
8451,1886609,24998,1953809
8452,1895052,22575,1964146
8453,1899035,22486,1969019
8454,1909775,22100,1978615
8455,1881238,28485,1953463
8456,1901349,22728,1970225
8457,1902868,22065,1970895
8458,1905071,22327,1972157
8459,1893868,21756,1962327
8460,1879313,22641,1943657
8461,1897034,22607,1965030
8462,1906497,22240,1972625
8463,1891979,22706,1959592
8464,1875757,25350,1944273
8465,1899052,22298,1967313
8466,1895016,22060,1963520
8467,1898793,22045,1965782
8468,1892126,22696,1959193
8469,1886053,24285,1954115
8470,1905812,22269,1975099
8471,1894831,21920,1963213
8472,1894404,22312,1961179
8473,1881886,25660,1953138
8474,1898145,23626,1966938
8475,1903441,22185,1971756
8476,1892516,22762,1961333
8477,1899052,21951,1965262
8478,1884664,24058,1951573
8479,1907200,22413,1976150
8480,1907775,22582,1975190
8481,1894404,21956,1961175
8482,1882682,24230,1949893
8483,1904904,22751,1973507
8484,1902515,21995,1970029
8485,1903293,22017,1970587
8486,1898978,22112,1966239
8487,1877682,23368,1944068
8488,1900719,22537,1969052
8489,1898942,21837,1965037
8490,1895312,22303,1963633
8491,1875535,22743,1941666
8492,1901275,21987,1970465
8493,1898219,22120,1967246
8494,1901756,22512,1969138
8495,1892645,22311,1961215
8496,1878256,24011,1946971
8497,1903219,22107,1972103
8498,1903700,22517,1970995
8499,1899830,21872,1967387
8500,1876849,25127,1948161
8501,1913460,22853,1980479
8502,1896793,22023,1965001
8503,1898015,22174,1966374
8504,1893905,22066,1961137
8505,1886479,23988,1954429
8506,1902923,22880,1972024
8507,1898664,22531,1967009
8508,1906904,23164,1975790
8509,1887220,25993,1958045
8510,1904719,22700,1975844
8511,1906016,22203,1973885
8512,1914738,22021,1987110
8513,1923663,22450,1993520
8514,1878368,42872,1965498
8515,1905200,22653,1972760
8516,1918256,22693,1988708
8517,1894182,22122,1960674
8518,1868293,23599,1935633
8519,1902164,23232,1970599
8520,1893127,21939,1960843
8521,1891349,22313,1957235
8522,1890404,22149,1957553
8523,1879294,27608,1949679
8524,1912015,22704,1981218
8525,1899164,21947,1965500
8526,1901423,22895,1971188
8527,1881035,24521,1950202
8528,1904757,22283,1972594
8529,1897220,22045,1965968
8530,1902830,22956,1972897
8531,1896256,22755,1964678
8532,1892479,25177,1962026
8533,1936293,22403,2005899
8534,1931442,22202,2002180
8535,1904479,21927,1971850
8536,1893700,25275,1963086
8537,1896534,22686,1964478
8538,1893312,22596,1962667
8539,1906126,21914,1974133
8540,1900145,21991,1967543
8541,1872942,25154,1941688
8542,1897794,22268,1967024
8543,1898053,23327,1967268
8544,1906237,21960,1974419
8545,1891719,24363,1961952
8546,1903053,21885,1971548
8547,1902979,21443,1970680
8548,1898886,22317,1967239
8549,1895460,22024,1963502
8550,1880294,25334,1948609
8551,1904348,22467,1972889
8552,1903812,22378,1972393
8553,1900590,22473,1969025
8554,1880719,23969,1948651
8555,1897812,26935,1970191
8556,1894590,21624,1962824
8557,1896960,22053,1965160
8558,1907442,22908,1977108
8559,1897275,24089,1964308
8560,1905590,22462,1975199
8561,1895183,22243,1963610
8562,1905331,22450,1971984
8563,1893442,25446,1962202
8564,1900497,22208,1969705
8565,1906553,22174,1976763
8566,1893368,22252,1960174
8567,1895831,23014,1964696
8568,1882905,24584,1953618
8569,1897811,22217,1964676
8570,1894349,21609,1962420
8571,1897034,22371,1965627
8572,1881941,23960,1949993
8573,1905200,22352,1972570
8574,1899997,22281,1968777
8575,1901368,22321,1969077
8576,1895164,22120,1963821
8577,1882386,24413,1949909
8578,1904293,22045,1973801
8579,1915997,22252,1982860
8580,1894590,22403,1963215
8581,1879571,24714,1946822
8582,1906312,22625,1977103
8583,1902220,21813,1969328
8584,1908793,22464,1976627
8585,1898145,21912,1966446
8586,1877776,23130,1944979
8587,1899442,22281,1966685
8588,1897071,22210,1965688
8589,1889849,22121,1958525
8590,1877515,24154,1946280
8591,1902034,21713,1969098
8592,1899015,21901,1967083
8593,1892146,22108,1958938
8594,1904071,22222,1971793
8595,1882090,23255,1950529
8596,1913645,22814,1982847
8597,1898738,22354,1967110
8598,1896793,21598,1964798
8599,1884293,22890,1950664
8600,1905830,22597,1973186
8601,1896108,22378,1963596
8602,1903182,22418,1972062
8603,1891793,22347,1958658
8604,1889368,25269,1958284
8605,1893293,22772,1961398
8606,1908219,21979,1976975
8607,1899868,22389,1968256
8608,1884386,25163,1954882
8609,1896794,22277,1965274
8610,1895367,22132,1964610
8611,1895071,22395,1961984
8612,1893312,22083,1961357
8613,1872590,23949,1940816
8614,1895849,22156,1965856
8615,1891868,22029,1958878
8616,1908608,22384,1977344
8617,1881497,26306,1951729
8618,1897052,22309,1965473
8619,1893109,22442,1962254
8620,1907127,22279,1974997
8621,1898812,21948,1965556
8622,1878683,24463,1946867
8623,1902775,22762,1971203
8624,1903941,22025,1972280
8625,1894626,21880,1961432
8626,1877626,24524,1947483
8627,1904441,22471,1971283
8628,1924978,22623,1997248
8629,1916923,21885,1985567
8630,1904793,22425,1972496
8631,1893737,25606,1963640
8632,1895849,22480,1963069
8633,1911090,22020,1980109
8634,1895831,22245,1964020
8635,1882645,23815,1950756
8636,1902367,22337,1970574
8637,1890200,22192,1957596
8638,1893182,22121,1959710
8639,2360955,22050,2430486
8640,1895294,478374,2418741
8641,1905627,23679,1975138
8642,1902479,22089,1968827
8643,1894997,22592,1962330
8644,1883793,24385,1951881
8645,1899775,22443,1966718
8646,1901627,22391,1970480
8647,1908090,22431,1974631
8648,1893534,22286,1959283
8649,1872386,25171,1941464
8650,1904719,23155,1975078
8651,1910182,22177,1978155
8652,1897312,22773,1964973
8653,1879441,24102,1948673
8654,1907145,22883,1975491
8655,1901979,22831,1971420
8656,1908293,22278,1978849
8657,1904256,22466,1974111
8658,1889312,26110,1958774
8659,1906978,21910,1974517
8660,1902978,21950,1971058
8661,1894090,22101,1961172
8662,1890997,26394,1961131
8663,1897257,22341,1963412
8664,1901478,21974,1970211
8665,1895293,22477,1962622
8666,1897238,22480,1964236
8667,1883127,25180,1950288
8668,1910849,22461,1979735
8669,1908923,22390,1976497
8670,1909905,22097,1978834
8671,1883682,25926,1952719
8672,1896608,22762,1964833
8673,1906682,22302,1977077
8674,1951682,22898,2024302
8675,1904423,22327,1972453
8676,1889515,24305,1957912
8677,1914145,22252,1984452
8678,1909460,21848,1977918
8679,1906182,22592,1974922
8680,1882441,25532,1953362
8681,1904756,22943,1974217
8682,1904867,22353,1973553
8683,1902756,21856,1972612
8684,1901997,22230,1971745
8685,1884386,24263,1951778
8686,1924626,22822,1997188
8687,1913812,22769,1983451
8688,1905756,22050,1975991
8689,1893108,26231,1963506
8690,1912627,22382,1982120
8691,1896183,22330,1964123
8692,1894034,22426,1960293
8693,1885035,22966,1953944
8694,1883460,23999,1952496
8695,1894885,22021,1963406
8696,1902645,21764,1970631
8697,1903738,22490,1973671
8698,1895182,22375,1962667
8699,1910867,22452,1979244
8700,1897053,22177,1966044
8701,1897609,23106,1967251
8702,1901645,21702,1969698
8703,1891700,25420,1960194
8704,1930867,23034,2003141
8705,1902163,23241,1972108
8706,1904127,22281,1972481
8707,1885719,24833,1957126
8708,1900997,22280,1970166
8709,1890831,24506,1961373
8710,1898998,21490,1967079
8711,1896497,22605,1965934
8712,1884479,24378,1953616
8713,1909367,22678,1979100
8714,1901127,21866,1967844
8715,1890552,21943,1958569
8716,1881330,25087,1950306
8717,1902275,23109,1970846
8718,1904719,22260,1973034
8719,1905034,22152,1972741
8720,1901386,22211,1970652
8721,1887331,23485,1954740
8722,1902830,22395,1973299
8723,1910349,22176,1978728
8724,1909497,22624,1979046
8725,1878979,27805,1950227
8726,1894571,22049,1963638
8727,1900664,21533,1967326
8728,1887738,21999,1956589
8729,1900719,21891,1966647
8730,1886553,24554,1955569
8731,1906923,22316,1977146
8732,1914034,21875,1982260
8733,1899960,22434,1967449
8734,1887812,24207,1955982
8735,1901108,22729,1968985
8736,1904275,22065,1973043
8737,1899460,21902,1966028
8738,1896849,22164,1962828
8739,1881534,24531,1949564
8740,1901090,21923,1969327
8741,1900256,22111,1967533
8742,1902904,21947,1970999
8743,1882998,24684,1951440
8744,1906515,22669,1973980
8745,1890219,22524,1958594
8746,1913849,22730,1984356
8747,1907534,21974,1976100
8748,1887071,26952,1962022
8749,1904700,22751,1972137
8750,1907163,21902,1974158
8751,1905274,22535,1974939
8752,1880701,23513,1947676
8753,1903145,22979,1971846
8754,1898164,22130,1965645
8755,1898127,22522,1965204
8756,1897311,22488,1965170
8757,1879127,23095,1945036
8758,1908016,22172,1976984
8759,1897516,22453,1964876
8760,1912237,21938,1981453
8761,1882052,30174,1956634
8762,1913775,22159,1982767
8763,1906775,22051,1974196
8764,1903886,22147,1973662
8765,1889423,22317,1957147
8766,1888997,23164,1954698
8767,1898016,22408,1963720
8768,1909108,22411,1978760
8769,1908386,22674,1976485
8770,1893664,28207,1965944
8771,1902145,22154,1968873
8772,1892201,22306,1958987
8773,1902312,22457,1971324
8774,1908071,22164,1977345
8775,1878683,26993,1951638
8776,1909349,22255,1977400
8777,1900220,21703,1967700
8778,1890127,21984,1958332
8779,1881571,24276,1950828
8780,1906423,22557,1974368
8781,1899145,21727,1967057
8782,1888942,21767,1955153
8783,1894905,22733,1962711
8784,1875831,24488,1943300
8785,1907368,21955,1975359
8786,1904701,22384,1972788
8787,1894720,22387,1962347
8788,1869386,25142,1937546
8789,1907368,22886,1977457
8790,1906460,22445,1975645
8791,1895960,22300,1963093
8792,1901220,22414,1972059
8793,1889627,27984,1962129
8794,1893330,22543,1962725
8795,1898979,22917,1968061
8796,1890793,22975,1959528
8797,1896220,24805,1964746
8798,1902163,22937,1971101
8799,1890608,22033,1957048
8800,1897349,21981,1964885
8801,1896775,22058,1964240
8802,1878053,23962,1946477
8803,1909608,22446,1979498
8804,1893552,22561,1962076
8805,1895256,22323,1962375
8806,1879182,24504,1948556
8807,1898052,22711,1966189
8808,1899052,22251,1966378
8809,1897127,21958,1964677
8810,1899756,22221,1969125
8811,1879090,24568,1946528
8812,1925404,22553,1998068
8813,1911034,22871,1980386
8814,1901034,21930,1968760
8815,1883756,24704,1952793
8816,1914960,22577,1983814
8817,1895683,22358,1962984
8818,1897182,21843,1964636
8819,1889868,22198,1959028
8820,1885368,24675,1953117
8821,1909997,23030,1980138
8822,1910219,21997,1978993
8823,1903182,22129,1971589
8824,1880645,23533,1948178
8825,1904905,22055,1972144
8826,1891646,22132,1959832
8827,1898552,22339,1968076
8828,1895682,22323,1964283
8829,1879978,23949,1946983
8830,1901016,22785,1972023
8831,1901868,22233,1970711
8832,1908552,22218,1975881
8833,1884478,22677,1952488
8834,1905775,22810,1974676
8835,1904868,22350,1973402
8836,1907923,21760,1977220
8837,1895071,22208,1961945
8838,1896387,53685,1995534
8839,1905978,22429,1975407
8840,1898534,22581,1967596
8841,1902572,21973,1970081
8842,1881219,24469,1949410
8843,1905997,22694,1975024
8844,1900978,25586,1972824
8845,1902756,21904,1969105
8846,1894238,22037,1962126
8847,1873201,23570,1941789
8848,1902034,26240,1974551
8849,1899849,21466,1966999
8850,1899071,22765,1966021
8851,1872387,22928,1938795
8852,1901460,22653,1970594
8853,1899312,22193,1968301
8854,1893016,22122,1959989
8855,1889312,22366,1958326
8856,1881071,23899,1947267
8857,1907145,22328,1976825
8858,1899645,21906,1967162
8859,1898331,22094,1966498
8860,1881405,23053,1948291
8861,1899275,22241,1967331
8862,1907923,22300,1976741
8863,1908664,22563,1979004
8864,1901830,23658,1971822
8865,1886256,25988,1955947
8866,1901774,22121,1970691
8867,1906478,22772,1975176
8868,1905219,22664,1972586
8869,1878756,24938,1946916
8870,1898775,22552,1966197
8871,1894442,22611,1961830
8872,1905349,22207,1972685
8873,1895219,22043,1963484
8874,1911645,24632,1980554
8875,1911330,22153,1979613
8876,1905553,22027,1973875
8877,1893090,21456,1961342
8878,1884368,24785,1953393
8879,1910997,25196,1981526
8880,1899979,22144,1967529
8881,1925441,22202,1996236
8882,1910294,22317,1979535
8883,1893293,29739,1968457
8884,1908571,22631,1979701
8885,1904645,22115,1973130
8886,1906053,21915,1974004
8887,1888090,23763,1957537
8888,1902034,22488,1969707
8889,1900108,22010,1967858
8890,1894497,21957,1962936
8891,1896775,22683,1965031
8892,1890978,24475,1958713
8893,1900535,22849,1969475
8894,1907867,22019,1976052
8895,1903219,22374,1970926
8896,1881071,24184,1948607
8897,1904090,22280,1972758
8898,1894201,22561,1962095
8899,1898867,22250,1964080
8900,1900016,22586,1967360
8901,1876424,24175,1942764
8902,1905404,22900,1974711
8903,1903053,22126,1969455
8904,1903793,22666,1969996
8905,1875664,22532,1942547
8906,1902534,22350,1971347
8907,1898219,21742,1969257
8908,1911034,22708,1979964
8909,1888516,22304,1955819
8910,1875423,27744,1946112
8911,1892534,22118,1959041
8912,1901867,21807,1967359
8913,1898219,22254,1965066
8914,1872646,23398,1941562
8915,1909923,22476,1978546
8916,1906367,22442,1976068
8917,1904682,22315,1972256
8918,1896479,22911,1965241
8919,1891941,24870,1961033
8920,1908645,22262,1977222
8921,1894646,22228,1961040
8922,1889960,22954,1958024
8923,1885293,24838,1952891
8924,1894534,22805,1963746
8925,1895053,21845,1964582
8926,1899923,22311,1967937
8927,1912108,21962,1981255
8928,1890849,29681,1964214
8929,1908145,22332,1977254
8930,1909090,22187,1979332
8931,1906719,22635,1974594
8932,1883293,27075,1954405
8933,1907108,22467,1974316
8934,1899942,22600,1970689
8935,1909700,23085,1978100
8936,1900868,22125,1969010
8937,1879960,24732,1949988
8938,1896089,23068,1964917
8939,1900719,21998,1968939
8940,1896016,22112,1964997
8941,1873997,23219,1940808
8942,1903756,22796,1970885
8943,1896516,22503,1965370
8944,1904552,21988,1971151
8945,1889812,22454,1957358
8946,1881979,24302,1949299
8947,1900256,22583,1968265
8948,1897886,22549,1965305
8949,1896423,23015,1965623
8950,1885831,23141,1952989
8951,1897237,22162,1965733
8952,1904405,22573,1973847
8953,1899052,22428,1966573
8954,1899109,22079,1967409
8955,1879831,24335,1947609
8956,1904812,22116,1972964
8957,1895720,22026,1964708
8958,1900757,22696,1969804
8959,1891387,24081,1959559
8960,1897589,21973,1965544
8961,1899590,22050,1969343
8962,1899571,22591,1967754
8963,1890127,21927,1957313
8964,1886756,25608,1956716
8965,1889627,22315,1957960
8966,1891682,22448,1958908
8967,1895849,21914,1962207
8968,1873035,24577,1941481
8969,1900589,22302,1968040
8970,1900867,22213,1969339
8971,1898775,21938,1964824
8972,1891849,22127,1959957
8973,1883146,24271,1953638
8974,1917034,23589,1987604
8975,1910683,22481,1978496
8976,1903608,23428,1973388
8977,1881868,24943,1951680
8978,1917997,26187,1990739
8979,1905497,22153,1972946
8980,1902441,21823,1969616
8981,1901515,22789,1968286
8982,1889683,23341,1958226
8983,1909423,22714,1978118
8984,1907368,21866,1976121
8985,1891090,22665,1961347
8986,1886053,23161,1952343
8987,1898016,22479,1966365
8988,1900534,23353,1970182
8989,1899775,23059,1967649
8990,1897775,22285,1965893
8991,1882034,26133,1951963
8992,1900571,22562,1969836
8993,1904034,24935,1976543
8994,1899052,22290,1966361
8995,1883442,24657,1951561
8996,1911441,22827,1986471
8997,1952960,23126,2026437
8998,1901071,21759,1969959
8999,2375214,22596,2447494
9000,1907220,496086,2450694
9001,1903942,23447,1974869
9002,1911053,21783,1979446
9003,1897126,22564,1964931
9004,1887238,24597,1955409
9005,1900831,21989,1968615
9006,1888423,22603,1955785
9007,1930386,22292,2000084
9008,1899534,22702,1967458
9009,1872127,24458,1941362
9010,1902627,21461,1969032
9011,1915016,22242,1981516
9012,1892682,22430,1962557
9013,1884349,23074,1950182
9014,1904997,22670,1973593
9015,1897719,22433,1967244
9016,1896423,22177,1964414
9017,1894072,22735,1963954
9018,1888608,24065,1955728
9019,1903330,22346,1974564
9020,1931774,22793,2001512
9021,1897460,22648,1966034
9022,1895811,24626,1966567
9023,1914386,22647,1982755
9024,1903126,22280,1974369
9025,1893960,21987,1960484
9026,1895978,22787,1963728
9027,1881145,24301,1949316
9028,1905997,22212,1975856
9029,1898886,21956,1967452
9030,1896924,22329,1963881
9031,1881942,25010,1950563
9032,1908590,22477,1978158
9033,1895349,21850,1962513
9034,1903015,22020,1970294
9035,1893238,22153,1961372
9036,1885645,24982,1955405
9037,1902997,22837,1973074
9038,1902682,21896,1969800
9039,1897756,21510,1965914
9040,1876960,22488,1942373
9041,1910497,22713,1977932
9042,1899015,22364,1972139
9043,1937774,22775,2008716
9044,1903405,22815,1972071
9045,1890924,25589,1960826
9046,1906145,22277,1976052
9047,1892534,22151,1961277
9048,1897775,22562,1964725
9049,1879590,23576,1946351
9050,1897201,22061,1963872
9051,1890349,22157,1956820
9052,1891293,21863,1957693
9053,1892516,22070,1960197
9054,1882812,23900,1950174
9055,1898793,22495,1966992
9056,1893534,22221,1962014
9057,1891682,21983,1958276
9058,1874590,24368,1941235
9059,1894053,21964,1959201
9060,1898590,22245,1966871
9061,1906608,22026,1973485
9062,1897016,22418,1965452
9063,1878016,24303,1947448
9064,1903312,22584,1972043
9065,1909831,22457,1980435
9066,1901682,22331,1971809
9067,1880386,24549,1947805
9068,1915386,22571,1983901
9069,1903979,22482,1972719
9070,1898164,22614,1965037
9071,1888293,22192,1955244
9072,1886867,26650,1957684
9073,1896646,22617,1964428
9074,1892589,22675,1960987
9075,1904905,22531,1972805
9076,1893904,23860,1961412
9077,1902016,22882,1969563
9078,1892052,22200,1959807
9079,1908126,22018,1976644
9080,1896849,22280,1963369
9081,1889516,23887,1956532
9082,1902145,22464,1969831
9083,1891794,21856,1958761
9084,1885108,22526,1952356
9085,1891997,26541,1962797
9086,1897182,22396,1963652
9087,1900183,22621,1970322
9088,1891053,22050,1959473
9089,1904405,22294,1973235
