iter,compute_ns,wake_lag_ns,e2e_ns
8633,1909668,22476,1978384
8634,1895650,23023,1965283
8635,1872242,24098,1942210
8636,1894835,22719,1962887
8637,1890057,22451,1955786
8638,1888965,22498,1955462
8639,2339738,22490,2409728
8640,1888780,458709,2391784
8641,1899353,23315,1968872
8642,1902705,23066,1971419
8643,1881853,23058,1948003
8644,1888353,25503,1960059
8645,1911260,22494,1979828
8646,1883095,22282,1950709
8647,1892631,24385,1960812
8648,1889039,22246,1956877
8649,1876983,28543,1950026
8650,1942001,22350,2012443
8651,1900520,23804,1970213
8652,1898612,23073,1968037
8653,1880483,25722,1950927
8654,1901316,23436,1970585
8655,1897020,22002,1964336
8656,1885909,22345,1953346
8657,1877261,22633,1943190
8658,1869964,23948,1937523
8659,1900594,22143,1967570
8660,1887872,23190,1956266
8661,1894557,22830,1961794
8662,1878557,25979,1948610
8663,1897075,22674,1963249
8664,1893816,22443,1959426
8665,1875020,22657,1940918
8666,1874020,21908,1940076
8667,1864650,23779,1930836
8668,1887816,22993,1954420
8669,1902335,23040,1970670
8670,1894835,22624,1963273
8671,1873261,24180,1941014
8672,1909705,22764,1976858
8673,1911242,22830,1979756
8674,1888520,22914,1955841
8675,1887927,23165,1955629
8676,1885909,27832,1959814
8677,1886131,22694,1952084
8678,1882020,22593,1948835
8679,1890483,22343,1956437
8680,1876631,25659,1945641
8681,1889113,22873,1956355
8682,1884112,22660,1950476
8683,1885539,22189,1952672
8684,1884872,22606,1952330
8685,1885669,26848,1957219
8686,1915130,22710,1984933
8687,1892816,22609,1961184
8688,1886557,21693,1952323
8689,1872538,28601,1946120
8690,1899168,23037,1966538
8691,1887149,22195,1953066
8692,1892687,22297,1959539
8693,1894964,22863,1962901
8694,1875446,24715,1944606
8695,1890113,23355,1957393
8696,1884686,21847,1951626
8697,1896150,23264,1964228
8698,1872575,24265,1941173
8699,1903353,22571,1971257
8700,1896131,22600,1961804
8701,1887261,23091,1954370
8702,1882834,22657,1947751
8703,1866687,24379,1934881
8704,1919853,22556,1988779
8705,1894612,23900,1961734
8706,1884483,23169,1952800
8707,1869835,26003,1939486
8708,1890409,22383,1956051
8709,1890576,23060,1958191
8710,1892539,22422,1959145
8711,1894039,22728,1960896
8712,1899575,24784,1969248
8713,1906131,22998,1974573
8714,1903964,23064,1973453
8715,1893020,22648,1960186
8716,1882668,26241,1953112
8717,1903205,22844,1971067
8718,1888538,23076,1954873
8719,1883428,22864,1950272
8720,1899724,22837,1967541
8721,1879872,24856,1949246
8722,1895464,22958,1962367
8723,1897520,22876,1965266
8724,1894817,22886,1962276
8725,1867317,26072,1937314
8726,1899464,23267,1967786
8727,1892761,22629,1958093
8728,1891335,22472,1958233
8729,1885983,22038,1950817
8730,1879983,25909,1948928
8731,1904835,22845,1971994
8732,1885983,22207,1950967
8733,1892964,22031,1958736
8734,1879835,25495,1949404
8735,1892039,24135,1962265
8736,1886446,22978,1952275
8737,1894501,23544,1961841
8738,1885575,23294,1954425
8739,1870669,25925,1941000
8740,1900353,22694,1969417
8741,1891039,22445,1958964
8742,1916076,22918,1987233
8743,1877928,36825,1960179
8744,1901187,22743,1970300
8745,1893520,23031,1961699
8746,1893779,23134,1961079
8747,1885057,22884,1951960
8748,1877280,24385,1945942
8749,1896261,22543,1963229
8750,1880187,22386,1946369
8751,1888853,22952,1955509
8752,1875983,26193,1947880
8753,1894779,22611,1961334
8754,1888928,22973,1955863
8755,1890520,23112,1958299
8756,1878353,22400,1943902
8757,1875872,25086,1944458
8758,1911612,22078,1979190
8759,1891038,23625,1959385
8760,1908298,23653,1975839
8761,1884594,27524,1956951
8762,1888390,22701,1957017
8763,1891354,22841,1958397
8764,1889983,22814,1958407
8765,1913168,22583,1981787
8766,1873335,31917,1950177
8767,1912872,22686,1980798
8768,1889631,23381,1956660
8769,1884798,22465,1951448
8770,1868817,24244,1937449
8771,1898539,22402,1966773
8772,1900390,22949,1967783
8773,1887965,22848,1954201
8774,1887854,22562,1954618
8775,1875632,26451,1945860
8776,1891390,23535,1958925
8777,1895502,22860,1963602
8778,1892261,22426,1959056
8779,1870187,25389,1941205
8780,1893113,23288,1961678
8781,1889372,22095,1956688
8782,1892131,23197,1960846
8783,1886205,22541,1952357
8784,1876687,25374,1945635
8785,1892483,22755,1959941
8786,1899168,22043,1966822
8787,1893057,22738,1959591
8788,1894798,24146,1965980
8789,1911724,23360,1980175
8790,1897705,22388,1963371
8791,1884446,22658,1951325
8792,1891983,23001,1958132
8793,1870409,24353,1938743
8794,1898242,22678,1965013
8795,1880058,22818,1946078
8796,1892131,22865,1959755
8797,1872168,25291,1941626
8798,1895761,22801,1961617
8799,1881168,22663,1948257
8800,1879687,22914,1946897
8801,1886353,22572,1952518
8802,1870502,25647,1940204
8803,1893038,22768,1961547
8804,1892446,22778,1959909
8805,1901279,22622,1968715
8806,1872631,24363,1940049
8807,1884334,22558,1952522
8808,1887798,22846,1954884
8809,1891483,21912,1958468
8810,1882168,22885,1947497
8811,1878335,23570,1945294
8812,1892909,23136,1959433
8813,1893853,22239,1960054
8814,1903446,23212,1972861
8815,1877150,24990,1945306
8816,1890687,22944,1958594
8817,1892834,22140,1959178
8818,1886946,22557,1953466
8819,1885131,22419,1952476
8820,1880631,25623,1951476
8821,1884075,22430,1950431
8822,1881483,22551,1948200
8823,1879521,22505,1946877
8824,1869261,24358,1939452
8825,1890613,22257,1958387
8826,1882797,22989,1949620
8827,1881558,22129,1948019
8828,1882464,22842,1951603
8829,1881983,24547,1950196
8830,1900149,23094,1968928
8831,1887168,22696,1953920
8832,1884983,22466,1950819
8833,1874743,25022,1942930
8834,1895464,22680,1963607
8835,1896187,22949,1964821
8836,1884465,22663,1951201
8837,1901705,22858,1971063
8838,1903853,66173,2014322
8839,1892835,23054,1960037
8840,1893742,22564,1961158
8841,1902909,22352,1970260
8842,1871595,24686,1942131
8843,1903965,23474,1971549
8844,1894613,22650,1962633
8845,1893631,22753,1962291
8846,1882335,23448,1949857
8847,1876150,25615,1946357
8848,1899335,23107,1968219
8849,1896871,22543,1963803
8850,1888520,23201,1956480
8851,1877391,28387,1950036
8852,1899150,23156,1967268
8853,1884094,22407,1951482
8854,1885983,22991,1952974
8855,1886298,22464,1953817
8856,1870113,25761,1938966
8857,1896446,22345,1963754
8858,1919779,22614,1989282
8859,1888928,23624,1958903
8860,1882113,27495,1955830
8861,1901094,22098,1968229
8862,1895279,23608,1963665
8863,1889409,22951,1954971
8864,1888724,22961,1956537
8865,1872872,29925,1946685
8866,1893760,23676,1964214
8867,1886150,23445,1952631
8868,1902965,23251,1972049
8869,1882946,26585,1954068
8870,1896538,22910,1964411
8871,1888353,22550,1955514
8872,1894075,22301,1960580
8873,1881150,22829,1949256
8874,1909168,22404,1975738
8875,1904113,23025,1973322
8876,1900798,22442,1969277
8877,1883150,22786,1951991
8878,1868706,23453,1937547
8879,1902094,22852,1970446
8880,1888927,22547,1956826
8881,1895631,22520,1963410
8882,1890502,22808,1957568
8883,1881020,25123,1951439
8884,1900501,22282,1965949
8885,1884409,21958,1951219
8886,1886242,23024,1953544
8887,1880946,26784,1951526
8888,1902983,22405,1969332
8889,1895890,22248,1962731
8890,1883558,23314,1950760
8891,1887298,22602,1952474
8892,1876094,27121,1946826
8893,1896761,22427,1964317
8894,1886224,22956,1953198
8895,1908594,23133,1977412
8896,1880150,30430,1955209
8897,1893131,23088,1961774
8898,1886964,26228,1957081
8899,1902038,22608,1969517
8900,1888038,23118,1955897
8901,1869817,25119,1937417
8902,1884057,22814,1951001
8903,1897686,22435,1966103
8904,1889742,22983,1957113
8905,1867557,26224,1939040
8906,1898298,22290,1964643
8907,1896723,22818,1965930
8908,1880113,23125,1947922
8909,1894964,22672,1962247
8910,1884687,25802,1955544
8911,1884483,22775,1952443
8912,1895149,22693,1962694
8913,1879150,23184,1946648
8914,1874168,23074,1942705
8915,1894668,22491,1962270
8916,1887983,22168,1955373
8917,1877002,22511,1942364
8918,1887242,22984,1955078
8919,1874261,27115,1946338
8920,1902409,22532,1968922
8921,1879002,22450,1946284
8922,1891391,22219,1956646
8923,1870927,25923,1939554
8924,1900723,23359,1969120
8925,1882706,22481,1948704
8926,1892724,23268,1959566
8927,1896094,23334,1964317
8928,1863335,24575,1932892
8929,1892520,22697,1958605
8930,1903964,22522,1971745
8931,1887038,23384,1956329
8932,1865520,24551,1936108
8933,1898094,22857,1966155
8934,1906594,22682,1973998
8935,1891205,22618,1960193
8936,1905983,22906,1974277
8937,1881668,26332,1952241
8938,1906038,22213,1973992
8939,1891853,23316,1960539
8940,1891538,22492,1958345
8941,1878835,25289,1949013
8942,1893020,22503,1960541
8943,1892261,22643,1959329
8944,1886872,22801,1954617
8945,1888539,23330,1956812
8946,1880020,26182,1948683
8947,1908408,22192,1975786
8948,1890390,23276,1958278
8949,1888871,22342,1955510
8950,1882446,30009,1957159
8951,1907316,22575,1975595
8952,1886835,23104,1954235
8953,1892298,22484,1958856
8954,1888723,22902,1955421
8955,1873890,29106,1947144
8956,1887743,22246,1953488
8957,1882687,21793,1949294
8958,1899039,23173,1966823
8959,1871779,25063,1941434
8960,1891816,23091,1959296
8961,1882797,22064,1948455
8962,1888743,22593,1955650
8963,1885595,22122,1951345
8964,1869113,25067,1937901
8965,1913501,21892,1979207
8966,1883743,22494,1949940
8967,1887020,22579,1952746
8968,1873706,25024,1942932
8969,1886132,22515,1952442
8970,1891669,22636,1958601
8971,1882872,22480,1949037
8972,1887205,22638,1956047
8973,1877835,27824,1950325
8974,1903094,23167,1971168
8975,1888058,22214,1953234
8976,1882539,22836,1950559
8977,1867020,23225,1935041
8978,1901242,22735,1968884
8979,1904594,23079,1970783
8980,1878205,22422,1944942
8981,1883242,22636,1949359
8982,1884094,24988,1953360
8983,1896520,22702,1963574
8984,1883502,23286,1950806
8985,1898076,22259,1965001
8986,1887501,26038,1957594
8987,1903779,22159,1971160
8988,1892168,22521,1958041
8989,1882261,21846,1947736
8990,1899927,22523,1966302
8991,1883984,25375,1952950
8992,1891501,22700,1957831
8993,1883928,23043,1951471
8994,1889297,22572,1956166
8995,1872298,26443,1942518
8996,1911057,23194,1978973
8997,1889298,23223,1955779
8998,1891058,22510,1957808
8999,2355645,22872,2424110
9000,1900094,473461,2418666
9001,1886724,23013,1952181
9002,1895983,22264,1963913
9003,1898779,22774,1966608
9004,1867835,25330,1937035
9005,1890038,22284,1956267
9006,1889446,22109,1955425
9007,1892465,23175,1961769
9008,1881539,21907,1947742
9009,1873057,23649,1941539
9010,1906446,22844,1974252
9011,1892779,22095,1958837
9012,1878927,22790,1946551
9013,1865465,23828,1932829
9014,1889890,23023,1956654
9015,1904409,22829,1971867
9016,1891872,22691,1958859
9017,1888612,22775,1955980
9018,1881502,26554,1952074
9019,1991279,24619,2068860
9020,1923779,23833,1995242
9021,1908613,23232,1977993
9022,1880316,27659,1953141
9023,1906334,22836,1972911
9024,1896927,22735,1965958
9025,1883595,22874,1950542
9026,1898965,22107,1966552
9027,1883113,24607,1952497
9028,1893853,23117,1962674
9029,1889891,22794,1957073
9030,1897409,23286,1964990
9031,1868520,24527,1937713
9032,1900316,22241,1968205
9033,1886946,22806,1952493
9034,1875409,22261,1943373
9035,1894779,23216,1962791
9036,1880817,25679,1949588
9037,1898557,23634,1965987
9038,1894724,22551,1963534
9039,1888409,21969,1954840
9040,1875872,26803,1945915
9041,1890354,22868,1958851
9042,1894835,22415,1961694
9043,1896094,21796,1961482
9044,1893224,22473,1961140
9045,1869298,23862,1935475
9046,1892501,23113,1959892
9047,1894168,22623,1961458
9048,1892594,22392,1958616
9049,1868872,23615,1936043
9050,1906853,22922,1974756
9051,1894483,22617,1961118
9052,1880650,22720,1946906
9053,1889724,22933,1956286
9054,1880631,24286,1948250
9055,1887464,22759,1955482
9056,1889261,22176,1956030
9057,1887520,22946,1954429
9058,1875261,25243,1946892
9059,1900502,22475,1967439
9060,1886594,22226,1953153
9061,1880761,22477,1948163
9062,1880613,22450,1945025
9063,1879909,24561,1947637
9064,1899687,22386,1967184
9065,1895687,22693,1962787
9066,1888632,22314,1954908
9067,1880928,29315,1955131
9068,1888964,22528,1956011
9069,1882076,22650,1947966
9070,1882890,24808,1952198
9071,1877835,21966,1943356
9072,1874872,23207,1941357
9073,1894409,22569,1961459
9074,1884168,23098,1951192
9075,1889502,22682,1956109
9076,1871501,27961,1943536
9077,1903354,22452,1970305
9078,1898039,22907,1964630
9079,1895594,22472,1961011
9080,1899317,22057,1965521
9081,1878206,24853,1947447
9082,1890909,23067,1958235
9083,1891872,22540,1957745
9084,1897538,22069,1964052
9085,1877409,23903,1946589
9086,1890224,22895,1955951
9087,1888705,22849,1955424
9088,1885298,22748,1953323
9089,1878891,23092,1945482
9090,1864372,23944,1930890
9091,1895594,22824,1962381
9092,1885094,22594,1953743
9093,1889483,23289,1956587
9094,1877409,28345,1950920
9095,1894075,22966,1961079
9096,1895965,22625,1962218
9097,1886872,22524,1953210
9098,1886206,23367,1953165
9099,1880057,26201,1952091
9100,1896780,22507,1963916
9101,1881576,22462,1948167
9102,1885797,23083,1953881
9103,1874076,25102,1942122
9104,1893057,22372,1958947
9105,1898260,22363,1963624
9106,1888780,22725,1955412
9107,1884909,24958,1953533
9108,1877705,27736,1949348
9109,1903279,22542,1970729
9110,1879057,22182,1946220
9111,1877743,22970,1943305
9112,1875113,24896,1943157
9113,1890927,22110,1955741
9114,1889779,22565,1956159
9115,1881928,22575,1947428
9116,1879205,22363,1945309
9117,1870372,23160,1936717
9118,1967093,22762,2039929
9119,1953520,23087,2027810
9120,1936038,22968,2007950
9121,1888261,64061,1998302
9122,1923019,22923,1993164
9123,1898334,23729,1968360
9124,1898408,23684,1966389
9125,1899131,23046,1966880
9126,1884779,25695,1956566
9127,1902317,22631,1969632
9128,1896002,22789,1964420
9129,1910853,22577,1978837
9130,1881223,29170,1954449
9131,1893131,22643,1960459
9132,1904409,22523,1971636
9133,1889502,22052,1956201
9134,1899780,23007,1968508
9135,1883557,25063,1952971
9136,1894261,23628,1962926
9137,1878446,22731,1943621
9138,1893187,22871,1960909
9139,1876316,25779,1946150
9140,1902705,23400,1971012
9141,1912872,23466,1983059
9142,1899076,22235,1966829
9143,1888205,23190,1956672
9144,1886520,28449,1960784
9145,1898205,23089,1965738
9146,1894854,23322,1964267
9147,1887797,22535,1955074
9148,1876483,24295,1945704
9149,1905020,22953,1973806
9150,1897076,23204,1964872
9151,1889168,22733,1955827
9152,1901187,22613,1968781
9153,1885076,24670,1954523
9154,1894446,23180,1961496
9155,1896298,22745,1964765
9156,1898205,22959,1965331
9157,1880594,26145,1952498
9158,1903834,22914,1972378
9159,1893131,22721,1960703
9160,1894706,22712,1962047
9161,1885483,22926,1952687
9162,1881168,26427,1950650
9163,1906280,23437,1974345
9164,1889631,22576,1957596
9165,1903760,22957,1971180
9166,1882335,24661,1951996
9167,1893853,22560,1960747
9168,1883446,23496,1949942
9169,1893724,22525,1961322
9170,1888020,22720,1955555
9171,1872187,26295,1941796
9172,1889872,22546,1957232
9173,1895798,22074,1962316
9174,1868650,22566,1934493
9175,1861891,24029,1929198
9176,1901057,22669,1969078
9177,1898816,22716,1966921
9178,1903724,22560,1971227
9179,1898464,22737,1965404
9180,1876613,24589,1943498
9181,1905650,22729,1972156
9182,1885705,22943,1953777
9183,1884742,22416,1951435
9184,1870372,24546,1939010
9185,1899687,21760,1965816
9186,1908168,22529,1977234
9187,1894186,23298,1963207
9188,1890669,22808,1957865
9189,1884909,25457,1955421
9190,1899927,23282,1969709
9191,1880039,22996,1949293
9192,1879853,23080,1948026
9193,1876039,24321,1944489
9194,1896946,22498,1962351
9195,1883150,22194,1949158
9196,1887594,23148,1955483
9197,1886317,22584,1952770
9198,1874928,23659,1941345
9199,1901613,22428,1968800
9200,1880946,22568,1948162
9201,1887631,22319,1952987
9202,1879279,24190,1947783
9203,1897390,22181,1965071
9204,1887021,23191,1955507
9205,1889724,22516,1956017
9206,1892501,22749,1959324
9207,1871761,26379,1940639
9208,1888686,23315,1956557
9209,1886298,23047,1953974
9210,1904131,23613,1973021
9211,1871520,25873,1941059
9212,1901464,22864,1969088
9213,1896020,22615,1961727
9214,1884039,22162,1950108
9215,1887353,23098,1954859
9216,1929890,28173,2003803
9217,1902335,23646,1972351
9218,1886372,21952,1951046
9219,1885854,22611,1951742
9220,1869539,22759,1936501
9221,1892020,22788,1958437
9222,1892983,22391,1958929
9223,1895131,22827,1960828
9224,1884743,23355,1951245
9225,1874891,23819,1943765
9226,1925779,22181,1995941
9227,1894779,22672,1962396
9228,1889649,23090,1957295
9229,1873409,27535,1947073
9230,1909112,22804,1978046
9231,1891539,22666,1958927
9232,1886964,22417,1955233
9233,1899261,22038,1967058
9234,1879964,25076,1948262
9235,1902150,22605,1969754
9236,1897020,22948,1966097
9237,1900890,22421,1969404
9238,1873594,24292,1940627
9239,1889169,22432,1956063
9240,1898594,22646,1964962
9241,1881816,22952,1946509
9242,1888316,23110,1956482
9243,1882798,25555,1952279
9244,1893187,22436,1959604
9245,1896650,22464,1962391
9246,1875964,22734,1943105
9247,1861761,23364,1928940
9248,1902983,22115,1971709
9249,1905020,22421,1974311
9250,1897001,23339,1964062
9251,1897835,22738,1964147
9252,1884316,25313,1952684
9253,1893317,22749,1960676
9254,1891835,22944,1959056
9255,1891539,23047,1957030
9256,1868391,29807,1942549
9257,1902242,22724,1968244
9258,1894001,22401,1962088
9259,1886076,23059,1954079
9260,1892594,22514,1959608
9261,1868242,26867,1939498
9262,1899946,23117,1967082
9263,1887632,23017,1955203
9264,1885890,22416,1952639
9265,1879020,25101,1947510
9266,1903391,23945,1971076
9267,1881909,22788,1948160
9268,1899020,22854,1966614
9269,1891187,23235,1960754
9270,1872965,25291,1941718
9271,1896872,23116,1964876
9272,1898983,22552,1967738
9273,1889020,23043,1956156
9274,1863094,26970,1931934
9275,1900094,22573,1968555
9276,1891557,22750,1957492
9277,1886632,22315,1953261
9278,1880668,22307,1947123
9279,1871520,22845,1938790
9280,1887965,22429,1954986
9281,1891928,22976,1958922
9282,1880168,22283,1946358
9283,1872557,23765,1941581
9284,1895113,22830,1962443
9285,1891427,22415,1957619
9286,1895223,22832,1963167
9287,1879965,23009,1945640
9288,1871298,23361,1939104
9289,1900020,22298,1967965
9290,1878150,22678,1946161
9291,1887113,22522,1954115
9292,1875316,28578,1948468
9293,1918872,22662,1988589
9294,1894223,23561,1962470
9295,1925131,25682,1997313
9296,1898613,22285,1965175
9297,1879317,25749,1949194
9298,1903946,22537,1971723
9299,1887854,22899,1955548
9300,1900650,22687,1967928
9301,1877390,25169,1946503
9302,1894020,22938,1962198
9303,1890928,22300,1955894
9304,1891872,22532,1958682
9305,1883279,22283,1948174
9306,1875261,23210,1942156
9307,1896576,22276,1964017
9308,1880687,22767,1946083
9309,1892168,22611,1961167
9310,1875909,25889,1946705
9311,1886613,22714,1954012
9312,1881520,23280,1948226
9313,1889650,22475,1956069
9314,1878780,22874,1945913
9315,1889483,23190,1955376
9316,1901520,22755,1968497
9317,1893631,22451,1961137
9318,1885872,22572,1953629
9319,1871298,24128,1937889
9320,1889872,22268,1954862
9321,1899613,22130,1966724
9322,1889539,25566,1959493
9323,1886835,22984,1952670
9324,1879187,28280,1951782
9325,1894205,22791,1961477
9326,1884983,22523,1952210
9327,1894854,23052,1961479
9328,1867447,25238,1936332
9329,1892353,21674,1957971
9330,1896131,22850,1963407
9331,1882502,23064,1948695
9332,1888038,21945,1953094
9333,1884928,26816,1956576
9334,1895779,22363,1962012
9335,1886242,22466,1953300
9336,1896853,23198,1965070
9337,1887427,25347,1957996
9338,1896187,22857,1964118
9339,1885853,22719,1950720
9340,1892390,22359,1956823
9341,1908279,22128,1974796
9342,1880057,24166,1948130
9343,1888501,22658,1956566
9344,1897428,23372,1965225
9345,1892261,22808,1960957
9346,1864187,24456,1929939
9347,1894428,23355,1966005
9348,1891316,25940,1961256
9349,1893168,22746,1960321
9350,1896150,22775,1964998
9351,1877502,25146,1947332
9352,1894427,22415,1962435
9353,1896057,22722,1964334
9354,1886502,22676,1952770
9355,1866316,25436,1936456
9356,1900798,22539,1967336
9357,1893057,22586,1959958
9358,1901131,22948,1969783
9359,2359905,22977,2431103
9360,1896964,481233,2423678
9361,1898076,22839,1963822
9362,1891576,23127,1959184
9363,1879798,22008,1944157
9364,1875539,24564,1944436
9365,1894224,22482,1960927
9366,1879409,22677,1945215
9367,1885557,23187,1951837
9368,1884205,21734,1949421
9369,1869224,26087,1938681
9370,1889057,22597,1956469
9371,1882798,23866,1951645
9372,1880761,22580,1948211
9373,1872335,23636,1940638
9374,1907520,22036,1974518
9375,1890946,23398,1958825
9376,1883613,22371,1950687
9377,1898446,22492,1965771
9378,1877687,25048,1946346
9379,1907539,23873,1976985
9380,1887502,22365,1953644
9381,1901576,23208,1969376
9382,1881687,25524,1951025
9383,1889279,22997,1956387
9384,1887020,23951,1956693
9385,1895094,22850,1963018
9386,1886428,23268,1954399
9387,1899928,29546,1978640
9388,1920334,23982,1993094
9389,1889187,22937,1956994
9390,1893927,22447,1960115
9391,1883742,26522,1955523
9392,1898057,23143,1964700
9393,1883743,22746,1952118
9394,1885891,23015,1952628
9395,1883946,22507,1950323
9396,1872132,25582,1944805
9397,1905354,21240,1970408
9398,1893001,22454,1958677
9399,1895335,23094,1962169
9400,1870020,23779,1938707
9401,1887391,23012,1954180
9402,1879558,22559,1944542
9403,1878835,22662,1945367
9404,1890539,22357,1957858
9405,1877668,26117,1948637
9406,1891020,22461,1958758
9407,1882835,23230,1948491
9408,1896539,22573,1963982
9409,1878465,24370,1946816
9410,1891317,22973,1958900
9411,1902686,22631,1968762
9412,1881798,22253,1949661
9413,1883372,22504,1949801
9414,1866668,25023,1935746
9415,1901854,23107,1969645
9416,1890280,22673,1956989
9417,1884187,22535,1952814
9418,1867354,26795,1937852
9419,1892965,22546,1960528
9420,1892520,22574,1959353
9421,1880835,23084,1947437
9422,1894335,22557,1962485
9423,1878298,26706,1949004
9424,1900001,22846,1966921
9425,1894557,22412,1961487
9426,1890928,23015,1956923
9427,1868557,28126,1940720
9428,1893372,22136,1960452
9429,1900779,21980,1967925
9430,1889557,23323,1957621
9431,1889853,22500,1956316
9432,1875243,24205,1944002
9433,1889446,22752,1955790
9434,1880261,22503,1945578
9435,1880428,22068,1945144
9436,1871205,23087,1937830
9437,1896928,22375,1963784
9438,1890335,22515,1956405
9439,1889002,23711,1956841
9440,1895817,22665,1964000
9441,1869131,25314,1937630
9442,1894205,22935,1960955
9443,1887483,22890,1954261
9444,1879816,21733,1946235
9445,1897483,35345,1976920
9446,1904909,23022,1974393
9447,1895260,23069,1963774
9448,1881020,22301,1947062
9449,1890835,22256,1957887
9450,1874280,24923,1941202
9451,1894391,23267,1963194
9452,1885983,23055,1952723
9453,1897168,22843,1966659
9454,1878335,25954,1949900
9455,1901983,23113,1969151
9456,1897835,22438,1966939
9457,1903076,22355,1969079
9458,1879224,22569,1945645
9459,1866409,23329,1932719
9460,1902798,22821,1971081
9461,1891353,22109,1958110
9462,1885650,26526,1956101
9463,1875575,27675,1946528
9464,1889317,23389,1958390
9465,1884039,22232,1949919
9466,1880149,22539,1946485
9467,1897187,22456,1964791
9468,1870632,26383,1941347
9469,1894669,22486,1962320
9470,1891298,22440,1958571
9471,1893501,22895,1960174
9472,1874243,24747,1942915
9473,1882761,22572,1950222
9474,2695383,34786,2804891
9475,2217313,32130,2316887
9476,1970075,23640,2044048
9477,1906964,97306,2053604
9478,1955131,23725,2029799
9479,1931446,22994,2002958
9480,1922965,22949,1992579
9481,1882187,43875,1971432
9482,1906575,23459,1975868
9483,1906372,22414,1974526
9484,1895631,22332,1964444
9485,1891483,23842,1959658
9486,1893520,26768,1967195
9487,1902835,23464,1971094
9488,1891020,22529,1957716
9489,1887872,22188,1955004
9490,1879113,29799,1955504
9491,1893946,23050,1961737
9492,1893372,24486,1961395
9493,1881205,22571,1945998
9494,1878298,22340,1945304
9495,1877780,23470,1945435
9496,1889131,23018,1957130
9497,1879632,22565,1946696
9498,1881335,22649,1948132
9499,1872521,22798,1940336
9500,1901409,22882,1969828
9501,1889020,22837,1955467
9502,1893817,22532,1962941
9503,1902797,23320,1972765
9504,1887798,25598,1957877
9505,1888557,22683,1955073
9506,1888298,22859,1954324
9507,1929279,23518,2000889
9508,1874835,55370,1975167
9509,1894483,22843,1961104
9510,1895502,22168,1961225
9511,1883298,22586,1951032
9512,1876538,22522,1942542
9513,1870372,24134,1939135
9514,1905408,22310,1973793
9515,1889261,23117,1956729
9516,1898834,23016,1966610
9517,1865057,25220,1933888
9518,1896520,22527,1963158
9519,1898964,23185,1966742
9520,1897983,23492,1965159
9521,1884521,22539,1952781
9522,1879169,23206,1945781
9523,1893724,22346,1960588
9524,1890094,22837,1958228
9525,1899280,22792,1971238
9526,1893983,24348,1964016
9527,1914612,23025,1983748
9528,1901334,23091,1968925
9529,1889298,23490,1956676
9530,1888946,22407,1955464
9531,1890872,24834,1960687
9532,1889354,22622,1955808
9533,1877187,22910,1945337
9534,1897409,22513,1964606
9535,1870002,25032,1941200
9536,1892224,22838,1958876
9537,1890539,22256,1956942
9538,1898317,22581,1964471
9539,1896335,22572,1962592
9540,1889686,25832,1959833
9541,1902409,23528,1969677
9542,1898149,22945,1966428
9543,1903075,22511,1970642
9544,1870409,24956,1938439
9545,1893632,22633,1961060
9546,1887261,22773,1954366
9547,1892743,22857,1959728
9548,1903113,22756,1973257
9549,1873057,24942,1943332
9550,1900039,23526,1968342
9551,1908686,22480,1977722
9552,1892853,23065,1961547
9553,1872187,24102,1940215
9554,1899946,23001,1967540
9555,1888724,22437,1955828
9556,1883761,22262,1951393
9557,1923112,22606,1991811
9558,1895872,44551,1985348
9559,1891798,23061,1958803
9560,1902113,22553,1970035
9561,1894501,22137,1961694
9562,1883817,25582,1953769
9563,1895965,22926,1964056
9564,1893372,23028,1960585
9565,1890983,22427,1956688
9566,1885409,22734,1954087
9567,1883613,25753,1952847
9568,1906242,23171,1976523
9569,1878446,22310,1946645
9570,1889187,22765,1955488
9571,1878501,25099,1947674
9572,1896742,22757,1963944
9573,1882242,22453,1947713
9574,1892502,22333,1958816
9575,1895983,22603,1963344
9576,1877910,25288,1947790
9577,1895001,22595,1960855
9578,1892483,22290,1959273
9579,1896946,22819,1963542
9580,1871483,25134,1941247
9581,1893280,23293,1960479
9582,1889446,22229,1956637
9583,1880724,22831,1946814
9584,1876279,22675,1942324
9585,1868039,24027,1936529
9586,1892113,22149,1959798
9587,1892205,22492,1959438
9588,1899076,23169,1967059
9589,1864428,25355,1933171
9590,1887705,22254,1955181
9591,1900408,22764,1965858
9592,1892021,22885,1958886
9593,1888705,22229,1954045
9594,1873298,24766,1940897
9595,1938556,22610,2008555
9596,1914390,24657,1985862
9597,1901483,22630,1968872
9598,1878039,22890,1945299
9599,1902428,22715,1969772
9600,1896298,22466,1964041
9601,1885298,22828,1953663
9602,1882335,22079,1948302
9603,1881316,25635,1951173
9604,1898520,22497,1967757
9605,1889335,22655,1957953
9606,1897112,22129,1964630
9607,1873279,25000,1942168
9608,1906835,21917,1973789
9609,1882798,21983,1949040
9610,1897891,22845,1965068
9611,1895557,22429,1963838
9612,1871816,23448,1938320
9613,1901465,22496,1967571
9614,1894520,22673,1961359
9615,1889853,22294,1955721
9616,1871668,29017,1944129
9617,1897408,22268,1964621
9618,1882206,22778,1948409
9619,1889780,22492,1957160
9620,1886742,22761,1953985
9621,1868965,26151,1938041
9622,1895243,22976,1962088
9623,1902779,23523,1971654
9624,1889613,22811,1957609
9625,1869835,27386,1941461
9626,1905298,23026,1972564
9627,1898890,23388,1966963
9628,1881131,22472,1947992
9629,1886483,22890,1954428
9630,1888038,29890,1962447
