iter,compute_ns,wake_lag_ns,e2e_ns
6388,5525507,49251177386,49259693431
6389,5551673,49258704912,49267284308
6390,5538563,49266295493,49274870222
6391,5427323,49273882518,49282459729
6392,5485637,49281471432,49289977996
6393,5572525,49288988921,49297558447
6394,5499507,49296570188,49305136491
6395,5451230,49304148472,49312697442
6396,5416601,49311709164,49320264209
6397,5449582,49319275709,49327827401
6398,5480137,49326839679,49335366464
6399,5442989,49335378890,49343977156
6400,5518563,49342989007,49351505922
6401,5507044,49350517589,49359016430
6402,5638543,49358027634,49366662380
6403,5488434,49365674732,49374224276
6404,5448693,49373236184,49381746025
6405,5421341,49380757784,49389289865
6406,5382564,49388301643,49396784003
6407,5555544,49395795836,49404410083
6408,5580821,49403422231,49412091052
6409,5444897,49411102755,49419647596
6410,5498951,49418659577,49427146511
6411,5658524,49426158067,49434871350
6412,5638820,49434883924,49443628966
6413,5458527,49442640428,49451195732
6414,5569877,49450207195,49458846719
6415,5476118,49457858719,49466371134
6416,5424990,49465382042,49473960252
6417,5504748,49472971382,49481565611
6418,5426231,49480577481,49489000841
6419,5578877,49488012823,49496582700
6420,5597043,49495631033,49504296279
6421,5508988,49503309242,49512032895
6422,5646469,49511045988,49519836344
6423,5498470,49518849362,49527349592
6424,5636524,49526361796,49535027061
6425,5533099,49534038820,49542620753
6426,5489303,49542633068,49551357147
6427,5469766,49550368999,49558916672
6428,5617154,49557928691,49566657437
6429,5444008,49565668955,49574108464
6430,5643672,49573120000,49581874876
6431,5408194,49580887283,49589311625
6432,5574895,49588323347,49596895484
6433,5529766,49595907039,49604439954
6434,5530525,49603451806,49612202810
6435,6131277,49611216681,49620863378
6436,6284682,49619877267,49629614852
6437,6217795,49628630389,49638242569
6438,6332442,49637258476,49646932932
6439,6069853,49646949951,49656379336
6440,5785133,49655417039,49664241506
6441,5589802,49663254673,49671937549
6442,5524100,49670948900,49679595406
6443,5484822,49678606795,49687227283
6444,5450730,49686238857,49694757772
6445,5508229,49693768976,49702277983
6446,5604636,49701288928,49709899990
6447,5587210,49708910582,49717495219
6448,5495249,49716507070,49725048892
6449,5567988,49724060392,49732669121
6450,5378027,49731680713,49740169999
6451,5401879,49739181592,49747640433
6452,5434842,49746652266,49755093627
6453,5546785,49755104275,49763699911
6454,5541988,49762712189,49771248270
6455,5542710,49770259863,49778831999
6456,5485434,49777842684,49786379877
6457,5552933,49785403729,49793987532
6458,5511636,49792998328,49801512298
6459,5504304,49800525169,49809054917
6460,5595691,49808066750,49816730497
6461,5473174,49815742756,49824226542
6462,5384175,49823238412,49831702957
6463,5486100,49830714846,49839282797
6464,5492211,49838294705,49846924748
6465,5480711,49845936711,49854505588
6466,5622709,49854518903,49863193594
6467,5599173,49862205834,49870887673
6468,5442656,49869899340,49878434403
6469,5375046,49877446643,49885918022
6470,5517081,49884930040,49893513140
6471,5453507,49892525232,49900963889
6472,5590747,49899975389,49908555414
6473,5570081,49907567321,49916237031
6474,5556303,49915248456,49923894777
6475,5405935,49922906388,49931307286
6476,5539581,49930318119,49938953033
6477,5491655,49937964940,49946571151
6478,5536266,49945582965,49954120676
6479,6011686,49953132824,49962297343
6480,5455989,49962308639,49970915701
6481,5513137,49969926904,49978477319
6482,5570322,49977489097,49986059585
6483,5566450,49985071307,49993708147
6484,5476193,49992719795,50001211340
6485,5577785,50000222821,50008801403
6486,5510471,50007814403,50016431930
6487,5472065,50015444208,50024003254
6488,5499064,50023015532,50031614578
6489,5474620,50030626855,50039241845
6490,5457824,50038253753,50046813484
6491,5415898,50045825947,50054291105
6492,5438158,50053302753,50061801652
6493,5531267,50061812208,50070380624
6494,5485879,50069406087,50077928930
6495,5593619,50076941374,50085652511
6496,5554100,50084664937,50093227187
6497,5487194,50092239520,50100728049
6498,5607156,50099740512,50108351113
6499,5507416,50107363205,50115876456
6500,5474917,50114888567,50123460002
6501,5552971,50122471650,50131026456
6502,5537860,50130037881,50138657075
6503,5521379,50137668908,50146188011
6504,5548416,50145199603,50153734076
6505,5510175,50152745613,50161255882
6506,5566860,50160267381,50168818835
6507,5541822,50168830372,50177534028
6508,5472342,50176547102,50185072648
6509,5555508,50184084334,50192649565
6510,5486287,50191661380,50200193297
6511,5596137,50199205296,50207887064
6512,5432269,50206898526,50215322704
6513,5591934,50214334019,50222925287
6514,5593878,50221936990,50230511222
6515,5462806,50229523407,50238030324
6516,5508564,50237041805,50245598648
6517,5478397,50244610481,50253130732
6518,5506916,50252142676,50260635612
6519,5555008,50259647778,50268198140
6520,5655636,50268211195,50276855425
6521,5635322,50275866333,50284525878
6522,5522990,50283538026,50292056147
6523,5499916,50291068591,50299633693
6524,5566174,50298645970,50307260442
6525,5626118,50306272164,50314903932
6526,5580230,50313915783,50322534199
6527,5536045,50321546088,50330072616
6528,5481898,50329083894,50337620348
6529,5370862,50336631996,50345132987
6530,5450473,50344145154,50352688423
6531,5527879,50351736996,50360300005
6532,5573656,50359311338,50367908588
6533,5591007,50366919995,50375503041
6534,5539989,50375514800,50384052828
6535,5591933,50383064995,50391705318
6536,5469175,50390716985,50399191643
6537,5646414,50398203773,50406973872
6538,5468990,50405986001,50414555992
6539,5481379,50413568066,50422048317
6540,5580118,50421059002,50429773343
6541,5401547,50428785731,50437187483
6542,5452768,50436199705,50444646253
6543,5526194,50443657345,50452179300
6544,5575767,50451191225,50459838808
6545,5425362,50458851474,50467253504
6546,5561786,50466265300,50474813458
6547,5592267,50474825235,50483460892
6548,5540619,50482472410,50491057808
6549,5516583,50490069326,50498670928
6550,5433602,50497682779,50506258085
6551,5499675,50505269455,50513859834
6552,5524156,50512871075,50521504305
6553,5490361,50520515324,50529101314
6554,5534027,50528113129,50536644879
6555,5559859,50535656805,50544359535
6556,5483601,50543371275,50552246355
6557,6180575,50551260484,50560868481
6558,6072279,50559884111,50569341202
6559,6342740,50568355776,50578103475
6560,6089946,50577118641,50586746175
6561,6189556,50586763378,50596301116
6562,5731006,50595315005,50604087882
6563,5538268,50603102030,50611653706
6564,5512601,50610666947,50619250604
6565,5615173,50618263141,50626915853
6566,5628896,50625928723,50634561324
6567,5426491,50633573694,50642047797
6568,5511990,50641059038,50649639250
6569,5566230,50648652009,50657256333
6570,5544137,50656267055,50664809305
6571,5522286,50663820916,50672356944
6572,5454268,50671368240,50679953842
6573,5550971,50678965620,50687562110
6574,5559082,50687573906,50696128230
6575,5504194,50695140175,50703675554
6576,5577527,50702686777,50711264656
6577,5614063,50710275989,50718885590
6578,5578323,50717897831,50726470044
6579,5514045,50725482247,50733996905
6580,5568767,50733009590,50741619877
6581,5589267,50740631858,50749248237
6582,5540545,50748260515,50756782913
6583,5558508,50755794117,50764345367
6584,5644618,50763356700,50772015190
6585,5621192,50771027412,50779695235
6586,5523304,50778708364,50787299595
6587,5390473,50786310873,50794839882
6588,5473028,50794851623,50803474483
6589,5448417,50802486002,50811019845
6590,5447825,50810032215,50818569410
6591,5459490,50817581558,50826046920
6592,5575507,50825058272,50833755464
6593,5510861,50832767964,50841312955
6594,5501120,50840324066,50848869409
6595,5486583,50847880890,50856416363
6596,5605415,50855428603,50864024371
6597,5620230,50863035575,50871649658
6598,5559489,50870660324,50879225093
6599,5506694,50878236167,50886948063
6600,5514212,50885960711,50894578145
6601,6616923,50894591979,50905079374
6602,5728804,50904093078,50912933882
6603,5504529,50911945882,50920603578
6604,5450307,50919615689,50928052627
6605,5505158,50927064479,50935580398
6606,5659397,50934591565,50943309852
6607,5630249,50942323574,50951018991
6608,5579546,50950031936,50958614225
6609,5418919,50957626354,50966093385
6610,5585509,50965105385,50973739340
6611,5455640,50972750432,50981313018
6612,5407844,50980324462,50988809511
6613,5396437,50987821956,50996346690
6614,5597768,50995358838,51004079255
6615,5427826,51004091440,51012627248
6616,5489214,51011638655,51020168778
6617,5578583,51019181963,51027762789
6618,5563787,51026774048,51035333226
6619,5568713,51034344818,51043049902
6620,5485065,51042062328,51050635228
6621,5492066,51049647543,51058142092
6622,5626102,51057153240,51065780658
6623,5474955,51064793195,51073298651
6624,5595083,51072310429,51080901625
6625,5511380,51079913125,51088451840
6626,5505325,51087464099,51096025074
6627,5457918,51095036536,51103593585
6628,5424752,51103605492,51112018987
6629,5585806,51111030579,51119647738
6630,5543120,51118658904,51127231434
6631,5507770,51126242916,51134799575
6632,5555380,51133811408,51142416567
6633,5552343,51141429215,51149983245
6634,5496418,51148995060,51157530831
6635,5504176,51156542183,51165133953
6636,5373067,51164145453,51172638094
6637,5408789,51171650131,51180197939
6638,5498973,51179209698,51187781487
6639,5453566,51186792969,51195268314
6640,5574269,51194280425,51202856529
6641,5590731,51201869270,51210455003
6642,5575676,51210504447,51219118569
6643,5532713,51218130994,51226699246
6644,5435270,51225710691,51234230740
6645,5448844,51233242851,51241731215
6646,5497454,51240742418,51249340448
6647,5504547,51248352448,51256861793
6648,5577028,51255874089,51264482544
6649,5541195,51263494600,51272046981
6650,5377548,51271058259,51279561901
6651,5446825,51278573882,51287135282
6652,5585343,51286148078,51294826774
6653,5535991,51293838551,51302371341
6654,5550027,51301382711,51310027870
6655,5550750,51310039851,51318629380
6656,5538732,51317640806,51326240002
6657,5397826,51325252076,51333747144
6658,5479603,51332758199,51341354377
6659,5553602,51340366877,51349019628
6660,5587028,51348032017,51356664601
6661,5469677,51355676268,51364269612
6662,5504973,51363281334,51371847290
6663,5449437,51370858419,51379304025
6664,5598472,51378315821,51386907091
6665,5580231,51385918832,51394515231
6666,5509343,51393527083,51402104187
6667,5426585,51401116409,51409618291
6668,5486806,51408630051,51417194117
6669,5427085,51417206136,51425706481
6670,5424363,51424718426,51433226678
6671,5460251,51432238826,51440801023
6672,5425196,51439813245,51448278757
6673,5567713,51447290868,51455927823
6674,5461140,51454940545,51463389243
6675,5517936,51462414150,51470932273
6676,5504733,51469943532,51478491988
6677,5518565,51477504321,51486014463
6678,5832062,51485025018,51494177060
6679,6274204,51493192597,51502788929
6680,6301056,51501805244,51511558112
6681,6239668,51510572390,51520052261
6682,6193131,51520067520,51529640945
6683,6186187,51528656075,51537935466
6684,5741525,51536950355,51545762178
6685,5521843,51544776160,51553374560
6686,5440474,51552386356,51560869331
6687,5574620,51559880423,51568458305
6688,5664194,51567469638,51576239906
6689,5469659,51575252295,51583838195
6690,5403418,51582849732,51591248875
6691,5503492,51590260227,51598763442
6692,5495825,51597776257,51606319250
6693,5579638,51605331157,51613908187
6694,5567564,51612919650,51621576253
6695,5510047,51620587938,51629102950
6696,5529787,51629114727,51637650628
6697,5476362,51636661924,51645181528
6698,5531491,51644192899,51652788372
6699,5610027,51651800169,51660490197
6700,5463048,51659503086,51667971191
6701,5537584,51666982820,51675507369
6702,5543769,51674519406,51683176842
6703,5582583,51682188546,51690817038
6704,5500473,51689829075,51698384956
6705,5564824,51697408882,51705963727
6706,5379215,51704975449,51713490794
6707,5441455,51712502590,51720990584
6708,5438659,51720002436,51728470318
6709,5514714,51728482429,51736997015
6710,5653786,51736008589,51744761247
6711,5432899,51743772728,51752212315
6712,5532454,51751223000,51759741586
6713,5589953,51758753771,51767403744
6714,5620545,51766415929,51775045514
6715,5606620,51774057199,51782658839
6716,5492713,51781670395,51790218314
6717,5507844,51789230388,51797818586
6718,5455623,51796830142,51805424969
6719,5433678,51804436840,51813016631
6720,5506641,51812029316,51820626866
6721,5379068,51819638551,51828062381
6722,5449679,51827073732,51835588228
6723,5478363,51835601172,51844103168
6724,5627435,51843117575,51851785717
6725,5469067,51850797402,51859350026
6726,5577140,51858362489,51867097297
6727,5449234,51866109575,51874647829
6728,5479197,51873659829,51882196361
6729,5548789,51881208157,51889787911
6730,5506104,51888800096,51897363851
6731,5436549,51896376295,51904879179
6732,5477105,51903891364,51912530988
6733,5366364,51911543340,51920018854
6734,5477900,51919030984,51927634460
6735,5414235,51926646126,51935181158
6736,5522585,51935193214,51943776468
6737,5446956,51942788190,51951228038
6738,5508456,51950239779,51958799588
6739,5498770,51957811384,51966346861
6740,5486641,51965358472,51973882653
6741,5591640,51972893856,51981484462
6742,5546474,51980496240,51989088086
6743,5569548,51988099715,51996705099
6744,5441752,51995716950,52004190595
6745,5510844,52003202594,52011718960
6746,5563603,52010730775,52019294622
6747,5557103,52018306696,52026963375
6748,5455327,52025975374,52034478166
6749,5439438,52033490240,52041934125
6750,5528011,52041945347,52050510916
6751,5515178,52049523139,52058030264
6752,5504048,52057079485,52065641425
6753,5376457,52064653702,52073092810
6754,5577510,52072104791,52080766063
6755,5545899,52079778192,52088406594
6756,5590695,52087418390,52096028699
6757,5563344,52095041217,52103679804
6758,5379661,52102692489,52111137263
6759,5487363,52110149744,52118657462
6760,5549992,52117669832,52126212791
6761,5588492,52125224531,52133803730
6762,5638398,52132814841,52141463371
6763,5640306,52141476075,52150115847
6764,5518214,52149127180,52157647157
6765,5542770,52156658805,52165243614
6766,5551937,52164254725,52172886831
6767,5450901,52171898386,52180482714
6768,5366939,52179495455,52187963673
6769,5488975,52186976636,52195586871
6770,5434216,52194599796,52203101014
6771,5514752,52202113773,52210623139
6772,5576288,52209634917,52218263559
6773,5559048,52217275467,52225876442
6774,5595251,52224888757,52233482066
6775,5534233,52232494603,52241071024
6776,5445530,52240083728,52248594316
6777,5497529,52248606241,52257236032
6778,5515937,52256247587,52264878415
6779,5517214,52263890600,52272378892
6780,5511660,52271486483,52279991645
6781,5578974,52279002349,52287597751
6782,5547696,52286609399,52295196764
6783,5508622,52294208005,52302751000
6784,5565807,52301763426,52310332180
6785,5509345,52309344531,52317859212
6786,5574270,52316871249,52325436577
6787,5526696,52324448132,52332959665
6788,5503326,52331971480,52340511808
6789,5550344,52339522493,52348111266
6790,5546307,52348122099,52356704927
6791,5438086,52355717130,52364237774
6792,5461364,52363249070,52371807639
6793,5434679,52370818565,52379324097
6794,5623861,52378336838,52387030072
6795,5476086,52386042609,52394606234
6796,5444179,52393618326,52402128581
6797,5400957,52401140247,52409643039
6798,5421642,52408656169,52417065906
6799,5612528,52416076999,52424668049
6800,5850248,52423679845,52432916147
6801,6206540,52431932739,52441470927
6802,6143263,52440486186,52450019059
6803,6130893,52449031984,52458621412
6804,6226170,52458636393,52468195303
6805,6326076,52467209414,52476754546
6806,5479604,52475769064,52484329114
6807,5524715,52483342522,52492000053
6808,5495030,52491012626,52499570399
6809,5447067,52498583381,52507032877
6810,5513456,52506044562,52514555279
6811,5547844,52513566483,52522150755
6812,5529474,52521162533,52529692102
6813,5578492,52528703713,52537303301
6814,5592566,52536316245,52544916332
6815,5577548,52543928147,52552504678
6816,5567047,52551517660,52560137524
6817,5581510,52560149580,52568861425
6818,5411568,52567874128,52576279032
6819,5568196,52575290736,52583845601
6820,5588844,52582856953,52591439392
6821,5596566,52590451337,52599216662
6822,5587233,52598228644,52606862582
6823,5593269,52605874045,52614460503
6824,5491678,52613472058,52622036960
6825,5588844,52621048220,52629629659
6826,5549863,52628640751,52637226912
6827,5609103,52636238560,52644878332
6828,5481382,52643890536,52652531863
6829,5364772,52651544974,52660050951
6830,5529122,52659062507,52667581169
6831,5564307,52667592669,52676153515
6832,5546344,52675164774,52683751362
6833,5546419,52682764103,52691312507
6834,5458865,52690325211,52698839634
6835,5502346,52697851912,52706410872
6836,5535420,52705422983,52713948554
6837,5537753,52712960572,52721563439
6838,5385699,52720575458,52729072141
6839,5428865,52728084177,52736602656
6840,5440957,52735615897,52744105117
6841,5486883,52743116209,52751645336
6842,5567493,52750657614,52759266962
6843,5493420,52758278277,52766824126
6844,5630623,52766836089,52775532269
6845,5541549,52774545566,52783081452
6846,5610938,52782093155,52790739725
6847,5569031,52789752133,52798374036
6848,5493735,52797386777,52805940144
6849,5493624,52804951718,52813565289
6850,5490976,52812576029,52821179026
6851,5555104,52820191044,52828743708
6852,5571938,52827755763,52836323353
6853,5575882,52835335168,52843950775
6854,5552401,52842962553,52851516883
6855,5600660,52850529179,52859282082
6856,5431087,52858294322,52866815838
6857,5500068,52865827856,52874357817
6858,5537549,52874368243,52882891314
6859,5489402,52881903703,52890566773
6860,5482365,52889578180,52898136751
6861,5441106,52897148862,52905579786
6862,5492661,52904591860,52913072728
6863,5597585,52912121358,52920773113
6864,5624641,52919785261,52928403183
6865,5591678,52927414998,52936014235
6866,5592197,52935026309,52943617324
6867,5711658,52942628750,52951521577
6868,7531842,52950537039,52962083614
6869,5610104,52961096429,52969851590
6870,5429606,52968863905,52977290089
6871,5575512,52977302274,52985878400
6872,5539068,52984890252,52993526803
6873,5619845,52992538600,53001299224
6874,5549197,53000312483,53009251272
6875,6229263,53008264605,53017627482
6876,5580049,53016640075,53025252645
6877,5551698,53024265626,53032798050
6878,5565771,53031810235,53040469971
6879,5445865,53039482434,53047979061
6880,5557697,53046991117,53055562540
6881,5588030,53054575317,53063154203
6882,5532013,53062166906,53070795162
6883,5423106,53069807051,53078296919
6884,5451161,53077310289,53085751732
6885,5488439,53085763472,53094256341
6886,5499309,53093267933,53101799078
6887,5505494,53100811578,53109353279
6888,5624937,53108364927,53116975238
6889,5491272,53115988072,53124527087
6890,5350737,53123538735,53132004437
6891,5475846,53131015770,53139603137
6892,5373569,53138614582,53147042895
6893,5424403,53146055358,53154577374
6894,5408051,53153589411,53162021965
6895,5507680,53161034038,53169743349
6896,5429625,53168756126,53177240106
6897,5601196,53176252254,53184947379
6898,5501680,53184959490,53193456691
6899,5557679,53192468265,53201080132
6900,5562623,53200092076,53208696536
6901,5540827,53207709165,53216242996
6902,5582937,53215254495,53223847381
6903,5586438,53222859288,53231461137
6904,5585586,53230473414,53239190484
6905,5429773,53238202428,53246676944
6906,5518012,53245687870,53254198331
6907,5606141,53253210886,53261812271
6908,5549567,53260824697,53269378417
6909,5573919,53268405583,53277077893
6910,5524087,53276090301,53284759833
6911,5461328,53283773056,53292268831
6912,5752417,53292279738,53301140954
6913,5424792,53300153324,53308573860
6914,5624826,53307586286,53316235022
6915,5629456,53315246393,53323972536
6916,5513050,53322984128,53331597829
6917,5502476,53330609828,53339168511
6918,5612345,53338180918,53346861265
6919,5547068,53345873191,53354469465
6920,5641641,53353481595,53362194053
6921,5580512,53361206109,53370129935
6922,6330356,53369144120,53378874382
6923,6162432,53377889252,53387483700
6924,6094154,53386502626,53396039871
6925,6218338,53396054130,53405752763
6926,6141839,53404766874,53414301823
6927,5820342,53413316378,53422234945
6928,5579994,53421248667,53429836942
6929,5588363,53428849960,53437439846
6930,5496679,53436451531,53444992528
6931,5513605,53444004287,53452612783
6932,5549216,53451624709,53460214873
6933,5526124,53459227206,53467795073
6934,5565178,53466806702,53475439588
6935,5516513,53474452050,53482996233
6936,5514623,53482007955,53490576989
6937,5389607,53489588563,53498031209
6938,5522939,53497042524,53505616761
6939,5534493,53505628261,53514228147
6940,5519513,53513240035,53521801106
6941,5515642,53520813717,53529338585
6942,5528697,53528350400,53536907119
6943,5587605,53535918730,53544517004
6944,5627455,53543529393,53552146797
6945,5595789,53551158686,53559740312
6946,5545735,53558752645,53567349475
6947,5580734,53566361771,53574945379
6948,5627864,53573957046,53582624673
6949,5479829,53581637469,53590110636
6950,5593383,53589122469,53597720671
6951,5659549,53596732356,53605421372
6952,5619475,53605433187,53614132518
6953,5588550,53613145925,53622449490
6954,7625028,53621463657,53632562850
6955,5463070,53631575850,53640271477
6956,5661068,53639284384,53648097732
6957,5927379,53647109899,53656309150
6958,5507717,53655321206,53663902778
6959,5516958,53662915501,53671429667
6960,5508662,53670441481,53678940963
6961,5577772,53677952555,53686574387
6962,5509292,53685587035,53694130663
6963,5507773,53693142682,53701723773
6964,5479662,53700735310,53709212236
6965,5536921,53708223717,53716798309
6966,5433830,53716810623,53725309808
6967,5451829,53724320271,53732855622
6968,5423792,53731867585,53740347974
6969,5482125,53739359492,53748007675
6970,5547569,53747018583,53755608563
6971,5559347,53754619803,53763160432
6972,5516088,53762172043,53770751394
6973,5545180,53769762616,53778357170
6974,5568161,53777421669,53785990798
6975,5581346,53785002502,53793624889
6976,5544643,53792637555,53801258387
6977,5592994,53800269924,53808865274
6978,5613902,53807877367,53816494606
6979,5486699,53816505865,53825073771
6980,5454274,53824085827,53832565660
6981,5494144,53831577864,53840123381
6982,5549051,53839134140,53847740583
6983,5477422,53846752768,53855311508
6984,5431367,53854323508,53862807989
6985,5548291,53861819008,53870417895
6986,5589050,53869429136,53878124207
6987,5528847,53877137244,53885757613
6988,5483533,53884769909,53893250650
6989,5537846,53892262076,53900805908
6990,5543884,53899817982,53908477684
6991,5479940,53907489776,53915971628
6992,5522310,53914983146,53923554349
6993,5582587,53923566312,53932237902
6994,5540680,53931249865,53939843178
6995,5495718,53938854456,53947414270
6996,5551699,53946426399,53955023583
6997,5498014,53954034712,53962578452
6998,5509533,53961591119,53970095933
6999,5504421,53969107692,53977622007
7000,5480755,53976633581,53985165062
7001,5447310,53984177154,53992736690
7002,5543791,53991748486,54000326503
7003,5575125,53999337800,54007946650
7004,5561088,54006958205,54015579556
7005,5545347,54014591926,54023148592
7006,5589272,54023158814,54031740442
7007,5483625,54030752349,54039294293
7008,5534921,54038306182,54046823107
7009,5419997,54045834125,54054356088
7010,5436848,54053366366,54061919735
7011,5443477,54060930827,54069378124
7012,5409015,54068454845,54076846161
7013,5543773,54075858976,54084573288
7014,5579532,54083586047,54092235360
7015,5412645,54091246730,54099668231
7016,5508088,54098679545,54107174230
7017,5562661,54106185619,54114745525
7018,5582920,54113756821,54122381375
7019,5512291,54121455578,54130025133
7020,5513439,54130036744,54138661890
7021,5430051,54137673557,54146111075
7022,5557661,54145123335,54153693148
7023,5490273,54152705148,54161232851
7024,5534254,54160243814,54168760628
7025,5451718,54167771906,54176293517
7026,5541069,54175305702,54183838349
7027,5520384,54182849738,54191361997
7028,5566162,54190373663,54198987550
7029,5541070,54197999569,54206532957
7030,5445385,54205544901,54214103011
7031,5401330,54213114567,54221559067
7032,5479996,54220570178,54229040326
7033,5571439,54229051882,54237622343
7034,5523291,54236634251,54245198120
7035,5568810,54244208898,54252865303
7036,5644697,54251875988,54260522986
7037,5606050,54259534597,54268134374
7038,5475644,54267145299,54275665373
7039,5380368,54274676521,54283151743
7040,5536884,54282163224,54290750075
7041,5429645,54289760760,54298237093
7042,5512161,54297248501,54305736315
7043,6115396,54304748389,54314172638
7044,6152637,54313187527,54322764700
7045,6244580,54321780792,54331345373
7046,6230469,54330359113,54339981619
7047,6243821,54339997286,54349620458
7048,6213636,54348635865,54358024392
7049,5556142,54357039040,54365651317
7050,5636161,54364664002,54373310944
7051,5519106,54372323240,54380918739
7052,5620679,54379931257,54388568644
7053,5520107,54387581070,54396114921
7054,5616476,54395126551,54403743216
7055,5573717,54402753901,54411332381
7056,5579994,54410343881,54418978601
7057,5516829,54417990638,54426699913
7058,5522440,54425712247,54434240783
7059,5545792,54433252746,54441959540
7060,5457700,54441971502,54450427021
7061,5607086,54449438502,54458073889
7062,5658827,54457084926,54465737239
7063,5490366,54464748517,54473281758
7064,5639532,54472293332,54480926888
7065,5514238,54479938610,54488502963
7066,5576459,54487514333,54496130704
7067,5459053,54495143074,54503651649
7068,5442090,54502662872,54511177799
7069,5594755,54510191058,54518820077
7070,5531997,54517832188,54526418929
7071,5503478,54525431411,54533942764
7072,5484293,54532954282,54541523135
7073,5583643,54540536024,54549240394
7074,5512089,54549252079,54557761969
7075,5583829,54556772784,54565514746
7076,5432515,54564526672,54573096561
7077,5454052,54572108302,54580548786
7078,5560607,54579559897,54588114398
7079,5543051,54587127101,54595709547
7080,5497163,54594721139,54603232252
7081,5644550,54602244307,54610886733
7082,5639625,54609898844,54618657398
7083,5491552,54617669435,54626265399
7084,5492145,54625315769,54633912121
7085,5432571,54632923714,54641341494
7086,5522700,54640353086,54648860847
7087,5630736,54648872217,54657530958
7088,5615496,54656542569,54665173773
7089,5496571,54664184773,54672737255
7090,5561774,54671748496,54680349682
7091,5507442,54679361496,54687895609
7092,5590311,54686906701,54695496628
7093,5565699,54694509035,54703064777
7094,5544385,54702076406,54710646852
7095,5531997,54709658704,54718232297
7096,5509608,54717243834,54725791742
7097,5507330,54724804576,54733335744
7098,5547237,54732348799,54740976892
7099,5505979,54739988781,54748553763
7100,5373665,54747566226,54756027246
7101,5451886,54756038468,54764589229
7102,5504367,54763600673,54772107434
7103,5645717,54771119415,54779874655
7104,5410239,54778885451,54787293009
7105,5598366,54786304268,54794904732
7106,5564163,54793916750,54802526492
7107,5485941,54801537917,54810014382
7108,5552866,54809025938,54817619642
7109,5504052,54816629753,54825192032
7110,5433479,54824203772,54832734014
7111,5450664,54831746070,54840250238
7112,5596532,54839261886,54847949626
7113,5558922,54846961163,54855562756
7114,5498848,54855574849,54864134128
7115,5632865,54863145128,54871787757
7116,5514849,54870799683,54879316259
7117,5583274,54878328240,54886898130
7118,5434219,54885910778,54894387983
7119,5422386,54893451149,54901984854
7120,5469923,54900995743,54909504689
7121,5418238,54908516207,54916924395
7122,5645847,54915935562,54924619358
7123,5461071,54923630969,54932185710
7124,5561070,54931197747,54939797748
7125,5561662,54938808414,54947423174
7126,5585941,54946434285,54955017638
7127,5455904,54954029156,54962547732
7128,5433387,54962559324,54971037807
7129,5494941,54970050048,54978655326
7130,5368257,54977666771,54986155883
7131,5613347,54985167902,54993880105
7132,5676440,54992892623,55001782287
7133,5531552,55000795750,55009335344
7134,5605052,55008347992,55016956474
7135,5585366,55015968937,55024612381
7136,5526978,55023625659,55032139938
7137,5581774,55031151197,55039775883
7138,5607385,55038786883,55047372365
7139,5566051,55046383439,55054977199
7140,5583699,55053988921,55062623736
7141,5480127,55062634995,55071117015
7142,5572014,55070128811,55078695164
7143,5493163,55077706720,55086232665
7144,5571552,55085244573,55093864888
7145,5393443,55092876277,55101384463
7146,5534404,55100409741,55108967279
7147,5584125,55107978871,55116560946
7148,5552570,55115573205,55124159465
7149,5507145,55123171558,55131752670
7150,5546737,55130766188,55139379207
7151,5496812,55138404966,55147004337
7152,5601959,55146016707,55154657596
7153,5453979,55153668355,55162211171
7154,5523107,55161222782,55169844745
7155,5375942,55169856597,55178312747
7156,5440534,55177324470,55185846138
7157,5385294,55184858360,55193341454
7158,5479127,55192352639,55200939640
7159,5399035,55199951973,55208357383
7160,5609736,55207369050,55215977846
7161,5560941,55214988865,55223559792
7162,5528904,55222570495,55231092793
7163,5549366,55230104459,55238710590
7164,5540922,55237722293,55246290683
7165,6166767,55245302257,55254825044
7166,6151619,55253839229,55263360312
7167,6249063,55262374164,55271995783
7168,6247193,55272010061,55281624495
7169,6232951,55280640698,55290165504
7170,6116231,55289179059,55298546366
7171,5487589,55297560070,55306138756
7172,5499256,55305151219,55313763793
7173,5518904,55312776238,55321356294
7174,5519941,55320369164,55328950869
7175,5606403,55327962368,55336576165
7176,5623588,55335587739,55344219313
7177,5589181,55343232165,55351811610
7178,5432405,55350823795,55359297557
7179,5522535,55358309593,55366955114
7180,5471554,55365966706,55374535931
7181,5487905,55373548838,55382145915
7182,5499109,55382157193,55390760380
7183,5454610,55389771973,55398311365
7184,5575646,55397323513,55405912571
7185,5801125,55404924441,55413839774
7186,5593348,55412852107,55421561312
7187,5437776,55420573238,55429039038
7188,5627589,55428050594,55436700910
7189,5566923,55435713114,55444289283
7190,5555572,55443302376,55451924100
7191,5433351,55450935822,55459521270
7192,5508035,55458533232,55467126846
7193,5416073,55466138809,55474631220
7194,5595664,55473642590,55482361351
7195,5511220,55482449646,55490981668
7196,5630571,55489993297,55498670669
7197,5546183,55497683225,55506274339
7198,5690736,55505286431,55514000544
7199,5607330,55513013155,55521643360
7200,5683774,55520654675,55529339769
7201,5549016,55528351769,55536907791
7202,5563775,55535919439,55544540089
7203,5592312,55543552404,55552154110
7204,5517813,55551165277,55559752872
7205,5594905,55558764298,55567419892
7206,5624830,55566431114,55575090172
7207,5679144,55574102246,55582789544
7208,5416629,55581801729,55590311214
7209,5422350,55590323065,55598875865
