iter,compute_ns,wake_lag_ns,e2e_ns
9420,1880290,22628,1945250
9421,1874810,21868,1940601
9422,1884438,22070,1948840
9423,1875457,24539,1943234
9424,1884587,22204,1949770
9425,1878420,22703,1943676
9426,1876310,22831,1942286
9427,1870717,22818,1934848
9428,1878124,22502,1944568
9429,1881938,22353,1947474
9430,1878680,23074,1944658
9431,1881827,22036,1945212
9432,1863958,22763,1926978
9433,1881290,22040,1944754
9434,1868328,21983,1932161
9435,1891698,26370,1961083
9436,1878532,48671,1969570
9437,1887272,22690,1951959
9438,1885254,22336,1951939
9439,1886494,22743,1951956
9440,1895660,22371,1960825
9441,1870273,24876,1937517
9442,1896141,23190,1962088
9443,1886698,22115,1951032
9444,1886938,21910,1949623
9445,1859292,23434,1926649
9446,1883883,22544,1949442
9447,1884586,19765,1946441
9448,1880550,22486,1947014
9449,1880587,21947,1945587
9450,1860866,22897,1925612
9451,1902197,21896,1966294
9452,1896623,22024,1962033
9453,1885568,22597,1949422
9454,1862940,23195,1927632
9455,1891623,21879,1957925
9456,1894642,22582,1959757
9457,1881365,22043,1947201
9458,1883938,22487,1950589
9459,1871384,22696,1935003
9460,1891550,21880,1955945
9461,1881550,22878,1947629
9462,1878105,22007,1943276
9463,1875958,23160,1941226
9464,1896734,23400,1963687
9465,1875217,22065,1941353
9466,1888439,22897,1954851
9467,1885939,21878,1949962
9468,1869717,24920,1936745
9469,1885716,22197,1951114
9470,1882605,21769,1946705
9471,1882698,22268,1947278
9472,1868754,26255,1937766
9473,1889716,22569,1955097
9474,1888512,21938,1952299
9475,1891642,22085,1957131
9476,1884939,22695,1951093
9477,1861569,24663,1928693
9478,1893049,22828,1958875
9479,1879180,22179,1945152
9480,1881901,22604,1948262
9481,1870995,22905,1936657
9482,1892087,22274,1957488
9483,1887216,21940,1951802
9484,1884124,22568,1948986
9485,1876994,21697,1941540
9486,1867180,22369,1930121
9487,1898604,22497,1964414
9488,1887513,22551,1951228
9489,1886753,22050,1951912
9490,1870643,23981,1936918
9491,1889549,25369,1959267
9492,1901215,22738,1968803
9493,1895290,21552,1959061
9494,1891216,22847,1954746
9495,1882865,26648,1953492
9496,1881476,22536,1946084
9497,1880346,22813,1944453
9498,1889030,22330,1954377
9499,1870903,24798,1937957
9500,1874920,22371,1939641
9501,1880846,22278,1944714
9502,1888142,22276,1952545
9503,1888272,22405,1954192
9504,1873569,23688,1938847
9505,1897364,22242,1961862
9506,1884790,22167,1948695
9507,1882291,22036,1946342
9508,1864884,22245,1928479
9509,1882679,21874,1946884
9510,1878143,22650,1943031
9511,1879142,22704,1943455
9512,1877753,21944,1942436
9513,1858792,23060,1923294
9514,1894234,22411,1958439
9515,1879143,23114,1944179
9516,1884735,22112,1950400
9517,1863902,23562,1928240
9518,1905104,22135,1971162
9519,1884402,22375,1950070
9520,1881068,22225,1946883
9521,1878698,22409,1943345
9522,1878883,23192,1944665
9523,1889938,22228,1955145
9524,1863718,22394,1929831
9525,1884272,22318,1948310
9526,1876291,23601,1941223
9527,1886475,22211,1951425
9528,1894845,22506,1960349
9529,1881421,22116,1946552
9530,1892308,22282,1957921
9531,1860014,24454,1926891
9532,1880198,22434,1945981
9533,1879161,20211,1943610
9534,1877809,22098,1941590
9535,1872309,22585,1935948
9536,1886660,22158,1952519
9537,1878439,22268,1942223
9538,1887938,22711,1954684
9539,1885197,22673,1950886
9540,1868199,23845,1933707
9541,1890901,22418,1957390
9542,1887290,22176,1951889
9543,1880643,22674,1944518
9544,1868847,22754,1934061
9545,1896326,22512,1962502
9546,1889882,22103,1954613
9547,1883328,22454,1947557
9548,1872069,22675,1937760
9549,1881272,22347,1945950
9550,1900641,22383,1966151
9551,1888383,22382,1954002
9552,1882976,22473,1948279
9553,1860847,22071,1925342
9554,1881884,21847,1946469
9555,1876031,22050,1939653
9556,1889493,22345,1954503
9557,1918529,22122,1984981
9558,1886420,35219,1966062
9559,1894160,22496,1957802
9560,1888605,21884,1954930
9561,1887808,22475,1952133
9562,1874310,23962,1940121
9563,1885791,22368,1950896
9564,1872383,22534,1935359
9565,1873661,22199,1939247
9566,1888845,21846,1952726
9567,1870680,24629,1937010
9568,1891956,23609,1959619
9569,1884106,22904,1949451
9570,1893252,22051,1958968
9571,1875476,25834,1943808
9572,1895178,22852,1958602
9573,1887716,22795,1953212
9574,1881883,22757,1948026
9575,1887531,22348,1953321
9576,1862274,23483,1928050
9577,1894494,22704,1959843
9578,1873643,21795,1939324
9579,1888031,22313,1953415
9580,1860829,23688,1925607
9581,1882939,22447,1947957
9582,1869309,21575,1932067
9583,1876087,21889,1940103
9584,1878606,26183,1946749
9585,1866922,23281,1934126
9586,1885512,22669,1950475
9587,1867236,21427,1931179
9588,1891790,22333,1957269
9589,1877143,28024,1950201
9590,1895567,24560,1963458
9591,1891253,22262,1957049
9592,1876069,23835,1943790
9593,1895086,22741,1960362
9594,1869051,24302,1934832
9595,1904604,22245,1971013
9596,1878069,22559,1942773
9597,1892994,22021,1958086
9598,1865459,24341,1931296
9599,1887512,22451,1953794
9600,1875810,22913,1941849
9601,1888753,21800,1952551
9602,1878717,22095,1942106
9603,1859125,22527,1923612
9604,1892438,21859,1957016
9605,1887512,22246,1952515
9606,1888920,21764,1956884
9607,1905844,22973,1972648
9608,1909270,23490,1976535
9609,1892012,23415,1959461
9610,1887234,22728,1953534
9611,1877253,23320,1942497
9612,1868106,24658,1935077
9613,1881957,22342,1948112
9614,1878438,22119,1943481
9615,1871606,21803,1936017
9616,1868125,22882,1935208
9617,1883216,21992,1948169
9618,1873347,22028,1937798
9619,1864921,22749,1930686
9620,1868513,21489,1931796
9621,1874346,23346,1939745
9622,1886160,21808,1950558
9623,1876494,22195,1941224
9624,1883328,21546,1946963
9625,1877531,25440,1945135
9626,1877494,21920,1942060
9627,1881272,22586,1947300
9628,1874587,22455,1939836
9629,1868440,21972,1932039
9630,1853126,23033,1918026
9631,1879921,22884,1942709
9632,1877494,22864,1942671
9633,1872717,22196,1938003
9634,1860533,22813,1923565
9635,1878346,22071,1943896
9636,1877587,22625,1940747
9637,1888586,21883,1952189
9638,1879142,22123,1942744
9639,1865532,23869,1930658
9640,1875884,22479,1940285
9641,1875920,21496,1938118
9642,1878365,21902,1941153
9643,1872791,23204,1938159
9644,1893326,22499,1958008
9645,1877013,22072,1941138
9646,1876772,21719,1940266
9647,1874180,21773,1938265
9648,1870513,22612,1936345
9649,1890216,22796,1954750
9650,1884660,22202,1949526
9651,1864662,22312,1927915
9652,1863995,23280,1929328
9653,1932879,23519,2001248
9654,1887160,22296,1953806
9655,1889013,23017,1954878
9656,1882143,22608,1948692
9657,1866828,22836,1933643
9658,1883160,22113,1946956
9659,1877439,21908,1941640
9660,1874828,21832,1940972
9661,1870532,22486,1935311
9662,1894827,21911,1959716
9663,1889771,22113,1953734
9664,1874939,22019,1939196
9665,1881365,22351,1945584
9666,1878346,23560,1943515
9667,1889919,23596,1956217
9668,1885086,22688,1950716
9669,1892012,22297,1957122
9670,1871254,29636,1942739
9671,1880790,21876,1945238
9672,1886401,22504,1953421
9673,1891493,22170,1956457
9674,1875514,22335,1940716
9675,1856126,23488,1920963
9676,1879198,22043,1943238
9677,1872087,21930,1936219
9678,1876680,23596,1942366
9679,1854607,22379,1919354
9680,1887272,22137,1952221
9681,1880439,21988,1944202
9682,1870551,21949,1933664
9683,1877679,22096,1942292
9684,1857903,23231,1922928
9685,1888864,22897,1955666
9686,1885512,21970,1950757
9687,1875699,22191,1940275
9688,1862014,22881,1925967
9689,1881902,27232,1952353
9690,1881661,21953,1945444
9691,1875532,22137,1938129
9692,1886438,21987,1951682
9693,1868717,22178,1931022
9694,1880142,22232,1944835
9695,1879828,22379,1945408
9696,1873309,22934,1937833
9697,1875087,22439,1939005
9698,1888550,22030,1952355
9699,1893586,22751,1962334
9700,1890234,22213,1956019
9701,1892197,22693,1957906
9702,1859532,27772,1928895
9703,1891012,22790,1956614
9704,1897845,22104,1965538
9705,1909270,22232,1974685
9706,1870162,23515,1937433
9707,1903326,22681,1971023
9708,1884272,22494,1949782
9709,1890030,22012,1954058
9710,1879809,22677,1944483
9711,1860921,23127,1926249
9712,1909363,22218,1973912
9713,1893827,22550,1959911
9714,1878327,22086,1943467
9715,1862347,22814,1927084
9716,1886994,22016,1950637
9717,1889068,22811,1953413
9718,1878069,22662,1943487
9719,2356168,22975,2425011
9720,1883271,472601,2397407
9721,1876846,22517,1940805
9722,1906696,23015,1975172
9723,1891920,22292,1958190
9724,1892364,26908,1961825
9725,1894327,23278,1960528
9726,1878346,22313,1943694
9727,1883086,22720,1949692
9728,1922640,23348,1988892
9729,1868125,41519,1950826
9730,1889049,22445,1956325
9731,1883327,22258,1949657
9732,1889308,22683,1955137
9733,1873791,27355,1943754
9734,1886420,22928,1954234
9735,1901974,21982,1966639
9736,1893234,22962,1958046
9737,1877106,22184,1941823
9738,1859255,22448,1923274
9739,1903919,22243,1970437
9740,1910566,21649,1981954
9741,1942324,22981,2013987
9742,1892623,66151,2005864
9743,1913011,22171,1980938
9744,1913270,23355,1982640
9745,1890679,22779,1956307
9746,1875365,22334,1939955
9747,1875402,22839,1943349
9748,1902827,22579,1968884
9749,1884679,22503,1949736
9750,1881901,22798,1947957
9751,1872458,23193,1936796
9752,1887919,22117,1952609
9753,1878495,22727,1944145
9754,1882735,22078,1948310
9755,1887531,22410,1951012
9756,1881531,24749,1948425
9757,1881791,22062,1947258
9758,1884291,22709,1950256
9759,1882438,22578,1947237
9760,1872661,24195,1939354
9761,1868884,22842,1933297
9762,1885272,21767,1949628
9763,1875995,16580,1935220
9764,1886660,21653,1951755
9765,1874679,23177,1939761
9766,1892790,22583,1957259
9767,1884753,22952,1949387
9768,1891494,22432,1953923
9769,1865773,24622,1931892
9770,1895438,22639,1960889
9771,1899197,22009,1965332
9772,1892827,22507,1956479
9773,1875402,22006,1938090
9774,1856310,23974,1921523
9775,1886827,22158,1950390
9776,1890604,22305,1955110
9777,1875976,22266,1940851
9778,1861106,23105,1926505
9779,1896716,23215,1961390
9780,1890475,21806,1953112
9781,1873736,22527,1937408
9782,1902660,22155,1967423
9783,1870551,23382,1934116
9784,1877938,22659,1941540
9785,1875013,21917,1938909
9786,1875365,22175,1938889
9787,1875828,21976,1938246
9788,1878754,22827,1943300
9789,1883549,22733,1949317
9790,1894123,21972,1959444
9791,1884624,21378,1948203
9792,1858607,23513,1923988
9793,1882939,22493,1947726
9794,1881864,22140,1945891
9795,1894678,22250,1960889
9796,1876810,24866,1943710
9797,1889030,22939,1953467
9798,1874976,21864,1938763
9799,1889068,22418,1955316
9800,1881068,22194,1943890
9801,1861718,24107,1926452
9802,1883050,21883,1949375
9803,1902326,22901,1966854
9804,1885771,22288,1951039
9805,1868051,23404,1932915
9806,1889420,22477,1955079
9807,1886771,22087,1950356
9808,1885735,22234,1949892
9809,1893957,22214,1957871
9810,1864810,26071,1931749
9811,1893420,23255,1958653
9812,1875902,22198,1939690
9813,1873791,21845,1938244
9814,1858885,22795,1922158
9815,1878920,20904,1941581
9816,1873902,22459,1939376
9817,1884568,22550,1949560
9818,1868198,22085,1932374
9819,1874217,22739,1940453
9820,1888605,22330,1952599
9821,1884438,21662,1947265
9822,1889142,22198,1953781
9823,1873254,23962,1939917
9824,1889734,22350,1953915
9825,1880235,22200,1945210
9826,1872550,22347,1938117
9827,1885994,22031,1950652
9828,1879920,25203,1947880
9829,1893346,22479,1959859
9830,1885568,22756,1950469
9831,1877717,22995,1941209
9832,1873865,24741,1939992
9833,1873958,22333,1938491
9834,1890346,22813,1955989
9835,1889197,22515,1952691
9836,1886216,22440,1952116
9837,1887642,23871,1955399
9838,1900956,22592,1966952
9839,1883772,21738,1949248
9840,1886642,22644,1951913
9841,1870495,24335,1936216
9842,1894067,22334,1959509
9843,1884716,22554,1950120
9844,1890031,22164,1954859
9845,1887568,22311,1953098
9846,1859385,23576,1922698
9847,1877513,22204,1941733
9848,1883475,22462,1948527
9849,1871754,21998,1936915
9850,1865143,22540,1929403
9851,1890419,22261,1955344
9852,1885050,22593,1949306
9853,1878680,22702,1944694
9854,1880031,22627,1944600
9855,1874087,25706,1942365
9856,1876253,22186,1941678
9857,1877680,22648,1941584
9858,1873513,22054,1937620
9859,1874124,22633,1938496
9860,1898530,22873,1965622
9861,1880272,22872,1946789
9862,1874365,21833,1938103
9863,1886531,22110,1951601
9864,1862311,23893,1926496
9865,1883494,21632,1947864
9866,1866421,21946,1930716
9867,1876217,23537,1943010
9868,1858551,22561,1922813
9869,1890142,22504,1954439
9870,1872568,22317,1936217
9871,1868366,17538,1926290
9872,1883457,21981,1946658
9873,1858311,23838,1921739
9874,1883143,22189,1947810
9875,1878735,22502,1943049
9876,1885346,22149,1949344
9877,1862218,23728,1926628
9878,1887845,22171,1952570
9879,1888715,21818,1952365
9880,1882069,22835,1948049
9881,1879253,21760,1943585
9882,1856051,22562,1919999
9883,1881198,18412,1940126
9884,1869180,22466,1933922
9885,1867199,22317,1931531
9886,1872069,22878,1936962
9887,1891253,22210,1955941
9888,1884975,22153,1949663
9889,1883791,22337,1947180
9890,1872458,21909,1935124
9891,1892549,41987,1977534
9892,1877438,22821,1941757
9893,1883864,22227,1947848
9894,1883105,22299,1948328
9895,1865458,23286,1931742
9896,1887808,23470,1953054
9897,1877494,21950,1940090
9898,1905530,22764,1970865
9899,1891457,22614,1956679
9900,1870198,26897,1940408
9901,1890271,22933,1958016
9902,1874884,22265,1939386
9903,1897900,23319,1963884
9904,1876105,27824,1945945
9905,1886957,22360,1954499
9906,1900104,22044,1966071
9907,1891901,22431,1956367
9908,1883439,22319,1949903
9909,1868847,23083,1935168
9910,1901604,22656,1967702
9911,1886049,22173,1950128
9912,1871846,22728,1935683
9913,1856459,22251,1920707
9914,1889216,22713,1955000
9915,1889623,22119,1955017
9916,1885420,22895,1951239
9917,1876494,22450,1941423
9918,1870106,22103,1934466
9919,1889808,22583,1955000
9920,1884401,21989,1948184
9921,1886642,22414,1952627
9922,1868717,23067,1933023
9923,1899456,23307,1964890
9924,1886550,21842,1950278
9925,1885827,22471,1951017
9926,1881272,22932,1945850
9927,1875439,24271,1941170
9928,1891438,22399,1956372
9929,1879716,22527,1945704
9930,1886698,18860,1947740
9931,1876476,24828,1943430
9932,1886827,22437,1952466
9933,1871754,22381,1936354
9934,1880012,21527,1943926
9935,1877384,22600,1942240
9936,1860791,23235,1926876
9937,1880013,22493,1945336
9938,1881327,22084,1944853
9939,1876050,22138,1939778
9940,1861718,22570,1925173
9941,1890068,22383,1955559
9942,1882290,22900,1946892
9943,1898789,22769,1963556
9944,1875476,22120,1938519
9945,1857440,22884,1921414
9946,1878606,21920,1942986
9947,1894438,22900,1959613
9948,1871717,22195,1934354
9949,1857903,23237,1923267
9950,1887420,22384,1952968
9951,1883309,21975,1946837
9952,1890734,22122,1955780
9953,1883883,22417,1948446
9954,1866328,22459,1929526
9955,1889531,22069,1953708
9956,1876236,22290,1941356
9957,1885938,22270,1949799
9958,1865310,22794,1928213
9959,1885568,21978,1948821
9960,1885420,22217,1949357
9961,1876790,22327,1940448
9962,1869402,22140,1932892
9963,1857477,22294,1922398
9964,1887790,22218,1951450
9965,1878124,22310,1942468
9966,1872661,22086,1935486
9967,1864643,22110,1928954
9968,1894012,22072,1958914
9969,1882069,21848,1945099
9970,1873902,22124,1938153
9971,1885290,24790,1951466
9972,1873476,23684,1938454
9973,1878531,22275,1944045
9974,1885735,22052,1949839
9975,1898475,21865,1965041
9976,1883143,24092,1950028
9977,1884198,22425,1950823
9978,1883994,22738,1948748
9979,1878642,21922,1942562
9980,1875383,21865,1940857
9981,1864755,22870,1928659
9982,1882790,22017,1946101
9983,1867976,22108,1932267
9984,1881180,22755,1945950
9985,1863661,22371,1927031
9986,1886513,22333,1952287
9987,1874420,22128,1939972
9988,1879365,22034,1942507
9989,1874309,22070,1937821
9990,1857884,23038,1922994
9991,1894605,22796,1959194
9992,1885809,21758,1949119
9993,1888698,21960,1953173
9994,1857218,24187,1926773
9995,1896457,23279,1962695
9996,1889716,22722,1954953
9997,1865310,21998,1932065
9998,1898159,22534,1964469
9999,1878217,24872,1945586
10000,1877661,22630,1942492
10001,1880272,22166,1946621
10002,1884660,24850,1952915
10003,1870847,25207,1937329
10004,1876439,22372,1941309
10005,1882254,22556,1947399
10006,1878291,23147,1942602
10007,1879383,21794,1943379
10008,1860291,22633,1923737
10009,1886901,22002,1949993
10010,1882105,22926,1948140
10011,1881068,22203,1944972
10012,1859829,22486,1923312
10013,1886660,21966,1951068
10014,1878327,22668,1944456
10015,1878513,22186,1942992
10016,1875124,22388,1937639
10017,1856903,23227,1920942
10018,1894049,22781,1959308
10019,1887642,22224,1951919
10020,1880142,21852,1944603
10021,1866569,23209,1937109
10022,1930213,23226,1997104
10023,1903085,22688,1968160
10024,1886939,22316,1952307
10025,1957415,23537,2030005
10026,1874976,80817,1997309
10027,1897178,22412,1961532
10028,1904993,22521,1971308
10029,1888901,22575,1954363
10030,1875531,24247,1942961
10031,1888124,22376,1952571
10032,1878235,22467,1943607
10033,1872662,22373,1938476
10034,1873013,22538,1937123
10035,1871569,23951,1939165
10036,1888771,24153,1955237
10037,1871161,22189,1935792
10038,1883735,21929,1950864
10039,1881550,22989,1945685
10040,1889678,22414,1954386
10041,1897382,22227,1963866
10042,1890160,22837,1955050
10043,1885513,22614,1949883
10044,1870403,24082,1939129
10045,1893920,22562,1959756
10046,1882031,22561,1947089
10047,1889697,22115,1954106
10048,1875198,24879,1942575
10049,1884105,22822,1948906
10050,1872495,21969,1936461
10051,1878050,21986,1941997
10052,1877124,22041,1940458
10053,1868903,22713,1932890
10054,1890068,22582,1955850
10055,1874402,21191,1938109
10056,1885346,22523,1948941
10057,1867366,23825,1932688
10058,1890660,22175,1955611
10059,1879309,22285,1944592
10060,1895919,21636,1959126
10061,1873773,21912,1937386
10062,1859162,22973,1924003
10063,1879439,22268,1943908
10064,1881864,23026,1947239
10065,1889808,21673,1955349
10066,1860607,24696,1926374
10067,1894290,22528,1963593
10068,1915326,22768,1983220
10069,1891567,22340,1958072
10070,1882032,22672,1947164
10071,1874643,22085,1940429
10072,1888327,21676,1952353
10073,1865143,22694,1929482
10074,1867088,22118,1931166
10075,1871087,22272,1935190
10076,1877531,21770,1942614
10077,1888031,22565,1954482
10078,1876550,22286,1940778
10079,2345206,21563,2411451
10080,1888735,458355,2389069
10081,1899401,23122,1964853
10082,1880142,21898,1945501
10083,1882476,22119,1947000
10084,1881957,22791,1946894
10085,1891197,22475,1956762
10086,1876087,21900,1942299
10087,1887309,20121,1949223
10088,1887827,23101,1953777
10089,1864551,27569,1933617
10090,1893086,22864,1957003
10091,1889513,22085,1955335
10092,1873754,22176,1938890
10093,1866643,22977,1935840
10094,1894623,22217,1958948
10095,1884031,22438,1948781
10096,1878476,21918,1943336
10097,1869051,23546,1935224
10098,1859533,22626,1923118
10099,1877013,22291,1941246
10100,1882661,22141,1948725
10101,1907066,21696,1974556
10102,1871217,23849,1938360
10103,1894808,22848,1962005
10104,1884234,22217,1947893
10105,1883550,21641,1947855
10106,1887105,22436,1953409
10107,1879512,23812,1943396
10108,1893938,22477,1957986
10109,1869995,22180,1932524
10110,1877736,22678,1941540
10111,1879198,23220,1944416
10112,1895531,22627,1960543
10113,1878754,22255,1944654
10114,1883068,21494,1946504
10115,1880364,21752,1942799
10116,1869532,23257,1935453
10117,1874161,22238,1939396
10118,1883068,22681,1946376
10119,1886679,21883,1950522
10120,1865976,23907,1932214
10121,1887160,23998,1955156
10122,1881513,22997,1945914
10123,1882586,22218,1947820
10124,1893197,22753,1957910
10125,1865976,28128,1937639
10126,1889068,22646,1954674
10127,1875327,21959,1938562
10128,1877828,22050,1942264
10129,1863477,22481,1926492
10130,1878680,22184,1943712
10131,1884438,22423,1947822
10132,1893215,22014,1957912
10133,1878513,21864,1944597
10134,1874846,23240,1940880
10135,1901400,22127,1965914
10136,1877809,21904,1941877
10137,1876939,22254,1941412
10138,1860254,22241,1923011
10139,1883105,22554,1947249
10140,1872976,21701,1939118
10141,1891623,22514,1956986
10142,1877143,22661,1943097
10143,1859273,22314,1922696
10144,1895401,22276,1961025
10145,1877124,22015,1942043
10146,1890438,22476,1955726
10147,1870124,26833,1941103
10148,1892993,22591,1958711
10149,1881438,21627,1945526
10150,1885346,22199,1950783
10151,1878568,22216,1942115
10152,1877328,23703,1943158
10153,1879809,21665,1943545
10154,1880439,22533,1946173
10155,1884938,22125,1950782
10156,1877753,24870,1944343
10157,1880253,22258,1945194
10158,1882383,22016,1947044
10159,1877420,22514,1941302
10160,1881123,22050,1945152
10161,1871791,22129,1937362
10162,1892179,22183,1955396
10163,1877346,22311,1941118
10164,1884476,22051,1949690
10165,1867125,22241,1929030
10166,1879032,21851,1942361
10167,1874772,22553,1938730
10168,1877475,21977,1940599
10169,1872791,21809,1937245
10170,1860014,23999,1926103
10171,1883827,22609,1948860
10172,1882457,22330,1945784
10173,1881420,21606,1943968
10174,1861810,23371,1927215
10175,1894401,23332,1961063
10176,1889660,22368,1955062
10177,1885401,22088,1949191
10178,1893753,22346,1958559
10179,1869587,24740,1936140
10180,1891179,22035,1956007
10181,1883734,22719,1950710
10182,1875661,22421,1939987
10183,1855755,22315,1918401
10184,1894179,22369,1957008
10185,1874162,22146,1938508
10186,1878476,22051,1942450
10187,1889734,22680,1955152
10188,1876495,28277,1947843
10189,1876013,22739,1940545
10190,1877754,22034,1942062
10191,1868717,24477,1935006
10192,1873347,23797,1940585
10193,1883827,24554,1950323
10194,1885568,21812,1951526
10195,1881383,23274,1948654
10196,1895345,22309,1960318
10197,1872995,24759,1939214
10198,1897030,22794,1965192
10199,1881883,22219,1947284
10200,1893160,22106,1958319
10201,1876976,25241,1943918
10202,1893457,22018,1960101
10203,1888587,22220,1953303
10204,1908808,22885,1973689
10205,1886531,22383,1954541
10206,1881716,26481,1952065
10207,1907826,22628,1971877
10208,1887568,22312,1951840
10209,1877549,22236,1941783
10210,1879679,22482,1945881
10211,1895605,23129,1961971
10212,1884328,21757,1949359
10213,1879272,22848,1944451
10214,1879291,23421,1944486
10215,1866273,22407,1930992
10216,1888364,22369,1952897
10217,1882771,22256,1946581
10218,1873809,22125,1939172
10219,1871106,21871,1935696
10220,1896734,22647,1962378
10221,1884864,22516,1949730
10222,1878161,22052,1943006
10223,1883031,23458,1947375
10224,1868606,23907,1934159
10225,1877920,21887,1940046
10226,1873772,22312,1939637
10227,1895196,22384,1960134
10228,1873365,25815,1940067
10229,1900270,22407,1966860
10230,1892938,22257,1959285
10231,1880716,22015,1944247
10232,1878549,22180,1942857
10233,1875531,22500,1940214
10234,1895845,22350,1960489
10235,1879439,21553,1942470
10236,1888290,22014,1953894
10237,1867384,23704,1931715
10238,1892438,22055,1959064
10239,1880254,22053,1944286
10240,1942731,22422,2008373
10241,1886845,22865,1952319
10242,1864458,24111,1930233
10243,1884124,22184,1947860
10244,1881698,22553,1945285
10245,1872309,22866,1937210
10246,1857718,22890,1922401
10247,1884827,22370,1948139
10248,1885901,22331,1950730
10249,1884624,21978,1948191
10250,1891049,23384,1955597
10251,1877939,23982,1944029
10252,1890901,22314,1955119
10253,1868384,22294,1932545
10254,1883494,22922,1948691
10255,1877217,22816,1940196
10256,1881401,22722,1946787
10257,1879995,22035,1945601
10258,1872680,22497,1936452
10259,1879883,22088,1941561
10260,1862513,23111,1927937
10261,1885068,22277,1950508
10262,1889382,22108,1953729
10263,1880643,22440,1945710
10264,1863458,23760,1926994
10265,1882957,22370,1947528
10266,1870643,21776,1935953
10267,1877901,22663,1944044
10268,1881920,22310,1945950
10269,1856070,23537,1920827
10270,1877698,22443,1942324
10271,1887456,23016,1950951
10272,1876401,22255,1939358
10273,1864792,23371,1929605
10274,1896530,22055,1961157
10275,1894030,21794,1958193
10276,1880513,22515,1944303
10277,1883401,22051,1948616
10278,1869551,22426,1933289
10279,1892234,22517,1957527
10280,1883049,22757,1949044
10281,1876957,22774,1942265
10282,1862662,22686,1925031
10283,1886734,22444,1951157
10284,1869847,22332,1934102
10285,1876272,22645,1941581
10286,1879772,22495,1944709
10287,1867977,23149,1933196
10288,1880920,22406,1944861
10289,1876847,21905,1940230
10290,1876847,22792,1941988
10291,1866810,22612,1932271
10292,1887882,22129,1952750
10293,1872199,22295,1937712
10294,1871810,22904,1938896
10295,1877161,21625,1940432
10296,1860940,23408,1926604
10297,1883105,22240,1947935
10298,1890401,22312,1955674
10299,1891049,22867,1957098
10300,1871198,24372,1936734
10301,1886235,22055,1951935
10302,1878883,23609,1945212
10303,1885920,22330,1949340
10304,1885364,21884,1950783
10305,1857126,23538,1920383
10306,1882920,21870,1946713
10307,1885716,22794,1950156
10308,1884420,22626,1949450
10309,1858514,22501,1920809
10310,1877809,21833,1941066
10311,1872958,22869,1939583
10312,1879198,21904,1943285
10313,1871106,21922,1935951
10314,1866161,23519,1931771
10315,1894697,22573,1962916
10316,1896271,22239,1960488
10317,1871346,22256,1934137
10318,1870958,23650,1937753
10319,1892531,22833,1956676
10320,1888086,22961,1954064
10321,1873106,22793,1939674
10322,1885328,22588,1950376
10323,1869439,24815,1935382
10324,1877643,22314,1940936
10325,1884587,22146,1949878
10326,1881827,22108,1947173
10327,1870383,21687,1934697
10328,1894696,22445,1960102
10329,1880957,22499,1945860
10330,1889420,23016,1955118
10331,1887604,21774,1950209
10332,1863180,23593,1928123
10333,1887771,22148,1951916
10334,1886660,22572,1952285
10335,1895511,21922,1960654
10336,1870902,24539,1936012
10337,1882883,22704,1946177
10338,1871994,21925,1936157
10339,1875642,21831,1937452
10340,1884198,22403,1947709
10341,1873088,23223,1937400
10342,1887456,23407,1953453
10343,1886809,23368,1951360
10344,1924936,25663,1995707
10345,1872420,45130,1960566
10346,1895456,23352,1960750
10347,1890661,22203,1955323
10348,1882994,22275,1947544
10349,1866977,21940,1930266
10350,1868476,22279,1933604
10351,1888661,22592,1952454
10352,1877772,22202,1942323
10353,1883957,22774,1950580
10354,1861773,23039,1925661
10355,1888123,22315,1952973
10356,1878235,22906,1942972
10357,1872439,22460,1937563
10358,1875735,22274,1939284
10359,1865976,22927,1930808
10360,1888808,22648,1952843
10361,1876642,21998,1942360
10362,1881883,22886,1948618
10363,1872717,23631,1938309
10364,1890271,22149,1954732
10365,1883865,21740,1947435
10366,1876180,22164,1941323
10367,1898141,25681,1967227
10368,1880698,24260,1949141
10369,1888068,22426,1952139
10370,1888808,23091,1953934
10371,1890975,22219,1955062
10372,1868884,25780,1935142
10373,1882160,21760,1947010
10374,1889493,23184,1954249
10375,1897919,22923,1961840
10376,1875550,22589,1941025
10377,1874532,22816,1939604
10378,1887012,22629,1951398
10379,1884179,22869,1949619
10380,1894345,23145,1960506
10381,1861755,27354,1930272
10382,1888309,21945,1951344
10383,1880586,21888,1943991
10384,1878087,22035,1941378
10385,1887123,22552,1952154
10386,1887068,22946,1953066
10387,1885197,22555,1949676
10388,1880697,21684,1945471
10389,1884698,22960,1950895
10390,1909918,23002,1980621
10391,1915196,24093,1983323
10392,1893678,22277,1958527
10393,1882198,23109,1949693
10394,1892845,22941,1956061
10395,1876976,28871,1947363
10396,1883550,22204,1947177
10397,1876272,22221,1941250
10398,1888568,21756,1951710
10399,1866643,24410,1932457
10400,1893845,22353,1958695
10401,1869662,22703,1933751
10402,1888456,23479,1952896
10403,1881049,22367,1945562
10404,1859588,23687,1925328
10405,1892771,22704,1957176
10406,1890846,22665,1955915
10407,1876087,22701,1941767
10408,1858903,21965,1922884
10409,1895568,22593,1961028
10410,1881549,22166,1945139
10411,1884309,21850,1948267
10412,1884142,22145,1949025
10413,1865866,22316,1929031
10414,1888512,22167,1953584
10415,1887160,21888,1952101
10416,1869976,21831,1933045
10417,1861254,22595,1924773
