iter,compute_ns,wake_lag_ns,e2e_ns
11012,1909384,22817,1977348
11013,1896624,23308,1965061
11014,1890235,26299,1963793
11015,1909180,22456,1977673
11016,1886550,30413,1960148
11017,1895106,22330,1966009
11018,1922365,23080,1991408
11019,1920013,22775,1988899
11020,1895013,43565,1982115
11021,1909531,22630,1980087
11022,1913198,25714,1984004
11023,1901217,22427,1968403
11024,1907105,22455,1976672
11025,1898032,27283,1970610
11026,1923291,22681,1991323
11027,1906512,22857,1975444
11028,1906328,21867,1974879
11029,1877920,26064,1950262
11030,1919735,23741,1988383
11031,1902161,22843,1969985
11032,1914346,22111,1980994
11033,1895994,22936,1962615
11034,1885865,24652,1955054
11035,1907902,22847,1977230
11036,1901753,22634,1968776
11037,1905680,22106,1973730
11038,1892753,23989,1960909
11039,1923032,23184,1991326
11040,1900549,22916,1970539
11041,1928680,22851,2001253
11042,1910513,22935,1977855
11043,1897753,31429,1972793
11044,1909235,22883,1976488
11045,1897624,22614,1966405
11046,1933512,23328,2004266
11047,1907828,61970,2016056
11048,1909531,23368,1977881
11049,1910364,22896,1977946
11050,1906624,21776,1972418
11051,1895661,22582,1962335
11052,1880698,23613,1946700
11053,1909864,23271,1977302
11054,1897235,22669,1963996
11055,1904346,22197,1971654
11056,1891531,24247,1958074
11057,1907754,23275,1975880
11058,1892087,22303,1957167
11059,1899347,22349,1966362
11060,1896735,22136,1962649
11061,1886421,25890,1954551
11062,1911532,23195,1981393
11063,1920790,22483,1987866
11064,1912753,22659,1979912
11065,1897402,31616,1971406
11066,1909550,23051,1978008
11067,1913513,23598,1982036
11068,1910883,22811,1977231
11069,1905902,22450,1972574
11070,1890828,24574,1958716
11071,1908013,22417,1974281
11072,1902031,23093,1968494
11073,1916976,22510,1985578
11074,1890217,39022,1972220
11075,1919420,22495,1986748
11076,1910717,22893,1978350
11077,1905272,22773,1974971
11078,1898032,22505,1964221
11079,1895364,24999,1964382
11080,1902365,23860,1969521
11081,1897828,22314,1965197
11082,1898846,22564,1966447
11083,1897883,24355,1966404
11084,1909606,23012,1979340
11085,1904235,23503,1972997
11086,1888958,22476,1955229
11087,1900587,22245,1969183
11088,1909106,25498,1978603
11089,1904272,23396,1972372
11090,1909549,22961,1977604
11091,1919827,23212,1988872
11092,1895087,42798,1980089
11093,1910938,23437,1979894
11094,1911772,23021,1979793
11095,1902810,22975,1971006
11096,1903790,22707,1972849
11097,1892235,23830,1958676
11098,1910272,21951,1977778
11099,1907124,23016,1976399
11100,1903920,22359,1972001
11101,1890921,23834,1957662
11102,1900328,22362,1969042
11103,1905976,23464,1975218
11104,1906105,25103,1974561
11105,1906735,22243,1974477
11106,1902253,27607,1973749
11107,1902883,23265,1970055
11108,1904309,22830,1972435
11109,1915661,22506,1990778
11110,2026383,47333,2128475
11111,1985920,23658,2061837
11112,1991327,24834,2069735
11113,1970031,23195,2046763
11114,1968105,23186,2042402
11115,1922254,102698,2070544
11116,1974402,22912,2049017
11117,1974791,23218,2046749
11118,1975587,23283,2049258
11119,1944532,106869,2100956
11120,1933605,23119,2003873
11121,1910328,23444,1980438
11122,1899605,22713,1966910
11123,1905031,23500,1972975
11124,1892643,25883,1961803
11125,1919402,22763,1986090
11126,1906420,22661,1973822
11127,1905661,24115,1976257
11128,1894809,28850,1967603
11129,1910846,22989,1979927
11130,1907661,22980,1974678
11131,1908642,23193,1976335
11132,1906383,21962,1977715
11133,1906179,29493,1979931
11134,1920179,22576,1990200
11135,1918254,23197,1986580
11136,1913106,22633,1981367
11137,1889921,32534,1965176
11138,1925235,23247,1993908
11139,1904457,21923,1971066
11140,1915421,22322,1983223
11141,1909902,22998,1976973
11142,1899069,32121,1974505
11143,1903680,22612,1971218
11144,1903939,22715,1971801
11145,1897587,23317,1965052
11146,1894791,25163,1964231
11147,1905198,22617,1972981
11148,1895198,22496,1961361
11149,1904698,22598,1973167
11150,1907735,22682,1976213
11151,1894773,26232,1962300
11152,1910160,23204,1979309
11153,1898994,22769,1966615
11154,1905087,22408,1972569
11155,1901550,27662,1972804
11156,1967994,23523,2042091
11157,1909587,22829,1979471
11158,1930790,23894,2001055
11159,2381401,23033,2451711
11160,1914883,508581,2468779
11161,1916717,23296,1984216
11162,1914642,23898,1984670
11163,1916216,22481,1984605
11164,1888643,37438,1971321
11165,1918679,23189,1987146
11166,1899864,23031,1966544
11167,1900884,22448,1968868
11168,1896772,22347,1962841
11169,1889939,24026,1956576
11170,1905291,23110,1972474
11171,1901253,22582,1968391
11172,1893346,22480,1959308
11173,1883976,24585,1953839
11174,1891790,22873,1958237
11175,1890809,23086,1959358
11176,1914494,23318,1984479
11177,1904698,22938,1974655
11178,1891606,27080,1962352
11179,1915865,23034,1983714
11180,1907347,22896,1975816
11181,1906143,22683,1975177
11182,1891976,25992,1962542
11183,1907643,22538,1974496
11184,1909124,22918,1979079
11185,1904698,22835,1972570
11186,1900198,22308,1969302
11187,1885643,25005,1955685
11188,1928587,22367,1998120
11189,1915105,23136,1983685
11190,1906828,22330,1975380
11191,1888828,27583,1958948
11192,1908254,23019,1976180
11193,1930494,22288,2000467
11194,1909846,22779,1978180
11195,1907309,23066,1975356
11196,1883384,25893,1951943
11197,1932253,22421,2005860
11198,1972864,23098,2047462
11199,1933235,23200,2005379
11200,1900383,59027,2002095
11201,1943364,22944,2014771
11202,1916976,22398,1987096
11203,1906272,22741,1974476
11204,1913864,23028,1981633
11205,1889661,34485,1970905
11206,1916995,23087,1984729
11207,1894938,22948,1961572
11208,1894365,22884,1961471
11209,1892680,25359,1960928
11210,1905124,23258,1973344
11211,1891902,22730,1959391
11212,1904328,22721,1971123
11213,1906661,22916,1975743
11214,1895680,30651,1971219
11215,1905402,23512,1974154
11216,1905013,23003,1971738
11217,1906402,22605,1975914
11218,1895253,30951,1971019
11219,1924550,23164,1992621
11220,1926068,23674,1996834
11221,1911716,22757,1979307
11222,1906198,22748,1974779
11223,1897383,25576,1965496
11224,1911143,23733,1979357
11225,1920457,22335,1989607
11226,1910013,22956,1978524
11227,1885235,32098,1960629
11228,1920272,22626,1989750
11229,1917364,22932,1987389
11230,1919087,22960,1987176
11231,1902716,22655,1969501
11232,1892920,25075,1962458
11233,1911772,22714,1978782
11234,1903679,22649,1970588
11235,1913661,22677,1980505
11236,1884939,32449,1962462
11237,1917920,22810,1986823
11238,1909790,23653,1978258
11239,1898198,22126,1964546
11240,1907105,22505,1974648
11241,1883383,25796,1950383
11242,1906531,23342,1973577
11243,1905624,22481,1973772
11244,1904883,23417,1973041
11245,1895476,24615,1963331
11246,1916883,23346,1986840
11247,1904976,22874,1972091
11248,1906012,22699,1971822
11249,1919105,22986,1986980
11250,1891939,39443,1974011
11251,1899568,23675,1967854
11252,1900031,22758,1966382
11253,1899216,22971,1968669
11254,1900606,23521,1966163
11255,1908606,23160,1975858
11256,1901717,22818,1968756
11257,1915495,22475,1984192
11258,1899624,22929,1967553
11259,1894513,24923,1962732
11260,1898549,22988,1964909
11261,1899254,23257,1966677
11262,1918791,22415,1987798
11263,1894439,42761,1980903
11264,1953772,23511,2024079
11265,1908142,23298,1976200
11266,1912105,22049,1979006
11267,1904846,22725,1974330
11268,1884087,28459,1955713
11269,1904957,23950,1974648
11270,1915809,22441,1985547
11271,1915087,22840,1983445
11272,1895439,38130,1976143
11273,1905161,23603,1973837
11274,1891235,22760,1958143
11275,1906921,22307,1974690
11276,1916606,22816,1984347
11277,1884309,36384,1967490
11278,1916346,24172,1986962
11279,1913087,22533,1980138
11280,1906864,22376,1974796
11281,1894587,28592,1967697
11282,1908698,24046,1980114
11283,1904716,22111,1971402
11284,1904809,22769,1973763
11285,1898291,22686,1964902
11286,1882680,24883,1952378
11287,1908032,22615,1976961
11288,1903161,23439,1972619
11289,1898513,22745,1966425
11290,1904976,25369,1975733
11291,1901087,22767,1968595
11292,1898587,22555,1967456
11293,1917217,23546,1987947
11294,1908679,22018,1976660
11295,1894235,27086,1964099
11296,1907976,22855,1977034
11297,1899772,22420,1966229
11298,1932828,22355,2001498
11299,1901476,54609,1999473
11300,1918791,22766,1987927
11301,1892254,23405,1962011
11302,1915179,22582,1984261
11303,1900310,22499,1967752
11304,1879050,24844,1949320
11305,1906031,22409,1974681
11306,1908976,22678,1975932
11307,1912791,23132,1981015
11308,1885402,32997,1961194
11309,1915087,22784,1983500
11310,1914495,22886,1983380
11311,1909179,22618,1977019
11312,1901309,22701,1968399
11313,1912235,24010,1979319
11314,1913216,22908,1983421
11315,1904846,23381,1974097
11316,1899143,22594,1966699
11317,1913902,24607,1983175
11318,1914272,22931,1980610
11319,1914828,22922,1983935
11320,1902235,22450,1970074
11321,1906698,22848,1973991
11322,1898124,24787,1967577
11323,1896939,23389,1965476
11324,1898643,22380,1967022
11325,1904346,22445,1971032
11326,1893976,25476,1962748
11327,1912179,22671,1979720
11328,1909661,22736,1975026
11329,1911142,23060,1978388
11330,1908383,22903,1975416
11331,1887716,28786,1958743
11332,1910105,22721,1978104
11333,1918383,22842,1987003
11334,1900124,22463,1967716
11335,1888291,25734,1957581
11336,1907216,22725,1976701
11337,1914032,22716,1981933
11338,1907401,22670,1975794
11339,1908883,22624,1976970
11340,1891865,28730,1964835
11341,1911864,22832,1979141
11342,1908087,22675,1975539
11343,1907217,22795,1973882
11344,1877772,24271,1945506
11345,1907383,22873,1976571
11346,1897902,22197,1964858
11347,1896957,22170,1963608
11348,1915810,22624,1984692
11349,1899569,38562,1982538
11350,1910032,22738,1979343
11351,1913976,22840,1982631
11352,1910976,22850,1979714
11353,1890254,31066,1964597
11354,1911198,23409,1978792
11355,1899365,22289,1966728
11356,1897606,23132,1965904
11357,1909716,22641,1976876
11358,1901864,29172,1974518
11359,1892365,22941,1959676
11360,1903717,22932,1974093
11361,1913642,23127,1979677
11362,1905328,33787,1983282
11363,1915976,22834,1985013
11364,1910865,22936,1978949
11365,1915995,22983,1985940
11366,1926549,23011,1994301
11367,1883512,47746,1976592
11368,1921642,22385,1989971
11369,1906494,23005,1975944
11370,1922161,22126,1991565
11371,1896272,44990,1984207
11372,1916587,22241,1985364
11373,1907698,23009,1974689
11374,1917772,22241,1986772
11375,1924365,22547,1991800
11376,1879550,44245,1967294
11377,1904809,23532,1973248
11378,1902328,23153,1969184
11379,1900642,22570,1969212
11380,1887032,24582,1954521
11381,1919716,22795,1988475
11382,1918273,22620,1987114
11383,1906328,22481,1973105
11384,1891476,22324,1958540
11385,1901586,23725,1968812
11386,1917068,22902,1986433
11387,1900253,22800,1968553
11388,1903698,22495,1971026
11389,1909365,25470,1979520
11390,1907383,22591,1974641
11391,1897975,23341,1967595
11392,1905531,22758,1973308
11393,1910939,22564,1977891
11394,1885976,30688,1960034
11395,1911347,23771,1978802
11396,1908217,22947,1975997
11397,1909420,22327,1976247
11398,1886791,28655,1957760
11399,1908290,22868,1974306
11400,1896958,22877,1963946
11401,1896476,23535,1965992
11402,1911106,22470,1978742
11403,1890735,32427,1966199
11404,1914624,22918,1982820
11405,1897068,22595,1961681
11406,1909568,22678,1976672
11407,1898161,28080,1969278
11408,1908161,23497,1977861
11409,1933364,22506,2003667
11410,1930902,23756,2000380
11411,1908901,22673,1977056
11412,1887643,28130,1959995
11413,1918531,23344,1988708
11414,1913661,22835,1979866
11415,1900920,22844,1969357
11416,1899976,24338,1968314
11417,1908698,23107,1976768
11418,1905402,22542,1974055
11419,1902401,22941,1970490
11420,1889624,22450,1957315
11421,1895605,25222,1966031
11422,1905753,23028,1972318
11423,1910346,22889,1977365
11424,1909161,22251,1977152
11425,1899939,28948,1973294
11426,1907624,22902,1974174
11427,1888179,22356,1953758
11428,1906420,23329,1976397
11429,1909661,22727,1978295
11430,1887217,30925,1961364
11431,1914661,22472,1982188
11432,1907828,22722,1975660
11433,1919847,22509,1986966
11434,1901494,42373,1987534
11435,1902957,22568,1972211
11436,1899013,23189,1967813
11437,1895365,22495,1961730
11438,1909643,22430,1975869
11439,1887309,26794,1956252
11440,1908828,22304,1977094
11441,1910253,23184,1977437
11442,1913420,23379,1982891
11443,1902791,34539,1979533
11444,1902402,22697,1969969
11445,1907253,22410,1973275
11446,1900994,22605,1967988
11447,1902105,22189,1969386
11448,1905550,24942,1975121
11449,1935235,22618,2003631
11450,1922031,22887,1991677
11451,1903013,22693,1970816
11452,1883124,24668,1952125
11453,1929920,21937,1997431
11454,1909791,22576,1976311
11455,1920217,22512,1987432
11456,1911902,21910,1981126
11457,1914532,32534,1990768
11458,1916124,22969,1985426
11459,1906180,22442,1973917
11460,1916143,22951,1985741
11461,1919068,39927,2002421
11462,1917642,23751,1986319
11463,1909198,22279,1978329
11464,1910661,22696,1979653
11465,1904383,22502,1971051
11466,1880568,24996,1950749
11467,1915976,22876,1984610
11468,1899883,22681,1967657
11469,1917772,22654,1985778
11470,1887087,38852,1971679
11471,1918069,22139,1985540
11472,1902865,22389,1970309
11473,1904847,22362,1971837
11474,1893920,22668,1960440
11475,1895254,25291,1965767
11476,1917069,22338,1984165
11477,1903716,23088,1969675
11478,1920827,22598,1990666
11479,1900569,46110,1991604
11480,1919235,22694,1986892
11481,1903106,23074,1970531
11482,1899661,22379,1966577
11483,1906976,22778,1974235
11484,1922716,25976,1995507
11485,1909328,22985,1977461
11486,1907513,22476,1975433
11487,1913254,22875,1982795
11488,1894754,33628,1971900
11489,1911365,22600,1978446
11490,1899513,22036,1965400
11491,1895458,22527,1962428
11492,1912012,22444,1979604
11493,1893865,34549,1972969
11494,1901568,23244,1969645
11495,1898698,22605,1967118
11496,1917790,22763,1987405
11497,1900383,41497,1985880
11498,1907549,22674,1976705
11499,1920494,22979,1989399
11500,1917124,22581,1985539
11501,1905087,22869,1973474
11502,1889457,24529,1956357
11503,1908661,22872,1977033
11504,1914846,23234,1983376
11505,1907087,23151,1974497
11506,1885791,27367,1955806
11507,1914383,22876,1981259
11508,1892402,22516,1960325
11509,1902791,22710,1971667
11510,1896587,23090,1962714
11511,1872920,24288,1940356
11512,1923772,22871,1993014
11513,1908680,23048,1977764
11514,1901346,22576,1969385
11515,1879847,23903,1949694
11516,1913939,22894,1983259
11517,1901328,22496,1969250
11518,1904513,22469,1971981
11519,2391770,22423,2462471
11520,1908883,514434,2467317
11521,1901791,22371,1968050
11522,1896272,23121,1964578
11523,1900087,22779,1965884
11524,1879420,24161,1952100
11525,1971864,23671,2045628
11526,1910106,22403,1978230
11527,1895032,22597,1964981
11528,1895438,22700,1965231
11529,1891661,23879,1960058
11530,1911902,22499,1979864
11531,1906772,22990,1976207
11532,1915235,22593,1984846
11533,1898606,37290,1981414
11534,1911069,23133,1978775
11535,1898254,22920,1967433
11536,1896550,22523,1963702
11537,1888550,22791,1955156
11538,1887142,25452,1956706
11539,1913661,22850,1982882
11540,1900364,22953,1971206
11541,1910031,22758,1977456
11542,1898254,31012,1974339
11543,1897087,23021,1964645
11544,1900087,23271,1968469
11545,1904364,23207,1971646
11546,1908106,23031,1975581
11547,1898994,28414,1970001
11548,1905790,23183,1975307
11549,1898050,24026,1966742
11550,1912606,23091,1982567
11551,1893290,36307,1974264
11552,1904532,23743,1973644
11553,1911457,23067,1980043
11554,1928253,23965,1997904
11555,1898735,22567,1966765
11556,1889605,24765,1959556
11557,1904883,24571,1974010
11558,1938883,24377,2012426
11559,1905568,22627,1973918
11560,1892457,24158,1961801
11561,1906309,23705,1974680
11562,1919383,22492,1987708
11563,1899606,22613,1967199
11564,1903606,22530,1973376
11565,1902216,27042,1975592
11566,1904772,23181,1973935
11567,1902698,22487,1968296
11568,1910810,23108,1978139
11569,1886291,29454,1959337
11570,1896124,22871,1964031
11571,1905735,23510,1972022
11572,1901105,22760,1969143
11573,1904050,22603,1971375
11574,1885976,23227,1952369
11575,1898642,23366,1966027
11576,1895235,23190,1964536
11577,1912717,23422,1979657
11578,1897994,35564,1976706
11579,1903124,24018,1971957
11580,1896272,23139,1963188
11581,1909272,22648,1977253
11582,1907031,22806,1974985
11583,1881753,27244,1951683
11584,1912957,22698,1979915
11585,1909420,22430,1976535
11586,1901124,22699,1967397
11587,1881624,23822,1948687
11588,1916309,23091,1983678
11589,1905513,22915,1973373
11590,1904309,22518,1973549
11591,1907605,22805,1974706
11592,1889550,25873,1958497
11593,1911809,23401,1980099
11594,1912179,23448,1980645
11595,1897402,22828,1965655
11596,1886569,23636,1954353
11597,1912957,22720,1981955
11598,1894716,22674,1962927
11599,1901272,22517,1969678
11600,1897550,22452,1963502
11601,1889939,25317,1958922
11602,1897901,22697,1966598
11603,1894236,23169,1961256
11604,1901087,22567,1969710
11605,1933512,26450,2003907
11606,1911791,23219,1981380
11607,1910531,23062,1977871
11608,1898235,22646,1964251
11609,1906994,23729,1975594
11610,1885958,29631,1958254
11611,1893532,23307,1961968
11612,1921068,22668,1988218
11613,1907975,22937,1974413
11614,1887050,27209,1957721
11615,1907124,22607,1974120
11616,1904698,22913,1971241
11617,1903679,23219,1971639
11618,1891179,22710,1956482
11619,1882087,24000,1948087
11620,1912569,23602,1980708
11621,1922327,22945,1991532
11622,1903901,22807,1972690
11623,1884032,25523,1952998
11624,1911512,22773,1977452
11625,1907642,22949,1975777
11626,1895198,23255,1963268
11627,1908716,22394,1975259
11628,1882365,25740,1953512
11629,1927272,22564,1995299
11630,1899624,23074,1967420
11631,1908698,22417,1977281
11632,1880032,29040,1951498
11633,1906754,22587,1973544
11634,1911642,22634,1979331
11635,1911901,22328,1979915
11636,1898031,22449,1964999
11637,1904716,23739,1971863
11638,1899901,22952,1967632
11639,1897828,22888,1966327
11640,1925198,23009,1993966
11641,1907420,48540,2000682
11642,1909272,22790,1976728
11643,1908383,23170,1975794
11644,1898161,22957,1965322
11645,1903865,22559,1971590
11646,1892161,25553,1960529
11647,1910420,22563,1978612
11648,1901346,22350,1969492
11649,1910124,22323,1978113
11650,1881736,32668,1958089
11651,1897883,23233,1964487
11652,1898735,22743,1967885
11653,1897327,22438,1965099
11654,1901494,22318,1969886
11655,1896198,24775,1963806
11656,1898327,23025,1964556
11657,1902994,22479,1971010
11658,1924975,22766,1993538
11659,1896087,46279,1987865
11660,1911865,22547,1979764
11661,1903698,22668,1971107
11662,1891050,22678,1960209
11663,1930161,22724,1997885
11664,1902458,51366,1998657
11665,1919197,22580,1987463
11666,1909476,22997,1978509
11667,1917809,22247,1987000
11668,1883643,39482,1966828
11669,1913346,22750,1981115
11670,1900365,22778,1968439
11671,1893216,22677,1959930
11672,1897790,22797,1966032
11673,1885198,24754,1953323
11674,1906291,22801,1974314
11675,1911180,22848,1978694
11676,1900921,22727,1969611
11677,1898198,24684,1968179
11678,1921346,23194,1990133
11679,1896346,22555,1963457
11680,1885587,23287,1952578
11681,1906179,22834,1973494
11682,1891587,27124,1961137
11683,1900254,22430,1967665
11684,1905180,22495,1972822
11685,1903161,22690,1973313
11686,1908143,25443,1979141
11687,1907717,22545,1974873
11688,1897476,22480,1964512
11689,1907272,22897,1976318
11690,1897642,22148,1964864
11691,1897068,25438,1965266
11692,1903309,22892,1972942
11693,1895327,22772,1962044
11694,1904309,22819,1972257
11695,1891124,25109,1959751
11696,1910716,22544,1979261
11697,1902828,23146,1970641
11698,1912216,23749,1981169
11699,1932661,22536,2004345
11700,1913605,58993,2017283
11701,1923106,23132,1992571
11702,1913106,22790,1981302
11703,1898383,22559,1966386
11704,1888809,24719,1957417
11705,1915661,23007,1984149
11706,1903087,22424,1971473
11707,1898420,22952,1966983
11708,1897050,23054,1969400
11709,1919495,23696,1990283
11710,1925180,22372,1991774
11711,1959013,23011,2034802
11712,1936290,22651,2006126
11713,1905642,58848,2009083
11714,1914587,23284,1986445
11715,1929180,23256,1998769
11716,1907198,22618,1974908
11717,1902254,22590,1967751
11718,1898679,23992,1966041
11719,1910883,23112,1978680
11720,1893273,22974,1961709
11721,1906105,23057,1974940
11722,1903217,26792,1973286
11723,1906698,22931,1973333
11724,1905032,22700,1972787
11725,1903864,22950,1971426
11726,1902346,22849,1969028
11727,1895698,24491,1963226
11728,1909550,23741,1978439
11729,1905050,22992,1972208
11730,1913568,23186,1983458
11731,1889809,34773,1968397
11732,1926457,23375,1996665
11733,1928661,24125,1998786
11734,1896587,22635,1964277
11735,1922383,22607,1992009
11736,1904438,45805,1995040
11737,1903347,24055,1972957
11738,1902439,22658,1971689
11739,1922494,22871,1992402
11740,1901383,48605,1993359
11741,1927661,22782,1995461
11742,1912402,22476,1981193
11743,1903809,22708,1972036
11744,1899402,22496,1969564
11745,1879550,23490,1947206
11746,1901013,22518,1967882
11747,1909309,22601,1976966
11748,1927347,23037,1996438
11749,1887068,47105,1977914
11750,1898032,22540,1967146
11751,1895179,22587,1962266
11752,1895513,22374,1962998
11753,1910902,22236,1977193
11754,1890198,29230,1963742
11755,1918976,22387,1987770
11756,1916235,23064,1984873
11757,1914068,22184,1984049
11758,1893754,36530,1976691
11759,1907106,22169,1974886
11760,1918606,22790,1986840
11761,1901253,22688,1967979
11762,1904735,22865,1974488
11763,1907605,25248,1975575
11764,1917217,23183,1984436
11765,1905272,22637,1973779
11766,1904364,23295,1973863
11767,1923623,29826,2000172
11768,1921975,23224,1991052
11769,1911365,22660,1980098
11770,1907087,22391,1973626
11771,1911180,22975,1980932
11772,1897050,33802,1974760
11773,1902328,23145,1969899
11774,1925476,22451,1994390
11775,1919476,23238,1989159
11776,1927068,39973,2013745
11777,1922235,23557,1991292
11778,1957142,23474,2029375
11779,1907865,22743,1976515
11780,1917253,22530,1985117
11781,1894253,40172,1976185
11782,1914643,22959,1985250
11783,1910587,23025,1978482
11784,1915605,22682,1985288
11785,1892735,39269,1977633
11786,1903495,23778,1973050
11787,1909179,23158,1977115
11788,1898883,22983,1965347
11789,1908179,22214,1976172
11790,1889772,26505,1959536
11791,1918031,22588,1985546
11792,1906383,23339,1974629
11793,1905920,22978,1973231
11794,1880809,25768,1950411
11795,1920291,22889,1989235
11796,1903438,23010,1971189
11797,1907105,23149,1974273
11798,1903643,22751,1971615
11799,1892364,25467,1962758
11800,1915327,23236,1984582
11801,1895180,22468,1962647
11802,1911253,23051,1980323
11803,1903753,31156,1980965
11804,1915013,23036,1983993
11805,1918772,23453,1988466
11806,1911883,22926,1981476
11807,1900476,22602,1969078
11808,1897957,26003,1968479
11809,1917013,23772,1987063
11810,1901846,22800,1969035
11811,1922569,22995,1991341
11812,1895864,44359,1985261
11813,1907180,23276,1977437
11814,1904494,21693,1971021
11815,1913920,23221,1983845
11816,1907958,22601,1975707
11817,1893698,26855,1965164
11818,1908383,23327,1976710
11819,1900920,22892,1968461
11820,1901995,23161,1970452
11821,1890254,24266,1958409
11822,1919217,23017,1987955
11823,1898143,22193,1966113
11824,1922920,23924,1992863
11825,1910995,22804,1979317
11826,1897457,32150,1973737
11827,1909883,22882,1976895
11828,1895976,22410,1962108
11829,1914679,22883,1984395
11830,1906864,37932,1991463
11831,1905532,22405,1973806
11832,1905716,22914,1974594
11833,1915958,22665,1984862
11834,1904235,22915,1972705
11835,1905994,26631,1976496
11836,1908717,22733,1976301
11837,1897661,22835,1965959
11838,1921476,22771,1990302
11839,1892365,45746,1980611
11840,1907846,23608,1977213
11841,1907810,23377,1975889
11842,1896957,23312,1965899
11843,1897069,22914,1964927
11844,1901142,25279,1972051
11845,1913494,23214,1981523
11846,1909809,23242,1978958
11847,1906068,22585,1976357
11848,1899513,29135,1972555
11849,1911809,23033,1981583
11850,1907809,23265,1974852
11851,1897865,22571,1965083
11852,1903087,22821,1970926
11853,1889957,26000,1961642
11854,1894513,22917,1963485
11855,1894846,23297,1963125
11856,1905587,22455,1972486
11857,1890013,26152,1960628
11858,1924901,22940,1994823
11859,1913698,22579,1981555
11860,1903401,22811,1973342
11861,1906031,22154,1972796
11862,1892235,26055,1961364
11863,1896550,22953,1965707
11864,1904420,22704,1972439
11865,1898623,22695,1966393
11866,1893957,24504,1962053
11867,1904976,22365,1972248
11868,1907939,23171,1976332
11869,1908717,22514,1974601
11870,1899772,22616,1967851
11871,1879549,24110,1947326
11872,1912420,26805,1984947
11873,1900513,22685,1968623
11874,1900550,22750,1967725
11875,1879161,24003,1947331
11876,1916550,23050,1985821
11877,1904420,22726,1971627
11878,1908512,23143,1977785
11879,2382030,22800,2451164
11880,1911532,503830,2458620
11881,1912476,23545,1982187
11882,1907476,22758,1974900
11883,1898254,22397,1966262
11884,1891679,25428,1960700
11885,1904068,23179,1969450
11886,1906327,22910,1973608
11887,1898883,22049,1965914
11888,1905309,22707,1971387
11889,1884976,23553,1952010
11890,1908735,22655,1975279
11891,1897902,22480,1964937
11892,1915901,22341,1984946
11893,1925532,38372,2010051
11894,1924069,23141,1993987
11895,1903328,23113,1973941
11896,1926272,23030,1996265
11897,1900976,22262,1968830
11898,1889087,24589,1956269
11899,1907254,23655,1975815
11900,1916569,22590,1983936
11901,1909068,22785,1977871
11902,1883439,29927,1957866
11903,1900309,23233,1967616
11904,1906605,22853,1974162
11905,1906994,22937,1974468
11906,1904180,21632,1971070
11907,1890846,24311,1958824
11908,1903772,23246,1971907
11909,1897347,23478,1967639
11910,1920587,24580,1991574
11911,1888402,44445,1978254
11912,1911105,22806,1978652
11913,1900198,22927,1968773
11914,1900217,22677,1968134
11915,1891809,22650,1958662
11916,1886032,24773,1956638
11917,1916717,23875,1986203
11918,1905512,23070,1973138
11919,1897586,22839,1969315
11920,1898457,23703,1965216
11921,1927976,23639,1999170
11922,1916235,21963,1984235
11923,1891106,23250,1960078
11924,1896402,22704,1964347
11925,1890346,25180,1959063
11926,1895902,22764,1964962
11927,1900235,23440,1970841
11928,1901902,22209,1968999
11929,1890328,25758,1959401
11930,1908902,23064,1978669
11931,1907883,22925,1976438
11932,1899531,22602,1966263
11933,1897698,23037,1965865
11934,1877958,23790,1944340
11935,1898180,22596,1965313
11936,1895587,23680,1964119
11937,1920198,22338,1987906
11938,1899439,42535,1986011
11939,1918883,22637,1987724
11940,1900883,23332,1971289
11941,1908031,22138,1974466
11942,1900216,22814,1968345
11943,1888179,24586,1956858
11944,1912476,23355,1979238
11945,1906124,22883,1972488
11946,1934476,22652,2002590
11947,1886439,57183,1987084
11948,1909198,23248,1978427
11949,1916642,22869,1985733
11950,1901809,22137,1969946
11951,1923291,23351,1991345
11952,1891383,21159,1957024
11953,1910050,23002,1978571
11954,1908643,22419,1977728
11955,1907272,22670,1975775
11956,1900495,29256,1972991
11957,1917735,22821,1985501
11958,1882939,22886,1950214
11959,1895773,23952,1963761
11960,1901050,22202,1966585
11961,1878513,24344,1945135
11962,1910401,22872,1979700
11963,1910754,22567,1977098
11964,1897031,22706,1965071
11965,1887717,24089,1955879
11966,1905013,22913,1972407
11967,1893680,22886,1960213
11968,1897105,22581,1964890
11969,1900272,22572,1967269
11970,1880513,24306,1949023
11971,1919568,22723,1987403
11972,1909216,22659,1976801
11973,1909976,22261,1976459
11974,1883735,29922,1958045
11975,1913143,23209,1981351
11976,1909495,22774,1976324
11977,1909735,22376,1976981
11978,1896254,22738,1963843
11979,1896754,24046,1965559
11980,1909421,23537,1978513
11981,1899939,22714,1968060
11982,1907328,23019,1977125
11983,1905791,32032,1982545
11984,1903883,22449,1970962
11985,1900272,23144,1969212
11986,1925809,26320,1997647
11987,1916790,22626,1985138
11988,1893605,40064,1977244
11989,1913883,23074,1981401
11990,1900365,23009,1968133
11991,1920679,22611,1989180
11992,1890735,41013,1976470
11993,1915846,23041,1983998
11994,1899994,23328,1969285
11995,1899254,22449,1968221
11996,1898680,22662,1964804
11997,1893087,24489,1960447
11998,1906031,23018,1973012
11999,1897513,22435,1963429
12000,1914716,22851,1981772
12001,1889791,34549,1966506
12002,1902624,23003,1970571
12003,1905884,22439,1973044
12004,1894069,22615,1961387
12005,1892679,23050,1960433
12006,1889532,25322,1957890
12007,1912439,23591,1980955
12008,1910309,22175,1978243
12009,1908087,22795,1976178
