iter,compute_ns,wake_lag_ns,e2e_ns
11476,1325074,23376,1389080
11477,1323537,22135,1383487
11478,1323982,21746,1383728
11479,1329259,21894,1391931
11480,1323037,22376,1384857
11481,1322630,22950,1383839
11482,1322778,22765,1383635
11483,1324259,22265,1385468
11484,1325926,22283,1388228
11485,1322723,22413,1384487
11486,1322704,22043,1381654
11487,1321741,21543,1383154
11488,1318055,22172,1379283
11489,1324537,21968,1386839
11490,1318815,22154,1380506
11491,1321426,22061,1382876
11492,1320130,22357,1380413
11493,1319019,22154,1380302
11494,1321630,22154,1382006
11495,1320315,22543,1382580
11496,1319037,22487,1380191
11497,1329648,22154,1392598
11498,1319425,22228,1379913
11499,1313888,22265,1374431
11500,1321334,418394,1776987
11501,1318370,23876,1382043
11502,1328259,22950,1390135
11503,1321426,23043,1384339
11504,1318037,22802,1378913
11505,1316408,22080,1377191
11506,1328167,22746,1392098
11507,1322667,22228,1383098
11508,1319149,21635,1378635
11509,1313686,23339,1375598
11510,1318852,22376,1380913
11511,1326981,22283,1389746
11512,1322814,22209,1385209
11513,1322222,22672,1384154
11514,1317241,22394,1378043
11515,1318148,22635,1379487
11516,1313667,22487,1374746
11517,1317241,22561,1379117
11518,1314334,22376,1376468
11519,1319445,21598,1379061
11520,1317907,21691,1379043
11521,1318556,22228,1379394
11522,1320222,23561,1381987
11523,1318723,22320,1379654
11524,1320871,22691,1381691
11525,1325907,22709,1388802
11526,1315407,435987,1789320
11527,1321408,22413,1383339
11528,1319778,22209,1379672
11529,1321445,22598,1382839
11530,1326166,22246,1387283
11531,1320260,22672,1382320
11532,1321592,22894,1383654
11533,1312407,22913,1373580
11534,1319704,22376,1380505
11535,1318556,22505,1382728
11536,1318482,22283,1379098
11537,1316371,22154,1379265
11538,1313796,22431,1374913
11539,1324000,22024,1385487
11540,1324352,22931,1386857
11541,1318481,22857,1379468
11542,1317093,21931,1377376
11543,1319797,21524,1379376
11544,1317797,22246,1378431
11545,1320889,22117,1382783
11546,1324944,22005,1387635
11547,1324333,22524,1385524
11548,1321370,24487,1384098
11549,1326612,22709,1389024
11550,1316462,22802,1378154
11551,1317537,424413,1780746
11552,1316889,22857,1377783
11553,1319352,22765,1381431
11554,1327037,22709,1389709
11555,1318481,23246,1381302
11556,1318297,22191,1379172
11557,1326537,21894,1389709
11558,1335500,22080,1398117
11559,1326740,22524,1389894
11560,1322315,21931,1384024
11561,1323926,22542,1386654
11562,1324945,22413,1385265
11563,1329611,22468,1391339
11564,1321556,22783,1382968
11565,1318315,22117,1378598
11566,1316592,22617,1375728
11567,1318333,22376,1378617
11568,1327333,21617,1389172
11569,1317315,22265,1378672
11570,1316352,22246,1377302
11571,1320500,22357,1381561
11572,1318686,22468,1378931
11573,1312389,22783,1372783
11574,1319056,22802,1380728
11575,1322055,22579,1384802
11576,1314833,22154,1374394
11577,1324814,420857,1784450
11578,1324500,23079,1387209
11579,1322889,23117,1385098
11580,1324019,22172,1385691
11581,1316111,22098,1377598
11582,1320167,22209,1381117
11583,1323481,22376,1385172
11584,1323722,22357,1386376
11585,1321426,22431,1384191
11586,1325037,22431,1385968
11587,1326056,22617,1386857
11588,1321537,22228,1381931
11589,1317352,22487,1377691
11590,1315722,22320,1376042
11591,1329203,22709,1391728
11592,1331463,22468,1393802
11593,1320833,22654,1384450
11594,1316982,22468,1378228
11595,1318963,22450,1381209
11596,1331426,21894,1393191
11597,1320352,21913,1381376
11598,1323630,21617,1383542
11599,1320019,22302,1381542
11600,1327296,22524,1388617
11601,1314537,22005,1373950
11602,1323463,419579,1781617
11603,1318500,22209,1377857
11604,1321741,22635,1383431
11605,1361130,22617,1421931
11606,1332926,23024,1397024
11607,1323593,22802,1385709
11608,1337518,22765,1400598
11609,1327945,22228,1389079
11610,1325611,22061,1386672
11611,1331760,21876,1393505
11612,1325408,22320,1386505
11613,1322130,22228,1384968
11614,1330352,22765,1392783
11615,1326333,22024,1389728
11616,1328056,22413,1390079
11617,1325056,22746,1386857
11618,1325815,22005,1385894
11619,1322741,21876,1383654
11620,1329519,22394,1392283
11621,1319241,22042,1380542
11622,1330223,23228,1394098
11623,1326963,22598,1389654
11624,1332445,22265,1394450
11625,1325018,22691,1388061
11626,1328111,22172,1389876
11627,1325722,22431,1387024
11628,1325629,433357,1797598
11629,1321982,23061,1384654
11630,1324333,22376,1385950
11631,1316519,21894,1377839
11632,1318963,22079,1379931
11633,1320222,22320,1380246
11634,1321056,22005,1381487
11635,1321926,22616,1382783
11636,1322833,22228,1383542
11637,1320574,22079,1380468
11638,1317352,22598,1377005
11639,1320852,22635,1382079
11640,1318019,22653,1378765
11641,1329426,22894,1391987
11642,1316815,21894,1378191
11643,1328482,22209,1390968
11644,1316111,22357,1378746
11645,1319722,21765,1380524
11646,1320408,22283,1380968
11647,1332093,22153,1394172
11648,1326056,22505,1389135
11649,1327518,21931,1388913
11650,1319408,22950,1381079
11651,1314593,21653,1373968
11652,1318203,21839,1379098
11653,1327389,426765,1794691
11654,1328834,21894,1389839
11655,1333462,21839,1396894
11656,1325518,23635,1387709
11657,1320259,22209,1381339
11658,1332667,22246,1395005
11659,1325278,22357,1388061
11660,1316148,22542,1378042
11661,1319704,22691,1381376
11662,1319148,22024,1379802
11663,1320870,22635,1381598
11664,1320834,23172,1381728
11665,1315407,21839,1376228
11666,1324241,21950,1384246
11667,1317426,22079,1377505
11668,1319611,21968,1379802
11669,1326944,22931,1389505
11670,1318056,22431,1377376
11671,1321166,22320,1381209
11672,1325204,22690,1386302
11673,1313926,22302,1376153
11674,1325204,22079,1387135
11675,1314277,22246,1375302
11676,1319908,21839,1380542
11677,1322963,22302,1384690
11678,1316797,21894,1377153
11679,1313611,422339,1774931
11680,1310852,22524,1371265
11681,1319685,22153,1380783
11682,1327018,22413,1389042
11683,1325334,22690,1388172
11684,1320630,22690,1383746
11685,1318185,22376,1379339
11686,1324815,22635,1387709
11687,1314297,22542,1375765
11688,1353703,22561,1420413
11689,1327167,23616,1392394
11690,1326667,22413,1388987
11691,1335444,22061,1399820
11692,1329648,22228,1392413
11693,1321740,22172,1384653
11694,1322704,22635,1384876
11695,1321130,22246,1382746
11696,1322000,22783,1384246
11697,1319741,22561,1382394
11698,1323000,22431,1384987
11699,1320426,22616,1380950
11700,1395759,22042,1476542
11701,1601722,25024,1696320
11702,1561740,25802,1655227
11703,1547482,27079,1640227
11704,1490666,705598,2266672
11705,1530944,331172,1925579
11706,1498389,33616,1603265
11707,1562388,26894,1656653
11708,1492166,25450,1582579
11709,1569389,28042,1667839
11710,1530092,25431,1621172
11711,1510500,28209,1607005
11712,1611945,28524,1713783
11713,1525037,27931,1619116
11714,1581759,27468,1681709
11715,1565111,24320,1661190
11716,1561296,25727,1656598
11717,1507370,26172,1605857
11718,1598593,26302,1696283
11719,1487241,24209,1576005
11720,1578519,29616,1677042
11721,1528630,25042,1623394
11722,1587000,26042,1685616
11723,1532223,25505,1623005
11724,1528130,24727,1614876
11725,1544278,26746,1647524
11726,1566481,27153,1661727
11727,1475296,25357,1561061
11728,1396389,23765,1471783
11729,1415630,23394,1487394
11730,1383185,539468,1971024
11731,1370277,25153,1438468
11732,1356148,30116,1429690
11733,1362333,23709,1431820
11734,1342185,23098,1407450
11735,1345982,23079,1411135
11736,1330777,22616,1393524
11737,1337981,22524,1404746
11738,1333907,22746,1396042
11739,1323908,22635,1386598
11740,1329981,22153,1391431
11741,1326463,22302,1389190
11742,1320426,22302,1381857
11743,1326112,22320,1388079
11744,1330241,23153,1394376
11745,1326963,22246,1389246
11746,1325685,22283,1385690
11747,1321074,22283,1381931
11748,1324666,23709,1387987
11749,1325482,22098,1387524
11750,1317685,22153,1377783
11751,1326667,22024,1388876
11752,1320075,22283,1381598
11753,1328555,22024,1391283
11754,1329111,22561,1391505
11755,1316222,437264,1792524
11756,1314130,22153,1374987
11757,1321871,22339,1383746
11758,1317222,22061,1377968
11759,1316407,22413,1378727
11760,1315592,23042,1376690
11761,1315593,22616,1376690
11762,1317371,22764,1378468
11763,1319704,22524,1383339
11764,1321778,22616,1383931
11765,1314445,24542,1378653
11766,1311963,22950,1372839
11767,1368648,22801,1439690
11768,1344074,23246,1411283
11769,1352926,23505,1421431
11770,1341186,21876,1405135
11771,1334389,22264,1397727
11772,1330981,22264,1394431
11773,1329612,22413,1394450
11774,1324370,21968,1385283
11775,1317778,22320,1378746
11776,1353074,22783,1414635
11777,1329315,23283,1394227
11778,1325815,22301,1387376
11779,1325704,21746,1387024
11780,1319315,22135,1379264
11781,1320481,425524,1783987
11782,1324703,22616,1386968
11783,1320278,23116,1382283
11784,1318556,22376,1379079
11785,1317685,22227,1378931
11786,1322371,22264,1384931
11787,1326370,22227,1389394
11788,1320222,22246,1381246
11789,1326315,23079,1389876
11790,1326963,22542,1388672
11791,1330685,21913,1394598
11792,1325703,22450,1387839
11793,1324408,22190,1387320
11794,1321037,23264,1383931
11795,1321833,22320,1383357
11796,1324241,22468,1385153
11797,1321926,22690,1383338
11798,1321870,23024,1382357
11799,1319389,22376,1380987
11800,1323093,22376,1382894
11801,1334037,22190,1397209
11802,1323945,22061,1383690
11803,1318907,21950,1380487
11804,1315629,22524,1375838
11805,1317259,22283,1377876
11806,1331944,423376,1795246
11807,1327019,22764,1389264
11808,1327074,21894,1388135
11809,1318407,22190,1380227
11810,1320167,22098,1380061
11811,1335370,23042,1400579
11812,1329445,21801,1391950
11813,1324777,22283,1386820
11814,1320166,22227,1380079
11815,1322723,22135,1384579
11816,1322296,22783,1383616
11817,1327037,23061,1390394
11818,1322018,22190,1382950
11819,1314704,21542,1374653
11820,1329408,21913,1390376
11821,1318963,22079,1381246
11822,1322870,22561,1382783
11823,1325018,21672,1386135
11824,1325000,22005,1386524
11825,1327815,23024,1391672
11826,1322519,22190,1382542
11827,1315667,22468,1376801
11828,1316667,22024,1377005
11829,1327611,22653,1390542
11830,1325778,21987,1387061
11831,1319185,22931,1381635
11832,1319018,427098,1785042
11833,1322648,22746,1384894
11834,1328797,22098,1391246
11835,1327833,22079,1389264
11836,1328666,22727,1390616
11837,1319296,22968,1382394
11838,1324000,22394,1385135
11839,1331037,22709,1394042
11840,1320777,22301,1381320
11841,1320056,22209,1381413
11842,1318611,21764,1377505
11843,1314407,21635,1373857
11844,1327444,22320,1389153
11845,1325704,21950,1386838
11846,1323148,22690,1384246
11847,1320074,23024,1381653
11848,1329315,22190,1389635
11849,1324833,22801,1387709
11850,1325296,22616,1386413
11851,1339333,22079,1402727
11852,1325185,21987,1386005
11853,1331741,21968,1393968
11854,1321944,22338,1383375
11855,1321222,22505,1383283
11856,1322111,22190,1382450
11857,1316537,429505,1785098
11858,1320538,22375,1382468
11859,1319000,22190,1379968
11860,1316871,22764,1377931
11861,1315185,22709,1376838
11862,1326278,22394,1387727
11863,1315982,22598,1376505
11864,1316259,22912,1378079
11865,1319537,23005,1382375
11866,1319963,22524,1381764
11867,1324888,22246,1386598
11868,1318463,23357,1381524
11869,1318926,22783,1382024
11870,1318500,23209,1381301
11871,1319797,21931,1381153
11872,1320778,21857,1382005
11873,1314445,21912,1375968
11874,1320241,22227,1380542
11875,1314648,22450,1375838
11876,1316778,22598,1377616
11877,1324500,22024,1385764
11878,1325537,22190,1387135
11879,1317426,22079,1378505
11880,1316389,22061,1376135
11881,1316407,21894,1376524
11882,1321611,22431,1381672
11883,1323407,427727,1790431
11884,1328926,23061,1391301
11885,1325222,22950,1387857
11886,1322389,22338,1383431
11887,1324463,21857,1385079
11888,1318408,22116,1378653
11889,1318796,22061,1377838
11890,1319778,22653,1381635
11891,1335037,22431,1397838
11892,1323352,22172,1383949
11893,1320092,22987,1382079
11894,1323944,22561,1385357
11895,1323037,22301,1384838
11896,1321574,22838,1383320
11897,1321518,22931,1382820
11898,1316148,23061,1376949
11899,1321963,22394,1382931
11900,1324759,22116,1385209
11901,1318389,22024,1379079
11902,1319703,22561,1380727
11903,1316056,22116,1377172
11904,1327185,22672,1390505
11905,1327092,22653,1391283
11906,1319371,22116,1381449
11907,1319371,21838,1380653
11908,1322871,425801,1786653
11909,1316407,22894,1377024
11910,1323370,22949,1384190
11911,1323574,22672,1386857
11912,1323074,21820,1383024
11913,1314241,22135,1374487
11914,1317074,21746,1377764
11915,1330111,22968,1391487
11916,1321759,23024,1382783
11917,1316351,22246,1376616
11918,1323185,22598,1382635
11919,1319703,22320,1380283
11920,1319944,22635,1379561
11921,1319833,22116,1381209
11922,1317074,22209,1376709
11923,1317371,22135,1377172
11924,1323129,22005,1383746
11925,1321426,22153,1382709
11926,1324463,22394,1385357
11927,1319074,22357,1380727
11928,1320277,21931,1381172
11929,1314000,22838,1375042
11930,1319555,23857,1380912
11931,1318777,22764,1380153
11932,1322871,22190,1383264
11933,1314648,22079,1374838
11934,1313741,421005,1771598
11935,1329370,22598,1391690
11936,1322519,22449,1384116
11937,1320704,22338,1380468
11938,1317926,22320,1377024
11939,1321407,22653,1381486
11940,1315278,22431,1376079
11941,1313019,22690,1373505
11942,1313944,22190,1373838
11943,1330037,23116,1394005
11944,1318611,22283,1379764
11945,1313871,21857,1373338
11946,1342871,22227,1403949
11947,1320759,22357,1381764
11948,1325222,22635,1386912
11949,1316704,22042,1378264
11950,1315926,22190,1375931
11951,1313630,21746,1373227
11952,1321407,22135,1381949
11953,1315648,22690,1376375
11954,1320500,21912,1380968
11955,1310037,22375,1370135
11956,1318759,21912,1379912
11957,1324907,21968,1386542
11958,1318574,21801,1379616
11959,1318296,424431,1780727
11960,1317759,23894,1378375
11961,1329000,22116,1391023
11962,1332630,22857,1395746
11963,1320111,22172,1380968
11964,1322056,23283,1385542
11965,1319148,22709,1380283
11966,1323630,22505,1385468
11967,1323352,22135,1385598
11968,1322444,22746,1383320
11969,1316926,22653,1379061
11970,1322944,22561,1384005
11971,1326796,23135,1389320
11972,1324741,22579,1386838
11973,1318815,22672,1380283
11974,1314408,22172,1374190
11975,1319222,21838,1379153
11976,1322759,22042,1385505
11977,1322482,22172,1385283
11978,1320870,22431,1382783
11979,1316055,22338,1376875
11980,1322593,22023,1385135
11981,1343944,22968,1409783
11982,1336537,22561,1399912
11983,1327852,22042,1388227
11984,1328481,22061,1389746
11985,1333926,435709,1811579
11986,1326723,22449,1387875
11987,1329685,22209,1392172
11988,1322463,22060,1383912
11989,1319241,22672,1380783
11990,1329000,21949,1390598
11991,1321500,21838,1382635
11992,1331667,22172,1391783
11993,1324944,22023,1386116
11994,1326777,22709,1388746
11995,1314851,22542,1376338
11996,1322037,23709,1384820
11997,1316408,21912,1376598
11998,1323963,22635,1386098
11999,1327982,21857,1389801
12000,1325370,22246,1387283
12001,1320815,22820,1383838
12002,1322019,22431,1383375
12003,1320648,22616,1383598
12004,1325611,22523,1387098
12005,1317833,22486,1378746
12006,1321389,22542,1382357
12007,1315556,22246,1375801
12008,1325278,21727,1386042
12009,1322500,22227,1384709
12010,1321296,431727,1791486
12011,1321556,22727,1382394
12012,1321537,22838,1383209
12013,1316852,21857,1377098
12014,1323185,22209,1384227
12015,1317611,22005,1378598
12016,1331334,21894,1394523
12017,1325482,22227,1386023
12018,1326908,22079,1389079
12019,1324667,23264,1387060
12020,1327667,22801,1388190
12021,1320426,22097,1380431
12022,1318481,22523,1378505
12023,1328722,22431,1391079
12024,1326834,22431,1388560
12025,1322834,22709,1384746
12026,1323963,22060,1384246
12027,1321185,22486,1383190
12028,1322722,22357,1383320
12029,1317148,26672,1383283
12030,1316982,22227,1377709
12031,1323574,22172,1385338
12032,1324815,22153,1384949
12033,1319463,22820,1381597
12034,1319314,22560,1380338
12035,1320407,22968,1381560
12036,1324759,427412,1790820
12037,1320963,23431,1383746
12038,1330445,22412,1393375
12039,1321870,22116,1382264
12040,1315000,22783,1375820
12041,1320611,22264,1381301
12042,1317481,22672,1377783
12043,1326704,22783,1391005
12044,1323407,22135,1385190
12045,1320648,22172,1381672
12046,1319112,21709,1379301
12047,1319926,21875,1380338
12048,1328833,22116,1390949
12049,1324722,22246,1387412
12050,1318926,22190,1379931
12051,1325630,21931,1386412
12052,1324778,22690,1386764
12053,1326852,23505,1389579
12054,1330241,22060,1391746
12055,1330352,22023,1391690
12056,1331481,22264,1394227
12057,1327852,21727,1389523
12058,1322537,22505,1384320
12059,1316482,22060,1377023
12060,1331722,22653,1394709
12061,1317130,443283,1798746
12062,1317907,22375,1378894
12063,1315963,23486,1378079
12064,1317834,22209,1378023
12065,1329870,22375,1393560
12066,1325778,22320,1387746
12067,1322889,22097,1384134
12068,1319167,22412,1379172
12069,1324241,23542,1388116
12070,1331167,21746,1393597
12071,1328407,22227,1391653
12072,1323056,22820,1385838
12073,1330389,22449,1392505
12074,1322685,22320,1383246
12075,1319926,22560,1382264
12076,1319000,22505,1380968
12077,1317445,22542,1378375
12078,1320834,22172,1381709
12079,1321611,22005,1383542
12080,1332296,22153,1395523
12081,1343259,22153,1406505
12082,1320963,22060,1381709
12083,1328056,22060,1393449
12084,1364741,22653,1430412
12085,1330000,23060,1393820
12086,1330555,22097,1392709
12087,1320370,417764,1778449
12088,1326704,22746,1388283
12089,1334741,22653,1399764
12090,1332426,22764,1395634
12091,1326056,22820,1388209
12092,1325556,22690,1387634
12093,1326925,21838,1388986
12094,1328093,21986,1390449
12095,1347963,22486,1413005
12096,1328797,23449,1392320
12097,1328370,22634,1389653
12098,1326203,22264,1389227
12099,1326222,23190,1390190
12100,1324371,22857,1386116
12101,1318593,22264,1380153
12102,1329203,22246,1390486
12103,1330149,22190,1393097
12104,1322297,22116,1382986
12105,1320555,22357,1382690
12106,1319037,22431,1378949
12107,1317204,22449,1377931
12108,1320982,22468,1381801
12109,1319500,22134,1380912
12110,1319463,22134,1380190
12111,1316852,22357,1376209
12112,1319334,421190,1779968
12113,1322259,23023,1384134
12114,1328778,22838,1390246
12115,1313945,21560,1374412
12116,1318426,21708,1377412
12117,1323500,21690,1385005
12118,1323092,22246,1383894
12119,1323685,22042,1385597
12120,1319963,22764,1382023
12121,1319260,22560,1380560
12122,1320351,22042,1380246
12123,1319555,22727,1381116
12124,1313148,22116,1373134
12125,1314407,21708,1375060
12126,1315907,22523,1376301
12127,1322204,22283,1384116
12128,1317926,22320,1378431
12129,1318055,22634,1380560
12130,1325407,22431,1386931
12131,1324000,22505,1384801
12132,1319871,22523,1381690
12133,1320741,22338,1382375
12134,1318611,22597,1379468
12135,1326963,22079,1390023
12136,1371500,24005,1442246
12137,1335833,22579,1399838
12138,1330648,448671,1818190
12139,1324778,22394,1387320
12140,1329408,22653,1391986
12141,1342537,22560,1408320
12142,1335963,22523,1399931
12143,1331963,23523,1395246
12144,1320111,23375,1381949
12145,1348778,23320,1414894
12146,1332685,22634,1395023
12147,1341444,22616,1407375
12148,1340500,23523,1405079
12149,1325463,22820,1386820
12150,1341167,22264,1405894
12151,1334000,22079,1397153
12152,1324630,22875,1387375
12153,1316556,23801,1380838
12154,1325740,22338,1388208
12155,1324611,22245,1387153
12156,1318648,22153,1380653
12157,1320185,22468,1381505
12158,1313241,22412,1373616
12159,1333370,22005,1396264
12160,1322907,21820,1385190
12161,1320185,22116,1381838
12162,1318408,22857,1378745
12163,1325574,424153,1788708
12164,1316796,23005,1377745
12165,1322685,22097,1384005
12166,1314352,21764,1373597
12167,1321463,21875,1383449
12168,1322685,22449,1382912
12169,1321889,22134,1384412
12170,1329352,22338,1390338
12171,1322704,22357,1385190
12172,1317740,23116,1378745
12173,1316537,22301,1377505
12174,1319241,22338,1379245
12175,1316963,22671,1378320
12176,1324315,22320,1385394
12177,1316481,22634,1377153
12178,1318870,22412,1378764
12179,1332445,22357,1395653
12180,1320593,22357,1381912
12181,1320945,22208,1381153
12182,1325704,22431,1387042
12183,1323370,22727,1385412
12184,1321834,22190,1382245
12185,1321130,23023,1382542
12186,1316648,22282,1377227
12187,1321611,22282,1382634
12188,1328074,21857,1389375
12189,1318796,435616,1792653
12190,1327223,22616,1389134
12191,1317112,22560,1379264
12192,1325259,22468,1387079
12193,1330741,21320,1393505
12194,1322222,21634,1381931
12195,1315018,21931,1376153
12196,1319870,23023,1383116
12197,1316241,22005,1378116
12198,1333852,23042,1398097
12199,1327463,22671,1390968
12200,1323334,22912,1385931
12201,1320352,22412,1381782
12202,1323722,22264,1385282
12203,1329148,21986,1390875
12204,1325277,22801,1388764
12205,1319186,22653,1380208
12206,1319185,22282,1379134
12207,1328186,23005,1390986
12208,1322222,22486,1382857
12209,1322315,22227,1382597
12210,1334111,22857,1397171
12211,1326463,22319,1387486
12212,1330555,23171,1393338
12213,1321592,22060,1382005
12214,1323148,427671,1788894
12215,1316666,22486,1377357
12216,1317445,22394,1377912
12217,1330556,22894,1393764
12218,1327260,21968,1386245
12219,1316149,22505,1378116
12220,1319055,22171,1380412
12221,1324981,22634,1387227
12222,1322685,22431,1384171
12223,1319556,22542,1380986
12224,1316241,22264,1377579
12225,1329055,22616,1391949
12226,1319481,21875,1379005
12227,1335370,22171,1398857
12228,1323630,23357,1385949
12229,1319796,23079,1382449
12230,1320889,22394,1382264
12231,1331185,22560,1394986
12232,1321352,22671,1383745
12233,1324463,22171,1387838
12234,1322741,21690,1381986
12235,1318907,21857,1380486
12236,1320463,21894,1382190
12237,1326833,22060,1392616
12238,1573630,25357,1668171
12239,1612463,25486,1708634
12240,1529778,774264,2369301
12241,1489038,413727,1963190
12242,1508555,31634,1603838
12243,1604870,28486,1705301
12244,1557908,26412,1652375
12245,1516518,24949,1605005
12246,1561351,26931,1668968
12247,1563759,25245,1660968
12248,1550445,25468,1640560
12249,1563352,24782,1655782
12250,1529648,28449,1627801
12251,1529759,27486,1624005
12252,1570833,26838,1670097
12253,1571186,28375,1669116
12254,1555889,27801,1653005
12255,1531500,26468,1626338
12256,1541537,26468,1635412
12257,1548815,29208,1641079
12258,1555222,27782,1653745
12259,1572389,27708,1668190
12260,1549518,26153,1643171
12261,1491185,27227,1585394
12262,1593537,26931,1706190
12263,1543815,24153,1634764
12264,1548666,27560,1638338
12265,1407500,679042,2142134
12266,1354834,199856,1598931
12267,1373574,24838,1446116
12268,1365926,23579,1436801
12269,1350463,23282,1418764
12270,1342629,22653,1407023
12271,1333055,23468,1397616
12272,1334093,22986,1397338
12273,1340871,22634,1406634
12274,1335778,22375,1398745
12275,1336593,22931,1402264
12276,1359648,22134,1428505
12277,1361666,22949,1431597
12278,1333777,22708,1399505
12279,1325944,22764,1388634
12280,1336444,22838,1399949
12281,1325685,22745,1388690
12282,1343296,22171,1408634
12283,1328593,22208,1389875
12284,1334241,21801,1397301
12285,1333445,22319,1395375
12286,1326093,22171,1387986
12287,1329889,22264,1392542
12288,1366741,22542,1428338
12289,1333500,22301,1396190
12290,1328426,23097,1390412
12291,1321740,436486,1797393
12292,1323222,22968,1386264
12293,1329518,22208,1391449
12294,1325611,21893,1386727
12295,1324574,22486,1386949
12296,1329500,22856,1391653
12297,1326722,22190,1389153
12298,1327277,22431,1388468
12299,1324037,22431,1386819
12300,1324019,21912,1385634
12301,1322000,22301,1384468
12302,1318333,22282,1378801
12303,1319241,21819,1381393
12304,1333463,22505,1397653
12305,1323222,22412,1386764
12306,1322833,22245,1384412
12307,1317426,21838,1377560
12308,1353370,22801,1421468
12309,1330962,21986,1393005
12310,1331759,22134,1393023
12311,1325740,21708,1386968
12312,1323093,21986,1383097
12313,1334963,22060,1397819
12314,1329000,22097,1391227
12315,1325241,22579,1387208
12316,1316889,433301,1789301
12317,1323445,22264,1385616
12318,1330185,22264,1394190
12319,1325297,22153,1387356
12320,1321537,22116,1382449
12321,1324592,22227,1386597
12322,1326408,22393,1388819
12323,1324963,22745,1388412
12324,1326648,23319,1389412
12325,1322129,22949,1385375
12326,1320963,22319,1382912
12327,1316056,22023,1378393
12328,1314315,22227,1373949
12329,1320815,22264,1382005
12330,1314982,22338,1375542
12331,1324296,21930,1386134
12332,1325389,22560,1387708
12333,1322703,21949,1384338
12334,1318667,21745,1378875
12335,1314408,22356,1375227
12336,1313389,22393,1373042
12337,1325444,22171,1387042
12338,1317556,21967,1377986
12339,1312556,22893,1373356
12340,1317000,22393,1377245
12341,1328315,22486,1389375
12342,1319204,435671,1792634
12343,1317814,22875,1379338
12344,1321945,22430,1384264
12345,1312815,22690,1374523
12346,1327777,22523,1390690
12347,1317593,21838,1378079
12348,1319685,22467,1380690
12349,1318667,22319,1379745
12350,1323667,22134,1385060
12351,1320556,22060,1382875
12352,1321556,22467,1383208
12353,1315148,22523,1377875
12354,1323963,22023,1385338
12355,1321352,22079,1384449
12356,1317870,22467,1378375
12357,1320908,22227,1382208
12358,1315611,22208,1375727
12359,1324222,22579,1386597
12360,1327851,22523,1388319
12361,1321963,22153,1384875
12362,1322278,22634,1382542
12363,1315130,21893,1376060
12364,1328741,22227,1392023
12365,1320481,22208,1382449
12366,1321907,22171,1382745
12367,1319018,429449,1786079
12368,1322277,23134,1382782
12369,1324982,21930,1387727
12370,1322593,22227,1384282
12371,1317760,22153,1378097
12372,1315111,22430,1375764
12373,1340037,22690,1404912
12374,1333426,22264,1396467
12375,1320333,21819,1382282
12376,1316315,22116,1376319
12377,1316482,22153,1375523
12378,1330351,22042,1392356
12379,1321870,22467,1383467
12380,1323278,22838,1385134
12381,1320222,22708,1381597
12382,1324963,22486,1386504
12383,1325296,22838,1388208
12384,1325389,22282,1387782
12385,1318389,22264,1379930
12386,1327759,22097,1388190
12387,1325703,21708,1387893
12388,1323407,21838,1384430
12389,1320222,22838,1382764
12390,1322482,22542,1383801
12391,1322222,22079,1383208
12392,1328574,22597,1391116
12393,1318500,439134,1796801
12394,1332167,23301,1394727
12395,1322185,22745,1384134
12396,1320574,22486,1381208
12397,1321538,22264,1382875
12398,1332870,22838,1396375
12399,1322852,23486,1386671
12400,1319037,22764,1380486
12401,1319018,21930,1379356
12402,1327185,22375,1389893
12403,1320649,22338,1381356
12404,1317500,22264,1378171
12405,1322518,22041,1382264
12406,1327352,21838,1390004
12407,1327667,22319,1387930
12408,1320055,21930,1382060
12409,1320759,22412,1382949
12410,1322593,22449,1384208
12411,1316908,21690,1379541
12412,1316592,21893,1377375
12413,1321907,22264,1383486
12414,1324518,21986,1385893
12415,1322870,22245,1383523
12416,1322055,22634,1383282
12417,1317426,22801,1378782
12418,1321297,423653,1782023
12419,1319130,23153,1380060
12420,1329037,21708,1390097
12421,1323518,21986,1384504
12422,1322667,23301,1384819
12423,1315445,23134,1378116
12424,1317778,22449,1378504
12425,1318926,22301,1381616
12426,1316815,22338,1378579
12427,1315370,21967,1377041
12428,1315092,22893,1375745
12429,1315852,22338,1376523
12430,1320314,22338,1380708
12431,1328277,24264,1394412
12432,1316926,21875,1376616
12433,1316908,22467,1377856
12434,1319834,21838,1379578
12435,1321129,22356,1382245
12436,1319056,22134,1379745
12437,1313111,22671,1373004
12438,1315260,22319,1376245
12439,1324704,22727,1387597
12440,1317000,22319,1377393
12441,1319871,22116,1381727
12442,1320815,22097,1380078
12443,1321796,22060,1382764
12444,1318482,430560,1787912
12445,1319555,22264,1381078
12446,1314759,22393,1375893
12447,1312778,22004,1372986
12448,1326722,21819,1388078
12449,1321630,21690,1383930
12450,1320740,23041,1383634
12451,1318519,22967,1380745
12452,1318667,22301,1379301
12453,1325185,22264,1388671
12454,1322796,23078,1385560
12455,1316722,23171,1378745
12456,1312148,22541,1372930
12457,1330537,22449,1394986
12458,1323222,22745,1385801
12459,1322444,22190,1384486
12460,1317648,23486,1379616
12461,1314389,22134,1374764
12462,1321815,22078,1382523
12463,1326722,22060,1387856
12464,1316407,22264,1377375
12465,1312889,22745,1373615
12466,1319000,22653,1380245
12467,1323797,22967,1386875
12468,1323945,22690,1385615
12469,1313556,433801,1785078
12470,1329407,22708,1392597
12471,1332093,22449,1395412
12472,1332111,22708,1396430
12473,1331259,22393,1394245
