iter,compute_ns,wake_lag_ns,e2e_ns
11865,1311407,21931,1371820
11866,1304907,418357,1759005
11867,1314334,22116,1375209
11868,1312556,22709,1374524
11869,1313297,22320,1373005
11870,1312908,21783,1373376
11871,1315704,21450,1374450
11872,1310426,21709,1370209
11873,1307741,414746,1758672
11874,1304166,22450,1363468
11875,1312575,21691,1372042
11876,1312592,21783,1370746
11877,1307074,21654,1366654
11878,1301241,21765,1360116
11879,1390908,22116,1457061
11880,1330982,505209,1874468
11881,1317000,21950,1377302
11882,1322944,22394,1383283
11883,1310926,21691,1370302
11884,1323315,22154,1383931
11885,1313870,22450,1374413
11886,1316111,459839,1813839
11887,1311778,22024,1371616
11888,1319407,22079,1379505
11889,1320037,22005,1380116
11890,1311333,22450,1372246
11891,1306741,22376,1366098
11892,1309019,22339,1369005
11893,1314315,413820,1767283
11894,1311630,22931,1370653
11895,1310000,22209,1369061
11896,1310778,22246,1370376
11897,1310797,22135,1370820
11898,1310351,22894,1370265
11899,1313518,22505,1373413
11900,1306926,419876,1763042
11901,1309019,21635,1369061
11902,1309129,21413,1367616
11903,1309962,21876,1368357
11904,1307944,21746,1366579
11905,1310092,21950,1369913
11906,1308889,21913,1367357
11907,1297815,410820,1743691
11908,1305167,21987,1363783
11909,1304130,22172,1364172
11910,1309018,21876,1368542
11911,1315185,21857,1375116
11912,1305259,21691,1363153
11913,1298666,406709,1740542
11914,1306704,21450,1364728
11915,1310315,21839,1368098
11916,1305426,22579,1364616
11917,1303685,21542,1362320
11918,1304278,21653,1363394
11919,1307185,22042,1366653
11920,1301870,410505,1747857
11921,1303000,22061,1363616
11922,1312945,21672,1370468
11923,1302019,21505,1359413
11924,1306889,22265,1366579
11925,1303371,21283,1360820
11926,1301666,22042,1360579
11927,1305223,404135,1745561
11928,1304111,22357,1363876
11929,1315259,22153,1373931
11930,1312222,21746,1369931
11931,1308314,21783,1366024
11932,1304871,22190,1363616
11933,1311000,22876,1371431
11934,1312259,416302,1765450
11935,1307389,22728,1366728
11936,1312463,22209,1371450
11937,1306889,22839,1365950
11938,1315759,22005,1375950
11939,1315463,21876,1375246
11940,1308463,420765,1764876
11941,1311019,22209,1370542
11942,1308722,22357,1367913
11943,1310833,22265,1370468
11944,1309852,22042,1370431
11945,1316481,21839,1376061
11946,1342907,21376,1402561
11947,1305593,449061,1791653
11948,1316055,22042,1380135
11949,1339537,22024,1400894
11950,1320889,21598,1380524
11951,1313759,21968,1374394
11952,1307556,22098,1367950
11953,1320000,21579,1379228
11954,1309648,423468,1769302
11955,1305519,22339,1362894
11956,1306297,21487,1365116
11957,1309315,21524,1368727
11958,1315037,22265,1374857
11959,1308611,21598,1366283
11960,1305056,22042,1364653
11961,1303500,407542,1746394
11962,1305574,22894,1365024
11963,1312907,21987,1372394
11964,1314037,22079,1374227
11965,1307889,22172,1367783
11966,1310222,21894,1369653
11967,1306556,415487,1757505
11968,1301426,22357,1361468
11969,1317981,22727,1378450
11970,1307556,22209,1366876
11971,1306945,22153,1365339
11972,1305759,21950,1364209
11973,1309778,22042,1368487
11974,1309741,412450,1759839
11975,1309334,21635,1369616
11976,1319944,22431,1380802
11977,1306852,21765,1366209
11978,1315889,21653,1373820
11979,1304981,22172,1364042
11980,1309296,21746,1368542
11981,1307426,411894,1756653
11982,1307148,22283,1366339
11983,1316240,22098,1377005
11984,1312704,22172,1371505
11985,1302630,22190,1362190
11986,1309518,21931,1368857
11987,1309797,22542,1370024
11988,1314519,413542,1765320
11989,1307556,22339,1366450
11990,1305666,21690,1362802
11991,1303370,22246,1361357
11992,1309481,22209,1368376
11993,1316796,22413,1375727
11994,1309963,420616,1766709
11995,1309130,21950,1368264
11996,1309000,22153,1368764
11997,1304296,22487,1364561
11998,1314982,22357,1375116
11999,1306982,22413,1367172
12000,1302778,22394,1361579
12001,1304981,406616,1747190
12002,1308629,23005,1368931
12003,1312296,22172,1371968
12004,1309259,22302,1369079
12005,1300389,22598,1358987
12006,1301352,22561,1361320
12007,1300426,23135,1359653
12008,1307482,403339,1747413
12009,1300111,22857,1359672
12010,1309445,22709,1368987
12011,1304056,21709,1363413
12012,1296741,21616,1354079
12013,1301908,22135,1361302
12014,1306796,21598,1365524
12015,1301648,410061,1747302
12016,1300500,22376,1359764
12017,1312055,22005,1372746
12018,1312037,22783,1371672
12019,1308666,21783,1367987
12020,1307537,21950,1365746
12021,1302000,409209,1747968
12022,1302315,23320,1362635
12023,1315240,23042,1375635
12024,1306852,22098,1365450
12025,1309518,22005,1367579
12026,1307574,22116,1365950
12027,1316260,22135,1375079
12028,1323148,419135,1778820
12029,1312982,22635,1371450
12030,1312240,22468,1371727
12031,1313315,22209,1375227
12032,1315204,22598,1375524
12033,1311833,21987,1371931
12034,1308611,21357,1367339
12035,1298981,412190,1747801
12036,1310611,22209,1370376
12037,1307148,21857,1366005
12038,1309296,21839,1368135
12039,1310407,21746,1368876
12040,1313945,21820,1373209
12041,1309333,22727,1368579
12042,1309704,412116,1758264
12043,1301222,22801,1359727
12044,1309537,21690,1369116
12045,1319852,21746,1381264
12046,1309389,21616,1368153
12047,1307185,22153,1366542
12048,1309778,410542,1756561
12049,1309926,21950,1370264
12050,1308314,21857,1367672
12051,1314148,22301,1373468
12052,1319500,21764,1379209
12053,1320481,21950,1381579
12054,1309315,22209,1369079
12055,1303556,413042,1753061
12056,1300908,21672,1359264
12057,1310704,21783,1371561
12058,1387593,22505,1456227
12059,1330555,22301,1391950
12060,1320981,22524,1382153
12061,1319204,22505,1381209
12062,1315778,426413,1779746
12063,1310037,22376,1369653
12064,1319981,22635,1382283
12065,1312778,22264,1373764
12066,1311000,23061,1371227
12067,1308963,22764,1371005
12068,1320815,22468,1381913
12069,1307074,426616,1769468
12070,1313148,22135,1371431
12071,1313463,21950,1373042
12072,1310833,22394,1370190
12073,1313815,22598,1375450
12074,1324074,22598,1385801
12075,1311852,432005,1780709
12076,1313612,22709,1373746
12077,1315630,22338,1376005
12078,1317241,21876,1375616
12079,1310259,22172,1369746
12080,1311389,21487,1370227
12081,1309148,21264,1368376
12082,1309371,411950,1757987
12083,1306352,22450,1366005
12084,1305334,22079,1364987
12085,1309167,21672,1367413
12086,1309574,22079,1368320
12087,1306722,21746,1365450
12088,1309167,22764,1368468
12089,1303722,413820,1753690
12090,1308129,21801,1367116
12091,1306740,21431,1365116
12092,1305519,21320,1364227
12093,1306667,21838,1366764
12094,1310093,22153,1368450
12095,1304778,22135,1363524
12096,1296574,385450,1717987
12097,1305797,22690,1366227
12098,1315685,22116,1375431
12099,1311500,22320,1371320
12100,1305908,22135,1364764
12101,1303500,21653,1360857
12102,1307389,404616,1748987
12103,1309611,22283,1369450
12104,1318759,22301,1378172
12105,1306796,21783,1364709
12106,1309240,21931,1367246
12107,1307537,21524,1364505
12108,1307926,22135,1366801
12109,1309537,411153,1761190
12110,1309519,21746,1369153
12111,1313389,22190,1374116
12112,1308760,21413,1367931
12113,1316723,22190,1376505
12114,1310741,21801,1369801
12115,1307519,21875,1365820
12116,1308056,409338,1752950
12117,1302296,22987,1361913
12118,1321204,22116,1380579
12119,1307852,21487,1365246
12120,1308481,22098,1366283
12121,1311296,22227,1370264
12122,1308055,21950,1366875
12123,1305445,410338,1751857
12124,1303685,21746,1362190
12125,1304741,21579,1363635
12126,1309741,21764,1367987
12127,1312777,22375,1374524
12128,1316297,22320,1375912
12129,1309851,419487,1766431
12130,1313759,21801,1372153
12131,1308537,22024,1368394
12132,1305019,22690,1365005
12133,1312185,21931,1371542
12134,1309204,21598,1366968
12135,1310945,21931,1368838
12136,1304926,413653,1754153
12137,1307426,22579,1368598
12138,1322500,21838,1382653
12139,1310074,22357,1370653
12140,1304481,22061,1363375
12141,1309167,21894,1368431
12142,1306704,22505,1365987
12143,1310963,411005,1758542
12144,1303963,22412,1364098
12145,1313222,22301,1372931
12146,1304963,24412,1366024
12147,1302889,21412,1359764
12148,1302111,22209,1360764
12149,1311778,21450,1369912
12150,1308241,413579,1759079
12151,1308240,22246,1366987
12152,1307740,22116,1367412
12153,1314130,22098,1373079
12154,1311056,21820,1370505
12155,1312167,21579,1372468
12156,1327833,418042,1784061
12157,1318574,23616,1381153
12158,1314852,21764,1373672
12159,1310982,21875,1369801
12160,1309296,21598,1366801
12161,1310463,21727,1369524
12162,1318315,22283,1378172
12163,1311870,422690,1772005
12164,1310148,22209,1369338
12165,1308555,22005,1366561
12166,1309500,22561,1367579
12167,1308907,22801,1370135
12168,1313352,22431,1373968
12169,1311870,21801,1370820
12170,1308260,415912,1761561
12171,1313167,21801,1371412
12172,1307870,22227,1367246
12173,1307889,22635,1368505
12174,1308111,21709,1367524
12175,1307315,22264,1366912
12176,1309926,21746,1368153
12177,1312111,451042,1802412
12178,1315500,22709,1377672
12179,1310981,22320,1370301
12180,1310241,21783,1369857
12181,1305611,21616,1364820
12182,1309260,21579,1368005
12183,1309333,411561,1757987
12184,1301759,22746,1361653
12185,1310315,21857,1369746
12186,1312722,21616,1371875
12187,1305852,22301,1363635
12188,1305963,21524,1363875
12189,1306686,22061,1365598
12190,1304019,408727,1750635
12191,1306759,21709,1367375
12192,1305315,21653,1364172
12193,1311314,21635,1369486
12194,1304037,21820,1361561
12195,1309426,21431,1367431
12196,1311537,22227,1371005
12197,1304870,414264,1755672
12198,1310241,22209,1369505
12199,1313333,22005,1373468
12200,1303815,21486,1362357
12201,1306574,22561,1366264
12202,1306333,22116,1366986
12203,1310870,22357,1371468
12204,1300166,417227,1754005
12205,1309574,22912,1369135
12206,1306500,21838,1366449
12207,1308278,22320,1368061
12208,1320019,22264,1380912
12209,1308297,22190,1367209
12210,1306130,412190,1754061
12211,1309111,22912,1368635
12212,1308129,22394,1366338
12213,1306944,21653,1365098
12214,1309833,22135,1368524
12215,1307796,21542,1366986
12216,1304666,21690,1363135
12217,1303038,406653,1744912
12218,1307240,22264,1365264
12219,1303630,21727,1362209
12220,1312056,21949,1371524
12221,1302648,21542,1361505
12222,1303259,21505,1361320
12223,1310445,21653,1370135
12224,1307055,414838,1758746
12225,1320518,22135,1382875
12226,1323963,21746,1382727
12227,1310685,21968,1371412
12228,1318259,21894,1378246
12229,1313500,21949,1371616
12230,1303667,21838,1361653
12231,1302296,406246,1744116
12232,1301870,21783,1358764
12233,1317667,21894,1377449
12234,1307481,21968,1365801
12235,1306555,21635,1365449
12236,1307463,22023,1365875
12237,1313982,409986,1760672
12238,1305167,23079,1364079
12239,1316741,21635,1377172
12240,1308259,21838,1367338
12241,1309648,22727,1370542
12242,1309037,23116,1368190
12243,1316260,21746,1375727
12244,1304963,421079,1762764
12245,1308148,21801,1367561
12246,1313334,21894,1371727
12247,1311778,22394,1370505
12248,1314037,21727,1372635
12249,1312870,21672,1373153
12250,1309240,22153,1367690
12251,1304407,411894,1751579
12252,1308167,22098,1368783
12253,1311574,22098,1370931
12254,1308870,21783,1368486
12255,1312259,21616,1371931
12256,1304519,22264,1363153
12257,1309389,22431,1368709
12258,1308167,412209,1757320
12259,1308463,21894,1368023
12260,1341759,22412,1404098
12261,1325186,22375,1385709
12262,1315760,22746,1376468
12263,1311852,22098,1372153
12264,1307185,415931,1759801
12265,1310685,22246,1370116
12266,1309278,22320,1370357
12267,1317333,22394,1378338
12268,1314796,21727,1373320
12269,1311611,21542,1370135
12270,1307778,22005,1365949
12271,1310130,409949,1757838
12272,1306112,22616,1364709
12273,1313407,21986,1373505
12274,1306445,21653,1366449
12275,1302574,22209,1363005
12276,1301519,22672,1362468
12277,1313908,22375,1374357
12278,1311370,419246,1767727
12279,1307630,22431,1365986
12280,1314685,21838,1373375
12281,1313074,21875,1373264
12282,1317222,21764,1375598
12283,1315629,22746,1376209
12284,1316000,22523,1376135
12285,1304297,421042,1760672
12286,1314222,21912,1372801
12287,1309445,22042,1369116
12288,1346722,22357,1406579
12289,1318315,22690,1379023
12290,1316407,22301,1375875
12291,1309352,420690,1766320
12292,1314278,22264,1372838
12293,1313463,22246,1373857
12294,1324426,22005,1383431
12295,1314241,22727,1374338
12296,1306593,21746,1365338
12297,1308277,21931,1368449
12298,1309759,413560,1758635
12299,1309852,21912,1368560
12300,1310463,22283,1369190
12301,1311111,21986,1370857
12302,1318018,21912,1377209
12303,1308259,21431,1366986
12304,1311463,21301,1370338
12305,1303611,415523,1755505
12306,1310074,23468,1371820
12307,1321963,21949,1382153
12308,1309278,22783,1369153
12309,1303296,22227,1362431
12310,1308926,21801,1368116
12311,1312889,21986,1372023
12312,1313889,416727,1767042
12313,1305852,22635,1365079
12314,1310093,21968,1369172
12315,1309926,22005,1368912
12316,1303111,21635,1361023
12317,1305056,21968,1362653
12318,1306370,405338,1748060
12319,1304685,22005,1363468
12320,1310222,22172,1369412
12321,1306537,21709,1365672
12322,1327408,21616,1387412
12323,1307926,22542,1368264
12324,1310667,21820,1369394
12325,1308019,412838,1758190
12326,1307926,22634,1367912
12327,1310463,21246,1368449
12328,1312093,21357,1370449
12329,1338926,22338,1402227
12330,1323185,21857,1384172
12331,1317426,22320,1376968
12332,1312555,420542,1769653
12333,1310408,22097,1369801
12334,1315259,22227,1374264
12335,1308408,21949,1366838
12336,1311926,22023,1372653
12337,1315723,22023,1376486
12338,1316833,22116,1375486
12339,1306722,420042,1764264
12340,1312796,22134,1373783
12341,1311796,23023,1372968
12342,1313148,23042,1374134
12343,1310000,22505,1370005
12344,1309130,22412,1367709
12345,1305333,411357,1751746
12346,1323444,22209,1384468
12347,1317944,22486,1377709
12348,1311741,22246,1370505
12349,1311908,22116,1370190
12350,1313240,22116,1371949
12351,1314444,22190,1374560
12352,1313963,418468,1769875
12353,1304629,22246,1363449
12354,1314185,21579,1372820
12355,1307982,21931,1366560
12356,1308500,21931,1367209
12357,1315500,21968,1375357
12358,1310186,21727,1369060
12359,1308093,412671,1756616
12360,1307908,23283,1367597
12361,1312722,21838,1370523
12362,1307315,21838,1364301
12363,1335630,22301,1399005
12364,1322037,21857,1381949
12365,1309407,22653,1370727
12366,1313463,414579,1764690
12367,1310315,22190,1369801
12368,1318186,22171,1377542
12369,1310037,22097,1369079
12370,1313759,23079,1373468
12371,1312907,22264,1373005
12372,1313352,418727,1769468
12373,1306408,22894,1365653
12374,1311426,22653,1370653
12375,1304426,22246,1364301
12376,1310870,22560,1371505
12377,1316815,22375,1377523
12378,1310649,22134,1371042
12379,1299704,413690,1748783
12380,1307204,22153,1366764
12381,1309167,23079,1369857
12382,1312574,21875,1372412
12383,1308111,22060,1367875
12384,1313852,21542,1373523
12385,1313444,22209,1373838
12386,1308704,416431,1759634
12387,1303277,23097,1362634
12388,1305759,21560,1364190
12389,1318130,22412,1377616
12390,1370981,22116,1448320
12391,1583760,26394,1679116
12392,1552518,26171,1644246
12393,1500797,714820,2278857
12394,1471981,351394,1886283
12395,1538407,32949,1638338
12396,1549518,26579,1639708
12397,1539537,26468,1631820
12398,1500148,29690,1593690
12399,1533055,656783,2255116
12400,1536870,329005,1931764
12401,1546370,37486,1649523
12402,1554686,28023,1650968
12403,1539426,36746,1644838
12404,1531797,30246,1634579
12405,1561704,27653,1656097
12406,1522759,729671,2315134
12407,1523759,386653,1983060
12408,1483463,54060,1598968
12409,1597592,26338,1690783
12410,1494685,25634,1584320
12411,1563797,31912,1660727
12412,1545611,30153,1642338
12413,1553333,706653,2328634
12414,1508426,400060,1976894
12415,1485074,45468,1589708
12416,1556593,30449,1652431
12417,1560500,25283,1655523
12418,1542259,27227,1633597
12419,1498259,23190,1576894
12420,1363037,633820,2039894
12421,1331556,87134,1460727
12422,1361074,23597,1433560
12423,1339537,22894,1408671
12424,1341537,21875,1404579
12425,1325796,21949,1388931
12426,1332871,434338,1810357
12427,1343963,24301,1412375
12428,1332611,22245,1394838
12429,1333945,22764,1399894
12430,1328204,22486,1389505
12431,1316833,22116,1377486
12432,1312778,23394,1374431
12433,1319315,419320,1775060
12434,1307389,22486,1367505
12435,1315092,22153,1374560
12436,1307167,22616,1366634
12437,1304722,22227,1365023
12438,1314055,22394,1373931
12439,1306482,22023,1364116
12440,1307018,407375,1750727
12441,1306130,21542,1365042
12442,1311834,22097,1374227
12443,1318593,22357,1379153
12444,1310426,22338,1369431
12445,1308111,22079,1365986
12446,1311648,21745,1370634
12447,1307185,415542,1759838
12448,1308000,22653,1368357
12449,1306834,21783,1366301
12450,1309111,21468,1368060
12451,1308333,22060,1366931
12452,1310556,22394,1371449
12453,1310556,415912,1763653
12454,1311704,22208,1371894
12455,1319722,22005,1378505
12456,1306981,23227,1367431
12457,1310740,22227,1368857
12458,1306649,21690,1366375
12459,1300389,21486,1359560
12460,1300630,403560,1740060
12461,1305648,22782,1366857
12462,1313741,22264,1373820
12463,1311186,21949,1371134
12464,1308833,22486,1367968
12465,1303222,22338,1362634
12466,1303982,22134,1363727
12467,1313611,408616,1759690
12468,1316148,24153,1378875
12469,1308129,21968,1368134
12470,1306556,22245,1366801
12471,1300814,21782,1361357
12472,1313352,21801,1372968
12473,1309907,21857,1368782
12474,1301630,414338,1751653
12475,1307777,22449,1367671
12476,1311611,22153,1371301
12477,1302463,21782,1361116
12478,1305833,21764,1364079
12479,1303463,21301,1360431
12480,1326463,403727,1772116
12481,1342463,23745,1408653
12482,1333740,22079,1401634
12483,1348796,22357,1412653
12484,1320352,21857,1382116
12485,1331370,21690,1395875
12486,1319463,22227,1380542
12487,1313815,425690,1776986
12488,1305593,22357,1365245
12489,1313537,21616,1372079
12490,1306814,21875,1366634
12491,1306778,22097,1367486
12492,1321851,22319,1383690
12493,1322833,22764,1383616
12494,1311315,429301,1776394
12495,1314963,21449,1374171
12496,1310388,22079,1370005
12497,1318593,22245,1379208
12498,1314741,22171,1374949
12499,1308889,21301,1369264
12500,1310797,21431,1369190
12501,1325056,412579,1784227
12502,1374278,23560,1447042
12503,1373648,22319,1442819
12504,1332741,22634,1395875
12505,1323074,22116,1384486
12506,1320926,21745,1380875
12507,1318834,426671,1784431
12508,1312778,22727,1373079
12509,1313259,21745,1372801
12510,1310815,22671,1370912
12511,1318852,22671,1381245
12512,1315111,21931,1375986
12513,1310593,21634,1371042
12514,1304629,416597,1757505
12515,1311074,22986,1371116
12516,1308555,22431,1368745
12517,1319667,21782,1379190
12518,1309000,21801,1368431
12519,1312111,22005,1371634
12520,1316389,22838,1377968
12521,1321648,423264,1782616
12522,1311167,22338,1371671
12523,1320130,22338,1380708
12524,1308870,21986,1367856
12525,1310648,22282,1368875
12526,1310741,22023,1368338
12527,1308463,21894,1368875
12528,1319056,413301,1769931
12529,1312592,21764,1370486
12530,1313889,21875,1372023
12531,1308204,21764,1367690
12532,1310000,21505,1367838
12533,1305166,22134,1364949
12534,1314722,409116,1760912
12535,1309000,23116,1369875
12536,1309945,22190,1368319
12537,1311722,22338,1370431
12538,1310963,21875,1370190
12539,1310833,21931,1371431
12540,1310778,21949,1369394
12541,1307796,412856,1758245
12542,1302981,22264,1362468
12543,1305148,21931,1363801
12544,1309907,21986,1369708
12545,1310870,22764,1371894
12546,1320389,21949,1378782
12547,1309889,21875,1370079
12548,1302815,416097,1755042
12549,1311815,22968,1373134
12550,1309500,22375,1368968
12551,1317407,21931,1378116
12552,1310852,22449,1370634
12553,1310315,21708,1370505
12554,1303815,22097,1363856
12555,1309333,407986,1753875
12556,1309482,23227,1370301
12557,1306037,21912,1365264
12558,1312315,22245,1371819
12559,1308463,21727,1369245
12560,1310611,21819,1369153
12561,1305574,414486,1756708
12562,1304518,21634,1364153
12563,1307722,21949,1366949
12564,1312019,21764,1370616
12565,1309093,22134,1369079
12566,1312425,21560,1371560
12567,1307277,21523,1365597
12568,1302982,409264,1748023
12569,1307444,22782,1367986
12570,1309648,22153,1370282
12571,1307666,21449,1366690
12572,1308888,21634,1368468
12573,1304407,21856,1362319
12574,1302463,22431,1362079
12575,1313815,404282,1755616
12576,1305445,22745,1366227
12577,1315019,21949,1374023
12578,1308759,21338,1365727
12579,1310500,22801,1370893
12580,1312944,22060,1371393
12581,1313519,22301,1373301
12582,1304370,418116,1758375
12583,1308518,21634,1367708
12584,1310518,21579,1368579
12585,1306093,22301,1364727
12586,1305166,22301,1364486
12587,1307111,22468,1367301
12588,1304259,412005,1752634
12589,1311278,21727,1370208
12590,1309204,21875,1368208
12591,1312259,21616,1372005
12592,1308074,21542,1367171
12593,1305537,21764,1364930
12594,1307482,22060,1365875
12595,1309389,410042,1755893
12596,1303982,22542,1362393
12597,1309055,22079,1368968
12598,1306148,21690,1363838
12599,1309593,21912,1368005
12600,1305481,21856,1363412
12601,1304555,21930,1363042
12602,1299944,408634,1743764
12603,1304740,21782,1363208
12604,1308037,22079,1367505
12605,1318000,21838,1379171
12606,1316778,21856,1375653
12607,1308148,21634,1367856
12608,1307519,21708,1366005
12609,1302444,410227,1749505
12610,1311130,22930,1372412
12611,1315759,22968,1376116
12612,1310166,22227,1369634
12613,1314889,22245,1374893
12614,1308870,21764,1368227
12615,1322445,413042,1774301
12616,1311389,23097,1372856
12617,1311759,22097,1372542
12618,1319778,22116,1379986
12619,1308333,22190,1367819
12620,1307982,21949,1366745
12621,1309055,22190,1368838
12622,1305204,414171,1755208
12623,1302833,22171,1361523
12624,1307649,22153,1367486
12625,1306426,21930,1364023
12626,1306556,21467,1363153
12627,1307518,21949,1366060
12628,1309019,21949,1367745
12629,1348259,412542,1798227
12630,1315870,22412,1375967
12631,1310852,21467,1370245
12632,1310537,21616,1369579
12633,1313019,21764,1371764
12634,1309797,22560,1371134
12635,1320889,22412,1381967
12636,1303537,428023,1768190
12637,1309889,22560,1369727
12638,1311593,21579,1369856
12639,1305944,22079,1364949
12640,1314963,21745,1373579
12641,1309167,21560,1368819
12642,1306370,412060,1754856
12643,1309500,22449,1369171
12644,1306741,21912,1365986
12645,1317907,21967,1377967
12646,1314667,21912,1373708
12647,1313593,21690,1372412
12648,1302389,22153,1362727
12649,1303370,407319,1748005
12650,1307908,21875,1367190
12651,1309592,21560,1368301
12652,1306148,21967,1364097
12653,1304018,22449,1362745
12654,1312407,22264,1372282
12655,1315074,21875,1374819
12656,1305519,419967,1761134
12657,1309870,22060,1370171
12658,1308408,22523,1368671
12659,1312092,22690,1372875
12660,1309055,22116,1368634
12661,1304185,21653,1362597
12662,1304000,21690,1362930
12663,1304463,406542,1746875
12664,1311370,22875,1372282
12665,1310130,22060,1370079
12666,1308685,22542,1368782
12667,1306334,22560,1367412
12668,1302889,22264,1361060
12669,1316370,404486,1758893
12670,1303852,22338,1362560
12671,1311074,22301,1371042
12672,1308945,21560,1367801
12673,1306426,21616,1364838
12674,1311463,22449,1369134
12675,1306685,22134,1365412
12676,1308296,408653,1752542
12677,1306129,22319,1365190
12678,1312315,22042,1370782
12679,1304500,21430,1361004
12680,1303315,22282,1361708
12681,1309666,22449,1368912
12682,1310389,22356,1369579
12683,1302870,414893,1753671
12684,1309629,22097,1369282
12685,1309463,22245,1368597
12686,1307278,21949,1364579
12687,1310259,22190,1370338
12688,1306852,21875,1366449
12689,1310889,22042,1369282
12690,1306889,412930,1755634
12691,1302629,22190,1360227
12692,1303389,21616,1361375
12693,1309704,21838,1370079
12694,1315796,22060,1375134
12695,1309574,21782,1368708
12696,1304741,413134,1753264
12697,1311574,21986,1370208
12698,1304278,21949,1364153
12699,1309333,22060,1368579
12700,1308704,21838,1367986
12701,1305907,21801,1363486
12702,1305778,21930,1364190
12703,1303555,407912,1747801
12704,1306426,22486,1366727
12705,1314352,21912,1373134
12706,1308908,21541,1367690
12707,1309426,21653,1368671
12708,1305130,21764,1363134
12709,1308555,21449,1367319
12710,1303037,409634,1748986
12711,1303834,21634,1362708
12712,1310037,21708,1368449
12713,1302871,21282,1360282
12714,1306611,21467,1365079
12715,1307722,21967,1367319
12716,1303889,21838,1363079
12717,1303500,406708,1747301
12718,1301519,22727,1361467
12719,1318555,21801,1378782
12720,1310000,21579,1368208
12721,1306852,21430,1366301
12722,1309945,22449,1369727
12723,1310592,412282,1760597
12724,1309537,22671,1369597
12725,1304260,21653,1364245
12726,1308741,22208,1367653
12727,1304166,22986,1365078
12728,1308833,22764,1368375
12729,1312908,21690,1372356
12730,1305093,418690,1759856
12731,1309296,22227,1369190
12732,1312056,22541,1371986
12733,1311259,22375,1371597
12734,1314259,22023,1373486
12735,1311204,22060,1370301
12736,1305574,21930,1365930
12737,1306482,410319,1753078
12738,1308592,21930,1368356
12739,1313519,21504,1372116
12740,1308889,21986,1367356
12741,1313278,22541,1373356
12742,1305778,21653,1363671
12743,1302018,21745,1359801
12744,1303963,402819,1742282
12745,1302797,21764,1361671
12746,1313463,22486,1373616
12747,1307000,21653,1366727
12748,1303667,21301,1360967
12749,1306426,21653,1366134
12750,1307463,409504,1753819
12751,1307833,22356,1366597
12752,1302963,21764,1362190
12753,1308852,21819,1368319
12754,1317926,22041,1378190
12755,1311315,21949,1371301
12756,1307777,21504,1366653
12757,1303926,412041,1751708
12758,1306833,22264,1368430
12759,1336148,22004,1397245
12760,1313389,22078,1374004
12761,1308852,21597,1367078
12762,1306908,22653,1365615
12763,1311889,22856,1372356
12764,1320112,417449,1774930
12765,1306870,22708,1366171
12766,1315018,23041,1374356
12767,1309000,21986,1367523
12768,1309444,22190,1368856
12769,1312186,21875,1371078
12770,1310111,22578,1369708
12771,1302092,414578,1752653
12772,1313222,21819,1372319
12773,1307926,22023,1367449
12774,1317944,21578,1375282
12775,1308260,22560,1367819
12776,1312796,21912,1370115
12777,1304037,413319,1752912
12778,1313296,22227,1372782
12779,1326537,21930,1385838
12780,1314926,22653,1375171
12781,1307186,22208,1367412
12782,1308908,21653,1368801
12783,1313870,22541,1374690
12784,1308500,419912,1764690
12785,1310000,22097,1370134
12786,1309407,22375,1368838
12787,1306741,22727,1367190
12788,1311259,22264,1371745
12789,1314778,21875,1374653
12790,1306963,21597,1364449
12791,1302518,409504,1747875
12792,1305815,22282,1364301
12793,1308871,21467,1368004
12794,1315704,21856,1375227
12795,1315204,21504,1374449
12796,1306704,21652,1364801
12797,1309777,22745,1369708
12798,1310241,414690,1761449
12799,1307037,22412,1367467
12800,1340037,21819,1402023
12801,1312648,21819,1374282
12802,1307574,22801,1367949
12803,1312685,22523,1374004
12804,1310482,419560,1766430
12805,1303648,22856,1362319
12806,1310648,21912,1369967
12807,1304297,21875,1363023
12808,1304037,22319,1361671
12809,1308556,22338,1367338
12810,1308185,22727,1368523
12811,1300797,412560,1748430
12812,1303222,21597,1363023
12813,1340371,21801,1402708
12814,1318259,22690,1377875
12815,1310889,22486,1370264
12816,1309667,22152,1368893
12817,1306630,22190,1365375
12818,1309278,410949,1757745
12819,1311944,22319,1371338
12820,1311703,22264,1370560
12821,1307278,22412,1366615
12822,1316407,21615,1374875
12823,1308759,22227,1368134
12824,1308722,21745,1368041
12825,1302260,411690,1750430
12826,1309703,22060,1368578
12827,1309018,22449,1369486
12828,1309982,21856,1370856
12829,1314315,22060,1372523
12830,1300796,21967,1360134
12831,1301722,403560,1742412
12832,1306111,22301,1366134
12833,1311574,22486,1372412
12834,1314018,22560,1372782
12835,1309185,23486,1369708
12836,1303463,22375,1361801
12837,1304038,22041,1362486
12838,1308055,406375,1750467
12839,1309481,21967,1367930
12840,1315463,22523,1375338
12841,1305445,21930,1364152
12842,1303760,21986,1362041
12843,1302426,23134,1360801
12844,1306537,21875,1365467
12845,1303315,408523,1748338
12846,1303351,21727,1361875
12847,1304352,23227,1365227
12848,1300444,22023,1359856
12849,1320019,22375,1380430
12850,1308518,22041,1367541
12851,1308130,21912,1367171
12852,1303185,413097,1752282
12853,1306074,22597,1367097
12854,1314407,22264,1374356
12855,1304593,22171,1363838
12856,1303611,22060,1362227
12857,1308166,22097,1367467
12858,1306796,412227,1756152
12859,1304870,22671,1363764
12860,1308574,21838,1367801
12861,1309500,22338,1369875
12862,1310166,22412,1370708
