iter,compute_ns,wake_lag_ns,e2e_ns
11950,1326289,20169,1389939
11951,1333085,21022,1397274
11952,1320955,22252,1384651
11953,1344751,20531,1407800
11954,1338159,20180,1402765
11955,1330677,20440,1395673
11956,1318326,21873,1382180
11957,1323196,20060,1385348
11958,1330715,20228,1393220
11959,1328825,20673,1391869
11960,1327585,20508,1391092
11961,1331881,22311,1395099
11962,1334808,21053,1399212
11963,1329714,21851,1393398
11964,1331585,20889,1395973
11965,1339566,22470,1403684
11966,1332140,20693,1396537
11967,1328270,20602,1391594
11968,1334104,20936,1399651
11969,1336511,20401,1401133
11970,1323529,21333,1387048
11971,1322382,20538,1385197
11972,1329066,20947,1393421
11973,1337900,20893,1402218
11974,1322436,22344,1386688
11975,1336696,20623,1400541
11976,1333159,20809,1397690
11977,1324678,20403,1386451
11978,1329936,20497,1392360
11979,1338289,21523,1402274
11980,1334826,21727,1399627
11981,1332159,20543,1397054
11982,1324788,20471,1387296
11983,1324214,21922,1386192
11984,1329436,21386,1395434
11985,1329474,20721,1394028
11986,1333289,21092,1396418
11987,1328529,21057,1392067
11988,1337325,21897,1399796
11989,1332622,20491,1396316
11990,1340214,20436,1404132
11991,1331214,20493,1395393
11992,1322492,21833,1387011
11993,1331085,21057,1394864
11994,1329956,21114,1395457
11995,1332974,20485,1397199
11996,1323659,20560,1389145
11997,1320474,22123,1385263
11998,1337937,20309,1401875
11999,1344567,20477,1410784
12000,1344770,20812,1411082
12001,1322270,22208,1386366
12002,1331529,20338,1396145
12003,1332066,20414,1396369
12004,1329159,20600,1393074
12005,1330751,21175,1394797
12006,1347770,22331,1415823
12007,1342937,21184,1409583
12008,1335862,20907,1400344
12009,1326029,20556,1388178
12010,1334548,21804,1397500
12011,1332770,21028,1397297
12012,1333974,20658,1396817
12013,1337585,20437,1401115
12014,1329437,20809,1394338
12015,1337178,22001,1402067
12016,1336733,20669,1400531
12017,1330807,20689,1394403
12018,1332566,20708,1395682
12019,1344030,23364,1410244
12020,1336844,20587,1400931
12021,1332178,20866,1394210
12022,1343178,20756,1407767
12023,1333696,20683,1397175
12024,1329992,21524,1392053
12025,1334011,21303,1396554
12026,1339030,20582,1401722
12027,1340604,20305,1405871
12028,1324474,21479,1387786
12029,1332751,20646,1396453
12030,1324899,20500,1388121
12031,1324604,20353,1387974
12032,1329492,21150,1394087
12033,1322381,23639,1388390
12034,1330881,20695,1392947
12035,1329641,20808,1393300
12036,1335733,21531,1402338
12037,1318585,22464,1382975
12038,1335937,20336,1399309
12039,1330955,20152,1395329
12040,1333308,20319,1397404
12041,1331937,20284,1397479
12042,1321233,22031,1385523
12043,1329066,20458,1392747
12044,1333733,20978,1398637
12045,1372752,20646,1441971
12046,1326029,21838,1390553
12047,1342788,21154,1410091
12048,1333956,20581,1398277
12049,1325677,20786,1388501
12050,1331362,20325,1395798
12051,1326066,21665,1390805
12052,1337899,21518,1405158
12053,1332882,20741,1397956
12054,1327678,20131,1392512
12055,1335011,21879,1399686
12056,1335659,20658,1401650
12057,1331289,20604,1395077
12058,1325992,20290,1388505
12059,1333178,20625,1397135
12060,1331881,21817,1396013
12061,1335418,20411,1398847
12062,1345529,20338,1409589
12063,1342400,20413,1406627
12064,1330863,22365,1395394
12065,1333455,20606,1397376
12066,1335567,20200,1399155
12067,1335344,20646,1399157
12068,1334641,20629,1398213
12069,1325382,22506,1389480
12070,1578306,22989,1678757
12071,1595750,25453,1697221
12072,1537843,21176,1631593
12073,1548713,27776,1640229
12074,1595768,22481,1689601
12075,1574472,24519,1670639
12076,1586824,22631,1682788
12077,1587879,22095,1685919
12078,1518010,25454,1609353
12079,1592824,24178,1691409
12080,1604676,22160,1701947
12081,1558435,22106,1654171
12082,1579028,25520,1672215
12083,1583509,22318,1676142
12084,1608305,23597,1707106
12085,1586324,22969,1683644
12086,1563954,21711,1653738
12087,1565750,28532,1661060
12088,1538973,21885,1632228
12089,1401066,20794,1472841
12090,1388547,20554,1462305
12091,1360196,22487,1428183
12092,1377955,21637,1447666
12093,1387529,20897,1459778
12094,1362770,20398,1430205
12095,1352177,21492,1419725
12096,1351585,22295,1420380
12097,1353381,20945,1421548
12098,1336714,20650,1402068
12099,1350177,21077,1417328
12100,1331418,22121,1397187
12101,1335974,21011,1400707
12102,1331085,20660,1394782
12103,1344215,21162,1409339
12104,1346751,20737,1418877
12105,1353419,22670,1420051
12106,1344844,20467,1409681
12107,1343159,21339,1408349
12108,1353363,20544,1420221
12109,1333659,21958,1398728
12110,1340473,20200,1405896
12111,1332251,20627,1396379
12112,1353844,20369,1421139
12113,1347937,20648,1414640
12114,1321641,22766,1387610
12115,1349529,20582,1414389
12116,1331548,20658,1395964
12117,1334159,20492,1398780
12118,1321437,21721,1384695
12119,1330419,20334,1392955
12120,1332788,21261,1397123
12121,1330418,20855,1393810
12122,1328974,20615,1391514
12123,1341511,21789,1405170
12124,1331215,20586,1395856
12125,1323826,20180,1386857
12126,1327585,20292,1391951
12127,1334307,21762,1398273
12128,1327993,20467,1391663
12129,1341752,21024,1407831
12130,1333141,20118,1396165
12131,1336381,20508,1401259
12132,1330548,22052,1394914
12133,1330659,21479,1395582
12134,1331066,20406,1394769
12135,1331382,20592,1395159
12136,1325603,21859,1390462
12137,1364881,22008,1433778
12138,1339344,20435,1405298
12139,1336566,20455,1400040
12140,1333974,21215,1398874
12141,1328381,22056,1393066
12142,1339159,21001,1404808
12143,1330473,20317,1393772
12144,1334307,21726,1400237
12145,1317882,23140,1382299
12146,1345474,20586,1410837
12147,1341344,20365,1406413
12148,1335085,21144,1398951
12149,1327788,20553,1392452
12150,1337066,21800,1402089
12151,1342752,20376,1407516
12152,1329252,20969,1393813
12153,1333437,20378,1398296
12154,1322585,21589,1386099
12155,1328604,20608,1390841
12156,1330047,21424,1394398
12157,1325436,20222,1386751
12158,1328418,20612,1392308
12159,1334011,21619,1398667
12160,1367585,21398,1435834
12161,1345418,20325,1410688
12162,1338751,20437,1402615
12163,1321067,21963,1384585
12164,1337011,21149,1402382
12165,1328307,20688,1392346
12166,1330399,21207,1395199
12167,1338622,21820,1404238
12168,1327474,22030,1391819
12169,1340159,21680,1406153
12170,1332492,20514,1395488
12171,1328233,20775,1392489
12172,1338974,22263,1403403
12173,1330455,20950,1395312
12174,1326696,20377,1390221
12175,1327863,21230,1392685
12176,1334492,21342,1399797
12177,1323215,22590,1388508
12178,1330085,20591,1393602
12179,1331733,21500,1395621
12180,1339992,20927,1405845
12181,1320696,22674,1385037
12182,1331048,20731,1395279
12183,1328881,20807,1393150
12184,1332974,21382,1398578
12185,1334011,20346,1398171
12186,1322344,21890,1386604
12187,1325659,20428,1390161
12188,1338863,21948,1404884
12189,1334437,20208,1398515
12190,1326455,21512,1389596
12191,1328992,20846,1394727
12192,1336010,20588,1399840
12193,1330400,20497,1392952
12194,1330474,20591,1394083
12195,1321899,22116,1383127
12196,1327140,20506,1389869
12197,1332492,20952,1396907
12198,1327103,21175,1392501
12199,1322825,21756,1385156
12200,1335603,20313,1398527
12201,1324344,20351,1386381
12202,1329715,21149,1394271
12203,1326974,20243,1387679
12204,1319900,21861,1383205
12205,1332511,20547,1395539
12206,1333399,21159,1398837
12207,1330585,20420,1393968
12208,1324067,22316,1388012
12209,1335121,20391,1398920
12210,1328140,21133,1392384
12211,1328751,21190,1392552
12212,1339696,20765,1404442
12213,1331122,21402,1394060
12214,1334585,21125,1398654
12215,1324400,20460,1388693
12216,1327288,20479,1390323
12217,1346122,21301,1411015
12218,1338900,21265,1405257
12219,1327196,20192,1391981
12220,1332122,20657,1397408
12221,1331493,20788,1395372
12222,1320289,22332,1384120
12223,1334603,20851,1399528
12224,1331826,20278,1395993
12225,1336455,20743,1400975
12226,1322955,21379,1385205
12227,1328919,20251,1391002
12228,1327993,21011,1392540
12229,1333548,20272,1395838
12230,1330678,20273,1393302
12231,1335271,22150,1399198
12232,1336418,20337,1400977
12233,1330252,20264,1391330
12234,1339418,21821,1406331
12235,1323900,21827,1387005
12236,1331862,20569,1395654
12237,1330733,21200,1395155
12238,1326085,20572,1389231
12239,1800490,20832,1866544
12240,1335178,22136,1400109
12241,1335881,21174,1399444
12242,1326288,20323,1388556
12243,1338751,20343,1403094
12244,1323919,22017,1387583
12245,1345474,20796,1410491
12246,1336085,20445,1400844
12247,1329215,20761,1393272
12248,1335585,21318,1399995
12249,1325493,22436,1391280
12250,1327215,20789,1390651
12251,1330159,20938,1395208
12252,1344641,20680,1409894
12253,1326584,21317,1390290
12254,1333252,21003,1397866
12255,1333381,20727,1398219
12256,1326215,20598,1390387
12257,1346547,21266,1412443
12258,1325048,22125,1389802
12259,1333585,21200,1397581
12260,1324696,20535,1387971
12261,1330140,21091,1393343
12262,1338474,22080,1402739
12263,1340159,20637,1405981
12264,1327918,20045,1390556
12265,1333363,21491,1397816
12266,1334714,20640,1399743
12267,1319048,22462,1383084
12268,1330807,20593,1394067
12269,1328956,21057,1393920
12270,1326067,20614,1388902
12271,1316918,22139,1390706
12272,1337733,21104,1402133
12273,1334770,21197,1398282
12274,1327196,20495,1390413
12275,1348715,21589,1414932
12276,1341233,21818,1406440
12277,1338233,21171,1400830
12278,1339566,20524,1404072
12279,1326399,20655,1388777
12280,1339955,21810,1403932
12281,1338900,21163,1405192
12282,1328122,20201,1390138
12283,1335029,20999,1398676
12284,1324845,20333,1387770
12285,1313714,21174,1376110
12286,1338881,20471,1404130
12287,1331585,20158,1396668
12288,1386677,20881,1454113
12289,1329715,22406,1393769
12290,1333177,20500,1398381
12291,1328677,20261,1391142
12292,1334548,21040,1399624
12293,1327899,20171,1390737
12294,1334715,21418,1396762
12295,1322659,20494,1385671
12296,1336974,20476,1401653
12297,1331696,20977,1397155
12298,1324752,21762,1388514
12299,1322604,20560,1385570
12300,1333955,20968,1398960
12301,1335992,22081,1402369
12302,1325196,20378,1389278
12303,1348214,21941,1413599
12304,1339622,21164,1404878
12305,1327677,20462,1390546
12306,1332381,20889,1395196
12307,1327178,22192,1390814
12308,1334177,21452,1399426
12309,1327604,20213,1390557
12310,1336585,21159,1402206
12311,1342233,20864,1407893
12312,1328844,21982,1394066
12313,1335029,20983,1400567
12314,1327529,20817,1391587
12315,1335233,20985,1399014
12316,1324251,21733,1388077
12317,1337122,20549,1400726
12318,1329085,20624,1392005
12319,1331714,20551,1394432
12320,1336233,20904,1400637
12321,1323881,21745,1387496
12322,1329474,20709,1393423
12323,1322233,20414,1383998
12324,1337010,20489,1399277
12325,1319530,21459,1381062
12326,1328918,20460,1390859
12327,1333233,21128,1397657
12328,1334919,21314,1400195
12329,1329159,21093,1393974
12330,1334159,22211,1398870
12331,1331029,20472,1393371
12332,1336215,21639,1402483
12333,1331585,20881,1395559
12334,1320122,21925,1382992
12335,1333751,20334,1397604
12336,1338973,25780,1407494
12337,1327011,21077,1390717
12338,1336622,20763,1401163
12339,1317382,21770,1380614
12340,1325993,20457,1390078
12341,1340992,21551,1407524
12342,1334363,20441,1398747
12343,1318030,21725,1380495
12344,1339585,20393,1404070
12345,1331159,21246,1394868
12346,1333122,20562,1395536
12347,1323715,20397,1387333
12348,1329400,21996,1393470
12349,1331103,21423,1395989
12350,1330825,21017,1396435
12351,1327696,20500,1390436
12352,1369788,22266,1439202
12353,1339789,21267,1406148
12354,1334178,20657,1397260
12355,1337511,20362,1401595
12356,1337714,20715,1401744
12357,1325029,21111,1388233
12358,1333511,20816,1397197
12359,1332456,20280,1396439
12360,1345215,20763,1410884
12361,1330863,21159,1394651
12362,1329640,20530,1393189
12363,1327141,20309,1390468
12364,1336751,21625,1400987
12365,1333455,20460,1396581
12366,1322455,21929,1385940
12367,1347510,20227,1412163
12368,1335048,20432,1399035
12369,1335492,20433,1399869
12370,1324973,21810,1389784
12371,1432566,21163,1518099
12372,1469288,20979,1548637
12373,1384955,20462,1456713
12374,1364604,20408,1432603
12375,1347437,22933,1416036
12376,1364492,20805,1435797
12377,1340455,20824,1407131
12378,1325826,20289,1390929
12379,1367733,22629,1437565
12380,1365196,20889,1432937
12381,1337696,21039,1402975
12382,1337566,20373,1400013
12383,1330530,21189,1392977
12384,1343733,22140,1408892
12385,1334418,21234,1399226
12386,1335381,20624,1398709
12387,1330696,20644,1394840
12388,1341103,21929,1406458
12389,1335882,21097,1401255
12390,1345215,20005,1411256
12391,1342140,20710,1407554
12392,1338121,21341,1404351
12393,1324955,21885,1389562
12394,1337548,21553,1401971
12395,1330178,20350,1394324
12396,1324641,20462,1386529
12397,1329455,22229,1393665
12398,1345289,21767,1412500
12399,1336751,20713,1401223
12400,1331159,20417,1395502
12401,1333066,21326,1398392
12402,1319734,22240,1384362
12403,1324640,20427,1387178
12404,1324604,20409,1387327
12405,1330159,21318,1394236
12406,1318288,21843,1382632
12407,1326437,20511,1389855
12408,1331770,20290,1396264
12409,1332844,20884,1396839
12410,1329974,20219,1394229
12411,1337307,21355,1400847
12412,1328456,20467,1392904
12413,1324437,21024,1388405
12414,1345529,21451,1412351
12415,1327437,22440,1392006
12416,1325900,20774,1390970
12417,1328992,21646,1395156
12418,1329344,20480,1393435
12419,1337325,20667,1401844
12420,1319326,22803,1383018
12421,1339492,20712,1403685
12422,1325103,20935,1391668
12423,1326363,20862,1391354
12424,1338992,21610,1402917
12425,1343974,20296,1409122
12426,1332992,20483,1396253
12427,1327973,20706,1392217
12428,1331030,21152,1395829
12429,1331808,21622,1398095
12430,1327325,20512,1392022
12431,1332122,21309,1397746
12432,1322530,20292,1386710
12433,1327529,21632,1391958
12434,1337826,20819,1402885
12435,1330362,20931,1394090
12436,1325103,20247,1388406
12437,1330992,20211,1394203
12438,1325622,21348,1389747
12439,1334955,21441,1400359
12440,1327252,20257,1389842
12441,1333993,20981,1398695
12442,1324011,21988,1387554
12443,1329974,20544,1396036
12444,1329733,20157,1392204
12445,1333956,21454,1396687
12446,1326122,21029,1390966
12447,1340641,21777,1405769
12448,1330862,20352,1394104
12449,1601102,26428,1699048
12450,1612935,23355,1709864
12451,1491195,29769,1585501
12452,1633398,22493,1731260
12453,1608250,23383,1705762
12454,1564250,23143,1652541
12455,1594880,23292,1690098
12456,1498843,25966,1587605
12457,1571361,24004,1668976
12458,1602880,22616,1700199
12459,1618306,21710,1714719
12460,1525991,25106,1616152
12461,1596250,22663,1691764
12462,1582454,22534,1681766
12463,1609602,23036,1703989
12464,1593880,22222,1689416
12465,1486621,26266,1583424
12466,1617250,23378,1719183
12467,1527047,22361,1619629
12468,1405677,20455,1479817
12469,1345733,23295,1411676
12470,1353381,20278,1420603
12471,1368640,20353,1435845
12472,1351993,20021,1418624
12473,1363992,21077,1435347
12474,1349881,22603,1417669
12475,1359344,20493,1426614
12476,1341751,20253,1407579
12477,1345493,20458,1411524
12478,1338770,22447,1403735
12479,1333807,20429,1397977
12480,1325899,20282,1390349
12481,1342659,20802,1407757
12482,1381585,20970,1455721
12483,1344511,22273,1411802
12484,1343067,20367,1408674
12485,1336714,20479,1400916
12486,1329899,20573,1394491
12487,1340603,21858,1405035
12488,1342862,21026,1408814
12489,1332788,20768,1397056
12490,1335567,20398,1399927
12491,1336436,24140,1404373
12492,1318399,22407,1381491
12493,1326641,22334,1391196
12494,1338215,20890,1402623
12495,1325104,21095,1388069
12496,1320011,22028,1383557
12497,1331548,20585,1395244
12498,1343751,21012,1409708
12499,1336474,20995,1400135
12500,1332974,20348,1395432
12501,1313325,21558,1375958
12502,1345492,21152,1411014
12503,1333418,20950,1396886
12504,1335714,20525,1400387
12505,1323344,22143,1385654
12506,1376770,21348,1446895
12507,1342733,20367,1408545
12508,1339937,20424,1405342
12509,1335714,20518,1399269
12510,1327826,21969,1392517
12511,1332066,21082,1396092
12512,1331437,20620,1395853
12513,1338881,20436,1403150
12514,1330547,21795,1395194
12515,1330418,20240,1392399
12516,1333048,21464,1398178
12517,1329492,20132,1392568
12518,1337603,20818,1402699
12519,1330992,21473,1394743
12520,1335214,21159,1400133
12521,1328918,21031,1394467
12522,1345825,20958,1413006
12523,1322567,22280,1386624
12524,1340214,20429,1403958
12525,1336251,20245,1401256
12526,1332678,20654,1397183
12527,1326826,21285,1392721
12528,1324974,22569,1389321
12529,1339770,21182,1405192
12530,1330418,20646,1394823
12531,1332993,21480,1398250
12532,1314974,22302,1378165
12533,1329511,20766,1393517
12534,1333270,20323,1397519
12535,1323455,21120,1386890
12536,1342344,20584,1407095
12537,1324381,21351,1387158
12538,1342196,20926,1407418
12539,1332548,20946,1396771
12540,1326548,20428,1389309
12541,1335826,21695,1399594
12542,1333418,20548,1398410
12543,1338085,20827,1404393
12544,1329696,20476,1393357
12545,1329974,21329,1396654
12546,1333714,22040,1399717
12547,1336399,20948,1401348
12548,1340103,20542,1404997
12549,1332622,20413,1395831
12550,1330973,22143,1396820
12551,1329456,21347,1395432
12552,1333067,20089,1396044
12553,1326492,20517,1389675
12554,1339955,21758,1405973
12555,1324529,21821,1389832
12556,1330289,20896,1394092
12557,1338437,20842,1403686
12558,1332474,20991,1398354
12559,1322084,21850,1386694
12560,1336548,20407,1401158
12561,1332215,20204,1396381
12562,1334252,20057,1397938
12563,1330974,20762,1393773
12564,1338548,22380,1403187
12565,1327844,20437,1391244
12566,1336381,21105,1401615
12567,1328030,20976,1391431
12568,1333066,22094,1397049
12569,1327918,20484,1391569
12570,1336048,21134,1401626
12571,1325604,21005,1388757
12572,1329474,21173,1393906
12573,1319659,22717,1383006
12574,1332881,20385,1397933
12575,1329882,21053,1393489
12576,1324271,20517,1387713
12577,1320103,22468,1385294
12578,1340029,20488,1403925
12579,1331641,20563,1396629
12580,1339733,20565,1404482
12581,1332677,20343,1397558
12582,1330437,22591,1396250
12583,1331473,21629,1395825
12584,1336881,20168,1400178
12585,1330733,21243,1396383
12586,1322029,21731,1385538
12587,1331844,20344,1395836
12588,1332696,20493,1396337
12589,1336622,21309,1401764
12590,1325345,20199,1388932
12591,1316085,22021,1379828
12592,1329789,20115,1393310
12593,1337511,21171,1401663
12594,1331529,20635,1396109
12595,1324215,21809,1386523
12596,1329122,20218,1392599
12597,1353788,21737,1420785
12598,1350011,20924,1415804
12599,1811064,20758,1878433
12600,1330696,21950,1395461
12601,1336530,21174,1400369
12602,1330677,20916,1395111
12603,1331307,20583,1395076
12604,1336659,22553,1401064
12605,1327270,20518,1389491
12606,1348103,21722,1414585
12607,1334974,21112,1399327
12608,1322937,20188,1386069
12609,1325325,21639,1386353
12610,1333289,21159,1397984
12611,1334936,20716,1398337
12612,1331696,20587,1394431
12613,1326714,21835,1390623
12614,1332974,21262,1397328
12615,1330789,20374,1392811
12616,1331678,20542,1394645
12617,1330863,21136,1394813
12618,1348677,21828,1413894
12619,1334048,20292,1398229
12620,1324271,20553,1386785
12621,1343456,21054,1407861
12622,1327992,21598,1393590
12623,1335048,20340,1399035
12624,1333437,20545,1396351
12625,1328381,21361,1392760
12626,1335715,21065,1400391
12627,1327418,22517,1391842
12628,1338474,20703,1403454
12629,1358955,20464,1423548
12630,1341344,20428,1406383
12631,1312567,21490,1374834
12632,1321104,20306,1383947
12633,1325178,20511,1388022
12634,1331548,20475,1396727
12635,1326233,20384,1390320
12636,1338511,22169,1402753
12637,1341788,20577,1406958
12638,1338363,20486,1403922
12639,1324474,20228,1386942
12640,1316363,22401,1380931
12641,1335807,20736,1401543
12642,1332733,21107,1397174
12643,1325974,20423,1387915
12644,1361233,20462,1428120
12645,1334381,21598,1398701
12646,1329567,20266,1394054
12647,1327881,20434,1392870
12648,1325752,20880,1390742
12649,1344251,21090,1408453
12650,1332622,20388,1397509
12651,1338196,20370,1401825
12652,1321881,20205,1383734
12653,1329955,20280,1392383
12654,1335048,21176,1398316
12655,1338122,20325,1402169
12656,1335752,20512,1399522
12657,1328696,20457,1390283
12658,1322807,21372,1385623
12659,1329770,20984,1393198
12660,1335214,21004,1400551
12661,1328992,20320,1390978
12662,1338307,21821,1404572
12663,1328715,22939,1395079
12664,1328251,20736,1392691
12665,1332788,21497,1398396
12666,1331955,20591,1396286
12667,1321344,21968,1384071
12668,1340400,20765,1405017
12669,1335881,20970,1401036
12670,1325419,21008,1389889
12671,1328437,20324,1389631
12672,1315567,21442,1379435
12673,1322825,20962,1387177
12674,1325992,21426,1390844
12675,1334122,20705,1397438
12676,1314826,21675,1376797
12677,1339974,20454,1403872
12678,1330418,20881,1394799
12679,1333752,20419,1397485
12680,1328937,20513,1392227
12681,1345084,21372,1410456
12682,1333993,20780,1398661
12683,1328270,20226,1390422
12684,1337493,20338,1402256
12685,1333381,21475,1397911
12686,1336825,20957,1401690
12687,1335530,21403,1401043
12688,1330604,20238,1392322
12689,1331456,21553,1397823
12690,1325159,22042,1389756
12691,1334604,20488,1398054
12692,1333510,20248,1397407
12693,1335937,21601,1401797
12694,1322844,21923,1386841
12695,1330567,20146,1393879
12696,1335733,20555,1400121
12697,1329677,21000,1391807
12698,1330419,21057,1395419
12699,1325455,21582,1388945
12700,1338826,20898,1404427
12701,1333418,20177,1394447
12702,1326233,20549,1390596
12703,1334622,21426,1396714
12704,1333048,20205,1396512
12705,1322548,20539,1384958
12706,1321085,20207,1383181
12707,1325733,20912,1388812
12708,1320196,21549,1382393
12709,1330936,20642,1394301
12710,1334826,20329,1396432
12711,1327326,21163,1390248
12712,1330066,21892,1392051
12713,1363363,20505,1431422
12714,1350714,21265,1418757
12715,1333733,19840,1397666
12716,1332029,20453,1395815
12717,1326807,22478,1393044
12718,1332067,21164,1396527
12719,1334770,20684,1399417
12720,1334547,20759,1400585
12721,1335788,22396,1401092
12722,1334881,21027,1400556
12723,1334103,20602,1397575
12724,1337252,20603,1402188
12725,1330992,20697,1395226
12726,1322622,22222,1387122
12727,1329918,20316,1395030
12728,1330159,20539,1393142
12729,1329974,21411,1393199
12730,1344752,22196,1408743
12731,1340863,20234,1404874
12732,1328307,20550,1391968
12733,1337658,21421,1401784
12734,1332955,20441,1399525
12735,1331825,21966,1395551
12736,1335844,20782,1398830
12737,1332992,20876,1397905
12738,1327529,20414,1390869
12739,1337307,21569,1401098
12740,1334919,20441,1398211
12741,1329177,20905,1393934
12742,1332159,20943,1397324
12743,1336085,21111,1399677
12744,1325566,22173,1389017
12745,1337067,21063,1401111
12746,1333955,20528,1398316
12747,1329733,20381,1393039
12748,1330141,21776,1393935
12749,1333215,20629,1395788
12750,1332270,20557,1395697
12751,1330511,20669,1393124
12752,1339103,20522,1403273
12753,1331807,21436,1394632
12754,1327696,20622,1391040
12755,1338604,24568,1407449
12756,1331529,20736,1396932
12757,1326362,22039,1389642
12758,1337530,21022,1402254
12759,1332011,20986,1395367
12760,1331936,20561,1395461
12761,1335455,20655,1397184
12762,1332863,21828,1396654
12763,1335363,20830,1398062
12764,1332382,20405,1395749
12765,1321937,20313,1383417
12766,1341789,22154,1406701
12767,1335399,20877,1398462
12768,1339789,21119,1404611
12769,1339307,20620,1403149
12770,1335419,20473,1399669
12771,1327881,21443,1390935
12772,1334640,21574,1399029
12773,1333511,20908,1396789
12774,1326251,20446,1390457
12775,1341307,21879,1405538
12776,1341085,20529,1406132
12777,1331363,20641,1395670
12778,1334696,20457,1398227
12779,1327492,20550,1390265
12780,1339900,22131,1403031
12781,1338530,20799,1403088
12782,1350288,20634,1418589
12783,1335973,20542,1400460
12784,1336622,22475,1400301
12785,1333862,20365,1396802
12786,1333288,20366,1397914
12787,1329492,21127,1393804
12788,1341381,20184,1408027
12789,1331603,22135,1396275
12790,1333529,20303,1399924
12791,1326585,21193,1392055
12792,1335714,21175,1401667
12793,1326530,22256,1393267
12794,1340289,20924,1405583
12795,1338826,20462,1403658
12796,1326122,20352,1390270
12797,1335047,21483,1399383
12798,1326104,21972,1390186
12799,1324937,20899,1388854
12800,1361363,20863,1427577
12801,1335215,20586,1399467
12802,1325104,21389,1389567
12803,1333603,20298,1397049
12804,1326733,20040,1390402
12805,1334103,21171,1398403
12806,1329419,20338,1393738
12807,1323289,21753,1387208
12808,1333066,20421,1396579
12809,1328567,20200,1391099
12810,1336455,20978,1400915
12811,1317418,21578,1380126
12812,1326529,20431,1388553
12813,1322215,20654,1384128
12814,1323863,20507,1385999
12815,1324788,20379,1386408
12816,1318511,21386,1381785
12817,1319177,20165,1381027
12818,1335456,20147,1400288
12819,1329455,21186,1394604
12820,1321437,22137,1385981
12821,1324418,20490,1387427
12822,1329066,20510,1392465
12823,1328122,21548,1392614
12824,1328881,21512,1393819
12825,1337714,21723,1400141
12826,1338400,20353,1401605
12827,1333196,20595,1394772
12828,1606565,25226,1708327
12829,1534269,26418,1626557
12830,1540658,22493,1635354
12831,1604565,24383,1703503
12832,1572972,22959,1668819
12833,1587769,22608,1680006
12834,1531936,26337,1636309
12835,1540991,24672,1640310
12836,1573621,23450,1669663
12837,1582990,23433,1683016
12838,1569936,25273,1663597
12839,1563954,22423,1659561
12840,1607880,22498,1708007
12841,1562232,22610,1658212
12842,1598379,23519,1698491
12843,1537843,30526,1633850
12844,1540121,23305,1635073
12845,1639435,22621,1733722
12846,1559658,22714,1653353
12847,1411807,23814,1490065
12848,1405196,20704,1477288
12849,1361566,20353,1430327
12850,1404307,20891,1476790
12851,1379085,20541,1447903
12852,1338715,23103,1405095
12853,1348881,20345,1413281
12854,1362863,21402,1433431
12855,1342177,20755,1408562
12856,1327122,21947,1392550
12857,1333863,20800,1398570
12858,1369473,21079,1438904
12859,1341140,20580,1406739
12860,1332511,20359,1397295
12861,1330826,22644,1395432
12862,1329659,20348,1392248
12863,1341399,21016,1406693
12864,1330344,20388,1394787
12865,1319937,21839,1383665
12866,1339659,20526,1403777
12867,1336751,20267,1399463
12868,1334974,20269,1398316
12869,1342455,20177,1407428
12870,1331381,21925,1396287
12871,1332548,21278,1396548
12872,1327881,20909,1392790
12873,1337825,20984,1402883
12874,1351251,21694,1419853
12875,1347640,20918,1414373
12876,1338826,20604,1405911
12877,1331251,20698,1395357
12878,1339863,21162,1407154
12879,1327196,21595,1390217
12880,1332789,22337,1399699
12881,1321992,20134,1384219
12882,1329771,20358,1395350
12883,1317473,21439,1378783
12884,1328215,21069,1391635
12885,1330825,21237,1394396
12886,1337493,21035,1403878
12887,1345955,20943,1411435
12888,1326122,22209,1390461
12889,1335048,20896,1399573
12890,1339140,20656,1403185
12891,1333048,21139,1398131
12892,1323659,22072,1387416
12893,1324937,20721,1388398
12894,1336141,21426,1401399
12895,1332770,20908,1396697
12896,1332252,20224,1396457
12897,1338752,22009,1405612
12898,1343751,20418,1409187
12899,1333955,21993,1400152
12900,1328715,20401,1391745
12901,1330104,22056,1393660
12902,1359233,20502,1428068
12903,1338622,20559,1403217
12904,1333733,21708,1399126
12905,1327270,20413,1390442
12906,1333196,22031,1397042
12907,1332696,20273,1396932
12908,1335955,20830,1401136
12909,1331567,20775,1395230
12910,1327030,22227,1392256
12911,1345659,20968,1409923
12912,1332455,21081,1397221
12913,1326788,20619,1389389
12914,1326289,20416,1389408
12915,1344270,21812,1408082
12916,1331955,21017,1397342
12917,1330622,20537,1395029
12918,1336733,20427,1400474
12919,1322992,21860,1386204
12920,1332863,21027,1397131
12921,1321493,20214,1383873
12922,1323233,20326,1384114
12923,1325937,21049,1388486
12924,1323104,22093,1386937
12925,1335103,20520,1399420
12926,1340770,20670,1404699
12927,1333141,20338,1396274
12928,1327530,22215,1393337
12929,1336159,20420,1399430
12930,1334251,20662,1397672
12931,1326918,20329,1388951
12932,1330530,21645,1394897
12933,1333937,21726,1396700
12934,1334547,20542,1398164
12935,1330789,20414,1393943
12936,1326881,21508,1391463
12937,1331381,22015,1394933
12938,1329844,20701,1395415
12939,1336696,20591,1403638
12940,1332418,20592,1396436
12941,1331548,20408,1394530
12942,1324604,21896,1388092
12943,1323696,20268,1387112
12944,1324844,21195,1389687
12945,1331104,21437,1396355
12946,1315178,22055,1376158
12947,1321733,20575,1384696
