iter,compute_ns,wake_lag_ns,e2e_ns
9250,1295297,22321,1356080
9251,1294612,20340,1352543
9252,1293500,22099,1353617
9253,1294963,22117,1355173
9254,1294445,21840,1353969
9255,1289351,21562,1349451
9256,1299630,20191,1358377
9257,1309852,22210,1371932
9258,1295815,21858,1355154
9259,1299852,21340,1358617
9260,1302204,20654,1361062
9261,1291852,21858,1350747
9262,1305815,22377,1367062
9263,1294166,21914,1354599
9264,1292481,21377,1351784
9265,1301981,20840,1360599
9266,1285685,21988,1344414
9267,1302130,22525,1363728
9268,1298019,21654,1358506
9269,1302648,20599,1361062
9270,1290259,21710,1349006
9271,1290111,22191,1349210
9272,1302815,21636,1362747
9273,1294944,21025,1352784
9274,1301574,21062,1361506
9275,1297537,21673,1357877
9276,1293500,22766,1353525
9277,1303407,21951,1364914
9278,1302667,20914,1361414
9279,1292574,22099,1352377
9280,1295537,22340,1355562
9281,1294370,21840,1352951
9282,1301833,21840,1362451
9283,1302777,21247,1362654
9284,1289241,21691,1347488
9285,1290852,21710,1349377
9286,1306500,22191,1370617
9287,1322482,20858,1385154
9288,1294648,22080,1354821
9289,1297667,21728,1358599
9290,1291389,22340,1350543
9291,1300592,22006,1360284
9292,1296314,21340,1356432
9293,1288593,22080,1348840
9294,1297203,21765,1359191
9295,1292445,21765,1351395
9296,1307982,21210,1367969
9297,1290518,21877,1349969
9298,1292092,21932,1349728
9299,1289426,22895,1348525
9300,1294574,21691,1353117
9301,1298333,20932,1356210
9302,1297277,21691,1357099
9303,1291222,21228,1349340
9304,1294407,21747,1353117
9305,1293037,20803,1351025
9306,1292204,23080,1352821
9307,1287037,21432,1346728
9308,1300852,21988,1361099
9309,1297111,21599,1357080
9310,1301019,20247,1359488
9311,1296704,21654,1356099
9312,1293981,21710,1352358
9313,1293926,22099,1353265
9314,1294500,20432,1353395
9315,1306777,22062,1368858
9316,1294500,21840,1352784
9317,1299667,21951,1359395
9318,1299593,21951,1359080
9319,1305685,20580,1365117
9320,1291796,22154,1351451
9321,1304778,21432,1363636
9322,1294704,21543,1353395
9323,1298945,21173,1358321
9324,1287982,21377,1345914
9325,1290759,21673,1349562
9326,1295370,21284,1353006
9327,1290797,22395,1349877
9328,1298148,21006,1356451
9329,1293074,21247,1350673
9330,1297333,21673,1355802
9331,1302575,21154,1362173
9332,1298241,20969,1357488
9333,1291408,22062,1349488
9334,1297296,22228,1357099
9335,1289445,21562,1347432
9336,1290111,21210,1347654
9337,1296519,21062,1355543
9338,1285093,22025,1343117
9339,1285555,21265,1343117
9340,1291629,21228,1350210
9341,1307352,20654,1366543
9342,1296593,21951,1355636
9343,1290833,22043,1350025
9344,1288611,21821,1347321
9345,1293241,22858,1352858
9346,1294537,20377,1351414
9347,1299111,22895,1361265
9348,1298388,22025,1358043
9349,1293888,22154,1354302
9350,1298796,20395,1356728
9351,1290129,22358,1350580
9352,1292889,21858,1352247
9353,1290815,21951,1350673
9354,1290500,21765,1348321
9355,1300648,21302,1360228
9356,1295000,22247,1354839
9357,1291463,22247,1351006
9358,1288426,22302,1348080
9359,1292760,20136,1350654
9360,1291334,21951,1349414
9361,1304834,23154,1366451
9362,1298759,21802,1357654
9363,1287796,21617,1346710
9364,1298444,20951,1357265
9365,1284871,22265,1343025
9366,1296204,22580,1356284
9367,1287055,21784,1346080
9368,1494500,24895,1593728
9369,1543130,25451,1641617
9370,1523240,25710,1618802
9371,1470463,27932,1563580
9372,1547759,24969,1640265
9373,1590334,22969,1686414
9374,1496037,30839,1592876
9375,1512648,25784,1608691
9376,1546796,24488,1635228
9377,1558723,22765,1655636
9378,1556037,27117,1649599
9379,1482074,27025,1576525
9380,1562741,27673,1658284
9381,1559518,30876,1657469
9382,1562685,24543,1660543
9383,1515741,24432,1624025
9384,1513260,26506,1605673
9385,1550445,26969,1645228
9386,1605093,25062,1702321
9387,1527000,25580,1620154
9388,1515574,27210,1604099
9389,1494130,24895,1585802
9390,1549981,28265,1649247
9391,1524815,26469,1627580
9392,1395963,27432,1476580
9393,1337445,23025,1400506
9394,1323111,22673,1386432
9395,1325759,20821,1386636
9396,1349648,21876,1420951
9397,1355685,22599,1421025
9398,1321352,21988,1384839
9399,1313703,22747,1376636
9400,1344463,21043,1408136
9401,1329963,22691,1394747
9402,1342741,22895,1407654
9403,1310259,21932,1371376
9404,1333222,20969,1395247
9405,1308222,21932,1370951
9406,1307481,22321,1370525
9407,1305278,22173,1367265
9408,1308537,22617,1370228
9409,1313908,21025,1375302
9410,1298611,21969,1358691
9411,1296760,21691,1357302
9412,1299297,22636,1359747
9413,1302278,21099,1363062
9414,1315741,22154,1377302
9415,1300000,21562,1360543
9416,1301352,22562,1361802
9417,1304371,22395,1366080
9418,1299333,20784,1359136
9419,1289611,22062,1349913
9420,1288297,21932,1348210
9421,1291963,22043,1352321
9422,1296574,20395,1354710
9423,1285075,21413,1343043
9424,1300704,22154,1360765
9425,1295111,21747,1354895
9426,1290389,21728,1348802
9427,1298241,20284,1355988
9428,1289389,22062,1347525
9429,1300149,21710,1360080
9430,1303870,21988,1365839
9431,1307852,20617,1367747
9432,1297666,21488,1357488
9433,1296630,21617,1355710
9434,1295537,21136,1354339
9435,1293222,22099,1352450
9436,1305629,20654,1364543
9437,1290926,21747,1349950
9438,1292630,21913,1351969
9439,1288500,21839,1348173
9440,1297629,20450,1356080
9441,1286241,21413,1345025
9442,1292889,21691,1352488
9443,1292185,22080,1351580
9444,1292223,22228,1350580
9445,1307260,20432,1367136
9446,1304056,21728,1365876
9447,1298426,21617,1359062
9448,1293703,22413,1353173
9449,1352352,20376,1414617
9450,1303870,22043,1365376
9451,1293333,21580,1354395
9452,1294703,21636,1354043
9453,1294648,21432,1353691
9454,1300334,20136,1359395
9455,1294370,21617,1354284
9456,1289593,21802,1347839
9457,1291926,21784,1351395
9458,1298556,20506,1357395
9459,1323074,22228,1387710
9460,1303259,21858,1364636
9461,1300277,21506,1362617
9462,1302019,22080,1363228
9463,1299667,20747,1359099
9464,1287444,21673,1346173
9465,1308129,21932,1369247
9466,1304111,21506,1363913
9467,1302240,25413,1366228
9468,1286648,21987,1345247
9469,1293593,22191,1354284
9470,1298648,21802,1358932
9471,1301074,21673,1361728
9472,1299444,21469,1358969
9473,1286092,21636,1345895
9474,1292667,21654,1350487
9475,1311204,21525,1372006
9476,1295592,21376,1355710
9477,1284481,21747,1342784
9478,1290056,21450,1348469
9479,1285834,21636,1343802
9480,1294019,21839,1353469
9481,1288722,21228,1347413
9482,1286333,21580,1343654
9483,1302111,21487,1362210
9484,1298241,21432,1358395
9485,1305945,20969,1365024
9486,1291556,21524,1350136
9487,1299407,22136,1358506
9488,1322814,22432,1385636
9489,1293926,22302,1354265
9490,1307037,20302,1366117
9491,1296981,22136,1356469
9492,1291314,21524,1350321
9493,1288167,21747,1347321
9494,1293463,20728,1352117
9495,1302982,21302,1363487
9496,1303111,22358,1363450
9497,1295278,21839,1355599
9498,1290759,22339,1351487
9499,1288686,20432,1347006
9500,1295777,21506,1356636
9501,1302945,22210,1364673
9502,1301093,21450,1363173
9503,1299611,20487,1360173
9504,1285222,21673,1344136
9505,1305315,22173,1367136
9506,1294833,21932,1355006
9507,1288370,21950,1348339
9508,1295982,20413,1354321
9509,1290222,22080,1349673
9510,1306944,21950,1373562
9511,1427240,24469,1506247
9512,1338537,20469,1402691
9513,1302352,21839,1364043
9514,1364296,22932,1434061
9515,1319093,22210,1382524
9516,1308333,22024,1370006
9517,1332148,20913,1395487
9518,1297649,21654,1357895
9519,1323389,22006,1385599
9520,1314223,22395,1375932
9521,1311685,20376,1372524
9522,1295796,21913,1355728
9523,1301722,21358,1361599
9524,1325111,22450,1390599
9525,1308352,22376,1372043
9526,1309611,21413,1372691
9527,1293130,21821,1353747
9528,1290389,22506,1350802
9529,1300038,22339,1361524
9530,1304000,20876,1364765
9531,1294926,22043,1354524
9532,1295556,22099,1355173
9533,1290574,22339,1349802
9534,1296778,22561,1357191
9535,1302574,20599,1361710
9536,1290667,22099,1350061
9537,1290259,22247,1350173
9538,1292518,22210,1353117
9539,1294519,20747,1351691
9540,1300426,21506,1361580
9541,1296371,21784,1357210
9542,1296519,22191,1357895
9543,1295463,22747,1355636
9544,1296871,20636,1355154
9545,1300185,22284,1360376
9546,1299908,22413,1360265
9547,1293389,21895,1353117
9548,1297556,20302,1355339
9549,1300055,22284,1360228
9550,1294148,21747,1353784
9551,1292759,22061,1351710
9552,1294333,21858,1352413
9553,1301296,20710,1359765
9554,1294260,22247,1355117
9555,1296259,22691,1355691
9556,1299241,22506,1360932
9557,1330889,21191,1391265
9558,1295574,22747,1356024
9559,1287982,22173,1346210
9560,1312852,22117,1374469
9561,1298630,22043,1358876
9562,1308519,20376,1366469
9563,1289315,21987,1348654
9564,1299055,22117,1358932
9565,1294944,22673,1356080
9566,1301463,20506,1360654
9567,1292907,22061,1353135
9568,1292537,22265,1352506
9569,1288870,22876,1349098
9570,1290778,22265,1350376
9571,1296778,20321,1356191
9572,1291612,21932,1350080
9573,1303667,22339,1364191
9574,1294537,22543,1355191
9575,1305537,20802,1366173
9576,1292592,21821,1352506
9577,1290038,22061,1349673
9578,1288740,22376,1347635
9579,1292018,22654,1352376
9580,1301925,20765,1361210
9581,1290482,21710,1349228
9582,1295704,21987,1356358
9583,1297649,22432,1357098
9584,1292870,20598,1349432
9585,1299111,22543,1358950
9586,1291611,22413,1350024
9587,1292408,22469,1351617
9588,1292333,22358,1351210
9589,1298352,20302,1356969
9590,1296703,22247,1356450
9591,1289352,21673,1347969
9592,1293185,22247,1351765
9593,1297944,20673,1357024
9594,1288685,22506,1347321
9595,1302148,22543,1361913
9596,1293093,22598,1353710
9597,1292760,22265,1352987
9598,1303852,20728,1363821
9599,1290592,21728,1349747
9600,1305129,22543,1366432
9601,1299555,22376,1361691
9602,1304370,20747,1363747
9603,1284185,21654,1343950
9604,1306759,22395,1367728
9605,1299722,21913,1359765
9606,1292685,21487,1351376
9607,1300796,20580,1360858
9608,1288204,21321,1345895
9609,1293963,21469,1351858
9610,1291667,21339,1350061
9611,1301907,20617,1359784
9612,1285092,21284,1342487
9613,1303778,21413,1363987
9614,1293259,21691,1351895
9615,1306185,22358,1367265
9616,1293315,20654,1351061
9617,1285537,21710,1344839
9618,1290370,21580,1348098
9619,1291018,21487,1349284
9620,1300315,20302,1358413
9621,1286500,21747,1345672
9622,1295907,22302,1356154
9623,1293741,21839,1352635
9624,1287722,21802,1345469
9625,1303592,20321,1361580
9626,1295889,21858,1355339
9627,1293315,21247,1351228
9628,1297667,22154,1357728
9629,1300315,20784,1358784
9630,1291296,21802,1350395
9631,1293519,22024,1352302
9632,1317722,22580,1379117
9633,1304426,22617,1365617
9634,1323241,20413,1382987
9635,1298889,21802,1358598
9636,1306685,21672,1367302
9637,1296703,22043,1356784
9638,1302889,20284,1362876
9639,1292760,21395,1351321
9640,1296444,22024,1356932
9641,1298222,22154,1357487
9642,1290444,22098,1348321
9643,1304389,21043,1363006
9644,1294889,21709,1354006
9645,1294778,21932,1354191
9646,1294685,22709,1355209
9647,1303130,20395,1363358
9648,1294426,21321,1353247
9649,1296259,21858,1355839
9650,1291574,22006,1350209
9651,1293796,21876,1353895
9652,1301888,20802,1360728
9653,1291629,21691,1352006
9654,1293852,22765,1355413
9655,1296074,22969,1356321
9656,1303611,20358,1362172
9657,1293463,21117,1352284
9658,1293889,21635,1352635
9659,1291055,22395,1349469
9660,1293889,22006,1352191
9661,1317778,20524,1378395
9662,1298537,22061,1357561
9663,1294908,22061,1353728
9664,1290444,22432,1348728
9665,1308389,20561,1366117
9666,1291611,22265,1350469
9667,1290000,22098,1348950
9668,1287593,21839,1345432
9669,1292037,21876,1351876
9670,1294593,20506,1352728
9671,1287500,21913,1345654
9672,1292981,22950,1353172
9673,1296630,21876,1355506
9674,1299241,20617,1357413
9675,1285982,21413,1343617
9676,1294963,21765,1352432
9677,1301648,22358,1361932
9678,1290426,22098,1349061
9679,1297723,20876,1356302
9680,1287074,22061,1345839
9681,1294130,21821,1352117
9682,1301000,21654,1360969
9683,1307352,20487,1367265
9684,1292111,21635,1351321
9685,1292852,21617,1350913
9686,1285889,22043,1344135
9687,1296296,21839,1356080
9688,1295778,20561,1353913
9689,1299389,21617,1359821
9690,1299370,21487,1359839
9691,1301037,22043,1361246
9692,1305259,20487,1363895
9693,1293833,21821,1353321
9694,1293593,21543,1351617
9695,1297426,21895,1355672
9696,1294222,21376,1352395
9697,1299500,20543,1358191
9698,1296111,21876,1355376
9699,1298111,21709,1358061
9700,1293333,21246,1352839
9701,1298482,20302,1356487
9702,1340945,21580,1409228
9703,1328315,21913,1389561
9704,1303944,21321,1363580
9705,1311407,22172,1374376
9706,1305556,20802,1366617
9707,1303278,21913,1363117
9708,1312240,23043,1374339
9709,1301685,22246,1362783
9710,1299500,20265,1358524
9711,1288130,21746,1347265
9712,1311555,21932,1375969
9713,1320185,21969,1384395
9714,1297019,21506,1356617
9715,1296333,20672,1356691
9716,1289185,21450,1347950
9717,1294686,21876,1353672
9718,1309908,21858,1372543
9719,1303463,20746,1363450
9720,1300148,22228,1360654
9721,1294296,21709,1354376
9722,1293722,21432,1351506
9723,1299463,21543,1358728
9724,1298278,20524,1355728
9725,1283778,21283,1342524
9726,1283908,21432,1342413
9727,1287389,21283,1345320
9728,1337445,20246,1397617
9729,1299722,22006,1361913
9730,1299648,21506,1359783
9731,1303000,22043,1363302
9732,1299981,22283,1360154
9733,1309093,21135,1370450
9734,1294148,21876,1353746
9735,1298833,22172,1358487
9736,1291444,21746,1350117
9737,1310222,20246,1369320
9738,1298426,21969,1359117
9739,1293834,22154,1353728
9740,1290481,21913,1350191
9741,1293518,22265,1352654
9742,1295908,20265,1353487
9743,1287611,21654,1346802
9744,1293574,21857,1352302
9745,1288149,21746,1347172
9746,1303148,20969,1361413
9747,1310500,22246,1373506
9748,1300574,21672,1360580
9749,1303388,22746,1365357
9750,1297537,21913,1358357
9751,1309834,21728,1370506
9752,1286667,21561,1345080
9753,1292204,21598,1350820
9754,1297000,22543,1356617
9755,1298815,20765,1357098
9756,1288815,21450,1346598
9757,1292222,22154,1351746
9758,1293018,22117,1351598
9759,1299055,22098,1359820
9760,1301593,20672,1361654
9761,1287685,21487,1345802
9762,1292574,22061,1351913
9763,1292334,21969,1351450
9764,1303297,20561,1362246
9765,1289296,21691,1348283
9766,1289889,22098,1350394
9767,1291722,22357,1351969
9768,1293352,21839,1351172
9769,1302667,20839,1362080
9770,1289889,21839,1347802
9771,1294018,21580,1352969
9772,1294963,21894,1354302
9773,1292185,20246,1349969
9774,1291018,22117,1351746
9775,1297630,21783,1358172
9776,1293463,21543,1351950
9777,1290592,22006,1350469
9778,1292740,20413,1350765
9779,1301314,21561,1360320
9780,1295111,21580,1354098
9781,1293556,21839,1353580
9782,1296908,20672,1355969
9783,1291333,22080,1349265
9784,1303833,22950,1365728
9785,1295167,22524,1355876
9786,1299407,22191,1360339
9787,1299222,20469,1358413
9788,1290462,21783,1348709
9789,1298703,22394,1359617
9790,1302000,21969,1361635
9791,1301352,20506,1360469
9792,1286019,22024,1344561
9793,1302759,22876,1364635
9794,1294778,21913,1354543
9795,1294111,21802,1353450
9796,1294667,20413,1352450
9797,1290148,22154,1348691
9798,1306371,22450,1367598
9799,1298186,22006,1359469
9800,1296463,21191,1355357
9801,1287667,21672,1346580
9802,1290296,22006,1349283
9803,1289481,21894,1348654
9804,1289259,21487,1348006
9805,1293834,21302,1352357
9806,1282148,21765,1341598
9807,1289760,22561,1348931
9808,1298592,24265,1361672
9809,1299018,21117,1358969
9810,1284556,21487,1343783
9811,1296944,22394,1357765
9812,1286612,22265,1345117
9813,1293204,21691,1352450
9814,1298019,21117,1356043
9815,1293426,21950,1352394
9816,1297315,21969,1356117
9817,1289352,21450,1346709
9818,1295833,21283,1354839
9819,1287019,22006,1345857
9820,1287593,21765,1345635
9821,1287630,22376,1346598
9822,1289815,22006,1349080
9823,1308426,20839,1369043
9824,1299629,21320,1359283
9825,1292778,21506,1350950
9826,1295352,22283,1355209
9827,1300056,20468,1358654
9828,1299463,21524,1358246
9829,1290870,21820,1350580
9830,1294370,21394,1352524
9831,1291667,21635,1349968
9832,1299648,20524,1357265
9833,1289241,21672,1347820
9834,1304074,22191,1364172
9835,1296833,22117,1356413
9836,1304167,20487,1362135
9837,1296037,21876,1354413
9838,1299407,21524,1357987
9839,1296907,20894,1354191
9840,1290888,21468,1346987
9841,1299055,20320,1356746
9842,1439129,24987,1525709
9843,1542519,26228,1643191
9844,1538056,32635,1641580
9845,1518185,23524,1614154
9846,1554463,28561,1650376
9847,1540259,28543,1636857
9848,1504926,30172,1604005
9849,1517185,26598,1613505
9850,1588703,23024,1682265
9851,1471333,30543,1569154
9852,1564907,25505,1657580
9853,1464481,32098,1563561
9854,1602463,23320,1707894
9855,1531851,25968,1627172
9856,1540037,25820,1633043
9857,1493667,24672,1585691
9858,1526259,34783,1630524
9859,1568815,23894,1666468
9860,1521870,25209,1618413
9861,1532185,27672,1627709
9862,1500241,29154,1593783
9863,1598703,22376,1696672
9864,1515111,26468,1606783
9865,1496611,31357,1596691
9866,1417908,25598,1498505
9867,1336074,22117,1400654
9868,1354185,21598,1422487
9869,1334185,22580,1399154
9870,1363574,22728,1432431
9871,1327204,22394,1393376
9872,1337630,20580,1402691
9873,1315666,22302,1378524
9874,1309389,21802,1371394
9875,1308518,21950,1370080
9876,1315741,21783,1377654
9877,1310019,20376,1370302
9878,1320463,22098,1385005
9879,1306833,22987,1371302
9880,1304723,22339,1366468
9881,1311722,20691,1372617
9882,1296926,22042,1357265
9883,1295833,21728,1356357
9884,1310370,21635,1369968
9885,1293908,21913,1355228
9886,1313389,21394,1373320
9887,1297870,21950,1357820
9888,1294093,22024,1353061
9889,1288740,21728,1347635
9890,1304000,20209,1361487
9891,1305778,22339,1366246
9892,1316444,22339,1379117
9893,1297407,21765,1358357
9894,1295056,21376,1355042
9895,1307407,21061,1366561
9896,1295148,22005,1355357
9897,1305037,23542,1367746
9898,1330556,21783,1392246
9899,1370240,20987,1433728
9900,1297592,22209,1358542
9901,1349389,22413,1411802
9902,1345537,22117,1405857
9903,1345241,21542,1404024
9904,1351778,21005,1411839
9905,1335314,21931,1395635
9906,1338259,21746,1399024
9907,1347611,22617,1409376
9908,1358056,21079,1419431
9909,1344685,21968,1405672
9910,1352815,22561,1414820
9911,1345926,22024,1405654
9912,1351240,22431,1411672
9913,1355241,21283,1415228
9914,1343630,22505,1405117
9915,1339593,21802,1399135
9916,1349555,22024,1409598
9917,1363019,21283,1425376
9918,1356185,22302,1417598
9919,1340444,21635,1401228
9920,1381352,22246,1445117
9921,1355203,21820,1417524
9922,1368389,21209,1429691
9923,1342037,21802,1402413
9924,1352112,21857,1412894
9925,1351519,22154,1412339
9926,1351111,20579,1411783
9927,1344334,22154,1404542
9928,1340612,21839,1399617
9929,1341888,22154,1401413
9930,1336574,21431,1395135
9931,1346425,20524,1405561
9932,1341537,21857,1401820
9933,1351592,22450,1412135
9934,1343037,22098,1402876
9935,1347445,20487,1406802
9936,1338129,21746,1396246
9937,1340537,22024,1399950
9938,1339315,21654,1398561
9939,1340611,21691,1400579
9940,1347629,20302,1405746
9941,1338796,21598,1398691
9942,1350167,21968,1412265
9943,1346259,21857,1406487
9944,1343797,20654,1401376
9945,1334611,21079,1392302
9946,1344500,21913,1404857
9947,1348889,21524,1408191
9948,1350222,21765,1409691
9949,1348185,20468,1407339
9950,1340148,21061,1399616
9951,1338833,21413,1397061
9952,1340648,21635,1399135
9953,1350148,20542,1408154
9954,1341166,21709,1399950
9955,1342630,21394,1401579
9956,1356778,22802,1417857
9957,1346556,22191,1406265
9958,1352222,20542,1413024
9959,1335463,21635,1395135
9960,1340907,21894,1400579
9961,1342814,22598,1403524
9962,1344389,20376,1403320
9963,1340722,22616,1400931
9964,1346796,21931,1406413
9965,1346444,21746,1406394
9966,1339926,22672,1401061
9967,1359445,20653,1418987
9968,1353240,21728,1413431
9969,1349851,21765,1410191
9970,1345593,21302,1404042
9971,1350315,20339,1409116
9972,1338592,21394,1397691
9973,1346130,21450,1405265
9974,1341500,21672,1400431
9975,1341018,22024,1399894
9976,1352777,20876,1412153
9977,1362630,22079,1426061
9978,1375111,22431,1437968
9979,1358352,21746,1419802
9980,1362223,21191,1423524
9981,1353074,21561,1413987
9982,1341722,21376,1401561
9983,1351445,21339,1410635
9984,1347259,21857,1409561
9985,1343444,21153,1402931
9986,1336019,21765,1396283
9987,1346130,22339,1407728
9988,1347982,22265,1407746
9989,1356093,20968,1415561
9990,1333518,21339,1393413
9991,1340204,21783,1399987
9992,1335407,21672,1392931
9993,1344519,22561,1404802
9994,1345500,20765,1403913
9995,1334056,21598,1393709
9996,1338037,22098,1396616
9997,1339223,21857,1397913
9998,1359518,20820,1420561
9999,1340815,21709,1399950
10000,1341370,22190,1401468
10001,1341074,21468,1398913
10002,1341370,22505,1400783
10003,1357259,20931,1415672
10004,1339315,22579,1398894
10005,1335759,22265,1396079
10006,1363759,22561,1427079
10007,1363648,21339,1425635
10008,1362334,22542,1423950
10009,1339370,21820,1400024
10010,1341259,21968,1400468
10011,1344481,22468,1404357
10012,1343352,20561,1401172
10013,1336556,21579,1395968
10014,1352352,21968,1413153
10015,1349704,22265,1409042
10016,1347056,20579,1405950
10017,1334445,22005,1394376
10018,1347000,22542,1407227
10019,1351907,22876,1412913
10020,1341203,22431,1401265
10021,1350556,22413,1411431
10022,1338555,22413,1399098
10023,1353667,22302,1413505
10024,1350352,22542,1410542
10025,1353056,20542,1412579
10026,1337500,22153,1397598
10027,1337908,22135,1397376
10028,1340315,22098,1398468
10029,1345760,22505,1405172
10030,1345093,20505,1402820
10031,1337167,21709,1394616
10032,1350889,22598,1410487
10033,1341389,22468,1401246
10034,1344259,20598,1403024
10035,1340296,21950,1399968
10036,1342888,21950,1401061
10037,1338092,22227,1396987
10038,1336074,22005,1395061
10039,1353296,20468,1413302
10040,1334352,22005,1393116
10041,1337889,22283,1397098
10042,1338556,22598,1398024
10043,1356074,20450,1415135
10044,1347982,21950,1407135
10045,1348167,22190,1407783
10046,1340075,22061,1399190
10047,1338500,22450,1398524
10048,1344703,20264,1403061
10049,1343370,21857,1402709
10050,1339592,22394,1400320
10051,1353519,22450,1415505
10052,1349092,20339,1406802
10053,1337482,22116,1395227
10054,1348074,22876,1408413
10055,1344241,23598,1405783
10056,1340463,22227,1399802
10057,1346018,20172,1404505
10058,1344685,22042,1404079
10059,1343908,22264,1404135
10060,1335704,22190,1394116
10061,1344982,20172,1403005
10062,1340407,21783,1400968
10063,1352852,22339,1413098
10064,1349352,22061,1409764
10065,1342556,21820,1401783
10066,1349074,20320,1408246
10067,1338259,21783,1396690
10068,1342981,21839,1401561
10069,1344723,22524,1405561
10070,1338925,20450,1397116
10071,1333926,21635,1392524
10072,1345426,21950,1404635
10073,1345444,21820,1404320
10074,1345814,22709,1407005
10075,1354166,20450,1412987
10076,1344704,21579,1403616
10077,1337148,21431,1396394
10078,1337037,21487,1394894
10079,1343445,20468,1401727
10080,1336741,21616,1395635
10081,1344759,22024,1405524
10082,1335796,22098,1395079
10083,1344093,21931,1403839
10084,1354278,20339,1412764
10085,1342129,21690,1401561
10086,1342259,21931,1401579
10087,1394648,24968,1464653
10088,1374907,20450,1438172
10089,1362166,21931,1424727
10090,1379612,22209,1442561
10091,1351314,21950,1412209
10092,1348352,21931,1408450
10093,1382759,20579,1446357
10094,1354259,22209,1417876
10095,1354408,22394,1416913
10096,1348204,22098,1409264
10097,1352648,20450,1412987
10098,1336278,21598,1396227
10099,1339500,21616,1399579
10100,1336333,22116,1396450
10101,1352649,21876,1413931
10102,1350833,20801,1410394
10103,1337686,21376,1397264
10104,1341000,22190,1399913
10105,1394222,22468,1464468
10106,1375722,21487,1441431
10107,1344055,21931,1405746
10108,1348630,22376,1409338
10109,1351870,22301,1412116
10110,1362667,22653,1426561
10111,1354259,21246,1414727
10112,1335759,21746,1395635
10113,1345685,21598,1405579
10114,1339907,21838,1398801
10115,1339204,20616,1398172
10116,1341333,21838,1401005
10117,1341481,21468,1400524
10118,1356093,21913,1418801
10119,1346945,22190,1408635
10120,1359834,20561,1419431
10121,1361019,21709,1422042
10122,1358666,21913,1419264
10123,1352444,22153,1413320
10124,1352889,20450,1411487
10125,1347555,21209,1407413
10126,1353241,21635,1414487
10127,1347037,21727,1406653
10128,1341537,21913,1400246
10129,1343315,20709,1402246
10130,1349648,21727,1409116
10131,1349519,22375,1409913
10132,1345630,22320,1405987
10133,1350167,20431,1411005
10134,1346093,22561,1406894
10135,1355370,22987,1416172
10136,1338056,22209,1397172
10137,1339703,22320,1399801
10138,1345148,20709,1403968
10139,1336352,21727,1395116
10140,1349926,22746,1411338
10141,1339963,22338,1399950
10142,1343222,20801,1402079
10143,1338222,21579,1397024
10144,1341759,21801,1401468
10145,1348130,21913,1406709
10146,1347149,22394,1407061
10147,1342575,20542,1400394
10148,1337444,21450,1395635
10149,1343871,21635,1403079
10150,1356315,21727,1417764
10151,1358500,20653,1417875
10152,1346982,21820,1407653
10153,1347408,22135,1406746
10154,1344537,21857,1404227
10155,1342259,22024,1401431
10156,1363500,21450,1424579
10157,1344722,21912,1404024
10158,1348167,21635,1408005
10159,1342204,21950,1403301
10160,1361074,20987,1420561
10161,1349630,22764,1411542
10162,1342481,21801,1401801
10163,1344203,22098,1404950
10164,1341370,21987,1401227
10165,1362426,21338,1422838
10166,1337333,21968,1398950
10167,1338944,21653,1398079
10168,1338166,21727,1397338
10169,1361426,21394,1422061
10170,1349111,21764,1410394
10171,1340518,22042,1400820
10172,1339130,21468,1398042
10173,1340833,21412,1400653
10174,1346481,21024,1407431
10175,1347018,21801,1407505
10176,1339463,21783,1398375
10177,1339649,21616,1399450
10178,1348500,21190,1408061
10179,1334093,21746,1393190
10180,1341500,22042,1401227
10181,1341370,21820,1400912
10182,1349851,21672,1410024
10183,1358056,20727,1417209
10184,1338352,22227,1397764
10185,1347111,21857,1407579
10186,1344648,21912,1404061
10187,1348611,21394,1408172
10188,1342777,21912,1401709
10189,1341038,22246,1400672
10190,1349741,22172,1409931
10191,1343796,21579,1403209
10192,1347333,21098,1407135
10193,1329926,21449,1388172
10194,1342167,21172,1400412
10195,1347870,21209,1406653
10196,1352722,21598,1412653
10197,1345074,22709,1407764
10198,1346907,21857,1406357
10199,1356296,21764,1417061
10200,1348185,21616,1406264
10201,1350333,21005,1410912
10202,1340260,21468,1399394
10203,1342759,21875,1401727
10204,1342444,21524,1401912
10205,1343593,20394,1402172
10206,1341093,22042,1400709
10207,1345537,21968,1406709
10208,1379463,22524,1444542
10209,1352056,21746,1411653
10210,1359982,20524,1420449
10211,1342314,22116,1402172
10212,1341185,21968,1400061
10213,1341389,22098,1401209
10214,1353500,20561,1411412
10215,1336389,21986,1394209
10216,1353629,22246,1414061
10217,1344093,21968,1404653
10218,1333593,22264,1393635
10219,1339038,20338,1396227
10220,1341519,22301,1400524
10221,1359870,22672,1421486
10222,1343889,22338,1404227
10223,1345019,20338,1403931
10224,1339259,21931,1398357
10225,1342926,22412,1402820
10226,1345037,22838,1405968
10227,1341111,22061,1400172
10228,1349055,20542,1408190
10229,1339185,21672,1398227
10230,1341204,22135,1401783
10231,1343277,21931,1402227
10232,1349741,20561,1407764
10233,1336223,21246,1394561
10234,1336000,21783,1393616
10235,1338519,21727,1397172
10236,1352722,21949,1412727
10237,1355426,20338,1414524
10238,1341445,21764,1400172
10239,1346834,21635,1405838
10240,1373537,22135,1433709
10241,1346741,20523,1406042
10242,1343038,21783,1401209
10243,1341333,22153,1401394
10244,1337056,21542,1395912
10245,1337852,21894,1397431
10246,1357222,20690,1417375
10247,1342259,21598,1401727
