iter,compute_ns,wake_lag_ns,e2e_ns
5745,4853938,38334374635,38342668191
5746,4306166,38342854486,38350415604
5747,4353387,38349535122,38357367831
5748,4685828,38356496756,38364722053
5749,4829994,38363872497,38372093572
5750,4461535,38371217627,38378974836
5751,4422442,38379099114,38386707102
5752,4374017,38385884749,38393741623
5753,4607682,38392866790,38400484092
5754,3364507,38399591796,38405381096
5755,4395591,38405500300,38413140324
5756,4044001,38412257602,38419314724
5757,3817040,38418424724,38425028536
5758,3766115,38424142109,38430679866
5759,4318332,38429786255,38436886895
5760,3935299,38436998654,38443733669
5761,3907650,38442847390,38449951864
5762,4354424,38449121697,38456584927
5763,4512127,38455706352,38463410543
5764,4099648,38463527135,38470895144
5765,4296758,38470020218,38477552873
5766,4361961,38476669188,38484268435
5767,4356332,38483392083,38491058311
5768,4086019,38490174644,38497193285
5769,4114649,38497311970,38504381018
5770,3843540,38503539832,38510159218
5771,3825485,38509269921,38515763678
5772,4220630,38514900919,38522124484
5773,4039557,38522238947,38529156274
5774,3777893,38528269737,38535055121
5775,4079482,38534173269,38541322335
5776,4624477,38540440760,38548281339
5777,4069890,38547398265,38554519257
5778,4345221,38554641960,38562244393
5779,4037279,38561359374,38568435829
5780,3969020,38567556014,38574576526
5781,3813262,38573691951,38580300393
5782,3821318,38580413170,38587012908
5783,3763467,38586128426,38592625313
5784,3853169,38591737053,38598381624
5785,3838040,38597493142,38604379933
5786,4419738,38603498784,38611150364
5787,4404016,38611267457,38618960184
5788,4397313,38618080499,38625727431
5789,4410090,38624847857,38632594565
5790,4012038,38631709454,38638696188
5791,4123537,38638819095,38645895310
5792,3792392,38645010662,38651529659
5793,3671134,38650641566,38656827215
5794,3892724,38655936585,38662603045
5795,3820911,38661734452,38668241560
5796,3881706,38668352764,38675272036
5797,4417831,38674416535,38682004486
5798,4447090,38681126319,38689035971
5799,4041205,38688154526,38695169482
5800,4031613,38695284871,38702343716
5801,3971761,38701460512,38708399580
5802,3798837,38707511690,38714103298
5803,3889039,38713217094,38719883091
5804,3808558,38718994146,38725558477
5805,3724097,38725674458,38732220085
5806,3789633,38731331159,38738266338
5807,4409998,38737386874,38745255138
5808,4897549,38744376267,38752660916
5809,4227759,38752782526,38760357089
5810,4335628,38759480829,38767181316
5811,4744736,38766309334,38774453947
5812,4400517,38773577761,38781241082
5813,4320776,38780363100,38787977903
5814,4335721,38788100606,38795646206
5815,4429627,38794765354,38802322953
5816,4065815,38801442175,38808492150
5817,4106537,38807608723,38814717697
5818,3760911,38814836641,38821386990
5819,3786059,38820500435,38827080969
5820,3730523,38826193043,38832687781
5821,3868947,38831855465,38838969773
5822,4454812,38838089439,38845716723
5823,4357869,38845862056,38853459470
5824,3467228,38852568469,38858742248
5825,4229777,38857861933,38865355496
5826,3331545,38864463533,38870252018
5827,4429220,38870371944,38877995709
5828,4014168,38877124024,38883736428
5829,4026761,38882853446,38889536572
5830,4385813,38888647831,38895573029
5831,3687374,38894684769,38900967454
5832,3714004,38901074861,38907334954
5833,3919669,38906441546,38912902674
5834,3605412,38912014988,38918203396
5835,3747170,38917312433,38923869060
5836,3753596,38923982689,38930424465
5837,3819521,38929559669,38936261553
5838,4135408,38935380294,38942698340
5839,4839531,38942070485,38949772010
5840,3209694,38948939027,38954492608
5841,4929234,38954615515,38963011236
5842,3814558,38962126162,38968659641
5843,4091204,38967776085,38974814134
5844,3588209,38973971318,38980187152
5845,3790318,38980297596,38986913908
5846,3826299,38986029407,38992594534
5847,3745189,38991708126,38998626861
5848,4395368,38997747287,39005544588
5849,4845550,39004669939,39013079235
5850,4693607,39013207161,39021401551
5851,4842790,39020531421,39028920587
5852,4877420,39028046549,39036251902
5853,4323609,39035372661,39042846021
5854,4171204,39042961372,39050325362
5855,4399665,39049447270,39057091146
5856,4319388,39056215035,39064068094
5857,4788883,39063245945,39071472095
5858,4365554,39070589613,39078375784
5859,4814698,39078503432,39086786858
5860,4539608,39085967802,39094136192
5861,4799031,39093263396,39101443008
5862,4396720,39100568767,39108265699
5863,4582607,39108386272,39116254054
5864,4384183,39115376924,39123061356
5865,4335591,39122182541,39129631938
5866,4438405,39128752900,39136348092
5867,4381405,39135469981,39142999914
5868,4367795,39143121895,39150673846
5869,4288666,39149854327,39157358112
5870,4442812,39156429205,39164134692
5871,4043576,39163252617,39170338017
5872,3749097,39170452128,39176963015
5873,3875373,39176079126,39182657215
5874,3750282,39181769715,39188297472
5875,3801170,39187409509,39193936654
5876,3785614,39193048617,39200028092
5877,4390183,39200152110,39207727987
5878,4537904,39206887949,39214597529
5879,4015668,39213716825,39220983520
5880,4328757,39220155797,39227993116
5881,4108390,39228108005,39235206867
5882,4083834,39234322497,39241334305
5883,4069704,39240452971,39247448594
5884,3894836,39246560761,39253170720
5885,3812152,39252320757,39258994179
5886,3830559,39259109549,39265654028
5887,3875947,39264766342,39271424246
5888,3790263,39270538987,39277192891
5889,4407109,39276310742,39283931267
5890,4113705,39284049378,39291186777
5891,4336351,39290310092,39297839673
5892,3833688,39296954432,39303499763
5893,3644189,39302607614,39308868096
5894,3986854,39307977410,39314932811
5895,4217759,39315050218,39322063471
5896,4042593,39321176767,39328242130
5897,4075519,39327359130,39334409660
5898,4012835,39333527956,39340873465
5899,4302480,39340995983,39348681433
5900,4668551,39347853451,39356073766
5901,4754032,39355201451,39363493452
5902,4718106,39362620322,39370930711
5903,4586497,39370058933,39378260026
5904,4844161,39378387859,39386581157
5905,4400350,39385703545,39393329052
5906,4472941,39392451329,39400130761
5907,4410627,39399252575,39406941600
5908,4520848,39407063340,39415148009
5909,4810790,39414273101,39422367122
5910,4393386,39421488695,39429110591
5911,4338554,39428234053,39435843449
5912,4511052,39434961319,39443026117
5913,4769291,39443153932,39451422636
5914,4759791,39450578561,39458694230
5915,4490515,39457817248,39465544476
5916,4444627,39464669716,39472421536
5917,4453534,39472546536,39480285356
5918,4401757,39479407911,39487261582
5919,4701939,39486391507,39494586305
5920,4947122,39493711027,39502000805
5921,4474238,39501121564,39508859940
5922,4339147,39508981902,39516534835
5923,4457016,39515653650,39523505024
5924,4765162,39522635653,39530987005
5925,4624681,39530112042,39538126100
5926,4418479,39538247989,39545949217
5927,4411202,39545072346,39552891128
5928,4840994,39552015332,39560262480
5929,4475701,39559385869,39567091226
5930,4334665,39566211078,39574016953
5931,4761957,39574140360,39582414416
5932,4790606,39581542045,39589670788
5933,4327369,39588836398,39596381424
5934,4343387,39595500868,39603141874
5935,4347535,39603264837,39611059397
5936,4775679,39610184989,39618322565
5937,4384184,39617445620,39625461401
5938,5260342,39624607789,39632938067
5939,3848985,39632053085,39638925284
5940,4332554,39639043172,39646349829
5941,3972502,39645460977,39652091455
5942,4253592,39651208918,39658254578
5943,4058501,39657370244,39664365978
5944,3816633,39664483237,39670858477
5945,3986298,39669971254,39676718287
5946,3849780,39675846453,39682478635
5947,3748745,39681594598,39688320279
5948,4062761,39687441297,39694950897
5949,4790032,39695079748,39703436878
5950,4769458,39702564562,39710729805
5951,4646884,39709861434,39717785215
5952,4483738,39716977437,39724714794
5953,4642459,39724862571,39732763186
5954,4346202,39731885260,39739702931
5955,4852975,39738841912,39747131709
5956,4414479,39746253727,39753842956
5957,4457572,39752965196,39760899978
5958,4719607,39761028496,39769130220
5959,4449145,39768252905,39776157353
5960,4896290,39775285723,39783676908
5961,4627626,39782837296,39790749726
5962,4355035,39790882114,39798472695
5963,4389665,39797595435,39805243645
5964,4529386,39804363052,39812378351
5965,4651181,39811506536,39819699000
5966,4761328,39818827648,39826925447
5967,4344425,39827047946,39834638860
5968,4437850,39833761212,39841425588
5969,4348461,39840544366,39848325407
5970,4829642,39847451518,39855656242
5971,4294962,39855775964,39863602264
5972,4672532,39862728190,39870980061
5973,4723440,39870109375,39878136341
5974,4349128,39877256100,39884943328
5975,4420886,39884063513,39892083145
5976,4648199,39892209886,39900370850
5977,4879697,39899493554,39907585722
5978,4492849,39906707333,39914476801
5979,4433480,39913600542,39921239066
5980,4342924,39921361177,39929006887
5981,4343405,39928129164,39935873522
5982,4760513,39934999466,39943280448
5983,4876678,39942404818,39950601208
5984,4385905,39949725874,39957352788
5985,4418849,39957474417,39965294681
5986,4827383,39964423199,39972729533
5987,4886049,39971857440,39980201791
5988,4311535,39979322754,39987034019
5989,4330647,39987150167,39994703822
5990,4267221,39993833155,40001530660
5991,4842365,40000708900,40008954790
5992,4720717,40008083956,40016335476
5993,4336684,40015459512,40023074241
5994,4460386,40023195518,40031126911
5995,4878549,40030252559,40038450319
5996,4442497,40037571319,40045273380
5997,4407776,40044396028,40052059423
5998,4311295,40052181626,40059941076
5999,4611774,40059070649,40067290965
6000,4715588,40066417076,40074483893
6001,4395238,40073601059,40081251140
6002,4376054,40080373121,40088222069
6003,4756513,40088351032,40096531237
6004,4700273,40095661070,40103918330
6005,4671903,40103046885,40111147480
6006,4484609,40110276757,40118106114
6007,4506756,40118227613,40126009192
6008,4432405,40125129470,40132991696
6009,4825586,40132116862,40140424270
6010,4927234,40139547788,40147758641
6011,4447349,40146880937,40154546221
6012,4517386,40154669776,40162426929
6013,4361925,40161550855,40169142158
6014,4424627,40168265139,40176171198
6015,5021011,40175297717,40183758493
6016,4439424,40183881308,40191590554
6017,4362739,40190711646,40198288764
6018,4469127,40197410153,40205176806
6019,4393498,40204297287,40212280124
6020,4595700,40211403290,40219197406
6021,4386665,40219316128,40227248835
6022,5005808,40226375501,40234987554
6023,4861383,40234113684,40242335314
6024,4516627,40241466555,40249301652
6025,4333129,40249422577,40257077732
6026,4327573,40256200398,40263755349
6027,4328517,40262871682,40270732205
6028,4783532,40269867038,40278356074
6029,4091945,40277473647,40284865767
6030,4417109,40284987100,40292849215
6031,4786402,40291977381,40300207327
6032,4377962,40299327882,40307173090
6033,4728810,40306300590,40314409221
6034,4461868,40314530036,40322391151
6035,4827846,40321518132,40329715485
6036,4407628,40328857392,40336472139
6037,4377036,40335593213,40343221108
6038,4260499,40342342182,40349910504
6039,4448590,40350031892,40357695250
6040,4477108,40356819435,40364483367
6041,4128370,40363596033,40370709859
6042,4410887,40369874673,40377495698
6043,4041520,40377610605,40384645894
6044,3813669,40383760394,40390548871
6045,4367554,40389672778,40397007324
6046,4221796,40396132231,40403295612
6047,4051797,40402410815,40409285754
6048,4335813,40409408550,40416283619
6049,3789336,40415394081,40421905098
6050,3486895,40421013486,40427369689
6051,4057167,40426486578,40433360165
6052,4510275,40433486627,40441336817
6053,4244259,40440452280,40447679197
6054,4065019,40446807511,40453844838
6055,3866410,40452957856,40459561371
6056,3835448,40458671779,40465304664
6057,3792577,40465413812,40472010550
6058,3793930,40471121716,40477676954
6059,3698226,40476840583,40483447839
6060,4440775,40482565302,40490236826
6061,3995039,40490352437,40497468874
6062,4413443,40496589855,40504239361
6063,4141445,40503357250,40510495279
6064,4073186,40509614038,40516713105
6065,3884225,40515836438,40522708099
6066,3800263,40522835376,40529350800
6067,3816410,40528468411,40535079352
6068,3793874,40534195296,40540762071
6069,3774874,40539874904,40546885509
6070,4400572,40547007212,40554888660
6071,4738013,40554017345,40562199754
6072,4337943,40561323550,40568927223
6073,4378961,40568046371,40575687988
6074,4435850,40574819562,40582517586
6075,4107853,40582632160,40589649135
6076,4142167,40588763968,40595858034
6077,4429164,40595033145,40602690873
6078,4256110,40601816891,40609006290
6079,3824707,40609122734,40615683491
6080,3823614,40614839435,40621369617
6081,3862762,40620481932,40627119892
6082,3803855,40626232151,40632849444
6083,3791800,40631961092,40638891641
6084,4338702,40639013270,40646947218
6085,4893308,40646074218,40654498458
6086,4693254,40653628254,40661716034
6087,4235499,40660842515,40668036729
6088,3331878,40668145673,40673919011
6089,4783587,40673045381,40681388621
6090,3806411,40680501306,40687100340
6091,3818021,40686214766,40692857189
6092,3856521,40691973262,40698615222
6093,3798596,40698728536,40705296219
6094,3846021,40704407959,40711030160
6095,3790689,40710138826,40717134505
6096,4296814,40716253560,40723991676
6097,4842938,40724115898,40732413306
6098,4376739,40731531121,40739201164
6099,4843105,40738323997,40746703422
6100,4769421,40745844681,40753946183
6101,4513405,40753069664,40760684967
6102,4415831,40760875707,40768405807
6103,4448387,40767525973,40775431477
6104,4801327,40774560569,40782627571
6105,4370517,40781748330,40789352540
6106,4414016,40789473577,40797304322
6107,4801642,40796432952,40804702508
6108,4759754,40803844156,40812274173
6109,4697828,40811403432,40819390861
6110,4548256,40818509768,40826282218
6111,4353851,40826404403,40834010557
6112,4254536,40833129483,40840784322
6113,4731050,40839927377,40848322266
6114,4730013,40847445710,40855516601
6115,4380590,40855636675,40863291125
6116,4277184,40862414940,40870063483
6117,4481831,40869184131,40876917358
6118,4474646,40876037043,40883697438
6119,5042826,40882863734,40891012791
6120,4225407,40891128106,40898559428
6121,4405109,40897680206,40905423119
6122,4123130,40904539711,40911714906
6123,4103834,40910841758,40918230711
6124,4289165,40918354433,40926126993
6125,4036594,40925243808,40932288319
6126,3938261,40931405763,40938632144
6127,3842503,40937745773,40944437788
6128,3793707,40943551232,40950192969
6129,3796226,40950307321,40956866170
6130,3815781,40955978373,40962512297
6131,3812873,40961623926,40968370940
6132,4084520,40967488255,40974672006
6133,4256555,40974862653,40982381790
6134,4330054,40981505123,40989103148
6135,4264296,40988221148,40995690044
6136,3977501,40994852673,41001864685
6137,4208148,41000979926,41008097807
6138,3895835,41008209640,41014906210
6139,3720819,41014020876,41020531652
6140,3748263,41019651837,41026174279
6141,3874576,41025286742,41032168143
6142,4079279,41032283551,41039548468
6143,4386961,41038664856,41046316844
6144,4526552,41045438084,41053186849
6145,4387628,41052307589,41059922207
6146,4443294,41059043743,41066978062
6147,4762773,41067105413,41075358988
6148,4695755,41074485599,41082556323
6149,4418646,41081679619,41089580642
6150,4741495,41088706327,41097083604
6151,4701977,41097211641,41105409401
6152,4746310,41104536456,41112591922
6153,4366202,41111716755,41119371742
6154,4362813,41118494057,41126141304
6155,4456220,41125263322,41133296214
6156,5122750,41133425176,41141655085
6157,4445294,41140773307,41148245370
6158,3884891,41147363129,41154047644
6159,4035168,41153166902,41160117526
6160,3697319,41160233081,41166228324
6161,3866762,41165346583,41171696101
6162,4207667,41171388614,41178442496
6163,4070149,41177558588,41184226955
6164,3658263,41183336288,41189726491
6165,4021243,41189837268,41197035889
6166,4493923,41196154408,41204146744
6167,4900456,41203273892,41211680539
6168,4706069,41210853668,41218900634
6169,4330628,41219020967,41226652640
6170,4345017,41225773528,41233397479
6171,4423738,41232516664,41240431446
6172,4698421,41239561112,41247864242
6173,4771180,41246990927,41255251464
6174,4751032,41255379501,41263372319
6175,4386961,41262491726,41270138214
6176,4390035,41269261658,41276965256
6177,4366165,41276086756,41283666355
6178,4332758,41283856984,41291398787
6179,4358646,41290520491,41298108701
6180,4330073,41297232775,41304779504
6181,4345999,41303957392,41311669509
6182,3892817,41310862712,41317752336
6183,4012094,41317870650,41324956069
6184,3679856,41324067198,41330491178
6185,3752171,41329602511,41336190638
6186,3811614,41335308138,41341930394
6187,3812115,41342042875,41348576502
6188,3909243,41347689502,41354667866
6189,4400887,41353833032,41361495167
6190,4381850,41360616371,41368369765
6191,4795902,41367495616,41375741636
6192,4281703,41375862135,41383526956
6193,4849772,41382653030,41391055140
6194,4313721,41390177936,41397901090
6195,4717458,41397026108,41405248924
6196,4938994,41405374016,41413511463
6197,4515034,41412631240,41420290913
6198,4428183,41419411709,41426990771
6199,4469571,41426109363,41433876405
6200,4358183,41432997609,41440604171
6201,4413239,41440724615,41448343918
6202,4444831,41447464769,41455114368
6203,4400795,41454234979,41461904763
6204,4309517,41461023022,41468594121
6205,4170315,41468710195,41475900946
6206,3751837,41475014871,41481546443
6207,3735949,41480656628,41487147885
6208,3808725,41486257218,41492822271
6209,3731226,41491935512,41498433158
6210,3671745,41498546417,41505180561
6211,3990946,41504294654,41511673755
6212,4886512,41510849180,41519388882
6213,4493942,41518506734,41526425645
6214,4768754,41526602107,41534695924
6215,4305091,41533822164,41541394338
6216,4330758,41540517930,41548305453
6217,4796068,41547433323,41555608918
6218,4520349,41554734047,41562690069
6219,4267110,41562846327,41570369594
6220,4485053,41569492482,41577513152
6221,4756995,41576642540,41584965318
6222,4807105,41584093448,41592237579
6223,4358146,41592356431,41599909030
6224,4172389,41599026252,41606350483
6225,4394553,41605473002,41613259988
6226,4847512,41612385636,41620719451
6227,4499608,41619860746,41627604585
6228,4390405,41627727992,41635419572
6229,4394702,41634539053,41642205911
6230,4366110,41641329707,41649208526
6231,3991650,41648326063,41655296482
6232,4055501,41655410778,41662465216
6233,3924040,41661575975,41668316656
6234,3795022,41667428192,41673958727
6235,3846762,41673075523,41679680372
6236,3842336,41678803501,41685414609
6237,3790503,41685527794,41692342659
6238,4515831,41691462881,41699192257
6239,4276721,41698334608,41705920967
6240,4304832,41705044300,41712560085
6241,4452794,41712683196,41720357128
6242,3997928,41719476553,41726502046
6243,4111871,41725620009,41732707131
6244,3990983,41731853353,41738608478
6245,3701912,41737758904,41744292938
6246,3901039,41744401512,41751367339
6247,3936742,41750482543,41757436444
6248,3975428,41756554888,41763516048
6249,3969706,41762634807,41769829095
6250,4273091,41769952058,41777470954
6251,4374925,41776590435,41784180960
6252,4270980,41783304608,41790925115
6253,4015908,41790043818,41797052071
6254,4004613,41796170033,41803156064
6255,3746764,41803267860,41809742062
6256,3735560,41808856987,41815375578
6257,3686319,41814489966,41820952779
6258,3827466,41820066872,41826956903
6259,4057964,41827075958,41834305209
6260,4338740,41833427412,41841051567
6261,4334832,41840174122,41847980497
6262,4762347,41847107404,41855350535
6263,4890123,41854475460,41862674369
6264,4356332,41862851202,41870412986
6265,4355128,41869535227,41877097567
6266,4282184,41876220733,41883943054
6267,5031863,41883070090,41891670199
6268,4915493,41891806421,41899643240
6269,3591579,41898758851,41905197590
6270,4115296,41904318479,41911308343
6271,3548135,41910421361,41916384401
6272,3818392,41915488567,41922007583
6273,3882318,41922125546,41928566859
6274,3721837,41927675118,41934322300
6275,3690301,41933437726,41940070908
6276,4215277,41939188167,41946509546
6277,4491849,41946659601,41954551068
6278,4149278,41953668420,41960862411
6279,4009983,41959979133,41966958201
6280,3905392,41966069867,41972985510
6281,3763541,41972098546,41978584878
6282,3700874,41978697285,41985108432
6283,3765540,41984219228,41990752447
6284,3889502,41989865318,41996933514
6285,4404683,41996056125,42003922851
6286,4820698,42004047666,42012407629
6287,4792032,42011534239,42019591723
6288,4435220,42018712094,42026444117
6289,4360850,42025564895,42033354863
6290,4737976,42032480325,42040765067
6291,4734106,42040891770,42049268973
6292,4682995,42048396473,42056304384
6293,4443442,42055422958,42063038298
6294,4261629,42062159501,42069576565
6295,4449386,42069700343,42077368682
6296,4446257,42076489478,42084200354
6297,4313610,42083323650,42090900249
6298,4325147,42090023175,42097554256
6299,4338962,42096676904,42104250800
6300,4351684,42104372985,42112014787
6301,4031427,42111132268,42118266390
6302,3775800,42117378649,42123950980
6303,3690301,42123060646,42129562718
6304,3758448,42129680533,42136149716
6305,3781670,42135264253,42141763028
6306,3784004,42140872898,42147670560
6307,4288759,42146852430,42154366919
6308,4566015,42153489363,42161314608
6309,4264943,42161437960,42169014078
6310,4390368,42168135966,42175676603
6311,4362887,42174806047,42182350462
6312,4104204,42181467480,42188663138
6313,3887892,42188779045,42195726761
6314,3884706,42194853576,42201714367
6315,3715337,42200874588,42207228384
6316,3604338,42206345328,42212686012
6317,3858392,42211847252,42218846098
6318,4077464,42218963246,42226173256
6319,4556367,42225296366,42232653523
6320,3572413,42231762764,42238097226
6321,4350499,42237264688,42245066267
6322,3779022,42245177952,42251739746
6323,4098612,42250951189,42258034386
6324,3758615,42257164700,42263502496
6325,3768651,42262612199,42269172604
6326,3764948,42268284048,42274761083
6327,3810207,42274872861,42281598542
6328,4148778,42280714227,42288029384
6329,4281240,42287149754,42294654984
6330,4387387,42293775539,42301399656
6331,4449628,42301520730,42309132274
6332,4121723,42308249533,42315314340
6333,4007205,42314432840,42321547777
6334,3766189,42320661147,42327167145
6335,3731930,42326280293,42332709884
6336,3843207,42332831365,42339367862
6337,3810096,42338482344,42345008193
6338,3750929,42344121119,42350911762
6339,4381053,42350034243,42357636231
6340,4491164,42357755028,42365518644
6341,4038890,42364636255,42371720025
6342,4110779,42370842340,42378073053
6343,3797207,42377185960,42384011603
6344,3840392,42383126159,42389712415
6345,3779560,42389841729,42396413079
6346,3754837,42395527986,42402126872
6347,3773170,42401239723,42407844035
6348,3776337,42406957164,42413919732
6349,4467090,42414041547,42421961791
6350,4727976,42421089772,42429270181
6351,4542904,42428391829,42436190612
6352,4350554,42435310722,42442928395
6353,4421091,42442050932,42449686494
6354,4427776,42449816401,42457433370
6355,4419386,42456556000,42464215876
6356,4426479,42463337968,42471072992
6357,4342888,42470188270,42477743036
6358,4331017,42477862258,42485500968
6359,3337748,42484563579,42490386898
6360,4106575,42489497157,42496588372
6361,3902781,42495702686,42502551663
6362,4046853,42501663496,42508964153
6363,4053482,42509098634,42515723168
6364,3492098,42514830020,42521339906
6365,4141667,42520457740,42527746193
6366,4340647,42526868563,42534465089
6367,4421332,42534588329,42542234409
6368,4368480,42541356872,42549088229
6369,4427591,42548211136,42555816180
6370,4363351,42554941402,42562458928
6371,4040390,42561577779,42568643680
6372,3862132,42568758216,42575424324
6373,3766837,42574536694,42581125024
6374,3811300,42580237191,42586765911
6375,3814429,42585877540,42592476537
6376,3748800,42592589111,42599333514
6377,4052872,42598449588,42605735912
6378,4614718,42604864375,42612921322
6379,3355748,42612029507,42617902640
6380,4406812,42617021676,42624663701
6381,3587654,42624772775,42631189551
6382,3914021,42630317477,42637092287
6383,4207370,42636215991,42643494111
6384,4344424,42642609741,42649711104
6385,4354832,42649842011,42656692061
6386,3670726,42655817394,42662063450
6387,3853429,42661147301,42667565022
6388,3674597,42666676726,42672886597
6389,3938650,42672013522,42678710815
6390,3827669,42678839703,42685457663
6391,3742985,42684573051,42691107975
6392,3798188,42690222401,42696744102
6393,3783337,42695857176,42702715041
6394,4546312,42702865114,42710999579
6395,4701477,42710128042,42718347339
6396,4786569,42717476154,42725642026
6397,4407998,42724762785,42732447809
6398,4488053,42731571031,42739289240
6399,4389628,42739408462,42747076264
6400,4458701,42746196079,42754069991
6401,4854142,42753195712,42761355992
6402,4427980,42760477973,42768386736
6403,4667774,42768511940,42776720885
6404,4865716,42775865551,42784086460
6405,4275018,42783205478,42790715726
6406,4460757,42789863892,42797531695
6407,4389238,42796652898,42804478088
6408,4694347,42804603384,42812681090
6409,4345091,42811835256,42819584169
6410,4672940,42818710854,42827006521
6411,4796587,42826135150,42834466595
6412,4935974,42834595687,42842868836
6413,4344258,42841991446,42849558064
6414,4498978,42848678564,42856391033
6415,4450794,42855513662,42863202223
6416,4338888,42862324019,42870131413
6417,4763032,42870258468,42878545395
6418,4793290,42877674413,42885886933
6419,4497886,42885006654,42892729271
6420,4480016,42891852586,42899613757
6421,4377869,42899736368,42907351319
6422,4394442,42906473634,42914280527
6423,4664829,42913408860,42921604251
6424,4904475,42920731232,42928987714
6425,4254277,42928111862,42935575296
6426,4384220,42935694925,42943540763
6427,4637126,42942670133,42950910097
6428,4907309,42950036763,42958236986
6429,4368961,42957358264,42965031881
6430,4442442,42965153510,42972880923
6431,4482368,42972000941,42979669947
6432,4445479,42978843558,42986622174
6433,4786124,42985747248,42993983786
6434,4887290,42993157563,43001343842
6435,4367813,43001501175,43009150551
6436,4411369,43008272977,43015961279
6437,4526571,43015083186,43022700544
6438,4375405,43021836340,43029649456
6439,4717569,43029769104,43037959716
6440,4321869,43037078086,43044768055
6441,4709551,43043908018,43052042797
6442,4346387,43051161760,43058986950
6443,4776273,43058113079,43066214600
6444,4349776,43066337118,43074096660
6445,4758532,43073224308,43081333014
6446,4394832,43080454143,43088246630
6447,4705070,43087373314,43095622815
6448,4783088,43095749667,43104082815
6449,4706551,43103209907,43111223929
6450,4329277,43110344577,43117961435
6451,4298536,43117085638,43124763422
6452,4786568,43123886829,43132195515
6453,4834790,43132318662,43140632422
6454,4900123,43139760996,43148068589
6455,4485942,43147191218,43154627189
6456,4046853,43153785577,43160868422
6457,4368498,43160992088,43168461022
6458,4424350,43167583392,43175240972
6459,4330388,43174360083,43181952312
6460,4354813,43181075071,43188619615
6461,4114056,43187736318,43194773089
6462,4117630,43194902848,43201976137
6463,3924484,43201091396,43207765726
6464,3838707,43206880466,43213450760
6465,3942057,43212568537,43219309422
6466,3933984,43219420644,43226488544
6467,4154611,43225606229,43232725610
6468,3906539,43231841406,43238568643
6469,3303711,43237675698,43243455221
6470,4525182,43242571610,43250351967
6471,3640893,43250464559,43256696430
6472,3796577,43255808559,43262350205
6473,3787133,43261464094,43267969184
6474,3835559,43267081462,43273690347
6475,3883281,43273854124,43280842637
6476,4520219,43279965192,43287990787
6477,4723124,43287115805,43295383306
6478,4685162,43294509250,43302541475
6479,4994734,43301661475,43309980457
6480,4412905,43310131012,43317749703
6481,4303184,43316869851,43324623875
6482,4869605,43323749912,43332054949
6483,4802069,43331180578,43339192100
6484,4484460,43339312951,43346946180
6485,4475960,43346067902,43353699982
6486,4369202,43352825167,43360615524
6487,4810068,43359745246,43368096542
6488,4679755,43367225301,43375262100
6489,4319350,43375386266,43382961255
6490,4603348,43382081051,43390123387
6491,5005771,43389251535,43397060002
6492,3538487,43396167613,43402195393
6493,3686930,43402306430,43408601967
6494,3460544,43407671041,43413476804
6495,3598449,43412586082,43418688880
6496,3814688,43417809787,43424634522
6497,4149075,43423751059,43431015087
6498,4006002,43431131198,43438317468
6499,4350813,43437439690,43445041511
6500,4376276,43444168363,43451855683
6501,4491905,43450978887,43458688800
6502,4308147,43458856151,43466382825
6503,4424146,43465505954,43473137664
6504,4149630,43472256534,43479440193
6505,4034038,43478554933,43485575279
6506,3876410,43484687278,43491346090
6507,3580580,43491454682,43497675534
6508,3653801,43496782312,43503312458
6509,3701801,43502426068,43508919807
6510,3727874,43508033825,43514693248
6511,4318999,43514818414,43522342810
6512,4458368,43521465014,43529145594
6513,4030427,43528263945,43535267291
6514,4000427,43534385753,43541373117
6515,3751726,43540488913,43547026040
6516,3682042,43547137874,43553422392
6517,3644653,43552529799,43558972557
6518,3775319,43558087816,43564897496
6519,3955928,43564014218,43571107785
6520,4342165,43571229914,43579004493
6521,4851475,43578162863,43586369290
6522,4418887,43585488457,43593325813
6523,4714384,43592452516,43600549296
6524,4454312,43599671518,43607376783
6525,4405423,43607496727,43615183030
6526,4332869,43614301677,43621996424
6527,4403202,43621117683,43628938151
6528,4894531,43628062521,43636129264
6529,4109871,43636246338,43643318627
6530,4421479,43642442256,43650096040
6531,4079001,43649215521,43656285699
6532,3968131,43655404347,43662354063
6533,3789337,43661463174,43668028060
6534,3871817,43668142616,43674755113
6535,3808614,43673869964,43680429387
6536,3843540,43679543221,43686186699
6537,3769689,43685297476,43692107842
6538,4463979,43692229397,43699973550
6539,4372906,43699095976,43706765482
6540,4105279,43705881519,43712975586
6541,4030539,43712092678,43719066505
6542,3956854,43718185949,43725189980
6543,3781707,43725301905,43731857940
6544,3826874,43730993884,43737531289
6545,3789633,43736687584,43743207026
6546,3839780,43742318434,43749134447
6547,4040075,43749254225,43756420420
6548,4461016,43755543476,43763279296
6549,4323017,43762401240,43770235448
6550,4146555,43769351485,43776531495
6551,4326128,43775654125,43783243465
6552,4135370,43783360076,43790489864
6553,4037613,43789600309,43796619950
6554,3765096,43795732468,43802330447
6555,3745893,43801444576,43808008962
6556,3935391,43808119870,43814778311
6557,3807318,43813937939,43820490492
6558,3851947,43819600659,43826450635
6559,4680477,43825569320,43833528972
6560,4399424,43832651416,43840357977
6561,4321388,43840479921,43848098020
6562,4418164,43847218964,43854870915
6563,4415461,43853993044,43861859363
6564,4042649,43860976252,43868019079
6565,3967076,43868137504,43875151016
6566,4033556,43874269979,43881323601
