iter,compute_ns,wake_lag_ns,e2e_ns
3335,8281933,36666035611,36678313974
3336,6507783,36678428771,36688207428
3337,6674950,36687316651,36697586494
3338,7077266,36697698717,36708847116
3339,8290767,36708988135,36722210073
3340,7829247,36721336037,36732995325
3341,6443358,36733101863,36743063817
3342,7140599,36742171003,36753152235
3343,8361878,36753267884,36766560988
3344,7364969,36766685471,36777584443
3345,6264432,36776693111,36786349583
3346,7070266,36786460195,36797368482
3347,7802748,36796482557,36808893309
3348,8665100,36809011755,36821942988
3349,8840304,36822063193,36835206649
3350,7301210,36834314520,36846536513
3351,8098526,36846661366,36858728451
3352,6415505,36858840822,36868706238
3353,7068469,36867813146,36878960582
3354,7464821,36879075380,36891114464
3355,8387952,36890234780,36902836347
3356,6981858,36902953422,36913408468
3357,6483432,36913583062,36923611201
3358,7437322,36922722850,36934342767
3359,8476933,36934458787,36947840725
3360,7226359,36946966892,36957826402
3361,6339302,36957933181,36967704190
3362,7027302,36967813579,36978771774
3363,7768673,36977885961,36990566953
3364,7894396,36990693102,37002275205
3365,6518913,37001384984,37011197141
3366,7081432,37011302420,37022159522
3367,7060728,37022268523,37033559033
3368,8281526,37032675219,37045871842
3369,7724655,37046004936,37057226260
3370,6355598,37057335243,37067020066
3371,7028785,37066199142,37077229299
3372,7539044,37077340449,37089430608
3373,8605860,37088579534,37101559435
3374,6400617,37101676177,37111474982
3375,7074654,37111592464,37122715233
3376,7758543,37121828679,37134467357
3377,8845970,37134593117,37147812777
3378,6208339,37146918889,37156583490
3379,7526433,37156693269,37168205927
3380,7820748,37168319558,37181051903
3381,7828470,37180176829,37191820655
3382,6323228,37191931359,37201671090
3383,7613544,37200780850,37212361620
3384,7811063,37212474843,37225268558
3385,7950433,37225393078,37237183885
3386,6451320,37236291626,37246141431
3387,7087153,37246252618,37257493755
3388,7715894,37257658515,37270264820
3389,8169043,37269389877,37281566126
3390,6423912,37281679127,37291400930
3391,6996523,37290592764,37301446771
3392,7596560,37301560383,37313724095
3393,8293043,37313846485,37326378141
3394,6545412,37325495587,37335396371
3395,6962505,37335573761,37346337694
3396,7557412,37345449880,37357545963
3397,8442932,37357669537,37370696898
3398,6606264,37370820917,37380779702
3399,6588245,37379887221,37390048673
3400,7540283,37390163525,37401726885
3401,8341246,37400843571,37414108821
3402,7442246,37414243377,37425094885
3403,6400171,37425202422,37434962151
3404,7061802,37434071504,37444915530
3405,7719339,37445028883,37457771817
3406,8950154,37457903392,37471022642
3407,7329431,37470228309,37481360206
3408,8327043,37481476114,37493848215
3409,7946394,37492962901,37504962446
3410,6831578,37505075669,37515293473
3411,6648079,37515403770,37525744795
3412,7442523,37524861407,37536548656
3413,8331080,37536666101,37549474851
3414,7214302,37548597259,37559292025
3415,6424597,37559399989,37569237718
3416,7057634,37569343126,37580256393
3417,7532524,37579368986,37591563124
3418,8317191,37591682607,37604238911
3419,6620986,37603355375,37613286938
3420,6604115,37613394179,37623580279
3421,7039319,37623690779,37634702028
3422,7743376,37633816973,37646590889
3423,8030469,37646715649,37658571750
3424,6628283,37658682417,37668836054
3425,6971708,37667944055,37679048192
3426,8324358,37679187841,37692432016
3427,7456171,37691572739,37702585525
3428,6302042,37702694340,37712316903
3429,7139634,37712426700,37723407800
3430,7750301,37722560338,37735251698
3431,8210413,37735376384,37747568189
3432,6417967,37746680838,37756425789
3433,7015209,37756534697,37767347889
3434,7452468,37767461112,37779449380
3435,8430710,37778570473,37791278815
3436,6593134,37791401761,37801372341
3437,6684005,37800476694,37810796590
3438,7144079,37810905424,37821966691
3439,7749672,37822080358,37834782312
3440,7985598,37833908349,37845621450
3441,6280134,37845733914,37855313254
3442,7529653,37855425588,37866919133
3443,7480839,37866029985,37878418123
3444,8186857,37878545995,37890717762
3445,6531115,37889828318,37899757122
3446,6538023,37899867122,37910069500
3447,7465190,37910182149,37921601601
3448,7669061,37920714491,37933307129
3449,8108653,37933433444,37945249045
3450,6411097,37944361194,37954168071
3451,6963375,37954277442,37965400357
3452,7450339,37965574877,37977957422
3453,8144024,37977085923,37989198839
3454,6502671,37989314932,37999122068
3455,6651246,37998229625,38008411150
3456,6988820,38008559410,38019628233
3457,8169895,38019744974,38032855242
3458,7976765,38031979706,38043828473
3459,6271652,38043939289,38053707870
3460,7409394,38053821908,38065387360
3461,8161746,38064503287,38077798814
3462,7977079,38077923704,38089766082
3463,6339134,38088874509,38098710645
3464,7450264,38098823887,38110556395
3465,8178005,38110671692,38123789071
3466,7430671,38122914887,38133919728
3467,6272726,38134027377,38143662882
3468,7058929,38142769920,38153736999
3469,7457893,38153849092,38165876468
3470,8578319,38165993821,38178798420
3471,6515781,38177916420,38187886981
3472,7108189,38187995907,38198982320
3473,7392652,38198097061,38210017437
3474,8264022,38210139493,38222645036
3475,6691133,38222763648,38232825968
3476,6586707,38231930487,38242069844
3477,7050763,38242179659,38253123627
3478,7576189,38253237054,38265370189
3479,8052726,38264493338,38276669714
3480,6513392,38276780918,38286748831
3481,6567040,38285855609,38296010299
3482,7479559,38296125244,38307781564
3483,8255282,38307901028,38321122164
3484,7378708,38320248831,38331124281
3485,6362762,38331229874,38341025934
3486,6618003,38340128990,38350266384
3487,7060078,38350374070,38361592409
3488,8490060,38361710020,38375148175
3489,7471244,38374278176,38385303681
3490,6330040,38385411755,38395120186
3491,7795374,38394235576,38406013655
3492,8112597,38406127897,38418454254
3493,7525059,38418582422,38429686520
3494,7147430,38428796409,38439501303
3495,7294078,38439685618,38450876902
3496,7808522,38450993032,38463738834
3497,8368874,38462868372,38475252693
3498,6456873,38475367564,38485154587
3499,7564726,38484268032,38495986001
3500,8420226,38496102038,38509409619
3501,7436966,38509569267,38520558402
3502,6293799,38519666032,38529344537
3503,6985577,38529454130,38540568636
3504,7585763,38539682321,38552219142
3505,8258633,38552345328,38564503501
3506,6767096,38564664668,38574783728
3507,7015392,38573893062,38584778882
3508,7530004,38584889901,38596997592
3509,8565301,38596116352,38609049951
3510,6535225,38609165729,38619141882
3511,7077855,38619250661,38630217333
3512,7484485,38629328907,38641318894
3513,8324837,38641440784,38653974086
3514,6625226,38654093809,38664015684
3515,6658874,38663122092,38673287541
3516,6554578,38673394394,38683610140
3517,7511763,38682722103,38694571794
3518,8330375,38694770072,38707616338
3519,6728004,38707739598,38717843399
3520,6599151,38716949862,38727118312
3521,7071930,38727230960,38738233262
3522,7634837,38737346911,38749557231
3523,7978097,38749676102,38761740793
3524,6455300,38761851053,38771773206
3525,6680818,38770877836,38781253971
3526,7475429,38781363286,38792895644
3527,8434670,38792010533,38805328595
3528,7341967,38805454836,38816289656
3529,6347744,38816397342,38826054662
3530,7527430,38825166459,38836652538
3531,7659560,38836764909,38849357045
3532,8386763,38849483416,38861941107
3533,6286892,38861055052,38870886964
3534,7616115,38870999705,38882831656
3535,8353152,38881948360,38895237200
3536,7253152,38895362885,38906110779
3537,6588892,38906219428,38916284414
3538,7511077,38915398396,38926872365
3539,7749300,38926986477,38939650575
3540,8088004,38938776020,38950709359
3541,6412392,38950818082,38960711087
3542,7457356,38960823976,38972449834
3543,8260856,38971563797,38984746619
3544,7802893,38984875138,38996369606
3545,6541910,38995477366,39005415612
3546,6586836,39005544186,39015821839
3547,7003225,39015930192,39027155901
3548,8088966,39026274475,39038931682
3549,7203836,39039062331,39049817297
3550,6350761,39049924927,39059608707
3551,6995557,39058716541,39069503933
3552,7472520,39069667767,39081694474
3553,8437798,39080816308,39093489441
3554,6562557,39093727534,39103644574
3555,6614465,39103749092,39113944281
3556,6638243,39113054207,39123366191
3557,7463965,39123482080,39135496214
3558,8355947,39134635158,39147215995
3559,6576373,39147333884,39157223110
3560,6558891,39157329832,39167433187
3561,7017113,39166561150,39177607172
3562,8174817,39177724191,39190832954
3563,8007151,39189957843,39201717754
3564,6361613,39201827235,39211640572
3565,7083317,39211749257,39222859445
3566,7644984,39221974261,39234549820
3567,8087854,39234674894,39246466175
3568,6369279,39246576842,39256255604
3569,6967021,39255383808,39266198311
3570,7444373,39266314645,39278006611
3571,8521725,39277123630,39290574893
3572,6828669,39290701190,39300849582
3573,6593557,39300957915,39311054085
3574,7547576,39310166659,39321699348
3575,7626595,39321812181,39334369000
3576,8686873,39333497852,39346233967
3577,7190576,39346353930,39357313470
3578,7563280,39357434785,39368678363
3579,7198280,39367792474,39378933385
3580,7978354,39379047922,39390758055
3581,6582502,39389868037,39399873651
3582,7554132,39399988540,39411799284
3583,8465650,39411915784,39425312214
3584,7345521,39424436011,39435264273
3585,6386002,39435370607,39445070702
3586,7027298,39445181888,39456131391
3587,7556650,39455245854,39467749117
3588,8252521,39467873840,39480083436
3589,6591336,39479197529,39489091994
3590,6755261,39489199735,39499614868
3591,7122762,39499724146,39510962390
3592,8403076,39510079113,39523359172
3593,7301891,39523491728,39534358009
3594,6380928,39533465028,39543215604
3595,7095372,39543317623,39554229793
3596,7020039,39554341016,39566342204
3597,8631873,39565468575,39578344264
3598,6570817,39578566283,39588439600
3599,7044651,39587559304,39598198141
3600,6994261,39598307974,39609506552
3601,8331947,39609638700,39622901908
3602,7349428,39622024630,39632985115
3603,6277853,39633093634,39642811433
3604,7489354,39642927489,39654694585
3605,8292262,39653810437,39666941440
3606,7382335,39667067070,39677956555
3607,6282391,39677064148,39686801354
3608,7053854,39686910040,39697847506
3609,7591891,39697963543,39710191065
3610,8387446,39709313436,39721948977
3611,6766076,39722068959,39732153554
3612,6689983,39731259665,39741473483
3613,7206077,39741584002,39752717264
3614,7699965,39752833376,39765452861
3615,7876780,39764579491,39776296365
3616,6553206,39776407087,39786320035
3617,6976854,39785432553,39796485742
3618,7688743,39796598464,39808823283
3619,7986743,39808944690,39820920194
3620,6440761,39820035657,39829831438
3621,7003002,39829942753,39840794460
3622,7539817,39840909108,39852961815
3623,8442540,39852083315,39864751875
3624,6639113,39864910079,39874878952
3625,6605465,39873985767,39884046363
3626,7051632,39884156844,39895108570
3627,7518557,39895221274,39907028110
3628,8566817,39906146814,39919702428
3629,6737352,39919916391,39929951763
3630,6688149,39929058429,39939428986
3631,7512649,39939559338,39950709080
3632,7097278,39950813098,39962436859
3633,7719075,39961562822,39973031526
3634,6501834,39973140193,39983043046
3635,6674946,39982146935,39992400732
3636,7006815,39992549436,40003777789
3637,8366908,40003895289,40017202142
3638,7353279,40016325957,40027199643
3639,6383704,40027308328,40037006866
3640,7058482,40037117292,40048064719
3641,7518612,40047176942,40059245072
3642,8390815,40059365572,40072016462
3643,6632631,40071136407,40081081704
3644,6664019,40081188686,40091381576
3645,7472686,40091496502,40103218632
3646,8358204,40102336114,40115611300
3647,7393075,40115740671,40126768727
3648,6454889,40125876894,40135790006
3649,7479483,40135902210,40147349155
3650,7731982,40147462396,40160124786
3651,7945445,40159251546,40170924658
3652,6479241,40171035010,40180856863
3653,7112704,40179964770,40190955160
3654,7640927,40191067753,40203302532
3655,8378520,40203424050,40216057218
3656,6709279,40215173200,40225182015
3657,6665760,40225290701,40235666035
3658,7455112,40235780498,40247544851
3659,8198575,40246661129,40259469500
3660,7267556,40259594241,40270340575
3661,6700427,40269446057,40279858299
3662,7398649,40279975577,40291144096
3663,8134057,40291267374,40304046042
3664,8394427,40303191523,40315453228
3665,7082204,40315571136,40326424452
3666,7476667,40325553266,40337165286
3667,7981463,40337297638,40349906398
3668,7110556,40350028121,40360793270
3669,6314538,40359899696,40369664512
3670,7046149,40369774586,40380769698
3671,7712612,40379883865,40392527625
3672,7987353,40392652922,40404300145
3673,6482223,40404411441,40414313109
3674,7044778,40413448831,40424470351
3675,7624149,40424581017,40437167000
3676,8266149,40437291685,40449464964
3677,6549278,40448578446,40458437391
3678,7078056,40458559558,40469504096
3679,7486594,40468665540,40480720523
3680,8516482,40480841560,40493733506
3681,6598908,40493850043,40503696729
3682,6685649,40502803988,40513042286
3683,7147297,40513150526,40524415379
3684,8363093,40523536991,40536806436
3685,7768241,40536933881,40548391326
3686,6368908,40548500752,40558212327
3687,7547037,40557322568,40568841828
3688,7777242,40568955458,40581690626
3689,8042074,40580815978,40592702757
3690,6424001,40592812183,40602618795
3691,7522797,40602731332,40614223407
3692,7755223,40613340555,40626004649
3693,8023315,40626130779,40638051965
3694,6479723,40638161724,40648046096
3695,7080242,40647156318,40658165449
3696,7762927,40658277782,40670614598
3697,8013704,40669733246,40681736210
3698,6491130,40681850266,40691921545
3699,6756371,40692030304,40702298768
3700,7613760,40701411213,40712981732
3701,7794408,40713093306,40725831863
3702,8284204,40724956548,40737297142
3703,6339705,40737382494,40747143458
3704,7482205,40747255273,40758709922
3705,7738445,40757823885,40770493831
3706,7804075,40770637127,40782218591
3707,6528056,40781328110,40791269555
3708,6566482,40791376000,40801637223
3709,7346444,40801747223,40813432611
3710,7648703,40812557036,40823751832
3711,7227073,40823856924,40835086201
3712,6562092,40835199701,40845064903
3713,6593870,40844170774,40854310106
3714,6993184,40854420161,40865476660
3715,8265388,40864593364,40877880325
3716,7963147,40878004844,40889811361
3717,6336055,40889917491,40899734582
3718,7505833,40898845545,40910306248
3719,7840221,40910458192,40923305135
3720,7881370,40922432987,40933869467
3721,6334166,40933977782,40943730874
3722,7056592,40943841836,40954764428
3723,7791537,40953879039,40966069223
3724,8596240,40966205445,40979345592
3725,6585017,40978466814,40988377831
3726,7062499,40988488387,40999215664
3727,7046962,40999324071,41010763144
3728,8964536,41009882255,41023958864
3729,6656425,41024105605,41034168586
3730,6667444,41034274511,41044626270
3731,7435611,41043743121,41055808990
3732,11072184,41055928342,41071249859
3733,7509740,41070365878,41082190376
3734,8274259,41082303876,41095126153
3735,7297740,41095247245,41106075818
3736,6413610,41105182300,41114858354
3737,7021481,41114991799,41126048909
3738,7519777,41125162427,41137230463
3739,8349703,41137434426,41150005035
3740,6570480,41150120961,41160094664
3741,7090203,41159202756,41170451552
3742,7473851,41170563089,41181594162
3743,7440629,41180701550,41192731845
3744,7204833,41192852586,41203689585
3745,6322648,41203796381,41213582899
3746,7382258,41212691954,41224503620
3747,8338629,41224679657,41237286026
3748,8864981,41237409026,41250197191
3749,7155129,41249312154,41260393430
3750,7914999,41260554171,41272846614
3751,7558129,41271964929,41283242354
3752,6532944,41283354372,41293289871
3753,6734203,41293394612,41303823703
3754,7100740,41302935759,41314132276
3755,8405721,41314294480,41327639423
3756,7402018,41326797793,41337750551
3757,6271814,41337856903,41347498772
3758,7191573,41347651920,41358694271
3759,7538370,41357808178,41369927066
3760,8318795,41370048677,41382651509
3761,6561796,41381770009,41391701434
3762,6677278,41391806064,41401954785
3763,7534203,41402068599,41413792691
3764,8359351,41412907265,41426194245
3765,7511037,41426320912,41437398651
3766,6380573,41437507244,41447351372
3767,7759740,41446463965,41458504927
3768,8271629,41458637593,41471842295
3769,7330592,41470970721,41481850516
3770,6286518,41481960535,41491607127
3771,7135740,41491715886,41502728273
3772,7434814,41501843236,41513875735
3773,8512388,41513997605,41526601289
3774,6693777,41525719567,41535915492
3775,6708351,41536019492,41546353843
3776,7646462,41546467657,41558436582
3777,8733851,41557574397,41570912229
3778,7647518,41571033358,41582365153
3779,7564351,41581481098,41593077522
3780,8008166,41593191226,41605833669
3781,8060258,41605954151,41617706149
3782,6372296,41616815094,41626591074
3783,7650740,41626706741,41638389091
3784,8112888,41638501795,41651649794
3785,7998758,41650776590,41662297200
3786,6274870,41662405329,41672048088
3787,7542443,41671163976,41682967735
3788,8339370,41683084605,41696357473
3789,7283424,41696484565,41707249062
3790,6606053,41706356025,41716580744
3791,7055035,41716693170,41727746685
3792,7686165,41726857351,41739459440
3793,8981479,41739585255,41752901788
3794,6277313,41753007102,41762961285
3795,8192331,41762077988,41774842614
3796,7947091,41774963614,41786945369
3797,6628572,41786060295,41796004051
3798,6712220,41796109847,41806396937
3799,7527571,41806547289,41818435230
3800,8211294,41817557563,41830332151
3801,7243813,41830484818,41841211037
3802,6403313,41841321148,41851032626
3803,7060406,41850141830,41861144493
3804,7550405,41861257604,41873391897
3805,8253850,41872571582,41885043023
3806,6670998,41885159707,41895144982
3807,6696850,41895251241,41905479849
3808,7043127,41904631219,41915906753
3809,8277442,41916026920,41929208731
3810,7518146,41928334656,41939366505
3811,6455257,41939471819,41949319594
3812,6681721,41949424261,41959820554
3813,6972905,41958928887,41970153069
3814,7603739,41970266939,41981357676
3815,7245757,41980464639,41991718895
3816,6980498,41991832987,42002282373
3817,6733887,42002389243,42012731888
3818,6996387,42011842407,42023070589
3819,8561553,42023191533,42036731214
3820,7373332,42036857751,42047894321
3821,6321461,42047001599,42056751559
3822,7445146,42056864485,42068455296
3823,7853017,42067572000,42078964089
3824,7254072,42079071218,42090627844
3825,6718072,42090745474,42100749860
3826,6673757,42099853378,42110045023
3827,7094220,42110154652,42121186131
3828,7562312,42120297982,42132396553
3829,8259313,42132561367,42145075827
3830,6528406,42145191419,42155107638
3831,7405942,42154217416,42165850523
3832,8508904,42165972819,42178814649
3833,8268923,42177930834,42190365404
3834,7591053,42190554274,42201900567
3835,7399054,42202019178,42213458860
3836,7810201,42212583360,42224660727
3837,7066294,42224779374,42235353260
3838,6465442,42235461853,42245249646
3839,7006776,42244359609,42255290143
3840,7645553,42255403883,42267523213
3841,7983720,42266757009,42278719339
3842,6468979,42278832616,42288679724
3843,6568720,42288787039,42298912369
3844,7048257,42298021350,42308963458
3845,7587331,42309076865,42321218788
3846,8446776,42320341491,42333133765
3847,6519924,42333250802,42343216614
3848,7077091,42343325688,42354286314
3849,7679831,42353400536,42365892199
3850,8207979,42366104977,42378386973
3851,6592683,42377503195,42387408377
3852,7061535,42387528932,42398438596
3853,7451924,42398572466,42410594333
3854,8281164,42409716684,42422238940
3855,6684239,42422354606,42432366955
3856,6592609,42432472029,42442593508
3857,6964461,42441704618,42452468282
3858,7428016,42452576726,42464572889
3859,8436368,42463692000,42476368719
3860,6655924,42476483626,42486452660
3861,6629794,42486600919,42496875860
3862,7211591,42495985286,42507167283
3863,7860627,42507320523,42520204149
3864,8038572,42519331667,42531135942
3865,6491924,42531245534,42541010161
3866,7083146,42541120642,42552158028
3867,7534294,42551270972,42563367801
3868,8602608,42563492005,42576554890
3869,6402497,42575670964,42585473700
3870,7158052,42585588959,42596670398
3871,7546848,42596786194,42609270410
3872,8366940,42608397484,42620755441
3873,6550071,42620869626,42630920399
3874,7152497,42631028380,42642135134
3875,7571367,42641247392,42653379646
3876,8289978,42653501830,42666127158
3877,6467886,42665244639,42675105430
3878,7184830,42675212893,42686248276
3879,7527441,42686361924,42698348122
3880,8629644,42697466621,42710394245
3881,6717442,42710554318,42720717277
3882,6784201,42719822758,42730247938
3883,7084089,42730394659,42741424747
3884,7390960,42741570783,42752449241
3885,6588700,42751552852,42761589310
3886,7294774,42761696791,42772998489
3887,6590238,42772111322,42781989836
3888,6765312,42782095761,42792389590
3889,7055737,42792501811,42803453121
3890,7821589,42802609824,42815476707
3891,7951348,42815602280,42827250571
3892,6572886,42827360923,42837354566
3893,6612979,42836460306,42846844172
3894,7599459,42846957893,42858621665
3895,8486847,42857735387,42871624473
3896,6898386,42871756343,42881972134
3897,6636312,42882078282,42892299907
3898,7606237,42891412980,42903261586
3899,8640681,42903379345,42916954005
3900,6763089,42916081282,42926266851
3901,7320052,42926375980,42937589827
3902,7700959,42937702919,42949695765
3903,8033348,42948812339,42961093388
3904,6752237,42961207351,42971278531
3905,6847349,42970383901,42980903174
3906,7566237,42981018599,42992853983
3907,8403977,42992970834,43005927976
3908,7267441,43005045790,43015916674
3909,6423867,43016023451,43025897465
3910,7546978,43026012261,43037741737
3911,8431274,43036859606,43050209804
3912,7374089,43050333970,43061210335
3913,6345442,43060316853,43069959849
3914,7151015,43070070089,43081263787
3915,7490885,43081375453,43093165374
3916,8771774,43092282225,43106148126
3917,7051052,43106275329,43117299639
3918,8654385,43116415934,43129013410
3919,7922144,43129128668,43141153200
3920,7581404,43141331403,43152464657
3921,7091071,43151585712,43162349781
3922,7238107,43162461429,43174699997
3923,8257959,43173826478,43186063490
3924,6569867,43186179008,43196078189
3925,6755256,43196184485,43206682665
3926,8719348,43205805590,43218791269
3927,8047497,43218906213,43231213041
3928,6719275,43231329355,43241373035
3929,6609849,43240475590,43250678474
3930,6654923,43250788270,43261216432
3931,7842775,43260326394,43272785481
3932,8102830,43272907851,43285077493
3933,6793959,43285188659,43295314136
3934,6780478,43294423043,43304815334
3935,7470941,43304930982,43316658532
3936,8360589,43315776031,43328721451
3937,7236959,43328844043,43339605705
3938,6340626,43339713667,43349466792
3939,7041163,43348619884,43359572064
3940,7919626,43359685490,43372970854
3941,8022607,43372105668,43383883773
3942,6419294,43383991736,43393852324
3943,7447441,43393965546,43405402929
3944,7657533,43404570558,43417136904
3945,8318700,43417266366,43429655120
3946,6357330,43429766915,43439588115
3947,7074700,43438696614,43449480627
3948,7017978,43449591516,43460863122
3949,7935219,43459981325,43472137355
3950,7064532,43472255632,43482864181
3951,6653440,43482971236,43493086433
3952,7118995,43492197080,43503427702
3953,7680606,43503586498,43515864508
3954,7946273,43514986785,43526895666
3955,6682644,43527008425,43537118085
3956,6679218,43537225547,43547476226
3957,7530958,43546589503,43558347902
3958,8361976,43558463364,43571751374
3959,7313903,43570876633,43581880200
3960,6267737,43581988384,43591693767
3961,7548847,43591877358,43603394962
3962,7746643,43602568035,43615306138
3963,7410236,43615434471,43626352297
3964,6333718,43626460148,43636174160
3965,6614421,43635280530,43645433356
3966,6982458,43645556337,43656629422
3967,8229069,43655748459,43668904061
3968,7805532,43669028857,43680657497
3969,6478885,43680766293,43690704823
3970,6626848,43689811174,43700097482
3971,7531476,43700212852,43712231140
3972,8284050,43711353528,43723848317
3973,6620144,43723966131,43733932569
3974,6629180,43734036716,43744117691
3975,6966088,43743225468,43754120164
3976,7565051,43754233238,43766345008
3977,8270995,43765468822,43777986684
3978,6530069,43778105868,43787944936
3979,7005291,43788060509,43798871872
3980,7447476,43797987205,43809640901
3981,8135995,43809759252,43822442151
3982,7241958,43822569947,43833307921
3983,6365718,43832436828,43842190858
3984,6998181,43842295654,43853110647
3985,7085348,43852222202,43864220768
3986,8602994,43864347619,43877164555
3987,6619181,43877286462,43887252029
3988,6984847,43886361769,43897173169
3989,7581569,43897286558,43909389142
3990,8514050,43908507253,43921682337
3991,6724884,43921798743,43931993237
3992,6690496,43932098828,43942317803
3993,7612717,43941433525,43953267795
3994,8511476,43953382924,43966820118
3995,6905662,43965947025,43976185129
3996,6606200,43976291925,43986389992
3997,7051921,43986501955,43997465929
3998,7574846,43996579947,44009092494
3999,8390513,44009218104,44021717041
4000,6325848,44021831410,44031610126
4001,7143551,44030720792,44041822099
4002,8429717,44041935080,44054854646
4003,8783068,44053984552,44066893118
4004,7210366,44067011395,44078063684
4005,7636624,44078177072,44089436861
4006,7567013,44088551509,44099923483
4007,6900885,44100041315,44110381753
4008,6495107,44109488882,44119326357
4009,7087848,44119437634,44130425089
4010,7585958,44130576644,44142711692
4011,8351661,44141832784,44154392146
4012,6572125,44154506145,44164602453
4013,6625422,44163709193,44173957001
4014,6998291,44174067038,44184993993
4015,7754958,44185106919,44197781521
4016,7883254,44196907502,44208496439
4017,6464718,44208654642,44218445469
4018,6545552,44218562820,44228737480
4019,7061996,44227845572,44238899583
4020,7633884,44239016267,44251581259
4021,8170643,44250705573,44262845454
4022,6384125,44262958324,44272721003
4023,7009736,44272828743,44283780513
4024,7436847,44282893661,44294924764
4025,8273180,44295047226,44307598421
4026,6586755,44306714606,44316551044
4027,6652625,44316655988,44326802536
4028,7080125,44326914017,44337925862
4029,7637514,44337040380,44349584205
4030,8209439,44349710722,44361848435
4031,6491254,44360963175,44370897852
4032,6972124,44371007444,44382069009
4033,7646475,44382180971,44394367072
4034,8193104,44393485978,44405911097
4035,6523309,44406027244,44415882403
4036,6990994,44415992254,44426821263
4037,7371475,44425935096,44437612604
4038,8409789,44437727585,44450759852
4039,7212401,44449879740,44460591490
4040,6555847,44460699878,44470938221
4041,7003716,44471046461,44482206748
4042,8239549,44481320136,44494464236
4043,7408309,44494589772,44505459985
4044,6267625,44504569077,44514172587
4045,7138383,44514283049,44525158040
4046,6969291,44525288169,44536486493
4047,8849900,44535604603,44549361351
4048,6812086,44549485591,44559669119
4049,6667513,44558773766,44568968073
4050,7054235,44569079238,44580046525
4051,7603697,44580160080,44592676718
4052,8146679,44591800087,44604026410
4053,6532846,44604139335,44614060401
4054,7018827,44614164252,44624998095
4055,6914031,44624109168,44635529917
4056,8528141,44635651065,44648731943
4057,7129253,44647851201,44658465933
4058,6560198,44658574173,44668771757
4059,7355031,44668885385,44680547431
4060,8189049,44679665745,44692767901
4061,7307086,44692917863,44703834372
4062,6402569,44702941075,44712804233
4063,7050291,44712913084,44723955075
4064,7659124,44724068518,44736681897
4065,7989234,44735805785,44747473386
4066,6386050,44747583496,44757281729
4067,7147735,44756390487,44767258645
4068,7009790,44767369718,44778609227
4069,8997086,44778728652,44792751936
4070,6748846,44791877454,44801967927
4071,6796865,44802072945,44812463177
4072,7496420,44812668139,44824262888
4073,8435048,44823378461,44836739524
4074,7324235,44836865208,44847757070
4075,6330865,44846866161,44856649264
4076,7377827,44856761819,44868113495
4077,7754586,44868224401,44880905094
4078,7976901,44880029519,44891765268
4079,6378754,44891876064,44901642389
4080,6968420,44900752370,44911778416
4081,7588549,44911889785,44923887997
4082,8237863,44924010237,44936461782
4083,6938957,44935579300,44946028328
4084,6615105,44946134494,44956277763
4085,7594642,44955390059,44967159401
4086,8330419,44967276752,44980531907
4087,7801512,44980657925,44992253193
4088,7098457,44991365321,45002410405
4089,8526326,45002557200,45015346078
4090,7803993,45015463077,45027447512
4091,7322105,45026592085,45037840724
4092,7235883,45037951130,45049452139
4093,8247567,45048571138,45061381553
4094,7199772,45061505126,45072296969
4095,6603254,45072406505,45082585645
4096,6766494,45081693885,45092255598
4097,7101364,45092363004,45104098198
4098,8243104,45103221401,45115760298
4099,6529920,45115878667,45125843807
4100,6607698,45125946769,45136102205
4101,7098883,45135214112,45146359825
4102,7593790,45146473250,45158665350
4103,8300919,45157787831,45170332172
4104,6612921,45170449634,45180382978
4105,6721309,45180491940,45190835913
4106,7591642,45189951838,45201764624
4107,8180030,45201882216,45214629538
4108,7191679,45214747426,45225439195
4109,6272642,45224558731,45234231186
4110,7118827,45234335463,45245224694
4111,7094271,45244335712,45255873070
4112,8605917,45255993847,45269128741
4113,6591308,45269252259,45279149563
4114,6952067,45278260007,45289044255
4115,7460826,45289157420,45300810761
4116,8278769,45299928982,45313138246
4117,6916845,45313260171,45323412790
4118,6545808,45323545344,45333729204
4119,6972215,45332838333,45343726248
4120,7589214,45343838858,45356543049
4121,7933770,45355670640,45367329628
4122,6493197,45367441405,45377338136
4123,6641512,45377443005,45387724883
4124,7030715,45386834734,45397789241
4125,7627881,45397902870,45410412894
4126,8075214,45410556004,45422595548
4127,6402623,45421708306,45431424907
4128,7091363,45431536109,45442398080
4129,7452289,45441550764,45453486696
4130,8502862,45453604788,45466695997
4131,6637512,45466816588,45476920985
4132,6600530,45476028669,45486192807
4133,7529029,45486308010,45498116387
4134,13724356,45497230663,45515952478
4135,9236787,45516094717,45530267888
4136,6752734,45530391424,45540468043
4137,6618919,45539574283,45549806458
4138,6947716,45549914457,45560785297
4139,7470030,45559898037,45572290987
4140,8191436,45572420505,45584588122
4141,6471141,45584700750,45594611814
4142,6973252,45593720499,45604470080
4143,6998493,45604580190,45615727068
4144,8243177,45615842881,45629051201
4145,7479178,45628174348,45639126763
4146,6249216,45639234077,45648950326
4147,6990863,45648057695,45658975777
4148,7468196,45659086776,45670772060
4149,8174048,45670886818,45683634898
4150,6868345,45682760175,45692982498
4151,6695845,45693089478,45703306394
4152,7054197,45702418022,45713370918
4153,7806678,45713485714,45726286126
4154,8922065,45726412199,45739744056
4155,6324752,45738847500,45748792841
4156,8096474,45748911599,45761573327
