iter,compute_ns,wake_lag_ns,e2e_ns
12081,258991,21839,303295
12082,257288,341592,632844
12083,261307,21192,305333
12084,256732,340871,620012
12085,278566,20897,325076
12086,258640,363948,659385
12087,262917,21139,307354
12088,258473,343615,625496
12089,262048,20437,305041
12090,258121,340746,634998
12091,261307,21550,305431
12092,256769,342784,622147
12093,259732,21440,304210
12094,256750,340137,631370
12095,261177,20645,304507
12096,257417,340416,620760
12097,259492,20739,302731
12098,257343,337954,630058
12099,259843,20832,303677
12100,257418,339252,619170
12101,260399,20982,304604
12102,255899,340902,630728
12103,259529,21928,303309
12104,256621,340440,619506
12105,260177,21188,303940
12106,257121,339701,645620
12107,260714,21023,304793
12108,256455,340850,620213
12109,271325,23135,321443
12110,266973,360741,667827
12111,262751,20618,307592
12112,258491,344686,625697
12113,259066,21545,302630
12114,256806,338965,631865
12115,266788,21787,311391
12116,256769,348856,628792
12117,260232,21418,304448
12118,257344,340468,633108
12119,274437,21346,320376
12120,257566,358377,638462
12121,263603,21514,331581
12122,257066,368379,648038
12123,259714,22145,304933
12124,257177,341416,620519
12125,259066,18886,313231
12126,256158,351362,630040
12127,260714,21314,304454
12128,257695,340178,620355
12129,259492,20593,314123
12130,259417,349680,631635
12131,260325,20835,303531
12132,257750,338995,619895
12133,258195,20707,314236
12134,258103,348960,630397
12135,259584,20893,303256
12136,257307,340628,620268
12137,260306,21191,316887
12138,256269,352703,631677
12139,259750,20970,303018
12140,256176,338482,616919
12141,260398,21545,316242
12142,257565,351595,631291
12143,259602,21250,303502
12144,257213,339022,618681
12145,258935,20585,313226
12146,256732,347912,626756
12147,259213,21364,303504
12148,258103,340487,620831
12149,258084,21532,313099
12150,257695,347804,628333
12151,258436,20718,301711
12152,257288,337360,617019
12153,268602,20664,328231
12154,258398,364992,646318
12155,261584,20832,304973
12156,256065,340622,619559
12157,259547,21463,315882
12158,256491,352920,632098
12159,267158,21668,311494
12160,255195,348329,625839
12161,259843,20929,315977
12162,257862,351738,632341
12163,259677,20578,302607
12164,256435,338738,617582
12165,260899,21153,330017
12166,259603,365833,647659
12167,259843,20673,302962
12168,257547,338667,618918
12169,259899,22545,316316
12170,257917,353076,633920
12171,262621,21194,307224
12172,256547,342966,621292
12173,259177,21288,316244
12174,257880,351375,631923
12175,259362,20827,302356
12176,259029,337876,619183
12177,258417,21995,315487
12178,257177,350155,629611
12179,259233,20218,301822
12180,258139,338471,619241
12181,258899,21627,314379
12182,256991,349084,628372
12183,260214,20962,303750
12184,258214,339937,631726
12185,258955,20629,302344
12186,258102,338308,619282
12187,258733,21353,302123
12188,256510,337791,629154
12189,263362,20688,307347
12190,256084,343385,621322
12191,258565,21245,302126
12192,257454,339460,630712
12193,260084,21338,303738
12194,256825,339906,618917
12195,260751,21136,304647
12196,257713,340408,632271
12197,260510,20545,303519
12198,258084,339298,619808
12199,258991,20713,301705
12200,257640,337262,629329
12201,258399,22159,302836
12202,257529,339411,619015
12203,259065,21252,302430
12204,257584,337968,629535
12205,259140,20754,301764
12206,256417,337377,615851
12207,258584,20551,301544
12208,256399,337582,628334
12209,259621,21293,303471
12210,256732,339843,618927
12211,258343,20443,300694
12212,256195,336381,626466
12213,261954,21389,306122
12214,256824,343512,622134
12215,258973,21297,302808
12216,257455,338476,631302
12217,259028,20891,302272
12218,257992,338033,618025
12219,258787,20837,302218
12220,258121,337608,630249
12221,259547,20690,302386
12222,257177,337702,617176
12223,259566,24821,306702
12224,257677,342130,649197
12225,265547,21841,310463
12226,257603,347502,627012
12227,260232,21120,304149
12228,256213,340021,629958
12229,260547,20973,304002
12230,256677,339819,618866
12231,259676,20215,302948
12232,257472,338690,630127
12233,259658,20513,302931
12234,256899,338710,617925
12235,259177,21144,302451
12236,257380,340823,632075
12237,259788,21293,303693
12238,257769,339213,619335
12239,258954,20665,301824
12240,258269,337436,630485
12241,260417,20851,303677
12242,257343,340252,665839
12243,262028,20649,305567
12244,255954,340920,630413
12245,260399,20743,303957
12246,256251,339570,618247
12247,259306,21615,303070
12248,257232,339756,630786
12249,261103,21857,305590
12250,257195,341202,620472
12251,261677,20784,316536
12252,258436,352019,633029
12253,259806,20859,302851
12254,256640,338612,617493
12255,258529,20638,312835
12256,258028,347855,628087
12257,259436,22640,304299
12258,258769,341041,622533
12259,258936,21456,315486
12260,258621,350209,632072
12261,260473,20809,303931
12262,256195,340173,618128
12263,259158,20755,315025
12264,257362,350267,630204
12265,258214,20756,301341
12266,257066,336768,616445
12267,258121,21702,313565
12268,256825,348899,627892
12269,265603,22259,310418
12270,256177,347215,625763
12271,260695,21019,315290
12272,259862,350513,633154
12273,258899,20594,302309
12274,257584,338347,618025
12275,258343,20596,312774
12276,258195,347442,628601
12277,262547,20634,306145
12278,259770,342239,624880
12279,260195,21821,316776
12280,257398,353870,633270
12281,258251,21340,301870
12282,258547,337427,618771
12283,257992,20620,325428
12284,258325,361096,641847
12285,259640,20769,303113
12286,256732,338689,617366
12287,259547,20493,313800
12288,256584,348505,627849
12289,259491,22587,304320
12290,255824,341321,619202
12291,258121,21254,314914
12292,257843,349952,630278
12293,259102,20848,302507
12294,257658,338360,618408
12295,258454,20701,313176
12296,256195,348436,627280
12297,259566,20795,303362
12298,256973,339234,618152
12299,259547,22612,316475
12300,258603,352828,634320
12301,261121,21279,304642
12302,256177,341032,619802
12303,259399,21410,314736
12304,257676,349608,629749
12305,260418,20671,303311
12306,257454,339368,619212
12307,259362,20506,313684
12308,257010,348814,628029
12309,259195,20396,302333
12310,256139,337964,616289
12311,259270,22305,316520
12312,258435,354280,635421
12313,266733,21324,310743
12314,257751,347411,640422
12315,264528,20789,308818
12316,258177,344486,624682
12317,260510,20660,303838
12318,258991,339506,632832
12319,260621,20513,303635
12320,259325,374620,656260
12321,262251,20570,305859
12322,257270,342138,633798
12323,260028,21331,303879
12324,256362,340806,620169
12325,260436,21110,304269
12326,257695,340419,633096
12327,259121,20778,302715
12328,257232,338549,617764
12329,258806,21557,302790
12330,256603,338551,628969
12331,258936,20669,302143
12332,257176,337756,617729
12333,259528,21523,303645
12334,256917,339479,630379
12335,260232,21413,304368
12336,257269,341129,620991
12337,259380,21173,302647
12338,257288,338371,629326
12339,258251,20619,301760
12340,257806,337835,617883
12341,264066,20843,308446
12342,258121,344355,651515
12343,261750,20548,305614
12344,258065,341949,622793
12345,258658,24586,305838
12346,258010,341376,658259
12347,262436,21347,306561
12348,258973,344803,626740
12349,258436,21700,302525
12350,254862,338286,628260
12351,262436,21257,306731
12352,256769,342787,621298
12353,260047,20443,303065
12354,255880,338955,628874
12355,260806,20704,304252
12356,256139,340809,619245
12357,258824,23038,304605
12358,256195,341310,631803
12359,259658,21169,303958
12360,256676,340182,619155
12361,258713,21004,301978
12362,257399,337275,628935
12363,259510,20690,302609
12364,257973,338573,618473
12365,258621,20803,301758
12366,256862,336982,629159
12367,258603,20804,301500
12368,257103,337464,617068
12369,260639,22694,306205
12370,257047,341836,633107
12371,260028,21510,304021
12372,257695,340930,620941
12373,258880,21290,302467
12374,255177,338209,626591
12375,259843,21661,304394
12376,255472,340562,617795
12377,259158,20903,314100
12378,255621,348879,627112
12379,258603,20756,301804
12380,256195,337676,615816
12381,258936,21999,314695
12382,258066,349844,630411
12383,258140,21185,301659
12384,258065,339586,620338
12385,257640,21242,312772
12386,258176,347995,629858
12387,260399,20762,304143
12388,256788,340348,619155
12389,261270,21152,316904
12390,256973,352535,632175
12391,260510,21098,303979
12392,255732,340351,618491
12393,259991,20747,315129
12394,256380,350371,628863
12395,259214,21193,302611
12396,256695,339149,618919
12397,259047,20898,314520
12398,257287,349151,628810
12399,257417,20732,300706
12400,257732,335819,616144
12401,258010,20586,326246
12402,259251,362062,643924
12403,258843,20531,301542
12404,256973,337192,616665
12405,259436,24125,318803
12406,256214,353657,632001
12407,258454,22479,303119
12408,257344,339898,619927
12409,260102,21943,317084
12410,256084,352270,630633
12411,258658,21407,303196
12412,256010,338401,616430
12413,258417,20631,313623
12414,257047,348717,628746
12415,260251,20836,303402
12416,256399,339088,617895
12417,256973,21374,313774
12418,258936,349461,630879
12419,256862,21394,300386
12420,259621,337313,619861
12421,259935,20951,315517
12422,257584,350945,631511
12423,261547,20433,304741
12424,255898,340686,618845
12425,260436,21101,316465
12426,257195,351318,631236
12427,258918,20714,302113
12428,256584,338022,616940
12429,259047,20067,313856
12430,256158,349302,627553
12431,258492,21216,302098
12432,257084,338525,618480
12433,260676,20977,315840
12434,257769,350693,631037
12435,258880,20515,302082
12436,256824,337620,616334
12437,259528,20498,314028
12438,255899,348937,627484
12439,259362,20499,301751
12440,257621,337086,628300
12441,261991,22075,306808
12442,257028,342365,621616
12443,258195,21113,301809
12444,257899,338625,630655
12445,260177,21800,304496
12446,256602,339849,618786
12447,258861,20838,302201
12448,256047,337795,627954
12449,261121,21136,304850
12450,256158,340907,619510
12451,261658,21155,305685
12452,256677,341205,631901
12453,259492,22175,304871
12454,257103,340206,619735
12455,266103,21621,310484
12456,256788,347282,639756
12457,262565,21030,305985
12458,257269,341968,622127
12459,259195,20698,302486
12460,257640,338154,643110
12461,261010,20643,304377
12462,256454,340267,619018
12463,258862,20552,301637
12464,257177,337268,629187
12465,259047,26868,308620
12466,257140,346862,626410
12467,259751,21425,303732
12468,256472,339048,630597
12469,260306,20686,303956
12470,256362,339439,618060
12471,259584,21261,303587
12472,257621,339125,630821
12473,259195,20522,302069
12474,257343,338108,617915
12475,262270,22153,307497
12476,256769,346369,638565
12477,260380,21524,305443
12478,257398,341259,620807
12479,259640,20655,302722
12480,257399,338204,630216
12481,260973,20601,303908
12482,257399,339632,619235
12483,257806,20787,301039
12484,255991,336577,626366
12485,260158,22437,305429
12486,257862,342301,622812
12487,258584,21827,302523
12488,257436,338913,630776
12489,259899,21495,304080
12490,256473,339359,617944
12491,258843,20626,302155
12492,257287,337786,629964
12493,258714,21368,302268
12494,256732,337825,617039
12495,260103,20592,303954
12496,256047,339567,629115
12497,258603,20500,301400
12498,255158,339420,616968
12499,259621,21446,303253
12500,256898,338921,629840
12501,261714,20614,305532
12502,256380,341015,619841
12503,258121,20615,301089
12504,257010,337424,628509
12505,261621,20580,304368
12506,257010,340944,620306
12507,258103,20803,313111
12508,257658,348575,628419
12509,257213,21545,300649
12510,256602,337131,616142
12511,257288,21343,312576
12512,257250,347207,627403
12513,260492,20492,304003
12514,256195,339856,618089
12515,260232,21123,316746
12516,256528,351617,630480
12517,260232,20902,303598
12518,256399,339359,617925
12519,260899,20274,328749
12520,257806,364120,644131
12521,259270,21590,303694
12522,256417,340510,619224
12523,258917,21221,314343
12524,257991,349326,629800
12525,258195,20759,301252
12526,257177,336920,616227
12527,257455,20650,311790
12528,257344,346699,627284
12529,258973,20706,301884
12530,256676,336996,616674
12531,260102,20800,316997
12532,256602,352091,631194
12533,259510,21505,303424
12534,257547,340406,620176
12535,258807,21377,315425
12536,257250,351686,631530
12537,258862,21175,302593
12538,255880,338631,616457
12539,258602,20287,312761
12540,256732,347892,627125
12541,258695,20399,301281
12542,256047,336819,615589
12543,259121,21030,315838
12544,257825,350895,630943
12545,257806,21291,301413
12546,257195,338877,618462
12547,259010,20922,314378
12548,257436,349416,630482
12549,259065,20886,303008
12550,256362,338602,617279
12551,258566,21036,314695
12552,258436,350030,631596
12553,257528,20537,300048
12554,256510,335290,614078
12555,258769,21686,315827
12556,256899,350681,629988
12557,257436,22095,301976
12558,255936,339126,617488
12559,259066,21208,314385
12560,257899,349498,629805
12561,257639,20801,301294
12562,256066,336795,615046
12563,258880,20581,314221
12564,256695,349149,628659
12565,258306,20674,301370
12566,255380,336964,615253
12567,259399,20824,316187
12568,257770,351818,632107
12569,257084,21455,300706
12570,257158,336726,627960
12571,258288,21327,302041
12572,257547,337431,617183
12573,257862,20680,301135
12574,257307,336618,628759
12575,260881,20422,303877
12576,257047,339286,618815
12577,259862,20460,303119
12578,256640,339139,642910
12579,259139,22332,304398
12580,257696,342881,622818
12581,259287,21129,302585
12582,257732,337919,630523
12583,259510,20464,302401
12584,255528,338032,616246
12585,258621,20706,302069
12586,256843,337533,629637
12587,260843,20559,304126
12588,256787,339571,619064
12589,257399,20486,299960
12590,257880,335610,628102
12591,259602,21247,303480
12592,256139,340333,618362
12593,259325,21136,302888
12594,256750,338389,629048
12595,260454,20711,303129
12596,257325,338519,618418
12597,262454,20897,306944
12598,257306,343261,635957
12599,260676,20971,304500
12600,257658,339854,620327
12601,259843,24231,306205
12602,257732,341576,633587
12603,260288,21343,304594
12604,256750,341725,620625
12605,259566,20917,303002
12606,256917,338670,630329
12607,258825,20733,302003
12608,255732,337615,615644
12609,259991,21011,304133
12610,255787,339579,630645
12611,260158,20493,303263
12612,258751,339616,620701
12613,259213,22512,303967
12614,256324,339469,629832
12615,258472,21383,302431
12616,257714,340432,620202
12617,260084,20921,303728
12618,256825,338914,630370
12619,259898,20699,303043
12620,257028,338452,617963
12621,259380,21181,303136
12622,255621,338730,627963
12623,259713,20626,302915
12624,255935,338361,616760
12625,259362,20720,302063
12626,255769,338120,627594
12627,259435,21220,303935
12628,256676,340528,619502
12629,261121,21258,306231
12630,256787,342196,634466
12631,259269,20462,302658
12632,256954,338863,618262
12633,257843,20296,312270
12634,258750,347549,628856
12635,257565,20500,300326
12636,257584,335864,616819
12637,257047,21353,324772
12638,258195,361236,642135
12639,260751,21390,304549
12640,256287,339754,617968
12641,260213,21613,317458
12642,256399,352589,631673
12643,260677,21003,303865
12644,257251,339255,618470
12645,260491,21299,317237
12646,256602,352349,631341
12647,258917,17652,298866
12648,256547,335867,614971
12649,258380,21152,313589
12650,259565,348535,630657
12651,258620,20801,302367
12652,257251,338109,617361
12653,258954,20468,313831
12654,256472,348907,628269
12655,257918,20617,300628
12656,256491,336036,614806
12657,260232,20470,316277
12658,257639,351889,632030
12659,258640,21322,302296
12660,255972,339982,618345
12661,260251,21100,316575
12662,256973,352039,631438
12663,260435,21453,304260
12664,257899,340372,620327
12665,258918,20583,313446
12666,256232,347873,626569
12667,266714,21824,312854
12668,258732,349485,630921
12669,258806,20695,314892
12670,259084,350023,631441
12671,258732,21344,302521
12672,257954,338986,619422
12673,260843,21215,317171
12674,258047,352283,632997
12675,260436,20660,304356
12676,255639,340524,618664
12677,258473,20587,314005
12678,258603,349636,631017
12679,259824,20809,302783
12680,256769,338747,617776
12681,258991,23199,316247
12682,257157,351137,630907
12683,260269,21440,304784
12684,258398,341767,623055
12685,260602,21441,317193
12686,258751,351805,633519
12687,261158,21034,305082
12688,257620,340879,620316
12689,259306,21368,315731
12690,256861,351177,630669
12691,259528,20591,302157
12692,256102,338843,617335
12693,259047,21369,315658
12694,258677,351363,632318
12695,267806,21203,311473
12696,255973,348956,651523
12697,262213,20889,305714
12698,257658,341530,621726
12699,259658,20852,303418
12700,257065,339105,630246
12701,259177,20538,302363
12702,257584,337605,617783
12703,258899,20483,301512
12704,257621,337050,629506
12705,257750,22002,302235
12706,256584,339366,618191
12707,258176,21058,301439
12708,257269,336941,630711
12709,262269,20448,305347
12710,256695,341275,620581
12711,260843,22041,305348
12712,257621,341572,633638
12713,260843,20708,304034
12714,255769,340072,618231
12715,259140,20801,302016
12716,255287,337221,626806
12717,257788,21043,301850
12718,257120,338925,617898
12719,258899,21265,302480
12720,256529,337907,629622
12721,258399,20859,301536
12722,256936,337074,616474
12723,258843,20896,302055
12724,255491,338019,627789
12725,258992,20693,302241
12726,257288,338038,617734
12727,259195,20731,302075
12728,255657,337909,627698
12729,260880,22009,305261
12730,256250,343447,621569
12731,259584,21195,303243
12732,255788,338966,628773
12733,260417,20751,303632
12734,257158,339485,618959
12735,258917,20585,302114
12736,255843,337393,627626
12737,259344,20586,303115
12738,256825,338523,617904
12739,257362,22308,301856
12740,257010,337394,628961
12741,259343,21457,303357
12742,257325,340617,620128
12743,256676,21069,300153
12744,256232,335155,624925
12745,258492,20773,301487
12746,257380,337229,617351
12747,263621,20607,307358
12748,256676,343712,635630
12749,261065,20496,304303
12750,255566,340657,618926
12751,259047,24923,306100
12752,256158,341379,632076
12753,260899,22164,305934
12754,256898,343565,622242
12755,260417,21498,304694
12756,256491,341899,645281
12757,261880,20777,305972
12758,257899,342474,622947
12759,258139,20796,301454
12760,259658,336659,630152
12761,259528,20926,302844
12762,257102,338512,617967
12763,258528,22612,314938
12764,258861,350013,632061
12765,260677,21334,304697
12766,256473,342069,620709
12767,258991,21354,316031
12768,255121,351199,629173
12769,259992,21225,303735
12770,256787,339977,618895
12771,259473,20577,315292
12772,258362,350330,630822
12773,259102,21337,302847
12774,256232,338460,617341
12775,258120,20689,313885
12776,257546,349350,629231
12777,257640,21282,301552
12778,256047,338202,616434
12779,258195,21302,313461
12780,257880,348462,628806
12781,257602,20784,300442
12782,257121,335629,615787
12783,261381,20932,318240
12784,261139,385279,669475
12785,261010,20600,304666
12786,256454,340297,619974
12787,260009,21156,317241
12788,258287,353594,634142
12789,258009,21749,302426
12790,255898,339409,617160
12791,259306,21286,314594
12792,257399,349540,629791
12793,258325,20435,301409
12794,256491,336688,615495
12795,258306,20584,313854
12796,257250,348652,628125
12797,259361,20603,302354
12798,256917,337671,617014
12799,258825,20622,313559
12800,257584,348375,628701
12801,258324,21660,302578
12802,257361,340024,619349
12803,259973,20883,315894
12804,257491,351191,631461
12805,258621,20513,301486
12806,255769,337136,615165
12807,259028,20643,315136
12808,256639,350063,628907
12809,259140,21051,302710
12810,256250,338859,617370
12811,258213,20477,312674
12812,257121,348008,627463
12813,257325,21182,300785
12814,257214,338934,618352
12815,258251,21256,326657
12816,258547,361991,643576
12817,259861,20442,302916
12818,256325,338491,617150
12819,261380,20480,317176
12820,258510,352696,633799
12821,259047,20462,302510
12822,258436,337844,619207
12823,258491,20685,314566
12824,258232,349604,630393
12825,258583,21185,302233
12826,256936,338642,628912
12827,259769,21167,303419
12828,257195,338531,618134
12829,258825,20612,301567
12830,255991,337013,628098
12831,259362,20594,302346
12832,257287,338051,617598
12833,259251,20762,302254
12834,257417,337700,629507
12835,258695,22910,303514
12836,256639,340941,619840
12837,261714,21855,306440
12838,255862,342497,633267
12839,260324,20819,304256
12840,256713,339868,619249
12841,259991,20653,302978
12842,255973,338739,629083
12843,260565,20561,304016
12844,257769,340203,620083
12845,258825,20784,302146
12846,256250,337573,629510
12847,259213,21562,302869
12848,256565,340519,619362
12849,257398,21007,300795
12850,257528,336112,627715
12851,261807,20822,305111
12852,257806,340705,620808
12853,258731,20564,301611
12854,255398,337242,627531
12855,261029,20564,304890
12856,255899,340817,618531
12857,259472,21806,303798
12858,255658,339225,628736
12859,266343,21603,310354
12860,254584,346652,623459
12861,259232,20974,303410
12862,256843,339004,629941
12863,260287,20585,303763
12864,256658,339264,618330
12865,257658,20530,300356
12866,256269,336135,626368
12867,257992,20827,301134
12868,257232,336635,616183
12869,257121,21754,301227
12870,256695,338192,630703
12871,260251,21199,303857
12872,255732,339692,617629
12873,260213,20718,303543
12874,257066,339452,644093
12875,261917,20978,306711
12876,256268,342953,621926
12877,260436,20793,304044
12878,255140,340916,629779
12879,260788,22794,306360
12880,255787,344287,622372
12881,258528,21128,302768
12882,255806,339102,629373
12883,260510,20665,304528
12884,258436,341751,622688
12885,257862,20703,301121
12886,258399,336844,630003
12887,259695,20722,303473
12888,258565,338771,620170
12889,258083,20630,312048
12890,257084,347012,627616
12891,259177,21556,303604
12892,255972,340476,618801
12893,257936,21279,315179
12894,256806,350143,629506
12895,260269,20632,303253
12896,256380,339069,617710
12897,259454,20447,314921
12898,257066,349922,629266
12899,258621,20781,302217
12900,255639,337330,615414
12901,258158,21948,314867
12902,258491,349794,630953
12903,257954,21504,301830
12904,257325,338720,618471
12905,259158,21505,315201
12906,258510,349906,631380
12907,259454,20691,302294
12908,255899,338166,616472
12909,260973,20673,316943
12910,256769,351611,630510
12911,258657,20618,301851
12912,256713,337148,616529
12913,261380,21229,318092
12914,256992,353353,632901
12915,259065,21360,303000
12916,256509,339594,618252
12917,260528,21397,317297
12918,257769,353021,633217
12919,258861,20879,302149
12920,256861,338169,617494
12921,256955,20602,311706
12922,258510,347022,628218
12923,257250,20510,300150
12924,257417,335596,615829
12925,258084,22011,314837
12926,256935,349690,629330
12927,258935,21159,302392
12928,256565,339486,618330
12929,259473,21530,315671
12930,256269,351580,630424
12931,258936,21327,302356
12932,256325,338450,617202
12933,259510,20717,327654
12934,257917,363952,644240
12935,259991,20680,303450
12936,256009,339174,617962
12937,258195,20348,313433
12938,259195,379250,661279
12939,259991,21570,304118
12940,257491,341064,621148
12941,259380,21275,315601
12942,256566,350269,629483
12943,257843,20534,300526
12944,257343,336194,615798
12945,261047,20720,317509
12946,257917,353233,633928
12947,259473,20573,302657
12948,256084,338344,617132
12949,259231,24296,318159
12950,256621,353178,632930
12951,258547,22092,303492
12952,256287,340808,631504
12953,259640,21463,303955
12954,256861,339531,619023
12955,258603,21297,301993
12956,255584,336976,627727
12957,258694,20687,301957
12958,257769,337791,617580
12959,257361,20539,300605
12960,256213,336070,627118
12961,257269,20262,299513
12962,255936,337626,616303
12963,259677,21151,303699
12964,257547,339275,631582
12965,259528,20671,302496
12966,256806,338275,617749
12967,258825,21097,302385
12968,257214,337739,629453
12969,260214,20838,303868
12970,257251,339387,618731
12971,258880,20543,301850
12972,256454,337332,629047
12973,259009,21506,302683
12974,256528,339722,618529
12975,257065,21062,301091
12976,256769,336982,628048
12977,258491,21174,302388
12978,257565,337741,617937
12979,259399,20656,302463
12980,256343,338057,629623
12981,265324,20675,309038
12982,255287,345336,622772
12983,265807,22250,311946
12984,256158,348373,640384
12985,260325,21584,304613
12986,256918,341411,620866
12987,259047,21455,303206
12988,258009,339133,631126
12989,260954,20955,304744
12990,256991,340375,620219
12991,259324,20641,302670
12992,256121,338283,642201
12993,259880,20716,303523
12994,257121,339746,618849
12995,259492,23216,305505
12996,257214,341265,633239
12997,258103,21791,301764
12998,256732,339544,618684
12999,257657,21310,301691
13000,256991,337100,628796
13001,262787,20607,306229
13002,256306,342156,621352
13003,259307,21182,302951
13004,257287,338860,631001
13005,259973,20571,303693
13006,257010,339231,618334
13007,259566,23350,305823
13008,257195,341324,632058
13009,259436,21461,303083
13010,256862,340084,619558
13011,258991,21073,302843
13012,256750,338288,628799
13013,258639,20777,302288
13014,256102,338456,617448
13015,259843,20611,302622
13016,257973,338160,631171
13017,259640,20649,303493
13018,256436,339068,617578
13019,260492,22964,318105
13020,257547,352865,633357
13021,257214,21446,300808
13022,256491,337754,616561
13023,258250,21743,315606
13024,257769,351052,630933
13025,259584,21040,302939
13026,256843,338663,618025
13027,257732,20818,312588
13028,257380,347849,627730
13029,259787,20689,303644
13030,255954,339201,617415
13031,256140,20560,310534
13032,256954,345369,625064
13033,256621,21524,300053
13034,258195,336924,618028
13035,258862,20969,314480
13036,256380,349351,628658
13037,260639,20469,304091
13038,257361,340111,620307
13039,258899,21470,315185
13040,256473,349908,628974
13041,258509,20582,301833
13042,256176,337242,615456
13043,259232,24805,318519
13044,257436,353502,633957
13045,258695,21527,302704
13046,256546,340650,619790
13047,257917,21065,314039
13048,256139,348336,626736
13049,257713,20584,300965
13050,257584,336281,616569
13051,258954,20492,324892
13052,258232,360338,641793
13053,259140,20622,302429
13054,257713,337801,617941
13055,259806,22771,317763
13056,257769,353209,633849
13057,260250,21549,303745
13058,255621,340413,618201
13059,258473,21346,314579
13060,256454,349784,628313
13061,260084,21569,303987
13062,255843,339822,618388
13063,259195,20625,313895
13064,255491,348934,626722
13065,258436,21274,302284
13066,256972,337600,616722
13067,258232,21145,313452
13068,257380,348398,628964
13069,258602,21219,302156
13070,257843,338472,618464
13071,259510,21164,314694
13072,256028,349362,627780
13073,260158,20758,303842
13074,257103,339807,619206
13075,259492,20554,315103
13076,256602,350845,629874
13077,259528,20722,303103
13078,256991,338493,617392
13079,257398,21500,312548
13080,257584,347438,628245
13081,258880,21352,302585
13082,257047,340531,632450
13083,260047,21335,304253
13084,256584,339995,618431
13085,260584,20613,303735
13086,255824,338995,629802
13087,258009,21243,301606
13088,257917,337125,617191
13089,258028,20892,301476
13090,256084,336774,626804
13091,261250,21096,304996
13092,256640,342423,621600
13093,261621,21263,306607
13094,257343,342164,634657
13095,259306,20875,302738
13096,256769,338406,617453
13097,258509,21487,302294
13098,257139,337980,630399
13099,259380,20561,302516
13100,257009,338259,617417
13101,257898,22451,303128
13102,256195,339926,629974
13103,259343,21044,302907
13104,256935,338575,617918
13105,258120,21211,301611
13106,257084,337316,627734
13107,259639,20508,302852
13108,255713,338779,616753
13109,263028,21620,308020
13110,255842,344817,648125
13111,261232,22306,306576
13112,257547,345244,625421
13113,259009,21306,303280
13114,256195,339466,630088
13115,260584,24881,308132
13116,255639,343486,621552
13117,257881,20567,300781
13118,256362,336930,629053
13119,258714,20512,302022
13120,257065,337635,616719
13121,257806,21568,301727
13122,257695,339635,632072
13123,266769,21717,310616
13124,257732,347673,628258
13125,261955,20976,305598
13126,257232,340877,632722
13127,260973,20792,304395
13128,257158,340452,620018
13129,259213,20700,302081
13130,257361,337804,629149
13131,260399,20663,304174
13132,256639,339916,618723
13133,258658,16738,297545
13134,256473,334379,625650
13135,259769,20998,303083
13136,256010,338454,616761
13137,258194,20424,301472
13138,256343,337047,626966
13139,260584,20518,303880
13140,257343,339659,619670
13141,258287,20666,301140
13142,256658,336530,627374
13143,259769,22537,305122
13144,256306,342142,620671
13145,260307,21353,317345
13146,257584,352939,633635
13147,258787,21446,303068
13148,256232,338328,617005
13149,260047,20669,316087
13150,256955,351181,630821
13151,258973,21095,302828
13152,256139,338348,617192
13153,260472,20799,316959
13154,255862,351867,630693
13155,260732,20115,304070
13156,256954,341534,620730
13157,258047,21152,313775
13158,257083,348683,628601
13159,259121,20727,302034
13160,257843,337461,617842
13161,258862,20709,315183
13162,259417,350129,631973
13163,258862,20543,301831
13164,256435,337314,616584
13165,261547,21377,317221
13166,256306,352371,631270
13167,260881,21841,305722
13168,257010,342445,621567
13169,258491,20934,327742
13170,257306,363873,643735
13171,260139,24712,307315
13172,257028,343558,622920
13173,259547,20602,314835
13174,257491,350447,630291
13175,258102,20658,301816
13176,257881,337670,618180
13177,256898,24510,315762
13178,256584,351189,630237
13179,257306,21566,301373
13180,258176,338171,618385
13181,258806,21196,314485
13182,257399,349338,630127
13183,260658,20845,304245
13184,255991,340024,618423
13185,260269,20531,315598
13186,257343,350562,629887
13187,260732,21420,304487
13188,255824,340173,618684
13189,259657,22106,316488
13190,256547,352100,631296
13191,265658,21533,310321
13192,255973,346675,624704
13193,259658,20959,316026
13194,257880,350842,631186
13195,258047,20701,300970
13196,258658,336861,618556
13197,257177,20571,311934
13198,258695,347121,628465
13199,257584,20479,300546
13200,255491,336028,614539
13201,260732,21276,316639
13202,256861,353011,632188
13203,257714,21314,301676
13204,255621,337622,615114
13205,259639,21259,314863
13206,257139,350790,630412
13207,259454,20908,302918
13208,256917,338123,630783
13209,260325,20612,304382
13210,256139,340365,618597
13211,258991,21279,303086
13212,257250,340236,631561
13213,259380,21187,303068
13214,258325,338810,619765
13215,257917,20558,301013
13216,256843,336311,627507
13217,259936,20985,303514
13218,256862,339552,619655
13219,260639,20652,303737
13220,256510,338997,630582
13221,261047,21856,306348
13222,257602,343794,623527
13223,259029,21412,303053
13224,256973,338517,630380
13225,260418,20839,303627
13226,257176,338980,618435
13227,259491,21543,304183
13228,257380,339481,644178
13229,261658,20544,305332
13230,256639,342167,621289
13231,258917,21693,302518
13232,257492,340797,632919
13233,259065,21249,303074
13234,255824,338705,616753
13235,258788,20860,302167
13236,258306,337706,630994
13237,263880,20694,307946
13238,256492,344373,623661
13239,259103,20658,302594
13240,257306,338392,630070
13241,261195,21547,305225
13242,257973,340744,621329
13243,258213,22252,303077
13244,255695,340134,630960
