iter,compute_ns,wake_lag_ns,e2e_ns
10234,254860,453946580,454203958
10235,254322,453239459,453496318
10236,254044,453531227,453787827
10237,255230,453822624,454080447
10238,254767,454115133,454372418
10239,254230,453408030,453664797
10240,255526,453699280,453957361
10241,254174,453992288,454249018
10242,253971,454283908,454540453
10243,254526,453575935,453833054
10244,255730,453867851,454126211
10245,254100,454161175,454417849
10246,254026,454453554,454710154
10247,255526,453744748,454002811
10248,254823,454037571,454294949
10249,253581,454329524,454585717
10250,255100,454621477,454879207
10251,255026,453914097,454171679
10252,253526,454206198,454462317
10253,254359,454496781,454753751
10254,255360,454789530,455047408
10255,255248,454082113,454339880
10256,254285,454374714,454631537
10257,254748,454666871,454924156
10258,254156,454958991,455215702
10259,252730,454250814,454506099
10260,253896,454540415,454796793
10261,255749,454832220,455090450
10262,254341,455124970,455381885
10263,253193,454416960,454672671
10264,254340,454708005,454964920
10265,254693,454999292,455256540
10266,252822,455291411,455546826
10267,253489,454581290,454837298
10268,255100,454873225,455130807
10269,254360,455165474,455422334
10270,253730,455457242,455713528
10271,253749,454748029,455004351
10272,254266,455039852,455296656
10273,254840,455331120,455588516
10274,253581,455623443,455879673
10275,254693,454915156,455172460
10276,254192,455206886,455463672
10277,253341,455498340,455754292
10278,255508,455788718,456046800
10279,253729,455082505,455338772
10280,252897,455373162,455628558
10281,254823,455663078,455920400
10282,253452,455955068,456211131
10283,253878,455246984,455503417
10284,253600,455538529,455794685
10285,254212,455829279,456086101
10286,253248,456121732,456377536
10287,253452,455411833,455667822
10288,254711,455702749,455959942
10289,255489,455994387,456252450
10290,253674,456288285,456544496
10291,254063,455578997,455835671
10292,254675,455870376,456127606
10293,253193,456162274,456418022
10294,253008,456453764,456709327
10295,255138,455744217,456001854
10296,253582,456036374,456292492
10297,255340,456328012,456585982
10298,254656,456620520,456877658
10299,253804,455912640,456169037
10300,253877,456223131,456479620
10301,254082,456515473,456772129
10302,254322,456807093,457063970
10303,253933,456098749,456355275
10304,254600,456390739,456647840
10305,254638,456682581,456939644
10306,254619,456974479,457231653
10307,253100,456266154,456521754
10308,254915,456557107,456814615
10309,255304,456849338,457107142
10310,253915,457141569,457398039
10311,253970,456432596,456689104
10312,255026,456724308,456981872
10313,254322,457016373,457273325
10314,252877,457307992,457563481
10315,255063,456599093,456856601
10316,255175,456891232,457148962
10317,253433,457183740,457439711
10318,254341,457474545,457731442
10319,254749,456767221,457024524
10320,255119,457059285,457316866
10321,253044,457351238,457606838
10322,253915,457641617,457898050
10323,254915,456934311,457191800
10324,253526,457226301,457482401
10325,253303,457516828,457772724
10326,255544,457808614,458066714
10327,253360,457101401,457357316
10328,254303,457392131,457648935
10329,254285,457683622,457940388
10330,253507,457975982,458232138
10331,253582,457266768,457522906
10332,254211,457557573,457814303
10333,255360,457848786,458106719
10334,253749,458142146,458398506
10335,254766,457433340,457690681
10336,253915,457725256,457981689
10337,254100,458017024,458273717
10338,254433,458308273,458565244
10339,254896,457599967,457857401
10340,254156,457892087,458148761
10341,253878,458184355,458440807
10342,254859,458475697,458733130
10343,254711,457767539,458024694
10344,254692,458060195,458317499
10345,253712,458352352,458608674
10346,254341,458643176,458900091
10347,255101,457934832,458192395
10348,253433,458227878,458483811
10349,254638,458518535,458775727
10350,254415,458810321,459067292
10351,254193,458101737,458358448
10352,254026,458394024,458650550
10353,254693,458685051,458942262
10354,254378,458976689,459233678
10355,254359,458269346,458526335
10356,254119,458561058,458817751
10357,255174,458852381,459110074
10358,252989,459144649,459400138
10359,252563,458435843,458690980
10360,255286,458725852,458983600
10361,254045,459018360,459274979
10362,252823,459309554,459564932
10363,255044,458600470,458857996
10364,254952,458892645,459150116
10365,253545,459184747,459440865
10366,252378,459476144,459730985
10367,255118,458765819,459023438
10368,254156,459058069,459314799
10369,254786,459349244,459606548
10370,253285,459642030,459897890
10371,254711,458932798,459190084
10372,253118,459224548,459480185
10373,253267,459514612,459770508
10374,255008,459806102,460063758
10375,253526,459098703,459354822
10376,253433,459389267,459645219
10377,255026,459680331,459937913
10378,255100,459972710,460230237
10379,253786,459264812,459521134
10380,253971,459555228,459811754
10381,254582,459847347,460104522
10382,254433,460139134,460396123
10383,253971,459430587,459687150
10384,255711,459722521,459980751
10385,254322,460015400,460272278
10386,253785,460306668,460563046
10387,252508,459597844,459852888
10388,254619,459888445,460145545
10389,254044,460180435,460437035
10390,253100,460471443,460727118
10391,255266,459761785,460019626
10392,254693,460055164,460312431
10393,253804,460346710,460602977
10394,253692,460637571,460893763
10395,254766,459929412,460186679
10396,254581,460221310,460478429
10397,253934,460513041,460769511
10398,254785,460804031,461061335
10399,254841,460097206,460354566
10400,253434,460389326,460645296
10401,253823,460679890,460936268
10402,255193,460970973,461228721
10403,253749,460264148,460520452
10404,253193,460555064,460810849
10405,254933,460845573,461103080
10406,254396,461138581,461395607
10407,253489,460430609,460686690
10408,254119,460721358,460977995
10409,254359,461012292,461269207
10410,253655,461304708,461560901
10411,253341,460595384,460851299
10412,253915,460885911,461142381
10413,252582,461176623,461431742
10414,252730,461467335,461722621
10415,254971,460757362,461014889
10416,253841,461049390,461305768
10417,255230,461341398,461599147
10418,254100,461633574,461890174
10419,253655,460924860,461181090
10420,253971,461215350,461471895
10421,254175,461507470,461764144
10422,255378,461798830,462056690
10423,253563,461091135,461347235
10424,253656,461381847,461638059
10425,254507,461694449,461951586
10426,254581,461986384,462243558
10427,253211,461277929,461533733
10428,253692,461569438,461825649
10429,255545,461860502,462118676
10430,253934,462153400,462409907
10431,253341,461444371,461700194
10432,255248,461735880,461993721
10433,253415,462028481,462284415
10434,254340,462319101,462575997
10435,254545,461611443,461868543
10436,254896,461903248,462160644
10437,253341,462195275,462451171
10438,252933,462485506,462741106
10439,255026,461776866,462034540
10440,253693,462069282,462325475
10441,253193,462359735,462615446
10442,254692,462649910,462907103
10443,254230,461943141,462199908
10444,253785,462234502,462490787
10445,252767,462525381,462780740
10446,254804,462816463,463073878
10447,254638,462108676,462365850
10448,253359,462400536,462656396
10449,253230,462691045,462946849
10450,254860,462982591,463240006
10451,254359,462274414,462531403
10452,254433,462566052,462823060
10453,255267,462858265,463116124
10454,253489,463151792,463407855
10455,253470,462442467,462698419
10456,254378,462732957,462989835
10457,254156,463025410,463282195
10458,253804,463316641,463573019
10459,254304,462607538,462864379
10460,255286,462898788,463156629
10461,254156,463192259,463448971
10462,253766,463483638,463739961
10463,254748,462774091,463031414
10464,253730,463067082,463323367
10465,253674,463357590,463613820
10466,254137,463648284,463904995
10467,254971,462939663,463197152
10468,253433,463232542,463488550
10469,253082,463523199,463778817
10470,254581,463813318,464070419
10471,253971,463105049,463361557
10472,253675,463396928,463653139
10473,253952,463687548,463944018
10474,254526,463978594,464235694
10475,253915,463271232,463527665
10476,254248,463562185,463818952
10477,255081,463853453,464111090
10478,253730,464145517,464401765
10479,253340,463437951,463693885
10480,255563,463728497,463986579
10481,254619,464021006,464278217
10482,253785,464312774,464569077
10483,254304,463604467,463861419
10484,254415,463896124,464153058
10485,253063,464187781,464443400
10486,253452,464479327,464735334
10487,255007,463769724,464027213
10488,254396,464061677,464318592
10489,253785,464353352,464609601
10490,253415,464645287,464901276
10491,254303,463936147,464193044
10492,253693,464227600,464483812
10493,253952,464518683,464775191
10494,254896,464810525,465068051
10495,255007,464102571,464360190
10496,253656,464394709,464650865
10497,254730,464686384,464943614
10498,253933,464978097,465234567
10499,253266,464269124,464525039
10500,254082,464559762,464816344
10501,253952,464851789,465108260
10502,253878,465142594,465399028
10503,253341,464433288,464689184
10504,254804,464724445,464981748
10505,253563,465016342,465272461
10506,253174,465306647,465562414
10507,253859,464597063,464853496
10508,254359,464889016,465145912
10509,253674,465180580,465436810
10510,254155,465471274,465728022
10511,255026,464762505,465020086
10512,254248,465055828,465312669
10513,253563,465347041,465603159
10514,253285,465637938,465893649
10515,255693,464929428,465187658
10516,253026,465222270,465477870
10517,253137,465512094,465767842
10518,254711,465802380,466059628
10519,254877,465095203,465352618
10520,253341,465387008,465642886
10521,255582,465677517,465935636
10522,254082,465970359,466227033
10523,253155,465262275,465518097
10524,253674,465553080,465809328
10525,253878,465844348,466100763
10526,253970,466136634,466393160
10527,252841,465427606,465682983
10528,254211,465717318,465974048
10529,253674,466008993,466265223
10530,253656,466300557,466556898
10531,254544,465591862,465848962
10532,253730,465883612,466139878
10533,254341,466174231,466431202
10534,253970,466466944,466723488
10535,254693,465757841,466015071
10536,253692,466049479,466305709
10537,253341,466341081,466596996
10538,253748,466631163,466887504
10539,254786,465922024,466179457
10540,253841,466214088,466470521
10541,253785,466506078,466762400
10542,254915,466796753,467054242
10543,253804,466089040,466345362
10544,253415,466379789,466635722
10545,255397,466671057,466928972
10546,254378,466963528,467220480
10547,252859,466255093,466510508
10548,253303,466545842,466801720
10549,254526,466856592,467113748
10550,253600,467148619,467404738
10551,253582,466439646,466695802
10552,254970,466731470,466988940
10553,253045,467023534,467279134
10554,253581,467313616,467569772
10555,255267,466605403,466863262
10556,255341,466897652,467155475
10557,252489,467189827,467444872
10558,254507,467479966,467737103
10559,255285,466772548,467030445
10560,254063,467064687,467321287
10561,253785,467355899,467612203
10562,253656,467646519,467902711
10563,254711,466938194,467195442
10564,252804,467230110,467485506
10565,253156,467520081,467775811
10566,254896,467811201,468068653
10567,252675,467103025,467358310
10568,252618,467392737,467647819
10569,255248,467682134,467939920
10570,254378,467975347,468232225
10571,253619,467266578,467522733
10572,253378,467557364,467813334
10573,255730,467848076,468106362
10574,253674,468141789,468397963
10575,253637,467432575,467688786
10576,254045,467723361,467979924
10577,254711,468015240,468272544
10578,253970,468306823,468563405
10579,254470,467598017,467855098
10580,255785,467889414,468147774
10581,254304,468183108,468440023
10582,253470,468474598,468730624
10583,253859,467765125,468021540
10584,253804,468055930,468312253
10585,253508,468347587,468603595
10586,253655,468638114,468894362
10587,254377,467929215,468186260
10588,254508,468221576,468478657
10589,252785,468513307,468768703
10590,253952,468803186,469059656
10591,253100,468094046,468349739
10592,253470,468385055,468641099
10593,254193,468675582,468932330
10594,254915,468966738,469224246
10595,253859,468259562,468515958
10596,253989,468550515,468807023
10597,255582,468841690,469099828
10598,253360,469134421,469390373
10599,254063,468425541,468682085
10600,254267,468716475,468973316
10601,255693,469007762,469266010
10602,252748,469300326,469555648
10603,254285,468590983,468847953
10604,256323,468882973,469141851
10605,253638,469176204,469432452
10606,253415,469467916,469723905
10607,255304,468758165,469016025
10608,254452,469050785,469307682
10609,253545,469342238,469598246
10610,253785,469633413,469889773
10611,253952,468924329,469180818
10612,253415,469215486,469471494
10613,252804,469506180,469761521
10614,255026,469797133,470054733
10615,254266,469089308,469346131
10616,253008,469380687,469636139
10617,255082,469671455,469929074
10618,254674,469963593,470220768
10619,253711,469255361,469511628
10620,252952,469546148,469801618
10621,255230,469836897,470094664
10622,253137,470129183,470384858
10623,253563,469419748,469675959
10624,255285,469710478,469968301
10625,254322,470003617,470260476
10626,253396,470294847,470550688
10627,252859,469585023,469840364
10628,254823,469875846,470133243
10629,253063,470167558,470423196
10630,253563,470457808,470713945
10631,253693,469748483,470004750
10632,253100,470040140,470295740
10633,252600,470330463,470585600
10634,254322,470619990,470876868
10635,255101,469911406,470169062
10636,253508,470204637,470460682
10637,253674,470495238,470751487
10638,254600,470785728,471042884
10639,253785,470078644,470334930
10640,253397,470369357,470625364
10641,254156,470659532,470916188
10642,254044,470950374,471207011
10643,252915,470242512,470498001
10644,254915,470532576,470790047
10645,254674,470824159,471081481
10646,253304,471116908,471372823
10647,253360,470407084,470662980
10648,253841,470697463,470953878
10649,254563,470988508,471245571
10650,253267,471280850,471536673
10651,254600,470571025,470828181
10652,253971,470862516,471119005
10653,252711,471153228,471408587
10654,253675,471444125,471700374
10655,254711,470734652,470991901
10656,252674,471026513,471281687
10657,253341,471317040,471572936
10658,255397,471607586,471865556
10659,268230,470902724,471173880
10660,254155,471209826,471466518
10661,253971,471502094,471758620
10662,255618,471793158,472051499
10663,253193,471085629,471341470
10664,253877,471376138,471632571
10665,255563,471667684,471925784
10666,255396,471960729,472218663
10667,254156,471253238,471509912
10668,253618,471545617,471801791
10669,254396,471836700,472093670
10670,253619,472127856,472383993
10671,253934,471418309,471674798
10672,255248,471710170,471968029
10673,256785,472025864,472285298
10674,254174,472319873,472576640
10675,254748,471612141,471869389
10676,255729,471904187,472162453
10677,253618,472196769,472452981
10678,253397,472487519,472743359
10679,256082,471778805,472037405
10680,254119,472072073,472328747
10681,253878,472363211,472619626
10682,254026,472653998,472910598
10683,254341,471946062,472202940
10684,253211,472237496,472493300
10685,254545,472527597,472784716
10686,255433,472820199,473078188
10687,254803,472112781,472370104
10688,252952,472404438,472659927
10689,254341,472694465,472951343
10690,254526,472986881,473243944
10691,253286,472278557,472534434
10692,254248,472568843,472825702
10693,256749,472860018,473119267
10694,253582,473154638,473410775
10695,253674,472445350,472701617
10696,254841,472736026,472993459
10697,254711,473029330,473286597
10698,254118,473321302,473577921
10699,253971,472612607,472869133
10700,255008,472903523,473161068
10701,254192,473196495,473453206
10702,254063,473487225,473743900
10703,254786,472778197,473035538
10704,253007,473070206,473325750
10705,253600,473360955,473617074
10706,255471,473651556,473909601
10707,253934,472944157,473200683
10708,253507,473236499,473492599
10709,254878,473527471,473784979
10710,254841,473819498,474076820
10711,253230,473111192,473366940
10712,252396,473402293,473657264
10713,253119,473691487,473947087
10714,254767,473981736,474239059
10715,254434,473274652,473531604
10716,253786,473566476,473822761
10717,254507,473857262,474114307
10718,254045,474148697,474405278
10719,252637,473440742,473695935
10720,253933,473730343,473986721
10721,254285,474021204,474278082
10722,254989,474312583,474570146
10723,253489,473605406,473861488
10724,254267,473896285,474153108
10725,253378,474187646,474443616
10726,253360,474478932,474734828
10727,254619,473769329,474026522
10728,253711,474060727,474317086
10729,253600,474351513,474607669
10730,253786,474643226,474899455
10731,254563,473934179,474191297
10732,253914,474225595,474481972
10733,253063,474516288,474771962
10734,254674,474807611,475064823
10735,253989,474099416,474355998
10736,253507,474390258,474646321
10737,254192,474681804,474938570
10738,254859,474973127,475230560
10739,253415,474264969,474520902
10740,253211,474555366,474811040
10741,255063,474846763,475104401
10742,253396,475138976,475394983
10743,255193,474429280,474687047
10744,253934,474721548,474978074
10745,254526,475013538,475270620
10746,253600,475305176,475561369
10747,254693,474595703,474852988
10748,254137,474888138,475144812
10749,253859,475179165,475435691
10750,254026,475470136,475726718
10751,254971,474761163,475018671
10752,254582,475054301,475311512
10753,253434,475345791,475601891
10754,254341,475636300,475893196
10755,255007,474928493,475186056
10756,252896,475220724,475476139
10757,253230,475510566,475766314
10758,255322,475800815,476058693
10759,254285,475094175,475350998
10760,253007,475385702,475641284
10761,255100,475675766,475933403
10762,253063,475968108,476223745
10763,253267,475259413,475515291
10764,253452,475549940,475805929
10765,254619,475840430,476097567
10766,254026,476133105,476389687
10767,253785,475424410,475680751
10768,254637,475715085,475972241
10769,253840,476006686,476263064
10770,254896,476298435,476555943
10771,253341,475590462,475846359
10772,255452,475880971,476138960
10773,253174,476173701,476429468
10774,253989,476464988,476721551
10775,254582,475755959,476013059
10776,253156,476047542,476303290
10777,253100,476338624,476594261
10778,253582,476628836,476884992
10779,255452,475919808,476177797
10780,253692,476212409,476468657
10781,254341,476504362,476761221
10782,255396,476795685,477053545
10783,252452,476088212,476343294
10784,253434,476378184,476634173
10785,253526,476669748,476925792
10786,254786,476960756,477218153
10787,253285,476252302,476508198
10788,253767,476543958,476800262
10789,254600,476835078,477092196
10790,253896,477126383,477382835
10791,253118,476417391,476673084
10792,254582,476708566,476965666
10793,253897,476999908,477256378
10794,252989,477291009,477546517
10795,254007,476581147,476837747
10796,254748,476873082,477130422
10797,253822,477185350,477441876
10798,253803,477476451,477732847
10799,255119,476768182,477025837
10800,254804,477060468,477317772
10801,253525,477352310,477608391
10802,254359,477642874,477899807
10803,254433,476935253,477192334
10804,253452,477226817,477482824
10805,252970,477517029,477772536
10806,255063,477808186,478065804
10807,254063,477100176,477356794
10808,253359,477391277,477647173
10809,253878,477681637,477938070
10810,254304,477973442,478230320
10811,253526,477264746,477520809
10812,253007,477554959,477810540
10813,255007,477845134,478102752
10814,253674,478138068,478394316
10815,252655,477428669,477683899
10816,255248,477718511,477976370
10817,253526,478011631,478267749
10818,252915,478302491,478557887
10819,253544,477592462,477848562
10820,255137,477883693,478141367
10821,254044,478176516,478433209
10822,253693,478467969,478724236
10823,253933,477758496,478014967
10824,253618,478049727,478305957
10825,254100,478341624,478598317
10826,254303,478632837,478889714
10827,255118,477924530,478182241
10828,253915,478217946,478474417
10829,253711,478508955,478765203
10830,254063,478799870,479056452
10831,253562,478090805,478346905
10832,253619,478382276,478638469
10833,253878,478672729,478929126
10834,254044,478964034,479220560
10835,254044,478254876,478511494
10836,253508,478546847,478802929
10837,254470,478837559,479094622
10838,253656,479129457,479385668
10839,252785,478420984,478676417
10840,254155,478710992,478967629
10841,277990,490845475,491127631
10842,255692,491165836,491424103
10843,253637,490458974,490715185
10844,256174,490750298,491009027
10845,256804,491046343,491305721
10846,254433,491341167,491598230
10847,254026,490633027,490889608
10848,254934,490924684,491182191
10849,253952,491217637,491474163
10850,254082,491509015,491765671
10851,255230,490800191,491057865
10852,252933,491092977,491348558
10853,253526,491384226,491640345
10854,255507,491675105,491933168
10855,254785,490968502,491225954
10856,254600,491261492,491518648
10857,253915,491553445,491809971
10858,258340,491845046,492105980
10859,253860,491140759,491397155
10860,254563,491432582,491689663
10861,255211,491724535,491982376
10862,253619,492017655,492273773
10863,254730,491309793,491567059
10864,253471,491602116,491858142
10865,255544,491892995,492151113
10866,253692,492185929,492442214
10867,253933,491478160,491734667
10868,254045,491769650,492026176
10869,253729,492061399,492317666
10870,253767,492352074,492608360
10871,254859,491644120,491901516
10872,254267,491936202,492192951
10873,253767,492227692,492483941
10874,253211,492519627,492775393
10875,254655,491810043,492067291
10876,253563,492102440,492358559
10877,254526,492393208,492650326
10878,255692,492686087,492944316
10879,254582,491979317,492236436
10880,253563,492271067,492527148
10881,253414,492561834,492817823
10882,255285,492854269,493112313
10883,253137,492146814,492402507
10884,253692,492437156,492693386
10885,255045,492728813,492986505
10886,253897,493021099,493277607
10887,253656,492312293,492568541
10888,254266,492603060,492859772
10889,254952,492895291,493152817
10890,252249,493187429,493442252
10891,254619,492476864,492734019
10892,254507,492768465,493025472
10893,254155,493061251,493317944
10894,253859,493352519,493608915
10895,254137,492643953,492900646
10896,254100,492936073,493192691
10897,253711,493227544,493483792
10898,253952,493518164,493774616
10899,255656,492809265,493067383
10900,253081,493102903,493358522
10901,253119,493392986,493648771
10902,253600,493683827,493939946
10903,254970,492975206,493232732
10904,253692,493267585,493523870
10905,254063,493558760,493815397
10906,255266,493850065,494107869
10907,252860,493143796,493399303
10908,252934,493433897,493689349
10909,255025,493724035,493981672
10910,253619,494016414,494272588
10911,253545,493308126,493564319
10912,253581,493599097,493855234
10913,255100,493889828,494147558
10914,253434,494183077,494439066
10915,253619,493473845,493730056
10916,255119,493764539,494022194
10917,253841,494056695,494313147
10918,253692,494349093,494605359
10919,253859,493639972,493896423
10920,255674,493931128,494189339
10921,255434,494250656,494508719
10922,253174,494544553,494800339
10923,254767,493835099,494092421
10924,253526,494127237,494383282
10925,254156,494418653,494675401
10926,254378,494709791,494966724
10927,253637,494001411,494257640
10928,253729,494291975,494548223
10929,253433,494583798,494839787
10930,254637,494874529,495131684
10931,253434,494166148,494422248
10932,253359,494456509,494712386
10933,254193,494748036,495004802
10934,254026,495039322,495295922
10935,252860,494330386,494585764
10936,254748,494621024,494878272
10937,254730,494912995,495170281
10938,254026,495204856,495461456
10939,253581,494496068,494752186
10940,255193,494787613,495045343
10941,254193,495080177,495336926
10942,253396,495371223,495627212
10943,255229,494662843,494920646
10944,254304,494955055,495211933
10945,254026,495246545,495503108
10946,253063,495537553,495793153
10947,255674,494828543,495086736
10948,254489,495121552,495378670
10949,253841,495413468,495669919
10950,254600,495704309,495961446
10951,252896,494997170,495252640
10952,252952,495287289,495542778
10953,253359,495577224,495833101
10954,255434,495868862,496126832
10955,254118,495161667,495418396
10956,253008,495453249,495708812
10957,254118,495743461,496000024
10958,253859,496035581,496291977
10959,253915,495326441,495582819
10960,253563,495617357,495873439
10961,254489,495908347,496165355
10962,253322,496200893,496456733
10963,253434,495491420,495747390
10964,255434,495782132,496040158
10965,253971,496075585,496332092
10966,253415,496366445,496622434
10967,255100,495656602,495914202
10968,255155,495948629,496206395
10969,253174,496241859,496497626
10970,253860,496532257,496788616
10971,255600,495823117,496081291
10972,254452,496115644,496372652
10973,253674,496408041,496664345
10974,255285,496698994,496956835
10975,254545,495991299,496248436
10976,254155,496284160,496540852
10977,254322,496575187,496832064
10978,255229,496866584,497124425
10979,253378,496159259,496415192
10980,253582,496450879,496707034
10981,255470,496741720,496999746
10982,254508,497034303,497291440
10983,253581,496327182,496583319
10984,254822,496618190,496875513
10985,254711,496910310,497167503
10986,254063,497201856,497458474
10987,252822,496493957,496749260
10988,254545,496784113,497041195
10989,252507,497075585,497330740
10990,253045,497365612,497621230
10991,255470,496656435,496914424
10992,253507,496949406,497205432
10993,254230,497239878,497496645
10994,253767,497531905,497788264
10995,254711,496822821,497080087
10996,252563,497114422,497369503
10997,254655,497403819,497661086
10998,255471,497696605,497954650
10999,254822,496989318,497246770
11000,254582,497281345,497538482
11001,253618,497572835,497829027
11002,255655,497864695,498122925
11003,253045,497157370,497412952
11004,254137,497447508,497704219
11005,254637,497739498,497996654
11006,253674,498031081,498287292
11007,253729,497322015,497578300
11008,254637,497612561,497869698
11009,254915,497905106,498162484
11010,253267,498197133,498452992
11011,254415,497487382,497744371
11012,255507,497778817,498036843
11013,254786,498072733,498330111
11014,253711,498364630,498620897
11015,254211,497655361,497912146
11016,255008,497947332,498204932
11017,254693,498239507,498496811
11018,254822,498531590,498788986
11019,255803,497823136,498081569
11020,254785,498116977,498374337
11021,253082,498408838,498664530
11022,254878,498699309,498956743
11023,253562,497992003,498248140
11024,253618,498282678,498538926
11025,253470,498573261,498829249
11026,255285,498864158,499122091
11027,253934,498157407,498413933
11028,253470,498448619,498704682
11029,255081,498739183,498996746
11030,254915,499031562,499288959
11031,253933,498324015,498580523
11032,252341,498615024,498869883
11033,256378,498904347,499163188
11034,254026,499199207,499455770
11035,253323,498490716,498746649
11036,255582,498781243,499039324
11037,254508,499073788,499330851
11038,253340,499366315,499622230
11039,254674,498657046,498914239
11040,255063,498949166,499206747
11041,253137,499241322,499497052
11042,253174,499532294,499787986
11043,255323,498822358,499080310
11044,254323,499114774,499371688
11045,255341,499427153,499685086
11046,255211,499719699,499977484
11047,256415,499011966,499270955
11048,254674,499305679,499562871
11049,253749,499598206,499854546
11050,256840,499888973,500148277
11051,254100,499182741,499439434
11052,254044,499474620,499731183
11053,255729,499765536,500023858
11054,254619,500058656,500315867
11055,253748,499350701,499607005
11056,257730,499642561,499902810
11057,255044,499938255,500195818
11058,254008,500230523,500487049
11059,252970,499521698,499777187
11060,255063,499812781,500070325
11061,252841,500105252,500360704
11062,254323,500395853,500652694
11063,255322,499688158,499946054
11064,255304,499981222,500239118
11065,254063,500273731,500530294
11066,253711,500565258,500821580
11067,255323,499857377,500115255
11068,254026,500149793,500406412
11069,254100,500441135,500697865
11070,255471,500732829,500990836
11071,254081,500026504,500283141
11072,253507,500317679,500573649
11073,254544,500608391,500865454
11074,255601,500901085,501159203
11075,253193,500193760,500449490
11076,253767,500484176,500740517
11077,255192,500775203,501032914
11078,255489,501068304,501326386
11079,254007,500361146,500617746
11080,255340,500652339,500910199
11081,254156,500944792,501201522
11082,253915,501237079,501493549
11083,253600,500528235,500784372
11084,254452,500818948,501075936
11085,254378,501111604,501368482
11086,253155,501402853,501658602
11087,254248,500693103,500949943
11088,255044,500984759,501242415
11089,254378,501277842,501534849
11090,253544,501569202,501825284
11091,255674,500859599,501117848
11092,253266,501153404,501409227
11093,253137,501443505,501699198
11094,254711,501733662,501990873
11095,254137,501025337,501282030
11096,253471,501317420,501573446
11097,254563,501607724,501864787
11098,254693,501899733,502157018
11099,253804,501191575,501447916
11100,253526,501483342,501739424
11101,255174,501773888,502031655
11102,253156,502066156,502321867
11103,253748,501357368,501613746
11104,253767,501648395,501904754
11105,255156,501939255,502197003
11106,254081,502231875,502488642
11107,254044,501524217,501780761
11108,254433,501815318,502072270
11109,253859,502106826,502363297
11110,253637,502397853,502654083
11111,254137,501689362,501946017
11112,254600,501980352,502237544
11113,254007,502272101,502528701
11114,253378,502564406,502820283
11115,255452,501854951,502112996
11116,253155,502147312,502403023
11117,253360,502437635,502693513
11118,256100,502728921,502987540
11119,254212,502022096,502278900
11120,254600,502313457,502570538
11121,253507,502605187,502861250
11122,255656,502896362,503154629
11123,253377,502188964,502444897
11124,253896,502479768,502736331
11125,255285,502771443,503029284
11126,252934,503064526,503320015
11127,252785,502354479,502609801
11128,254841,502644154,502901624
11129,254082,502937163,503193818
11130,253286,503228393,503484253
11131,253360,502518809,502774724
11132,255230,502809725,503067436
11133,253656,503102048,503358334
11134,253359,503393094,503649027
11135,254248,502683491,502940258
11136,255415,502975481,503233544
11137,253804,503268008,503524423
11138,253841,503559035,503815431
11139,254767,502850173,503107514
11140,253563,503142534,503398708
11141,254286,503433190,503690068
11142,255655,503724828,503983040
11143,253526,503018596,503274696
11144,253377,503309382,503565316
11145,253434,503599372,503855380
11146,253692,503889973,504146222
11147,255026,503181389,503439008
11148,254396,503473361,503730313
11149,255322,503764888,504022729
11150,254230,504057415,504314237
11151,253785,503349627,503605949
11152,253934,503640524,503896976
11153,255341,503931440,504189318
11154,253859,504224819,504481215
11155,253434,503515809,503771816
11156,254915,503806373,504063843
11157,253359,504098474,504354426
11158,253396,504389779,504645749
11159,254488,503679861,503936906
11160,254896,503971370,504228803
11161,253822,504263082,504519478
11162,253378,504554757,504810709
11163,255396,503845192,504103069
11164,253655,504137700,504393874
11165,253341,504429264,504685198
11166,255526,504719736,504977873
11167,253970,504012651,504269159
11168,254971,504303771,504561279
11169,255952,504618391,504876991
11170,255285,504911455,505169259
11171,254451,504203890,504460897
11172,254007,504496250,504752739
11173,255007,504786981,505044507
11174,252841,505078749,505334108
11175,253415,504368498,504624431
11176,255137,504659432,504917106
11177,254970,504951607,505209152
11178,254174,505243560,505500309
11179,253581,504534791,504790965
11180,254637,504826466,505083548
11181,253248,505117882,505373741
11182,253378,505408076,505663972
11183,254693,504698955,504956295
11184,255878,504990648,505249082
11185,252841,505284083,505539497
11186,253971,505574165,505830691
11187,255100,504866026,505123700
11188,253026,505157978,505413523
11189,253748,505447950,505704272
11190,254877,505738495,505995929
11191,253786,505031319,505287697
11192,252933,505321957,505577501
11193,253618,505612039,505868121
11194,254692,505903677,506161000
11195,253434,505195427,505451434
11196,253803,505486139,505742517
11197,255470,505776832,506034840
11198,253637,506070637,506326848
11199,253785,505361331,505617672
11200,255007,505652284,505909865
11201,254488,505944385,506201448
11202,253360,506236560,506492512
11203,254211,505527087,505783928
11204,255230,505818429,506076122
11205,253119,506111437,506367130
11206,252952,506402038,506657620
11207,254859,505691973,505949425
11208,254526,505984129,506241192
11209,253840,506276545,506532923
11210,253582,506567239,506823395
11211,254637,505858155,506115366
11212,253748,506150312,506406504
11213,255212,506441098,506698828
11214,254896,506733569,506991003
11215,254433,506025374,506282382
11216,253896,506317734,506574168
11217,254822,506608576,506865917
11218,254563,506900751,507157907
11219,253174,506192297,506448045
11220,253396,506483583,506739572
11221,254581,506774184,507031303
11222,253378,507065711,507321645
11223,253507,506357220,506613264
11224,254155,506647691,506904421
11225,255008,506939181,507196763
11226,253803,507231190,507487530
11227,254340,506522735,506779631
11228,254248,506814466,507071251
11229,254119,507106234,507362963
11230,253878,507397483,507653861
11231,254655,506689250,506946462
