iter,compute_ns,wake_lag_ns,e2e_ns
9336,1909101,22940,1978155
9337,1879822,28342,1952852
9338,1894397,22261,1961401
9339,1900138,21754,1967338
9340,1904027,23043,1972294
9341,1888378,22054,1955305
9342,1883971,25920,1954652
9343,1900620,22060,1966645
9344,1903082,23201,1971990
9345,1895434,22787,1962556
9346,1884841,26726,1955959
9347,1911713,22608,1979341
9348,1908768,22286,1975204
9349,1888618,22723,1956918
9350,1899898,22401,1967930
9351,1873099,23248,1939850
9352,1908916,22204,1977233
9353,1909805,22604,1979300
9354,1899712,22874,1968033
9355,1883304,23073,1949250
9356,1912509,21862,1981800
9357,1911806,22392,1979051
9358,1895971,22348,1962747
9359,2368478,22766,2438209
9360,1900230,488416,2433278
9361,1909268,22828,1978469
9362,1910324,22543,1978277
9363,1903101,22332,1971825
9364,1894953,27902,1967542
9365,1907342,21802,1974313
9366,1886211,21980,1952990
9367,1888822,22361,1956260
9368,1905749,22391,1972328
9369,1881489,23720,1950137
9370,1917065,22934,1987076
9371,1888934,22779,1956197
9372,1903008,21994,1968134
9373,1900638,25045,1970871
9374,1901879,22630,1970178
9375,1894231,22215,1961930
9376,1915546,21782,1983164
9377,1906120,22293,1973156
9378,1878044,24307,1946206
9379,1912158,22411,1979422
9380,1903638,22219,1970841
9381,1896157,22434,1962388
9382,1875933,24429,1944068
9383,1908805,22366,1975970
9384,1897212,21729,1963573
9385,1893193,22444,1960547
9386,1882285,22326,1948984
9387,1882359,24802,1951331
9388,1913342,22462,1982381
9389,1895860,22325,1962854
9390,1902157,22336,1969810
9391,1883933,22831,1950860
9392,1910361,22139,1977317
9393,1903379,22206,1971661
9394,1898675,22717,1965468
9395,1888101,22358,1955627
9396,1892896,26279,1963197
9397,1903712,22698,1972190
9398,1888767,22375,1956793
9399,1891360,22720,1958212
9400,1909398,26641,1981930
9401,1906731,23745,1976497
9402,1902398,22090,1968823
9403,1896730,22138,1963963
9404,1914731,22631,1982642
9405,1891564,37090,1975174
9406,1899971,22156,1966444
9407,1901990,22111,1968326
9408,1901712,22252,1969948
9409,1888582,24988,1957146
9410,1900694,22722,1968214
9411,1894971,22103,1961484
9412,1906694,22707,1974033
9413,1887396,23255,1955340
9414,1885471,25158,1954779
9415,1903342,22114,1970032
9416,1896916,22384,1964413
9417,1905842,22284,1973869
9418,1885285,26261,1956919
9419,1896453,22106,1964301
9420,1915583,21598,1983017
9421,1909157,22610,1976491
9422,1896915,22899,1964002
9423,1885008,24135,1953126
9424,1920195,22312,1989565
9425,1909305,21972,1977131
9426,1898990,22909,1967475
9427,1883415,24349,1953470
9428,1911268,23027,1980686
9429,1909676,22353,1978679
9430,1899083,22234,1966689
9431,1892138,22579,1961052
9432,1894805,25815,1964751
9433,1896546,22678,1963670
9434,1893730,22356,1960477
9435,1901379,22441,1967230
9436,1900564,56809,2004171
9437,1908694,22874,1977274
9438,1900953,22681,1968951
9439,1890323,22581,1959851
9440,1915417,22407,1983086
9441,1887767,35181,1966191
9442,1903231,22469,1973277
9443,1899972,22666,1967325
9444,1903156,22510,1969354
9445,1912546,25709,1983962
9446,1917398,23202,1987936
9447,1901342,22250,1967483
9448,1916509,22687,1985495
9449,1901694,22958,1971136
9450,1873100,23379,1940555
9451,1909879,22650,1977939
9452,1902749,21902,1969005
9453,1899323,23005,1966090
9454,1875915,23149,1943121
9455,1926899,22864,1994950
9456,1916269,21912,1984257
9457,1896249,22294,1962637
9458,1906360,22583,1974594
9459,1892304,22744,1959625
9460,1918713,23071,1987564
9461,1900564,22286,1967796
9462,1887841,22426,1955492
9463,1879062,26385,1950005
9464,1912935,22025,1979870
9465,1901601,22463,1968844
9466,1898157,22196,1966892
9467,1912453,23985,1980867
9468,1891619,34222,1971084
9469,1900564,22436,1968113
9470,1898879,22058,1965365
9471,1892194,22310,1959450
9472,1888434,27084,1960909
9473,1912639,22724,1981236
9474,1896656,21606,1963024
9475,1899693,22080,1966535
9476,1910954,22925,1982399
9477,1881470,30087,1955634
9478,1908694,22672,1977276
9479,1902064,22128,1968898
9480,1894730,22620,1961316
9481,1882341,24430,1951144
9482,1925251,22942,1993880
9483,1893563,22323,1961482
9484,1919436,22390,1987920
9485,1911046,22623,1979153
9486,1884563,30230,1958851
9487,1911046,22519,1979512
9488,1901231,22123,1968411
9489,1901119,22356,1969589
9490,1878822,23851,1947935
9491,1916232,22307,1983763
9492,1909342,22337,1976552
9493,1910064,22459,1978656
9494,1903231,23322,1971852
9495,1885434,24243,1952031
9496,1913750,22681,1981803
9497,1895267,22173,1962499
9498,1890137,22036,1956047
9499,1884859,26087,1954764
9500,1914380,22487,1982777
9501,1905768,25647,1977065
9502,1900971,22825,1968409
9503,1890804,22280,1957939
9504,1892545,27665,1965657
9505,1920176,23046,1989780
9506,1906101,22705,1975346
9507,1901619,22402,1968153
9508,1902787,23286,1970575
9509,1908787,23094,1976753
9510,1903287,22345,1972338
9511,1910139,22283,1976609
9512,1908712,22812,1975675
9513,1892989,27660,1965578
9514,1892508,21763,1958255
9515,1889601,22330,1955285
9516,1910361,22841,1978890
9517,1884934,29615,1961903
9518,1904916,23866,1972674
9519,1909676,21915,1976000
9520,1904342,22759,1972307
9521,1901804,22178,1968652
9522,1881526,24710,1950609
9523,1906323,22221,1973677
9524,1901897,22510,1969521
9525,1907250,22040,1974311
9526,1875989,26313,1946249
9527,1898916,22398,1965576
9528,1920565,22632,1989792
9529,1912434,22440,1981192
9530,1895175,22192,1964313
9531,1880433,26039,1949752
9532,1910750,22198,1979228
9533,1913583,22728,1984036
9534,1892359,22072,1959509
9535,1875525,22901,1942447
9536,1910528,22264,1978609
9537,1916676,22571,1986287
9538,1892248,21786,1959723
9539,1905287,21798,1973827
9540,1895693,25515,1966063
9541,1892785,22452,1960722
9542,1893582,22464,1960178
9543,1893342,22086,1960522
9544,1882285,23803,1950887
9545,1906675,22852,1973918
9546,1901453,22807,1969337
9547,1899990,22633,1967033
9548,1907694,23293,1975878
9549,1893878,28177,1965373
9550,1898768,23522,1967903
9551,1888748,22755,1957543
9552,1910323,22507,1977592
9553,1896100,29595,1969865
9554,1905046,22236,1972728
9555,1889656,22691,1956016
9556,1883082,22740,1950194
9557,1936251,22103,2006467
9558,1890767,59007,1995888
9559,1907250,22257,1974287
9560,1901842,22861,1969483
9561,1911435,22558,1979884
9562,1884692,28998,1957563
9563,1907731,22842,1975909
9564,1899397,22557,1965993
9565,1914732,22068,1981542
9566,1898805,21894,1964275
9567,1881230,25575,1951158
9568,1910491,22326,1978282
9569,1910249,22319,1978127
9570,1902768,22016,1969693
9571,1886674,24400,1956002
9572,1901471,22707,1968718
9573,1900268,22163,1967100
9574,1904546,21970,1972445
9575,1901786,22704,1969196
9576,1878507,24181,1944820
9577,1910805,22136,1978944
9578,1893786,22333,1963343
9579,1902342,23066,1970874
9580,1885526,23265,1952960
9581,1915676,23054,1984621
9582,1909860,22695,1979114
9583,1903657,22484,1972125
9584,1906342,22329,1973821
9585,1889859,26009,1962279
9586,1915342,22298,1982069
9587,1904564,22328,1972246
9588,1904472,22654,1974443
9589,1887582,26020,1959419
9590,1906620,23049,1974338
9591,1895693,22246,1961312
9592,1893712,22701,1960916
9593,1897397,21953,1962982
9594,1905046,24097,1974775
9595,1911898,22330,1979656
9596,1891527,22656,1959000
9597,1943529,22297,2014255
9598,1900453,70702,2017935
9599,1906064,23118,1975148
9600,1903916,22556,1972733
9601,1901194,22122,1967837
9602,1894379,22708,1963107
9603,1881785,24462,1949805
9604,1906953,22548,1973818
9605,1892508,21800,1959440
9606,1906157,22681,1972674
9607,1889100,25658,1957464
9608,1903323,22762,1972347
9609,1900749,22310,1968487
9610,1902212,23025,1971406
9611,1913694,22499,1982603
9612,1884211,34421,1964764
9613,1892453,22043,1958664
9614,1912972,21739,1982177
9615,1911065,22380,1978706
9616,1919528,28264,1998425
9617,1947456,22979,2017511
9618,1932954,22713,2002540
9619,1936511,22150,2008459
9620,1929306,22198,2000210
9621,1906175,52621,2004780
9622,1921621,24038,1993068
9623,1904731,22605,1973486
9624,1894582,22394,1964645
9625,1881063,27056,1951436
9626,1922380,23215,1994894
9627,1910287,22985,1979478
9628,1898026,23163,1967618
9629,1891675,22730,1961037
9630,1889471,24114,1956013
9631,1911750,22829,1980248
9632,1901934,22229,1969833
9633,1895249,23241,1963788
9634,1902156,25643,1973395
9635,1910880,23025,1980166
9636,1896490,22314,1963676
9637,1911324,22177,1979966
9638,1906415,22503,1975162
9639,1887340,26424,1959729
9640,1906582,23026,1977851
9641,1903748,22240,1972398
9642,1896026,22639,1964056
9643,1879729,24522,1949457
9644,1996013,23217,2071029
9645,1919064,22468,1989145
9646,1923731,22756,1993452
9647,1900563,24006,1970090
9648,1894137,24556,1964992
9649,1922305,22640,1991614
9650,1904249,22465,1970679
9651,1900841,22068,1967263
9652,1891063,23969,1961146
9653,1908915,22424,1977305
9654,1915860,22082,1984760
9655,1921175,22648,1989066
9656,1885710,21787,1952741
9657,1906767,24559,1975236
9658,1921583,22329,1989192
9659,1904101,22765,1973423
9660,1904212,22812,1972544
9661,1905470,27547,1979483
9662,1908601,22742,1977049
9663,1899766,22344,1968484
9664,1906933,22725,1975939
9665,1908397,22846,1976986
9666,1893192,28285,1966109
9667,1900952,22295,1968138
9668,1907378,22175,1973926
9669,1909841,22407,1978381
9670,1883729,29550,1958559
9671,1910619,22615,1977348
9672,1899433,22033,1966561
9673,1898786,22784,1965942
9674,1894600,22256,1960525
9675,1897304,26733,1968779
9676,1907637,22298,1975660
9677,1900878,22641,1967725
9678,1901674,22633,1970143
9679,1886192,25794,1956822
9680,1903397,22693,1972110
9681,1910045,22462,1977176
9682,1907897,22527,1974853
9683,1898989,22686,1966510
9684,1883043,23180,1947670
9685,1921045,23579,1991294
9686,1914971,22293,1981192
9687,1898803,22358,1966201
9688,1878877,25001,1948009
9689,1903304,22918,1972224
9690,1942843,22391,2014274
9691,1917120,23420,1985579
9692,1910878,23004,1980422
9693,1888785,33961,1968045
9694,1902896,22656,1969907
9695,1903044,22110,1969287
9696,1894119,22769,1961686
9697,1883859,25022,1952680
9698,1904878,22625,1970653
9699,1900174,22450,1968497
9700,1891507,22312,1959599
9701,1904026,22322,1972554
9702,1901044,25557,1970400
9703,1910434,22752,1978170
9704,1886989,22669,1952790
9705,1911082,23494,1978931
9706,1892951,32285,1970295
9707,1903211,22610,1971083
9708,1898822,22434,1965648
9709,1898952,22037,1965899
9710,1907730,22621,1975557
9711,1889211,24912,1957440
9712,1902212,22329,1968858
9713,1901638,21876,1969053
9714,1908545,22460,1977063
9715,1884506,25955,1955205
9716,1913749,22668,1983716
9717,1892026,22049,1960577
9718,1903008,22559,1969402
9719,2375644,22198,2446678
9720,1900341,499644,2446024
9721,1903433,22388,1968787
9722,1907026,22083,1975612
9723,1899137,22537,1966029
9724,1877173,23921,1947152
9725,1910601,22486,1977830
9726,1904415,22385,1972043
9727,1910193,22469,1976813
9728,1936676,22313,2004028
9729,1896137,55994,1996670
9730,1903489,22243,1969549
9731,1898211,22771,1965689
9732,1890470,22781,1958920
9733,1889304,23979,1958193
9734,1903971,22489,1972592
9735,1905860,22481,1971676
9736,1923102,22843,1993354
9737,1915508,21945,1983456
9738,1900267,33218,1978376
9739,1922935,22450,1991183
9740,1901508,22775,1972155
9741,1903897,21988,1970832
9742,1892508,24205,1960418
9743,1914175,22104,1981577
9744,1891229,22706,1958456
9745,1888563,22105,1955911
9746,1914712,21800,1980922
9747,1893359,34629,1971416
9748,1907878,22823,1978074
9749,1897026,21796,1962380
9750,1910675,22825,1979724
9751,1888267,31857,1966014
9752,1905953,22403,1974025
9753,1911526,22228,1980720
9754,1908822,22479,1976082
9755,1896062,23711,1964999
9756,1879784,24761,1949029
9757,1907638,23271,1976744
9758,1916805,22318,1985662
9759,1899877,22791,1968597
9760,1899433,23396,1968277
9761,1909230,23314,1977361
9762,1900860,22342,1965759
9763,1898730,22130,1966621
9764,1894544,22547,1962946
9765,1885877,24875,1953773
9766,1919731,22404,1987841
9767,1892229,21914,1957793
9768,1884451,22461,1952248
9769,1894100,21862,1959168
9770,1921972,22354,1989976
9771,1893471,22771,1961670
9772,1891951,22837,1959383
9773,1916842,22328,1985117
9774,1899637,37120,1980556
9775,1904082,22314,1971917
9776,1901285,21898,1969019
9777,1911101,23223,1979419
9778,1882526,30551,1958931
9779,1901619,21931,1969515
9780,1904044,22534,1974174
9781,1901822,22692,1970480
9782,1894137,21683,1959489
9783,1891377,26548,1962873
9784,1915564,23188,1984773
9785,1908212,22513,1976060
9786,1910063,21986,1976903
9787,1887878,30795,1961971
9788,1904489,22360,1990853
9789,1914601,22444,1981029
9790,1906137,22102,1972983
9791,1894951,22520,1962159
9792,1884173,26514,1956598
9793,1902804,22858,1970979
9794,1911731,21460,1977619
9795,1910601,21952,1978184
9796,1882673,26502,1954289
9797,1935750,21400,2004060
9798,1912064,22799,1981347
9799,1897674,22328,1964171
9800,1909304,21930,1975756
9801,1902230,26444,1975009
9802,1895488,22694,1964778
9803,1898063,21963,1963769
9804,1889711,21936,1955927
9805,1915601,27598,1988886
9806,1913675,22441,1981581
9807,1903582,22673,1970757
9808,1902452,21720,1968971
9809,1896063,22360,1964110
9810,1899952,23261,1965919
9811,1897767,22753,1965244
9812,1899433,22355,1966588
9813,1887692,22625,1951671
9814,1897489,27712,1970296
9815,1903915,22870,1971361
9816,1899563,22732,1966649
9817,1896637,22019,1962140
9818,1910175,22733,1979484
9819,1880729,28580,1954514
9820,1899193,22349,1965877
9821,1908416,22229,1976313
9822,1904507,22591,1972064
9823,1886248,24678,1955798
9824,1915583,22540,1984550
9825,1897341,22790,1963800
9826,1895340,22171,1962958
9827,1900934,22514,1967543
9828,1885821,24694,1953666
9829,1907286,22741,1976066
9830,1917509,22195,1984373
9831,1891303,22020,1956270
9832,1888859,24829,1957320
9833,1898045,22765,1967312
9834,1900767,22368,1967563
9835,1899878,22174,1964554
9836,1889433,22221,1958008
9837,1888007,23475,1954613
9838,1923694,23003,1993070
9839,1909564,22495,1976690
9840,1892674,22079,1959014
9841,1882840,23351,1950063
9842,1909082,22361,1975612
9843,1894026,22519,1961992
9844,1899507,21751,1965613
9845,1910138,21891,1977142
9846,1893285,30200,1967284
9847,1908730,22469,1975498
9848,1895656,22776,1963378
9849,1893692,22026,1959795
9850,1897322,25095,1969216
9851,1914786,22901,1983801
9852,1916860,22411,1984422
9853,1900730,22069,1969894
9854,1900749,22838,1968756
9855,1886822,25203,1955712
9856,1906767,22991,1974464
9857,1887284,22445,1953288
9858,1907082,22141,1973669
9859,1891618,27468,1963682
9860,1908027,23237,1977266
9861,1894544,22877,1960016
9862,1915230,23091,1983805
9863,1897322,22601,1965203
9864,1878580,25651,1948160
9865,1909823,24772,1979523
9866,1900581,22337,1966644
9867,1898359,22292,1964728
9868,1879340,22712,1946647
9869,1914694,23111,1982770
9870,1904748,22214,1973187
9871,1900878,22872,1969215
9872,1894655,22345,1961817
9873,1894341,24172,1961052
9874,1919416,22682,1988471
9875,1906712,22322,1975721
9876,1901656,23202,1971231
9877,1885192,24252,1953762
9878,1905767,22188,1973513
9879,1915860,22383,1984005
9880,1899285,22486,1968033
9881,1898656,22107,1965876
9882,1912989,26509,1983427
9883,1915378,22852,1983493
9884,1897396,22418,1964576
9885,1906582,22983,1974809
9886,1889859,27441,1962821
9887,1903545,22673,1971609
9888,1900340,22220,1967767
9889,1896767,22285,1962814
9890,1913860,22055,1982658
9891,1902823,90367,2038729
9892,1911805,22874,1981181
9893,1909712,22680,1977061
9894,1912472,22838,1980349
9895,1884988,28926,1958268
9896,1913564,22917,1982946
9897,1891914,22075,1960955
9898,1926250,22455,1992689
9899,1905805,22521,1973920
9900,1883229,23571,1950728
9901,1904749,22229,1969498
9902,1927101,21961,1995010
9903,1903859,22767,1971167
9904,1879507,25577,1950104
9905,1909268,24216,1979282
9906,1916879,22560,1984200
9907,1906193,22551,1974135
9908,1898637,23043,1966719
9909,1884026,24278,1950842
9910,1899434,22806,1965890
9911,1901397,22224,1967789
9912,1897100,21826,1964299
9913,1886396,25080,1954737
9914,1913064,22534,1981545
9915,1894008,22229,1961684
9916,1897192,22480,1963138
9917,1890174,22583,1957629
9918,1888618,23855,1955994
9919,1921453,22735,1989895
9920,1898600,22505,1967700
9921,1890118,22589,1956098
9922,1890377,26083,1959055
9923,1905137,22482,1972622
9924,1897729,22510,1964557
9925,1899600,22335,1965289
9926,1910545,22901,1978393
9927,1878691,31155,1954793
9928,1892748,21998,1958970
9929,1904712,22360,1971314
9930,1898118,23296,1966565
9931,1877636,24234,1946299
9932,1899618,22411,1966236
9933,1894803,22458,1962616
9934,1892082,22098,1959607
9935,1895600,22182,1961525
9936,1889619,26361,1960612
9937,1911990,22723,1979567
9938,1905323,22770,1973855
9939,1901100,22632,1966938
9940,1884322,25441,1953728
9941,1908526,22303,1974906
9942,1907489,22443,1974138
9943,1925027,22619,1994242
9944,1911953,23018,1981881
9945,1894563,31291,1969411
9946,1910027,22763,1976866
9947,1901490,22755,1968506
9948,1899397,22098,1964682
9949,1882692,25519,1951120
9950,1919509,22454,1987539
9951,1908027,22742,1975678
9952,1892488,22011,1958058
9953,1906730,22966,1974050
9954,1889007,26553,1959803
9955,1903230,22766,1968702
9956,1898970,22665,1964675
9957,1899192,21527,1963611
9958,1884785,24040,1953031
9959,1899118,22569,1965819
9960,1899804,22819,1966681
9961,1888081,22126,1955987
9962,1893896,22488,1959441
9963,1895785,26538,1966492
9964,1905397,22622,1972743
9965,1903693,22354,1970290
9966,1932861,22271,2002227
9967,1901007,56638,2002407
9968,1905656,22961,1974712
9969,1894063,22471,1961388
9970,1897656,22036,1964342
9971,1904804,21935,1973112
9972,1889914,24559,1957402
9973,1907267,22477,1975246
9974,1906082,22505,1973349
9975,1911545,22534,1979896
9976,1920286,28121,1996243
9977,1920046,22519,1988327
9978,1905101,22529,1976003
9979,1904675,21965,1972179
9980,1916805,22438,1985005
9981,1880562,36730,1960979
9982,1892192,22572,1958471
9983,1907193,22527,1973759
9984,1893840,22518,1960602
9985,1885674,25383,1956466
9986,1910990,22726,1977848
9987,1906953,22384,1974265
9988,1907285,21968,1975757
9989,1907267,22775,1975341
9990,1881729,24825,1949723
9991,1909675,23279,1978308
9992,1910545,21956,1978337
9993,1899396,22484,1967235
9994,1888915,25553,1957951
9995,1911212,23267,1980222
9996,1911712,21999,1979324
9997,1905305,22398,1972908
9998,1895414,22852,1963065
9999,1881432,25864,1950891
10000,1906545,22262,1974179
10001,1892322,22345,1958576
10002,1885191,22909,1952899
10003,1891154,21977,1957133
10004,1918175,22189,1984162
10005,1905636,22513,1972003
10006,1891821,22595,1959271
10007,1898136,22086,1964243
10008,1886543,26042,1957588
10009,1901692,21847,1969282
10010,1890543,22171,1956124
10011,1892932,22124,1960077
10012,1919545,26877,1995554
10013,1930675,22960,1999748
10014,1902821,22598,1971385
10015,1908748,22922,1975820
10016,1903803,22301,1970680
10017,1883580,24831,1951895
10018,1900266,22507,1968757
10019,1889321,22608,1958135
10020,1898766,22450,1965552
10021,1888858,25666,1958619
10022,1893247,22156,1960961
10023,1896173,22702,1963063
10024,1915563,22674,1984239
10025,1900507,22923,1966932
10026,1878488,23713,1946832
10027,1910970,23036,1978750
10028,1897025,21804,1962073
10029,1903970,22850,1971267
10030,1884580,23696,1950537
10031,1900877,22575,1967936
10032,1915452,22065,1983649
10033,1893617,22500,1960564
10034,1902766,22657,1972370
10035,1893859,24169,1960770
10036,1910951,22307,1977928
10037,1901600,21686,1966603
10038,1909692,22621,1978260
10039,1873913,28355,1945807
10040,1905100,22327,1972318
10041,1907525,22595,1976382
10042,1905396,23159,1972631
10043,1887024,22649,1953917
10044,1896858,24810,1966096
10045,1911471,23226,1979198
10046,1887599,23086,1956206
10047,1902729,21947,1969567
10048,1900063,26848,1970190
10049,1902878,22523,1969940
10050,1894877,22569,1962485
10051,1896877,22504,1963902
10052,1906581,22142,1972966
10053,1888858,24969,1958552
10054,1904970,24070,1974024
10055,1890229,22764,1957458
10056,1906026,22069,1972949
10057,1882061,24007,1950682
10058,1921211,22312,1990156
10059,1914044,22710,1981035
10060,1917600,22293,1985007
10061,1918359,22579,1986775
10062,1879543,37055,1962119
10063,1905803,22470,1974850
10064,1909970,22238,1978730
10065,1898525,22062,1964941
10066,1872691,24259,1941063
10067,1906507,22620,1973592
10068,1916082,22314,1983694
10069,1905748,22711,1974443
10070,1899081,23091,1966229
10071,1875617,23362,1940962
10072,1916748,22352,1983862
10073,1896858,22268,1965463
10074,1895933,23073,1964879
10075,1886154,23271,1953038
10076,1925249,23224,1993401
10077,1906748,22195,1974520
10078,1898729,21834,1965139
10079,2365291,23213,2436265
10080,1895451,486731,2428332
10081,1908359,22678,1975836
10082,1917360,22150,1985864
10083,1902877,23992,1972298
10084,1898673,24893,1967958
10085,1918119,22179,1986338
10086,1891655,22299,1959178
10087,1899433,22160,1967095
10088,1910489,21798,1977382
10089,1892840,30181,1967042
10090,1910674,22801,1979014
10091,1895303,22365,1961115
10092,1908118,21855,1974550
10093,1887876,26942,1958783
10094,1906303,23117,1974256
10095,1897562,24737,1968875
10096,1903784,23375,1972199
10097,1891562,22032,1958670
10098,1879431,23377,1947682
10099,1910341,22479,1978581
10100,1904896,22728,1973052
10101,1901840,21941,1967357
10102,1879746,24342,1948535
10103,1905304,22406,1971248
10104,1901099,22063,1967572
10105,1901284,23683,1968895
10106,1900007,22451,1968108
10107,1886432,23777,1953601
10108,1912063,23620,1980537
10109,1899174,22554,1966100
10110,1889988,21989,1956701
10111,1883561,29205,1956824
10112,1918804,23417,1988890
10113,1897543,22796,1964324
10114,1899711,22879,1968944
10115,1897988,25314,1968619
10116,1904878,25881,1975891
10117,1905266,22223,1972974
10118,1899896,22732,1967204
10119,1895673,22519,1962028
10120,1901451,27087,1973355
10121,1900858,22206,1968771
10122,1905655,22048,1973187
10123,1897821,22464,1964844
10124,1907044,21899,1975094
10125,1879599,22670,1944160
10126,1913767,22049,1979985
10127,1900136,22095,1966530
10128,1899951,21641,1966169
10129,1887599,25653,1956384
10130,1910674,22477,1976875
10131,1900100,21967,1967328
10132,1915415,22476,1982245
10133,1911674,22466,1978124
10134,1888006,31052,1964246
10135,1905377,22802,1971959
10136,1920804,22310,1987376
10137,1909322,22245,1977588
10138,1872876,27776,1945839
10139,1911267,22525,1977516
10140,1910545,22423,1979321
10141,1901766,22783,1969867
10142,1889506,22681,1955486
10143,1899618,23674,1968091
10144,1908433,22183,1976174
10145,1896543,22303,1963553
10146,1901877,22497,1969710
10147,1894284,23491,1962333
10148,1900025,21814,1966490
10149,1904859,23527,1971925
10150,1894618,22239,1961655
10151,1907747,22674,1974998
10152,1881728,26649,1952990
10153,1914044,22676,1980778
10154,1899432,21888,1966860
10155,1903970,21805,1970277
10156,1882339,23650,1950140
10157,1904322,22751,1971427
10158,1896581,22130,1963380
10159,1900099,21935,1965204
10160,1910026,22092,1977824
10161,1894173,30160,1968114
10162,1900470,22539,1980382
10163,1923378,22363,1992225
10164,1902674,22501,1970381
10165,1878691,25347,1948466
10166,1907618,22596,1975846
10167,1906896,21864,1972355
10168,1904933,22299,1971882
10169,1900803,22122,1967224
10170,1879543,23023,1946290
10171,1933823,22699,2003710
10172,1904063,22633,1973346
10173,1906285,22160,1973614
10174,1887524,24765,1958496
10175,1923268,22107,1990469
10176,1904137,22505,1970551
10177,1890006,22977,1958022
10178,1904859,22374,1971884
10179,1891895,23312,1960636
10180,1906322,22562,1974367
10181,1904026,22496,1970598
10182,1890266,22005,1957606
10183,1882229,23239,1947359
10184,1911396,23230,1979647
10185,1896766,22757,1963007
10186,1899562,22506,1967719
10187,1907322,23274,1976932
10188,1887043,32454,1963777
10189,1900988,21906,1968360
10190,1891543,22767,1958220
10191,1907877,22461,1974656
10192,1891173,26288,1963148
10193,1902822,22148,1970380
10194,1896043,21935,1963481
10195,1894729,22555,1962915
10196,1902396,22563,1971147
10197,1885747,24353,1953658
10198,1911600,22066,1978835
10199,1893543,22704,1959861
10200,1908748,22065,1976630
10201,1886006,28707,1958178
10202,1904321,22326,1971521
10203,1882747,22576,1950177
10204,1910525,22770,1978316
10205,1905803,22241,1972843
10206,1892655,25902,1963559
10207,1906452,23096,1976161
10208,1914063,22197,1981799
10209,1905730,23465,1974993
10210,1884117,26996,1955763
10211,1910229,22634,1978144
10212,1906989,22531,1974504
10213,1917970,23114,1986550
10214,1896191,22160,1963521
10215,1892025,25098,1961959
10216,1907748,22755,1976987
10217,1910396,24005,1978496
10218,1900600,22328,1967930
10219,1879653,24118,1947385
10220,1921249,23090,1990304
10221,1905711,21709,1972478
10222,1898710,22959,1966913
10223,1892210,23060,1960736
10224,1892358,24017,1959377
10225,1901451,22785,1968016
10226,1897432,22479,1964525
10227,1896099,22580,1962330
10228,1913137,25055,1983584
10229,1915693,22286,1983574
10230,1897507,22591,1966248
10231,1910211,22044,1976647
10232,1920693,22331,1987508
10233,1886802,39547,1971093
10234,1895525,22518,1962490
10235,1894173,21620,1960091
10236,1906303,22684,1974842
10237,1880950,25196,1951667
10238,1910062,22297,1977085
10239,1901895,22251,1969575
10240,1950658,22204,2021382
10241,1911952,22157,1978870
10242,1881394,29484,1955900
10243,1937843,22715,2007559
10244,1905822,22724,1974233
10245,1908618,22566,1977557
10246,1885413,28541,1957475
10247,1901229,22383,1969262
10248,1912748,22688,1980772
10249,1906803,22474,1974650
10250,1899303,22761,1967548
10251,1881488,22958,1946688
10252,1924101,22226,1991570
10253,1908136,22568,1977763
10254,1893969,22207,1961160
10255,1879153,24348,1947653
10256,1920730,22709,1990738
10257,1906934,22773,1975912
10258,1893580,22134,1960698
10259,1893747,22087,1961337
10260,1885284,26747,1955793
10261,1899840,23052,1966635
10262,1898414,22265,1965033
10263,1892488,21847,1958967
10264,1878654,26156,1949997
10265,1905211,23331,1974470
10266,1908118,22562,1976257
10267,1896525,22552,1964117
10268,1912748,22820,1979886
10269,1883840,33778,1960952
10270,1897896,22638,1964498
10271,1884320,22072,1950340
10272,1904433,22062,1969683
10273,1884543,25315,1953379
10274,1903915,23157,1972722
10275,1885228,22351,1951119
10276,1913730,22712,1981444
10277,1903859,22887,1973045
10278,1875895,24159,1945037
10279,1911600,22038,1979677
10280,1906229,23009,1974908
10281,1890877,22463,1959675
10282,1889876,24123,1957780
10283,1916563,23002,1985475
10284,1905136,22770,1974039
10285,1907173,22501,1975659
10286,1914193,22325,1983409
10287,1890210,35634,1970790
10288,1897877,22827,1966206
10289,1899266,22076,1967067
10290,1900859,22678,1968891
10291,1875617,24671,1946735
10292,1908193,22476,1974226
10293,1893636,22078,1959605
10294,1901933,22549,1970596
10295,1903933,21965,1969938
10296,1884339,24755,1952838
10297,1908619,22394,1976440
10298,1900340,22513,1966949
10299,1901118,22615,1967717
10300,1884154,24923,1952320
10301,1893877,22413,1962015
10302,1899359,22330,1966876
10303,1912119,22542,1980330
10304,1901877,23069,1971171
10305,1883228,24211,1951701
10306,1909988,22590,1978544
10307,1910249,23006,1979386
10308,1899025,21663,1966580
10309,1878376,23305,1945979
10310,1906526,21962,1973619
10311,1906896,22582,1976313
10312,1899970,21738,1967174
10313,1902841,22007,1970534
10314,1894562,26204,1965435
10315,1904044,22953,1972685
10316,1892932,22666,1960637
10317,1897007,23026,1965758
10318,1888877,24946,1960455
10319,1903322,23195,1970390
10320,1897488,22704,1965194
10321,1895692,22157,1962944
10322,1916600,22573,1983824
10323,1884654,36901,1964724
10324,1899340,23020,1967363
10325,1891840,22825,1960130
10326,1910471,22186,1975455
10327,1908711,27939,1982374
10328,1920193,22762,1988291
10329,1892618,22900,1960576
10330,1910396,23094,1978808
10331,1897099,22548,1964612
10332,1876320,25208,1948031
10333,1912081,22828,1979430
