iter,compute_ns,wake_lag_ns,e2e_ns
8049,1327211,20666,1386857
8050,1337655,22000,1400173
8051,1334248,21473,1395127
8052,1329117,20576,1389526
8053,1326877,20327,1385388
8054,1329433,20855,1390010
8055,1324785,21856,1385455
8056,1330822,20533,1390558
8057,1333581,20691,1394957
8058,1338377,20849,1398856
8059,1325303,21998,1386190
8060,1333821,20397,1393237
8061,1327321,20519,1387599
8062,1330359,20806,1391609
8063,1324914,20224,1383934
8064,1320043,24021,1383249
8065,1338507,20920,1401167
8066,1332285,21338,1392733
8067,1333655,20700,1392447
8068,1323173,21330,1382058
8069,1326470,20155,1385457
8070,1331821,21072,1393356
8071,1333970,20490,1394200
8072,1337358,20167,1396173
8073,1327322,22519,1389470
8074,1332340,21029,1391888
8075,1332618,21391,1392731
8076,1329377,21087,1389630
8077,1319636,21569,1379316
8078,1333044,20653,1393270
8079,1343191,20349,1403818
8080,1330192,20636,1388735
8081,1338099,20424,1399931
8082,1332895,21851,1395802
8083,1336655,24306,1400904
8084,1331526,20834,1392896
8085,1333674,20789,1394888
8086,1330118,21901,1390814
8087,1335951,21226,1397917
8088,1333988,20865,1396557
8089,1336321,21024,1397511
8090,1337173,21145,1399262
8091,1320155,22201,1381652
8092,1328932,21174,1390514
8093,1321766,20610,1381913
8094,1323210,20158,1381368
8095,1318359,21769,1377942
8096,1329654,20187,1389952
8097,1324192,22179,1385648
8098,1322840,20115,1383139
8099,1333340,20662,1393483
8100,1320655,21144,1381928
8101,1327247,20284,1387586
8102,1323803,20794,1384115
8103,1325692,21026,1385144
8104,1318118,21823,1379163
8105,1332414,20648,1392266
8106,1331710,20992,1392109
8107,1324396,20576,1385675
8108,1323581,20382,1382407
8109,1312600,21327,1372241
8110,1332711,20949,1395122
8111,1337377,20792,1399021
8112,1324137,20265,1382920
8113,1318470,21562,1377643
8114,1340655,20832,1401264
8115,1328155,21546,1389533
8116,1326599,20352,1386229
8117,1324247,20992,1383369
8118,1312951,21770,1371703
8119,1337637,21910,1399490
8120,1333247,20254,1391834
8121,1323432,20745,1382381
8122,1319248,22061,1379641
8123,1326358,20404,1387355
8124,1334988,20729,1396087
8125,1331099,21258,1392283
8126,1320970,20157,1380441
8127,1331451,21602,1392904
8128,1331118,21427,1393026
8129,1334969,20363,1394443
8130,1324970,20355,1384639
8131,1339414,21966,1401973
8132,1339080,21236,1400816
8133,1328599,20394,1388789
8134,1333785,21534,1395910
8135,1329228,20748,1388699
8136,1317322,21841,1377718
8137,1355858,21110,1419283
8138,1331006,21954,1392368
8139,1331747,20612,1391859
8140,1321988,21798,1383601
8141,1334617,20271,1394500
8142,1322840,20911,1383565
8143,1327063,21310,1387002
8144,1326840,20450,1386549
8145,1319840,21284,1380864
8146,1330747,21090,1391874
8147,1326969,21137,1388144
8148,1347339,20722,1408357
8149,1327358,21315,1388303
8150,1329006,20529,1389646
8151,1327766,21002,1388323
8152,1324951,20716,1384629
8153,1325951,22115,1386936
8154,1320007,21671,1378751
8155,1352265,21440,1415169
8156,1338173,20877,1399846
8157,1354099,20627,1418022
8158,1322784,22295,1382375
8159,1338729,21879,1400515
8160,1334988,21111,1395766
8161,1328525,20696,1388665
8162,1330617,20761,1390971
8163,1324192,21706,1385102
8164,1332303,20180,1392278
8165,1328266,20190,1387252
8166,1324266,20829,1383465
8167,1331507,21960,1392484
8168,1330358,20433,1389847
8169,1326859,20165,1385172
8170,1325025,20675,1386015
8171,1331636,20186,1391303
8172,1324525,21557,1384193
8173,1329988,20456,1390573
8174,1325080,20225,1384398
8175,1322859,20365,1381964
8176,1314025,21588,1373650
8177,1344265,20783,1402993
8178,1321247,20164,1381503
8179,1341822,21137,1402921
8180,1330766,21054,1391616
8181,1319488,22296,1380209
8182,1329062,20213,1388460
8183,1323655,19964,1382008
8184,1321544,20474,1379370
8185,1313025,21271,1371259
8186,1319506,20596,1376658
8187,1337433,20273,1396946
8188,1331784,20394,1392271
8189,1330191,20682,1390374
8190,1312674,21461,1371226
8191,1339117,20230,1398959
8192,1371784,20574,1433468
8193,1334266,20436,1394794
8194,1320174,20807,1378498
8195,1335210,20298,1394397
8196,1328062,20753,1389148
8197,1324247,20226,1383121
8198,1327544,20477,1385742
8199,1312599,21903,1372558
8200,1341654,20488,1402012
8201,1331581,21276,1393560
8202,1330877,20471,1389477
8203,1321896,21194,1379922
8204,1339840,21130,1401692
8205,1337951,21085,1398239
8206,1331581,20576,1391712
8207,1331062,20809,1390407
8208,1322136,21717,1382001
8209,1322414,21282,1382474
8210,1328210,20274,1387336
8211,1328618,20729,1388124
8212,1331581,21637,1392198
8213,1337970,21443,1397894
8214,1331765,20657,1390626
8215,1324600,20741,1383099
8216,1339136,21381,1400628
8217,1321155,21493,1380184
8218,1328303,20670,1389954
8219,1325025,20346,1383445
8220,1324265,20245,1381326
8221,1324802,21672,1384493
8222,1333376,20201,1391837
8223,1327118,20192,1386013
8224,1331933,20258,1390283
8225,1339136,20472,1398811
8226,1344599,21732,1408553
8227,1342470,20390,1403322
8228,1343876,21493,1405684
8229,1336488,20410,1396324
8230,1326655,21689,1387084
8231,1335247,20125,1395242
8232,1338895,20765,1400641
8233,1338303,20682,1398689
8234,1331802,20470,1391995
8235,1315637,21934,1374440
8236,1340543,20296,1400913
8237,1334821,20510,1393590
8238,1334191,20298,1393730
8239,1318174,21558,1377231
8240,1348081,20364,1408648
8241,1331803,20615,1391214
8242,1323673,20736,1383206
8243,1336821,20302,1397086
8244,1329673,21747,1391383
8245,1332414,20072,1391319
8246,1326025,20841,1386459
8247,1325895,20481,1385765
8248,1323729,21574,1385173
8249,1329303,20955,1389517
8250,1320952,20650,1380064
8251,1327506,20272,1386167
8252,1339525,20226,1397769
8253,1317026,21393,1376585
8254,1339748,20811,1399965
8255,1326859,20581,1386031
8256,1325803,20406,1386301
8257,1319284,21295,1378338
8258,1342729,20379,1401997
8259,1324525,20889,1384062
8260,1330802,20381,1390535
8261,1322970,21595,1382435
8262,1315840,21577,1374417
8263,1345655,21383,1406704
8264,1337284,20394,1396955
8265,1328432,20478,1387114
8266,1317322,21590,1375633
8267,1346154,20711,1406032
8268,1333673,20443,1394024
8269,1332933,20435,1391404
8270,1330340,22241,1391192
8271,1317470,21742,1376119
8272,1341044,20623,1400351
8273,1338137,20688,1399065
8274,1325543,21217,1387242
8275,1310767,21699,1370835
8276,1324877,20302,1385327
8277,1333563,20312,1393707
8278,1330562,21174,1392514
8279,1382173,20481,1444171
8280,1321525,22203,1382876
8281,1328969,20621,1390053
8282,1321544,21020,1382063
8283,1322322,20308,1380925
8284,1319136,21827,1378463
8285,1332433,20634,1392936
8286,1524023,22014,1621185
8287,1592597,23395,1689269
8288,1543727,23757,1638446
8289,1587116,25016,1680465
8290,1594523,24582,1695512
8291,1557523,22981,1649911
8292,1633874,23251,1729643
8293,1554079,26455,1652366
8294,1615356,23336,1709635
8295,1599282,23586,1696257
8296,1637226,25448,1740692
8297,1591226,23014,1685036
8298,1507190,29978,1604649
8299,1559319,23895,1657084
8300,1597763,24128,1695742
8301,1646245,22156,1743548
8302,1542134,34027,1644735
8303,1570393,24093,1665153
8304,1602115,23548,1698514
8305,1518986,22891,1605099
8306,1389914,21235,1460055
8307,1343080,22439,1407871
8308,1379303,20838,1449474
8309,1384358,21182,1453687
8310,1370377,20951,1437512
8311,1350191,22526,1415717
8312,1363229,20962,1429171
8313,1345340,20454,1408534
8314,1351932,20612,1417433
8315,1347970,21029,1411498
8316,1323118,21215,1382703
8317,1336377,20411,1396861
8318,1361692,20884,1427167
8319,1351710,20524,1414881
8320,1325526,22598,1387290
8321,1329636,20127,1390059
8322,1332766,20600,1396977
8323,1337099,20666,1398468
8324,1323785,20417,1383293
8325,1331043,21621,1392646
8326,1333970,20779,1395248
8327,1329488,20734,1389981
8328,1330840,20281,1391324
8329,1344210,21967,1405788
8330,1331562,20625,1392002
8331,1327081,20413,1386142
8332,1329803,20775,1390226
8333,1328173,20285,1388181
8334,1315914,21434,1375829
8335,1343636,20389,1404876
8336,1326618,20769,1386776
8337,1329951,20483,1389545
8338,1314896,21743,1375694
8339,1350303,20420,1411407
8340,1334303,21300,1396066
8341,1340265,20496,1401743
8342,1340691,20636,1401475
8343,1319285,21451,1380328
8344,1337191,21369,1399782
8345,1333469,21064,1393848
8346,1326617,20778,1386914
8347,1317432,21593,1378174
8348,1323507,20270,1382813
8349,1322821,20465,1383268
8350,1324266,20513,1383760
8351,1325563,20819,1386288
8352,1316784,21838,1375937
8353,1346970,21163,1407929
8354,1327377,20525,1387069
8355,1331488,20332,1391227
8356,1313617,21925,1373005
8357,1340359,21472,1404367
8358,1331303,20464,1391396
8359,1321933,20104,1381499
8360,1327247,20817,1387602
8361,1321877,21633,1382528
8362,1327748,20421,1386964
8363,1326284,20783,1387141
8364,1325506,20200,1385577
8365,1317525,21683,1377152
8366,1337247,20767,1396032
8367,1323340,20333,1382302
8368,1315432,20269,1373182
8369,1326099,20297,1385081
8370,1321655,21502,1380934
8371,1321896,20678,1381240
8372,1322469,20281,1382269
8373,1330637,20162,1391538
8374,1320636,21162,1379539
8375,1327988,20043,1386901
8376,1316451,20164,1376745
8377,1334173,20452,1395569
8378,1336062,21610,1398691
8379,1323988,22185,1386525
8380,1321858,20158,1382091
8381,1332210,21057,1393971
8382,1332691,20882,1394074
8383,1313932,22346,1375463
8384,1338339,20486,1411529
8385,1337803,20792,1399224
8386,1340081,20950,1401123
8387,1325322,20498,1385837
8388,1325470,21443,1387505
8389,1349099,21083,1412237
8390,1326933,20908,1387692
8391,1323988,20307,1382146
8392,1309710,21141,1369406
8393,1329673,20466,1389138
8394,1322192,21235,1381908
8395,1337877,20801,1398603
8396,1316525,20515,1375688
8397,1320803,21145,1381188
8398,1335784,20655,1395587
8399,1329229,20387,1388338
8400,1321081,20249,1381367
8401,1316025,22120,1374775
8402,1338895,21260,1398840
8403,1324414,20344,1383721
8404,1328395,20169,1387509
8405,1320710,20402,1379649
8406,1326229,21736,1386761
8407,1330988,20598,1390456
8408,1324544,20330,1383225
8409,1330025,21229,1391661
8410,1314118,21545,1374403
8411,1320932,20536,1379395
8412,1321729,20306,1379923
8413,1318895,20242,1378452
8414,1319933,20715,1379314
8415,1311340,21049,1371000
8416,1333784,21170,1393639
8417,1320155,20421,1378557
8418,1332969,20783,1392252
8419,1314062,21450,1374105
8420,1331229,20683,1391522
8421,1324822,20526,1384922
8422,1323266,20222,1382876
8423,1327896,21139,1387664
8424,1314080,21936,1373202
8425,1333469,20520,1392619
8426,1361117,20660,1428055
8427,1347044,21411,1410454
8428,1323359,22023,1384622
8429,1327488,20292,1386650
8430,1334896,21395,1396660
8431,1331803,21442,1394245
8432,1325951,20212,1385848
8433,1325118,21972,1384293
8434,1356285,21278,1420080
8435,1331266,22418,1393665
8436,1337766,20539,1397860
8437,1320859,21836,1379842
8438,1333192,20550,1392260
8439,1329432,20264,1388140
8440,1323877,20292,1382132
8441,1320952,20543,1378772
8442,1322063,21174,1380754
8443,1325506,20202,1383431
8444,1319266,20361,1377478
8445,1338969,20463,1398581
8446,1327821,21501,1388452
8447,1327395,20307,1385666
8448,1339043,20725,1400176
8449,1322766,20217,1383279
8450,1327636,20264,1386881
8451,1322081,21709,1383141
8452,1329674,20886,1390262
8453,1325044,20303,1384569
8454,1328266,20369,1387949
8455,1313395,21314,1372895
8456,1325544,20917,1386534
8457,1328025,20112,1386637
8458,1331488,20622,1390147
8459,1324932,20985,1383880
8460,1319766,21430,1379362
8461,1324563,20199,1383076
8462,1341192,20728,1403012
8463,1334618,22442,1397744
8464,1322506,22368,1384430
8465,1327914,20175,1386848
8466,1331507,20759,1392024
8467,1328136,20473,1387868
8468,1329210,20742,1388434
8469,1313914,22224,1374027
8470,1331173,20345,1395722
8471,1388951,21226,1457084
8472,1344766,21662,1408483
8473,1322099,22144,1382484
8474,1335969,20228,1396309
8475,1353303,20961,1414967
8476,1330933,21082,1391755
8477,1326118,20555,1386487
8478,1327821,21834,1389081
8479,1361747,20659,1425276
8480,1337062,20891,1398860
8481,1337525,20679,1399148
8482,1330654,21402,1392260
8483,1335544,20560,1396677
8484,1336618,21052,1398151
8485,1334080,20377,1394679
8486,1335396,20591,1396245
8487,1331563,21739,1392931
8488,1337007,20379,1397274
8489,1326247,20278,1385914
8490,1332617,20714,1392128
8491,1320340,21363,1381258
8492,1333025,20577,1393472
8493,1332617,20995,1392853
8494,1328488,20357,1388344
8495,1329636,20496,1388595
8496,1316840,21312,1375244
8497,1344099,21100,1405476
8498,1341932,20814,1405116
8499,1332358,20528,1392812
8500,1330247,21621,1392405
8501,1342099,20909,1403915
8502,1328692,20511,1389592
8503,1327729,20448,1387528
8504,1328654,21365,1389168
8505,1322673,21773,1382983
8506,1322507,20098,1381827
8507,1338970,20812,1399948
8508,1336599,20785,1397421
8509,1327100,22434,1388885
8510,1332322,20722,1391673
8511,1329729,21399,1390479
8512,1327728,20076,1387045
8513,1321469,20086,1379851
8514,1330155,21253,1389556
8515,1330062,21374,1389084
8516,1327507,20199,1386261
8517,1325655,20432,1383401
8518,1318507,21562,1377328
8519,1341728,20628,1401745
8520,1330211,20675,1388848
8521,1333395,20500,1394376
8522,1327858,20825,1387405
8523,1322507,21455,1383202
8524,1332581,20410,1392120
8525,1334618,20401,1393945
8526,1324562,20486,1383307
8527,1326266,21394,1385418
8528,1327395,21311,1388169
8529,1328544,20210,1387494
8530,1322563,20609,1382634
8531,1330117,20916,1391681
8532,1316600,21972,1375978
8533,1378599,20834,1438321
8534,1331673,20474,1392998
8535,1336618,21354,1398786
8536,1332766,21799,1395306
8537,1329840,20513,1390038
8538,1320488,20060,1378363
8539,1329451,20997,1388355
8540,1323377,20877,1382476
8541,1310211,21563,1369032
8542,1330100,20351,1390524
8543,1329377,21157,1389478
8544,1324192,21667,1383100
8545,1324321,21853,1384341
8546,1333470,20289,1392814
8547,1328636,20300,1386584
8548,1327137,20402,1387131
8549,1326821,20320,1384900
8550,1311618,21598,1371549
8551,1328747,20386,1387337
8552,1331470,20156,1390199
8553,1327044,20370,1386450
8554,1315229,21555,1373802
8555,1331581,20343,1391072
8556,1339840,20761,1399471
8557,1331173,20567,1392351
8558,1317118,20115,1375751
8559,1327914,21411,1387584
8560,1327525,20885,1386502
8561,1327673,20339,1385457
8562,1322006,20275,1379615
8563,1318915,21498,1377523
8564,1326414,21212,1386570
8565,1323581,20278,1381247
8566,1322469,20380,1380961
8567,1324895,21187,1384527
8568,1321933,21243,1380435
8569,1337192,20790,1397204
8570,1326877,20375,1385455
8571,1329451,21051,1390539
8572,1339155,22719,1402114
8573,1330821,20636,1391365
8574,1327488,20887,1387967
8575,1334599,20397,1394311
8576,1331562,20778,1391988
8577,1321099,21445,1381507
8578,1328581,20363,1386813
8579,1321210,20373,1378953
8580,1333322,20902,1393074
8581,1316525,21717,1375760
8582,1339507,20061,1399067
8583,1330896,20460,1390966
8584,1332100,20859,1392902
8585,1341043,20980,1402338
8586,1318840,22073,1379339
8587,1331655,20213,1390423
8588,1330081,21223,1390192
8589,1326784,21418,1386573
8590,1311507,21345,1370370
8591,1330895,20744,1391491
8592,1329803,21291,1389705
8593,1320192,20950,1378974
8594,1344914,21145,1405744
8595,1349803,22646,1415985
8596,1342340,20785,1404699
8597,1327896,21221,1388061
8598,1326858,20509,1385405
8599,1315117,21566,1374405
8600,1329562,20465,1390471
8601,1330803,21253,1391722
8602,1326229,20337,1385862
8603,1325525,20514,1385483
8604,1317321,21329,1377687
8605,1342748,21506,1403790
8606,1329599,20572,1389911
8607,1317100,20360,1375144
8608,1333377,22008,1395089
8609,1335414,21296,1396802
8610,1325359,20658,1385720
8611,1320266,20131,1378860
8612,1331247,21642,1392981
8613,1322655,21939,1382871
8614,1333525,20671,1392677
8615,1321377,20589,1380558
8616,1333711,21210,1393698
8617,1321673,21562,1382254
8618,1338580,21721,1399616
8619,1327692,20564,1388219
8620,1331210,20463,1391469
8621,1327618,20640,1386906
8622,1319970,22122,1379591
8623,1325933,20354,1396342
8624,1333562,20605,1395352
8625,1332118,20616,1393196
8626,1320914,22320,1382271
8627,1327340,20052,1386559
8628,1329247,20081,1387421
8629,1330414,20906,1391431
8630,1331858,20638,1391163
8631,1325377,21620,1385034
8632,1336340,20594,1397118
8633,1335396,21326,1397184
8634,1328728,20299,1387954
8635,1307100,22244,1365936
8636,1326007,20421,1384464
8637,1324229,20931,1383660
8638,1323118,20756,1381688
8639,1386098,20266,1448513
8640,1326784,21730,1388107
8641,1331488,20166,1391469
8642,1330396,20824,1390516
8643,1323821,20501,1382545
8644,1325303,21483,1386841
8645,1326081,20864,1385648
8646,1329081,20985,1390065
8647,1322988,20366,1380946
8648,1321821,20283,1378697
8649,1316803,21636,1376235
8650,1348488,21424,1409152
8651,1332359,20452,1392699
8652,1325118,20574,1384524
8653,1326211,21537,1387580
8654,1325488,21121,1385665
8655,1324692,20317,1384138
8656,1330006,20271,1389333
8657,1332507,21170,1393547
8658,1321877,21541,1381585
8659,1324599,20274,1384336
8660,1328970,20043,1387087
8661,1330006,20924,1390652
8662,1318636,21887,1378857
8663,1324729,20249,1382404
8664,1362377,20445,1427302
8665,1427709,20844,1512053
8666,1613856,25465,1712191
8667,1572505,31429,1670081
8668,1559153,23661,1650702
8669,1622745,23801,1718934
8670,1530931,24922,1628130
8671,1582782,24034,1674389
8672,1611319,23840,1707103
8673,1591689,24202,1685632
8674,1576338,23675,1671216
8675,1635671,23000,1734967
8676,1575393,27705,1672301
8677,1565301,22530,1657885
8678,1566060,22966,1660229
8679,1622318,23883,1719387
8680,1562319,25736,1654499
8681,1595245,22876,1689916
8682,1570134,23053,1664093
8683,1600912,24433,1699418
8684,1511820,25202,1599929
8685,1371636,22888,1441153
8686,1371376,20750,1436441
8687,1412228,21446,1483970
8688,1366932,21345,1431647
8689,1334117,22234,1395277
8690,1398654,22207,1469676
8691,1370303,21125,1436094
8692,1339821,20394,1401456
8693,1334377,20608,1395689
8694,1337321,22553,1399800
8695,1335155,23767,1400088
8696,1338229,20777,1399784
8697,1332063,20917,1391960
8698,1327895,21510,1388776
8699,1333655,21113,1394286
8700,1331377,20827,1392241
8701,1327340,20948,1387288
8702,1327858,20662,1386131
8703,1319970,21774,1379669
8704,1354395,20136,1413753
8705,1330117,20794,1389226
8706,1328155,20971,1386681
8707,1315137,22842,1376348
8708,1334007,20704,1395266
8709,1329766,20881,1389869
8710,1331803,21206,1391749
8711,1339062,20846,1400574
8712,1327618,21809,1388204
8713,1328988,20153,1389159
8714,1336877,21181,1397688
8715,1333025,20840,1394679
8716,1320433,19989,1378921
8717,1331284,20628,1390931
8718,1332988,21435,1394811
8719,1332506,20760,1395229
8720,1331932,20844,1392147
8721,1322174,21678,1380703
8722,1333136,21373,1393435
8723,1330970,21421,1391964
8724,1328266,20357,1387548
8725,1319322,21913,1378290
8726,1330062,20793,1390744
8727,1330544,20655,1390328
8728,1330507,20258,1393116
8729,1340451,20954,1402200
8730,1327192,21880,1389016
8731,1325470,20427,1385656
8732,1327359,20400,1388814
8733,1337247,21318,1400139
8734,1327469,21485,1387492
8735,1325155,20384,1384205
8736,1322970,20506,1381993
8737,1319044,21294,1379263
8738,1328155,20730,1387921
8739,1318192,21990,1378070
8740,1327729,20592,1388876
8741,1329229,20806,1389183
8742,1337544,20502,1398119
8743,1325859,21817,1385768
8744,1335192,20568,1394722
8745,1318896,20374,1378714
8746,1335043,21273,1396817
8747,1336099,21561,1398512
8748,1319674,22710,1381865
8749,1324395,20183,1383560
8750,1335747,21268,1396200
8751,1335173,20722,1395080
8752,1319840,21667,1379840
8753,1345414,21270,1404943
8754,1332136,21243,1392323
8755,1335007,21383,1395945
8756,1408543,21282,1478491
8757,1338229,21653,1400918
8758,1345099,21108,1407225
8759,1334044,21155,1396402
8760,1337747,20646,1397764
8761,1325562,21666,1386394
8762,1340340,20324,1400515
8763,1328580,20871,1389155
8764,1330581,20659,1390925
8765,1323710,20484,1383120
8766,1317932,21522,1377769
8767,1357599,21532,1420630
8768,1334637,20746,1395456
8769,1326340,20626,1385503
8770,1317525,21423,1377170
8771,1368450,21322,1430921
8772,1333229,21147,1393931
8773,1325433,20639,1385404
8774,1325525,20242,1384711
8775,1330803,21631,1392434
8776,1338192,20475,1398962
8777,1336525,21892,1398139
8778,1330043,20736,1391038
8779,1330395,22014,1391946
8780,1332118,20395,1392568
8781,1324044,22294,1385911
8782,1322210,20748,1383107
8783,1331100,20444,1391598
8784,1317784,21667,1377062
8785,1346506,21547,1406238
8786,1327007,20446,1387508
8787,1329747,20493,1389037
8788,1331192,21698,1391926
8789,1331284,21319,1391066
8790,1327266,20588,1387613
8791,1340062,20524,1401382
8792,1341488,20924,1401282
8793,1323025,22313,1384653
8794,1326507,20323,1386644
8795,1329340,21241,1389358
8796,1330914,20677,1391239
8797,1318340,22270,1378851
8798,1330988,20336,1392027
8799,1343654,21050,1405908
8800,1330821,20764,1391696
8801,1324673,20514,1383354
8802,1332877,21737,1394188
8803,1345692,21377,1407402
8804,1328617,20202,1387153
8805,1325636,20805,1385089
8806,1314192,21305,1372756
8807,1335785,21205,1397507
8808,1327637,20567,1387777
8809,1324451,20336,1383731
8810,1322377,20254,1380519
8811,1321841,21421,1382353
8812,1330877,20616,1391530
8813,1330728,20682,1391281
8814,1324080,20785,1384458
8815,1320340,21359,1378273
8816,1329766,20499,1388135
8817,1330803,22898,1392460
8818,1333562,20723,1394155
8819,1327784,20437,1386869
8820,1324580,21901,1384888
8821,1327859,20207,1386195
8822,1317618,20236,1374502
8823,1329062,20079,1388104
8824,1320784,21228,1379401
8825,1335506,20201,1395430
8826,1342303,20323,1402940
8827,1323636,20425,1383524
8828,1326247,20361,1385312
8829,1313858,20918,1372128
8830,1325044,20113,1384360
8831,1320117,20197,1379907
8832,1324303,20189,1382566
8833,1320915,21504,1380085
8834,1327580,20274,1387224
8835,1323896,20265,1382957
8836,1332877,20924,1392967
8837,1336785,21323,1398162
8838,1318415,21675,1377793
8839,1337692,20278,1398025
8840,1338692,20566,1399813
8841,1331729,20798,1393249
8842,1312210,22003,1371935
8843,1328433,20476,1389075
8844,1334803,20486,1395974
8845,1331877,21144,1391262
8846,1331618,20821,1390624
8847,1311340,21637,1369717
8848,1332507,20591,1391968
8849,1326580,21546,1386589
8850,1331173,20334,1390914
8851,1313174,21501,1371674
8852,1326414,20863,1386369
8853,1327080,21318,1388046
8854,1330655,23698,1392816
8855,1325803,20727,1384992
8856,1326914,21616,1387160
8857,1328525,20552,1389170
8858,1328618,20507,1388254
8859,1316155,20147,1375394
8860,1329988,21407,1389913
8861,1335580,20991,1396405
8862,1339470,20001,1398730
8863,1334247,20604,1393388
8864,1330396,20429,1388806
8865,1319266,21485,1379121
8866,1325674,20736,1385576
8867,1324117,20487,1382438
8868,1337062,20534,1397003
8869,1325377,21738,1385819
8870,1331970,20563,1392033
8871,1337340,21222,1398302
8872,1334581,20547,1394571
8873,1332229,20557,1392137
8874,1347506,21243,1408008
8875,1334562,20864,1396389
8876,1335692,20967,1396436
8877,1325988,20718,1386205
8878,1320525,21533,1379965
8879,1326192,20988,1386105
8880,1335617,20368,1395763
8881,1332674,20823,1393533
8882,1327507,20889,1387413
8883,1316174,22019,1375414
8884,1349728,20548,1410628
8885,1334988,20761,1395953
8886,1336710,21012,1396815
8887,1314692,22031,1374019
8888,1347525,20856,1408418
8889,1331451,20367,1391317
8890,1326340,20951,1387050
8891,1319525,20109,1376727
8892,1328043,21647,1389153
8893,1328544,21287,1389811
8894,1333173,20334,1392822
8895,1350581,20511,1414091
8896,1338451,21882,1402592
8897,1334136,20633,1395361
8898,1339339,20587,1400834
8899,1331229,21320,1393437
8900,1325970,20756,1387873
8901,1312507,21793,1373189
8902,1327803,20766,1387921
8903,1320710,20832,1379746
8904,1319432,20602,1379164
8905,1321414,22010,1383164
8906,1328043,20612,1387119
8907,1323506,20586,1382370
8908,1325877,20762,1386806
8909,1330988,20476,1390483
8910,1324285,21366,1383039
8911,1332618,21506,1393345
8912,1324711,20553,1383337
8913,1335617,20581,1396606
8914,1319618,21527,1380311
8915,1329914,20240,1389821
8916,1325896,20195,1384998
8917,1329951,20946,1390971
8918,1327303,20308,1386036
8919,1314136,21216,1372759
8920,1342395,20930,1402695
8921,1329173,20273,1389613
8922,1326433,20265,1385956
8923,1314192,21340,1372142
8924,1333691,20942,1393708
8925,1341432,20786,1403625
8926,1329062,21500,1389636
8927,1326674,20195,1384609
8928,1315840,21418,1374758
8929,1333747,20262,1396601
8930,1333451,20698,1393852
8931,1329062,20967,1389659
8932,1318933,21523,1378993
8933,1337432,20256,1396651
8934,1336896,20470,1397735
8935,1332914,20554,1392486
8936,1321377,20416,1379922
8937,1323155,21120,1381904
8938,1325988,20741,1385525
8939,1327229,20511,1386517
8940,1353451,20688,1416916
8941,1340340,22651,1403639
8942,1330081,20476,1391297
8943,1331377,20542,1391048
8944,1325654,20089,1385207
8945,1339839,21525,1402272
8946,1322081,21933,1382717
8947,1328007,20277,1386913
8948,1324543,20139,1382590
8949,1333747,21130,1394100
8950,1326506,21353,1386267
8951,1325100,20271,1384333
8952,1327377,20911,1387621
8953,1323821,23995,1386372
8954,1321044,21487,1380826
8955,1324932,21709,1384845
8956,1330451,20701,1391818
8957,1326118,20470,1385699
8958,1326210,20444,1385246
8959,1312636,21685,1371691
8960,1326359,20436,1386183
8961,1329155,20502,1390100
8962,1332655,21141,1392296
8963,1348969,20485,1413398
8964,1341285,22541,1403732
8965,1336285,20607,1395798
8966,1342765,21395,1403845
8967,1333007,20738,1393337
8968,1326617,21498,1387634
8969,1336155,20194,1395866
8970,1332747,21241,1392747
8971,1337932,20658,1397998
8972,1332729,20706,1392323
8973,1317544,21188,1376990
8974,1348562,20994,1410593
8975,1330747,20726,1390418
8976,1329266,20311,1386965
8977,1318784,21589,1377781
8978,1341044,21340,1402328
8979,1334988,20554,1396393
8980,1335636,20583,1395941
8981,1326044,20352,1387006
8982,1322266,21593,1383489
8983,1327432,20289,1387369
8984,1324081,20466,1383176
8985,1320711,20976,1381908
8986,1316210,21939,1375390
8987,1335710,20579,1394882
8988,1329951,20886,1390077
8989,1320136,20229,1378106
8990,1338710,20461,1399486
8991,1336266,21740,1398765
8992,1332433,20732,1394256
8993,1328192,20649,1387729
8994,1335785,21400,1397332
8995,1324100,22012,1384592
8996,1325265,20226,1383399
8997,1327432,20625,1386501
8998,1327655,21302,1386956
8999,1387450,20460,1449040
9000,1333896,22090,1394578
9001,1341117,20693,1401773
9002,1331433,20536,1391728
9003,1327006,20769,1386275
9004,1323729,21880,1383646
9005,1331025,20224,1390767
9006,1328692,20345,1387944
9007,1332673,20281,1391732
9008,1324099,20162,1382224
9009,1319895,22088,1378632
9010,1340359,20413,1399957
9011,1330414,21368,1391800
9012,1331859,20267,1391792
9013,1316266,21897,1375756
9014,1333266,20445,1394266
9015,1324155,21103,1384646
9016,1328821,20372,1388471
9017,1329192,20938,1387815
9018,1319914,20957,1377797
9019,1330100,20727,1389122
9020,1331284,20589,1390873
9021,1328933,20303,1388753
9022,1324080,21581,1385439
9023,1332192,21554,1393282
9024,1325933,20675,1384608
9025,1331081,20241,1389136
9026,1330266,21251,1390220
9027,1318914,21456,1377036
9028,1341710,20392,1401305
9029,1331062,20754,1390593
9030,1330970,22393,1392363
9031,1319396,21320,1380086
9032,1330433,21978,1390781
9033,1354432,20877,1417661
9034,1328396,20462,1388727
9035,1326192,21324,1386867
9036,1326340,21750,1385312
9037,1332859,20538,1392507
9038,1335673,20678,1396369
9039,1334377,21021,1394602
9040,1319451,21670,1379269
9041,1332951,20347,1392001
9042,1328303,20320,1387715
9043,1337285,21386,1399688
9044,1394191,21748,1471735
9045,1603596,27971,1696456
9046,1607838,23370,1703281
