iter,compute_ns,wake_lag_ns,e2e_ns
2064,1889618,22470,1958940
2065,1866396,24643,1933262
2066,1887193,23459,1957578
2067,1867396,23201,1953079
2068,1895785,23258,1965617
2069,1892712,23759,1962581
2070,1871822,26321,1943736
2071,1888952,24840,1978755
2072,1904545,23378,1973886
2073,1891970,23268,1961109
2074,1863581,24960,1932801
2075,1891063,24609,1979042
2076,1895767,23407,1965432
2077,1886915,23223,1954878
2078,1879082,22649,1947194
2079,1871729,24878,1959460
2080,1895396,22750,1964201
2081,1883785,23251,1950851
2082,1876767,23104,1945537
2083,1870915,23536,1956062
2084,1893655,23408,1963137
2085,1884989,23390,1953860
2086,1885934,23484,1954658
2087,1880063,22670,1967899
2088,1883970,25288,1956110
2089,1898286,23511,1966759
2090,1887452,23345,1990278
2091,1898100,23846,1970002
2092,1884729,24576,1954805
2093,1885804,22669,1953028
2094,1871656,23152,1960103
2095,1900378,22912,1969326
2096,1880896,22709,1947920
2097,1872340,25068,1941594
2098,1886544,24050,1975094
2099,1891026,23940,1960836
2100,1889730,23219,1958930
2101,1873470,25337,1943048
2102,1881527,23727,1969197
2103,1900618,23376,1970827
2104,1888230,23821,1956884
2105,1881378,23211,1951367
2106,1883823,23737,1969910
2107,1906063,23719,1975096
2108,1875341,23090,1943042
2109,1880693,23628,1949858
2110,1887118,24580,1975624
2111,1883600,23358,1952569
2112,1877896,23248,1948848
2113,1889729,23138,1958386
2114,1879730,22954,1966017
2115,1884582,25109,1955672
2116,1901193,23610,1971321
2117,1882693,23092,1949951
2118,1883286,23223,1971286
2119,1878341,24934,1948922
2120,1900619,22305,1967664
2121,1887433,23417,1955795
2122,1895730,23048,1982332
2123,1884915,23252,1954685
2124,1878878,27444,1950507
2125,1889766,23205,1958841
2126,1905340,23983,1992731
2127,1904026,23373,1972991
2128,1869267,24380,1938017
2129,1895729,23362,1965536
2130,1888859,23289,1976445
2131,1896248,22679,1966094
2132,1885582,23551,1955187
2133,1879989,27187,1951398
2134,1902341,23355,1991177
2135,1899933,23578,1969307
2136,1878248,23172,1947901
2137,1867989,23012,1936408
2138,1890045,23142,1978946
2139,1894507,23421,1964206
2140,1884026,22922,1953577
2141,1875471,22497,1943375
2142,1877656,24337,1965326
2143,1890340,23005,1960642
2144,1877952,22506,1947680
2145,1887137,22988,1958440
2146,1893063,24903,1983280
2147,1897989,22978,1966763
2148,1886100,22868,1953912
2149,1880193,23276,1948431
2150,1888878,23295,1994080
2151,1885711,44339,1975902
2152,1887341,23211,1955811
2153,1879137,22730,1965830
2154,1896730,23046,1964368
2155,1874341,24627,1943505
2156,1883322,23109,1953320
2157,1887507,23388,1975469
2158,1889230,23056,1959230
2159,2351653,22927,2420802
2160,1888600,472987,2405457
2161,1885822,25028,1976979
2162,1916840,23492,1987591
2163,1879971,23844,1949444
2164,1879267,24296,1949581
2165,1899693,24500,1987359
2166,1895433,23224,1963971
2167,1877655,22873,1945584
2168,1895915,23559,1971159
2169,1925359,24288,2017406
2170,1896026,23734,1965871
2171,1919748,23198,1993205
2172,1907341,23551,1978224
2173,1880730,29076,1975305
2174,1903285,23077,1976047
2175,1892156,23319,1961530
2176,1892100,22616,1961031
2177,1876526,23136,1965569
2178,1891656,24347,1961558
2179,1887915,23588,1958133
2180,1887100,22830,1954078
2181,1881434,22980,1968746
2182,1874730,24227,1944660
2183,1885786,23099,1952439
2184,1883619,22692,1951459
2185,1883934,23601,1971423
2186,1884785,23028,1953202
2187,1871248,24924,1942227
2188,1895841,23925,1966821
2189,1883359,23352,1969692
2190,1897433,23112,1966230
2191,1863155,23730,1929812
2192,1889100,23157,1957220
2193,1880767,23492,1968147
2194,1890618,22752,1959500
2195,1869304,23586,1936501
2196,1881007,24871,1951730
2197,1891526,23928,1978231
2198,1888082,23595,1958843
2199,1891470,22874,1959400
2200,1875415,24918,1943481
2201,1875749,23364,1962797
2202,1900378,23494,1972298
2203,1893434,23255,1961262
2204,1878470,23052,1946893
2205,1870137,23300,1956196
2206,1895637,23486,1965530
2207,1875415,22395,1944013
2208,1881785,22655,1951218
2209,1874396,24421,1973576
2210,1893563,22978,1963355
2211,1885230,22720,1953597
2212,1881508,22832,1948876
2213,1874970,23037,1961525
2214,1884397,24692,1954217
2215,1893211,23804,1962904
2216,1893934,23231,1963497
2217,1883378,23362,1969147
2218,1874730,24554,1945283
2219,1896470,23388,1964729
2220,1894359,22482,1981156
2221,1899897,23205,1967934
2222,1875656,22632,1944176
2223,1892341,23732,1959665
2224,1877322,24159,1964055
2225,1887859,22993,1956185
2226,1875118,23401,1944001
2227,1870360,23149,1936638
2228,1884175,25132,1973046
2229,1896878,22892,1965825
2230,1882933,23504,1951104
2231,1887712,21839,1953253
2232,1874897,25864,1964019
2233,1899322,23106,1968113
2234,1885396,23348,1954096
2235,1880415,22960,1946949
2236,1859841,23726,1946567
2237,1895915,23042,1964846
2238,1909693,22710,1979180
2239,1887693,23396,1957329
2240,1888896,23416,1977608
2241,1881156,30071,1954597
2242,1885545,23127,1954061
2243,1890470,22943,1959358
2244,1882174,23333,1968563
2245,1876897,25673,1948051
2246,1882138,23563,1952163
2247,1880841,23546,1949313
2248,1883655,22492,1970591
2249,1886285,23678,1955000
2250,1869638,25370,1939488
2251,1888341,23390,1955415
2252,1883174,23428,1970379
2253,1892081,22799,1959547
2254,1865249,24176,1933017
2255,1890359,23140,1960703
2256,1884637,23067,1972575
2257,1881230,23532,1949539
2258,1872711,23051,1941318
2259,1870211,23336,1937177
2260,1879990,24689,1969270
2261,1908952,22708,1977660
2262,1880285,22746,1949402
2263,1885340,23476,1954038
2264,1875452,23551,1962077
2265,1887637,23496,1956818
2266,1885545,22979,1953320
2267,1883322,22758,1950210
2268,1864823,25450,1967272
2269,1895304,23062,1965329
2270,1880415,23026,1949496
2271,1890082,23657,1958312
2272,1870304,24645,1957152
2273,1892026,23572,1960413
2274,1873359,23073,1942747
2275,1881452,22278,1948341
2276,1883896,23150,1969212
2277,1881600,24527,1952219
2278,1893119,23713,1961572
2279,1882897,23177,1948536
2280,1892063,22975,1977704
2281,1883563,25333,1952118
2282,1884693,23038,1951379
2283,1887489,22780,1969657
2284,1898266,23114,1966936
2285,1877878,22819,1944882
2286,1874378,23567,1942278
2287,1881823,22660,1970297
2288,1906822,22865,1975706
2289,1890396,23126,1958633
2290,1865711,25392,1933695
2291,1891729,23893,1978585
2292,1896323,23320,1965012
2293,1882415,22710,1949550
2294,1881804,22952,1950681
2295,1886637,23847,1974614
2296,1885952,23052,1955023
2297,1873674,22664,1944616
2298,1893933,22740,1961062
2299,1864526,26413,1953198
2300,1896397,23359,1964292
2301,1878990,23175,1946386
2302,1879693,23028,1946461
2303,1865878,22603,1951814
2304,1880303,24832,1951358
2305,1894100,23259,1963118
2306,1883989,24056,1953619
2307,1899471,23687,1989879
2308,1886007,39342,1971497
2309,1894489,22936,1963036
2310,1876693,22937,1946944
2311,1882785,23049,1971075
2312,1899767,22606,1969446
2313,1886674,62464,1995546
2314,1880655,23243,1949639
2315,1880230,22670,1971770
2316,1910822,23116,1981327
2317,1869582,33197,1947963
2318,1897712,24253,1968316
2319,1881989,22532,1969428
2320,1902359,22811,1970059
2321,1890563,23442,1961931
2322,1867804,25449,1936938
2323,1892415,22987,1977364
2324,1887785,22840,1956903
2325,1878952,23045,1947830
2326,1863100,24459,1929633
2327,1889434,23590,1992097
2328,1893804,22906,1962228
2329,1868267,23518,1939266
2330,1876619,22630,1943804
2331,1868637,23674,1955311
2332,1902508,22268,1971830
2333,1882582,23065,1949369
2334,1877119,23233,1947573
2335,1889415,22925,1975006
2336,1903859,23148,1973174
2337,1883156,22205,1949749
2338,1890156,23669,1958824
2339,1886360,23151,1973288
2340,1883841,25547,1955092
2341,1882693,24585,1954111
2342,1893618,23864,1963501
2343,1883211,23532,1971095
2344,1874285,25576,1945935
2345,1891267,24151,1960603
2346,1890712,23745,1978770
2347,1899748,23524,1969772
2348,1882693,22821,1950254
2349,1876044,23735,1943057
2350,1880229,23162,1967207
2351,1890618,23182,1959560
2352,1886026,22868,1955394
2353,1888304,28949,1963345
2354,1885711,23024,1971957
2355,1899507,23840,1970570
2356,1884619,22878,1954034
2357,1877322,22528,1944387
2358,1873249,23886,1964616
2359,1913396,23165,1985172
2360,1885101,23129,1955007
2361,1888007,23038,1958082
2362,1883082,28822,1976237
2363,1897286,23416,1967238
2364,1888563,22139,1956721
2365,1892322,22918,1962185
2366,1880878,23697,1967093
2367,1871674,24278,1940915
2368,1887600,23335,1958138
2369,1899896,22928,1967028
2370,1882952,23930,1971289
2371,1876248,24862,1944703
2372,1899526,23382,1967056
2373,1894359,23365,1962927
2374,1874767,24329,1962151
2375,1887267,22885,1955504
2376,1887637,28207,1959862
2377,1885952,23078,1954382
2378,1870489,23394,1958105
2379,1885267,23155,1953699
2380,1879433,27365,1952724
2381,1883656,23478,1951818
2382,1887285,22793,1972652
2383,1896322,23350,1964765
2384,1877471,23481,1946321
2385,1867211,24506,1935810
2386,1887971,23581,1988737
2387,1904286,24508,1973942
2388,1887452,22991,1956350
2389,1901582,28665,1975746
2390,1898285,24073,1986080
2391,1893656,22944,1962767
2392,1884267,22872,1953768
2393,1884100,23299,1951306
2394,1870433,25342,1958016
2395,1883526,22547,1951092
2396,1886563,24085,1954500
2397,1881822,23086,1948631
2398,1892507,24742,1981749
2399,1902933,23613,1974768
2400,1880470,22466,1948936
2401,1878063,23152,1945585
2402,1882582,22764,1970272
2403,1887785,24382,1957501
2404,1894452,23643,1962113
2405,1884859,23570,1952670
2406,1885767,23015,1972060
2407,1887748,25744,1959141
2408,1887748,23134,1956382
2409,1871637,22839,1958476
2410,1912322,23729,1982162
2411,1879137,23323,1946775
2412,1870193,23978,1938726
2413,1896452,22386,1982819
2414,1891507,23202,1959080
2415,1880063,23092,1947766
2416,1874082,23562,1942588
2417,1887489,22711,1974811
2418,1897323,22638,1965831
2419,1880860,23158,1949554
2420,1870970,23067,1938241
2421,1864618,23759,1949655
2422,1900378,23445,1970822
2423,1879471,22946,1946750
2424,1872730,22892,1940121
2425,1874211,23584,1959758
2426,1888175,23066,1957499
2427,1892304,23141,1960352
2428,1886915,23587,1954465
2429,1867823,22903,1955799
2430,1885989,26873,1958361
2431,1900452,24077,1970381
2432,1875118,23060,1943197
2433,1879100,22783,1964587
2434,1884101,25568,1954168
2435,1890174,23365,1959762
2436,1877156,23533,1946059
2437,1885433,23127,1971319
2438,1894341,23498,1963765
2439,1877581,25301,1946420
2440,1876674,23043,1945403
2441,1880359,22933,1967755
2442,1914693,23749,1985830
2443,1882101,38015,1966504
2444,1896637,22979,1965024
2445,1888526,23166,1994117
2446,1899434,22778,1970859
2447,1892433,23390,1962157
2448,1879286,25527,1948664
2449,1876970,23065,1965109
2450,1891119,23066,1959777
2451,1890971,23085,1959426
2452,1872693,25463,1941285
2453,1881137,23630,1971452
2454,1890711,23891,1959565
2455,1895026,24818,1965251
2456,1876693,22874,1944937
2457,1879138,23067,1963481
2458,1897433,23586,1966908
2459,1880249,23698,1949909
2460,1883267,22959,1951633
2461,1879082,23410,1961917
2462,1902323,23170,1972696
2463,1885749,23097,1955957
2464,1879304,23099,1945736
2465,1897785,22451,1985588
2466,1889748,37273,1972243
2467,1883489,23663,1952874
2468,1872878,23164,1940209
2469,1884434,22647,1969395
2470,1873286,24006,1943365
2471,1901229,22933,1970366
2472,1879766,23045,1946071
2473,1879749,22601,1967405
2474,1906655,22954,1974758
2475,1870304,27517,1940654
2476,1874174,23351,1959507
2477,1896526,23778,1965526
2478,1887248,22724,1955694
2479,1871007,27879,1941942
2480,1891878,23028,1980832
2481,1893952,23177,1962407
2482,1887415,24345,1957445
2483,1881934,23031,1949372
2484,1874785,23853,1962194
2485,1889193,23521,1958658
2486,1878896,23133,1946159
2487,1879859,22727,1947530
2488,1878193,23345,1962296
2489,1909008,23605,1979686
2490,1881970,23625,1950280
2491,1887082,22589,1956374
2492,1883193,22849,1970245
2493,1892508,25523,1963752
2494,1889266,23357,1957957
2495,1887452,23117,1954495
2496,1882415,23193,1970811
2497,1901359,24459,1973133
2498,1909896,23275,1978948
2499,1882100,23016,1950320
2500,1872563,22906,1961192
2501,1899619,22945,1968711
2502,1867193,25100,1935903
2503,1889860,23508,1959701
2504,1886063,23954,1987331
2505,1902692,22955,1971314
2506,1880063,24851,1950488
2507,1891026,23222,1961489
2508,1880934,24612,1970490
2509,1892748,23520,1962250
2510,1874526,22596,1943270
2511,1884082,23806,1952888
2512,1890508,23678,1978444
2513,1886192,23253,1954186
2514,1892804,23106,1964428
2515,1880656,25631,1950009
2516,1882878,23243,1971251
2517,1880693,22837,1949733
2518,1874822,23190,1944105
2519,2347950,22395,2416622
2520,1876989,467233,2407092
2521,1898119,24070,1968114
2522,1871933,22811,1940171
2523,1875952,22868,1944875
2524,1868193,23634,1957975
2525,1899711,22857,1969068
2526,1876304,22914,1944570
2527,1881582,22582,1949663
2528,1882118,23805,1968257
2529,1879656,24812,1947709
2530,1883545,23462,1952988
2531,1868767,23648,1936285
2532,1882285,22334,1967434
2533,1884118,24434,1952497
2534,1882471,24398,1953313
2535,1877896,22733,1945259
2536,1886767,23178,1973500
2537,1919322,22087,1993594
2538,1907989,45797,1999971
2539,1906656,23540,1995436
2540,1905063,22652,1973604
2541,1887081,23190,1953938
2542,1880471,26604,1952204
2543,1879026,22643,1964706
2544,1889989,23181,1960170
2545,1877175,22312,1944875
2546,1877211,22868,1945913
2547,1879045,23950,1967642
2548,1896600,22895,1964847
2549,1884730,22841,1952626
2550,1885007,22712,1952535
2551,1865248,25201,1954375
2552,1898119,22906,1966765
2553,1889452,22833,1957229
2554,1880990,23038,1947490
2555,1872841,22317,1958380
2556,1879249,25138,1948479
2557,1888138,22899,1956999
2558,1885100,23178,1952482
2559,1882674,22735,1967705
2560,1909711,25593,1981360
2561,1892322,23002,1961324
2562,1887063,23763,1956177
2563,1878952,23653,1979864
2564,1895749,23061,1963846
2565,1871767,26735,1941427
2566,1888638,23199,1956021
2567,1889637,23145,1976411
2568,1891193,22812,1960801
2569,1868489,24005,1935734
2570,1885396,23747,1953439
2571,1880508,23396,1965162
2572,1892970,23416,1960256
2573,1888933,23583,1958239
2574,1877137,25183,1947153
2575,1865915,23295,1952877
2576,1885637,22963,1953711
2577,1879711,22761,1947490
2578,1883822,27175,1956664
2579,1878841,23380,1963387
2580,1878378,23103,1945129
2581,1873415,22419,1941612
2582,1895582,23291,1962909
2583,1865786,27668,1954879
2584,1896452,23114,1964677
2585,1886526,22208,1955067
2586,1879341,23098,1946809
2587,1881119,24271,1969112
2588,1901526,24124,1971484
2589,1890063,22996,1957855
2590,1879415,22757,1947560
2591,1882748,22980,1969024
2592,1868637,24135,1935939
2593,1886730,23488,1954977
2594,1883082,23452,1951015
2595,1874785,23157,1962053
2596,1872137,24627,1941135
2597,1890044,23776,1959321
2598,1883692,22815,1950563
2599,1879119,23445,1966934
2600,1884230,22761,1954565
2601,1867045,26213,1938350
2602,1887008,23344,1973907
2603,1887915,24012,1957093
2604,1873786,22531,1941650
2605,1884711,22538,1951064
2606,1878008,23391,1967936
2607,1922211,23578,1994863
2608,1888766,23005,1958197
2609,1885248,23080,1953958
2610,1874896,27031,1965391
2611,1904804,22810,1973633
2612,1883600,23071,1951263
2613,1876378,22424,1943765
2614,1871045,24301,1958012
2615,1886766,22506,1954680
2616,1876137,22656,1944626
2617,1921766,22805,1991423
2618,1886119,23065,1971628
2619,1877193,25072,1948913
2620,1893915,23240,1962488
2621,1884304,23278,1951638
2622,1887545,22780,1990342
2623,1880897,42101,1968461
2624,1896508,23288,1966536
2625,1884786,23048,1953648
2626,1874656,22549,1961297
2627,1894322,22754,1962576
2628,1866490,25909,1936195
2629,1886396,23170,1955788
2630,1895156,23134,1982252
2631,1900564,23857,1971902
2632,1876859,25142,1948538
2633,1898693,23366,1967484
2634,1883304,23570,1971078
2635,1886545,22905,1955153
2636,1888489,22962,1957321
2637,1889711,28376,1962124
2638,1892767,22877,1978755
2639,1886896,22693,1953497
2640,1874749,22583,1942258
2641,1876656,22627,1942616
2642,1877507,23999,1965803
2643,1893249,23889,1963915
2644,1873619,23187,1941490
2645,1879341,23947,1947473
2646,1869212,24028,1956295
2647,1892322,23474,1962333
2648,1885989,23919,1956982
2649,1879137,23254,1946317
2650,1865230,23465,1953768
2651,1901804,23966,1972288
2652,1888600,24522,1960548
2653,1894211,23320,1964846
2654,1896174,24321,1983421
2655,1899952,35661,1979354
2656,1883544,23292,1951596
2657,1873082,22460,1940079
2658,1884100,23369,1970987
2659,1882582,26061,1954068
2660,1888989,23766,1959032
2661,1875619,22971,1943015
2662,1864674,22694,1950257
2663,1891989,23084,1959017
2664,1871378,24739,1942191
2665,1893730,23037,1980729
2666,1896470,23816,1966138
2667,1879897,22873,1947417
2668,1870063,23657,1937128
2669,1877155,22788,1965629
2670,1896452,23567,1964260
2671,1879156,22920,1945853
2672,1878137,23532,1945632
2673,1877600,23317,1962750
2674,1892840,23467,1961529
2675,1886101,23005,1959475
2676,1921286,23302,1991495
2677,1867397,42994,1972909
2678,1907174,23755,1980466
2679,1908804,23330,1978948
2680,1886841,23220,1956320
2681,1879044,23110,1981766
2682,1885896,30228,1960569
2683,1891675,24581,1959959
2684,1881841,23009,1951294
2685,1883618,23491,1971350
2686,1898841,26128,1969857
2687,1902896,24629,1972284
2688,1865248,22760,1933045
2689,1886915,23557,1972250
2690,1892378,22873,1960658
2691,1869322,25140,1939554
2692,1890600,23548,1959481
2693,1896563,23383,1982112
2694,1883582,22810,1950799
2695,1863582,23872,1933176
2696,1888304,23688,1957325
2697,1877841,23004,1963549
2698,1892489,22672,1963420
2699,1891915,23099,1960088
2700,1872545,26069,1942391
2701,1885378,23052,1973411
2702,1898304,22053,1967153
2703,1880693,23110,1948302
2704,1884378,24913,1953532
2705,1893434,22655,1980570
2706,1890767,23008,1959127
2707,1888248,22269,1954517
2708,1900822,22936,1969314
2709,1865749,24406,1949636
2710,1884841,22704,1953804
2711,1884675,23187,1951305
2712,1884730,23058,1951658
2713,1872045,25695,1960795
2714,1910082,23400,1977425
2715,1876081,23197,1943760
2716,1891322,23291,1959057
2717,1876174,23070,1960707
2718,1882581,25725,1951788
2719,1885822,23504,1955382
2720,1884193,23838,1953012
2721,1867285,22803,1955477
2722,1899785,27587,1975576
2723,1896896,23681,1965022
2724,1882749,23312,1951042
2725,1890211,23091,1980228
2726,1892711,23203,1962711
2727,1902027,26044,1971940
2728,1885619,23711,1955071
2729,1874507,22194,1958479
2730,1916378,22825,1985036
2731,1892507,37739,1974339
2732,1874841,23259,1963118
2733,1892322,22834,1960601
2734,1894675,23780,1964028
2735,1874712,23077,1941511
2736,1865804,23362,1950740
2737,1899618,22308,1968334
2738,1873582,23235,1941039
2739,1875859,22569,1944540
2740,1881174,23299,1981454
2741,1892859,22652,1960344
2742,1890304,23968,1959475
2743,1896915,23580,1966421
2744,1869063,22581,1955126
2745,1881156,28033,1954707
2746,1883119,23219,1952597
2747,1898544,22887,1965727
2748,1875730,23129,1962692
2749,1873971,26302,1943458
2750,1888897,24192,1958200
2751,1887341,23805,1956534
2752,1872156,23176,1959221
2753,1896322,23492,1967129
2754,1876470,24481,1945136
2755,1881378,23278,1950082
2756,1868248,23335,1955379
2757,1913303,23318,1982788
2758,1880267,36399,1960221
2759,1874193,23474,1944055
2760,1888822,22938,1974742
2761,1906618,23199,1978021
2762,1894249,23607,1964466
2763,1873156,26429,1943881
2764,1878508,23449,1964993
2765,1889100,22876,1958050
2766,1874433,22710,1942644
2767,1866878,23217,1932854
2768,1919323,23478,2010726
2769,1902026,23090,1972708
2770,1884174,22888,1952950
2771,1878896,23259,1946470
2772,1868378,23655,1953051
2773,1899637,23508,1972793
2774,1907841,22991,1976442
2775,1889915,22881,1957481
2776,1869138,29128,1959951
2777,1906063,23482,1976970
2778,1889044,22816,1955842
2779,1873304,22688,1939936
2780,1873044,23004,1959233
2781,1883915,25122,1953259
2782,1885767,23216,1953427
2783,1879822,23717,1951854
2784,1880415,23514,1967725
2785,1878267,24132,1946084
2786,1888860,23689,1958882
2787,1891952,22653,1960420
2788,1875508,23488,1963476
2789,1895656,23674,1964644
2790,1867526,24774,1937170
2791,1884619,23423,1954338
2792,1891249,23091,1978080
2793,1883749,22888,1952451
2794,1875860,25284,1947014
2795,1894674,23174,1980830
2796,1889656,23101,1958609
2797,1870841,22769,1941129
2798,1898952,22530,1968000
2799,1868489,25537,1969581
2800,1897748,22853,1968730
2801,1887878,23465,1955769
2802,1885378,22818,1952899
2803,1871637,26269,1960332
2804,1905841,23734,1978167
2805,1892249,22179,1960705
2806,1886508,23643,1956651
2807,1884489,22830,1972522
2808,1883322,24244,1953252
2809,1879081,23190,1948142
2810,1877359,23154,1945069
2811,1873322,23007,1961533
2812,1876026,25088,1945503
2813,1895545,23552,1964522
2814,1882489,23072,1949894
2815,1881712,22777,1968525
2816,1895471,23685,1964378
2817,1873934,24859,1943033
2818,1881804,22749,1950942
2819,1880637,22343,1966850
2820,1886267,23066,1955203
2821,1885045,28092,1958673
2822,1892045,23778,1962211
2823,1877619,22520,1963064
2824,1892878,23429,1963140
2825,1884730,23171,1951474
2826,1869748,23363,1936241
2827,1891989,23364,1980019
2828,1882860,23199,1951280
2829,1882563,23126,1950577
2830,1873452,23003,1940585
2831,1880230,23004,1966234
2832,1882192,23524,1952772
2833,1890508,23618,1959125
2834,1876674,22637,1943663
2835,1863971,23978,1951337
2836,1905600,24553,1976671
2837,1873730,23147,1940562
2838,1870082,22500,1937507
2839,1872860,23507,1959422
2840,1891841,23471,1961700
2841,1882878,23287,1951331
2842,1878526,23029,1948073
2843,1885378,23197,1971260
2844,1883618,24852,1953378
2845,1875878,23464,1944120
2846,1876286,22891,1942102
2847,1878007,23578,1964141
2848,1886433,26733,1957573
2849,1880526,23660,1947630
2850,1875507,23365,1943761
2851,1881564,23773,1965910
2852,1889433,23367,1957893
2853,1870712,29485,1942030
2854,1882192,23172,1949179
2855,1875971,23080,1962439
2856,1891156,24267,1961052
2857,1861212,24237,1928170
2858,1875101,23016,1974801
2859,1897249,22387,1964487
2860,1895693,22981,1965007
2861,1875545,22593,1942860
2862,1878581,22730,1962719
2863,1901415,22379,1970738
2864,1891804,22584,1959739
2865,1879286,22863,1946519
2866,1867008,23166,1950563
2867,1904952,22908,1973471
2868,1883101,23576,1953620
2869,1874193,22614,1941029
2870,1888563,24190,1977400
2871,1892433,25289,1963093
2872,1882971,23235,1952594
2873,1870619,22995,1938188
2874,1878786,23200,1964948
2875,1881507,24466,1949529
2876,1881582,23097,1949345
2877,1874563,22784,1942347
2878,1873248,23303,1961403
2879,2358561,23378,2427735
2880,1900118,478642,2423631
2881,1890230,23720,1961820
2882,1883026,23629,1971765
2883,1918619,23408,1990081
2884,1869156,40803,1954070
2885,1882193,23119,1949164
2886,1883026,23584,1969869
2887,1887285,22548,1955889
2888,1889878,23382,1958908
2889,1868470,25315,1937841
2890,1881138,23391,1968898
2891,1903545,23411,1973511
2892,1888674,23171,1958401
2893,1873008,24697,1941075
2894,1889786,23142,1977816
2895,1901933,24014,1970929
2896,1884860,23367,1952634
2897,1880415,22424,1946246
2898,1877008,23339,1963531
2899,1893138,23747,1962921
2900,1885101,22934,1954293
2901,1880582,23491,1948998
2902,1875563,23035,1962357
2903,1897396,23425,1965988
2904,1871082,22167,1936823
2905,1877804,22576,1945546
2906,1945007,23447,2039232
2907,1893600,93750,2034165
2908,1892544,22900,1961870
2909,1892841,22494,1960464
2910,1882285,23532,1970706
2911,1883008,24521,1953269
2912,1893285,23115,1961437
2913,1888452,22838,1955809
2914,1895915,22636,1984902
2915,1892841,26359,1964274
2916,1869841,24218,1936318
2917,1886045,23071,1954245
2918,1898119,22776,1998913
2919,1899045,22592,1968100
2920,1884008,58507,1987218
2921,1892860,23379,1981978
2922,1901619,23898,1971239
2923,1890841,23992,1960518
2924,1903045,22475,1975316
2925,1886693,25130,1976286
2926,1909359,24057,1980954
2927,1878878,23114,1946770
2928,1873452,22764,1941882
2929,1874730,23993,1960760
2930,1891360,22994,1960428
2931,1865341,22810,1934133
2932,1879138,23071,1946634
2933,1872767,22202,1958876
2934,1886637,25505,1958253
2935,1882971,23229,1951384
2936,1877081,22600,1943089
2937,1885989,22731,1974294
2938,1888860,24868,1960116
2939,1888767,23610,1956895
2940,1885045,23315,1955452
2941,1893415,23427,1983287
2942,1901545,23169,1970251
2943,1868878,25528,1939166
2944,1890618,23215,1957463
2945,1870656,23383,1957501
2946,1901656,23847,1971484
2947,1886285,25724,1955639
2948,1888693,24281,1958992
2949,1880508,23486,1968327
2950,1903248,24136,1974032
2951,1877822,23044,1946552
2952,1873730,23514,1943466
2953,1902767,23701,1989949
2954,1889989,23369,1959784
2955,1893841,23537,1963285
2956,1868342,24988,1936959
2957,1891767,23619,1979275
2958,1903211,23417,1972183
2959,1876193,23270,1942963
2960,1884730,23179,1953612
2961,1878749,27408,1968008
2962,1886712,22650,1955120
2963,1884841,22855,1951362
2964,1879638,23282,1947216
2965,1871008,23956,1957649
2966,1897267,23531,1965872
2967,1893323,23144,1961503
2968,1871823,23552,1940578
2969,1880360,22443,1964950
2970,1879137,25913,1949383
2971,1883637,22747,1950014
2972,1884582,23193,1954219
2973,1889638,23176,1974609
2974,1879674,27035,1950098
2975,1909378,23721,1982654
2976,1887470,22852,1955693
2977,1881563,22039,1982898
2978,1902174,23318,1971658
2979,1871137,25121,1938851
2980,1888378,23400,1957315
2981,1881952,23383,1969946
2982,1889378,23699,1959410
2983,1867285,23373,1934417
2984,1890211,23578,1959215
2985,1886415,23134,1972068
2986,1893082,23914,1962995
2987,1882841,22859,1950182
2988,1868767,24311,1955281
2989,1896193,22627,1965968
2990,1898952,23554,1967469
2991,1879249,22407,1945841
2992,1866915,24174,1954459
2993,1895341,22953,1963516
2994,1882767,23139,1951424
2995,1869711,22844,1937629
2996,1869545,23123,1957649
2997,1905526,24075,1975230
2998,1905026,23502,1975935
2999,1882137,22929,1950270
3000,1877470,23282,1963234
3001,1895452,24808,1964945
3002,1901637,23031,1970372
3003,1876896,23162,1946373
3004,1897841,23756,1985597
3005,1897248,23369,1966431
3006,1867823,23302,1936216
3007,1892489,23729,1961588
3008,1884786,23786,1972497
3009,1891804,23472,1961924
3010,1881248,25201,1953801
3011,1897452,23906,1966636
3012,1879860,22926,1966526
3013,1892359,23113,1963972
3014,1907952,25095,1977918
3015,1884452,28343,1957332
3016,1887008,23696,1974944
3017,1888952,23624,1957372
3018,1876118,22180,1943669
3019,1886434,23391,1954917
3020,1883693,22448,1969678
3021,1901434,22579,1972012
3022,1889248,23302,1956736
3023,1882730,22748,1949533
3024,1872470,24477,1959837
3025,1907452,23331,1978264
3026,1886916,22795,1954821
3027,1878397,22611,1945674
3028,1868193,23192,1952551
3029,1899729,23119,1968886
3030,1877619,23324,1947461
3031,1893434,23326,1961722
3032,1885027,23068,1970797
3033,1879656,23630,1948175
3034,1895545,23483,1966491
3035,1882582,22466,1950974
3036,1880027,23375,1982623
3037,1887507,33826,1966982
3038,1886082,23661,1953835
3039,1885341,23273,1952670
3040,1864711,23423,1951245
3041,1896322,22443,1965617
3042,1898859,23653,1966402
3043,1887989,25025,1957607
3044,1894137,22397,1982348
3045,1913527,23917,1983572
3046,1888471,37275,1971468
3047,1883638,23073,1951562
3048,1882193,22797,1968952
3049,1896804,23576,1966527
3050,1882915,22707,1951158
3051,1870341,23714,1957110
3052,1902286,23011,1970463
3053,1888267,22290,1955038
3054,1878415,23199,1945151
3055,1875174,22836,1960991
3056,1902841,23170,1972789
3057,1889156,23264,1957716
3058,1876508,22617,1944662
3059,1883434,23026,1970626
3060,1884822,24533,1955096
3061,1895082,23238,1963319
