iter,compute_ns,wake_lag_ns,e2e_ns
5469,1933071,11622909605,11627891502
5470,1906275,11624935057,11629884751
5471,1915442,11626928250,11631902888
5472,1981144,11629947480,11634994598
5473,1959404,11632038801,11637055493
5474,1936312,11634097178,11639089556
5475,1939701,11636133648,11641127359
5476,1977996,11639171266,11644206458
5477,1940182,11641250217,11646232669
5478,1929534,11643276576,11648264140
5479,1948627,11645307750,11650317443
5480,1966423,11647362182,11652407745
5481,1942775,11650452114,11655447345
5482,1948719,11652491622,11657495148
5483,1937219,11654539221,11659525137
5484,1932646,11656568747,11661552848
5485,1936886,11659596069,11664575874
5486,1938368,11661619428,11666607714
5487,1936331,11663651787,11668641962
5488,1949182,11665686535,11670686562
5489,1938590,11667731338,11672713736
5490,1945108,11670756050,11675747261
5491,1956460,11672792631,11677801564
5492,1956997,11674844897,11679854201
5493,1935182,11676907552,11681905041
5494,1993793,11679948873,11685005417
5495,1953108,11682049787,11687065998
5496,1931719,11684108960,11689103912
5497,1938534,11686147837,11691148012
5498,1955200,11688191696,11693203852
5499,1953774,11691248740,11696268729
5500,1932756,11693312321,11698299718
5501,1941608,11695343513,11700341836
5502,1938904,11697385002,11702377973
5503,1937515,11700420175,11705402665
5504,1949108,11702447201,11707462838
5505,1958107,11704507726,11709517549
5506,1942645,11706559474,11711542427
5507,1948905,11708586815,11713586526
5508,1939515,11711630433,11716613311
5509,1942571,11713657496,11718648837
5510,1933794,11715691966,11720686122
5511,1984422,11717729047,11722766017
5512,1984330,11720809831,11725840338
5513,1941571,11722890671,11727896234
5514,1963607,11724940011,11729954833
5515,1934997,11726997703,11731982192
5516,1943200,11729025414,11734012403
5517,1952497,11732058032,11737073965
5518,1945071,11734117779,11739111010
5519,1936923,11736154990,11741135276
5520,1936423,11738177961,11743176506
5521,1955718,11741219931,11746232086
5522,1940608,11743275826,11748275741
5523,1933923,11745318592,11750296138
5524,1937571,11747339359,11752342052
5525,1947793,11749387144,11754387504
5526,1929405,11752431688,11757409067
5527,1952071,11754452380,11759478443
5528,1936941,11756522183,11761527265
5529,2008885,11758572246,11763636715
5530,1953311,11761682288,11766690611
5531,1936256,11763735999,11768721803
5532,1945126,11765766228,11770771032
5533,1945034,11767814661,11772817428
5534,1920553,11769861390,11774831102
5535,1926108,11772882712,11777847258
5536,1918886,11774898664,11779878321
5537,1928127,11776921561,11781909050
5538,1954108,11778952864,11783952854
5539,1947275,11781997501,11786994435
5540,1938386,11784036897,11789030442
5541,1939553,11786074608,11791085671
5542,1962311,11788129374,11793142548
5543,1937367,11790185843,11795177148
5544,1947719,11793221554,11798229488
5545,1941071,11795273024,11800263180
5546,1939237,11797306902,11802296502
5547,1992274,11799341131,11804390564
5548,1952534,11802434841,11807428738
5549,1940349,11804472626,11809453004
5550,1936886,11806496170,11811478438
5551,1960423,11808525011,11813532148
5552,1931960,11810611813,11815607191
5553,1960256,11813651728,11818707864
5554,1945386,11815751696,11820742260
5555,1939608,11817786111,11822772563
5556,1945219,11819816840,11824804126
5557,1943923,11822849218,11827846356
5558,1925405,11824896317,11829875844
5559,1956589,11826919047,11831931129
5560,1961089,11828974406,11834012894
5561,1965515,11831057412,11836071864
5562,1952756,11834114789,11839133704
5563,1970626,11836178610,11841212155
5564,1999385,11838256283,11843301457
5565,1989329,11840345363,11845390111
5566,1953700,11843436129,11848440211
5567,1941552,11845484784,11850473829
5568,1953700,11847516902,11852531743
5569,1953052,11849575964,11854575935
5570,1944552,11851620138,11856625423
5571,1939330,11854668534,11859645616
5572,1939108,11856688800,11861675049
5573,1939719,11858719845,11863730278
5574,1957071,11860774240,11865776248
5575,1947330,11863819729,11868800311
5576,1931256,11865844162,11870835633
5577,1936775,11867886002,11872862289
5578,1920942,11869916047,11874895037
5579,1955033,11871938369,11876937970
5580,1913868,11874981080,11879949940
5581,1935293,11876993032,11881976299
5582,2006940,11879020058,11884077861
5583,1939145,11881121638,11886103887
5584,1946775,11884148404,11889160653
5585,1951904,11886203855,11891205734
5586,1931052,11888248955,11893223315
5587,1948312,11890267018,11895245563
5588,1943238,11892289525,11897278941
5589,1937942,11895321681,11900313744
5590,1942812,11897357540,11902354677
5591,1957608,11899397880,11904420925
5592,1952552,11901464720,11906487487
5593,1949275,11904531375,11909543679
5594,1947331,11906586604,11911583537
5595,1950274,11908628462,11913634007
5596,1934145,11910677432,11915677940
5597,1937238,11912721624,11917718836
5598,1949719,11915761539,11920761917
5599,1949960,11917805379,11922803943
5600,1984533,11919847016,11924911004
5601,1944645,11921955133,11926940715
5602,1938534,11924984288,11929980592
5603,1953459,11927024184,11932036099
5604,1942256,11929078506,11934075106
5605,1946757,11931117383,11936107558
5606,1982126,11933152168,11938190286
5607,1950423,11936234359,11941240256
5608,1935646,11938282681,11943271467
5609,1953090,11940314911,11945516155
5610,2239361,11942567061,11948028819
5611,2271138,11946082244,11951546798
5612,2243435,11948601519,11954162330
5613,2273601,11951217033,11956719400
5614,2258323,11953775992,11959259879
5615,2256750,11956313785,11961835004
5616,2242342,11959899855,11965368686
5617,2216936,11962425111,11967948848
5618,2230565,11965000958,11970340996
5619,2007347,11967389643,11972481816
5620,1963737,11970527537,11975549267
5621,1954718,11972593673,11977619680
5622,1977274,11974665235,11979713482
5623,1944312,11976756278,11981743823
5624,1936460,11978786600,11983768793
5625,1934997,11981812107,11986795949
5626,1939460,11983838707,11988820789
5627,1950422,11985873899,11990863759
5628,1924775,11987916480,11992899377
5629,1931368,11990942172,11995922366
5630,1946534,11992966846,11997982243
5631,1946552,11995025575,12000027657
5632,1965089,11997071397,12002100589
5633,1931349,11999145070,12004130393
5634,1940719,12002174206,12007168196
5635,1996700,12004212232,12009251202
5636,1936071,12006294331,12011280116
5637,1936645,12008323838,12013301568
5638,1951700,12011346012,12016347834
5639,1936349,12013392111,12018390434
5640,1926664,12015433303,12020417700
5641,1941200,12017460847,12022455152
5642,1949348,12019497317,12024497955
5643,1962255,12022543935,12027566202
5644,1928534,12024610497,12029582265
5645,1932812,12026625542,12031596087
5646,1923368,12028639771,12033621206
5647,1942553,12031665056,12036659916
5648,1956330,12033705471,12038725645
5649,1942089,12035769125,12040767059
5650,1934830,12037809799,12042795307
5651,1927404,12039838954,12044793574
5652,1928738,12042836536,12047841988
5653,2001366,12044891413,12049929902
5654,1945831,12046974419,12051960724
5655,1933127,12049003112,12053977768
5656,1926219,12052020730,12056997794
5657,1943146,12054041960,12059031357
5658,1944608,12056074189,12061064882
5659,1934219,12058107492,12063105500
5660,1927663,12060148518,12065125933
5661,1930201,12063169192,12068143033
5662,1960274,12065187866,12070204873
5663,1949089,12067284520,12072287361
5664,1928516,12069331471,12074330294
5665,1938534,12072373793,12077366523
5666,1951052,12074410596,12079409085
5667,1944478,12076452455,12081448074
5668,1967922,12078492332,12083526913
5669,1973089,12080572060,12085603808
5670,1989496,12083648307,12088691481
5671,1999700,12085735424,12090771839
5672,1935497,12087815745,12092812846
5673,1936367,12089856400,12094839594
5674,1926775,12092888778,12097854212
5675,1937941,12094907211,12099902367
5676,1927053,12096945274,12101906986
5677,1931330,12098949300,12103928549
5678,1940497,12100971140,12105964852
5679,1951256,12104006814,12109031136
5680,1934164,12106074209,12111071180
5681,1979681,12108115161,12113200315
5682,1983404,12110247018,12115299321
5683,1954663,12113342968,12118354457
5684,1947052,12115397400,12120396038
5685,1936460,12117439352,12122426156
5686,1937534,12119469989,12124453737
5687,1929515,12121495014,12126469763
5688,1982885,12124512651,12129537270
5689,1939237,12126581232,12131567925
5690,1963478,12128614720,12133649283
5691,1969515,12130693004,12135718771
5692,1950145,12133762788,12138778185
5693,1940385,12135822110,12140812858
5694,1957756,12137857413,12142892846
5695,1951274,12139936252,12144929242
5696,1946237,12141974167,12146978137
5697,1941163,12145023211,12150007719
5698,1942089,12147051514,12152030078
5699,1935775,12149074170,12154062807
5700,1937293,12151105269,12156084537
5701,1935423,12154127443,12159098970
5702,1937904,12156141525,12161124903
5703,1941441,12158168717,12163153892
5704,1944034,12160198058,12165205769
5705,1926886,12162248138,12167232665
5706,1994107,12165276368,12170320023
5707,1934238,12167363374,12172337789
5708,1925646,12169380918,12174348464
5709,1930220,12171393148,12176394230
5710,1958904,12174438710,12179452218
5711,1958700,12176496365,12181505224
5712,1946627,12178549538,12183559805
5713,1950997,12180604156,12185605368
5714,1942812,12182650015,12187636504
5715,1941330,12185680670,12190685585
5716,1939312,12187730788,12192735647
5717,1948867,12189780387,12194779043
5718,1945663,12191822302,12196807698
5719,1942330,12194851327,12199860483
5720,1931626,12196913445,12201921564
5721,1940423,12198964340,12203954941
5722,1941831,12200997736,12205995652
5723,2009366,12203038632,12208116657
5724,1983144,12206160156,12211205403
5725,1923923,12208248217,12213242096
5726,1933349,12210283965,12215266973
5727,1933090,12212309343,12217301628
5728,1966089,12215345294,12220392708
5729,1965867,12217437893,12222464807
5730,1954496,12219507121,12224519907
5731,1935737,12221563035,12226556191
5732,1947923,12223600505,12228593217
5733,1950386,12226637049,12231664890
5734,1951848,12228708056,12233720933
5735,1946015,12230765118,12235756996
5736,1937812,12232800180,12237798707
5737,1941645,12235842298,12240830677
5738,1937237,12237881990,12242903220
5739,1952589,12239945645,12244946097
5740,1949589,12241990319,12247011715
5741,1988273,12244055751,12249108369
5742,1964034,12247151794,12252161283
5743,1955034,12249204560,12254219826
5744,1952534,12251264344,12256267963
5745,1939942,12253311591,12258314858
5746,1956589,12256359265,12261372550
5747,1939090,12258416568,12263401335
5748,1943349,12260445353,12265437379
5749,1943164,12262480545,12267466608
5750,1941349,12264509497,12269500986
5751,1958756,12267545837,12272597214
5752,1955830,12269640176,12274652554
5753,1956127,12271696090,12276708209
5754,1964404,12273752134,12278773197
5755,1954164,12276816547,12281814889
5756,1927941,12278858777,12283846285
5757,1925701,12280894469,12285861199
5758,1936311,12282913865,12287917410
5759,2391432,12284960964,12290433129
5760,1956255,12288477202,12293486062
5761,1939127,12290529709,12295524291
5762,1960256,12292569290,12297603649
5763,1960274,12294648648,12299668970
5764,1965996,12297712451,12302733328
5765,1943127,12299777253,12304778446
5766,1938978,12301821612,12306826731
5767,1944404,12303877396,12308888793
5768,1937275,12305931829,12310927707
5769,1948904,12308970706,12313975010
5770,1953033,12311019046,12316017665
5771,1928572,12313061627,12318046802
5772,1955089,12315089838,12320100901
5773,1944738,12318144289,12323134779
5774,1940905,12320214110,12325213266
5775,1943645,12322255895,12327266588
5776,1989941,12324308328,12329362723
5777,1975903,12326405185,12331435230
5778,1951459,12329477877,12334483644
5779,1933479,12331527717,12336505633
5780,1932441,12333548891,12338515122
5781,1932700,12335556528,12340543332
5782,1939645,12338585646,12343574043
5783,1954034,12340616709,12345622920
5784,1960107,12342666049,12347689945
5785,1942033,12344732148,12349728119
5786,1950053,12346772285,12351786070
5787,1963182,12349829754,12354845502
5788,1927868,12351895835,12356888972
5789,1941923,12353930620,12358937349
5790,1946348,12355980497,12360974430
5791,1952441,12359017892,12364036511
5792,1956330,12361080862,12366114388
5793,1958608,12363158275,12368169357
5794,1984366,12365214078,12370241956
5795,1946960,12367285714,12372296481
5796,1965607,12370340110,12375363636
5797,1949034,12372407450,12377434086
5798,1951034,12374478715,12379493297
5799,1958589,12376536722,12381547044
5800,1935794,12379591228,12384579699
5801,1935089,12381623958,12386608392
5802,1974033,12383652187,12388679102
5803,1950811,12385723156,12390732645
5804,1948904,12387774848,12392780245
5805,1943959,12390823484,12395825233
5806,1934571,12392878084,12397863388
5807,1921516,12394914313,12399896043
5808,1960607,12396939654,12401974901
5809,1955497,12400018067,12405029945
5810,1939312,12402073759,12407072915
5811,1996107,12404116914,12409178272
5812,2002736,12406221419,12411277611
5813,1939090,12408319777,12413319303
5814,1948459,12411363302,12416361939
5815,1965904,12413407309,12418435168
5816,1931868,12415478815,12420670115
5817,2250546,12417732077,12423186612
5818,2258953,12421241611,12426703016
5819,2262046,12423759219,12429327252
5820,2254342,12426384028,12431925747
5821,2266434,12428977820,12434496039
5822,2259639,12431555742,12437091664
5823,2248324,12435145404,12440679178
5824,2189769,12437740751,12443215119
5825,2166918,12440268488,12445543472
5826,2007384,12442593063,12447680310
5827,1968163,12445725531,12450757964
5828,1952960,12447802630,12452807989
5829,1993626,12449851155,12454912569
5830,2008754,12451956346,12457015389
5831,1941960,12454058555,12459074840
5832,1966645,12457118746,12462144494
5833,1953071,12459186808,12464196816
5834,1960607,12461240815,12466252526
5835,1936201,12463295025,12468289329
5836,1961534,12466333995,12471365002
5837,1962478,12468408704,12473423304
5838,1940386,12470466563,12475457311
5839,1934367,12472501588,12477485670
5840,1954923,12474529077,12479572491
5841,1941219,12477616157,12482605572
5842,1953533,12479649145,12484656967
5843,1949293,12481700855,12486729159
5844,1945922,12483773232,12488778054
5845,1947200,12486821905,12491827209
5846,1935886,12488878282,12493879030
5847,1979292,12490921381,12495955296
5848,1957367,12492998554,12498012543
5849,1939571,12495056746,12500048346
5850,1948145,12498093030,12503107056
5851,1952570,12500151055,12505170840
5852,1948756,12502213988,12507219477
5853,1938330,12504262198,12509252002
5854,1935923,12507295557,12512265343
5855,1933331,12509308583,12514291479
5856,1951775,12511337867,12516367930
5857,1949441,12513410744,12518417214
5858,1951312,12515462361,12520474073
5859,1945015,12518518035,12523515820
5860,1938071,12520560727,12525551086
5861,1951719,12522595067,12527602260
5862,1942774,12524645499,12529648155
5863,1947386,12527691728,12532705439
5864,1993885,12529749346,12534808037
5865,2021199,12531851999,12536932617
5866,1944756,12533975412,12538985086
5867,1928497,12536028770,12541000093
5868,1936200,12539043537,12544039822
5869,1942275,12541083821,12546069311
5870,1944441,12543112791,12548132762
5871,1974200,12545176761,12550211805
5872,1958275,12548254896,12553272756
5873,1921590,12550317051,12555290207
5874,1935682,12552333632,12557318196
5875,1936163,12554361121,12559362554
5876,1950163,12556406665,12561410709
5877,1933238,12559454560,12564444123
5878,1929238,12561486215,12566467723
5879,1946719,12563511204,12568515526
5880,1948941,12565559525,12570577681
5881,1949589,12568621754,12573636483
5882,2003125,12570679520,12575736582
5883,1933256,12572779210,12577769514
5884,1950701,12574850865,12579859076
5885,1923238,12576911130,12581888212
5886,1908812,12579930600,12584910442
5887,1944552,12581952959,12586956874
5888,1945496,12584000614,12589006955
5889,1964737,12586051436,12591097683
5890,1949145,12589142682,12594160189
5891,1938589,12591203837,12596197678
5892,1960256,12593241455,12598255555
5893,1957608,12595299683,12600309857
5894,1952756,12597356301,12602361327
5895,1954627,12600405641,12605425222
5896,1966681,12602468851,12607517802
5897,1951960,12604561875,12609564975
5898,1941756,12606608030,12611595593
5899,1951496,12609640148,12614643933
5900,1990273,12611688025,12616728106
5901,1943423,12613772272,12618763539
5902,1935849,12615807649,12620789249
5903,1940831,12617833656,12622827738
5904,1944386,12620879681,12625911688
5905,1965144,12622955613,12627979268
5906,1937626,12625021897,12630000590
5907,1941516,12627043201,12632031523
5908,1954145,12630074597,12635085641
5909,1939441,12632129696,12637117722
5910,1926645,12634160554,12639144099
5911,1948404,12636186228,12641197199
5912,1946941,12638239420,12643250631
5913,1953589,12641292741,12646299749
5914,1960663,12643343878,12648377681
5915,1932904,12645421309,12650405854
5916,1939978,12647448150,12652452380
5917,1991440,12650496082,12655537700
5918,1991162,12652582181,12657627058
5919,1964385,12654672205,12659725712
5920,1968126,12656769803,12661807940
5921,1951367,12658852069,12663847336
5922,1917146,12661895483,12666863602
5923,1951163,12663916434,12668926238
5924,1944997,12665970033,12670968800
5925,1938163,12668011707,12673002178
5926,1930423,12671044584,12676030148
5927,1945960,12673073851,12678074654
5928,1921331,12675117505,12680090458
5929,1957756,12677133735,12682148446
5930,1945275,12679191371,12684208045
5931,1968274,12682251970,12687277625
5932,1952904,12684320717,12689325484
5933,1962478,12686371446,12691394786
5934,1947033,12688439008,12693465811
5935,1987699,12691509458,12696564539
5936,1952496,12693608167,12698641934
5937,1950311,12695685988,12700686218
5938,1948645,12697729347,12702737577
5939,1971404,12699782779,12704810379
5940,1937515,12702853952,12707858015
5941,1929256,12704910755,12709906448
5942,1950756,12706949354,12711959917
5943,1942034,12709003268,12714011850
5944,1941886,12712055312,12717048653
5945,1934219,12714091911,12719074790
5946,1938720,12716117215,12721119000
5947,1967441,12718162351,12723192080
5948,1957700,12720235598,12725251031
5949,1939460,12723294382,12728290760
5950,1958293,12725333593,12730357655
5951,1953145,12727401395,12732436939
5952,1955496,12729480827,12734511056
5953,1995255,12732554981,12737600766
5954,1932127,12734644487,12739637236
5955,1942701,12736681124,12741680557
5956,1933423,12738723630,12743736564
5957,1947830,12740780841,12745785163
5958,1938516,12743827995,12748843021
5959,1934386,12745892298,12750881917
5960,1910553,12747924620,12752905628
5961,1937201,12749948090,12754947023
5962,1959774,12752989597,12758023159
5963,1944719,12755066751,12760071721
5964,1939942,12757115128,12762106339
5965,1932182,12759148801,12764141642
5966,1957478,12761185864,12766200741
5967,1945275,12764244555,12769243711
5968,1933867,12766285358,12771271440
5969,1947385,12768315199,12773319743
5970,1993681,12770362317,12775419971
5971,1996625,12773463359,12778528551
5972,1978348,12775573902,12780634723
5973,1951201,12777678074,12782689933
5974,1955182,12779735099,12784755198
5975,1936386,12781798661,12786789224
5976,1943311,12784832112,12789875452
5977,1947460,12786918210,12791923996
5978,1944405,12788968069,12793963354
5979,1933849,12791006557,12795980621
5980,1929071,12794023805,12799001517
5981,1959089,12796044831,12801073893
5982,1971626,12798117633,12803150881
5983,1947404,12800195880,12805215924
5984,1947941,12802259646,12807272172
5985,1946775,12805314671,12810315882
5986,1940256,12807359159,12812362389
5987,1957496,12809406332,12814420932
5988,1990014,12811465635,12816513679
5989,1937830,12814557585,12819551259
5990,1951478,12816593962,12821600803
5991,1945830,12818644506,12823638347
5992,1948293,12820683161,12825701464
5993,1956441,12822745538,12827757638
5994,1940941,12825802100,12830798200
5995,1912590,12827882513,12832861836
5996,1908423,12829915353,12834899732
5997,1943349,12831941990,12836955516
5998,1946274,12834997367,12839997282
5999,1941460,12837040688,12842040492
6000,1939127,12839082232,12844071703
6001,1936516,12841114776,12846103025
6002,1946089,12843146783,12848147624
6003,1943979,12846191494,12851200723
6004,1936830,12848242759,12853238434
6005,1940460,12850283229,12855285200
6006,2002181,12852328032,12857394168
6007,1943905,12855437593,12860439267
6008,1936071,12857482137,12862476033
6009,1950312,12859520255,12864540595
6010,1949126,12861583594,12866589491
6011,1955589,12863634360,12868650849
6012,1938923,12866694792,12871697059
6013,1940960,12868740151,12873735343
6014,1949867,12870778324,12875779332
6015,1953886,12872823886,12877845745
6016,1934867,12875895263,12880907436
6017,1949237,12877951065,12882951017
6018,1939404,12879993516,12884982043
6019,1937868,12882025227,12887013272
6020,1963274,12884058363,12889068371
6021,1938219,12887110981,12892097822
6022,1958515,12889140877,12894166328
6023,2069976,12891209660,12896584290
6024,2281989,12893638363,12899189618
6025,2244731,12897238043,12902678430
6026,2258731,12899728707,12905208593
6027,2239880,12902259426,12907783330
6028,2276323,12904836458,12910377862
6029,2249861,12907429917,12912983227
6030,2261990,12911032078,12916555038
6031,2186603,12913607315,12919030369
6032,2138733,12916085534,12921349573
6033,1990940,12918396980,12923465227
6034,1963904,12921511837,12926530455
6035,1976070,12923574084,12928612535
6036,1955164,12925656849,12930669578
6037,1950145,12927712800,12932726918
6038,1948237,12929770769,12934776406
6039,1963552,12932819998,12937826690
6040,1926367,12934881245,12939890844
6041,1981255,12936933214,12941977869
6042,1964219,12939021368,12944052282
6043,1943237,12942095300,12947089715
6044,1938608,12944132492,12949121555
6045,1958274,12946165406,12951182691
6046,1949533,12948227745,12953234771
6047,1941459,12950277919,12955268371
6048,1932053,12953310814,12958307674
6049,1955941,12955351728,12960371735
6050,1963663,12957414827,12962441056
6051,1949033,12959485278,12964497303
6052,1957089,12962542025,12967569809
6053,1968886,12964614623,12969642871
6054,1934201,12966686944,12971679026
6055,1946385,12968723432,12973729680
6056,1956089,12970774809,12975807446
6057,1942737,12973852667,12978899451
6058,1956663,12975943802,12980966254
6059,1980663,12978008271,12983063574
6060,1965200,12980106999,12985137358
6061,1953867,12983181264,12988197605
6062,1961033,12985241696,12990281388
6063,1937219,12987323906,12992325321
6064,1950755,12989368468,12994388827
6065,1935089,12991432882,12996429223
6066,1961922,12994472851,12999501414
6067,1962700,12996546024,13001583642
6068,1943330,12998626326,13003623871
6069,1951238,13000668055,13005686506
6070,1949479,13003731580,13008750050
6071,1935830,13005793438,13010793501
6072,1952219,13007837463,13012854563
6073,1919719,13009908173,13014903476
6074,1945571,13011947179,13016975908
6075,1949830,13015018796,13020021415
6076,1979941,13017063488,13022087847
6077,1983200,13019131309,13024166631
6078,1963256,13021210741,13026236007
6079,1950775,13024279617,13029287143
6080,1951404,13026331087,13031342705
6081,1944719,13028385852,13033384712
6082,1935960,13030427785,13035408848
6083,1940811,13032452070,13037446818
6084,1937256,13035492206,13040524824
6085,2003403,13037570156,13042644310
6086,1969719,13039689143,13044719187
6087,1951756,13041762167,13046771971
6088,1953459,13044814655,13049842977
6089,1936719,13046892698,13051914502
6090,1934034,13048957038,13053945582
6091,1955960,13050988211,13055999200
6092,1959719,13053043366,13058081576
6093,1963922,13056124946,13061142379
6094,2005125,13058186026,13063259384
6095,1937608,13060304920,13065303076
6096,1939404,13062346593,13067335805
6097,1966478,13065379396,13070423884
6098,1966811,13067469124,13072499020
6099,1957978,13069544908,13074559174
6100,1954274,13071602303,13076611681
6101,1932256,13073653976,13078646817
6102,1944126,13076690150,13081679065
6103,1969496,13078722934,13083753941
6104,1940441,13080799255,13085807614
6105,1946941,13082852909,13087883120
6106,1936089,13085961841,13090954774
6107,1942700,13087998199,13092996170
6108,1951256,13090041076,13095065435
6109,1959478,13092108934,13097109182
6110,1937812,13094152737,13099158874
6111,1933405,13097201577,13102186640
6112,1993181,13099230769,13104270572
6113,1948367,13101314090,13106317782
6114,1926108,13103361318,13108361937
6115,1935978,13106404399,13111377722
6116,1940423,13108420628,13113423321
6117,1969737,13110466561,13115498864
6118,1963885,13112542400,13117585611
6119,2389006,13114630961,13120086978
6120,1956033,13118129014,13123147558
6121,1947164,13120190206,13125191991
6122,1940182,13122235749,13127230498
6123,1962404,13124274052,13129297652
6124,1950942,13127341781,13132348269
6125,1940515,13129392454,13134384165
6126,1934515,13131427090,13136416653
6127,1950497,13133459949,13138459178
6128,1928923,13135503622,13140516777
6129,2008977,13138560647,13143620449
6130,1992680,13140663930,13145720770
6131,1944867,13142763065,13147764073
6132,1944756,13144808479,13149792654
6133,1930516,13147836375,13152809864
6134,1914868,13149853438,13154825964
6135,1917497,13151879037,13156841045
6136,1919757,13153888989,13158857460
6137,1937645,13155909885,13160920003
6138,1946237,13158965465,13163963436
6139,1947608,13161006472,13166018109
6140,1930312,13163061701,13168037746
6141,1938405,13165081374,13170079419
6142,1949386,13168122381,13173119000
6143,1933757,13170162017,13175148173
6144,1987181,13172191450,13177241957
6145,1939479,13174285678,13179274945
6146,1932830,13176317555,13181308970
6147,2016551,13179354080,13184426753
6148,1947515,13181470326,13186487815
6149,1940330,13183530740,13188526877
6150,1941386,13185569913,13190566087
6151,1964422,13188610994,13193634871
6152,1938071,13190677537,13195674637
6153,1945904,13192717933,13197722273
6154,1941941,13194765587,13199767613
6155,1947349,13196810612,13201800879
6156,1954867,13199845101,13204859256
6157,1927775,13201912662,13206917781
6158,1937663,13203961373,13208951547
6159,1929405,13205994120,13210987665
6160,1958459,13209031145,13214043634
6161,1953904,13211088281,13216097455
6162,1946256,13213139658,13218128055
6163,1940942,13215171517,13220158988
6164,1922627,13217201505,13222179365
6165,1988181,13220220938,13225255056
6166,1947923,13222298000,13227295026
6167,1952626,13224338784,13229350847
6168,1955959,13226393568,13231417760
6169,1962644,13229462574,13234482341
6170,1945423,13231527136,13236527977
6171,1950701,13233571235,13238575502
6172,1957312,13235619168,13240627194
6173,1950664,13237670748,13242678033
6174,1952867,13240722199,13245756039
6175,1936867,13242800390,13247798509
6176,1949552,13244841415,13249846849
6177,1938645,13246896885,13251908781
6178,1961033,13249952243,13254970250
6179,1947756,13252014119,13257010349
6180,1933312,13254052941,13259044652
6181,1940238,13256088466,13261097455
6182,1989959,13258140806,13263178479
6183,1982385,13261220479,13266254763
6184,1947978,13263297799,13268292214
6185,1938793,13265335399,13270333739
6186,1948923,13267378127,13272386635
6187,1947256,13270429449,13275456696
6188,1945330,13272500195,13277486944
6189,1930867,13274530388,13279510210
6190,1943053,13276553783,13281550069
6191,1934922,13278594068,13283576613
6192,1953756,13281620001,13286648730
6193,1942997,13283693136,13288691588
6194,1937590,13285733532,13290746910
6195,1937275,13287789335,13292774417
6196,1939886,13290817767,13295808053
6197,1935293,13292850904,13297830986
6198,1927682,13294884226,13299883085
6199,1949738,13296926177,13301923258
6200,2010625,13298967609,13304048948
6201,1946052,13302092929,13307097677
6202,1959089,13304141750,13309167702
6203,1931108,13306211590,13311197579
6204,1947737,13308240504,13313250678
6205,1950144,13311293066,13316303203
6206,1939848,13313347498,13318354950
6207,1937460,13315397356,13320386790
6208,1942164,13317429511,13322426871
6209,1943960,13319470573,13324475469
6210,1943330,13322518876,13327518143
6211,1967274,13324562160,13329598685
6212,1959774,13326643222,13331668821
6213,1938719,13328711616,13333702605
6214,1951793,13331746179,13336763297
6215,1931683,13333807481,13338785044
6216,1936664,13335862561,13340883661
6217,1960052,13337925901,13342950352
6218,2000866,13339994592,13345044320
6219,1945385,13343089060,13348099790
6220,1948978,13345143511,13350141185
6221,1947960,13347185851,13352180506
6222,1936608,13349223339,13354207921
6223,1954774,13352251938,13357277945
6224,1978867,13354322852,13359371728
6225,1951941,13356415301,13361432864
6226,1960626,13358476956,13363501092
6227,1954107,13360544369,13365559376
6228,1967459,13363603042,13368637512
6229,1958329,13365681807,13370699518
6230,2180769,13367743702,13373163849
6231,2200380,13370202348,13375634994
6232,2242658,13373690290,13379156380
6233,2240324,13376206064,13381722801
6234,2192640,13378780726,13384290371
6235,2306119,13381351203,13386932143
6236,2240713,13383982660,13389498287
6237,2242954,13387552989,13393023783
6238,2269101,13390075708,13395558983
6239,2076938,13392611204,13397779653
6240,1957089,13394826300,13399849455
6241,1946423,13397901750,13402911702
6242,1960608,13399954997,13404978282
6243,1944219,13402022059,13407027140
6244,1959274,13404073658,13409085665
6245,1954923,13406130219,13411136930
6246,1939034,13409179763,13414156622
6247,1939053,13411199455,13416193166
6248,1945608,13413236739,13418241487
6249,1958644,13415285875,13420303216
6250,1946200,13418347196,13423355926
6251,1954719,13420399462,13425404895
6252,1948830,13422446709,13427461697
6253,1998773,13424505622,13429545036
6254,1948034,13426587387,13431588228
6255,1942886,13429631116,13434626420
6256,1951182,13431670678,13436687907
6257,1948089,13433732740,13438737062
6258,1958978,13435780043,13440790698
6259,1947071,13438834197,13443830075
6260,1921386,13440881240,13445875507
6261,1979070,13442918414,13447967550
6262,1966441,13445011475,13450044222
6263,1959849,13447088962,13452112580
6264,1957367,13450156894,13455168419
6265,1952404,13452212178,13457217130
6266,1936608,13454259684,13459258784
6267,1973089,13456302580,13461344142
6268,1949607,13459387733,13464387944
6269,1949144,13461431499,13466426951
6270,1933941,13463469283,13468445699
6271,1983459,13465489957,13470528056
6272,1960793,13467573740,13472605914
6273,1947627,13470650061,13475650383
6274,1946997,13472694753,13477711519
6275,1938552,13474755796,13479740730
6276,1942459,13476784562,13481782440
6277,1950607,13479825365,13484824224
6278,1940960,13481879334,13486884082
6279,1941849,13483926803,13488923774
6280,1939459,13485966532,13490958317
6281,1944238,13488001076,13492996824
6282,1931886,13491039194,13496030812
6283,1957348,13493073626,13498097392
6284,1949996,13495140465,13500156380
6285,1949274,13497198175,13502196238
6286,1957089,13500239460,13505267874
6287,1958941,13502312336,13507362935
6288,1990755,13504405397,13509470107
6289,2017606,13506514958,13511585834
6290,1942700,13508629463,13513626766
