iter,compute_ns,wake_lag_ns,e2e_ns
5246,1894762,3537289719,3539224607
5247,1893780,3538265845,3540208900
5248,1894095,3538253101,3540187970
5249,1897187,3539229856,3541168504
5250,1897668,3539210464,3541149648
5251,1893947,3540190553,3542134774
5252,1892965,3541177605,3543110789
5253,1888170,3541152342,3543080972
5254,1887484,3542121987,3544051524
5255,1901557,3542094225,3544046149
5256,1906186,3543089998,3545037941
5257,1906020,3544081457,3546029400
5258,1905205,3544073841,3546020359
5259,1908316,3545063245,3547021835
5260,1916297,3546065943,3548024237
5261,1903964,3546068457,3548013696
5262,1903483,3547056508,3549004044
5263,1903502,3547047393,3549002798
5264,1911186,3548044221,3549997071
5265,1908390,3549040143,3550990123
5266,1898039,3549032972,3550971582
5267,1892632,3550012838,3551957596
5268,1913909,3549999927,3551960684
5269,1936740,3551006033,3552985677
5270,1912853,3552031322,3553986043
5271,1890207,3552029947,3553971131
5272,1892299,3553011758,3554945054
5273,1897039,3552986811,3554925736
5274,1897687,3553966566,3555904658
5275,1897428,3554944952,3556892839
5276,1906464,3554933392,3556882576
5277,1907594,3555922999,3557872201
5278,1888725,3556914606,3558844680
5279,1895353,3556884788,3558829972
5280,1904854,3557870043,3559817246
5281,1908113,3557858039,3559808779
5282,1923130,3558892032,3560858567
5283,1897725,3559900656,3561849062
5284,1896595,3559891819,3561830059
5285,1895854,3560870741,3562810592
5286,1907168,3560850645,3562799607
5287,1888744,3561842770,3563793324
5288,1886465,3562835247,3564773765
5289,1875300,3562813633,3564728948
5290,1905797,3563774279,3565721870
5291,1896557,3563770478,3565717088
5292,1882873,3564767232,3566691251
5293,1893039,3565733600,3567667322
5294,1892539,3565709504,3567641763
5295,1916001,3566684371,3568652276
5296,1904465,3567698273,3569643087
5297,1898039,3567686843,3569625898
5298,1880022,3568667654,3570595821
5299,1894743,3568637577,3570573447
5300,1915260,3569617666,3571576257
5301,1897132,3570621605,3572558883
5302,1885799,3570602694,3572537879
5303,1889559,3571580932,3573510783
5304,1898057,3571552503,3573493057
5305,41950919,3572536962,3614535248
5306,1931073,3613583800,3615567037
5307,1906131,3613611793,3615560181
5308,1899020,3614603326,3616544399
5309,1897077,3614585971,3616523118
5310,1893483,3615568226,3617511947
5311,1899205,3616554685,3618495036
5312,1891965,3616539255,3618471255
5313,1914019,3617512252,3619470324
5314,1902872,3618514432,3620469282
5315,1915149,3618514261,3620472555
5316,1901335,3619518274,3621460032
5317,1901594,3619504418,3621448102
5318,1928426,3620491192,3622477188
5319,1950740,3621525018,3623521310
5320,1917815,3621567973,3623529138
5321,1896539,3622573339,3624511504
5322,1893854,3622553428,3624500352
5323,1896540,3623541812,3625481089
5324,1905853,3624522698,3626469511
5325,1894391,3624511767,3626446656
5326,1887132,3625488857,3627424486
5327,1887632,3625465131,3627392224
5328,1902205,3626434536,3628377387
5329,1917429,3627420402,3629379568
5330,1902578,3627425102,3629378751
5331,1906244,3628421303,3630370193
5332,1901559,3629413079,3631354968
5333,1896263,3629396910,3631333448
5334,1900948,3630374779,3632325964
5335,1895115,3630367832,3632303981
5336,1893319,3631344294,3633277776
5337,1899596,3632319163,3634260367
5338,1891245,3632301272,3634243051
5339,1901930,3633282455,3635226382
5340,1889338,3633267509,3635197603
5341,1895578,3634240082,3636176083
5342,1888375,3635216969,3637156045
5343,1907800,3635197042,3637146857
5344,1905541,3636188299,3638135503
5345,1911466,3636178482,3638130871
5346,1904133,3637173368,3639129108
5347,1908225,3638172180,3640121458
5348,1898652,3638164159,3640104900
5349,1901244,3639147564,3641088621
5350,1891171,3640131859,3642070989
5351,1897189,3640113764,3642050858
5352,1900245,3641093540,3643035856
5353,1893319,3641080594,3643014058
5354,1897818,3642056037,3644003500
5355,1904115,3643046757,3644992054
5356,1906633,3643033477,3644981440
5357,1901541,3644024160,3645971605
5358,1897096,3644013824,3645961825
5359,1919447,3645003933,3646966118
5360,1903800,3646010837,3647956245
5361,1904134,3645998427,3647946891
5362,1902430,3646988407,3648943499
5363,1912170,3646984219,3648939348
5364,1902892,3647980068,3649924976
5365,1907077,3648967232,3650924788
5366,1895171,3648966822,3650904620
5367,1891467,3649944913,3651876378
5368,1893245,3650916708,3652850525
5369,1903374,3650890615,3652845004
5370,1894856,3651886001,3653822650
5371,1895634,3651863296,3653799056
5372,1879135,3652839331,3654775240
5373,2081269,3653819015,3655971761
5374,2019051,3654023998,3656095435
5375,1933297,3655144784,3657121930
5376,1900244,3655167890,3657110984
5377,1899948,3656152629,3658102685
5378,1921335,3657145515,3659108922
5379,1915892,3657152512,3659112308
5380,1909170,3658155361,3660106287
5381,1904078,3658146044,3660101784
5382,1905707,3659144411,3661091504
5383,1911743,3660135964,3662090612
5384,1924576,3660133702,3662102460
5385,1932150,3661148069,3663133474
5386,1916373,3662176212,3664135101
5387,1908318,3662180375,3664129468
5388,1904799,3663173169,3665121114
5389,1907744,3663163722,3665125629
5390,1905892,3664167293,3666115331
5391,1900337,3665158569,3667099977
5392,1895707,3665145104,3667081438
5393,1906244,3666124176,3668082491
5394,1898503,3666124895,3668064433
5395,1895467,3667106468,3669042173
5396,1896911,3668083429,3670022338
5397,1899560,3668065946,3670016742
5398,1905226,3669059240,3671005870
5399,1920391,3669096068,3671058049
5400,1890634,3670100101,3672033066
5401,1903281,3671074341,3673028526
5402,1904948,3671069653,3673015579
5403,1900133,3672057188,3673998411
5404,1895818,3673039390,3674976761
5405,1896393,3673019647,3674967518
5406,1913596,3674008645,3675964738
5407,1903022,3674006290,3675951347
5408,1904559,3674993529,3676937456
5409,1910855,3675979731,3677943582
5410,1903929,3675988264,3677933913
5411,1897522,3676975392,3678916115
5412,1905077,3676956186,3678902131
5413,1895856,3677945166,3679892111
5414,1900708,3678935256,3680878183
5415,1885486,3678919217,3680846700
5416,1898301,3679887605,3681826588
5417,1902170,3679868103,3681822307
5418,1906911,3680865156,3682815656
5419,1900689,3681858246,3683802302
5420,1880505,3681843207,3683779227
5421,1905170,3682820798,3684790853
5422,1924724,3683831332,3685797442
5423,1892171,3683840161,3685785736
5424,1880672,3684827919,3686762568
5425,1891152,3684802380,3686756140
5426,1909614,3685797452,3687761692
5427,1878708,3686804078,3688722969
5428,1875358,3686771040,3688696172
5429,1881320,3687738058,3689671078
5430,1887097,3687712408,3689639744
5431,1905245,3688682704,3690628815
5432,1892986,3689674183,3691618295
5433,1886079,3689660533,3691587312
5434,1890468,3690627476,3692557774
5435,1899633,3690596920,3692536661
5436,1901096,3691579640,3693531529
5437,1900911,3692576119,3694519546
5438,1892022,3692561691,3694494359
5439,1885338,3693535782,3695462692
5440,1885894,3694503393,3696438727
5441,1905392,3694480854,3696428817
5442,1907670,3695472629,3697421537
5443,1890116,3695463053,3697392536
5444,1894986,3696433071,3698378849
5445,1905595,3697420883,3699368199
5446,1899245,3697413418,3699354696
5447,1906892,3698397083,3700344250
5448,1885764,3698386432,3700322119
5449,1900114,3699362857,3701303543
5450,1905207,3700345392,3702292041
5451,1890930,3700333742,3702264521
5452,1888653,3701308259,3703244167
5453,1887727,3701285480,3703213555
5454,1890856,3702255553,3704187517
5455,1890430,3703229125,3705160405
5456,1884857,3703202550,3705136496
5457,1916317,3704178438,3706135641
5458,1892374,3705178527,3707112270
5459,1893745,3705153082,3707086546
5460,1892152,3706125506,3708066341
5461,1932946,3706110190,3708083522
5462,1903448,3707127130,3709073131
5463,1903485,3708116535,3710062091
5464,1891819,3708103996,3710045627
5465,1905022,3709089772,3711035846
5466,1901077,3709079214,3711020696
5467,1893912,3710064045,3712000769
5468,1894782,3711043970,3712989748
5469,1917317,3711031097,3712991078
5470,1900948,3712034168,3713976261
5471,1898374,3712018925,3713957945
5472,1893337,3712999775,3714945369
5473,1908540,3713986292,3715937126
5474,1903281,3713981141,3715926716
5475,1895819,3714970972,3716907918
5476,1887449,3715950008,3717887842
5477,1894245,3715927988,3717864359
5478,1904448,3716907005,3718854320
5479,1902744,3716897910,3718842781
5480,1893319,3717884778,3719828353
5481,1896707,3718869609,3720811295
5482,1919632,3718853293,3720814737
5483,1903967,3719857419,3721803364
5484,1903800,3719845898,3721800195
5485,1891115,3720842358,3722790933
5486,1898133,3721831078,3723783690
5487,1893449,3721825650,3723774576
5488,1875172,3722816536,3724741409
5489,1879876,3722792498,3724714963
5490,1876098,3723762775,3725679277
5491,1895152,3724719608,3726664220
5492,1901041,3724708532,3726650181
5493,1890560,3725692437,3727622791
5494,1881598,3726663195,3728585253
5495,1887671,3726626195,3728564085
5496,1897837,3727605416,3729543750
5497,1913077,3727587284,3729544006
5498,1891597,3728586281,3730518746
5499,1893485,3729561317,3731503522
5500,1903170,3729545926,3731493112
5501,1906337,3730536368,3732484406
5502,1886338,3730526199,3732454849
5503,1891856,3731497124,3733437347
5504,1905911,3732479900,3734427586
5505,1891801,3732470898,3734403751
5506,1885005,3733446008,3735372880
5507,1903429,3733415673,3735368173
5508,1892615,3734410763,3736344024
5509,1902133,3735387965,3737331318
5510,1886616,3735374445,3737302076
5511,1892689,3736342981,3738285389
5512,1898744,3737329220,3739268776
5513,1896152,3737310848,3739249015
5514,2097639,3738293420,3740451943
5515,2262702,3738524068,3740868154
5516,2252276,3739924465,3742240700
5517,2173541,3741341119,3743586063
5518,2272812,3741638282,3743977904
5519,2239759,3743017402,3745333952
5520,2184336,3743383467,3745633911
5521,2252869,3744708332,3747029215
5522,2240388,3746072916,3748377726
5523,2188873,3746420519,3748689110
5524,2255110,3747739717,3750077655
5525,2264554,3748149817,3750483588
5526,2282368,3749534751,3751890688
5527,2272034,3750951110,3753303602
5528,2201521,3751364727,3753637040
5529,2282275,3752701443,3755053972
5530,2240166,3754111672,3756421408
5531,2277164,3754488070,3756847784
5532,2270905,3755905002,3758245903
5533,2176226,3756315046,3758556064
5534,2239222,3757624060,3759941184
5535,2287422,3759006957,3761373541
5536,2198873,3759440314,3761700442
5537,2012200,3760766494,3762833375
5538,1957926,3760881890,3762886072
5539,1936020,3761930792,3763924067
5540,1927187,3762966971,3764938544
5541,1927446,3762982967,3764954096
5542,1951297,3763998297,3765995109
5543,1927113,3764040735,3766022308
5544,1933520,3765066508,3767048414
5545,1932149,3766091337,3768066410
5546,1932816,3766109944,3768088202
5547,1916114,3767133921,3769104031
5548,1916299,3768147936,3770108454
5549,1900245,3768151895,3770094378
5550,1901762,3769136486,3771079450
5551,1892393,3769122391,3771063689
5552,1899115,3770106778,3772049298
5553,1912892,3771092276,3773048758
5554,1887894,3771091162,3773029404
5555,1900819,3772070457,3774012847
5556,1898615,3772055418,3773995308
5557,1900504,3773038916,3774981084
5558,1911780,3774022377,3775984729
5559,1910873,3774026522,3775979096
5560,1911837,3775021594,3776976001
5561,1900077,3775017313,3776958370
5562,1892726,3775998626,3777940794
5563,1900541,3776981476,3778923422
5564,1894004,3776964123,3778900179
5565,1913243,3777941695,3779901806
5566,1925910,3778946636,3780926894
5567,1914484,3778969113,3780925669
5568,1910355,3779968499,3781920722
5569,1900244,3779963441,3781905331
5570,1895930,3780945884,3782891921
5571,1917281,3781933178,3783893233
5572,1900873,3781935045,3783878065
5573,1902467,3782920654,3784864933
5574,1891912,3782906041,3784850023
5575,1907244,3783890780,3785843669
5576,1922076,3784885518,3786850999
5577,1905540,3784893404,3786841015
5578,1891690,3785882216,3787824513
5579,1888430,3785864307,3787797105
5580,1896615,3786837435,3788787676
5581,1901911,3787829007,3789783989
5582,1890764,3787825449,3789778930
5583,1887560,3788820261,3790762169
5584,1876209,3789802592,3791718651
5585,1904133,3789765407,3791712278
5586,1897133,3790764126,3792711201
5587,1892448,3790763382,3792697847
5588,1878246,3791742529,3793670568
5589,1906929,3792711361,3794659843
5590,1903540,3792702711,3794656470
5591,1909596,3793701171,3795652505
5592,1887134,3793695742,3795623355
5593,1893356,3794664075,3796596965
5594,1903337,3795640407,3797594463
5595,1897651,3795635812,3797574387
5596,1907799,3796616458,3798566403
5597,1895301,3796608956,3798545457
5598,2112342,3797586936,3799782697
5599,2021977,3798835379,3800912482
5600,1976165,3798965108,3800989233
5601,1939612,3800036064,3802022321
5602,1940668,3801065929,3803066982
5603,2022663,3801115886,3803189896
5604,1996812,3802241004,3804289035
5605,2024143,3802339439,3804413524
5606,1976776,3803469409,3805505885
5607,1970351,3804557215,3806574229
5608,2000979,3804621745,3806671572
5609,1980720,3805724457,3807766340
5610,1969684,3805812597,3807845017
5611,1983739,3806891033,3808928176
5612,1983406,3807978913,3810009834
5613,1956203,3808060590,3810063050
5614,1960204,3809112657,3811131949
5615,1919984,3809179483,3811141964
5616,1962444,3810186961,3812199939
5617,2015088,3811246491,3813314577
5618,2017459,3811369277,3813449509
5619,2005497,3812506265,3814564202
5620,1993831,3813617273,3815660489
5621,1987184,3813713486,3815778127
5622,1963055,3814826309,3816847767
5623,1992109,3814896727,3816939406
5624,1996331,3815985718,3818030193
5625,1974906,3817078375,3819112981
5626,1972036,3817165293,3819184511
5627,1982313,3818232526,3820265650
5628,1982831,3818316129,3820348883
5629,1948742,3819398861,3821407080
5630,1923280,3820454465,3822419687
5631,1952740,3820465628,3822467218
5632,2031069,3821517363,3823598965
5633,2045142,3821652073,3823779210
5634,2003368,3822867537,3824921882
5635,1970925,3823971027,3825989319
5636,1949556,3824036150,3826032591
5637,1915632,3825078181,3827046717
5638,1957203,3826090714,3828096489
5639,1961073,3826146763,3828154797
5640,1922372,3827200071,3829166163
5641,1906096,3827210364,3829170105
5642,1906763,3828212546,3830159787
5643,1907688,3829202692,3831150267
5644,1898152,3829193653,3831134098
5645,1900077,3830177595,3832127244
5646,1906133,3830168796,3832116353
5647,1906541,3831157961,3833105517
5648,1911040,3832149255,3834103255
5649,1896485,3832147622,3834094290
5650,1904263,3833135028,3835082269
5651,1929539,3833123488,3835094432
5652,1908170,3834138910,3836087892
5653,1902318,3835130963,3837083093
5654,1906374,3835126201,3837075461
5655,1905077,3836118273,3838065163
5656,1902282,3837106882,3839051123
5657,1897096,3837095361,3839042066
5658,1906540,3838084322,3840033434
5659,1903467,3838075560,3840021394
5660,1903337,3839062799,3841010448
5661,1910392,3840053815,3842016592
5662,1902318,3840059904,3842003183
5663,1896393,3841045939,3842983348
5664,1899207,3841024938,3842967402
5665,1913743,3842009028,3843974139
5666,1905744,3843015451,3844964063
5667,1900189,3843005726,3844946783
5668,1891560,3843989262,3845922337
5669,1893948,3843962316,3845904354
5670,1900356,3844944444,3846887056
5671,1902319,3845929386,3847872887
5672,1898892,3845914773,3847857478
5673,1904929,3846899419,3848854697
5674,1903429,3847896398,3849840677
5675,1894096,3847883026,3849817786
5676,1892097,3848859080,3850792359
5677,1891393,3848831597,3850785097
5678,1900225,3849827539,3851781576
5679,1888560,3850822444,3852764278
5680,1876487,3850803905,3852720833
5681,1875857,3851766645,3853692240
5682,1891967,3851732830,3853664998
5683,1892393,3852709513,3854642645
5684,1890985,3853686105,3855625532
5685,1890208,3853666640,3855598456
5686,1904596,3854640953,3856585991
5687,1904114,3854632914,3856577026
5688,1901929,3855620393,3857573634
5689,1896448,3856619187,3858558299
5690,1892153,3856599500,3858531705
5691,1900874,3857574425,3859516481
5692,1909262,3858561830,3860521459
5693,1901003,3858566364,3860508864
5694,1892874,3859551269,3861483585
5695,1890560,3859524379,3861456029
5696,1921558,3860498248,3862473432
5697,1910410,3861520077,3863472188
5698,1891226,3861515519,3863447298
5699,1898319,3862487944,3864426945
5700,1893763,3862469016,3864413517
5701,1902448,3863455643,3865400107
5702,1911485,3864443623,3866398882
5703,1891356,3864440490,3866373473
5704,1894986,3865417304,3867362323
5705,1898781,3865405561,3867346025
5706,1902948,3866388707,3868333800
5707,1899912,3867374150,3869315799
5708,1894967,3867358777,3869302297
5709,1899114,3868344609,3870284387
5710,1882875,3869325792,3871249794
5711,1881968,3869289791,3871212590
5712,1894504,3870254532,3872199236
5713,1890820,3870242992,3872174290
5714,1895282,3871217935,3873155418
5715,1890041,3872197878,3874129898
5716,1903503,3872172210,3874125692
5717,1902911,3873169134,3875112227
5718,1894763,3873156594,3875094318
5719,1895707,3874138389,3876076853
5720,1902652,3875119183,3877071443
5721,1906781,3875113255,3877062681
5722,1892893,3876106419,3878040828
5723,1900781,3876083584,3878026733
5724,1901189,3877067471,3879021212
5725,1927409,3878064265,3880033653
5726,1898855,3878078391,3880017818
5727,1903448,3879059685,3881004538
5728,1893948,3880046165,3881989573
5729,1906059,3880030996,3881978015
5730,1894930,3881018827,3882955495
5731,1904874,3880997400,3882944548
5732,1895596,3881986620,3883934120
5733,1905318,3882974580,3884922507
5734,1900800,3882963930,3884907449
5735,1904855,3883947891,3885894188
5736,1900392,3883935778,3885885889
5737,1911595,3884926979,3886881646
5738,1905411,3885925273,3887870292
5739,1888467,3885911067,3887840865
5740,1904781,3886882455,3888839695
5741,1913984,3886880359,3888838952
5742,1903670,3887880301,3889824801
5743,1903837,3888866299,3890811577
5744,1893800,3888853167,3890799019
5745,1895449,3889839220,3891788073
5746,1892319,3890829607,3892775997
5747,1884319,3890816920,3892760920
5748,1884060,3891801770,3893726383
5749,1875135,3891772232,3893687475
5750,1889171,3892729435,3894659344
5751,1906040,3893741487,3895707023
5752,1913669,3893761020,3895717464
5753,1900263,3894766979,3896708277
5754,1884097,3894759440,3896684757
5755,1900633,3895727365,3897675254
5756,1910799,3896716881,3898668641
5757,1892485,3896714730,3898647732
5758,1890634,3897690562,3899620730
5759,2364566,3897660876,3900078068
5760,1937612,3899117824,3901098119
5761,1899170,3900142468,3902082987
5762,1895393,3900125040,3902060541
5763,1905410,3901102205,3903059094
5764,1902837,3902102258,3904046814
5765,1890708,3902088904,3904020239
5766,1891856,3903060403,3904991756
5767,1895337,3903031161,3904976810
5768,1907966,3904018233,3905966863
5769,1902392,3905009360,3906953361
5770,1893152,3904995673,3906929619
5771,1895837,3905971431,3907916765
5772,1899392,3905957540,3907898652
5773,1899245,3906939464,3908879261
5774,1887209,3907921036,3909850038
5775,1887671,3907889554,3909825518
5776,1895634,3908867201,3910805165
5777,1885690,3908846125,3910783830
5778,1886338,3909824716,3911764088
5779,1880616,3910802881,3912732290
5780,1886208,3910777269,3912705845
5781,1934557,3952765382,3954770304
5782,1884505,3953811672,3955739192
5783,1879653,3953791282,3955723302
5784,1897744,3954770002,3956710577
5785,1898485,3954761722,3956703075
5786,1889653,3955754960,3957686425
5787,1910021,3956728126,3958689885
5788,1894207,3956734604,3958671772
5789,1900485,3957713732,3959655566
5790,1887874,3957698600,3959627639
5791,1886968,3958668562,3960604341
5792,1898337,3959647413,3961587302
5793,1892930,3959628948,3961563357
5794,1890745,3960607224,3962538152
5795,1886134,3960580593,3962515298
5796,1890282,3961555166,3963486038
5797,1900689,3962526832,3964468055
5798,1888986,3962511848,3964441405
5799,1900930,3963483995,3965436292
5800,1907503,3964479307,3966429252
5801,1902800,3964473712,3966418454
5802,1926502,3965459710,3967427839
5803,1918317,3965473225,3967442779
5804,1904393,3966488702,3968433926
5805,1897061,3967476145,3969414370
5806,1893320,3967456997,3969389704
5807,1905801,3968434738,3970391666
5808,1907227,3968435941,3970384388
5809,1900524,3969428274,3971370591
5810,1894006,3970414051,3972356647
5811,1897691,3970397700,3972336832
5812,1897191,3971380551,3973319332
5813,1901412,3971365385,3973307554
5814,1883044,3972351311,3974282610
5815,1882784,3973322219,3975246186
5816,1892895,3973287664,3975221242
5817,1892673,3974262850,3976196261
5818,1895876,3975239980,3977187149
5819,1908450,3975230702,3977179982
5820,1895080,3976222164,3978158186
5821,1900764,3976200035,3978141890
5822,1897988,3977185091,3979133315
5823,1897746,3978176849,3980115667
5824,1894098,3978156924,3980091371
5825,1889729,3979131887,3981062020
5826,1897617,3979102944,3981051002
5827,1904875,3980093906,3982040983
5828,1900375,3981081647,3983022131
5829,1898413,3981063943,3983002502
5830,1889414,3982044388,3983982594
5831,1894802,3982021258,3983957687
5832,1898747,3982997259,3984936669
5833,1895858,3983977907,3985914225
5834,1898821,3983956685,3985905540
5835,1902783,3984945000,3986888429
5836,1907098,3985930778,3987880965
5837,1912726,3985922647,3987877372
5838,1893117,3986920906,3988863742
5839,1895987,3986905387,3988842261
5840,1889821,3987882869,3989814410
5841,1907968,3988854055,3990803742
5842,1903487,3988847332,3990800742
5843,1904635,3989843480,3991788797
5844,1880822,3989829998,3991763557
5845,1892136,3990804313,3992736132
5846,1889839,3991789091,3993728816
5847,1886914,3991775943,3993703428
5848,1867767,3992754128,3994663837
5849,1892635,3992707464,3994639634
5850,1910783,3993683649,3995645188
5851,1898043,3994692351,3996631076
5852,1889543,3994674481,3996604151
5853,1889950,3995645241,3997574745
5854,1897320,3996616816,3998563911
5855,1917541,3996608649,3998567225
5856,1896487,3997612055,3999549725
5857,1890654,3997592185,3999524373
5858,1895506,3998566241,4000510484
5859,1898191,3999552500,4001491947
5860,1896154,3999535982,4001473040
5861,1887192,4000515723,4002443004
5862,1890340,4000485205,4002423652
5863,1894025,4001464742,4003400523
5864,1897450,4002442965,4004379709
5865,1924819,4002422836,4004389077
5866,1894117,4003433686,4005378244
5867,1902820,4003419760,4005363003
5868,1907857,4004444701,4006395148
5869,1902894,4005438719,4007383166
5870,1900561,4005426682,4007379869
5871,1897024,4006422218,4008359536
5872,1895431,4007402292,4009338036
5873,1897487,4007379034,4009318574
5874,1896543,4008360386,4010307666
5875,1892784,4008348885,4010283574
5876,1889303,4009326238,4011255852
5877,1887229,4010298053,4012233279
5878,1890488,4010275720,4012207501
5879,1882766,4011248036,4013170299
5880,1885950,4011211111,4013137374
5881,1891340,4012178612,4014118615
5882,1913357,4013161149,4015115355
5883,1890247,4013158334,4015090004
5884,1900080,4014131760,4016071948
5885,1902098,4014113557,4016065948
5886,1892802,4015107593,4017042004
5887,1888451,4016083908,4018012690
5888,1893914,4016053946,4017988616
5889,1918078,4017029669,4018998929
5890,1900079,4018043260,4019985022
5891,1894821,4018027352,4019964355
5892,1893006,4019005223,4020937708
5893,1895728,4018978964,4020925448
5894,1902728,4019966020,4021909263
5895,1893154,4020951242,4022884301
5896,1882951,4020926131,4022849395
5897,1906486,4021889318,4023846671
5898,1906043,4021888872,4023836967
5899,1900802,4022878409,4024820004
5900,1894136,4023861613,4025796635
5901,1880877,4023836576,4025777931
5902,1889988,4024819169,4026760931
5903,1875118,4024800095,4026716007
5904,1884118,4025764393,4027689545
5905,1887544,4026732986,4028668378
5906,1908931,4026710376,4028660044
5907,1894969,4027704634,4029639360
5908,1884636,4028682431,4030605601
5909,1886377,4028646877,4030581306
5910,1897599,4029622599,4031560750
5911,1899653,4029603970,4031543695
5912,1882192,4030585803,4032506659
5913,1890043,4031547286,4033485382
5914,1900006,4031525509,4033467419
5915,1896283,4032513120,4034450160
5916,1888655,4032493731,4034422438
5917,1880581,4033464880,4035393902
5918,1888580,4034434251,4036362884
5919,1908024,4034406678,4036356532
5920,1902857,4035400344,4037344180
5921,1898283,4035386955,4037339087
5922,1907783,4036381732,4038330568
5923,1912430,4037374157,4039328641
5924,1904375,4037373249,4039318566
5925,1894950,4038362563,4040306233
5926,1891154,4039347711,4041279937
5927,1895283,4039320619,4041256586
5928,1894839,4040298305,4042234956
5929,1883988,4040277787,4042210512
5930,1885044,4041252565,4043178662
5931,1886043,4042220381,4044145200
5932,1888080,4042185901,4044114034
5933,1909801,4043156383,4045117385
5934,1900802,4043160197,4045103236
5935,1899265,4044145696,4046083903
5936,1890155,4045125974,4047056404
5937,1888858,4045097883,4047035163
5938,1902598,4046075939,4048021219
5939,1893895,4046062642,4047996793
5940,1898487,4047038698,4048986663
5941,1887784,4048028327,4049957627
5942,1881025,4047997865,4049920314
5943,1895598,4048960330,4050896888
5944,1891377,4049938126,4051879333
5945,1894951,4049920312,4051856556
5946,1886358,4050896849,4052825038
5947,1896376,4050864424,4052802298
5948,1882247,4051842480,4053785835
5949,1883729,4052826036,4054762965
5950,1879136,4052803240,4054721096
5951,1878729,4053766797,4055687449
5952,1894210,4053729798,4055672893
5953,1901376,4054716928,4056659264
5954,1893191,4055703872,4057638079
5955,1899080,4055682150,4057621894
5956,1890136,4056662521,4058601449
5957,1914634,4056644132,4058600319
5958,1898376,4057646705,4059586615
5959,1897413,4058629705,4060568837
5960,1887803,4058610186,4060546652
5961,1904691,4059587705,4061534837
5962,1898931,4060580927,4062521208
5963,1894062,4060566408,4062500282
5964,1884692,4061541372,4063477338
5965,1903265,4061518780,4063464708
5966,1899931,4062508261,4064450763
5967,1899635,4063496168,4065436374
5968,1878285,4063479094,4065410357
5969,1906616,4064452020,4066400634
5970,1899931,4064444853,4066385486
5971,1899042,4065428020,4067369041
5972,1896969,4066412335,4068360078
5973,1899042,4066401779,4068341282
5974,1903302,4067381761,4069325689
5975,1898691,4067369964,4069310374
5976,1889877,4068354353,4070292689
5977,1894117,4069334242,4071269597
5978,1886691,4069311816,4071237802
5979,1894913,4070279077,4072214265
5980,1900376,4071257522,4073209357
5981,1895673,4071252169,4073190394
5982,1896191,4072231317,4074168376
5983,1907282,4072209540,4074158783
5984,1892636,4073199743,4075142394
5985,1908356,4074224889,4076176132
5986,1900080,4074217814,4076160428
5987,1904413,4075201425,4077147483
5988,1890136,4075188999,4077130798
5989,1911783,4076171092,4078124649
5990,1895747,4077167683,4079105835
5991,1897209,4077147628,4079085113
5992,1897227,4078127758,4080076168
5993,1905227,4078116887,4080064149
5994,1914005,4079104109,4081060593
5995,1904746,4080104016,4082049703
5996,1892524,4080093756,4082036185
5997,1898469,4081078348,4083017203
5998,1899061,4082059163,4083999833
5999,1910560,4082040238,4083993740
6000,1893099,4083035256,4084977943
6001,1893691,4083019496,4084954981
6002,1886099,4083995404,4085922260
6003,1892025,4084961868,4086911741
6004,1911023,4084952627,4086904148
6005,1904709,4085946256,4087892184
6006,1890395,4085934145,4087866741
6007,1895339,4086907979,4088857518
6008,1915319,4087900219,4089857295
6009,1910060,4087900551,4089851609
6010,1895358,4088894513,4090831553
6011,1893154,4088874236,4090817683
6012,1900821,4089856551,4091800461
6013,1912412,4090842291,4092796534
6014,1885081,4090839753,4092780145
6015,1886988,4091821235,4093769589
6016,1881007,4092810438,4094732720
6017,2038366,4092778291,4094882876
6018,2244816,4093937095,4096248092
6019,2248261,4094304551,4096631547
6020,2207522,4095694487,4097971061
6021,2266592,4097028835,4099360442
6022,2223169,4097425308,4099714918
6023,2194690,4098786746,4101064560
6024,2241668,4099129556,4101443646
6025,2286276,4100518548,4102874579
6026,2200708,4101938686,4104206834
6027,2259778,4102252831,4104588827
6028,2264000,4103635491,4105975152
6029,2274944,4104039852,4106384069
6030,2221059,4105446435,4107732082
6031,2192153,4106807244,4109089928
6032,2289054,4107150054,4109503493
6033,2238261,4108568266,4110882374
6034,2254149,4109946444,4112267774
6035,2279203,4110334492,4112691875
6036,2177710,4111742112,4114000983
6037,2185209,4112056794,4114306962
6038,2259741,4113352218,4115682751
6039,2208300,4114762209,4117048449
6040,2045200,4115104778,4117206900
6041,1946428,4116256915,4118247637
6042,1949002,4116294579,4118293189
6043,1953761,4117345593,4119356498
6044,1932077,4118403736,4120381662
6045,1941891,4118426437,4120413733
6046,1917801,4119459452,4121420454
6047,1922559,4119467969,4121445859
6048,1922763,4120493152,4122458468
6049,1931855,4121504817,4123480706
6050,1902487,4121526685,4123471187
6051,1904154,4122512962,4124468242
6052,1920263,4123512980,4125477851
6053,1912208,4123526200,4125481591
6054,1940392,4124525903,4126511884
6055,1915190,4124558659,4126526826
6056,1919893,4125573471,4127537084
6057,1905431,4126583618,4128531379
6058,1901395,4126576765,4128520416
6059,1890080,4127564098,4129506323
6060,1903894,4127547450,4129493490
6061,1903820,4128538283,4130484712
6062,1891543,4129530801,4131463897
6063,1891228,4129506765,4131448990
6064,1901080,4130491431,4132433027
6065,1907191,4130475505,4132423434
6066,1886617,4131467449,4133404026
6067,1890635,4132445116,4134375842
