iter,compute_ns,wake_lag_ns,e2e_ns
2883,1728694,1360942566,1362679761
2884,1729861,1361714263,1363452235
2885,1738324,1361486885,1363233006
2886,1733861,1362268175,1364009962
2887,1733250,1362043464,1363784677
2888,1729713,1362817642,1364554984
2889,1736472,1363589912,1365334329
2890,1736658,1363368924,1365113359
2891,1730027,1364147473,1365885260
2892,1724212,1363918132,1365650048
2893,1737102,1364684013,1366428578
2894,1736879,1365462932,1367207645
2895,1733416,1365241147,1366982435
2896,1720860,1366015714,1367744723
2897,1720305,1365785336,1367513808
2898,1734212,1366547866,1368290208
2899,1751899,1367323748,1369083443
2900,1737731,1367118186,1368863603
2901,1719527,1367896438,1369623688
2902,1738879,1368656430,1370403199
2903,1731231,1368437479,1370176507
2904,1738491,1369210879,1370957352
2905,1720638,1368991761,1370720400
2906,1731749,1369754402,1371494170
2907,1740065,1370527802,1372275960
2908,1743380,1370310277,1372061416
2909,1730935,1371095770,1372834631
2910,1720453,1370868152,1372596586
2911,1738435,1371631200,1373377635
2912,1732120,1372411693,1374151924
2913,1739305,1372185704,1373932992
2914,1724804,1372966457,1374699151
2915,1733657,1372732727,1374474051
2916,1738213,1373507164,1375253192
2917,1734639,1374287250,1376029778
2918,1732120,1374064169,1375804234
2919,1731879,1374837236,1376577282
2920,1735009,1375611932,1377354812
2921,1731157,1375388795,1377127805
2922,1736306,1376162603,1377906631
2923,1720009,1375939855,1377667605
2924,1735842,1376701236,1378444931
2925,1730972,1377479470,1379218294
2926,1734880,1377252222,1378995121
2927,1722712,1378027826,1379758446
2928,1722841,1377803412,1379534439
2929,1733787,1378568774,1380310228
2930,1734268,1379344008,1381085925
2931,1732602,1379119742,1380860047
2932,1718583,1379892623,1381618891
2933,1739639,1379653004,1381400644
2934,1735787,1380434646,1382178414
2935,1734972,1381212379,1382955370
2936,1724027,1380990150,1382721881
2937,1719360,1381756624,1383493467
2938,1733916,1382527654,1384269441
2939,1816162,1382304073,1384128309
2940,1798809,1383172793,1384980955
2941,1815718,1383021309,1384845638
2942,1770808,1383884789,1385664374
2943,1789642,1384706043,1386504408
2944,1786216,1384546614,1386341330
2945,1775400,1385381833,1387166160
2946,1787160,1385205773,1387001230
2947,1760177,1386041177,1387809762
2948,1756102,1386845449,1388609590
2949,1851812,1386649555,1388510071
2950,1801828,1387557537,1389368254
2951,1800754,1387410831,1389219918
2952,1805143,1388261402,1390075286
2953,1779789,1389115529,1390904116
2954,1792160,1388942396,1390742871
2955,1787586,1389790374,1391586776
2956,1798216,1390627297,1392434366
2957,1789105,1390474942,1392272566
2958,1780511,1391312605,1393101803
2959,1796512,1391142138,1392947596
2960,1746250,1391984154,1393738701
2961,1741954,1392784870,1394534899
2962,1750399,1392572142,1394330319
2963,1753584,1393365580,1395127054
2964,1755288,1393162148,1394925770
2965,1739732,1393959624,1395707041
2966,1745251,1394742691,1396495609
2967,1748640,1394530703,1396287195
2968,1745973,1395322123,1397076022
2969,1745287,1395111506,1396865275
2970,1735361,1395899777,1397643750
2971,1807106,1396678511,1398493580
2972,1983987,1396545584,1398539385
2973,1822126,1397630057,1399462517
2974,1784215,1398503575,1400296328
2975,1765529,1398335645,1400108841
2976,1764733,1399147010,1400919985
2977,1758862,1398955598,1400722349
2978,1739342,1399760463,1401518288
2979,1756917,1400554160,1402319301
2980,1758436,1400354173,1402120832
2981,1757121,1401157020,1402922345
2982,1739750,1400957403,1402705228
2983,1757491,1401741304,1403506685
2984,1744454,1402543298,1404295808
2985,1744750,1402330718,1404083432
2986,1743287,1403118656,1404870258
2987,1727564,1402904501,1404640066
2988,1743398,1403675142,1405426541
2989,1737750,1404461747,1406207404
2990,1743398,1404241703,1405992972
2991,1745677,1405026900,1406780632
2992,1730231,1405814875,1407552940
2993,1739583,1405588275,1407335526
2994,1746750,1406368861,1408123279
2995,1747213,1406157836,1407912809
2996,1735380,1406945811,1408689469
2997,1743305,1407724971,1409475814
2998,1741250,1407511335,1409260326
2999,1739528,1408294162,1410041986
3000,1747324,1408076488,1409831647
3001,1733935,1408865556,1410607714
3002,1741102,1409642790,1411392041
3003,1738602,1409427172,1411173756
3004,1739768,1410208536,1411956323
3005,1732009,1409990751,1411731076
3006,1734879,1410776745,1412519773
3007,1737991,1411554794,1413300840
3008,1737749,1411335305,1413080945
3009,1740380,1412115132,1413863123
3010,1724656,1412896495,1414629060
3011,1758196,1412663821,1414429684
3012,1739010,1413464519,1415211233
3013,1748750,1413245253,1415001819
3014,1741806,1414035395,1415785072
3015,1732935,1414817518,1416557953
3016,1737805,1414592400,1416337946
3017,1738695,1415372097,1417118606
3018,1735898,1415152460,1416896285
3019,1730768,1415929231,1417667703
3020,1741083,1416702094,1418450937
3021,1738343,1416484791,1418230523
3022,1738047,1417264099,1419009942
3023,1737528,1417043351,1418788935
3024,1723119,1417821400,1419552520
3025,1748269,1418586374,1420342254
3026,1737231,1418376997,1420122155
3027,1746639,1419155583,1420909889
3028,1735713,1419944021,1421688123
3029,1738046,1419722699,1421468857
3030,1737638,1420502378,1422247961
3031,1742102,1420281871,1422032177
3032,1730731,1421065327,1422803873
3033,1734620,1421836579,1423578977
3034,1735473,1421612757,1423356119
3035,1742473,1422390176,1424140649
3036,1740880,1422174170,1423923068
3037,1727823,1422956441,1424692153
3038,1736009,1423726174,1425469684
3039,1740194,1423502278,1425250158
3040,1738694,1424284271,1426030300
3041,1735324,1424063376,1425806404
3042,1727601,1424839517,1426574785
3043,1734416,1425608694,1427350741
3044,1733879,1425383854,1427125586
3045,1747473,1426159532,1427914802
3046,1735231,1426948711,1428692239
3047,1734916,1426725704,1428468288
3048,1737231,1427501215,1429246373
3049,1734620,1427280838,1429023311
3050,1740028,1428056442,1429804433
3051,1725046,1428836750,1430570018
3052,1737380,1428603946,1430349271
3053,1749973,1429382791,1431141005
3054,1745935,1429175193,1430929443
3055,1725101,1429964038,1431697269
3056,1741528,1430732716,1432482281
3057,1740695,1430517394,1432266071
3058,1741139,1431299869,1433049157
3059,1741750,1431083511,1432833650
3060,1724916,1431867467,1433600606
3061,1739269,1432634923,1434382358
3062,1737843,1432416175,1434162333
3063,1739120,1433196279,1434943271
3064,1724267,1433976902,1435709300
3065,1735195,1433743395,1435486608
3066,1734546,1434519739,1436262027
3067,1752547,1434295362,1436056132
3068,1735824,1435090023,1436833736
3069,1726787,1435866812,1437601339
3070,1744861,1435635823,1437388796
3071,1734435,1436423687,1438166252
3072,1787308,1436199680,1437994933
3073,1756159,1437032658,1438797187
3074,1730824,1437832022,1439571106
3075,1750103,1437605923,1439364266
3076,1742788,1438399472,1440150056
3077,1736621,1438184799,1439929364
3078,1730935,1438963181,1440701598
3079,1737806,1439737600,1441483535
3080,1738454,1439517797,1441264028
3081,1755381,1440298105,1442061004
3082,1753732,1441099469,1442861091
3083,1733231,1440896352,1442637399
3084,1747028,1441672142,1443426930
3085,1740676,1441462839,1443211145
3086,1746677,1442246018,1444000880
3087,1746547,1443034659,1444789614
3088,1728582,1442822764,1444559218
3089,1741269,1443593442,1445342656
3090,1749065,1443409104,1445166577
3091,1740194,1444201283,1445949719
3092,1734028,1444983406,1446726119
3093,1728971,1444760751,1446507446
3094,1734527,1445541874,1447284624
3095,1742473,1445318107,1447068710
3096,1740213,1446102860,1447851129
3097,1722526,1446883761,1448614288
3098,1745158,1446648253,1448401059
3099,1742232,1447435876,1449185775
3100,1735490,1448219796,1449963472
3101,1729972,1447997177,1449735205
3102,1724693,1448779078,1450511902
3103,1737620,1448545904,1450291247
3104,1740195,1449325897,1451074111
3105,1741251,1450108353,1451857734
3106,1730342,1449891532,1451629893
3107,1740787,1450664432,1452413331
3108,1744473,1450447574,1452200047
3109,1744825,1451234308,1452987392
3110,1730342,1452021450,1453760274
3111,1730120,1451804313,1453542674
3112,1747066,1452576917,1454331816
3113,1740380,1452366429,1454115365
3114,1743176,1453149052,1454900285
3115,1740305,1453935064,1455683241
3116,1743325,1453718336,1455469864
3117,1742380,1454504514,1456254709
3118,1741009,1455290341,1457039184
3119,1746084,1455074409,1456828437
3120,1740732,1455863217,1457611783
3121,1740750,1455647544,1457396665
3122,1740991,1456431222,1458180251
3123,1760696,1457213197,1458982153
3124,1727213,1457016488,1458751997
3125,1729731,1457792814,1459530879
3126,1739231,1457565844,1459312909
3127,1732676,1458348171,1460088810
3128,1735491,1459122849,1460866118
3129,1728101,1458899286,1460635277
3130,1734916,1459670149,1461413270
3131,1734750,1459447420,1461190059
3132,1749788,1460224654,1461982257
3133,1730842,1461016129,1462755379
3134,1726045,1460795215,1462529409
3135,1740491,1461563281,1463311458
3136,1730509,1462345849,1464084191
3137,1740658,1462117453,1463865870
3138,1726305,1462899038,1464633270
3139,1738602,1462666938,1464413485
3140,1746454,1463447857,1465202516
3141,1739288,1464236703,1465983991
3142,1725286,1464017363,1465750705
3143,1756158,1464790800,1466555422
3144,1750640,1464591165,1466349768
3145,1740750,1465384029,1467132928
3146,1749732,1466167486,1467925088
3147,1731231,1465959516,1467698729
3148,1741713,1466732824,1468482464
3149,1742694,1466515799,1468266364
3150,1736231,1467299329,1469043487
3151,1745787,1468076359,1469829999
3152,1737824,1467862334,1469608307
3153,1744639,1468642476,1470394967
3154,1751898,1469430673,1471190276
3155,1738454,1469224574,1470971158
3156,1734250,1470004271,1471746447
3157,1729212,1469787561,1471525181
3158,1747584,1470559424,1472315156
3159,1746454,1471349492,1473104058
3160,1736917,1471137930,1472882940
3161,1724657,1471915812,1473648321
3162,1753713,1471683378,1473444908
3163,1742639,1472479632,1474230457
3164,1734305,1473263718,1475006079
3165,1744399,1473039711,1474792202
3166,1720953,1473824630,1475553454
3167,1740269,1473587159,1475335114
3168,1735991,1474369504,1476113496
3169,1735954,1475146516,1476890118
3170,1727398,1474923527,1476658777
3171,1737268,1475693761,1477438956
3172,1737046,1476473698,1478218708
3173,1742917,1476252025,1478002942
3174,1741139,1477036889,1478786232
3175,1729417,1476818178,1478555539
3176,1745399,1477589263,1479342588
3177,1736713,1478377313,1480122100
3178,1729879,1478155565,1479893204
3179,1734158,1478926298,1480668308
3180,1731731,1478702495,1480442041
3181,1732694,1479475506,1481215923
3182,1732398,1480249962,1481989990
3183,1718638,1480023251,1481749612
3184,1723545,1480789188,1482520660
3185,1738028,1480554384,1482300597
3186,1730453,1481334025,1483072312
3187,1740398,1482105592,1483853972
3188,1728249,1481888474,1483624669
3189,1749472,1482659597,1484416940
3190,1758344,1483454665,1485221287
3191,1746992,1483256326,1485011262
3192,1743713,1484045671,1485797367
3193,1731120,1483830257,1485569470
3194,1734306,1484604158,1486346945
3195,1748862,1485381151,1487138124
3196,1746936,1485172959,1486928118
3197,1727860,1485960823,1487696629
3198,1743454,1485730779,1487482493
3199,1736361,1486517995,1488262467
3200,1737121,1487297414,1489042757
3201,1736990,1487076981,1488821898
3202,1725379,1487854844,1489588261
3203,1736638,1487622466,1489367143
3204,1739213,1488401274,1490148747
3205,1735879,1489182305,1490926777
3206,1724990,1488959835,1490693158
3207,1737528,1489772774,1491519173
3208,1739990,1490553842,1492302129
3209,1739473,1490336779,1492084067
3210,1736824,1491119125,1492863930
3211,1717564,1490897414,1492622793
3212,2042823,1531794498,1533854489
3213,1779382,1532904159,1534692319
3214,1764048,1532732247,1534504425
3215,1750973,1533541761,1535300975
3216,1747324,1533336662,1535092413
3217,1747417,1534127545,1535883333
3218,1730434,1534917409,1536655992
3219,1748158,1534690198,1536446264
3220,1762622,1535480988,1537251907
3221,1751362,1535288464,1537048234
3222,1736120,1536083310,1537827042
3223,1729249,1536860637,1538597683
3224,1746639,1536632555,1538387066
3225,1743676,1537421642,1539173337
3226,1737194,1538207376,1539952515
3227,1724897,1537986313,1539719082
3228,1736491,1538753954,1540498278
3229,1738750,1538532317,1540279142
3230,1742380,1539313107,1541063284
3231,1737028,1540097360,1541842314
3232,1724138,1539875353,1541607473
3233,1735213,1540642234,1542385429
3234,1741435,1540419209,1542168533
3235,1737657,1541202850,1542948471
3236,1724879,1541982565,1543715500
3237,1735991,1541749169,1543493141
3238,1773808,1542527255,1544309100
3239,1751844,1542346991,1544107501
3240,1743843,1543141874,1544893662
3241,1728861,1543926460,1545663024
3242,1737324,1543696100,1545440999
3243,1737528,1544475057,1546220566
3244,1740491,1545253902,1547002208
3245,1740436,1545035524,1546783979
3246,1731194,1545815703,1547554805
3247,1734769,1545588066,1547330909
3248,1736343,1546364522,1548108809
3249,1739306,1547142070,1548889191
3250,1724064,1546922175,1548653998
3251,1737046,1547687074,1549432177
3252,1737547,1547466530,1549212133
3253,1742695,1548246172,1549996700
3254,1740751,1549030073,1550779268
3255,1730305,1548811862,1550550334
3256,1739083,1549583892,1551331142
3257,1754584,1549364070,1551126599
3258,1745362,1550161139,1551914482
3259,1729805,1550947132,1552685012
3260,1750213,1550718717,1552476876
3261,1745676,1551511971,1553265814
3262,1736935,1552299760,1554044400
3263,1737935,1552078235,1553824356
3264,1720767,1552856395,1554585015
3265,1761066,1552618239,1554387194
3266,1755491,1553424326,1555188003
3267,1755510,1554224820,1555988590
3268,1727546,1554022648,1555758176
3269,1731639,1554805104,1556545132
3270,1740695,1554578430,1556327125
3271,1739121,1555359998,1557107230
3272,1733898,1556140380,1557882445
3273,1723175,1555915076,1557646419
3274,1768808,1556680272,1558457580
3275,1755769,1556494490,1558258186
3276,1747584,1557293077,1559048346
3277,1769956,1558082441,1559860712
3278,2062825,1557906233,1559978873
3279,2083177,1559038376,1561133629
3280,2016470,1560197003,1562224010
3281,2003303,1560288773,1562303428
3282,2059565,1561344635,1563415422
3283,2070011,1561460981,1563541936
3284,1995283,1562588013,1564594445
3285,2071566,1563652263,1565735311
3286,2062973,1563791537,1565866269
3287,2010174,1564900086,1566921557
3288,2092734,1564987560,1567091684
3289,2047009,1566129371,1568187547
3290,2092512,1567257162,1569361026
3291,2079621,1567427345,1569518764
3292,1989524,1568561618,1570561810
3293,2081307,1568601053,1570692675
3294,2016340,1569735937,1571788539
3295,2082585,1570840505,1572935813
3296,2101068,1570971296,1573083420
3297,2051194,1572123015,1574185006
3298,1973856,1573222823,1575207662
3299,2076047,1573273036,1575360139
3300,2018970,1574402475,1576433039
3301,1908908,1574472523,1576391413
3302,1794660,1575442156,1577246336
3303,1760677,1576285913,1578054646
3304,1759473,1576091037,1577858214
3305,1736028,1576893772,1578638041
3306,1745528,1576673969,1578427720
3307,1751918,1577462629,1579222881
3308,1739213,1578260624,1580007911
3309,1734676,1578043710,1579786386
3310,1733750,1578821462,1580563397
3311,1734398,1578599381,1580342205
3312,1742806,1579377022,1581127921
3313,1739454,1580163608,1581910896
3314,1723638,1579945879,1581677351
3315,1733176,1580711483,1582452548
3316,1734528,1581488846,1583231300
3317,1736731,1581266061,1583010756
3318,1740547,1582044943,1583793546
3319,1729675,1581826900,1583564668
3320,1749269,1582600244,1584357366
3321,1742824,1583392257,1585142915
3322,1731842,1583178880,1584919037
3323,1726545,1583953076,1585687529
3324,1741489,1583761200,1585521432
3325,1738619,1584557100,1586303961
3326,1735934,1585338222,1587082212
3327,1734767,1585116584,1586859222
3328,1724563,1585892279,1587624880
3329,1742286,1585658974,1587409464
3330,1735322,1586443707,1588187160
3331,1734267,1587221106,1588963522
3332,1722896,1586996283,1588727105
3333,1727933,1587762311,1589507412
3334,1732304,1588541099,1590281607
3335,1738397,1588315721,1590062192
3336,1736638,1589097213,1590842462
3337,1719007,1588874575,1590601823
3338,1739860,1589636140,1591384185
3339,1735045,1590419761,1592162899
3340,1734693,1590197290,1591940002
3341,1741342,1590973171,1592722605
3342,1727785,1590757811,1592504116
3343,1736212,1591538247,1593282533
3344,1743120,1592317535,1594068581
3345,1738082,1592103065,1593849221
3346,1731952,1592882816,1594623120
3347,1744824,1592658567,1594411483
3348,1741619,1593447059,1595196735
3349,1745971,1594230829,1595985320
3350,1727508,1594020062,1595756163
3351,1726063,1594796072,1596530025
3352,1746323,1595564138,1597318332
3353,1738082,1595353352,1597099435
3354,1736989,1596132900,1597878056
3355,1729359,1595911003,1597648437
3356,1741231,1596682290,1598431744
3357,1736378,1597465375,1599209902
3358,1748194,1597243811,1598999894
3359,1721951,1598032970,1599763256
3360,1719174,1597805536,1599533043
3361,1735452,1598566693,1600309924
3362,1727545,1599343056,1601078526
3363,1734323,1599111491,1600853685
3364,1720415,1599887168,1601615564
3365,1728304,1599648474,1601384796
3366,1734878,1600418039,1602160788
3367,1726526,1601194994,1602929427
3368,1720396,1600962207,1602690363
3369,1734916,1601725198,1603468132
3370,1733341,1602502690,1604243976
3371,1736044,1602277089,1604021042
3372,1732285,1603054247,1604794459
3373,1715729,1602827257,1604550894
3374,1730637,1603583637,1605322033
3375,1737712,1604354980,1606100470
3376,1746489,1604133453,1605887981
3377,1724637,1604920464,1606652861
3378,1754620,1604687863,1606450372
3379,1745453,1605487004,1607240327
3380,1741452,1606275200,1608024820
3381,1744768,1606060618,1607813960
3382,1728489,1606846869,1608583137
3383,1757028,1606617268,1608382426
3384,1745378,1607417002,1609170566
3385,1746434,1608204568,1609959040
3386,1733619,1607993209,1609735032
3387,1721785,1608778386,1610508838
3388,1742212,1609542914,1611293423
3389,1737249,1609327407,1611072656
3390,1737656,1610106028,1611851481
3391,1730026,1609883798,1611622120
3392,1734915,1610656178,1612399149
3393,1734693,1611432818,1613175437
3394,1743045,1611208958,1612960189
3395,1720655,1611993950,1613722679
3396,1721100,1611756589,1613495430
3397,1740082,1612528988,1614276830
3398,1732341,1613312424,1615052803
3399,1733656,1613086879,1614828313
3400,1733582,1613862037,1615603545
3401,1734212,1613637788,1615379926
3402,1735767,1614413483,1616156899
3403,1735526,1615190864,1616934298
3404,1716766,1614967985,1616692474
3405,1733118,1615726680,1617467484
3406,1734693,1616501838,1618244309
3407,1727803,1616278681,1618014319
3408,1729859,1617047006,1618784551
3409,1724489,1616817201,1618549542
3410,1733193,1617582803,1619323886
3411,1735748,1618356776,1620100507
3412,1734285,1618134657,1619876924
3413,1745712,1618909723,1620663139
3414,1757065,1618698604,1620463632
3415,1739989,1619500319,1621248291
3416,1741990,1620283423,1622033339
3417,1734470,1620068026,1621810460
3418,1716469,1620843684,1622567932
3419,1735008,1620602323,1622345053
3420,1737156,1621379222,1623124249
3421,1734970,1622159399,1623902370
3422,1729748,1621935724,1623673510
3423,1736082,1622708568,1624452557
3424,1738026,1623486893,1625232771
3425,1743397,1623267125,1625018653
3426,1737415,1624053988,1625799478
3427,1722007,1623832683,1625562784
3428,1740730,1624596471,1626344831
3429,1733101,1625378852,1627119786
3430,1735619,1625153936,1626897592
3431,1738064,1625932094,1627678121
3432,1734082,1625713697,1627455872
3433,1749175,1626490226,1628247532
3434,1742656,1627282256,1629032727
3435,1733304,1627066581,1628807571
3436,1719063,1627840851,1629567765
3437,1730378,1627603156,1629341387
3438,1733878,1628375463,1630117249
3439,1736434,1629150751,1630894963
3440,1726526,1628927687,1630661731
3441,1744527,1629738051,1631490652
3442,1740860,1630525802,1632274385
3443,1731637,1630309072,1632048969
3444,1730637,1631082916,1632821535
3445,1734785,1630854889,1632597675
3446,1738304,1631632732,1633379037
3447,1735600,1632413483,1634157121
3448,1733508,1632191660,1633933094
3449,1717711,1632966633,1634692233
3450,1734286,1632725994,1634468188
3451,1735341,1633503097,1635246272
3452,1733878,1634281256,1636023283
3453,1742583,1634057210,1635807775
3454,1735860,1634842462,1636586229
3455,1737415,1634620824,1636366036
3456,1742731,1635401094,1637151491
3457,1737971,1636187030,1637933039
3458,1723137,1635966763,1637697715
3459,1740397,1636732736,1638480689
3460,1736285,1637516598,1639260606
3461,1735508,1637294886,1639038135
3462,1736953,1638072526,1639817331
3463,1721100,1637851074,1639579840
3464,1731655,1638613268,1640352647
3465,1734286,1639385889,1641128323
3466,1738897,1639163159,1640909871
3467,1729693,1639943077,1641681103
3468,1735712,1639714901,1641458428
3469,1731008,1640492300,1642231012
3470,1737748,1641264996,1643010763
3471,1738638,1641044839,1642791329
3472,1720322,1641824294,1643552487
3473,1746490,1641586859,1643340942
3474,1739674,1642375629,1644123138
3475,1729618,1643157269,1644894796
3476,1726119,1642928650,1644662861
3477,1734341,1643697345,1645439909
3478,1732637,1644473651,1646214122
3479,1741248,1644248309,1645997281
3480,1725248,1645030894,1646775699
3481,1730563,1644807812,1646546579
3482,1741490,1645580988,1647330293
3483,1735415,1646363888,1648107230
3484,1735433,1646140435,1647883814
3485,1729248,1646916019,1648653213
3486,1733471,1646686937,1648428334
3487,1737342,1647461984,1649207400
3488,1746342,1648241939,1649996188
3489,1746601,1648029561,1649784736
3490,1727859,1648818053,1650554246
3491,1735026,1648588433,1650332368
3492,1733638,1649366444,1651108378
3493,1735174,1650142269,1651885536
3494,1721451,1649918927,1651648472
3495,1739971,1650682399,1652430334
3496,1734618,1651464929,1653208141
3497,1734841,1651242198,1652985132
3498,1720951,1652019153,1653748179
3499,1723637,1651787996,1653519781
3500,1734489,1652554302,1654296736
3501,1743434,1653330201,1655081654
3502,1732841,1653116452,1654857535
3503,1719248,1653891222,1655618544
3504,1741823,1653652601,1655402592
3505,1737823,1654437464,1656183287
3506,1737138,1655216382,1656961390
3507,1721359,1654994355,1656723529
3508,1721007,1655757994,1657496910
3509,1734341,1655531023,1657273142
3510,1738786,1656308126,1658054504
3511,1733415,1657088988,1658830033
3512,1723711,1656864072,1658595524
3513,1739248,1657631341,1659378349
3514,1732322,1658412296,1660152378
3515,1735860,1658186843,1659930648
3516,1722896,1658963705,1660694231
3517,1734360,1658728029,1660470204
3518,1740082,1659504706,1661252567
3519,1732434,1660286865,1662027336
3520,1729655,1660061264,1661798828
3521,1726915,1660831959,1662567059
3522,1731101,1660600932,1662339866
3523,1732896,1661372868,1663113580
3524,1733323,1662146970,1663888367
3525,1779047,1661921684,1663709214
3526,1870720,1662760994,1664654734
3527,1816716,1662699199,1664525638
3528,1758972,1663568400,1665335984
3529,1765121,1664374375,1666147422
3530,1750620,1664183887,1665942933
3531,1730045,1664977620,1666715591
3532,1753102,1665751056,1667512806
3533,1758398,1665548457,1667315355
3534,1742379,1666351913,1668102755
3535,1748694,1666138720,1667895562
3536,1725933,1666929824,1668663905
3537,1740860,1667699167,1669448305
3538,1745786,1667483714,1669237353
3539,1749287,1668272559,1670030272
3540,1757991,1668066681,1669833339
3541,1731229,1668868359,1670607793
3542,1737378,1669642129,1671387637
3543,1743490,1669421195,1671172629
3544,1737452,1670206928,1671952880
3545,1736230,1669987160,1671731835
3546,1735767,1670774801,1672519272
3547,1745638,1671553811,1673307394
3548,1737175,1671341600,1673086830
3549,1734786,1672122332,1673865063
3550,1723285,1672898732,1674630017
3551,1737322,1672663648,1674408805
3552,1736934,1673444011,1675189075
3553,1728841,1673223929,1674960825
3554,1721951,1673993661,1675723983
3555,1721785,1674758559,1676498382
3556,1731304,1674532291,1676271522
3557,1736693,1675304894,1677049439
3558,1746027,1675120795,1676875526
3559,1721803,1675909251,1677639017
3560,1736952,1676672779,1678417268
3561,1732600,1676451530,1678191964
3562,1736230,1677224243,1678968326
3563,1728896,1677001846,1678738854
3564,1722637,1677781023,1679511864
3565,1741434,1678545885,1680294838
3566,1734286,1678330044,1680072181
3567,1731656,1679105813,1680845136
3568,1721451,1679877378,1681606275
3569,1732563,1679639740,1681380174
3570,1734452,1680413916,1682156202
3571,1736415,1680190742,1681935028
3572,1722581,1680967863,1682698389
3573,1732693,1681731743,1683472269
3574,1737396,1681505919,1683251076
3575,1732878,1682285522,1684026345
3576,1734841,1682059755,1683802467
3577,1720748,1682834598,1684563254
3578,1731249,1683596719,1685335727
3579,1740915,1683368747,1685117497
3580,1734860,1684149998,1685892655
3581,1718488,1683924694,1685650942
3582,1739582,1684684110,1686431452
3583,1730378,1685466547,1687205129
3584,1759657,1685238223,1687005659
3585,1741157,1686039902,1687788799
3586,1718340,1686822098,1688548086
3587,1733600,1686581755,1688323263
3588,1740526,1687357987,1689106477
3589,1732582,1687139979,1688880228
3590,1725433,1687912823,1689646312
3591,1731507,1688680684,1690420174
3592,1730693,1688455324,1690193795
3593,1748398,1689227315,1690983695
3594,1732730,1689018567,1690759149
3595,1726526,1689802170,1691536419
3596,1744916,1690570421,1692322985
3597,1735137,1690358265,1692101440
3598,1734007,1691135683,1692877561
3599,2123530,1690911119,1693043465
3600,1754823,1692080170,1693843532
3601,1745731,1692878274,1694632191
3602,1740434,1692668508,1694416701
3603,1733990,1693451666,1695193267
3604,1741304,1694227565,1695976907
3605,1731137,1694011761,1695750899
3606,1727655,1694791864,1696527298
3607,1745676,1694561800,1696315050
3608,1737749,1695349848,1697095319
3609,1736823,1696128618,1697873422
3610,1723618,1695906591,1697638043
3611,1733971,1696672638,1698414201
3612,1733211,1696448055,1698188860
3613,1736341,1697222510,1698966425
3614,1715914,1697999612,1699723305
3615,1724229,1697757788,1699499093
3616,1734767,1698533687,1700276288
3617,1736286,1698309772,1700053724
3618,1735637,1699087615,1700831161
3619,1720340,1699864255,1701592300
3620,1733082,1699626042,1701366847
3621,1739119,1700400719,1702147802
3622,1746934,1701181618,1702936350
3623,1732878,1700971111,1702711952
3624,1745693,1701746899,1703500241
3625,1741101,1701536039,1703284992
3626,1733749,1702319809,1704061447
3627,1739471,1703096005,1704843198
3628,1720488,1702876422,1704604930
3629,1769009,1703639562,1705416238
3630,1773362,1703458593,1705240085
3631,1753750,1704277309,1706038726
3632,1758787,1705073209,1706839812
3633,1742416,1704874147,1706624267
3634,1742526,1705660769,1707411185
3635,1756953,1705446150,1707211030
3636,1745045,1706246680,1707999318
3637,1738990,1707033413,1708780329
3638,1738471,1706813498,1708559636
3639,1746713,1707595082,1709349665
3640,1745490,1708383278,1710136528
3641,1747379,1708170567,1709926076
3642,1736008,1708960541,1710704401
3643,1739452,1708739347,1710486726
3644,1738323,1709521284,1711267570
3645,1740379,1710302665,1712050803
3646,1743545,1710084842,1711836166
3647,1726748,1710870334,1712605101
3648,1733953,1710639918,1712381482
3649,1738137,1711415262,1713161085
3650,1737915,1712194939,1713940354
3651,1722804,1711973227,1713703568
3652,1741730,1712738273,1714487708
3653,1738230,1712522580,1714268348
3654,1736953,1713301665,1715046321
3655,1743397,1714079657,1715830813
3656,1724600,1713863926,1715596416
3657,1750712,1714631177,1716389705
3658,1738731,1715423892,1717170326
3659,1740045,1715204847,1716952466
3660,1726062,1715985709,1717719624
3661,1734304,1715754959,1717497190
3662,1730026,1716530859,1718268811
3663,1736656,1717302517,1719046988
3664,1731675,1717081008,1718820665
3665,1720914,1717853370,1719581896
3666,1737323,1717616157,1719361370
3667,1734600,1718395390,1720137917
3668,1738268,1719171271,1720917353
3669,1724471,1718950540,1720682733
3670,1735230,1719716105,1721459188
3671,1741564,1719492949,1721242161
3672,1738434,1720275497,1722022153
3673,1733581,1721054785,1722796311
3674,1722044,1720828276,1722558228
3675,1748324,1721627380,1723384130
3676,1737341,1722418317,1724163641
3677,1737786,1722197180,1723942910
3678,1725045,1722976394,1724709309
3679,1740230,1722743922,1724492227
3680,1740786,1723526210,1725274922
3681,1733082,1724308702,1726049692
3682,1731008,1724082323,1725821128
3683,1733971,1724854093,1726596342
3684,1740582,1724630844,1726379648
3685,1733378,1725413854,1727155251
3686,1738804,1726189994,1727936891
3687,1718896,1725970227,1727697160
3688,1738508,1726731680,1728478485
3689,1739656,1726513598,1728261459
3690,1733804,1727295201,1729037302
3691,1733804,1728071471,1729813312
3692,1723137,1727846870,1729578063
3693,1736915,1728611472,1730355999
3694,1743564,1729389019,1731140158
3695,1739453,1729174512,1730921909
3696,1724489,1729955041,1731687141
3697,1737860,1729720717,1731466225
3698,1739768,1730500412,1732247736
3699,1732082,1731280941,1733020727
3700,1743879,1731054544,1732805979
3701,1722322,1731838684,1733568970
3702,1735637,1731602601,1733346110
3703,1736101,1732381056,1734124879
3704,1732915,1733158418,1734899000
