iter,compute_ns,wake_lag_ns,e2e_ns
8140,2879997,33231024657,33236027893
8141,2792349,33235037467,33239979851
8142,2864293,33238989740,33243928642
8143,2811219,33242938716,33247862137
8144,2959534,33246871693,33251897891
8145,2809794,33250908076,33255782571
8146,2942163,33254792849,33259849881
8147,2792016,33258861122,33263719747
8148,2913460,33262729654,33267760204
8149,2802516,33266770779,33271636811
8150,2937128,33270646533,33275734863
8151,2787276,33274745678,33279729286
8152,2853239,33278739082,33283674412
8153,2786758,33282698338,33287636057
8154,2789850,33287692927,33292621313
8155,2887998,33291631943,33296628977
8156,2997294,33295639921,33300774344
8157,2781183,33299784177,33304771081
8158,2804350,33303781341,33308735819
8159,3323720,33307749337,33313367167
8160,3213702,33312381908,33318061441
8161,3257646,33317075441,33322768160
8162,3359387,33321784308,33327532119
8163,3385386,33326547564,33332399949
8164,3331387,33331414245,33337191019
8165,3387220,33336206223,33342040719
8166,3336461,33341055627,33346775215
8167,3422479,33346790715,33352561897
8168,3066702,33351576730,33356828431
8169,2917498,33355841134,33360906353
8170,2821313,33359917927,33364878035
8171,2882461,33363890146,33368896865
8172,2842961,33367907569,33372902103
8173,2821831,33371913362,33376827748
8174,2791498,33375838341,33380830374
8175,2816406,33379840449,33384801612
8176,2839425,33383812260,33388809590
8177,2843702,33387820257,33392797346
8178,2903701,33391808124,33396831325
8179,2821165,33395842936,33400862433
8180,2841720,33399874618,33404810411
8181,2796795,33404819170,33409833537
8182,2809165,33408843148,33413794016
8183,2797442,33412804201,33417809105
8184,2839832,33416819938,33421745046
8185,2834628,33420755657,33425732617
8186,2845313,33424743117,33429661022
8187,2883887,33428670596,33433717148
8188,2790295,33432727000,33437592534
8189,2848535,33436602052,33441596049
8190,2848868,33440605586,33445525564
8191,2898758,33444535731,33449585746
8192,2846461,33448596191,33453522280
8193,2985387,33452532928,33457605444
8194,2867831,33457616092,33462558866
8195,2930702,33461570126,33466615067
8196,2955572,33465626123,33470671286
8197,2799295,33469733545,33474617449
8198,2917905,33473627949,33478657261
8199,2954554,33477667150,33482760350
8200,2821276,33481771591,33486664477
8201,2929405,33485673625,33490744529
8202,2838813,33489754696,33494660156
8203,2996813,33493669230,33498801912
8204,2787572,33497812245,33502674760
8205,2905979,33501696835,33506767109
8206,2800628,33505777461,33510650273
8207,2845035,33509660550,33514648825
8208,2849387,33514658381,33519577785
8209,2933220,33518586785,33523646115
8210,2813054,33522656837,33527543519
8211,2998628,33526552390,33531631997
8212,2802405,33530642627,33535522902
8213,2949702,33534534198,33539560510
8214,2797868,33538569973,33543432229
8215,2939221,33542442099,33547486411
8216,2926758,33546497485,33551502000
8217,2877146,33550512074,33555465682
8218,2917850,33554476497,33559515809
8219,2966998,33558526383,33563570787
8220,2875572,33562581602,33567585395
8221,2867684,33567595247,33572595354
8222,2801128,33571606391,33576556148
8223,2868405,33575565962,33580561367
8224,2874387,33579571904,33584564493
8225,2817906,33583574456,33588539675
8226,2877202,33587550268,33592492153
8227,2802924,33591501524,33596377928
8228,2945332,33595388317,33600398240
8229,2922276,33599409147,33604511699
8230,2845424,33603522162,33608557585
8231,2873572,33607568918,33612582452
8232,2888980,33611591804,33616583653
8233,2844146,33615593301,33620522168
8234,2969350,33619533168,33624577998
8235,2811869,33624588035,33629476736
8236,2904591,33628486977,33633532159
8237,2881443,33632542621,33637553507
8238,2905220,33636564211,33641623985
8239,2857961,33640634060,33645563038
8240,2868517,33644572871,33649571053
8241,2799035,33648580701,33653451569
8242,2924239,33652461994,33657455788
8243,2815184,33656464973,33661431155
8244,2871906,33660442470,33665538392
8245,2960405,33664550059,33669651259
8246,3662905,33668662037,33675453959
8247,4448201,33674467181,33681271473
8248,2848091,33681283269,33686211266
8249,3002035,33685221507,33690302374
8250,2850165,33689313207,33694223926
8251,2947609,33693234149,33698280997
8252,2934165,33697292701,33702282309
8253,2857109,33701291790,33706223195
8254,2941702,33705234009,33710283154
8255,2807850,33709294136,33714182077
8256,2883036,33713193188,33718240870
8257,2824776,33717251666,33722146330
8258,2887665,33721157126,33726150049
8259,2808091,33725161345,33730086064
8260,2874998,33729096953,33734063728
8261,2853943,33733074746,33738096354
8262,2860924,33738107465,33743034814
8263,2912628,33742044833,33747021552
8264,2849961,33746067589,33750988437
8265,2937701,33749999086,33755042953
8266,2807424,33754053768,33758924098
8267,2872331,33757934913,33762919317
8268,2797517,33761930798,33766797332
8269,2840609,33765808480,33770784273
8270,2829017,33769795051,33774717270
8271,3018517,33773728141,33778828563
8272,2786184,33777838841,33782713875
8273,2888609,33781725245,33786784039
8274,2846738,33785795576,33790787239
8275,2825091,33790797554,33795728625
8276,2886628,33794740569,33799785862
8277,2846646,33798796122,33803795952
8278,2834462,33802807655,33807709726
8279,2851517,33806720245,33811720279
8280,2795091,33810731631,33815600313
8281,2878999,33814610442,33819627902
8282,2817665,33818639421,33823561047
8283,2912591,33822570788,33827612618
8284,2844220,33826623970,33831540337
8285,2947221,33830550948,33835624815
8286,2789535,33834636278,33839542368
8287,2873961,33838552590,33843552420
8288,2785832,33842562920,33847490954
8289,2869999,33847502769,33852456840
8290,2807498,33851467266,33856420836
8291,2871813,33855431281,33860368481
8292,2796721,33859379667,33864246497
8293,2964424,33863256719,33868313345
8294,2953295,33867324216,33872393824
8295,2798924,33871405416,33876269635
8296,2944183,33875280413,33880287540
8297,2943849,33879297984,33884355981
8298,2804517,33883366647,33888238126
8299,2951072,33887249126,33892272289
8300,2911998,33891283067,33896306212
8301,2783665,33895316212,33900241801
8302,2872683,33900251968,33905188169
8303,2796979,33904198983,33909149666
8304,2886868,33908160240,33913116773
8305,2935406,33912127940,33917129122
8306,2854776,33916139585,33921052323
8307,2892072,33920062971,33925063782
8308,2852905,33924074875,33928994279
8309,2859664,33928005927,33932965443
8310,2810980,33931975887,33936850884
8311,2887573,33935860903,33940831640
8312,2864943,33939843066,33944770859
8313,2939961,33943781452,33948840578
8314,2800721,33947852171,33952807501
8315,2877350,33951818242,33956811572
8316,2805757,33956822627,33961837532
8317,2882758,33960848272,33965802177
8318,2786239,33964813029,33969663544
8319,2935350,33968673099,33973748763
8320,2842480,33972759670,33977730167
8321,2989868,33976743426,33981818627
8322,2940924,33980829257,33985891531
8323,2814442,33984903013,33989785713
8324,2946035,33988796083,33993824988
8325,2947350,33992835728,33997902244
8326,2799980,33996913484,34001783389
8327,2918146,34000794074,34005786145
8328,2926887,34004796256,34009820623
8329,2772091,34009830827,34014672287
8330,2908554,34013695194,34018727709
8331,2781702,34017738895,34022580836
8332,2893424,34021591003,34026620240
8333,2794387,34025631036,34030553311
8334,2814683,34029563718,34034558845
8335,2865331,34033568863,34038563175
8336,2866516,34037574619,34042518098
8337,2927683,34041527579,34046532558
8338,2862850,34045543132,34050474499
8339,2910832,34049484628,34054497366
8340,2849535,34053507644,34058425900
8341,2983758,34057435252,34062526693
8342,2819239,34061536600,34066424634
8343,2886054,34066434634,34071460724
8344,2797757,34070471964,34075330535
8345,2852516,34074340313,34079337921
8346,2850479,34078348791,34083259122
8347,3100721,34082268807,34087515359
8348,2925943,34086528803,34091541783
8349,2938147,34090551746,34095605152
8350,2961926,34094615578,34099649410
8351,2850925,34098661132,34103588353
8352,2977536,34102598335,34107722889
8353,2780258,34106734222,34111601887
8354,2984907,34110613036,34115678775
8355,2784814,34114701386,34119558940
8356,2930666,34119569107,34124606846
8357,2792000,34123617494,34128470049
8358,2931480,34127480197,34132504455
8359,2889425,34131515029,34136481083
8360,2947128,34135491379,34140560582
8361,2796758,34139570545,34144563395
8362,2856610,34143574395,34148495671
8363,2851295,34147506060,34152493892
8364,2860333,34151504633,34156430872
8365,2889869,34155441502,34160466390
8366,2795499,34159476353,34164340370
8367,2795610,34163350536,34168489202
8368,3397314,34167505535,34173179922
8369,3403628,34172194163,34178058828
8370,3308221,34178073884,34183872438
8371,3251110,34182889845,34188550918
8372,3409147,34187567936,34193283101
8373,3338647,34192299083,34198115303
8374,3340277,34197129896,34202850802
8375,3363333,34201911654,34207618522
8376,3403962,34206636485,34212296706
8377,2994555,34211310502,34216409334
8378,2838037,34215421760,34220474852
8379,2886222,34219486759,34224466072
8380,2874240,34223477276,34228551515
8381,2868629,34227562923,34232501403
8382,2907721,34231510959,34236593679
8383,2855851,34236604809,34241553234
8384,2852999,34240564104,34245551880
8385,2852740,34244563140,34249479268
8386,2887462,34248489768,34253519415
8387,2814407,34252530155,34257413487
8388,2899222,34256425043,34261434745
8389,2825462,34260445375,34265348003
8390,2911018,34264359207,34269391039
8391,2826962,34268401483,34273425538
8392,2838240,34272435778,34277352981
8393,2865481,34276363018,34281370035
8394,2853425,34280380701,34285326441
8395,2896888,34284336774,34289370958
8396,2856036,34288381495,34293387234
8397,2868906,34293398346,34298340048
8398,2914962,34297351215,34302335547
8399,2851851,34301347084,34306267675
8400,2948537,34305278434,34310292748
8401,2814647,34309302970,34314174765
8402,2928536,34313184487,34318218134
8403,2790018,34317228208,34322079836
8404,2937648,34321089688,34326094242
8405,2801814,34325104687,34330012500
8406,2873203,34329023611,34334029388
8407,2857777,34333040202,34338044683
8408,2897314,34337055127,34342026292
8409,2876314,34341037052,34346007624
8410,2796147,34346018069,34350912975
8411,2909721,34349924030,34354906788
8412,2806314,34353917362,34358844676
8413,2921814,34357855416,34362896360
8414,2794054,34361907600,34366853673
8415,2903240,34365864358,34370842746
8416,2779480,34369853968,34374757707
8417,2899036,34373767911,34378804447
8418,2785148,34377815891,34382765871
8419,2950795,34381776371,34386810759
8420,2774203,34385821740,34390804183
8421,2840185,34389814887,34394735515
8422,2782332,34393746738,34398706051
8423,2793963,34397716292,34402581772
8424,2877814,34402591328,34407571863
8425,2928425,34406582456,34411590769
8426,2854795,34410601677,34415518879
8427,2917184,34414529601,34419554878
8428,2803740,34418565137,34423422006
8429,2924388,34422432487,34427474727
8430,2800017,34426485079,34431362244
8431,2964147,34430372762,34435409169
8432,2793740,34434420817,34439407815
8433,3003536,34438418778,34443520999
8434,2935222,34442532110,34447580868
8435,2951184,34446591720,34451613496
8436,2844851,34450624552,34455539143
8437,2923666,34455548865,34460568642
8438,2814907,34459578716,34464457029
8439,2921203,34463468011,34468485065
8440,2843684,34467495880,34472396397
8441,2973184,34471407138,34476490544
8442,2812759,34475501988,34480504265
8443,2852074,34479514542,34484480689
8444,2847500,34483492671,34488483503
8445,2846110,34487493910,34492412427
8446,2909333,34491423094,34496396222
8447,2854758,34495406907,34500342202
8448,2935629,34499352887,34504382256
8449,2812129,34503391979,34508274940
8450,2878111,34507284829,34512292513
8451,2814351,34512302717,34517181030
8452,2914110,34516191401,34521163547
8453,2845555,34520173899,34525144731
8454,2874851,34524155639,34529150322
8455,2815851,34528161397,34533167562
8456,2928851,34532178766,34537332616
8457,2906555,34536343857,34541464652
8458,3917758,34540475966,34547350965
8459,3956073,34546364298,34552654315
8460,2858092,34551664981,34556652369
8461,2797518,34555662332,34560604719
8462,2879092,34559615756,34564575218
8463,2795648,34563584959,34568450550
8464,2962554,34568460513,34573494697
8465,2868277,34572504493,34577465455
8466,2962481,34576476862,34581522046
8467,2858462,34580531676,34585459767
8468,2956480,34584470082,34589525265
8469,2855574,34588535451,34593467209
8470,2964258,34592477209,34597543466
8471,2834870,34596553466,34601466706
8472,2930018,34600477687,34605467501
8473,2856962,34604477834,34609412481
8474,2964944,34608423666,34613520257
8475,2804777,34612530850,34617414089
8476,2959054,34616423886,34621493903
8477,2856351,34620505032,34625444290
8478,2942166,34625454549,34630511770
8479,2803295,34629522456,34634510750
8480,2854536,34633520843,34638450212
8481,2861536,34637459879,34642461044
8482,2866444,34641470877,34646397691
8483,2885406,34645407672,34650477467
8484,2818036,34649490782,34654374021
8485,2902165,34653382651,34658388798
8486,2862258,34657437724,34662370037
8487,2983888,34661379704,34666432499
8488,2800092,34665443258,34670302572
8489,2929425,34669312146,34674373848
8490,2794277,34673384422,34678284995
8491,2892795,34678294698,34683325975
8492,2802721,34682336123,34687326548
8493,2848869,34686336288,34691261435
8494,3050369,34690272046,34695483434
8495,2809777,34694494934,34699385210
8496,3678277,34698396247,34704815060
8497,3638592,34703827505,34709838022
8498,2916573,34708850003,34713878002
8499,2974425,34712889187,34717944667
8500,2804610,34716955297,34721825480
8501,2980351,34720835610,34725907979
8502,2806425,34724918961,34729793219
8503,2928314,34728802533,34733853162
8504,2788370,34732863643,34737732771
8505,2899907,34737742568,34742770789
8506,2824666,34741781622,34746666713
8507,2882481,34745676639,34750725360
8508,2906610,34749736175,34754762636
8509,2798481,34753772544,34758640079
8510,2912166,34757650913,34762714689
8511,2797536,34761725634,34766668817
8512,2825888,34765717688,34770771557
8513,2878148,34769782927,34774772963
8514,2786999,34773783889,34778745795
8515,2827333,34777756536,34782657719
8516,2789573,34781667645,34786667162
8517,2863666,34785678181,34790625661
8518,2875481,34790636254,34795610789
8519,2842573,34794621567,34799528807
8520,2944925,34798539899,34803558305
8521,2807055,34802568101,34807433637
8522,2915073,34806444730,34811475006
8523,2798333,34810485080,34815459320
8524,2871481,34814470690,34819412448
8525,2801573,34818422522,34823382891
8526,2883685,34822393947,34827385593
8527,2800962,34826396093,34831383962
8528,2856684,34830394499,34835320480
8529,2818055,34834330387,34839217497
8530,2940462,34838228774,34843223736
8531,2830536,34842234014,34847193401
8532,2943573,34847204846,34852224752
8533,2876703,34851235641,34856240417
8534,2935999,34855251380,34860245453
8535,2792406,34859255620,34864110118
8536,2943500,34863121359,34868140487
8537,2835740,34867150969,34872097430
8538,2942629,34871108634,34876111225
8539,2801666,34875122318,34879992298
8540,2934091,34879003520,34884070130
8541,2802221,34883080667,34887950147
8542,2947555,34886960555,34891979146
8543,2790221,34890989942,34895843811
8544,2922777,34894855293,34899885476
8545,2795147,34899896236,34904758827
8546,2845259,34903769327,34908764012
8547,2833018,34907774716,34912756013
8548,2964129,34911766364,34916805365
8549,2782055,34915816458,34920648217
8550,2918537,34919657884,34924646032
8551,2847222,34923656144,34928575496
8552,2937519,34927586885,34932626589
8553,2929593,34931637089,34936646108
8554,2862185,34935657330,34940582053
8555,2922797,34939591923,34944587812
8556,2855518,34943598720,34948572294
8557,2962593,34947583517,34952633406
8558,2812666,34951644776,34956517721
8559,2924111,34956527814,34961581666
8560,2800018,34960592462,34965598074
8561,2871296,34964608981,34969556796
8562,2788333,34968567667,34973519038
8563,2858926,34972529149,34977515983
8564,2858315,34976526834,34981472576
8565,2896796,34980482298,34985527261
8566,2804037,34984537965,34989406780
8567,2869667,34988417151,34993393577
8568,2851852,34992403503,34997330874
8569,2942667,34996341318,35001348985
8570,2792852,35000359596,35005209874
8571,2907352,35004219856,35009243393
8572,2796223,35009254097,35014127986
8573,2968148,35013138116,35018173191
8574,2924241,35017182950,35022256950
8575,2822000,35021267913,35026157858
8576,3161889,35025168080,35030660673
8577,3290667,35029675192,35035406266
8578,3450834,35034425341,35040202915
8579,3355612,35039218286,35044934601
8580,3354982,35043950101,35049779287
8581,3265704,35048793101,35054298491
8582,3351612,35053313287,35059153862
8583,3316852,35058168732,35063909270
8584,3264075,35062924121,35068566381
8585,3072390,35067584270,35072880919
8586,2908038,35072894919,35077968067
8587,2974111,35076980271,35082087827
8588,2892704,35081099845,35086065198
8589,2903408,35085076272,35090053643
8590,2840963,35089063754,35094023680
8591,2881815,35093034717,35098014032
8592,2797167,35097024403,35102016755
8593,2849223,35101027422,35106063181
8594,2850074,35105074404,35109995348
8595,2796445,35109005997,35113997460
8596,2844204,35113043423,35118008349
8597,2848611,35117019442,35122041072
8598,2831574,35121051202,35125951665
8599,2790111,35125961313,35130907240
8600,2878260,35129918202,35134918092
8601,2804093,35133928721,35138926129
8602,2867908,35137936852,35142933630
8603,2883167,35141944537,35146957556
8604,2801630,35145968408,35150945853
8605,2834241,35149956390,35154868279
8606,2778574,35153878501,35158844983
8607,2886297,35157855520,35162821669
8608,2787981,35161831706,35166827336
8609,2807148,35165837595,35170783003
8610,2777889,35169793429,35174778800
8611,2837482,35173789744,35178724115
8612,2805870,35177734874,35182758153
8613,2858296,35182768486,35187718579
8614,2895723,35186728931,35191798468
8615,2783222,35190808876,35195671339
8616,2905408,35194694339,35199795543
8617,2798778,35198805636,35203818877
8618,2856593,35202828766,35207762192
8619,2857592,35206773248,35211786119
8620,2835945,35210796322,35215705971
8621,2886297,35214716971,35219758045
8622,2774852,35218768564,35223607398
8623,2805611,35222618083,35227617694
8624,2793075,35226628343,35231491787
8625,2859093,35230503232,35235505510
8626,2849222,35235515992,35240424973
8627,2894130,35239435918,35244464733
8628,2832889,35243474900,35248378678
8629,2927648,35247388493,35252390438
8630,2848908,35251400216,35256312216
8631,2958056,35255323494,35260354605
8632,2841630,35259364605,35264356606
8633,2871055,35263367291,35268366736
8634,2868723,35267377088,35272355588
8635,2800260,35271365995,35276335681
8636,2951222,35275347144,35280433626
8637,2858815,35279444404,35284380015
8638,2804852,35283391663,35288342701
8639,3192001,35287353201,35292775535
8640,2843018,35292786590,35297719572
8641,2799389,35296730350,35301718850
8642,2829260,35300730017,35305622129
8643,2953074,35304632147,35309653814
8644,2788740,35308664351,35313516148
8645,2920463,35312526111,35317523371
8646,2917778,35316533334,35321557130
8647,2811204,35320567075,35325583316
8648,2954963,35324594372,35329706168
8649,3172741,35328718076,35334442817
8650,3479630,35333454761,35339459651
8651,3038074,35338470577,35343668336
8652,2835815,35342691096,35347613207
8653,2887241,35347623448,35352657800
8654,2812297,35351669485,35356591097
8655,2948000,35355601801,35360623542
8656,2812241,35359633894,35364526746
8657,2935982,35363537320,35368556283
8658,2867481,35367566246,35372571599
8659,2954944,35371582488,35376668340
8660,2783407,35375691266,35380745081
8661,2864500,35379756877,35384823989
8662,2774445,35383834433,35388747526
8663,2783704,35387757452,35392674119
8664,2820760,35391722897,35396618027
8665,2793982,35395628583,35400507176
8666,2957704,35399517565,35404560861
8667,2804186,35404572102,35409452677
8668,2964204,35408462473,35413556733
8669,2806371,35412567103,35417454196
8670,2972944,35416463770,35421528826
8671,2818148,35420539659,35425430901
8672,2961408,35424441086,35429518920
8673,2798501,35428530290,35433394957
8674,3006871,35432405013,35437497106
8675,2863556,35436508013,35441443847
8676,2961575,35440454421,35445537773
8677,2825426,35444547810,35449459533
8678,2952315,35448469514,35453509274
8679,2867945,35452519274,35457508163
8680,2951648,35457518793,35462555145
8681,2824926,35461566182,35466487868
8682,2971296,35465497998,35470551757
8683,2807926,35469562257,35474445924
8684,2949426,35473455573,35478499221
8685,2804685,35477510517,35482379518
8686,3026370,35481388962,35486504259
8687,2873482,35485515037,35490465759
8688,2954778,35489476463,35494538482
8689,2809130,35493548964,35498428520
8690,2988778,35497438168,35502501224
8691,2861815,35501512150,35506453724
8692,2943056,35505464224,35510515169
8693,2866722,35509525132,35514586114
8694,2873963,35514597336,35519555448
8695,2882167,35518566281,35523550800
8696,2808463,35522561041,35527441356
8697,2935371,35526451374,35531459449
8698,2918129,35530469634,35535533172
8699,2980296,35534543209,35539857080
8700,2903834,35538867987,35543904284
8701,2881815,35542914154,35547914173
8702,2927093,35546924210,35551982803
8703,2874833,35550992988,35555944637
8704,2997500,35554954470,35560025619
8705,2808018,35559036360,35563915008
8706,2956500,35562925267,35567998231
8707,2946223,35568047583,35573103009
8708,2778963,35572113139,35577002324
8709,2867815,35576013028,35580999288
8710,2803612,35580009158,35584971973
8711,2937371,35583982751,35588985140
8712,2810075,35587995400,35592968622
8713,2873926,35591978826,35596980678
8714,2879630,35595991530,35600995290
8715,2809704,35600005179,35604945438
8716,2877667,35603955494,35608952550
8717,2877426,35607962439,35612968921
8718,2802185,35611978995,35616923977
8719,2874500,35615934162,35620911718
8720,2805981,35619921773,35624933422
8721,2868334,35624943774,35629882830
8722,2811686,35628892663,35633851015
8723,2878944,35632862219,35637806775
8724,2778186,35636817257,35641668072
8725,2946445,35640678590,35645759869
8726,2792519,35644771406,35649637980
8727,2975278,35648648832,35653757166
8728,2779296,35652768332,35657800481
8729,2849704,35656813185,35661842593
8730,2934482,35660853648,35665876186
8731,2872001,35664885889,35669831575
8732,2909074,35668840982,35673902187
8733,2809148,35672911705,35677809539
8734,2957852,35677821113,35682922076
8735,2816186,35681933132,35686834188
8736,2945074,35685844040,35690916170
8737,2898315,35689926985,35694919429
8738,2977500,35693929948,35699044893
8739,2876778,35698055597,35703048430
8740,2934056,35702058430,35707178264
8741,2863056,35706189560,35711116468
8742,2880501,35710127098,35715126080
8743,2909593,35714135543,35719125506
8744,2917611,35718134784,35723134433
8745,2928724,35722144970,35727177139
8746,2810779,35726187454,35731065308
8747,2970482,35730075604,35735140051
8748,2800353,35735150125,35740015924
8749,2946464,35739026072,35744127185
8750,2857482,35743138241,35748146521
8751,2991687,35747157428,35752240023
8752,2853964,35751250153,35756193562
8753,2914205,35755205062,35760199509
8754,2882279,35759209712,35764179992
8755,2983223,35763191381,35768369754
8756,2860760,35767380180,35772331423
8757,2921798,35771341238,35776411295
8758,2868760,35775423333,35780377761
8759,2954742,35779388261,35784447281
8760,2816835,35783457207,35788348172
8761,2954927,35788357839,35793444212
8762,2894724,35792455119,35797430436
8763,2989983,35796440788,35801530401
8764,2805983,35800540957,35805413644
8765,2929390,35804424070,35809466035
8766,2980835,35808476424,35813534501
8767,2938686,35812544760,35817572762
8768,2936353,35816583503,35821619468
8769,2799798,35820630449,35825505970
8770,3001630,35824516081,35829592306
8771,2861038,35828603454,35833548030
8772,2966891,35832557697,35837659292
8773,2844150,35836670292,35841613053
8774,2975853,35840622794,35845712555
8775,2924539,35845723092,35850782595
8776,2813390,35849793095,35854710486
8777,2930945,35853722671,35858778840
8778,2925631,35857789155,35862831101
8779,2795520,35861841768,35866721140
8780,2798390,35865731714,35870716032
8781,2856353,35869727143,35874658923
8782,2908816,35873669015,35878739240
8783,2864390,35877750240,35882763020
8784,2877576,35881773575,35886930300
8785,3323687,35885944707,35891644061
8786,3308539,35890658339,35896320971
8787,3324928,35895335823,35901128974
8788,3316964,35901144696,35906830643
8789,3339650,35905845421,35911562535
8790,3385669,35910577294,35916297759
8791,3321409,35915313000,35921079317
8792,3214872,35920099873,35925623838
8793,3418372,35924638672,35930322656
8794,3035371,35929337285,35934565306
8795,2900409,35933577491,35938717679
8796,2894539,35937730549,35942823440
8797,2809630,35941834607,35946744813
8798,2797187,35945755257,35950752574
8799,2795279,35949763389,35954646299
8800,2956001,35953656743,35958813134
8801,2884297,35957824171,35962806581
8802,2838557,35962817192,35967843713
8803,2956798,35966853898,35971927752
8804,3014779,35970939919,35976065495
8805,2829908,35975077625,35979990571
8806,2971168,35979001460,35984073370
8807,2811853,35983084296,35988042094
8808,2922890,35987052761,35992213411
8809,2870872,35991224282,35996174025
8810,2881205,35995183488,36000271971
8811,2919501,35999282675,36004343751
8812,2872335,36003354603,36008313698
8813,3037280,36007325142,36012530460
8814,2949761,36011541089,36016553999
8815,2870076,36016564165,36021520094
8816,2919168,36020530205,36025559207
8817,2826038,36024569300,36029477024
8818,2964668,36028522672,36033623360
8819,2808705,36032634582,36037578380
8820,2882279,36036588954,36041615123
8821,2803687,36040625253,36045583181
8822,2876612,36044593088,36049558498
8823,2811186,36048567961,36053580259
8824,2881427,36052591204,36057558762
8825,2790408,36056569188,36061523967
8826,2816205,36060534616,36065429562
8827,2963483,36064439933,36069495879
8828,2936427,36068507213,36073532233
8829,2943094,36073542548,36078606199
8830,2837261,36077616865,36082592571
8831,2957908,36081603256,36086632999
8832,2802390,36085643147,36090533205
8833,2983927,36089543279,36094606319
8834,2808835,36093617726,36098558654
8835,2873538,36097569895,36102568638
8836,2801631,36101578675,36106562418
8837,2894964,36105573510,36110542475
8838,2798668,36109551938,36114493329
8839,2908872,36113506274,36118564498
8840,2813057,36117574998,36122546389
8841,2885186,36121557056,36126576540
8842,2883538,36126587910,36131587431
8843,2803279,36130598357,36135551785
8844,2888094,36134563118,36139536843
8845,2806779,36138546898,36143437734
8846,2964242,36142448160,36147481292
8847,2943520,36146491143,36151565442
8848,2799909,36150575627,36155448666
8849,2944557,36154459092,36159516891
8850,2853760,36158527261,36163513930
8851,2826483,36162524115,36167508340
8852,2879001,36166518895,36171470971
8853,2812223,36170482212,36175451825
8854,2864520,36174461696,36179440513
8855,2871168,36178450143,36183451441
8856,2793946,36183461904,36188422499
8857,2852816,36187432795,36192357464
8858,2805001,36191368149,36196325411
8859,2789890,36195336114,36200205283
8860,2919593,36199216024,36204279619
8861,2924261,36203290119,36208305899
8862,2943112,36207316528,36212398642
8863,2819946,36211409956,36216320144
8864,2950279,36215330940,36220380498
8865,2815631,36219390813,36224291630
8866,2929667,36223301667,36228301336
8867,2933335,36227311484,36232407171
8868,2978650,36231417097,36236536155
8869,2884964,36236546581,36241571398
8870,2866575,36240581472,36245648363
8871,2874242,36244659104,36249655106
8872,2810723,36248665310,36253726108
8873,2828575,36252736627,36257650573
8874,2831890,36256661222,36261585668
8875,2973001,36260596039,36265657744
8876,2785483,36264668893,36269553765
8877,2993908,36268563987,36273647971
8878,2794390,36272659249,36277585529
8879,2879891,36276595918,36281616568
8880,2824650,36280627420,36285652830
8881,2850668,36284663144,36289590961
8882,2801724,36288601054,36293564038
8883,2830797,36293574945,36298493021
8884,2872613,36297503781,36302562042
8885,2995982,36301573764,36306653581
8886,2848316,36305663767,36310593695
8887,2940705,36309603713,36314673938
8888,2798446,36313697252,36318569329
8889,2962501,36317580310,36322706812
8890,2805705,36321717109,36326614833
8891,2977279,36325623926,36330678428
8892,2808909,36329742224,36334629541
8893,2935297,36333639004,36338703247
8894,2823816,36337714803,36342604305
8895,2987576,36341614397,36346735252
8896,2807613,36346746363,36351636476
8897,2933687,36350647569,36355699515
8898,2845630,36354709145,36359633740
8899,2982649,36358642740,36363755909
8900,2791038,36362766871,36367638763
8901,2959483,36366648429,36371744672
8902,2783519,36370754765,36375927063
8903,2902723,36374938100,36379935640
8904,2804242,36378946010,36383945438
8905,2888186,36382956031,36387935181
8906,2788242,36386946700,36391816683
8907,2970168,36390826405,36395866241
8908,2918779,36394876167,36399903169
8909,2800316,36398913836,36403787894
8910,2937594,36403798764,36408816248
8911,2778131,36407825859,36412674491
8912,2890168,36411696453,36416808030
8913,2784445,36415818308,36420777217
8914,2898890,36419787902,36424762108
8915,2782890,36423772534,36428646722
8916,2959890,36427657370,36432707872
8917,2780890,36431719539,36436636226
8918,2873464,36435646411,36440636247
8919,2783834,36439646154,36444621693
8920,2859742,36443631045,36448561584
8921,2795464,36447570918,36452535346
8922,2812890,36451545550,36456444107
8923,2934465,36456453552,36461509924
8924,2921446,36460521443,36465524704
8925,3022409,36464535075,36469928947
8926,3525261,36468941781,36474971876
8927,3439354,36473982487,36479742008
8928,2833187,36478789342,36483772233
8929,2931946,36482783103,36487843976
8930,2810613,36486854624,36491884163
8931,2863002,36490894107,36495852128
8932,2784964,36494862036,36499846501
8933,2854168,36498856908,36503911744
8934,2839649,36502922410,36507853024
8935,2820372,36506862876,36511860822
8936,2829427,36510871804,36515775454
8937,2808650,36515784898,36520847123
8938,2801482,36519857790,36524795458
8939,2860501,36523806069,36528849405
8940,2915260,36527859461,36532848648
8941,2861279,36531859407,36536789076
8942,2958002,36535799335,36540838302
8943,2792983,36539848005,36544716694
8944,2869409,36543726657,36548752050
8945,2857761,36547761995,36552776128
8946,2829465,36551786110,36556700373
8947,2903002,36555710373,36560746506
8948,2789836,36559756914,36564608121
8949,2927318,36563617510,36568668125
8950,2798298,36568692107,36573570352
8951,2957632,36572581389,36577619467
8952,2806576,36576630411,36581500119
8953,2933057,36580510156,36585556326
8954,2970465,36584568123,36589674608
8955,2798150,36588697219,36593652094
8956,2863206,36592663094,36597636931
8957,2804873,36596646875,36601645805
8958,2864280,36600655731,36605642587
8959,2894539,36604653031,36609676461
8960,2779910,36608699665,36613667336
8961,2840058,36612677761,36617610876
