iter,compute_ns,wake_lag_ns,e2e_ns
12136,1898366,24955,1967005
12137,1905032,22947,1972979
12138,1899273,22272,1965119
12139,1906495,21875,1973667
12140,1910902,21942,1976751
12141,1892958,25825,1962450
12142,1903625,22002,1969905
12143,1899921,22013,1967360
12144,1904847,22042,1972019
12145,1886847,26444,1956513
12146,1915403,22177,1983153
12147,1905329,23021,1973238
12148,1916125,22180,1983304
12149,1919532,21820,1985315
12150,1900033,38574,1983532
12151,1897699,22381,1964635
12152,1900847,23614,1968442
12153,1912328,22606,1980341
12154,1896365,33508,1972799
12155,1912106,22704,1979310
12156,1908976,22418,1976209
12157,1901384,22336,1968368
12158,1898403,22439,1964860
12159,1891291,25415,1960151
12160,1906902,22056,1973939
12161,1898644,22659,1964617
12162,1900940,22892,1967942
12163,1889772,25201,1957326
12164,1904458,22101,1971410
12165,1903717,22130,1968458
12166,1892754,22289,1959172
12167,1903440,22410,1970683
12168,1892365,23424,1959493
12169,1908921,22527,1976188
12170,1897847,22926,1965995
12171,1894810,22159,1960506
12172,1885569,25154,1953760
12173,1914884,22553,1982863
12174,1893976,22823,1962540
12175,1900458,22352,1967310
12176,1915439,22770,1984117
12177,1884792,36765,1966649
12178,1901087,22813,1968585
12179,1905310,21731,1970411
12180,1912644,21686,1979125
12181,1885754,31088,1961249
12182,1903977,22802,1971834
12183,1905013,22109,1972363
12184,1904680,21842,1971670
12185,1900458,23241,1967662
12186,1885217,24125,1953490
12187,1903328,22876,1971797
12188,1899995,22498,1968160
12189,1905050,22546,1972281
12190,1889403,24115,1956054
12191,1911458,23125,1980731
12192,1900366,22228,1966908
12193,1903272,21980,1969049
12194,1909273,22546,1976744
12195,1891958,26281,1961424
12196,1908273,22496,1974546
12197,1908865,22617,1975427
12198,1896958,22369,1964104
12199,1880384,22734,1945358
12200,2009235,24522,2089535
12201,1918124,23996,1989213
12202,1910254,22025,1978575
12203,1911328,22647,1978882
12204,1894032,32141,1971173
12205,1909865,23393,1979424
12206,1908254,22144,1974917
12207,1906828,21895,1974168
12208,1893181,27779,1965052
12209,1904884,22438,1971044
12210,1893235,22541,1960276
12211,1897921,22681,1965787
12212,1896106,22469,1963298
12213,1887773,25446,1955922
12214,1913495,22771,1982007
12215,1890643,20559,1955128
12216,1908309,23089,1974509
12217,1890551,29509,1962282
12218,1901050,23094,1968922
12219,1894383,22623,1960544
12220,1906809,23208,1974980
12221,1917681,23441,1986750
12222,1896532,40917,1983263
12223,1928995,22464,1996663
12224,1910551,22642,1979155
12225,1900977,22300,1968499
12226,1890384,23814,1956772
12227,1899032,22639,1964986
12228,1899791,22724,1966626
12229,1903291,22160,1969674
12230,1895606,21838,1961332
12231,1895291,25740,1963401
12232,1901161,23713,1969541
12233,1897847,21928,1963515
12234,1909921,21920,1978063
12235,1895995,26618,1965743
12236,1910514,23277,1977272
12237,1914217,22343,1982171
12238,1895625,22131,1962886
12239,2363457,22179,2432784
12240,1905550,482876,2433297
12241,1901699,22666,1968383
12242,1905940,22417,1973764
12243,1902236,22854,1969367
12244,1913699,66608,2026158
12245,1915847,22618,1983298
12246,1951865,23073,2023587
12247,1921087,23306,1990690
12248,1905569,22243,1973515
12249,1896032,25756,1968269
12250,1905291,22804,1971984
12251,1907939,22129,1972976
12252,1905735,22436,1971968
12253,1881532,23671,1948407
12254,1907661,22256,1974381
12255,1905050,22081,1971947
12256,1896329,22055,1961494
12257,1901365,21862,1968746
12258,1891051,24079,1958852
12259,1912773,22349,1979621
12260,1900032,22582,1966632
12261,1896699,21963,1963402
12262,1889329,23754,1954674
12263,1910032,22820,1977092
12264,1906977,22830,1973918
12265,1901550,22489,1967817
12266,1897921,22611,1964458
12267,1899458,24013,1966582
12268,1899773,22598,1965500
12269,1916162,22590,1983473
12270,1899181,22452,1965188
12271,1895643,23521,1963645
12272,1914847,22346,1981934
12273,1903254,22987,1972889
12274,1909347,22034,1977770
12275,1914903,21860,1982336
12276,1897476,37391,1979034
12277,1902273,22717,1969082
12278,1899273,22542,1966019
12279,1914884,22331,1981881
12280,1879551,33992,1958043
12281,1900680,23484,1967831
12282,1898681,22365,1965675
12283,1895717,21765,1963889
12284,1910384,22368,1976992
12285,1889681,29270,1962858
12286,1917865,22614,1986776
12287,1908050,22476,1975786
12288,1951310,22524,2020093
12289,1882847,49741,1976125
12290,1906532,22733,1973987
12291,1901477,22262,1969313
12292,1904347,22291,1972268
12293,1900124,22969,1969853
12294,1888162,23926,1956495
12295,1909421,23567,1977691
12296,1917736,22966,1986850
12297,1903532,23125,1973027
12298,1895421,23786,1961652
12299,1909328,22686,1977236
12300,1908513,21956,1977099
12301,1901328,22911,1969795
12302,1904772,22440,1971972
12303,1894217,27805,1966893
12304,1914939,22686,1982570
12305,1898976,24919,1968414
12306,1893662,22004,1960313
12307,1903921,26628,1975215
12308,1911735,22750,1980670
12309,1899902,22760,1967922
12310,1916403,22567,1985618
12311,1904661,22263,1971036
12312,1889255,26554,1958771
12313,1908551,22361,1975819
12314,1897421,22909,1964700
12315,1903847,21623,1969840
12316,1893977,25173,1961390
12317,1906143,22906,1973808
12318,1898606,22361,1966708
12319,1905384,22687,1971867
12320,1909810,22160,1977303
12321,1882810,29599,1957409
12322,1909199,22129,1976105
12323,1900921,22639,1968282
12324,1907884,22205,1975867
12325,1889291,24626,1957621
12326,1904346,22100,1972354
12327,1911217,22240,1980364
12328,1902032,21787,1968042
12329,1902273,21631,1967719
12330,1888124,24034,1955417
12331,1908884,22970,1977243
12332,1898699,21851,1963883
12333,1910921,22473,1978653
12334,1889569,29079,1962777
12335,1904643,23089,1972955
12336,1903643,22581,1970465
12337,1893476,22759,1961587
12338,1910847,21862,1979931
12339,1895625,28005,1966740
12340,1904847,22090,1971566
12341,1905032,21952,1972614
12342,1901236,22444,1968772
12343,1897810,25235,1967304
12344,1919014,21931,1987704
12345,1894143,23071,1962992
12346,1888569,22526,1955058
12347,1898772,22129,1963958
12348,1895791,24458,1964397
12349,1904143,23024,1971389
12350,1901477,22108,1968103
12351,1896050,21804,1962614
12352,1895551,23206,1963516
12353,1901143,23013,1969323
12354,1894847,22116,1961148
12355,1887365,22053,1952992
12356,1910402,22934,1979003
12357,1886514,32225,1962553
12358,1904421,23088,1971156
12359,1898661,22172,1966093
12360,1896328,22961,1964233
12361,1890421,24344,1958080
12362,1904865,22170,1972109
12363,1898051,22014,1963286
12364,1891958,22413,1957760
12365,1890014,21979,1956622
12366,1883329,26956,1954987
12367,1901254,22374,1967665
12368,1900569,22310,1967675
12369,1891366,22395,1959093
12370,1888403,22945,1954755
12371,1914402,22585,1982247
12372,1903476,22596,1971165
12373,1903069,22551,1971972
12374,1915125,22858,1983779
12375,1907606,37427,1988736
12376,1906699,22086,1974303
12377,1898310,22337,1964924
12378,1899995,23014,1966954
12379,1894458,25064,1965004
12380,1917014,22223,1985977
12381,1902272,22030,1970710
12382,1905310,22448,1975184
12383,1904624,22218,1971213
12384,1904458,26176,1975115
12385,1913680,22649,1982440
12386,1907366,22771,1975044
12387,1909736,26115,1979499
12388,1900532,33147,1976456
12389,1905087,22213,1973097
12390,1906588,22983,1974922
12391,1910773,21975,1978285
12392,1905828,22615,1973017
12393,1883347,24628,1951864
12394,1897643,22195,1965412
12395,1901514,21465,1967515
12396,1906791,22179,1973600
12397,1886551,23266,1952206
12398,1902792,21999,1968253
12399,1901236,21436,1966356
12400,1912681,22465,1980682
12401,1900125,22790,1966896
12402,1885403,23859,1951428
12403,1907309,22092,1974957
12404,1897606,22158,1963320
12405,1894051,22224,1961849
12406,1885587,23571,1952973
12407,1925921,23100,1996280
12408,1912995,22277,1979365
12409,1899347,23066,1966746
12410,1883570,22354,1951571
12411,1895847,23941,1965344
12412,1908476,22230,1975669
12413,1905366,22592,1972420
12414,1892884,21603,1958931
12415,1892291,24912,1960000
12416,1898162,22330,1965399
12417,1898439,22156,1965466
12418,1897921,22629,1964495
12419,1898680,22696,1966839
12420,1896458,25690,1967907
12421,1899625,22775,1966714
12422,1895162,21823,1962873
12423,1902958,21704,1968569
12424,1893495,24217,1962175
12425,1903940,22672,1971222
12426,1901569,22553,1970289
12427,1898810,22212,1965244
12428,1907810,22722,1974606
12429,1894458,29162,1967712
12430,1903606,23209,1972704
12431,1900735,22794,1968270
12432,1908625,22008,1975596
12433,1891977,28318,1965239
12434,1896829,22551,1963694
12435,1894421,22246,1959056
12436,1905440,22294,1972659
12437,1905940,22416,1971151
12438,1881847,22522,1947572
12439,1905346,22254,1973416
12440,1907995,22728,1977149
12441,1892365,22331,1959493
12442,1889458,25159,1958691
12443,1898384,22077,1965017
12444,1899773,22755,1966972
12445,1913144,22395,1980353
12446,1901365,22369,1968437
12447,1885477,23363,1951266
12448,1907958,23633,1975369
12449,1897458,22329,1964102
12450,1905013,21914,1972871
12451,1878773,24390,1945792
12452,1907792,22549,1974043
12453,1913977,22022,1981665
12454,1900236,22570,1968213
12455,1908235,23303,1976668
12456,1891643,30279,1965903
12457,1899699,22456,1966562
12458,1891328,22337,1957443
12459,1895661,22163,1961528
12460,1893865,27991,1964356
12461,1898624,21983,1964107
12462,1896069,22253,1963025
12463,1890199,21893,1956814
12464,1900032,21329,1965176
12465,1891050,24917,1959819
12466,1909402,22761,1976941
12467,1905717,22568,1972970
12468,1899995,22263,1967666
12469,1884013,24055,1952679
12470,1908236,22898,1977264
12471,1901699,22613,1969200
12472,1893865,22475,1960174
12473,1909421,22356,1977740
12474,1892458,30444,1967031
12475,1903309,22528,1970671
12476,1904717,22057,1971015
12477,1908291,22253,1975174
12478,1885366,28211,1958113
12479,1904680,23036,1972290
12480,1904680,21825,1971079
12481,1901384,22687,1970608
12482,1890810,22309,1958008
12483,1914199,24526,1983169
12484,1921958,23037,1991587
12485,1900366,22584,1968857
12486,1891180,21910,1955923
12487,1890569,26497,1960251
12488,1905421,23100,1972428
12489,1891810,22148,1957921
12490,1891680,22251,1957487
12491,1895587,22188,1962312
12492,1897033,26016,1968288
12493,1911810,22508,1978947
12494,1904106,22278,1971532
12495,1903273,23399,1971635
12496,1896292,24468,1965796
12497,1916939,22683,1984103
12498,1903625,22175,1970484
12499,1915198,22500,1983865
12500,1923032,22714,1992839
12501,1895792,45987,1985482
12502,1906051,22423,1974215
12503,1900569,22304,1967688
12504,1899162,22315,1966773
12505,1896291,25754,1967119
12506,1927921,22154,1997352
12507,1959921,24294,2034826
12508,1935328,23434,2007336
12509,1914625,22778,1984236
12510,1922125,38773,2007212
12511,1941735,22747,2011056
12512,1915755,22794,1984382
12513,1905217,23620,1972929
12514,1906995,28892,1980665
12515,1914661,22366,1983138
12516,1894699,22524,1963538
12517,1905717,22905,1972734
12518,1906199,22546,1973504
12519,1894662,24522,1962572
12520,1899588,22125,1967009
12521,1907921,22395,1974186
12522,1900718,22202,1968456
12523,1887866,23049,1954136
12524,1912810,22207,1981054
12525,1902328,22977,1969991
12526,1908439,22469,1975723
12527,1919217,22387,1987067
12528,1895476,39252,1978710
12529,1908587,22707,1976888
12530,1901587,22514,1969065
12531,1907754,22840,1977372
12532,1895180,31372,1970848
12533,1908329,22660,1974747
12534,1911254,22411,1978554
12535,1908569,23163,1977306
12536,1908254,22266,1976650
12537,1894254,27872,1965996
12538,1909939,23012,1977062
12539,1912810,23134,1982684
12540,1903273,22959,1972195
12541,1888661,23991,1955393
12542,1906347,22428,1974367
12543,1914791,22642,1982785
12544,1905013,21893,1972499
12545,1904161,22867,1970973
12546,1896476,25936,1967597
12547,1913624,26817,1984904
12548,1897902,22235,1966618
12549,1900310,22319,1967444
12550,1880884,25462,1949290
12551,1906661,22195,1974227
12552,1903588,21928,1971812
12553,1888846,22624,1955933
12554,1916087,22023,1983166
12555,1897476,36148,1978328
12556,1913828,23455,1982875
12557,1899180,22539,1965904
12558,1914088,23272,1982582
12559,1888050,35267,1967002
12560,1905199,23277,1972402
12561,1903013,23010,1972394
12562,1914050,22521,1981386
12563,1891495,22439,1957267
12564,1906551,30174,1981780
12565,1902662,22592,1969161
12566,1893236,22603,1960339
12567,1891828,22151,1957257
12568,1945366,25794,2024640
12569,1964773,24193,2037817
12570,1916032,22574,1984421
12571,1911180,22974,1979061
12572,1911847,22373,1978442
12573,1889607,29923,1963900
12574,1897995,22119,1965392
12575,1913772,22426,1981995
12576,1916217,22696,1984783
12577,1887754,35061,1964945
12578,1905883,22572,1972307
12579,1904329,22564,1972633
12580,1900439,22278,1967384
12581,1999032,22974,2074339
12582,1907032,133598,2085463
12583,1915273,22979,1983456
12584,1908476,22508,1977781
12585,1900032,21704,1966366
12586,1897920,25292,1966101
12587,1917995,23043,1987371
12588,1908273,26405,1978234
12589,1902699,22009,1970411
12590,1899143,22445,1966292
12591,1900773,23292,1966509
12592,1905088,22080,1972094
12593,1914903,22535,1983530
12594,1898977,22287,1966300
12595,1894347,27578,1966035
12596,1914476,22644,1982602
12597,1896291,22784,1964668
12598,1891754,22221,1959771
12599,2376827,24102,2448040
12600,1904940,500873,2451590
12601,1920828,22311,1988009
12602,1898940,22266,1965224
12603,1906198,22813,1973382
12604,1892587,27234,1965822
12605,1904032,22467,1971388
12606,1902161,22366,1968195
12607,1910772,21951,1976390
12608,1896458,22499,1963271
12609,1886847,24938,1955396
12610,1899939,23060,1968425
12611,1902310,21996,1969195
12612,1898291,23025,1964946
12613,1887828,24613,1956496
12614,1936995,22771,2008229
12615,1920792,22301,1987425
12616,1918328,22237,1985325
12617,1901217,22118,1967113
12618,1882607,24187,1950311
12619,1905995,22457,1974211
12620,1904773,22319,1972277
12621,1910254,22793,1978584
12622,1900032,28510,1971838
12623,1915643,23113,1983663
12624,1911532,22938,1980137
12625,1901013,22819,1968037
12626,1895847,22256,1963010
12627,1896754,25899,1964579
12628,1909236,22558,1978275
12629,1938976,22050,2005674
12630,1900439,22746,1965722
12631,1907440,25629,1975939
12632,1911754,22769,1980190
12633,1902736,22021,1969330
12634,1902143,22587,1971341
12635,1904384,22449,1971000
12636,1892828,24407,1960884
12637,1898587,22510,1965394
12638,1908680,22725,1976608
12639,1902125,22402,1969156
12640,1888735,25656,1958503
12641,1906957,22741,1974050
12642,1893292,22788,1959598
12643,1902624,22762,1969516
12644,1902569,22273,1971379
12645,1894902,25860,1965133
12646,1905254,23148,1973699
12647,1903069,22715,1971469
12648,1927032,22762,1994739
12649,1883124,45776,1973122
12650,1907736,22786,1975726
12651,1905958,22297,1974310
12652,1905532,22770,1971876
12653,1893754,22207,1959961
12654,1888440,24628,1956530
12655,1917624,23120,1984689
12656,1904847,22612,1972014
12657,1898254,21956,1965543
12658,1890125,24340,1957575
12659,1905477,22258,1972938
12660,1904014,22102,1971930
12661,1896402,22575,1963144
12662,1894606,22030,1960988
12663,1913662,23229,1980687
12664,1904773,21739,1972327
12665,1902791,22898,1970912
12666,1897273,22353,1964626
12667,1894884,23941,1964213
12668,1916347,22303,1985409
12669,1903958,22499,1971568
12670,1898365,23009,1966171
12671,1909717,22298,1976552
12672,1892069,29626,1966751
12673,1897513,22840,1966409
12674,1899569,21721,1966290
12675,1915940,21658,1983671
12676,1895976,35504,1976666
12677,1897680,22997,1965417
12678,1888495,21970,1954317
12679,1895458,22240,1962920
12680,1901550,22232,1968838
12681,1891421,25820,1960389
12682,1913569,22608,1981695
12683,1905865,22026,1972984
12684,1900773,22314,1968180
12685,1885551,23846,1954341
12686,1905050,21912,1972000
12687,1900476,21849,1966992
12688,1903809,22934,1970966
12689,1916828,21685,1984847
12690,1888587,35717,1968804
12691,1912069,23005,1980037
12692,1906180,22738,1974844
12693,1906032,22786,1975040
12694,1889458,25077,1957109
12695,1911421,22273,1980156
12696,1911162,22524,1977649
12697,1895847,22257,1964363
12698,1910606,23064,1978707
12699,1898772,32947,1976739
12700,1902366,23643,1972064
12701,1901995,22710,1968371
12702,1906569,22350,1974048
12703,1883088,28048,1954839
12704,1906828,22596,1976146
12705,1894995,22051,1961231
12706,1920032,21951,1987612
12707,1902181,23165,1971438
12708,1891532,23400,1958469
12709,1907884,22652,1976517
12710,1909180,22273,1978268
12711,1895014,22580,1962298
12712,1906199,25594,1976163
12713,1916791,22364,1983895
12714,1906921,22837,1974739
12715,1900514,22181,1967065
12716,1902902,22099,1967446
12717,1892884,25705,1961663
12718,1912144,22253,1979877
12719,1894439,21893,1960666
12720,1903606,22681,1970399
12721,1892791,24510,1961875
12722,1904570,22483,1970589
12723,1898995,21827,1965452
12724,1899921,22486,1967962
12725,1905902,22293,1971584
12726,1894791,25306,1962227
12727,1913032,22539,1982089
12728,1895717,22975,1962563
12729,1915680,22264,1984444
12730,1911810,39536,1995457
12731,1906476,23140,1976227
12732,1902513,24224,1971404
12733,1908365,22568,1976600
12734,1906346,22598,1973666
12735,1886384,23740,1953439
12736,1903921,22436,1970783
12737,1906069,22317,1971220
12738,1904514,22106,1970675
12739,1885514,23545,1951706
12740,1905587,22426,1971958
12741,1907217,21936,1974468
12742,1914865,22336,1981479
12743,1913995,22902,1982490
12744,1892680,33712,1970540
12745,1904365,22630,1971032
12746,1916792,21696,1983895
12747,1900329,22670,1968202
12748,1881569,24183,1948826
12749,1902643,22749,1970022
12750,1916088,22500,1983662
12751,1909736,22696,1977191
12752,1907476,21800,1974980
12753,1901458,28350,1975271
12754,1918939,22897,1988392
12755,1908625,23241,1976940
12756,1898477,22197,1965136
12757,1901384,25858,1972538
12758,1908403,22461,1975289
12759,1898477,22435,1967726
12760,1895884,22001,1962051
12761,1901088,22067,1968914
12762,1896088,24729,1965668
12763,1909606,22610,1978253
12764,1925828,22342,1995448
12765,1897588,22131,1965755
12766,1900903,23292,1967954
12767,1920939,23303,1989168
12768,1901236,22647,1969457
12769,1901384,21972,1968541
12770,1919569,22464,1988478
12771,1896588,41237,1982084
12772,1908977,22414,1976409
12773,1905420,22573,1972068
12774,1914310,22732,1982042
12775,1891088,34078,1970184
12776,1937087,23793,2006473
12777,1917643,22211,1985224
12778,1914013,22314,1980013
12779,1893865,22343,1960097
12780,1907366,27171,1978574
12781,1919792,22460,1987658
12782,1906291,22822,1974965
12783,1902347,22129,1968920
12784,1905292,25291,1976100
12785,1916050,22209,1983352
12786,1898124,22404,1966066
12787,1899199,22508,1967466
12788,1901347,22518,1967995
12789,1890977,24161,1956915
12790,1914810,22098,1981315
12791,1903773,22071,1969918
12792,1900384,22397,1966892
12793,1883809,22892,1950849
12794,1902976,22699,1971342
12795,1890273,22043,1955519
12796,1901328,21775,1967622
12797,1917495,22379,1984466
12798,1893421,37744,1974239
12799,1988161,22828,2062823
12800,1940883,22635,2008926
12801,1915162,22442,1984196
12802,1899273,35937,1979543
12803,1902217,22688,1969887
12804,1907477,22292,1974398
12805,1917976,22784,1986964
12806,1895773,23406,1964400
12807,1895809,23474,1963784
12808,1904551,22818,1973258
12809,1907588,22347,1974490
12810,1890569,22043,1957890
12811,1891514,25742,1961903
12812,1910106,22215,1978340
12813,1910718,22448,1978962
12814,1900791,22996,1968472
12815,1908143,21710,1974668
12816,1896087,27223,1968348
12817,1913069,23049,1980488
12818,1903755,22986,1971073
12819,1897384,22107,1965028
12820,1887440,24750,1955671
12821,1910661,22316,1977608
12822,1898199,22883,1966581
12823,1899514,21782,1965314
12824,1900439,21756,1966639
12825,1892236,25287,1962282
12826,1900921,23298,1970793
12827,1897199,22327,1962563
12828,1910495,22264,1979759
12829,1906087,75499,2025531
12830,1891217,23177,1959505
12831,1900236,23113,1967238
12832,1897976,22328,1964822
12833,1896125,22857,1962889
12834,1888291,25185,1957087
12835,1908847,22344,1976042
12836,1911532,21928,1977923
12837,1903625,22494,1970212
12838,1893514,24119,1961003
12839,1905643,22407,1972291
12840,1907866,21714,1973894
12841,1904976,22299,1971386
12842,1900439,22810,1968823
12843,1890180,23638,1956873
12844,1905477,22982,1972347
12845,1905124,22029,1971635
12846,1898476,22318,1965350
12847,1883366,23238,1949381
12848,1903570,22416,1971318
12849,1906958,22704,1974347
12850,1903755,22622,1970987
12851,1912736,22040,1979017
12852,1897495,34702,1975733
12853,1904736,22916,1971837
12854,1897236,22612,1964403
12855,1888977,22271,1954914
12856,1891421,30839,1965779
12857,1900533,21998,1967012
12858,1902273,22398,1969059
12859,1904976,22834,1971144
12860,1904921,22049,1971377
12861,1902309,23691,1969834
12862,1914754,22221,1981919
12863,1905847,23065,1973911
12864,1906032,22001,1972478
12865,1887551,27144,1957824
12866,1953514,22655,2024464
12867,1894681,22221,1962568
12868,1951384,22935,2021967
12869,1918810,23335,1988404
12870,1905329,42144,1993047
12871,1909717,22822,1978224
12872,1914772,23184,1983086
12873,1911958,22176,1979727
12874,1889772,28504,1961092
12875,1909328,22571,1976769
12876,1912755,22285,1979502
12877,1906995,22573,1975179
12878,1908032,22621,1974412
12879,1890754,23523,1957907
12880,1911439,22978,1980603
12881,1908402,22693,1977150
12882,1905587,22536,1974235
12883,1896402,25309,1966322
12884,1912718,23283,1980870
12885,1893625,22423,1960510
12886,1912162,21674,1980669
12887,1891569,22703,1959198
12888,1901680,23606,1969638
12889,1909846,22542,1979315
12890,1905699,22349,1973955
12891,1894069,22267,1961299
12892,1891569,27410,1963849
12893,1911273,22106,1980027
12894,1906476,22079,1973982
12895,1891402,22997,1958641
12896,1911495,21767,1978170
12897,1887921,30355,1962664
12898,1921254,22699,1989582
12899,1904792,22357,1973667
12900,1901050,22164,1970104
12901,1880477,23918,1947173
12902,1901810,22448,1970628
12903,1908699,22458,1976601
12904,1897236,22358,1963890
12905,1907606,21646,1973919
12906,1896828,26474,1967858
12907,1910551,22596,1980480
12908,1900198,22718,1967879
12909,1924309,22006,1992908
12910,1893606,46908,1985625
12911,1901847,22586,1969525
12912,1899735,22374,1964850
12913,1911384,21903,1979491
12914,1898976,22081,1965668
12915,1892125,23075,1957718
12916,1910773,22253,1978340
12917,1896125,22263,1964147
12918,1908421,22607,1975880
12919,1884884,30602,1959263
12920,1912532,22094,1979700
12921,1911773,22216,1977803
12922,1896014,21912,1962777
12923,1893403,22478,1961306
12924,1887143,23936,1954949
12925,1903939,22539,1971293
12926,1914829,21883,1981563
12927,1900570,22764,1969092
12928,1887735,23777,1955679
12929,1904792,27417,1977912
12930,1913828,22187,1982238
12931,1891162,22309,1958711
12932,1893865,26245,1965370
12933,1893254,25796,1964383
12934,1901828,22399,1969783
12935,1900069,22502,1968275
12936,1894180,22550,1960693
12937,1897921,25859,1968891
12938,1906143,22518,1974532
12939,1895569,22621,1961876
12940,1894865,22169,1961886
12941,1904772,22069,1970804
12942,1887143,23971,1954207
12943,1908699,22611,1976717
12944,1903514,22325,1971172
12945,1894791,22169,1960183
12946,1910587,24405,1978122
12947,1920069,22471,1988947
12948,1899384,22648,1967088
12949,1898736,21974,1964265
12950,1907828,22262,1973442
12951,1889903,24276,1957900
12952,1902680,22786,1971114
12953,1906383,22389,1973032
12954,1900939,22437,1967932
12955,1889662,24858,1959371
12956,1904439,22331,1971697
12957,1910032,22120,1977263
12958,1898402,22242,1967348
12959,2365623,21993,2434005
12960,1928143,487542,2465370
12961,1930569,22702,1999697
12962,1908754,22731,1976763
12963,1905439,22371,1973051
12964,1888162,24144,1956565
12965,1909162,22006,1977909
12966,1904087,22702,1971660
12967,1898662,22583,1965745
12968,1902014,21946,1969089
12969,1900088,23552,1967454
12970,1936866,22247,2004816
12971,1916383,22573,1985216
12972,1896514,22454,1964727
12973,1896106,23171,1962758
12974,1917440,22867,1986787
12975,1910440,22822,1981354
12976,1898698,22536,1967253
12977,1909977,23288,1979875
12978,1891143,34208,1969277
12979,1892439,21756,1958177
12980,1897921,22378,1965058
12981,1896421,21962,1962142
12982,1889940,26716,1961785
12983,1950254,22134,2021037
12984,1908903,22664,1977584
12985,1908440,23193,1977669
12986,1905291,22000,1972550
12987,1889847,25939,1958304
12988,1905773,22246,1973241
12989,1913161,22238,1980233
12990,1917087,22230,1985262
12991,1893865,37577,1974146
12992,1914384,22495,1981471
12993,1900736,22357,1967056
12994,1910236,22127,1977326
12995,1916810,22323,1984281
12996,1891088,35077,1969942
12997,1917217,24273,1986342
12998,1915032,22450,1982908
12999,1903588,22238,1970715
13000,1893940,23937,1962321
13001,1917866,22077,1984535
13002,1906754,23069,1974509
13003,1899198,22173,1966223
13004,1891921,22276,1958030
13005,1911680,23937,1980599
13006,1911662,22633,1980202
13007,1907051,23310,1975046
13008,1894865,22117,1962557
13009,1893773,25260,1963311
13010,1901328,22975,1968414
13011,1901532,23300,1970536
13012,1912810,22496,1981102
13013,1903680,22414,1969094
13014,1902550,24020,1971181
13015,1910272,22438,1977322
13016,1890939,21800,1958666
13017,1904124,21848,1970732
13018,1898310,26158,1969245
13019,1906328,22520,1975348
13020,1950218,22494,2023174
13021,1908921,21523,1975611
13022,1906440,22108,1973899
13023,1901329,24899,1972005
13024,1907810,22539,1975386
13025,1906551,22087,1973489
13026,1911495,22727,1981148
13027,1898606,29963,1972587
13028,1911310,22473,1980264
13029,1910995,22336,1979812
13030,1902939,22272,1969934
13031,1905625,22561,1973519
13032,1891643,26185,1961717
13033,1899680,22307,1967265
13034,1905347,22373,1972238
13035,1912235,22328,1979656
13036,1887217,33638,1964373
13037,1899717,22352,1965829
13038,1909902,22511,1978284
13039,1900347,22077,1967146
13040,1902366,22014,1969935
13041,1882606,23620,1949485
13042,1908791,22001,1975940
13043,1896921,22252,1963469
13044,1896143,21689,1961924
13045,1875032,25850,1943604
13046,1906032,23953,1974041
13047,1899495,22631,1966848
13048,1900532,22530,1967803
13049,1901254,21708,1967962
13050,1900532,23721,1967345
13051,1895088,22528,1961615
13052,1924329,23094,1993107
13053,1904107,21975,1970414
13054,1885273,23433,1950631
13055,1912921,21814,1979642
13056,1913069,21695,1979282
13057,1903903,21835,1972441
13058,1907329,22716,1975674
13059,1903624,31118,1978687
13060,1906032,21925,1973550
13061,1912458,22621,1979949
13062,1905736,22243,1971497
13063,1896884,26386,1967547
13064,1897476,21896,1963502
13065,1897995,22092,1963976
13066,1913125,22418,1979505
13067,1910440,21836,1978442
13068,1912514,29145,1986177
13069,1909643,22563,1978021
13070,1914013,22593,1982421
13071,1900014,21696,1966172
13072,1896217,26413,1966315
13073,1918310,22664,1987437
13074,1903273,22693,1971151
13075,1919291,22185,1988662
13076,1910661,21955,1977172
13077,1888791,28080,1961482
13078,1905606,21924,1971641
13079,1906162,21990,1973392
13080,1903754,22278,1971496
13081,1889698,23755,1955713
13082,1903773,22376,1970871
13083,1904162,21980,1970863
13084,1900903,22453,1970374
13085,1899180,23390,1966866
13086,1888718,24292,1955917
13087,1900698,22136,1967427
13088,1903921,22573,1971475
13089,1901883,22768,1969800
13090,1900662,24115,1969258
13091,1909124,21848,1977269
13092,1905514,22136,1971520
13093,1914569,22240,1982272
13094,1925458,22750,1996078
13095,1893458,46263,1983240
13096,1917846,23089,1986954
13097,1905940,22563,1974243
13098,1924994,22258,1993364
13099,1907569,47494,1998341
13100,1907791,22597,1975481
13101,1900273,22775,1969325
13102,1900217,23100,1966539
13103,1905662,22407,1973069
13104,1902773,25642,1974674
13105,1904866,22431,1971833
13106,1901662,22590,1968881
13107,1915569,22730,1983947
13108,1883624,34910,1963331
13109,1902310,22513,1969638
13110,1900050,22024,1966500
13111,1897532,22535,1965178
13112,1899940,22249,1966336
13113,1888995,24910,1957627
13114,1919513,22977,1987453
13115,1899717,22580,1965741
13116,1912736,22202,1980289
13117,1895032,32641,1970247
13118,1900884,22170,1969498
13119,1908217,22792,1975527
13120,1908866,21988,1974816
13121,1932421,21887,2002400
13122,1892032,55715,1992377
13123,1914421,22596,1982498
13124,1912569,22792,1982157
13125,1899514,22080,1966390
13126,1886310,23149,1953366
13127,1906440,22475,1974229
13128,1903569,22171,1971814
13129,1899625,22552,1966028
13130,1908958,21914,1977853
13131,1904884,27372,1975219
13132,1907273,22771,1975803
13133,1916292,22782,1983962
