iter,compute_ns,wake_lag_ns,e2e_ns
10991,1936240,23872730376,23877660807
10992,1938888,23874702139,23879631977
10993,1941185,23877672976,23882597833
10994,1990442,23879638832,23884627039
10995,1939629,23881668001,23886598766
10996,1949758,23883640598,23888601306
10997,1958740,23885643749,23890609938
10998,1947332,23888651233,23893594571
10999,1950796,23890635311,23895584742
11000,1949314,23892625685,23897560894
11001,1952388,23894601429,23899547138
11002,1950221,23897588229,23902520494
11003,1930925,23899561992,23904470943
11004,1949610,23901512904,23906457705
11005,1944240,23903498575,23908439209
11006,1953610,23905479782,23910431546
11007,1935425,23908472452,23913398365
11008,1946703,23910438678,23915383350
11009,1937574,23912423478,23917352669
11010,1948110,23914393093,23919329876
11011,1955387,23917370245,23922314213
11012,1989812,23919354175,23924389770
11013,2271879,23921439546,23926840815
11014,2243046,23923890277,23929269862
11015,2194881,23926343915,23931715000
11016,2237306,23929766406,23935098973
11017,2271026,23932157416,23937646257
11018,2222843,23934701348,23940032323
11019,2258046,23937084118,23942532478
11020,2262675,23940587995,23945976246
11021,2305007,23943027282,23948410422
11022,2087143,23945458754,23950574310
11023,1976868,23947618327,23952602034
11024,1969998,23949645292,23954612630
11025,1947129,23952654202,23957592356
11026,1957462,23954633725,23959597970
11027,1956166,23956640413,23961596917
11028,1946555,23958637638,23963593180
11029,1995275,23961633901,23966634367
11030,1990128,23963675162,23968658332
11031,1951129,23965698553,23970645947
11032,1947406,23967686335,23972636228
11033,1951258,23969678060,23974633842
11034,1958128,23972675860,23977641734
11035,1968777,23974682548,23979646034
11036,1942666,23976687199,23981643167
11037,1962332,23978683776,23983637355
11038,1949332,23981678206,23986618248
11039,1952166,23983658339,23988598233
11040,1947166,23985637713,23990574662
11041,1947833,23987615291,23992565814
11042,1947814,23989605998,23994547706
11043,1944907,23992588909,23997530543
11044,1947943,23994571727,23999505918
11045,1958406,23996545305,24001507495
11046,1946777,23998547123,24003490184
11047,2007219,24001531571,24006533037
11048,1951073,24003574943,24008520448
11049,1945684,24005561040,24010498804
11050,1944407,24007539247,24012479011
11051,1937258,24009519917,24014461904
11052,1948647,24012502865,24017460148
11053,1942314,24014500461,24019443207
11054,1941036,24016483613,24021419192
11055,1937388,24018459746,24023404733
11056,1945425,24021444657,24026379810
11057,1955425,24023421680,24028371332
11058,1949518,24025411701,24030364743
11059,1945684,24027404668,24032342839
11060,1954388,24029383597,24034331713
11061,1947462,24032371897,24037322272
11062,1938351,24034361697,24039302165
11063,1949758,24036342052,24041268650
11064,1914352,24038318093,24043220210
11065,2000479,24041302356,24046295804
11066,1949517,24043337154,24048263697
11067,1920999,24045309603,24050214553
11068,1945258,24047255570,24052191205
11069,1944166,24049232296,24054176523
11070,1949758,24052217763,24057160120
11071,1946536,24054200081,24059139957
11072,1957295,24056180992,24061134904
11073,1954813,24058175588,24063128426
11074,1949166,24061170388,24066102671
11075,1947351,24063144132,24068087045
11076,1940795,24065127062,24070058474
11077,1945333,24067098696,24072056811
11078,1936777,24069096532,24074025222
11079,1950462,24072065425,24077012430
11080,1942184,24074053058,24078987970
11081,1957814,24076028117,24080979307
11082,1998312,24078019991,24083039383
11083,2007571,24081081381,24086095495
11084,1952869,24083137383,24088083425
11085,1942037,24085123683,24090074669
11086,1953184,24087116038,24092055395
11087,1940037,24089096949,24094021269
11088,1939536,24092062268,24096984495
11089,1942573,24094024846,24098958962
11090,1951832,24095999554,24100943262
11091,1933981,24097984557,24102920099
11092,1939944,24100960098,24105892807
11093,1942315,24102932361,24107880236
11094,1943592,24104920809,24109855536
11095,1947333,24106895831,24111838966
11096,1941499,24108879002,24113824766
11097,1947462,24111864802,24116822195
11098,1970443,24113863694,24118840512
11099,1938832,24115880122,24120818997
11100,2009479,24117859996,24122864740
11101,1943629,24120904628,24125854132
11102,1949240,24122896224,24127852654
11103,1937777,24124892468,24129817491
11104,1942851,24126859101,24131784977
11105,1945166,24128826957,24133775054
11106,1949147,24131816572,24136768817
11107,1942054,24133811408,24138738525
11108,1941221,24135779042,24140709843
11109,1939814,24137749324,24142682458
11110,1947962,24140722105,24145665573
11111,1951092,24142707294,24147637392
11112,1947722,24144678335,24149613784
11113,1947388,24146655394,24151586585
11114,1940259,24148626954,24153566014
11115,1935370,24151606346,24156529500
11116,1954036,24153570406,24158513781
11117,1946184,24155554836,24160503785
11118,2002016,24157545117,24162529417
11119,1946202,24160569360,24165502809
11120,1952129,24162542679,24167481424
11121,1956498,24164522145,24169472779
11122,1949796,24166512630,24171445728
11123,1944129,24168486375,24173421306
11124,1943202,24171462693,24176381328
11125,1943500,24173422346,24178359351
11126,1936555,24175399831,24180324114
11127,1945444,24177363872,24182296007
11128,1918203,24180335321,24185260085
11129,1933870,24182307010,24187224293
11130,1936185,24184264718,24189194334
11131,1944369,24186234833,24191169838
11132,1942480,24188210948,24193142360
11133,1946443,24191183359,24196111994
11134,1932407,24193152993,24198068109
11135,1990572,24195107608,24200093001
11136,1981257,24197132407,24202095837
11137,1943907,24200137003,24205071248
11138,1955258,24202112192,24207055622
11139,1943295,24204097251,24209034441
11140,1951517,24206074773,24211014741
11141,1938796,24208055203,24212989837
11142,1943517,24211031262,24215976359
11143,1949684,24213016247,24217964196
11144,1949036,24215005806,24219946625
11145,1954813,24216987569,24221943684
11146,1941462,24219984405,24224920540
11147,1951295,24221960391,24226904192
11148,1944443,24223945746,24228872214
11149,1955295,24225914213,24230876310
11150,1968517,24227918364,24232894923
11151,1964406,24230935126,24235898056
11152,1951443,24232939722,24237883541
11153,1998349,24234925095,24239915377
11154,1942703,24236955338,24241882344
11155,1936370,24239921805,24244840552
11156,1945870,24241880606,24246812759
11157,1930870,24243852240,24248792078
11158,1944314,24245831669,24250762563
11159,2326321,24247803284,24253133259
11160,1964480,24251174054,24256132318
11161,1954777,24253172835,24258123395
11162,1952518,24255164487,24260105621
11163,1945092,24257147287,24262082236
11164,1954258,24260123142,24265058851
11165,1941592,24262100017,24267034725
11166,1949369,24264075428,24269008785
11167,1946425,24266050598,24270988029
11168,1939611,24268029435,24272958200
11169,2001072,24270998495,24276025164
11170,1948443,24273069477,24278015334
11171,1990776,24275058036,24280056595
11172,1942962,24277096279,24282033025
11173,1961091,24280108449,24285077749
11174,1981239,24282119748,24287104436
11175,1950258,24284144232,24289087292
11176,1962555,24286126920,24291083480
11177,1946314,24288124516,24293064002
11178,1953796,24291105390,24296041358
11179,1950925,24293082709,24298013306
11180,1937277,24295054805,24299978440
11181,1956758,24297019495,24301979851
11182,1941462,24300020849,24304948429
11183,1960202,24301989409,24306954358
11184,1952573,24303995319,24308935121
11185,1947221,24305977212,24310919883
11186,1936185,24307960197,24312885776
11187,1948888,24310926127,24315875076
11188,1993572,24312916519,24317909837
11189,2001238,24314950688,24319948913
11190,1944813,24316990283,24321926417
11191,1940647,24319967638,24324901754
11192,1960739,24321941883,24326901239
11193,1943388,24323941330,24328880576
11194,1954388,24325922056,24330869431
11195,1938721,24327909393,24332841991
11196,1945814,24330883360,24335822809
11197,1942980,24332862993,24337815757
11198,1950647,24334855904,24339797316
11199,1945980,24336837648,24341775894
11200,1938444,24339816634,24344765583
11201,1962980,24341807600,24346774289
11202,1943647,24343815788,24348759070
11203,1952018,24345802754,24350752111
11204,1943518,24347793721,24352727244
11205,1939629,24350768410,24355702230
11206,1990239,24352742302,24357728528
11207,1931944,24354768360,24359690032
11208,1936684,24356730439,24361661555
11209,1942111,24359700961,24364627726
11210,1943185,24361668891,24366607655
11211,1940647,24363648432,24368581992
11212,1960980,24365622602,24370596514
11213,1944295,24367636624,24372578258
11214,1956684,24370619294,24375565928
11215,1945925,24372607112,24377554506
11216,1942851,24374593893,24379527861
11217,1950758,24376568268,24381507865
11218,1944166,24379547994,24384474240
11219,1939869,24381515072,24386443077
11220,1943277,24383481965,24388424544
11221,1944407,24385464616,24390421584
11222,1983369,24387462990,24392611896
11223,2244620,24390665376,24396026665
11224,2352543,24393075219,24398575967
11225,2275638,24395625503,24401056512
11226,2290137,24398107584,24403549538
11227,2275008,24401599036,24407053045
11228,2307526,24404104599,24409586421
11229,2255009,24406639531,24412100706
11230,2217547,24409156741,24414586028
11231,2201677,24411635415,24416872282
11232,2012219,24414919095,24419951857
11233,1972313,24416994096,24421970934
11234,1954202,24419012247,24423960252
11235,1958462,24421000343,24425964236
11236,1945888,24424005124,24428946036
11237,1970017,24425987239,24430965261
11238,1960203,24428006963,24432960060
11239,1965758,24430002115,24434966804
11240,1960721,24432008692,24436964474
11241,1981776,24435004547,24439978291
11242,2003182,24437020809,24442009127
11243,1947091,24439050996,24443998797
11244,1948350,24441040351,24445970930
11245,1942444,24444012651,24448953212
11246,1949092,24445994173,24450928456
11247,1935740,24447970159,24452885016
11248,1953684,24449925959,24454862964
11249,1939574,24451904593,24456826931
11250,1937258,24454868412,24459782010
11251,1930111,24456823286,24461737329
11252,1939166,24458779291,24463707981
11253,1949333,24460749035,24465703669
11254,1951999,24463744242,24468680673
11255,1951481,24465722135,24470655825
11256,1945259,24467697194,24472626033
11257,1968406,24469667328,24474616462
11258,1943962,24471657053,24476590021
11259,1989868,24474631353,24479610802
11260,1948314,24476651189,24481581287
11261,1947888,24478622767,24483579771
11262,1963314,24480621307,24485575423
11263,1954424,24483617255,24488557001
11264,1995183,24485598944,24490584503
11265,1951888,24487626465,24492571821
11266,1946110,24489611949,24494548454
11267,1938648,24491588675,24496517477
11268,1946055,24494558587,24499481944
11269,1948721,24496522202,24501465022
11270,1940443,24498506206,24503427026
11271,1942092,24500467080,24505393326
11272,1934332,24503435473,24508350904
11273,1954869,24505391977,24510325408
11274,1925462,24507365148,24512253784
11275,1925018,24509301208,24514217269
11276,1984442,24511257990,24516242068
11277,2024719,24514295529,24519325439
11278,1950443,24516366327,24521304146
11279,1938073,24518345386,24523257780
11280,1933000,24520304279,24525224470
11281,1927925,24523320393,24528258527
11282,1945518,24525306137,24530237086
11283,1926314,24527277178,24532206442
11284,1951425,24529247200,24534186835
11285,1937926,24531227871,24536161413
11286,1943962,24534202393,24539131176
11287,1943999,24536171749,24541121642
11288,1956999,24538161993,24543116238
11289,1950629,24540158107,24545121204
11290,1979646,24543163036,24548146225
11291,1961147,24545186594,24550135876
11292,1951906,24547176894,24552115435
11293,1956888,24549157342,24554111272
11294,1999405,24551152363,24556137237
11295,1982239,24554177662,24559151147
11296,1971128,24556191498,24561158187
11297,1950739,24558198945,24563151394
11298,1955462,24560192708,24565146990
11299,1941721,24563186415,24568116105
11300,1947666,24565157067,24570104312
11301,1945499,24567145589,24572085390
11302,1954314,24569125444,24574072856
11303,1958128,24571114540,24576081340
11304,1946795,24574121969,24579062529
11305,1942425,24576103195,24581026459
11306,1941185,24578067328,24582994186
11307,1936851,24580034055,24584956653
11308,1930166,24582997114,24587921416
11309,1938407,24584961656,24589886253
11310,1932555,24586925623,24591833165
11311,1942147,24588873590,24593796818
11312,1984795,24590838372,24595816302
11313,1948165,24593857449,24598792342
11314,1969054,24595833749,24600803734
11315,1943055,24597845974,24602780460
11316,1946462,24599819755,24604759260
11317,1943943,24602800296,24607741690
11318,1955647,24604782651,24609721860
11319,1942980,24606762729,24611690401
11320,1943147,24608730770,24613667090
11321,1946406,24610707903,24615632612
11322,1937166,24613673741,24618600450
11323,1952647,24615641930,24620579935
11324,1936722,24617621397,24622535661
11325,1943351,24619575790,24624513165
11326,1947185,24622553516,24627491854
11327,1942944,24624532816,24629455636
11328,1939796,24626496246,24631434584
11329,1999460,24628476546,24633470567
11330,1988146,24630511344,24635479996
11331,1943055,24633521088,24638451444
11332,1947481,24635491703,24640429541
11333,1943888,24637470966,24642411285
11334,1937721,24639452080,24644395937
11335,1948518,24642436158,24647375774
11336,1953721,24644416773,24649352444
11337,1949702,24646392906,24651324170
11338,1936036,24648363632,24653306248
11339,1955388,24650344451,24655270271
11340,1909630,24653321473,24658220794
11341,1946054,24655260792,24660197945
11342,1938369,24657238833,24662164338
11343,1951795,24659205615,24664138101
11344,1937129,24662178489,24667104013
11345,1948943,24664145123,24669083554
11346,1942092,24666124256,24671064224
11347,1993850,24668104612,24673104263
11348,1945888,24670145243,24675082118
11349,1948943,24673122062,24678073177
11350,1962240,24675114658,24680103476
11351,1956721,24677141604,24682094905
11352,1941073,24679137330,24684053687
11353,1944684,24682094093,24687019376
11354,1942054,24684060060,24688986714
11355,1943722,24686026675,24690970791
11356,1933370,24688011957,24692934425
11357,1954351,24689977127,24694941854
11358,1945685,24692984075,24697947116
11359,1960110,24694988189,24699942897
11360,1954277,24696984192,24701941659
11361,1956961,24698982677,24703935662
11362,1961239,24701975921,24706922999
11363,1952054,24703963368,24708903188
11364,1953240,24705943539,24710901302
11365,1981591,24707941042,24712922620
11366,1952499,24709963304,24714917789
11367,1950870,24712958288,24717902756
11368,1940851,24714943940,24719880519
11369,1943610,24716922832,24721867633
11370,1945314,24718908799,24723841563
11371,1937870,24721882321,24726809512
11372,1938796,24723850084,24728773775
11373,1937148,24725814940,24730756204
11374,1951499,24727798277,24732734375
11375,1943499,24729774929,24734713952
11376,1933462,24732754692,24737670957
11377,1939870,24734711622,24739643183
11378,1952222,24736684126,24741623353
11379,1947276,24738663093,24743598820
11380,1944944,24741638504,24746583398
11381,1945981,24743622822,24748567531
11382,2010404,24745607900,24750606847
11383,2008515,24747647698,24752651682
11384,1939480,24749694181,24754622409
11385,1944722,24752663593,24757597986
11386,1949388,24754638819,24759573305
11387,1934036,24756613674,24761539291
11388,1946480,24758579252,24763513313
11389,1948407,24761589181,24766537241
11390,1940462,24763577833,24768518226
11391,1949925,24765559021,24770494656
11392,1943833,24767535451,24772482659
11393,1953351,24769523436,24774465737
11394,1943480,24772507310,24777442500
11395,1945685,24774483147,24779406856
11396,1949332,24776448966,24781394341
11397,1948943,24778434784,24783405677
11398,1954202,24781446991,24786389088
11399,1945573,24783431068,24788365221
11400,1988998,24785405813,24790384964
11401,1943944,24787424741,24792355913
11402,1940389,24789396282,24794314306
11403,1929758,24792354601,24797256774
11404,1931703,24794304661,24799239796
11405,1957480,24796289017,24801254891
11406,1926111,24798303686,24803211321
11407,1946240,24801253357,24806195769
11408,1941388,24803236694,24808159162
11409,1955054,24805200809,24810146869
11410,1937240,24807187850,24812124632
11411,1944814,24809167150,24814094562
11412,1945055,24812136154,24817077029
11413,1946092,24814117139,24819070569
11414,1949110,24816112642,24821058906
11415,1937981,24818097923,24823034021
11416,1943351,24821074353,24826026616
11417,1938814,24823067486,24828010509
11418,1984923,24825051304,24830022660
11419,1940370,24827063233,24831982812
11420,1953314,24829022496,24833996981
11421,1944166,24832037647,24836977448
11422,1944407,24834018854,24838965766
11423,1944500,24836007895,24840955307
11424,1946684,24837996991,24842942143
11425,1948759,24840982087,24845924184
11426,1944369,24842965924,24847904169
11427,1954907,24844945094,24849902376
11428,1957387,24846943486,24851889268
11429,1940277,24848929304,24853870624
11430,1942518,24851910919,24856838424
11431,1942092,24853878664,24858812002
11432,2187418,24855854130,24861254029
11433,2201788,24858321379,24863698779
11434,2222677,24861755110,24867148028
11435,2351006,24864203600,24869713811
11436,2252008,24866766050,24872226706
11437,2302618,24869276890,24874769583
11438,2173326,24871824451,24877219554
11439,2283471,24875268997,24880713339
11440,2265434,24877762319,24883162329
11441,2121198,24880214624,24885371456
11442,1979461,24882416102,24887416383
11443,1969610,24885459604,24890432775
11444,1970091,24887473607,24892440222
11445,1957146,24889481128,24894441873
11446,1952610,24891482909,24896440895
11447,1956573,24893481819,24898427361
11448,1948332,24896468897,24901412142
11449,1958406,24898452623,24903406368
11450,1940832,24900446774,24905382371
11451,1944796,24902422796,24907375856
11452,1947332,24905416262,24910351600
11453,1986646,24907392988,24912378325
11454,1952110,24909420194,24914363625
11455,2025978,24911404309,24916491994
11456,2027515,24913538178,24918591957
11457,1954295,24916633604,24921598164
11458,1959961,24918638829,24923602019
11459,1949351,24920643980,24925602781
11460,1974905,24922646113,24927627413
11461,1965924,24925667893,24930639508
11462,1949517,24927681007,24932631215
11463,1947684,24929671640,24934612385
11464,1937795,24931653255,24936589611
11465,1944814,24933630555,24938562300
11466,1948554,24936601632,24941538785
11467,1956443,24938579581,24943521141
11468,1949166,24940563103,24945491774
11469,1937037,24942533032,24947470482
11470,1952314,24945510536,24950456189
11471,1997146,24947497373,24952489191
11472,1948333,24949529356,24954471861
11473,1939721,24951512193,24956443661
11474,1945314,24953485956,24958428239
11475,1929092,24956468200,24961383669
11476,1953629,24958424594,24963373635
11477,1958017,24960414467,24965381323
11478,1946036,24962422803,24967362475
11479,1951629,24965404085,24970341478
11480,1939629,24967381051,24972308242
11481,1960387,24969347629,24974299930
11482,1948462,24971340799,24976272897
11483,1937944,24973323544,24978252641
11484,1926388,24976298566,24981219886
11485,1946611,24978260829,24983196019
11486,1944184,24980237592,24985165986
11487,1943758,24982207041,24987138027
11488,1999368,24985179896,24990173529
11489,1988276,24987213565,24992189143
11490,1942721,24989230216,24994167702
11491,1938814,24991207367,24996142280
11492,1948981,24993182797,24998120598
11493,1936332,24996160504,25001091639
11494,1962739,24998132712,25003110864
11495,1951832,25000150807,25005097367
11496,1947536,25002139051,25007070593
11497,1959424,25005144850,25010114539
11498,1937036,25007155260,25012083951
11499,1941369,25009124820,25014069824
11500,1953406,25011111823,25016068457
11501,1946888,25013108271,25018056386
11502,1949962,25016096459,25021037057
11503,1951073,25018077815,25023031652
11504,1953684,25020072411,25025017693
11505,1926796,25022059229,25026969049
11506,1993127,25025008900,25030001144
11507,1958869,25027042735,25031998869
11508,1952740,25029040275,25033983984
11509,1947721,25031024686,25035970469
11510,1946888,25033010375,25037959565
11511,1945814,25036000212,25040942216
11512,1953573,25037982845,25042929090
11513,1947128,25039970144,25044907649
11514,1954925,25041948889,25046900782
11515,1941240,25044940966,25049875971
11516,1956925,25046916322,25051869882
11517,1964757,25048911806,25053881699
11518,1966461,25050922494,25055885128
11519,2316970,25052925590,25058264138
11520,1946091,25056314081,25061258382
11521,1933166,25058305659,25063226053
11522,1936259,25060266385,25065193538
11523,1943351,25062234130,25067197412
11524,1985312,25065237911,25070211729
11525,1947925,25067252339,25072192140
11526,1945018,25069233343,25074166977
11527,1945629,25071207420,25076139759
11528,1943166,25073180924,25078107855
11529,1947925,25076148799,25081095322
11530,1957092,25078135043,25083095362
11531,1948129,25080137249,25085084124
11532,1949814,25082124160,25087068276
11533,1949110,25085109923,25090057039
11534,1951017,25087098685,25092040523
11535,1940277,25089080948,25094019231
11536,1958351,25091058915,25096019438
11537,1985090,25093061381,25098045569
11538,1943370,25096087679,25101030295
11539,1936666,25098071720,25103013169
11540,1973665,25100055723,25105031060
11541,2007997,25102072855,25107085988
11542,2007460,25105127672,25110130082
11543,1960924,25107170951,25112144177
11544,1951666,25109185213,25114136032
11545,1959591,25111176309,25116134998
11546,1951777,25113176571,25118124113
11547,1983536,25116167056,25121156467
11548,1954239,25118196651,25123148618
11549,1957258,25120189413,25125153380
11550,1953907,25122194916,25127147902
11551,1951073,25125189049,25130137294
11552,1945833,25127178682,25132117298
11553,1947147,25129157852,25134106875
11554,1944925,25131149170,25136075342
11555,1943703,25133114952,25138038198
11556,1942759,25136079382,25141008943
11557,1949110,25138049978,25142990965
11558,1947166,25140032112,25144985375
11559,1987295,25142026763,25147000378
11560,1947296,25145041395,25149979400
11561,1941277,25147019565,25151951108
11562,1952869,25148991032,25153929796
11563,1955333,25150970758,25155918559
11564,1940295,25152959595,25157878767
11565,1937999,25155919729,25160856474
11566,1939888,25157896899,25162817238
11567,1945147,25159859181,25164793797
11568,1939944,25161834425,25166761653
11569,1942685,25164802151,25169728157
11570,1945907,25166769267,25171698364
11571,1954092,25168738345,25173692997
11572,1943851,25170733996,25175667890
11573,1953740,25172708426,25177658023
11574,1941574,25175697744,25180623897
11575,1953536,25177663544,25182609030
11576,1947277,25179649696,25184597237
11577,2009238,25181637440,25186637072
11578,1944776,25184678571,25189617872
11579,1951351,25186659408,25191606116
11580,1952739,25188646634,25193578953
11581,1949981,25190619693,25195564142
11582,1945074,25192605826,25197534016
11583,1950499,25195575904,25200519353
11584,1945406,25197558667,25202518652
11585,2094809,25199570040,25204726872
11586,1984924,25201772222,25206759337
11587,1964776,25204801317,25209766284
11588,1958573,25206807357,25211753658
11589,1929759,25208794342,25213727606
11590,1949832,25210769808,25215702943
11591,1943795,25212744812,25217707650
11592,1954591,25215748019,25220686412
11593,1945332,25217727670,25222664509
11594,1988461,25219705952,25224682678
11595,1983201,25221724417,25226704828
11596,1942147,25224744679,25229697980
11597,1973276,25226740441,25231729815
11598,1951018,25228769610,25233720892
11599,1961183,25230760595,25235739617
11600,1955351,25232780190,25237731250
11601,1938240,25235772045,25240693143
11602,1942610,25237734642,25242671999
11603,1965554,25239714942,25244693038
11604,1952555,25241769388,25246712726
11605,1967147,25244752799,25249723654
11606,1951406,25246765986,25251704899
11607,1941314,25248745638,25253673051
11608,1954721,25250714235,25255651147
11609,1970480,25252691146,25257669964
11610,1963739,25255712463,25260673726
11611,1947425,25257715540,25262663970
11612,1982758,25259704969,25264672214
11613,1931185,25261712379,25266636551
11614,1946129,25264678069,25269607796
11615,1942591,25266648128,25271576300
11616,1962276,25268618521,25273566988
11617,1952036,25270607950,25275550751
11618,1959424,25272590305,25277545347
11619,1964666,25275585234,25280555849
11620,1947647,25277597052,25282535020
11621,1936906,25279576556,25284515357
11622,1947906,25281555967,25286524619
11623,1962683,25284565895,25289527918
11624,1940740,25286567565,25291498792
11625,1941722,25288539884,25293472629
11626,1931481,25290512276,25295436578
11627,1942426,25292476891,25297415933
11628,1952573,25295455710,25300401955
11629,1941499,25297441695,25302382922
11630,1977480,25299424087,25304388406
11631,1939462,25301429590,25306359595
11632,1936499,25304400557,25309323210
11633,1943814,25306363450,25311293010
11634,1951128,25308333491,25313257274
11635,1920185,25310304328,25315216648
11636,1942980,25312257795,25317192134
11637,1961925,25315231688,25320186989
11638,1954999,25317228135,25322182862
11639,1942851,25319223546,25324155199
11640,1960425,25321194865,25326147332
11641,2004108,25324187164,25329403272
11642,2240249,25326453974,25331820411
11643,2282601,25328871095,25334276197
11644,2272879,25331339621,25336767667
11645,2266138,25333820258,25339276785
11646,2295193,25337339413,25342788514
11647,2335988,25339840383,25345337186
11648,2311118,25342388981,25347868766
11649,2188640,25344930820,25350271831
11650,2214584,25348336644,25353598232
11651,2023182,25350644879,25355697362
11652,1943907,25352739953,25357676847
11653,1962351,25354719438,25359679183
11654,1962703,25356721256,25361684279
11655,1944981,25359725481,25364669467
11656,1961665,25361709911,25366668470
11657,1949721,25363709728,25368657844
11658,1946499,25365698917,25370654236
11659,1952665,25368696272,25373654795
11660,1968906,25370696164,25375660464
11661,1951832,25372701629,25377673874
11662,1953684,25374715651,25379681580
11663,1943166,25376722061,25381673324
11664,1953240,25379714157,25384670846
11665,1999831,25381712085,25386716292
11666,1954666,25383758402,25388720850
11667,1942036,25385762201,25390707132
11668,1946666,25388747204,25393708597
11669,1941240,25390749670,25395692082
11670,1952351,25392732692,25397675864
11671,1942518,25394717103,25399657719
11672,1953666,25396698384,25401640704
11673,1949480,25399682555,25404627207
11674,1947407,25401668243,25406607026
11675,1943517,25403648154,25408590992
11676,1962221,25405632417,25410599069
11677,1945981,25408642105,25413587461
11678,1950795,25410628664,25415577483
11679,1933185,25412619278,25417547339
11680,1946295,25414587708,25419522046
11681,1961332,25416562971,25421509197
11682,1953814,25419549955,25424498256
11683,2000775,25421538755,25426539777
11684,1951943,25423581609,25428525521
11685,1965591,25425566482,25430543282
11686,1963961,25428584800,25433550452
11687,1954370,25430591969,25435533085
11688,1943295,25432574436,25437497200
11689,1941444,25434537921,25439465426
11690,1943944,25436505703,25441447337
11691,1947314,25439488521,25444433174
11692,1949184,25441474654,25446416788
11693,1949276,25443456861,25448388125
11694,1946832,25445429328,25450364888
11695,1931092,25448406183,25453320170
11696,1967925,25450360984,25455315655
11697,1959091,25452355895,25457298584
11698,1969054,25454338676,25459351123
11699,1970406,25456394214,25461378144
11700,1980720,25459419161,25464412571
11701,2003942,25461454348,25466461758
11702,1941240,25463503257,25468441465
11703,1943499,25465482983,25470425469
11704,1940962,25468464949,25473402010
11705,1946888,25470441786,25475381032
11706,1939777,25472421160,25477350498
11707,1946333,25474389720,25479331539
11708,1943166,25476372334,25481308691
11709,1940851,25479347190,25484270843
11710,1928426,25481320434,25486249698
11711,1953147,25483298308,25488250350
11712,1951239,25485333792,25490258038
11713,1944018,25488304370,25493238800
11714,1917648,25490289762,25495203508
11715,1948592,25492243099,25497179586
11716,1945110,25494220603,25499164589
11717,1946647,25496205958,25501147630
11718,1993887,25499187869,25504177261
11719,1957647,25501219149,25506179709
11720,1935555,25503219930,25508137750
11721,1951739,25505177990,25510117235
11722,1940203,25508158475,25513097664
11723,1949240,25510140126,25515096871
11724,1948832,25512138870,25517087245
11725,1937240,25514127577,25519068396
11726,1931333,25516109729,25521035493
11727,1954166,25519076251,25524027885
11728,1942147,25521068643,25526018833
11729,1948184,25523059980,25527998188
11730,1940499,25525039465,25529962359
11731,1931111,25528004339,25532940455
11732,1936185,25529982491,25534907440
11733,1937296,25531949643,25536888333
11734,1940055,25533929869,25538849263
11735,1935463,25535890354,25540813526
11736,1984812,25538855136,25543835066
11737,1931278,25540874842,25545790070
11738,1947332,25542829717,25547760259
11739,1931740,25544800758,25549739114
11740,1934907,25547780354,25552713785
11741,1948814,25549754635,25554717121
11742,1942277,25551759231,25556684680
11743,1945574,25553725068,25558657240
11744,1941036,25555698090,25560628262
11745,1948555,25558669372,25563603617
11746,1940240,25560643635,25565579380
11747,1959257,25562620231,25567577383
11748,1955610,25564618956,25569570553
11749,1946962,25567611885,25572565408
11750,1958295,25569607555,25574565559
11751,1968647,25571606447,25576568340
11752,1939647,25573607969,25578560640
11753,2009331,25575601898,25580609567
11754,1992887,25578650270,25583634014
11755,1943166,25580673938,25585609388
11756,1941147,25582649442,25587602243
11757,1939499,25584642871,25589586931
11758,1943406,25587626949,25592564065
11759,1955795,25589605471,25594554753
11760,1947036,25591594993,25596534608
11761,1946629,25593574718,25598501205
11762,1942296,25595542037,25600462450
11763,1937333,25598502967,25603434620
11764,1934166,25600475193,25605393273
11765,1940721,25602433512,25607375128
11766,1956554,25604415553,25609368298
11767,1944666,25607408686,25612338653
11768,1948739,25609379560,25614321564
11769,1936832,25611361452,25616275143
11770,1926147,25613325438,25618239443
11771,1991238,25615289793,25620257186
11772,1941574,25618305055,25623249764
11773,1946499,25620297725,25625228804
11774,1938425,25622271062,25627198938
11775,1940073,25624239844,25629171534
11776,1976294,25627212292,25632184259
11777,1944832,25629226091,25634171447
11778,1947480,25631210983,25636144914
11779,1944351,25633185542,25638109529
11780,1932518,25635150695,25640080922
11781,1962888,25638122180,25643072481
11782,1948017,25640114035,25645053077
11783,1949906,25642095242,25647033839
11784,1937259,25644075394,25649003306
11785,1937295,25647042805,25651971051
11786,1940703,25649012679,25653945981
11787,1929129,25650986665,25655903726
11788,1983368,25652943854,25657912969
11789,1981128,25654954190,25659934786
11790,1952407,25657975489,25662913827
11791,1939036,25659954233,25664891293
11792,1950332,25661932551,25666888574
11793,1950314,25663929499,25668874281
11794,1948314,25666914817,25671853877
11795,1947665,25668894969,25673837918
11796,1938851,25670878583,25675814199
11797,1947369,25672854180,25677808147
11798,1951239,25674849701,25679795021
11799,1943795,25677836612,25682783728
11800,1945499,25679824967,25684765620
11801,1947388,25681807285,25686761790
11802,1950036,25683803585,25688757534
11803,1951388,25686798421,25691750926
11804,1953721,25688792387,25693731485
11805,1934832,25690770372,25695711433
11806,2004146,25692752154,25697758268
11807,1983535,25694799192,25699773641
11808,1947591,25697813399,25702752885
11809,1938888,25699792736,25704731444
11810,1946555,25701771258,25706713207
11811,1953999,25703754335,25708709358
11812,1936481,25706749468,25711698972
