iter,compute_ns,wake_lag_ns,e2e_ns
2562,3197342,12542258465,12547687883
2563,3039702,12546781721,12552114581
2564,3143573,12552208938,12557606954
2565,2906113,12557700181,12562891046
2566,2887375,12561986106,12567073117
2567,2862046,12567167844,12572431327
2568,2913426,12571524961,12576655595
2569,3060402,12576751192,12582068647
2570,2852918,12582164078,12587387548
2571,2963252,12586451299,12591629629
2572,2981730,12591724133,12596955269
2573,3000061,12596049385,12601344659
2574,2914500,12601440459,12606574093
2575,3040831,12606668061,12611920897
2576,2871471,12611016068,12616187862
2577,2913222,12616282163,12621430461
2578,3049016,12621523817,12626828145
2579,2890690,12625924057,12631184151
2580,2998894,12631278692,12636541823
2581,2987692,12635619794,12640868723
2582,2984415,12640963709,12646271647
2583,2925813,12646367003,12651519134
2584,2954642,12650614916,12655788765
2585,3050903,12655882474,12661209372
2586,2912482,12660303599,12665518571
2587,2927332,12665612797,12670765632
2588,2899281,12670859655,12676081570
2589,3019113,12675177001,12680480551
2590,2938830,12680542061,12685812505
2591,2965047,12684945522,12690182194
2592,3081176,12690277421,12695609281
2593,2917759,12695704211,12700875968
2594,2948087,12699969954,12705139193
2595,3203415,12705233531,12710670448
2596,2905409,12710763693,12715951929
2597,2891115,12715046897,12720283810
2598,3133779,12720381702,12725752390
2599,3296289,12724847098,12730426750
2600,2924851,12730522755,12735768388
2601,2938459,12735864578,12741030299
2602,3157553,12740130006,12745585179
2603,2953531,12745648670,12750891897
2604,2894244,12749987716,12755087115
2605,3030407,12755194932,12760540049
2606,3112060,12760632776,12766020646
2607,2869397,12765124149,12770294925
2608,2992913,12770411796,12775617158
2609,3571910,12774712459,12780869757
2610,3269960,12780966780,12786717404
2611,3201379,12786814538,12792394209
2612,2999616,12791549314,12796828646
2613,3080880,12796925484,12802321667
2614,3158534,12802418652,12807865012
2615,2939514,12806959998,12812150160
2616,3023094,12812245016,12817666880
2617,3080862,12816760847,12822085486
2618,3005633,12822190637,12827449047
2619,2998745,12827544292,12832829067
2620,2910520,12831923442,12837060094
2621,2994913,12837166411,12842537413
2622,2993821,12841603145,12846823505
2623,3165181,12846918287,12852349353
2624,2912279,12852444876,12857647683
2625,3086009,12856742299,12862066827
2626,2836901,12862162979,12867365028
2627,2997023,12866459643,12871664821
2628,3166162,12871760621,12877176209
2629,2893078,12877271731,12882482019
2630,2963084,12881576949,12886869427
2631,3012521,12886964413,12892237117
2632,2943329,12892331436,12897568571
2633,2924276,12896664205,12901803838
2634,2965677,12901898250,12907135440
2635,3064179,12906230630,12911522737
2636,2902428,12911616020,12916734027
2637,3013836,12916827050,12922075665
2638,2856140,12921169780,12926437744
2639,3149498,12926533063,12931973016
2640,2864842,12931068021,12936250980
2641,3053847,12936347169,12941623742
2642,3044516,12941718802,12947089545
2643,2999061,12946197140,12951404113
2644,3060735,12951498692,12956779190
2645,2934497,12955873546,12961142417
2646,2921980,12961238181,12966440433
2647,3094563,12966534345,12971849300
2648,2897707,12970944249,12976193327
2649,3066605,12976288664,12981585327
2650,3225930,12981679646,12987647938
2651,3641880,12986748608,12993002835
2652,3548933,12993138944,12999369711
2653,3599202,12998472603,13004850550
2654,3773599,13004950479,13011406895
2655,3640992,13011509194,13017880883
2656,3682336,13016983756,13023319228
2657,3337726,13023420917,13029147082
2658,3220043,13028244660,13033729625
2659,2937274,13033824278,13039096426
2660,3094303,13039228998,13044629236
2661,2979342,13043722888,13048941193
2662,3156720,13049034716,13054436084
2663,2887430,13053534976,13058730470
2664,2954419,13058825160,13064006582
2665,3054551,13064140265,13069422615
2666,2928368,13068518490,13073740405
2667,2907872,13073833688,13078952194
2668,3085398,13079046421,13084393483
2669,2985525,13083487580,13088758209
2670,2918148,13088851584,13093979423
2671,2919259,13093074409,13098231594
2672,3081324,13098326839,13103683473
2673,2910834,13103778422,13109003355
2674,2850937,13108106340,13113176614
2675,3084583,13113272025,13118580149
2676,3093952,13117673950,13122989628
2677,2852714,13123083317,13128258592
2678,2925313,13128407199,13133554664
2679,3117541,13132649020,13138001581
2680,2855769,13138095659,13143267731
2681,2996005,13142410061,13147625181
2682,3114522,13147720001,13153115628
2683,2852510,13153211947,13158416106
2684,2948754,13157510759,13162798885
2685,2999912,13162893612,13168153688
2686,3075844,13168249692,13173599420
2687,2926979,13172693665,13177890770
2688,3015817,13177986145,13183249905
2689,3218079,13182345372,13187809081
2690,3049182,13187903715,13193354204
2691,3011133,13193502718,13198743519
2692,3036073,13197837116,13203171939
2693,2939793,13203267592,13208518725
2694,2919704,13207614545,13212744273
2695,3040629,13212838482,13218092671
2696,2922722,13218243352,13223392948
2697,3108895,13222487360,13227888044
2698,3010782,13227983159,13233253828
2699,3188604,13232349480,13237771124
2700,3033315,13237865073,13243177216
2701,3076178,13243271536,13248614451
2702,2918482,13247743747,13252876641
2703,3051238,13252971368,13258265810
2704,2932535,13258360908,13263559181
2705,2906835,13262654648,13267824926
2706,2955772,13267919282,13273112574
2707,3109469,13272206709,13277657422
2708,2959383,13277751389,13283026279
2709,2877877,13283136929,13288235811
2710,3028964,13287335389,13292581284
2711,2908817,13292674770,13297888652
2712,2909336,13296982638,13302134992
2713,3036500,13302230127,13307648419
2714,2992063,13307742757,13312949843
2715,3162886,13312044329,13317445772
2716,2898911,13317541962,13322709981
2717,2963585,13321804448,13327159084
2718,3006764,13327253515,13332508278
2719,3127615,13332603283,13338012669
2720,2855307,13337147667,13342382193
2721,2955698,13342476087,13347646309
2722,2987341,13347739629,13353023888
2723,2884284,13352125706,13357331015
2724,3068050,13357414558,13362731293
2725,3147814,13361826094,13367229426
2726,2893171,13367324597,13372545496
2727,2961105,13372640852,13377919538
2728,3043591,13377014394,13382474846
2729,2989637,13382539152,13387756718
2730,3141575,13386850908,13392278051
2731,2921315,13392372352,13397606878
2732,2935165,13397701327,13402852830
2733,2989933,13401947538,13407241092
2734,2913761,13407336541,13412518057
2735,2923444,13411611988,13416741901
2736,2988452,13416836388,13422095910
2737,2847772,13422201764,13427463119
2738,3110117,13426558846,13431929646
2739,2893060,13432022984,13437214110
2740,2945904,13437307152,13442589708
2741,2983323,13441684471,13446916794
2742,3121096,13447011836,13452412446
2743,2968399,13451507543,13456775341
2744,2908854,13456869235,13462002389
2745,2996025,13462096524,13467374931
2746,3106340,13466469436,13471817851
2747,2944385,13471911411,13477174618
2748,3004986,13476269067,13481557177
2749,2952513,13481651256,13486816590
2750,3123207,13486910113,13492318740
2751,2929387,13491414023,13496624960
2752,2921723,13496720520,13501864006
2753,3071753,13500958585,13506316590
2754,2906003,13506412928,13511631457
2755,2915279,13511725332,13516873520
2756,3137261,13515967211,13521387947
2757,2951180,13521482470,13526720088
2758,3187067,13526814038,13532346348
2759,3007597,13531443037,13536766049
2760,2885117,13536861146,13541949993
2761,3076901,13541044035,13546438590
2762,2959142,13546537520,13551713648
2763,3133539,13551807634,13557229333
2764,3041591,13556323394,13561624168
2765,2912760,13561718006,13566917279
2766,2904651,13566011469,13571136495
2767,3072531,13571230481,13576572230
2768,2921685,13576666309,13581922221
2769,2889024,13581017096,13586172950
2770,2944848,13586268250,13591443101
2771,3102304,13590536884,13595912850
2772,2943774,13596006336,13601258285
2773,2901670,13601352901,13606535121
2774,2939812,13605629996,13610798903
2775,2922463,13610894241,13616206106
2776,2926110,13616301185,13621455188
2777,3054237,13620550322,13625823212
2778,2938645,13625918791,13631149206
2779,2910002,13630243693,13635428856
2780,2958142,13635523287,13640714672
2781,2995080,13640808881,13646114932
2782,3064958,13645210363,13650610158
2783,2925370,13650704644,13655955130
2784,2875174,13655049820,13660140537
2785,3134261,13660235653,13665688161
2786,3001469,13665782555,13670998158
2787,3063847,13670092163,13675398751
2788,2920407,13675493256,13680674754
2789,2958086,13679769129,13684997786
2790,2860529,13685092143,13690352331
2791,2969140,13690415619,13695614169
2792,3121152,13694709267,13700133891
2793,2844216,13700228859,13705456090
2794,2948736,13705551020,13710716539
2795,3030501,13709811192,13715075547
2796,2854215,13715170866,13720303779
2797,2996821,13719453942,13724681932
2798,2913316,13724777084,13730224890
2799,3168163,13730321265,13735788123
2800,2921352,13734883443,13740165924
2801,3202639,13740261854,13745765984
2802,2948181,13744861267,13750137564
2803,3018799,13750232031,13755538731
2804,2991970,13755603666,13760895479
2805,3138391,13759990317,13765418126
2806,2969473,13765513261,13770783281
2807,3064588,13769878508,13775239717
2808,2947959,13775335369,13780575654
2809,2950384,13780670973,13785835289
2810,3044350,13784930312,13790212663
2811,2932553,13790307909,13795495776
2812,2933349,13795626941,13800783739
2813,2954457,13799878726,13805074703
2814,3370111,13805169133,13811081918
2815,3653527,13810266149,13816559759
2816,3670858,13816668503,13822945523
2817,3723368,13823047879,13829356283
2818,3574985,13828456584,13834602145
2819,3537306,13834676338,13840841951
2820,3370389,13839941233,13845865683
2821,3468243,13845968612,13851742882
2822,3165886,13851839664,13857285174
2823,3072789,13856380734,13861698488
2824,2925666,13861793252,13867024352
2825,3025891,13866137391,13871528188
2826,3108877,13871622137,13877007583
2827,2940737,13877131434,13882394049
2828,3115394,13881489479,13886849873
2829,2890487,13886944693,13892153594
2830,2921000,13892247376,13897398546
2831,3161997,13896492643,13901933913
2832,3149536,13902028010,13907464707
2833,2909224,13906563285,13911754300
2834,2947773,13911848471,13917028914
2835,2998024,13917137009,13922377034
2836,3148000,13921471816,13926874759
2837,2902207,13926969134,13932205660
2838,2895579,13931299739,13936427653
2839,3137279,13936521806,13941929989
2840,2867916,13942025493,13947223859
2841,3055367,13946319197,13951608547
2842,2911020,13951702256,13956894641
2843,2889412,13955989608,13961093545
2844,3215026,13961197955,13966648353
2845,3040924,13966742858,13972076738
2846,3098378,13971171558,13976605736
2847,2933368,13976699870,13981952838
2848,2893264,13982048602,13987254207
2849,2908465,13986350285,13991542078
2850,2924038,13991636991,13996789384
2851,3073031,13995883241,14001221751
2852,2963809,14001315738,14006572892
2853,3106544,14006667341,14012042938
2854,2866547,14011137073,14016385876
2855,2972919,14016450145,14021640421
2856,3042518,14020734945,14026002893
2857,2932351,14026105359,14031306355
2858,2911725,14031401860,14036551976
2859,2941350,14035646740,14040847440
2860,3064829,14040941760,14046272827
2861,3087288,14045366944,14050727451
2862,2911780,14050820326,14056055872
2863,2862288,14056150951,14061257278
2864,3047054,14060355227,14065738489
2865,2995729,14065833994,14071036879
2866,2996322,14071164656,14076383464
2867,2948885,14075478173,14080661931
2868,2967216,14080755899,14085989927
2869,2920538,14085084340,14090280133
2870,3089788,14090373620,14095802837
2871,3007339,14095896102,14101135388
2872,2976585,14100230763,14105439647
2873,2941405,14105539003,14110734556
2874,2916779,14109828524,14114973307
2875,2941497,14115067423,14120260735
2876,2944331,14120359314,14125606636
2877,2941590,14124701456,14129894601
2878,2880674,14129989606,14135123095
2879,3337877,14134217304,14139830732
2880,3078272,14139925700,14145283022
2881,2914595,14145378120,14150608000
2882,2922242,14149703449,14154864434
2883,3161739,14154959439,14160452442
2884,3052591,14160600327,14165878996
2885,3083326,14164973279,14170324954
2886,3136632,14170419311,14175821218
2887,2972381,14174915872,14180186115
2888,2899523,14180281306,14185441142
2889,2948793,14185534610,14190688577
2890,2974473,14189782989,14195047956
2891,2865769,14195150294,14200350864
2892,2925315,14199417114,14204565767
2893,3059071,14204659495,14209973528
2894,2854234,14210068514,14215241126
2895,3085159,14214336279,14219652034
2896,3036963,14219745040,14225008433
2897,2844402,14224111066,14229242740
2898,2897282,14229337912,14234556590
2899,3003562,14234650836,14239870348
2900,3165109,14238964427,14244366316
2901,2894227,14244460488,14249663039
2902,3002672,14249759081,14254978204
2903,3050775,14254073820,14259345601
2904,2897912,14259441531,14264638565
2905,2975473,14263733163,14268930845
2906,3168182,14269024406,14274464918
2907,2905837,14274559830,14279752198
2908,2951477,14278846444,14284065104
2909,3073661,14284160775,14289471753
2910,2962772,14288627341,14293842483
2911,2949589,14293935859,14299198141
2912,3057922,14299292572,14304687036
2913,3077975,14303781319,14309116349
2914,3000525,14309211983,14314524109
2915,2974419,14313609634,14318867936
2916,2905559,14318961756,14324078544
2917,3057441,14324173493,14329460697
2918,3104675,14328559331,14333955166
2919,3088714,14334050319,14339401772
2920,3000859,14339497554,14344801034
2921,3152129,14343895983,14349356844
2922,2965827,14349452830,14354705410
2923,2936554,14353836095,14359046997
2924,2933647,14359141446,14364313965
2925,3209065,14364409248,14369889217
2926,2872213,14368983852,14374178793
2927,2994951,14374275076,14379595274
2928,2948626,14378689613,14383850430
2929,2969955,14383944917,14389218679
2930,2917150,14389314813,14394456745
2931,2935480,14393551028,14398712383
2932,2867195,14398807776,14403933377
2933,3046276,14403028327,14408367578
2934,2953218,14408462805,14413712256
2935,2949848,14413807298,14418984984
2936,2957569,14418078970,14423303370
2937,2902911,14423396912,14428524383
2938,3019615,14428617870,14433848472
2939,2904856,14432943663,14438230793
2940,2915076,14438325187,14443463434
2941,2945386,14442557383,14447712850
2942,3064514,14447806485,14453155549
2943,2936961,14453250073,14458488359
2944,2926037,14457582290,14462718834
2945,2935499,14462815542,14467986377
2946,3065328,14467079401,14472392378
2947,2911261,14472486495,14477715023
2948,2907596,14477809602,14482993601
2949,3053628,14482087829,14487376958
2950,3058627,14487471500,14492733264
2951,2914187,14491827344,14497026340
2952,2937498,14497135695,14502524734
2953,3000154,14502618109,14507878429
2954,3105674,14506973823,14512356345
2955,2908614,14512452405,14517634941
2956,2953440,14517728206,14522902577
2957,2880434,14521997193,14527237516
2958,3065125,14527332058,14532854057
2959,3001303,14531948543,14537255541
2960,2912780,14537350786,14542576593
2961,2991618,14542669802,14547871224
2962,3108859,14546965822,14552358583
2963,2919056,14552453791,14557660898
2964,2949200,14556756162,14561943938
2965,2981565,14562038684,14567321518
2966,2905855,14567415968,14572545272
2967,2949829,14571640684,14576843754
2968,3056072,14576937370,14582265901
2969,2901671,14581360221,14586525964
2970,2965938,14586620432,14591789563
2971,3140706,14591882716,14597314415
2972,2942164,14596408513,14601662000
2973,2920149,14601756431,14606886180
2974,3033187,14606979852,14612255743
2975,2932702,14611350433,14616537802
2976,3068884,14616632177,14621949839
2977,2872046,14621045085,14626246044
2978,2991897,14626341012,14631751474
2979,3645826,14631852700,14638018334
2980,3691189,14637138113,14643331630
2981,3537381,14643439504,14649490082
2982,3657731,14648592734,14654833522
2983,3655806,14654933897,14661218215
2984,3715389,14661320033,14667556563
2985,3772102,14666663381,14672852029
2986,3199326,14672948404,14678582570
2987,3027464,14677679000,14682984035
2988,3155240,14683079447,14688598947
2989,3042851,14688693637,14693974916
2990,2987398,14693070014,14698364920
2991,3148556,14698460073,14703880996
2992,2988694,14703976057,14709292015
2993,3151222,14708387965,14713797149
2994,2908965,14713891450,14719160879
2995,2910373,14718256033,14723383245
2996,2932443,14723478194,14728620478
2997,2919390,14728715186,14733932846
2998,3126541,14733027851,14738421075
2999,3074846,14738515617,14743831298
3000,2910781,14742927118,14748080862
3001,2996192,14748174349,14753389287
3002,2900949,14753482497,14758660867
3003,3085252,14757755057,14763081255
3004,2863955,14763175315,14768379941
3005,2959458,14767474631,14772654149
3006,2962199,14772749988,14778036971
3007,2861937,14778139901,14783208087
3008,3068755,14782303222,14787730590
3009,3062627,14787824966,14793132502
3010,2984769,14793226914,14798442928
3011,3000211,14797559985,14802811012
3012,3116248,14802905813,14808303834
3013,2954255,14807397895,14812630165
3014,2947183,14812724245,14817952108
3015,2941739,14818047077,14823211358
3016,3096510,14822306308,14827676963
3017,2903375,14827772413,14832886869
3018,3047480,14831981208,14837272820
3019,3014449,14837367714,14842705300
3020,2950664,14842801491,14847983195
3021,2946868,14847076793,14852265441
3022,3143465,14852363853,14857779612
3023,2917224,14856873969,14862160564
3024,2918687,14862254828,14867398539
3025,3061034,14867492785,14872777362
3026,2980066,14871871812,14877136669
3027,3089456,14877230600,14882582092
3028,2939869,14882676227,14887832269
3029,2981436,14886926274,14892199927
3030,3152464,14892295247,14897712320
3031,2900728,14896806492,14901985845
3032,2904319,14902082109,14907211897
3033,3224008,14907307217,14912767375
3034,2926038,14911896505,14917185247
3035,2924335,14917279753,14922445626
3036,3053758,14921538947,14926872311
3037,2974770,14926966558,14932247986
3038,3163925,14932343769,14937779932
3039,2896839,14936874308,14942060141
3040,2878342,14942153999,14947258605
3041,3172905,14946357943,14951773886
3042,2908318,14951867503,14956982792
3043,3034224,14957077946,14962461525
3044,3072699,14961609447,14966920482
3045,3128023,14967014654,14972419063
3046,2966494,14972513753,14977782740
3047,2920372,14976878986,14982030066
3048,3057387,14982133218,14987451955
3049,2909707,14986552071,14991661232
3050,3124117,14991756607,14997163460
3051,2958940,14997258743,15002520564
3052,2928167,15001615125,15006759872
3053,3028910,15006854600,15012095035
3054,2847236,15011202724,15016397648
3055,3074329,15016491524,15021773064
3056,2913447,15021867440,15027008540
3057,2985176,15026133152,15031343740
3058,3082697,15031438246,15036857392
3059,2974752,15035950991,15041239826
3060,2914539,15041333961,15046485392
3061,3003821,15046578787,15051807576
3062,2874564,15050902396,15056075954
3063,2992934,15056170478,15061381270
3064,3046185,15061477386,15066774535
3065,3062719,15065869596,15071184945
3066,2935388,15071280154,15076461951
3067,2953792,15075556456,15080733643
3068,3122210,15080828297,15086284363
3069,2950053,15086380498,15091562814
3070,3126949,15090656856,15096071911
3071,3071292,15096175174,15101576250
3072,3028873,15100671700,15106003787
3073,3098213,15106107254,15111478483
3074,2913244,15111629423,15116851436
3075,2918891,15115946404,15121112315
3076,3047981,15121205895,15126480214
3077,2968661,15125629636,15130878551
3078,2914003,15130972353,15136170666
3079,2958940,15136266949,15141458985
3080,3115340,15140552972,15145932126
3081,2860993,15146026649,15151205206
3082,2907634,15151299971,15156439682
3083,2997397,15155533725,15160816598
3084,2914391,15160910677,15166045130
3085,3041649,15165147431,15170402827
3086,2958680,15170499369,15175721752
3087,2925964,15175816665,15180958209
3088,3101176,15180053270,15185440644
3089,3001600,15185540093,15190767309
3090,2995194,15189861499,15195182496
3091,2931093,15195277575,15200430969
3092,2976252,15200526678,15205756560
3093,2955644,15204850843,15210045768
3094,3047703,15210168824,15215441440
3095,2887970,15214539815,15219744145
3096,2914910,15219839039,15224981028
3097,3067292,15225076330,15230398326
3098,2963087,15229492720,15234737970
3099,2931537,15234832234,15239976334
3100,3036353,15240070821,15245434181
3101,2969327,15244532945,15249714279
3102,3145132,15249809247,15255254908
3103,3005710,15254350691,15259585516
3104,2978696,15259679040,15264971838
3105,3095047,15265066510,15270429055
3106,2888896,15269524079,15274679010
3107,2932574,15274774219,15279915745
3108,3068108,15279010732,15284360075
3109,2928075,15284455284,15289670779
3110,2913151,15289765618,15294894720
3111,2929908,15293988762,15299162968
3112,3073291,15299258325,15304604114
3113,2913133,15303698193,15308854143
3114,3044296,15308947741,15314329635
3115,3007525,15314424511,15319737730
3116,3081605,15318832291,15324178228
3117,3143484,15324272863,15329684419
3118,2898024,15329778350,15335189869
3119,2942646,15334287003,15339463579
3120,3059998,15339557640,15344911075
3121,3069311,15344004655,15349364145
3122,2926963,15349458595,15354687292
3123,2916132,15354780371,15359915861
3124,3045611,15359011589,15364323031
3125,2962920,15364418536,15369662323
3126,3087308,15368756366,15374133242
3127,2959662,15374228525,15379487661
3128,2914762,15379581963,15384716990
3129,3043907,15383813550,15389122456
3130,3060516,15389217887,15394529626
3131,2927778,15393624020,15398782080
3132,2933351,15398877123,15404052736
3133,3073402,15404148315,15409473144
3134,2865696,15408571112,15413737671
3135,2941980,15413831824,15418995198
3136,2964457,15419089408,15424366152
3137,3126431,15423461528,15428855697
3138,3071848,15428949999,15434313433
3139,2917039,15433407771,15438598086
3140,2908411,15438692535,15443802604
3141,2905727,15443897572,15449172705
3142,3128820,15448267470,15453677081
3143,3371632,15453774975,15459693855
3144,3641475,15458794063,15464853753
3145,3502814,15464991788,15471005449
3146,3312567,15471124709,15477081749
3147,3661140,15476225672,15482476849
3148,3753976,15482580039,15488956565
3149,3624441,15488057588,15494168233
3150,3105527,15494267200,15499728988
3151,2965217,15499825123,15505029213
3152,3074125,15504140382,15509595042
3153,3012745,15509690028,15514915522
3154,3154871,15515009046,15520463132
3155,3057683,15519561618,15524852156
3156,2924501,15524945255,15530222036
3157,2916244,15529316301,15534482785
3158,3104120,15534576995,15539935226
3159,2901560,15540029453,15545231395
3160,3072514,15544326734,15549627993
3161,2996545,15549722239,15555037847
3162,2858068,15554141944,15559264974
3163,2948923,15559416822,15564573662
3164,3129894,15564667779,15570066931
3165,2846403,15569161492,15574379284
3166,2914207,15574473827,15579600394
3167,3094197,15578695122,15584053243
3168,2868363,15584149619,15589405998
3169,3043316,15589500578,15594754716
3170,3064960,15593850166,15599206399
3171,3074662,15599301515,15604664969
3172,2881675,15604758846,15609837661
3173,2941481,15608933537,15614151940
3174,3118229,15614246094,15619568129
3175,2990565,15618662468,15623907182
3176,2861735,15624001965,15629210926
3177,2905153,15629305932,15634440275
3178,3060646,15633533873,15638873868
3179,2936389,15638968022,15644144451
3180,3086216,15643240049,15648588691
3181,2938536,15648683585,15653854756
3182,3047481,15653949706,15659317677
3183,2995509,15658413794,15663625847
3184,3150928,15663718612,15669113931
3185,3009562,15668256021,15673516233
3186,3128728,15673609906,15679003428
3187,2870548,15679106081,15684350999
3188,3037317,15683446227,15688701828
3189,3153705,15688796204,15694220851
3190,2908245,15694316579,15699541167
3191,2920650,15698634969,15703776478
3192,2991825,15703870928,15709177280
3193,3131412,15708272249,15713693859
3194,2986825,15713788495,15719073665
3195,3074015,15719176521,15724583487
3196,3046649,15723677104,15729012432
3197,3017154,15729115955,15734382073
3198,3109712,15733480893,15738862103
3199,2994009,15738956239,15744260128
3200,3135467,15744355060,15749757859
3201,2910282,15748851976,15754080600
3202,2854273,15754176087,15759241053
3203,3043464,15758340409,15763633597
3204,2904117,15763728732,15768937545
3205,2879158,15769032125,15774143138
3206,3041705,15773237885,15778568640
3207,2914855,15778664683,15783888863
3208,3020560,15783983017,15789236415
3209,3110064,15788330587,15793757290
3210,3003378,15793852166,15799066218
3211,3058628,15798167168,15803448487
3212,2923298,15803544474,15808753731
3213,2877825,15808848570,15813928237
3214,3056981,15813022502,15818321873
3215,2945462,15818417397,15823610749
3216,2962200,15822704515,15827924362
3217,3094845,15828020831,15833396801
3218,2896210,15833492047,15838684548
3219,2934074,15837778831,15843026693
3220,2855735,15843128383,15848234619
3221,2894747,15847335828,15852447841
3222,2979882,15852540940,15857794967
3223,2914355,15857888936,15863015373
3224,3029410,15862157575,15867450114
3225,2939869,15867548656,15872784094
3226,3076607,15872878452,15878241220
3227,2904135,15877337152,15882529041
3228,3078551,15882622418,15887942915
3229,3032799,15887038458,15892401782
3230,3188570,15892501546,15898001496
3231,2857068,15898096465,15903307833
3232,2903505,15902458348,15907562011
3233,2982529,15907656535,15912908378
3234,2859753,15912002680,15917222935
3235,3060054,15917317811,15922617682
3236,2898487,15922711336,15927894764
3237,2912708,15926988918,15932124632
3238,3081162,15932219915,15937581702
3239,2928871,15936676004,15941937345
3240,3009784,15942032684,15947287711
3241,3111138,15947382810,15952720620
3242,2953404,15951816014,15957045582
3243,2852125,15957146643,15962208609
3244,3062016,15962303059,15967594728
3245,2908338,15966688734,15971901009
3246,2943166,15971995144,15977249024
3247,2907413,15976343511,15981536733
3248,2965681,15981630998,15986832942
3249,3149650,15986927058,15992357353
3250,2934741,15991452748,15996642563
3251,2958700,15996736699,16001919219
3252,2891285,16001013318,16006137385
3253,3036354,16006231724,16011588346
3254,2954590,16011683110,16016944007
3255,2894951,16016076914,16021214146
3256,3216417,16021308299,16026758128
3257,2916855,16025852356,16031077573
3258,2996676,16031170875,16036523942
3259,2989843,16036618670,16041842980
3260,3088994,16040938560,16046310586
3261,2905875,16046405036,16051534695
3262,3025819,16051628442,16056873619
3263,2987991,16055968587,16061263830
3264,2910764,16061357743,16066542356
3265,2943259,16065636454,16070789072
3266,3065164,16070883467,16076233812
3267,2899654,16076328892,16081505339
3268,2955311,16080598845,16085785235
3269,2974735,16085879667,16091166041
3270,2924187,16090260769,16095418164
3271,2955108,16095511836,16100681526
3272,2952683,16100776087,16105999027
3273,2854754,16105094088,16110249483
3274,2901561,16110348025,16115457169
3275,3105879,16114550860,16119921183
3276,2864845,16120014874,16125232870
3277,2906579,16125328931,16130447037
3278,2927242,16129541672,16134867910
3279,2966403,16134962230,16140206241
3280,2939332,16140301468,16145589157
3281,2993750,16144684533,16149897086
3282,3146299,16149992998,16155424182
3283,2895654,16154519632,16159727482
3284,2979085,16159822024,16165111194
3285,2847440,16165204478,16170378555
3286,2939721,16169472524,16174613681
3287,3100510,16174708168,16180041590
3288,2847570,16179136651,16184255293
3289,3033892,16184352780,16189603530
3290,3129209,16189697147,16195093151
3291,2845515,16194199192,16199443369
3292,2930094,16199537190,16204677347
3293,3048297,16203770723,16209080519
3294,2942017,16209174766,16214333346
3295,3217750,16214428666,16219864608
3296,2952516,16218959354,16224217251
3297,2914670,16224312239,16229441620
3298,3011636,16229535051,16234887174
3299,2969143,16233981828,16239178642
3300,2944776,16239273851,16244518806
3301,2900525,16243612664,16248756394
3302,3060109,16248852659,16254186451
3303,2968902,16254281327,16259551611
3304,3079144,16258645247,16263959431
3305,2870677,16264054566,16269228644
3306,2904894,16268324260,16273456919
3307,3204734,16273550684,16279328921
3308,3306013,16279431537,16285448661
3309,3394591,16284539723,16290683938
3310,3645254,16290782850,16296945284
3311,3607723,16296047992,16302306447
3312,3752792,16302411877,16308866356
3313,3459173,16308966324,16314947139
3314,3631757,16314059105,16320159438
3315,3208751,16320257813,16325767206
3316,3081791,16325862879,16331318577
3317,2994268,16330414563,16335644595
3318,3036188,16335738582,16341078059
3319,2879621,16340173713,16345328592
3320,2998972,16345413877,16350694642
3321,2956646,16350788667,16355994518
3322,2929409,16355089635,16360265788
3323,3086606,16360360775,16365713565
3324,2919541,16364808386,16369947100
3325,3000675,16370042125,16375413449
3326,3072608,16375510566,16380829140
3327,3134579,16379923016,16385362107
3328,3036947,16385458076,16390740785
3329,3130265,16389834699,16395256663
3330,2896785,16395352113,16400564519
3331,2938148,16400658377,16405826901
3332,3112695,16404921222,16410311303
3333,2918041,16410405512,16415625658
3334,2914782,16415720479,16420844103
3335,3128117,16419938572,16425359443
3336,2948702,16425454783,16430661782
3337,2931631,16429756399,16434952993
3338,2947369,16435047832,16440232354
3339,3082681,16440327767,16445682242
3340,2993010,16444777674,16450043164
3341,2858346,16450139151,16455216598
3342,3026597,16454312252,16459557060
3343,2958738,16459651066,16464887449
3344,2898563,16464981789,16470094266
3345,2953017,16469240894,16474418805
3346,3127728,16474512978,16479921537
3347,2860309,16479015765,16484221987
3348,2932890,16484315993,16489482703
3349,3104158,16489576561,16494913539
3350,2852847,16494008637,16499071456
3351,2995769,16499165685,16504386423
3352,3076126,16504481688,16509811574
3353,3112695,16508906914,16514314362
3354,3069720,16514409923,16519714258
3355,2927040,16518809246,16524022170
3356,2868623,16524133081,16529222544
3357,3151540,16529317457,16534740866
3358,2909301,16533834057,16539071366
3359,2865290,16539166187,16544237561
3360,3051426,16543335714,16548601186
3361,3058536,16548695525,16553964792
3362,2864031,16554058409,16559215065
3363,3085606,16558310460,16563727128
3364,2988122,16563820912,16569061184
3365,3056444,16568167244,16573448287
3366,2916597,16573615781,16578843721
3367,2909802,16578938357,16584062573
3368,3010396,16583167448,16588471913
3369,2999064,16588539016,16593821207
3370,3072220,16593916787,16599290444
3371,2910116,16598386005,16603599967
3372,2944000,16603695047,16608954723
3373,2966737,16608049432,16613250803
3374,2923540,16613348697,16618566250
3375,2922169,16618660516,16623791231
3376,3024319,16622885108,16628144765
3377,3059055,16628240067,16633523795
3378,2981512,16632618116,16637985848
3379,3043353,16638081428,16643363434
3380,3045335,16643458810,16648726503
3381,3053741,16647820213,16653209460
3382,2996399,16653303355,16658529852
3383,3166760,16657624154,16663013161
