iter,compute_ns,wake_lag_ns,e2e_ns
10442,1278982,344214,1631510
10443,1277260,21843,1307566
10444,1281389,345436,1635010
10445,1279167,672936,1960158
10446,1276889,22621,1307603
10447,1281907,345880,1636306
10448,1274611,21288,1303788
10449,1277667,341269,1626880
10450,1278111,21362,1307862
10451,1278834,346103,1633325
10452,1278481,671010,1957640
10453,1274519,21529,1304492
10454,1278888,341751,1629010
10455,1280055,21695,1310010
10456,1278463,348455,1635288
10457,1276111,21806,1305973
10458,1275760,344362,1628195
10459,1275741,665936,1950084
10460,1276703,21621,1306380
10461,1277111,343973,1629251
10462,1274000,21788,1304121
10463,1279686,341251,1629140
10464,1277223,22343,1307732
10465,1280797,345084,1634510
10466,1336722,686806,2034992
10467,1294629,81417,1385325
10468,1284963,426288,1719566
10469,1282426,22992,1314121
10470,1286611,353732,1648936
10471,1282333,22714,1313473
10472,1282204,352251,1642714
10473,1279797,682992,1971140
10474,1279888,23362,1312084
10475,1279278,351714,1639362
10476,1280852,22621,1311973
10477,1281852,350862,1641269
10478,1285277,21547,1314917
10479,1282074,353380,1643417
10480,1281259,681640,1971195
10481,1278778,22436,1309454
10482,1276203,347214,1631473
10483,1279666,22177,1309843
10484,1279833,349195,1637121
10485,1282630,21417,1312195
10486,1280685,351417,1640288
10487,1276834,678343,1963325
10488,1278519,22806,1309492
10489,1283186,348288,1639751
10490,1280833,21492,1310621
10491,1279055,348399,1635603
10492,1277296,21880,1307454
10493,1280519,344510,1633177
10494,1278981,671566,1958899
10495,1280667,22380,1311677
10496,1278129,349251,1635603
10497,1277519,21862,1307695
10498,1280629,345936,1634806
10499,1332408,21510,1363436
10500,1296055,405343,1709936
10501,1290648,749843,2049306
10502,1286814,88066,1383121
10503,1288018,422232,1718362
10504,1279759,22195,1310232
10505,1280426,348769,1637214
10506,1279611,21843,1309862
10507,1280629,348029,1637325
10508,1278759,675862,1962806
10509,1277092,23566,1309084
10510,1280000,346640,1634917
10511,1284148,21399,1313843
10512,1281908,353047,1643325
10513,1283630,22510,1314862
10514,1281388,355029,1644529
10515,1277982,682880,1968973
10516,1276056,21991,1306029
10517,1280463,344732,1633195
10518,1278056,21584,1307603
10519,1278630,345399,1632047
10520,1277019,21547,1306584
10521,1279870,344603,1632603
10522,1277482,671269,1956788
10523,1276666,21732,1306714
10524,1279334,344288,1631862
10525,1276055,21529,1305917
10526,1278389,344214,1630547
10527,1276185,21714,1306066
10528,1281167,344399,1633603
10529,1277407,671547,1957140
10530,1278074,21603,1307751
10531,1278148,345491,1631936
10532,1272815,21399,1302325
10533,1276334,339325,1623862
10534,1277296,21343,1306714
10535,1279389,344603,1632269
10536,1274278,670177,1952899
10537,1274463,21103,1304066
10538,1275574,341380,1624973
10539,1275666,21640,1305399
10540,1277760,343603,1629288
10541,1272297,21362,1301899
10542,1277815,340380,1626399
10543,1275352,664380,1948103
10544,1273667,21417,1303177
10545,1274611,341047,1623788
10546,1274500,21399,1303954
10547,1275259,341603,1625028
10548,1272389,20899,1301473
10549,1276852,338454,1623547
10550,1276796,660991,1946103
10551,1276500,21806,1306510
10552,1276407,344121,1628621
10553,1275741,21399,1305436
10554,1277148,344232,1629454
10555,1282296,21640,1312473
10556,1283130,352306,1643806
10557,1279797,683788,1971640
10558,1279000,22640,1309917
10559,1276111,348195,1632603
10560,1274092,22121,1304473
10561,1276722,343066,1628010
10562,1282019,21325,1311399
10563,1279815,349528,1637269
10564,1275482,675177,1958751
10565,1274704,21417,1304325
10566,1277074,341658,1626732
10567,1274907,21677,1304491
10568,1277611,342899,1628454
10569,1274759,21677,1304454
10570,1277407,342251,1628010
10571,1274629,666806,1949528
10572,1274555,21899,1304288
10573,1274852,342306,1625436
10574,1276259,21454,1305658
10575,1276851,343473,1628528
10576,1275741,21769,1305640
10577,1277371,342825,1628380
10578,1278315,666214,1952454
10579,1276186,21954,1306714
10580,1279296,344047,1631454
10581,1297612,21454,1327195
10582,1282352,367177,1657695
10583,1279278,22103,1309528
10584,1281889,348288,1638843
10585,1279648,678454,1966751
10586,1279556,22677,1310306
10587,1276445,348436,1633084
10588,1275389,21066,1304584
10589,1276815,342510,1627547
10590,1274537,21177,1303991
10591,1277148,341565,1627084
10592,1275981,664917,1949084
10593,1273704,21343,1303177
10594,1279259,339621,1627028
10595,1278870,22121,1309177
10596,1275222,347362,1630436
10597,1278278,21491,1308047
10598,1277889,346325,1632510
10599,1278815,669973,1956862
10600,1278204,21640,1307936
10601,1285556,346491,1640399
10602,1281722,21732,1312010
10603,1281204,350862,1640325
10604,1278074,22177,1308269
10605,1279315,346028,1633251
10606,1280315,672380,1960917
10607,1278130,21065,1307232
10608,1281185,344195,1633491
10609,1277259,21806,1307362
10610,1280130,346288,1634343
10611,1278814,21880,1308621
10612,1280704,347177,1636121
10613,1282556,674325,1964880
10614,1278500,23917,1310603
10615,1280222,348362,1637121
10616,1275426,21936,1305362
10617,1276852,343417,1628325
10618,1281593,21917,1311769
10619,1278296,349547,1636251
10620,1277204,674251,1959510
10621,1276555,22399,1307399
10622,1279481,344362,1631991
10623,1279278,21621,1309269
10624,1280111,347065,1635251
10625,1277222,21658,1306991
10626,1278741,345121,1631880
10627,1277723,669695,1955695
10628,1274648,22084,1304825
10629,1279111,342788,1629936
10630,1277334,21880,1307325
10631,1278055,345954,1632047
10632,1278574,21677,1308232
10633,1277833,346769,1632936
10634,1277760,670528,1956436
10635,1275908,21936,1306047
10636,1277111,343806,1629047
10637,1274593,21565,1304288
10638,1277907,341788,1627602
10639,1276241,21510,1305917
10640,1278259,343602,1630047
10641,1276408,667714,1952362
10642,1276185,21528,1305732
10643,1278352,344010,1630473
10644,1274944,21491,1304491
10645,1278148,342251,1628621
10646,1275926,21640,1305917
10647,1277704,343547,1629399
10648,1277981,667251,1953510
10649,1275000,21214,1304251
10650,1274463,341621,1624232
10651,1279055,21269,1308436
10652,1278407,345991,1632658
10653,1275908,21714,1305640
10654,1275370,343417,1626880
10655,1276019,664232,1948195
10656,1283537,21547,1313010
10657,1281704,353325,1643306
10658,1280685,21806,1310880
10659,1280982,349380,1638380
10660,1277907,21232,1307214
10661,1280425,345325,1633640
10662,1278611,671158,1958065
10663,1278055,21473,1307806
10664,1277852,345362,1631362
10665,1276445,21288,1305954
10666,1279852,344158,1631917
10667,1275889,21380,1305232
10668,1280129,343677,1631899
10669,1278555,670251,1957028
10670,1278037,21788,1307769
10671,1277351,344899,1630640
10672,1279334,21417,1308899
10673,1276556,346677,1631510
10674,1277408,21825,1307825
10675,1280351,345751,1634621
10676,1276778,672565,1957251
10677,1276075,21232,1305325
10678,1277889,342343,1628417
10679,1275241,21584,1304917
10680,1281740,342714,1632565
10681,1277593,21677,1307547
10682,1277722,346047,1631658
10683,1276722,669732,1954565
10684,1276000,21714,1306028
10685,1280445,343565,1632084
10686,1276686,21417,1306269
10687,1277426,344528,1630139
10688,1277778,21899,1307565
10689,1278945,345991,1633028
10690,1275908,670547,1954510
10691,1278296,21565,1307936
10692,1277815,344973,1630991
10693,1275834,21195,1305325
10694,1277611,343214,1628751
10695,1277000,21899,1307121
10696,1279667,344788,1632565
10697,1278037,670621,1956454
10698,1277667,22102,1307880
10699,1276574,345102,1630139
10700,1273833,21232,1303195
10701,1277685,341343,1627102
10702,1278185,21677,1308047
10703,1278982,345862,1632936
10704,1277815,670639,1956510
10705,1275500,21510,1305158
10706,1277592,342547,1628177
10707,1277500,21769,1307269
10708,1278537,344677,1631454
10709,1276556,21584,1306232
10710,1278518,343843,1630380
10711,1279074,667806,1955121
10712,1278056,21436,1307399
10713,1282093,344195,1634510
10714,1277222,21473,1307084
10715,1278741,345010,1631825
10716,1278852,21788,1308806
10717,1278944,346528,1633751
10718,1277389,670917,1956399
10719,1277352,21436,1306843
10720,1275333,343899,1627325
10721,1274833,21269,1304325
10722,1278907,341714,1628695
10723,1276408,21547,1306158
10724,1278518,344602,1631158
10725,1278112,669880,1956380
10726,1275092,21621,1304695
10727,1281556,341991,1631880
10728,1277815,21695,1307806
10729,1283074,346214,1637510
10730,1283574,21325,1313565
10731,1279741,352214,1640158
10732,1278685,678436,1965269
10733,1275259,23917,1307639
10734,1277908,344584,1630491
10735,1275518,21362,1305139
10736,1277148,342028,1627176
10737,1276815,21788,1306862
10738,1276778,343658,1628436
10739,1276018,666010,1950065
10740,1275185,21306,1304658
10741,1277741,341547,1627528
10742,1276074,21139,1305325
10743,1277426,344139,1629399
10744,1275149,21176,1304306
10745,1276686,342102,1626991
10746,1275574,664788,1948362
10747,1277055,21621,1307047
10748,1276426,344584,1629121
10749,1276778,21991,1307065
10750,1277092,344528,1629769
10751,1279185,21584,1308825
10752,1300463,346565,1655176
10753,1284462,696214,1988917
10754,1277222,27399,1312528
10755,1276815,350658,1635584
10756,1273833,21788,1303751
10757,1277834,342362,1628343
10758,1279463,21306,1308954
10759,1278593,348047,1634862
10760,1278778,672695,1959639
10761,1275686,22491,1306454
10762,1278223,344028,1630473
10763,1276759,21362,1306380
10764,1280445,344065,1632528
10765,1276814,21676,1306806
10766,1275407,344639,1628213
10767,1276185,666584,1950751
10768,1274130,21639,1303862
10769,1276463,341788,1626491
10770,1276797,21658,1306843
10771,1278926,345973,1633232
10772,1275778,21269,1305491
10773,1281148,344658,1633843
10774,1274888,671917,1954899
10775,1275352,21399,1304917
10776,1277667,342213,1628028
10777,1276167,20899,1305473
10778,1277426,342732,1628325
10779,1282223,21362,1312102
10780,1288574,350362,1647251
10781,1280111,685973,1974232
10782,1275815,21639,1305880
10783,1276648,344232,1629491
10784,1278944,21639,1308788
10785,1279871,347862,1635936
10786,1278426,21806,1308676
10787,1280111,346862,1635232
10788,1278296,673676,1960325
10789,1275574,23491,1307565
10790,1277815,345065,1630825
10791,1277185,21491,1306788
10792,1277555,344954,1630491
10793,1275722,21362,1305288
10794,1276185,342788,1627047
10795,1277445,665473,1951269
10796,1275981,21491,1305584
10797,1279575,343195,1630862
10798,1278111,21788,1308084
10799,1277185,346491,1631788
10800,1280926,21991,1311343
10801,1277500,350880,1636751
10802,1282944,675010,1965973
10803,1279037,25047,1312269
10804,1278314,349584,1636306
10805,1276445,21473,1306139
10806,1279241,343528,1630954
10807,1278389,20973,1308028
10808,1281222,345565,1634973
10809,1279315,672843,1960436
10810,1277260,22213,1307880
10811,1277296,344639,1630176
10812,1272963,21269,1302417
10813,1278519,340269,1627362
10814,1276056,21010,1305306
10815,1280204,344084,1632306
10816,1277445,670158,1955732
10817,1274149,21639,1303954
10818,1276129,340806,1624991
10819,1275315,21362,1305102
10820,1278426,342028,1628491
10821,1273982,21343,1303602
10822,1277093,340528,1625769
10823,1274426,663565,1946213
10824,1282908,21362,1312454
10825,1288000,351158,1647713
10826,1283908,22065,1314158
10827,1279259,352769,1640195
10828,1277704,21639,1307602
10829,1279685,345843,1633713
10830,1279760,671269,1959102
10831,1278815,21491,1308954
10832,1278555,347010,1633528
10833,1280871,21547,1310750
10834,1281519,348713,1638565
10835,1277630,21676,1307750
10836,1278055,345084,1631176
10837,1279241,669158,1957010
10838,1278296,22102,1308713
10839,1279704,346195,1634399
10840,1276815,21343,1306713
10841,1280092,344380,1632750
10842,1278537,21436,1308121
10843,1278426,346250,1632917
10844,1276500,670380,1954954
10845,1276019,21084,1305473
10846,1278630,343658,1630362
10847,1278444,21065,1307732
10848,1279056,345473,1632806
10849,1277500,21584,1307528
10850,1276500,345195,1629825
10851,1276778,668084,1952991
10852,1274352,21769,1304176
10853,1278333,341880,1628362
10854,1283352,21843,1313343
10855,1277537,351639,1637473
10856,1278426,21417,1307917
10857,1278518,345991,1632621
10858,1279166,670362,1957732
10859,1277074,21713,1307084
10860,1277648,345047,1630954
10861,1276556,21287,1306158
10862,1278111,343917,1630287
10863,1273222,21325,1302862
10864,1276907,339695,1624584
10865,1281500,662287,1951973
10866,1277370,21602,1307325
10867,1282371,344806,1635380
10868,1274426,21417,1303899
10869,1300277,341769,1650602
10870,1297074,23750,1329639
10871,1284445,370028,1662565
10872,1282277,701584,1992176
10873,1281315,31732,1321491
10874,1282426,360547,1651195
10875,1288222,21510,1318232
10876,1283074,356917,1648325
10877,1281759,21621,1311658
10878,1281093,350547,1639862
10879,1280333,678862,1967769
10880,1276000,22713,1306806
10881,1304426,346936,1660176
10882,1513296,25084,1552621
10883,1496056,622250,2132676
10884,1453556,185195,1652880
10885,1479260,717473,2210491
10886,1439444,1280862,2733547
10887,1471778,807454,2292436
10888,1477686,1370380,2861862
10889,1467074,934713,2415621
10890,1413574,1466269,2892213
10891,1461666,960806,2434695
10892,1482334,1483565,2980695
10893,1452500,2024195,3489306
10894,1438944,1536121,2988343
10895,1462111,2060269,3536417
10896,1475241,1600195,3089602
10897,1457297,2167732,3638639
10898,1496018,1700676,3212084
10899,1506093,2288880,3809510
10900,1458296,2880417,4351750
10901,1450889,2400343,3864862
10902,1415685,2907621,4334213
10903,1516204,2377269,3905232
10904,1421945,2946899,4382195
10905,1452518,2427676,3892362
10906,1481092,2969306,4464547
10907,1485963,3515287,5015473
10908,1482685,3100250,4597695
10909,1470797,3674047,5160750
10910,1405722,3239713,4658473
10911,1482167,3716676,5211102
10912,1498611,3256880,4768287
10913,1462518,3850065,5326380
10914,1437519,4376343,5827269
10915,1382889,3891250,5286510
10916,1311685,4340899,5662473
10917,1305167,3707639,5022417
10918,1293148,4066750,5368417
10919,1286222,3411010,4705399
10920,1283889,3745602,5037658
10921,1305889,4079491,5394102
10922,1334223,3442324,4785473
10923,1297407,3830899,5137028
10924,1291796,3179139,4479121
10925,1335945,3521824,4866306
10926,1305111,2914324,4228880
10927,1288593,3270584,4567917
10928,1290352,3608584,4907158
10929,1300333,2951250,4260769
10930,1288796,3303362,4600695
10931,1283445,2640621,3932584
10932,1281963,2972417,4262528
10933,1279000,2302787,3590250
10934,1282296,2629454,3920306
10935,1282537,2960324,4251399
10936,1281407,2290861,3580602
10937,1280704,2620287,3909695
10938,1282852,1949621,3241250
10939,1279611,2280528,3568750
10940,1287463,1644491,2940565
10941,1282741,1980528,3271565
10942,1280314,2311547,3600380
10943,1276129,1639213,2923399
10944,1276185,1962861,3247361
10945,1275537,1286547,2570639
10946,1281389,1608973,2898695
10947,1284500,938806,2232213
10948,1279481,1271676,2559176
10949,1279870,1598287,2886380
10950,1277815,925250,2211380
10951,1277611,1249769,2535806
10952,1276092,573510,1857861
10953,1273426,895565,2177491
10954,1278260,216250,1502584
10955,1276389,540899,1825584
10956,1275648,864139,2147658
10957,1277352,186473,1472417
10958,1280962,510676,1800213
10959,1299444,22380,1330695
10960,1289092,372880,1670324
10961,1286426,22287,1316991
10962,1281037,356380,1645658
10963,1278926,685084,1972306
10964,1279092,23287,1310436
10965,1277388,350584,1635917
10966,1279426,21602,1309121
10967,1280277,349361,1637787
10968,1278482,21713,1308324
10969,1275408,347880,1631565
10970,1277871,669824,1955584
10971,1276278,21861,1306250
10972,1277407,345436,1631250
10973,1275167,21399,1304639
10974,1276463,342936,1627417
10975,1274796,21250,1304399
10976,1280203,342491,1630732
10977,1276593,669324,1953973
10978,1276130,21639,1305750
10979,1278834,343824,1630639
10980,1277037,22028,1307176
10981,1274371,345806,1628361
10982,1279111,22176,1309213
10983,1278500,348991,1635639
10984,1277667,673954,1959491
10985,1276796,23250,1308065
10986,1277370,346602,1631824
10987,1274111,21361,1303732
10988,1277240,341121,1626287
10989,1276871,21343,1306380
10990,1274314,343973,1626454
10991,1275778,664510,1948454
10992,1273056,21287,1302380
10993,1280963,339343,1628454
10994,1276722,21436,1306250
10995,1277722,345232,1630843
10996,1272630,21621,1302361
10997,1275648,341139,1624973
10998,1277574,663380,1949084
10999,1275018,21695,1304898
11000,1276037,343343,1627417
11001,1274648,21398,1304306
11002,1273611,341806,1623417
11003,1279555,21102,1308824
11004,1284796,348602,1641547
11005,1281797,681084,1971306
11006,1276556,22565,1307269
11007,1273259,346139,1627454
11008,1277426,21973,1307454
11009,1276519,346343,1631047
11010,1273851,22028,1303973
11011,1277260,343510,1629176
11012,1271592,667861,1947287
11013,1271500,21398,1300954
11014,1273037,339491,1620621
11015,1274796,21473,1304343
11016,1276130,342973,1626936
11017,1272963,21861,1303102
11018,1275112,340584,1623602
11019,1271537,662010,1941473
11020,1272371,21324,1301528
11021,1277685,339547,1625361
11022,1291222,21787,1321121
11023,1295055,364843,1668565
11024,1278482,22287,1308917
11025,1281296,348306,1637917
11026,1280889,676806,1965991
11027,1281963,22676,1313010
11028,1279241,354176,1641584
11029,1274463,22213,1305398
11030,1278815,343713,1630565
11031,1275907,21250,1305213
11032,1280185,343602,1632102
11033,1275334,671398,1954621
11034,1275926,21861,1305658
11035,1277556,344602,1630417
11036,1272593,21991,1302473
11037,1279000,341935,1628935
11038,1277815,22047,1308028
11039,1277667,347084,1632732
11040,1274648,671010,1953713
11041,1278592,21954,1308898
11042,1275037,347658,1630880
11043,1273666,21713,1303491
11044,1276703,343510,1628491
11045,1275129,21528,1304769
11046,1279019,343750,1631010
11047,1276352,669176,1953806
11048,1294629,21102,1323898
11049,1301741,366917,1677658
11050,1285092,22139,1316176
11051,1281704,355361,1645584
11052,1278963,21732,1308806
11053,1280944,348750,1638028
11054,1277666,677824,1963435
11055,1280314,24787,1313454
11056,1281537,353565,1643343
11057,1279667,21213,1309139
11058,1279185,348306,1635380
11059,1276815,21917,1306806
11060,1281908,344898,1634658
11061,1278185,673732,1960121
11062,1279075,22880,1310047
11063,1277852,348639,1634658
11064,1280037,21250,1309195
11065,1280500,347935,1636732
11066,1279092,21454,1308473
11067,1279778,347954,1635621
11068,1278611,674324,1960917
11069,1275666,20602,1304491
11070,1277204,343213,1628639
11071,1278722,21176,1308269
11072,1283351,347547,1638898
11073,1276685,21010,1305806
11074,1277093,343769,1628676
11075,1275723,667158,1951102
11076,1275926,21398,1305510
11077,1277945,342935,1629084
11078,1276833,21695,1306676
11079,1278481,344343,1630676
11080,1276407,21528,1306065
11081,1278833,344954,1631806
11082,1278703,670565,1957472
11083,1288370,32158,1328806
11084,1278296,368084,1654510
11085,1279592,21954,1309750
11086,1277814,349065,1634898
11087,1276889,21602,1306565
11088,1276926,344047,1629158
11089,1280278,669047,1957472
11090,1274481,21806,1304324
11091,1277444,341861,1627435
11092,1278796,21176,1308028
11093,1286519,346287,1641065
11094,1284204,21898,1314732
11095,1279518,353195,1641658
11096,1277130,680102,1965324
11097,1278945,21324,1308510
11098,1278704,346713,1633454
11099,1276185,21472,1305935
11100,1276389,344269,1628917
11101,1275722,21547,1305454
11102,1276815,343676,1628454
11103,1279556,666898,1954324
11104,1275130,21658,1304676
11105,1280315,341676,1629861
11106,1276055,21621,1305658
11107,1277463,344435,1629954
11108,1274796,21306,1304250
11109,1276056,343991,1627954
11110,1279722,666621,1954454
11111,1275851,21769,1306195
11112,1278148,344787,1630991
11113,1277389,21732,1307287
11114,1276018,346565,1630509
11115,1274388,21547,1304084
11116,1277407,341509,1626676
11117,1278000,664658,1950861
11118,1275704,21343,1305361
11119,1280000,342621,1630954
11120,1276371,21324,1305787
11121,1276945,344084,1629176
11122,1279260,21454,1308787
11123,1277519,348621,1634176
11124,1278796,672065,1959065
11125,1276797,23102,1308195
11126,1279055,345213,1632306
11127,1275481,21343,1304917
11128,1276166,343732,1627917
11129,1277759,21750,1307509
11130,1276926,345047,1629917
11131,1275556,668287,1952213
11132,1287463,21250,1316935
11133,1290519,356676,1656102
11134,1281278,21269,1310806
11135,1282315,349269,1639584
11136,1279260,21324,1308824
11137,1279426,347972,1635787
11138,1279778,674880,1962917
11139,1278315,23769,1310361
11140,1281204,348861,1638232
11141,1276537,21417,1306047
11142,1277926,344713,1630843
11143,1277500,21250,1306991
11144,1278889,346676,1633769
11145,1279223,672602,1959621
11146,1276667,23047,1307972
11147,1279370,346121,1633787
11148,1273148,21454,1302769
11149,1277814,340380,1626547
11150,1274907,21287,1304565
11151,1278334,343602,1630213
11152,1277574,668732,1954639
11153,1276518,21250,1305935
11154,1275148,343769,1626861
11155,1277389,21398,1306917
11156,1276074,345398,1629602
11157,1274519,21546,1304324
11158,1275186,343491,1626639
11159,1275703,664880,1948472
11160,1271852,21232,1301028
11161,1278574,338324,1625102
11162,1275926,21084,1305046
11163,1277963,343454,1629639
11164,1275648,21435,1305158
11165,1274666,343417,1625991
11166,1281241,664676,1954380
11167,1280778,21639,1310917
11168,1277463,349009,1634639
11169,1277352,21417,1306806
11170,1277389,345046,1630324
11171,1272370,21917,1302343
11172,1279000,340213,1627065
11173,1273945,665621,1947806
11174,1273833,21769,1303732
11175,1277760,341195,1626954
11176,1274278,22009,1304287
11177,1273741,341769,1623824
11178,1273278,21472,1302713
11179,1275278,341084,1624343
11180,1276482,662213,1946824
11181,1272037,21435,1301935
11182,1273889,339398,1621398
11183,1274389,21935,1304565
11184,1277074,342972,1628139
11185,1274648,22176,1304880
11186,1276445,342565,1626954
11187,1276204,665139,1949176
11188,1274759,21713,1304584
11189,1276463,342269,1626658
11190,1278037,21769,1307917
11191,1276352,346102,1630509
11192,1273982,21824,1303676
11193,1277000,342435,1627546
11194,1274629,665861,1948361
11195,1273852,21676,1303509
11196,1276056,341546,1625546
11197,1273926,22121,1304361
11198,1274129,343454,1625621
11199,1330667,21546,1361713
11200,1293222,404028,1706065
11201,1285834,746121,2040658
11202,1283871,78843,1371028
11203,1282426,409509,1700213
11204,1274463,21565,1304195
11205,1278444,342287,1628917
11206,1277093,21676,1306824
11207,1275870,344417,1628417
11208,1274834,666861,1949750
11209,1271703,21380,1301565
11210,1274204,338861,1621361
11211,1276408,21621,1306250
11212,1275111,345028,1628102
11213,1275186,21750,1305213
11214,1274611,344232,1626935
11215,1274426,665065,1947806
11216,1273629,21287,1302861
11217,1274018,339861,1622065
11218,1275371,21269,1304787
11219,1277611,342306,1628102
11220,1273444,21435,1302917
11221,1275630,340361,1624046
11222,1273537,661658,1943287
11223,1274834,21750,1304991
11224,1277815,342435,1628435
11225,1272686,21491,1302213
11226,1285648,374861,1668991
11227,1277944,22343,1308824
11228,1278611,347695,1634250
11229,1276092,672435,1956528
11230,1274241,21843,1304009
11231,1276389,342028,1626583
11232,1275796,21750,1305565
11233,1275666,342972,1626917
11234,1273241,21639,1303213
11235,1275333,340898,1624472
11236,1273203,662083,1943528
11237,1270056,21361,1299639
11238,1275759,336695,1620583
11239,1279870,21287,1309565
11240,1275223,349009,1632306
11241,1271777,21787,1301639
11242,1272759,340213,1620898
11243,1274203,659343,1941935
11244,1271574,21158,1301065
11245,1274833,337843,1620861
11246,1276000,20954,1305176
11247,1275037,343232,1626472
11248,1274648,21120,1303917
11249,1274222,341176,1623639
11250,1273722,661695,1943769
11251,1270704,20917,1299917
11252,1272889,336954,1617898
11253,1269834,21824,1299861
11254,1274037,338046,1620158
11255,1272296,21509,1301954
11256,1275500,340176,1623769
11257,1274630,662195,1944954
11258,1274112,21046,1303269
11259,1272574,340139,1620713
11260,1276778,21491,1306324
11261,1276796,343176,1628158
11262,1276260,21732,1305991
11263,1274778,344343,1627380
11264,1308926,666028,1983120
11265,1278944,22620,1310028
11266,1274093,350491,1632528
11267,1279186,22028,1309380
11268,1276315,348546,1633046
11269,1273260,21713,1303472
11270,1273888,343009,1625176
11271,1273926,663806,1945954
11272,1287518,21620,1317435
11273,1291537,359213,1659250
11274,1278500,22009,1308676
11275,1280056,348806,1637139
11276,1275185,21880,1305232
11277,1275593,343509,1627102
11278,1278704,665806,1952861
11279,1274852,21880,1305046
11280,1276222,343158,1627769
11281,1275407,21769,1305898
11282,1277185,344991,1630361
11283,1273204,21250,1302861
11284,1276445,341361,1625824
11285,1275889,664250,1948472
11286,1274315,21435,1303824
11287,1277019,341843,1626991
11288,1271815,21732,1301732
11289,1273648,340398,1622028
11290,1275723,21472,1305417
11291,1275982,343065,1627287
11292,1273722,665639,1947472
11293,1274667,21380,1304398
11294,1274463,342065,1624639
11295,1276444,21250,1306139
11296,1278648,345491,1632306
11297,1275018,21491,1304917
11298,1276277,343306,1627713
11299,1275518,666380,1950195
11300,1274555,21491,1304046
11301,1277093,341528,1626695
11302,1273555,21769,1303583
11303,1275426,341898,1625565
11304,1273611,21435,1303083
11305,1276741,340509,1625583
11306,1276278,663972,1948435
11307,1276278,21880,1306417
11308,1275111,344139,1627509
11309,1273537,21583,1303472
11310,1277759,341861,1628083
11311,1280000,22102,1310472
11312,1281222,349195,1638732
11313,1280426,677195,1966065
11314,1273500,25435,1307195
11315,1277648,345417,1631157
11316,1275518,21769,1305509
11317,1292333,343287,1643991
11318,1286111,22380,1317046
11319,1281426,356583,1646269
11320,1279222,686176,1973880
11321,1280352,21787,1310491
11322,1274722,350083,1632861
11323,1274649,22343,1305472
11324,1276741,344639,1629435
11325,1275907,21602,1305935
11326,1274611,344732,1627287
11327,1275481,665917,1949176
11328,1275074,21509,1304806
11329,1277037,343343,1628880
11330,1277111,21676,1307232
11331,1276611,344750,1629750
11332,1275426,21713,1305213
11333,1274760,343176,1625880
11334,1275944,664361,1948694
11335,1275908,21972,1306157
11336,1276871,344083,1628972
11337,1274334,22009,1304583
11338,1276778,343620,1628361
11339,1273556,21732,1303306
11340,1276259,342306,1626917
11341,1277945,665491,1952009
11342,1277074,21639,1306806
11343,1277333,344972,1630620
11344,1274352,21732,1304583
11345,1275408,342417,1626176
11346,1277315,22065,1307565
11347,1273963,345880,1628269
11348,1274167,667528,1949769
11349,1271185,21750,1301509
11350,1275277,339287,1622732
11351,1274463,21287,1303935
11352,1275148,343232,1626491
11353,1273611,21491,1303287
11354,1276185,341898,1626120
11355,1272537,664583,1945250
11356,1271500,21639,1301269
11357,1276278,340139,1624454
11358,1273056,21417,1302935
11359,1274333,340102,1622824
11360,1275204,21639,1305009
11361,1272167,342528,1623065
11362,1274074,661509,1943639
11363,1274722,21713,1304620
11364,1274871,343102,1626194
11365,1275148,21880,1305306
11366,1276963,344157,1629269
11367,1274037,21657,1304065
11368,1272648,342843,1623583
11369,1275371,662065,1945732
11370,1282149,28769,1319435
11371,1278889,358250,1645583
11372,1276426,22565,1307361
11373,1276685,345250,1630250
11374,1276963,22194,1307639
11375,1275186,345509,1629028
11376,1276629,666380,1951417
11377,1274333,21713,1304602
11378,1275074,341565,1624880
11379,1273648,21620,1303639
11380,1274166,341417,1623824
11381,1273111,21639,1303028
11382,1276167,341528,1625843
11383,1274074,663657,1945935
11384,1277204,21565,1306806
11385,1278759,344991,1631954
11386,1274352,21491,1304176
11387,1276704,342102,1627009
11388,1274112,21639,1303880
11389,1273686,341565,1623917
11390,1273963,661769,1943843
11391,1275260,21065,1304583
11392,1274759,341769,1624657
11393,1270926,21324,1300417
11394,1272815,338806,1619880
11395,1270500,21620,1300417
11396,1275370,338676,1622343
11397,1276796,660139,1945194
11398,1272630,21806,1302472
11399,1278667,340398,1627213
11400,1272926,21528,1302713
11401,1274963,340287,1623491
11402,1273796,21454,1303361
11403,1275963,341694,1626009
11404,1274537,664472,1947194
11405,1274852,21676,1304676
11406,1277371,341935,1627528
11407,1275000,21880,1305287
11408,1273907,343639,1625954
11409,1272740,21824,1302806
11410,1274370,341120,1623602
11411,1273278,661361,1942750
11412,1273778,21380,1303380
11413,1276944,341231,1626472
11414,1278185,21731,1308250
11415,1279055,345472,1632583
11416,1277389,21176,1306620
11417,1275722,344065,1627880
11418,1273611,666065,1947750
11419,1273167,21250,1302861
11420,1274852,339843,1622694
11421,1273482,22102,1303602
11422,1275277,341602,1624713
11423,1274944,21454,1304343
11424,1274796,342306,1625176
11425,1274408,663824,1946713
11426,1275666,21657,1305324
11427,1277074,343676,1629213
11428,1274445,21583,1304120
11429,1276815,342380,1627454
11430,1276574,21398,1306287
11431,1277148,344194,1629861
11432,1272315,667935,1948620
11433,1275259,21861,1305306
11434,1275389,343176,1626917
