iter,compute_ns,wake_lag_ns,e2e_ns
12336,1300735,20822,1358686
12337,1297069,20155,1354871
12338,1299142,20174,1357445
12339,1290291,21933,1348853
12340,1301253,20914,1360167
12341,1298513,20248,1355445
12342,1303661,20266,1360945
12343,1292995,21266,1350890
12344,1299995,20878,1357871
12345,1301124,20489,1360094
12346,1294495,23044,1354612
12347,1296087,20433,1354334
12348,1296106,21878,1354760
12349,1293031,20230,1351242
12350,1297143,20859,1354798
12351,1293532,20100,1350927
12352,1300087,21952,1357298
12353,1306421,20600,1365909
12354,1298032,20915,1355705
12355,1301439,20100,1360038
12356,1301161,20156,1358761
12357,1293661,21526,1352557
12358,1330086,21582,1393075
12359,1312272,20211,1371983
12360,1306624,20267,1365668
12361,1298291,21267,1356742
12362,1301716,20915,1360613
12363,1300754,20267,1358446
12364,1299198,19971,1356205
12365,1303198,21119,1363372
12366,1295032,21693,1353317
12367,1301476,20323,1358502
12368,1298457,20452,1356280
12369,1298679,20434,1357668
12370,1293809,21786,1352798
12371,1304383,20490,1363335
12372,1304550,20378,1363391
12373,1295864,19804,1353280
12374,1299754,20193,1358724
12375,1295828,21601,1354650
12376,1296532,20360,1354409
12377,1303883,20249,1361891
12378,1303494,20453,1362317
12379,1293883,21619,1353076
12380,1300124,19916,1357206
12381,1302439,20657,1361132
12382,1300532,20323,1358928
12383,1303273,21008,1362021
12384,1298402,21286,1356280
12385,1303717,20342,1362891
12386,1299291,20194,1356410
12387,1294791,20749,1352188
12388,1289791,21546,1346928
12389,1303643,20009,1361595
12390,1300587,20361,1357521
12391,1308272,20786,1367799
12392,1299865,20101,1357688
12393,1288532,21935,1346132
12394,1314568,20935,1374540
12395,1310309,20528,1369651
12396,1301365,20251,1360615
12397,1291865,21843,1349930
12398,1312346,21066,1371708
12399,1305254,19733,1363820
12400,1294846,20085,1352691
12401,1298550,20623,1356969
12402,1294847,22012,1353969
12403,1292884,20198,1351007
12404,1300809,20235,1358507
12405,1295069,20662,1354359
12406,1302069,22236,1364415
12407,1299976,20255,1358879
12408,1301606,20330,1359898
12409,1296976,20515,1357065
12410,1303995,20534,1362509
12411,1296495,22071,1355954
12412,1300421,20665,1358158
12413,1296568,20665,1355881
12414,1295995,20239,1353789
12415,1297995,21925,1356919
12416,1306513,20277,1364901
12417,1296809,20407,1354753
12418,1293920,20241,1351346
12419,1301420,20297,1359106
12420,1296346,21816,1354514
12421,1302902,20168,1361607
12422,1293828,20317,1352292
12423,1304957,21206,1363256
12424,1299680,22169,1359663
12425,1297884,20096,1355886
12426,1299013,20374,1357664
12427,1302828,21078,1362572
12428,1300402,20116,1359110
12429,1306384,22209,1368017
12430,1313957,20487,1372795
12431,1303347,21432,1364055
12432,1299365,20043,1357334
12433,1296272,21488,1354630
12434,1302050,20526,1360779
12435,1304680,20322,1363890
12436,1299032,20415,1358261
12437,1297421,20434,1356262
12438,1290180,21601,1348188
12439,1315161,20139,1375392
12440,1310439,20065,1369763
12441,1302531,20325,1361485
12442,1291588,21733,1350227
12443,1311513,20677,1371504
12444,1297235,21104,1357153
12445,1297272,20308,1356691
12446,1296291,20216,1356339
12447,1296532,21864,1357303
12448,1299920,20754,1359118
12449,1302809,22032,1365692
12450,1298310,20088,1355637
12451,1294347,21588,1353175
12452,1299439,20922,1359083
12453,1301236,20774,1361676
12454,1296716,20312,1355806
12455,1303605,20849,1363380
12456,1294754,22238,1353584
12457,1299458,20461,1359196
12458,1296069,20091,1353993
12459,1296254,20351,1352308
12460,1290995,21333,1348364
12461,1294661,20129,1351716
12462,1298513,20167,1356253
12463,1293014,20241,1349273
12464,1300051,19983,1357143
12465,1293958,21742,1353570
12466,1294346,20039,1351626
12467,1298995,20262,1356367
12468,1300032,20003,1357793
12469,1451937,21985,1532457
12470,1599619,24022,1695417
12471,1542064,22282,1636382
12472,1620081,25282,1718270
12473,1572268,24171,1674715
12474,1466047,27357,1564514
12475,1612174,26080,1710697
12476,1571138,23487,1666365
12477,1555934,22951,1653291
12478,1538934,27340,1640773
12479,1616674,25007,1716346
12480,1576416,22952,1675700
12481,1603100,24601,1701125
12482,1584693,21749,1676219
12483,1535268,28046,1640164
12484,1583657,24824,1680868
12485,1530195,22306,1628573
12486,1638618,22658,1731627
12487,1532620,27344,1626629
12488,1448677,22085,1526835
12489,1384623,20808,1456004
12490,1368252,20827,1435764
12491,1344142,21216,1411320
12492,1320235,22105,1383543
12493,1328902,20754,1393747
12494,1321421,20125,1383322
12495,1315772,20199,1376934
12496,1313865,21255,1373823
12497,1310717,20181,1370749
12498,1330642,20071,1393416
12499,1328846,20293,1390435
12500,1318680,20368,1377973
12501,1297662,21813,1357862
12502,1302569,20424,1360529
12503,1308031,20425,1368678
12504,1302625,20036,1361326
12505,1297661,22351,1357882
12506,1306327,20389,1365494
12507,1307902,21056,1366883
12508,1304754,20242,1363180
12509,1297439,20446,1355255
12510,1295661,21891,1354736
12511,1302050,20317,1361422
12512,1306550,20077,1365070
12513,1297791,20188,1354793
12514,1296087,22188,1354294
12515,1312364,20726,1372831
12516,1304754,20319,1363276
12517,1301624,20708,1360221
12518,1299957,20264,1356407
12519,1303642,23172,1365462
12520,1299847,20432,1359074
12521,1306272,20858,1365945
12522,1303883,20285,1362593
12523,1295069,22526,1355686
12524,1304865,20452,1363150
12525,1303402,20749,1363706
12526,1295420,20305,1353762
12527,1299846,20398,1357651
12528,1297328,21917,1356911
12529,1303420,20695,1363466
12530,1302180,20214,1359393
12531,1299216,20362,1357597
12532,1296050,21548,1355486
12533,1302476,20845,1362005
12534,1299679,20845,1358358
12535,1295884,20179,1354062
12536,1306939,21216,1366803
12537,1293198,22346,1353137
12538,1315753,20291,1374526
12539,1296606,20162,1354693
12540,1304161,21385,1365045
12541,1292458,22533,1351860
12542,1305365,20219,1364601
12543,1299699,20275,1357658
12544,1296846,20479,1355510
12545,1307217,20424,1367195
12546,1294383,21794,1353363
12547,1299439,20425,1357400
12548,1301217,20092,1359697
12549,1312291,20185,1371456
12550,1292587,21852,1352068
12551,1302346,20574,1361513
12552,1303698,20390,1362161
12553,1296050,20335,1353810
12554,1300032,20446,1359403
12555,1293754,22020,1353292
12556,1296569,19984,1353182
12557,1299976,20169,1357460
12558,1300217,21040,1358516
12559,1295477,21726,1354127
12560,1306809,20171,1364572
12561,1301809,20301,1360443
12562,1297384,20857,1355277
12563,1300679,20098,1359018
12564,1297272,22246,1356055
12565,1296995,20117,1355259
12566,1299810,20914,1358982
12567,1318327,21377,1380556
12568,1306420,22192,1367779
12569,1302680,20360,1360224
12570,1325235,20545,1386742
12571,1306476,20453,1365465
12572,1296235,20176,1353355
12573,1292217,22028,1350781
12574,1300588,20491,1358430
12575,1298587,20473,1356467
12576,1296180,20529,1355171
12577,1291143,21881,1350264
12578,1298513,22549,1359635
12579,1300199,20345,1358617
12580,1294699,20716,1353506
12581,1296124,20420,1355562
12582,1296179,21976,1355952
12583,1296587,20310,1354119
12584,1301180,21625,1360693
12585,1293957,20311,1351194
12586,1295754,21719,1354620
12587,1297865,20330,1355861
12588,1304995,20831,1364010
12589,1298846,20461,1359047
12590,1302754,20406,1361566
12591,1296791,21665,1354918
12592,1305606,20221,1364233
12593,1300772,20370,1359475
12594,1299402,20722,1357901
12595,1293976,21648,1353864
12596,1301309,20112,1359513
12597,1295846,20353,1354032
12598,1307217,21279,1366273
12599,1766949,20020,1828839
12600,1304161,22521,1364329
12601,1303161,20558,1361145
12602,1311143,20929,1370830
12603,1301439,20281,1359405
12604,1293384,22430,1353128
12605,1301402,20597,1360683
12606,1305050,20986,1364517
12607,1295087,20190,1351925
12608,1303235,20339,1361462
12609,1291532,21913,1350389
12610,1295958,20506,1355389
12611,1299847,20229,1358593
12612,1296846,20452,1355075
12613,1291421,21508,1349872
12614,1311809,20267,1371057
12615,1300568,20101,1359354
12616,1297587,20157,1356114
12617,1297958,20361,1356374
12618,1300828,21991,1360948
12619,1301624,20862,1361615
12620,1293273,20492,1352801
12621,1297476,20122,1356690
12622,1293921,21585,1352154
12623,1364752,21993,1432356
12624,1317346,20679,1379784
12625,1303643,20383,1364729
12626,1337587,20884,1402617
12627,1307884,22291,1370581
12628,1308753,20384,1368989
12629,1334587,21070,1397563
12630,1330309,20570,1393712
12631,1311235,21663,1372453
12632,1311865,20349,1372954
12633,1301624,20275,1359936
12634,1309031,20239,1367881
12635,1307680,20961,1367048
12636,1293421,21647,1352400
12637,1325457,20832,1388085
12638,1312402,20648,1373956
12639,1298087,21167,1358272
12640,1289958,21500,1348013
12641,1302476,20538,1362735
12642,1299439,20464,1358236
12643,1297291,20928,1356107
12644,1300736,20150,1359478
12645,1290106,21539,1348589
12646,1303088,20373,1361478
12647,1297902,20374,1356257
12648,1296457,20282,1354998
12649,1296439,22226,1356776
12650,1300680,20245,1359591
12651,1298051,20301,1355980
12652,1297495,20228,1356296
12653,1300902,20154,1358518
12654,1286014,21506,1343741
12655,1297254,20081,1355278
12656,1299013,20229,1357834
12657,1303661,20082,1363353
12658,1288846,21563,1346428
12659,1305013,19916,1363910
12660,1297569,20361,1355040
12661,1298328,20120,1356559
12662,1300106,20121,1358467
12663,1296476,21677,1356374
12664,1299976,20307,1358393
12665,1301087,20048,1359079
12666,1294402,20178,1351283
12667,1289199,21623,1347858
12668,1300846,20401,1360024
12669,1295717,21383,1355988
12670,1299254,20346,1357525
12671,1304846,20125,1364211
12672,1295699,21662,1355304
12673,1298384,20755,1358156
12674,1296624,20126,1354601
12675,1295495,20108,1353713
12676,1291124,21645,1348621
12677,1298384,20405,1357121
12678,1303458,20016,1360769
12679,1298087,20146,1355474
12680,1301235,20073,1359641
12681,1290994,21536,1349289
12682,1301032,20277,1359790
12683,1296661,20463,1356457
12684,1300754,20204,1358698
12685,1291421,21630,1350513
12686,1301772,20131,1360162
12687,1292569,20113,1350681
12688,1301550,20058,1360311
12689,1305105,20854,1364330
12690,1291125,21725,1350645
12691,1301865,20151,1360793
12692,1303717,21504,1364312
12693,1299513,20874,1357924
12694,1289605,21764,1348573
12695,1294958,20134,1352888
12696,1301717,20616,1360962
12697,1302199,20172,1360018
12698,1291940,20395,1349408
12699,1286755,21932,1345130
12700,1301513,20377,1358501
12701,1298717,20044,1357705
12702,1295865,20434,1354502
12703,1285847,22341,1344354
12704,1298105,20046,1355095
12705,1295569,20176,1353633
12706,1294236,21139,1353541
12707,1292161,20306,1350930
12708,1293662,21862,1353356
12709,1294273,20455,1352690
12710,1296439,21067,1354727
12711,1287958,20419,1345580
12712,1289513,21808,1347673
12713,1306939,21123,1365543
12714,1293735,20605,1351525
12715,1298958,20458,1357526
12716,1303606,20051,1361471
12717,1293717,21236,1352212
12718,1300939,20848,1360194
12719,1299476,20182,1358287
12720,1296957,20182,1353454
12721,1292828,21701,1351824
12722,1303106,21035,1362158
12723,1298106,20405,1356751
12724,1304217,20313,1363807
12725,1300736,20184,1359789
12726,1297735,21314,1358623
12727,1311809,20740,1371456
12728,1304865,20241,1364587
12729,1316013,20501,1377235
12730,1300513,21649,1360717
12731,1309606,20427,1368254
12732,1300736,20780,1357773
12733,1297531,20187,1356552
12734,1304606,20188,1361385
12735,1299180,22670,1359312
12736,1303513,20411,1362108
12737,1303717,20467,1362701
12738,1306865,20949,1365943
12739,1291180,21708,1349943
12740,1304346,20116,1361721
12741,1302643,20913,1360611
12742,1295939,20636,1353574
12743,1301050,20247,1357574
12744,1294902,22673,1353871
12745,1297679,20581,1355760
12746,1298717,21359,1357353
12747,1301790,20675,1360428
12748,1293161,22119,1350984
12749,1298161,20416,1357836
12750,1299772,20176,1357022
12751,1295717,20121,1353226
12752,1320235,20306,1380985
12753,1299124,22547,1360264
12754,1305235,20196,1363024
12755,1300902,20790,1359376
12756,1297309,20494,1355748
12757,1288495,21606,1346063
12758,1300513,20218,1357268
12759,1300828,20534,1359083
12760,1298588,20146,1356640
12761,1300106,20146,1358326
12762,1298106,21999,1358493
12763,1301958,20203,1360105
12764,1292402,20056,1350291
12765,1303162,20594,1363051
12766,1293624,22113,1352181
12767,1309494,19799,1369497
12768,1305124,20596,1363813
12769,1297625,20782,1357054
12770,1304735,20283,1361759
12771,1295828,21821,1355759
12772,1296995,20136,1354797
12773,1294791,20823,1353872
12774,1298606,20175,1357392
12775,1369956,23305,1441094
12776,1337846,20658,1400689
12777,1361512,21455,1428856
12778,1325420,20271,1388320
12779,1319605,20383,1380617
12780,1328753,21698,1391636
12781,1328290,20533,1392304
12782,1316217,20274,1378212
12783,1334105,20645,1396602
12784,1310291,21313,1371362
12785,1322717,20814,1383715
12786,1302143,20407,1361642
12787,1311865,20815,1372513
12788,1304532,20261,1363995
12789,1294717,22280,1354292
12790,1310939,20484,1371552
12791,1303402,20170,1362294
12792,1300273,20042,1358332
12793,1297606,21783,1356814
12794,1307199,20321,1366148
12795,1295272,20322,1354334
12796,1300569,20211,1358372
12797,1293810,20101,1352114
12798,1299402,21750,1360225
12799,1306199,20343,1366263
12800,1331068,19900,1391597
12801,1302310,20345,1361339
12802,1294384,23086,1356284
12803,1306346,20421,1364766
12804,1309383,20662,1369415
12805,1304383,21107,1363268
12806,1298013,20219,1356362
12807,1293014,21276,1350566
12808,1303439,20239,1362400
12809,1297310,20944,1355734
12810,1302051,20704,1361550
12811,1300550,21705,1360106
12812,1299569,20335,1357885
12813,1305643,21206,1365497
12814,1300920,20226,1358498
12815,1299587,20245,1357202
12816,1295550,21912,1355055
12817,1299977,20821,1360426
12818,1302161,20062,1360501
12819,1295643,20285,1354391
12820,1297125,21545,1356206
12821,1305328,21009,1365651
12822,1297050,20510,1354263
12823,1295532,20326,1354079
12824,1308421,20419,1367524
12825,1296718,21808,1357506
12826,1308180,20606,1366859
12827,1295069,20051,1353490
12828,1300088,20311,1357250
12829,1291569,21923,1350324
12830,1306272,20368,1366158
12831,1300958,20369,1359863
12832,1299402,20518,1357845
12833,1298273,20463,1356106
12834,1293495,21871,1352551
12835,1314069,20261,1374199
12836,1304031,20577,1364219
12837,1309050,20392,1369053
12838,1301550,21615,1361165
12839,1306180,20468,1366666
12840,1291587,20358,1349815
12841,1296809,20358,1354816
12842,1307717,21230,1366390
12843,1293143,21619,1351391
12844,1300791,20713,1360836
12845,1302606,20806,1362708
12846,1298717,21140,1357634
12847,1290718,22104,1349450
12848,1473066,21531,1557466
12849,1592971,25735,1690982
12850,1516991,23199,1610466
12851,1621100,22626,1714613
12852,1508565,29200,1612671
12853,1546564,24109,1642283
12854,1609137,23850,1706301
12855,1553249,24536,1651173
12856,1574583,25092,1670470
12857,1566416,23778,1663860
12858,1621192,23927,1727248
12859,1568305,23891,1665454
12860,1616100,24337,1714769
12861,1496158,28930,1594049
12862,1621526,23653,1737048
12863,1599953,23728,1697771
12864,1527046,24340,1626218
12865,1569564,24081,1664107
12866,1593008,22767,1690737
12867,1493362,21990,1581721
12868,1394567,20750,1466094
12869,1349327,20585,1415300
12870,1322587,22863,1386394
12871,1342383,21068,1406339
12872,1347883,20809,1410210
12873,1328365,21440,1390581
12874,1303513,21959,1363601
12875,1313532,20534,1373009
12876,1316735,20405,1377936
12877,1319994,21017,1381696
12878,1306347,20388,1366067
12879,1295458,22315,1353864
12880,1317365,20427,1377902
12881,1309383,20964,1368977
12882,1305976,20706,1365996
12883,1300050,21540,1357497
12884,1311439,20522,1371461
12885,1302143,21079,1361925
12886,1302125,20209,1359777
12887,1300588,20358,1358075
12888,1304421,22118,1364112
12889,1299402,21249,1357946
12890,1295588,20305,1352299
12891,1297476,20510,1356337
12892,1297162,21881,1356523
12893,1299939,20974,1358616
12894,1305513,20753,1363321
12895,1293902,20198,1352063
12896,1297903,21014,1355897
12897,1290180,22385,1350231
12898,1309013,20589,1368379
12899,1302161,20257,1361362
12900,1300995,21202,1361066
12901,1293551,22332,1352771
12902,1298513,20222,1357383
12903,1297217,20408,1355458
12904,1296069,20631,1355088
12905,1297254,20502,1355552
12906,1293587,21558,1352442
12907,1296569,20300,1354757
12908,1297088,20153,1355110
12909,1297551,20005,1355740
12910,1291884,21617,1350852
12911,1296143,20062,1355242
12912,1295662,20174,1353521
12913,1292921,20138,1349929
12914,1298328,20195,1356189
12915,1291958,22103,1351467
12916,1295717,20270,1351746
12917,1294458,20067,1352136
12918,1301125,20142,1358285
12919,1287754,21310,1345137
12920,1296569,20107,1353453
12921,1307957,20348,1367102
12922,1295902,20312,1353899
12923,1291846,20313,1348900
12924,1287569,21925,1347234
12925,1304143,20203,1364568
12926,1299032,19963,1356347
12927,1305513,20242,1363884
12928,1288032,22113,1346107
12929,1304087,21077,1364497
12930,1301865,20300,1360479
12931,1297995,20153,1356184
12932,1295088,20320,1353463
12933,1301458,21858,1362741
12934,1301494,20340,1359575
12935,1300254,20100,1359002
12936,1318846,21286,1380743
12937,1307032,21861,1367633
12938,1296254,20306,1354486
12939,1306976,20992,1367894
12940,1297810,20215,1356265
12941,1299810,20494,1357877
12942,1293902,21661,1352230
12943,1310735,20014,1370415
12944,1297106,20070,1356046
12945,1296050,19997,1352788
12946,1299551,21498,1358048
12947,1309995,20610,1368567
12948,1295866,20463,1352642
12949,1297124,20334,1354846
12950,1302847,20464,1360755
12951,1292773,21520,1350496
12952,1299013,20299,1357608
12953,1305457,20615,1365312
12954,1297846,20467,1355517
12955,1287661,21635,1345777
12956,1302347,20913,1360241
12957,1299884,20544,1358482
12958,1298050,20267,1355743
12959,1790838,21638,1858123
12960,1310568,22972,1371596
12961,1306106,20603,1365763
12962,1307477,20400,1366486
12963,1301772,21049,1361506
12964,1309328,22346,1368951
12965,1304365,20439,1363396
12966,1298143,20236,1356249
12967,1304143,21126,1363416
12968,1302013,20349,1361065
12969,1288162,22313,1348381
12970,1335346,20295,1394696
12971,1308495,20092,1366401
12972,1300661,21000,1360161
12973,1292328,22427,1351717
12974,1305772,20243,1363440
12975,1303458,20688,1362460
12976,1300494,20522,1358127
12977,1301772,20338,1362313
12978,1298662,22375,1359055
12979,1303903,20580,1363518
12980,1302957,20284,1361945
12981,1295588,20600,1354020
12982,1304106,22045,1364354
12983,1324605,21065,1386762
12984,1306032,20639,1364374
12985,1302828,20622,1362227
12986,1298625,20326,1356913
12987,1296384,21753,1355340
12988,1309013,20476,1368414
12989,1311587,20551,1370934
12990,1296532,20274,1354157
12991,1299051,22219,1359139
12992,1306309,20220,1364714
12993,1291921,20610,1350419
12994,1293588,20425,1351660
12995,1305087,20371,1363087
12996,1296569,21630,1354588
12997,1302569,20409,1361885
12998,1295939,20317,1354108
12999,1304939,20133,1362220
13000,1296495,22041,1355924
13001,1297514,21005,1357814
13002,1307068,20321,1366592
13003,1303087,20414,1361908
13004,1301958,21378,1360409
13005,1351790,22249,1422112
13006,1351531,20861,1416946
13007,1312272,20417,1372133
13008,1307069,20881,1366968
13009,1298199,22289,1358653
13010,1306532,20105,1365488
13011,1299847,20291,1357266
13012,1310921,20995,1370582
13013,1307661,20515,1366786
13014,1292346,21997,1353176
13015,1308939,21109,1368066
13016,1307716,21147,1366529
13017,1299939,20481,1357882
13018,1295032,21852,1354124
13019,1306161,20112,1363624
13020,1319254,21131,1379495
13021,1308680,20206,1366941
13022,1299735,20429,1357072
13023,1298309,21096,1356405
13024,1308772,20208,1367906
13025,1301421,20561,1360963
13026,1300903,20266,1358352
13027,1291365,21507,1349094
13028,1298143,20267,1355021
13029,1437492,22527,1516056
13030,1335235,21065,1399966
13031,1328661,20362,1397430
13032,1343790,21956,1409134
13033,1320791,19938,1380858
13034,1305679,20217,1364896
13035,1311957,20477,1372859
13036,1317142,21940,1378064
13037,1317365,20478,1377157
13038,1314513,20535,1374399
13039,1322031,20295,1386159
13040,1319309,20388,1380067
13041,1303272,21500,1362512
13042,1300031,20260,1359661
13043,1304236,20224,1363496
13044,1310605,20651,1370867
13045,1295291,21873,1354868
13046,1303921,20115,1363590
13047,1301272,20727,1359610
13048,1300402,20135,1359111
13049,1297383,20118,1354964
13050,1296328,21729,1355075
13051,1301717,20100,1360502
13052,1303717,19935,1360484
13053,1295439,20139,1353411
13054,1302810,21566,1361412
13055,1303420,20418,1360987
13056,1299791,20160,1357802
13057,1309069,19939,1368729
13058,1304069,19995,1363359
13059,1301754,21903,1362342
13060,1301735,20034,1359972
13061,1311958,21164,1373454
13062,1304958,20646,1364066
13063,1290587,22184,1351438
13064,1304235,20240,1362105
13065,1303513,20982,1362587
13066,1301680,20964,1359810
13067,1299217,20021,1357163
13068,1291754,21651,1351090
13069,1306143,20707,1365275
13070,1308921,20393,1367980
13071,1297402,20302,1354981
13072,1293421,21673,1352741
13073,1302829,20785,1362631
13074,1303643,20063,1361094
13075,1296958,20546,1355336
13076,1300217,20898,1360022
13077,1297031,22103,1357726
13078,1333994,20344,1397745
13079,1304606,20308,1363728
13080,1306699,20087,1365914
13081,1291939,21698,1350674
13082,1305458,20607,1363767
13083,1299643,20237,1358602
13084,1303662,20053,1362584
13085,1302051,20054,1359585
13086,1291051,22258,1350623
13087,1302625,20796,1360883
13088,1297366,20315,1354198
13089,1305291,20798,1363440
13090,1291014,22206,1349144
13091,1299236,20132,1357349
13092,1300069,19967,1357239
13093,1303884,20819,1362221
13094,1301736,20691,1361574
13095,1289829,21691,1348185
13096,1299495,20544,1357464
13097,1300328,20693,1360909
13098,1303976,20546,1364521
13099,1295328,22102,1354114
13100,1308699,20454,1367615
13101,1299606,20807,1359227
13102,1296828,20382,1354413
13103,1298699,21013,1358525
13104,1294828,21476,1353156
13105,1298958,20384,1357564
13106,1295606,20237,1352694
13107,1297644,20886,1357473
13108,1291125,22035,1349399
13109,1295291,20221,1352567
13110,1301865,20203,1359883
13111,1294346,20982,1352902
13112,1296291,21131,1354070
13113,1292495,21650,1352126
13114,1300218,20799,1359367
13115,1300032,21078,1359072
13116,1298699,20302,1358222
13117,1293366,21932,1353223
13118,1315161,20915,1374576
13119,1302772,20546,1362596
13120,1301754,20232,1361134
13121,1297977,20308,1355432
13122,1291847,21475,1350488
13123,1312717,20328,1373063
13124,1302514,21385,1362194
13125,1305199,19997,1364436
13126,1295458,22109,1354252
13127,1304476,20129,1363531
13128,1306143,21167,1366125
13129,1300440,20428,1359182
13130,1293551,20337,1351072
13131,1299624,21671,1360387
13132,1306791,20968,1365222
13133,1303199,20247,1361557
13134,1293180,20452,1351225
13135,1289939,21527,1347300
13136,1300958,21010,1358504
13137,1300865,20345,1360283
13138,1295051,20198,1351822
13139,1299458,21070,1358601
13140,1299199,21663,1357898
13141,1299810,20349,1359214
13142,1294791,20517,1352364
13143,1334661,20630,1402845
13144,1351735,23501,1417902
13145,1315773,20039,1376459
13146,1310161,20707,1370331
13147,1311921,20764,1372721
13148,1301698,20136,1359556
13149,1296218,22192,1356149
13150,1300995,20656,1359058
13151,1298273,20806,1356874
13152,1298625,20177,1355950
13153,1300680,22012,1360543
13154,1299866,20883,1357915
13155,1303791,21033,1364027
13156,1300532,20404,1359176
13157,1297255,20943,1357178
13158,1289532,22703,1348882
13159,1296588,20667,1354106
13160,1302921,20261,1361070
13161,1300439,20281,1359423
13162,1285495,22170,1343665
13163,1299569,20172,1357721
13164,1305069,20914,1363741
13165,1298384,20619,1357298
13166,1299977,20305,1357688
13167,1314087,22306,1375281
13168,1306791,20603,1365912
13169,1304217,20697,1362525
13170,1304513,20439,1363730
13171,1292384,22385,1351879
13172,1309032,20756,1368510
13173,1300143,20572,1359104
13174,1300754,21074,1359901
13175,1292921,20279,1351940
13176,1292736,21946,1352107
13177,1300421,20429,1359497
13178,1299328,20875,1358573
13179,1297643,20228,1355963
13180,1295699,21766,1354760
13181,1304680,20637,1365261
13182,1296754,20342,1355651
13183,1294217,20381,1352190
13184,1307828,20234,1366709
13185,1294625,21901,1354636
13186,1308014,20421,1366230
13187,1297514,20330,1355991
13188,1307236,20683,1366714
13189,1293829,22221,1353123
13190,1300902,20444,1360105
13191,1300606,20279,1359069
13192,1300346,20150,1357515
13193,1304254,20467,1362942
13194,1292810,21690,1351591
13195,1300698,20358,1360093
13196,1294995,20340,1353168
13197,1303162,20212,1360466
13198,1291180,21620,1349133
13199,1297365,20140,1356060
13200,1298995,20271,1357025
13201,1309476,21106,1370914
13202,1301476,20996,1360860
13203,1291680,21811,1350047
13204,1302236,20220,1360640
13205,1297976,20221,1356290
13206,1305329,21167,1365032
13207,1293958,21964,1353273
13208,1301773,20262,1359367
13209,1302347,20744,1361646
13210,1299995,20912,1359240
13211,1298958,20154,1359130
13212,1293959,21618,1352890
13213,1301514,20527,1359706
13214,1301051,20306,1360041
13215,1297921,20418,1356283
13216,1291847,21586,1350469
13217,1300199,20309,1358785
13218,1307847,20403,1368434
13219,1302421,20090,1360325
13220,1300069,20350,1358437
13221,1291866,21703,1350401
13222,1307902,20167,1367476
13223,1301958,20298,1361200
13224,1300235,20410,1360071
13225,1295977,21948,1355758
13226,1307551,20524,1366740
13227,1482714,22006,1570423
13228,1587749,24600,1684755
13229,1534676,22583,1630239
13230,1557509,25584,1651351
13231,1586953,23678,1684407
13232,1539565,23012,1635298
13233,1618730,23921,1718557
13234,1538139,23459,1634152
13235,1638896,23127,1737892
13236,1566231,22017,1660691
13237,1607045,21481,1708692
13238,1581675,24853,1678379
13239,1512232,25965,1622640
13240,1540972,23744,1635215
13241,1594342,24893,1695252
13242,1603231,23932,1703716
13243,1528361,27118,1622867
13244,1547583,23045,1643979
13245,1595842,24250,1695405
13246,1467640,22066,1553001
13247,1367512,20456,1435171
13248,1346216,22531,1415247
13249,1352809,20329,1418674
13250,1334902,20515,1398768
13251,1321161,20016,1384232
13252,1307180,21721,1368382
13253,1307014,20648,1368568
13254,1306328,20335,1365255
13255,1303680,20428,1361738
13256,1319643,20467,1379516
13257,1297365,21319,1356758
13258,1309884,20191,1369074
13259,1306551,20618,1366390
13260,1308754,20490,1367984
13261,1301402,21398,1360652
13262,1308402,20696,1368949
13263,1300643,20123,1358451
13264,1300458,20217,1358156
13265,1304532,21070,1363601
13266,1294847,21404,1353362
13267,1296736,20220,1354937
13268,1312328,20814,1371771
13269,1330568,20889,1392642
13270,1301588,22576,1362236
13271,1311069,20984,1372089
13272,1305754,21189,1365554
13273,1302032,20450,1361981
13274,1299477,20099,1357593
13275,1297865,21544,1355983
13276,1300828,20564,1358670
13277,1304791,20177,1364189
13278,1299236,20567,1358061
13279,1301161,22456,1362229
13280,1311291,20662,1371304
13281,1304106,20459,1363046
13282,1313236,20423,1374288
13283,1305569,20573,1364863
13284,1297625,22481,1358031
13285,1303346,20408,1362236
13286,1302661,20687,1362385
13287,1299199,20448,1357590
13288,1297106,22023,1357128
13289,1304550,20431,1363352
13290,1325273,20692,1388667
13291,1306495,20341,1367076
13292,1302921,20269,1361911
13293,1296921,21547,1357653
13294,1306736,20623,1366339
13295,1292476,20198,1350637
13296,1318013,20421,1377304
13297,1299772,21756,1360157
13298,1304828,20275,1363214
13299,1294033,20443,1351012
13300,1304291,20482,1362957
13301,1301088,20909,1360940
13302,1291698,22261,1350719
13303,1306106,20411,1364905
13304,1302661,20320,1361443
13305,1333920,20932,1398314
13306,1296050,21748,1355853
13307,1307699,20767,1368187
13308,1306865,20232,1365707
13309,1301366,20418,1361523
13310,1301143,20549,1359562
13311,1289773,22087,1348785
13312,1347643,20440,1408267
13313,1325439,20182,1384028
13314,1306161,20257,1364770
13315,1293402,21555,1351456
13316,1309235,20278,1369161
13317,1307217,20390,1366033
13318,1298514,20299,1355349
13319,1769598,20226,1832175
13320,1304569,22394,1364666
13321,1302032,20432,1360463
13322,1296921,20415,1355983
13323,1300569,20027,1358096
13324,1298680,21713,1357856
13325,1299939,20029,1356876
13326,1301662,20049,1360006
13327,1355124,20476,1421544
13328,1318254,20144,1379249
13329,1304551,21682,1365584
13330,1311272,20665,1371696
13331,1319106,20851,1382568
13332,1301736,20223,1360606
13333,1301625,22187,1362663
